  8.400E+00 1.85635E-16  2.140E-05  9.003E-09  1.023E-08 -2.412E-13 -5.336E-14  1.00E-07
  8.500E+00 1.85209E-16  2.172E-05  8.986E-09  1.022E-08 -2.444E-13 -5.408E-14  1.00E-07
  8.600E+00 1.84779E-16  2.205E-05  8.968E-09  1.021E-08 -2.475E-13 -5.481E-14  1.00E-07
  8.700E+00 1.84345E-16  2.237E-05  8.951E-09  1.021E-08 -2.507E-13 -5.554E-14  1.00E-07
  8.800E+00 1.83907E-16  2.270E-05  8.933E-09  1.020E-08 -2.538E-13 -5.627E-14  1.00E-07
  8.900E+00 1.83466E-16  2.303E-05  8.915E-09  1.020E-08 -2.570E-13 -5.701E-14  1.00E-07
  9.000E+00 1.83021E-16  2.336E-05  8.896E-09  1.019E-08 -2.601E-13 -5.775E-14  1.00E-07
  9.100E+00 1.82573E-16  2.369E-05  8.878E-09  1.019E-08 -2.633E-13 -5.850E-14  1.00E-07
  9.200E+00 1.82121E-16  2.403E-05  8.859E-09  1.018E-08 -2.665E-13 -5.924E-14  1.00E-07
  9.300E+00 1.81665E-16  2.437E-05  8.841E-09  1.017E-08 -2.697E-13 -5.999E-14  1.00E-07
  9.400E+00 1.81207E-16  2.471E-05  8.822E-09  1.017E-08 -2.729E-13 -6.075E-14  1.00E-07
  9.500E+00 1.80744E-16  2.506E-05  8.803E-09  1.016E-08 -2.761E-13 -6.150E-14  1.00E-07
  9.600E+00 1.80278E-16  2.540E-05  8.783E-09  1.016E-08 -2.793E-13 -6.226E-14  1.00E-07
  9.700E+00 1.79809E-16  2.575E-05  8.764E-09  1.015E-08 -2.826E-13 -6.303E-14  1.00E-07
  9.800E+00 1.79337E-16  2.611E-05  8.744E-09  1.014E-08 -2.858E-13 -6.380E-14  1.00E-07
  9.900E+00 1.78862E-16  2.646E-05  8.725E-09  1.014E-08 -2.891E-13 -6.457E-14  1.00E-07
  1.000E+01 1.78383E-16  2.682E-05  8.705E-09  1.013E-08 -2.923E-13 -6.534E-14  1.00E-07
  1.025E+01 1.77172E-16  2.773E-05  8.654E-09  1.011E-08 -3.005E-13 -6.730E-14  1.00E-07
  1.050E+01 1.75943E-16  2.866E-05  8.603E-09  1.010E-08 -3.088E-13 -6.927E-14  1.00E-07
  1.075E+01 1.74694E-16  2.961E-05  8.550E-09  1.008E-08 -3.171E-13 -7.127E-14  1.00E-07
  1.100E+01 1.73429E-16  3.058E-05  8.497E-09  1.006E-08 -3.255E-13 -7.330E-14  1.00E-07
  1.125E+01 1.72146E-16  3.157E-05  8.443E-09  1.004E-08 -3.339E-13 -7.535E-14  1.00E-07
  1.150E+01 1.70847E-16  3.258E-05  8.388E-09  1.002E-08 -3.424E-13 -7.742E-14  1.00E-07
  1.175E+01 1.69532E-16  3.362E-05  8.331E-09  1.001E-08 -3.510E-13 -7.952E-14  1.00E-07
  1.200E+01 1.68202E-16  3.467E-05  8.274E-09  9.987E-09 -3.596E-13 -8.165E-14  1.00E-07
  1.225E+01 1.66858E-16  3.575E-05  8.217E-09  9.967E-09 -3.683E-13 -8.380E-14  1.00E-07
  1.250E+01 1.65500E-16  3.685E-05  8.158E-09  9.947E-09 -3.771E-13 -8.598E-14  1.00E-07
  1.275E+01 1.64129E-16  3.798E-05  8.098E-09  9.927E-09 -3.859E-13 -8.819E-14  1.00E-07
  1.300E+01 1.62746E-16  3.914E-05  8.038E-09  9.906E-09 -3.949E-13 -9.043E-14  1.00E-07
  1.325E+01 1.61351E-16  4.032E-05  7.977E-09  9.885E-09 -4.038E-13 -9.269E-14  1.00E-07
  1.350E+01 1.59946E-16  4.152E-05  7.915E-09  9.864E-09 -4.129E-13 -9.499E-14  1.00E-07
  1.375E+01 1.58530E-16  4.276E-05  7.853E-09  9.842E-09 -4.220E-13 -9.731E-14  1.00E-07
  1.400E+01 1.57104E-16  4.402E-05  7.789E-09  9.820E-09 -4.312E-13 -9.966E-14  1.00E-07
  1.425E+01 1.55670E-16  4.531E-05  7.725E-09  9.797E-09 -4.404E-13 -1.020E-13  1.00E-07
  1.450E+01 1.54227E-16  4.663E-05  7.661E-09  9.775E-09 -4.498E-13 -1.045E-13  1.00E-07
  1.475E+01 1.52777E-16  4.798E-05  7.595E-09  9.751E-09 -4.592E-13 -1.069E-13  1.00E-07
  1.500E+01 1.51319E-16  4.937E-05  7.529E-09  9.728E-09 -4.686E-13 -1.094E-13  1.00E-07
  1.525E+01 1.49856E-16  5.078E-05  7.463E-09  9.704E-09 -4.782E-13 -1.119E-13  1.00E-07
  1.550E+01 1.48386E-16  5.223E-05  7.395E-09  9.680E-09 -4.878E-13 -1.144E-13  1.00E-07
  1.575E+01 1.46912E-16  5.371E-05  7.328E-09  9.655E-09 -4.975E-13 -1.170E-13  1.00E-07
  1.600E+01 1.45433E-16  5.523E-05  7.259E-09  9.630E-09 -5.072E-13 -1.196E-13  1.00E-07
  1.625E+01 1.43950E-16  5.679E-05  7.190E-09  9.605E-09 -5.171E-13 -1.223E-13  1.00E-07
  1.650E+01 1.42464E-16  5.838E-05  7.121E-09  9.579E-09 -5.270E-13 -1.249E-13  1.00E-07
  1.675E+01 1.40975E-16  6.000E-05  7.051E-09  9.553E-09 -5.369E-13 -1.277E-13  1.00E-07
  1.700E+01 1.39484E-16  6.167E-05  6.980E-09  9.527E-09 -5.470E-13 -1.304E-13  1.00E-07
  1.725E+01 1.37992E-16  6.337E-05  6.909E-09  9.500E-09 -5.571E-13 -1.332E-13  1.00E-07
  1.750E+01 1.36498E-16  6.512E-05  6.838E-09  9.473E-09 -5.673E-13 -1.360E-13  1.00E-07
  1.775E+01 1.35005E-16  6.691E-05  6.766E-09  9.446E-09 -5.776E-13 -1.388E-13  1.00E-07
  1.800E+01 1.33511E-16  6.874E-05  6.694E-09  9.418E-09 -5.879E-13 -1.417E-13  1.00E-07
  1.825E+01 1.32018E-16  7.061E-05  6.621E-09  9.390E-09 -5.983E-13 -1.447E-13  1.00E-07
  1.850E+01 1.30526E-16  7.252E-05  6.548E-09  9.362E-09 -6.088E-13 -1.476E-13  1.00E-07
  1.875E+01 1.29036E-16  7.449E-05  6.475E-09  9.334E-09 -6.194E-13 -1.506E-13  1.00E-07
  1.900E+01 1.27548E-16  7.650E-05  6.401E-09  9.305E-09 -6.300E-13 -1.537E-13  1.00E-07
  1.925E+01 1.26063E-16  7.855E-05  6.327E-09  9.275E-09 -6.407E-13 -1.567E-13  1.00E-07
  1.950E+01 1.24580E-16  8.066E-05  6.253E-09  9.246E-09 -6.515E-13 -1.599E-13  1.00E-07
  1.975E+01 1.23102E-16  8.281E-05  6.178E-09  9.216E-09 -6.623E-13 -1.630E-13  1.00E-07
  2.000E+01 1.21627E-16  8.501E-05  6.103E-09  9.186E-09 -6.733E-13 -1.662E-13  1.00E-07
  2.025E+01 1.20157E-16  8.727E-05  6.028E-09  9.155E-09 -6.842E-13 -1.694E-13  1.00E-07
  2.050E+01 1.18692E-16  8.958E-05  5.952E-09  9.125E-09 -6.953E-13 -1.727E-13  1.00E-07
  2.075E+01 1.17232E-16  9.194E-05  5.877E-09  9.094E-09 -7.064E-13 -1.760E-13  1.00E-07
  2.100E+01 1.15778E-16  9.436E-05  5.801E-09  9.062E-09 -7.176E-13 -1.794E-13  1.00E-07
  2.125E+01 1.14330E-16  9.684E-05  5.725E-09  9.031E-09 -7.289E-13 -1.828E-13  1.00E-07
  2.150E+01 1.12889E-16  9.937E-05  5.649E-09  8.999E-09 -7.402E-13 -1.862E-13  1.00E-07
  2.175E+01 1.11454E-16  1.020E-04  5.573E-09  8.967E-09 -7.516E-13 -1.897E-13  1.00E-07
  2.200E+01 1.10027E-16  1.046E-04  5.496E-09  8.934E-09 -7.631E-13 -1.932E-13  1.00E-07
  2.225E+01 1.08607E-16  1.073E-04  5.420E-09  8.901E-09 -7.746E-13 -1.968E-13  1.00E-07
  2.250E+01 1.07196E-16  1.101E-04  5.343E-09  8.868E-09 -7.862E-13 -2.004E-13  1.00E-07
  2.275E+01 1.05792E-16  1.129E-04  5.267E-09  8.835E-09 -7.979E-13 -2.040E-13  1.00E-07
  2.300E+01 1.04397E-16  1.159E-04  5.190E-09  8.801E-09 -8.096E-13 -2.077E-13  1.00E-07
  2.325E+01 1.03011E-16  1.188E-04  5.113E-09  8.767E-09 -8.214E-13 -2.114E-13  1.00E-07
  2.350E+01 1.01634E-16  1.219E-04  5.036E-09  8.733E-09 -8.332E-13 -2.152E-13  1.00E-07
  2.375E+01 1.00266E-16  1.250E-04  4.959E-09  8.699E-09 -8.451E-13 -2.190E-13  1.00E-07
  2.400E+01 9.89079E-17  1.282E-04  4.882E-09  8.664E-09 -8.571E-13 -2.229E-13  1.00E-07
  2.425E+01 9.75597E-17  1.314E-04  4.806E-09  8.629E-09 -8.692E-13 -2.268E-13  1.00E-07
  2.450E+01 9.62217E-17  1.347E-04  4.729E-09  8.594E-09 -8.813E-13 -2.307E-13  1.00E-07
  2.475E+01 9.48940E-17  1.381E-04  4.652E-09  8.559E-09 -8.934E-13 -2.347E-13  1.00E-07
  2.500E+01 9.35769E-17  1.416E-04  4.575E-09  8.523E-09 -9.056E-13 -2.388E-13  1.00E-07
  2.550E+01 9.09751E-17  1.488E-04  4.422E-09  8.451E-09 -9.302E-13 -2.470E-13  1.00E-07
  2.600E+01 8.84179E-17  1.563E-04  4.270E-09  8.378E-09 -9.551E-13 -2.553E-13  1.00E-07
  2.650E+01 8.59066E-17  1.642E-04  4.117E-09  8.304E-09 -9.801E-13 -2.639E-13  1.00E-07
  2.700E+01 8.34424E-17  1.724E-04  3.966E-09  8.229E-09 -1.005E-12 -2.726E-13  1.00E-07
  2.750E+01 8.10263E-17  1.809E-04  3.815E-09  8.153E-09 -1.031E-12 -2.816E-13  1.00E-07
  2.800E+01 7.86591E-17  1.899E-04  3.665E-09  8.076E-09 -1.057E-12 -2.907E-13  1.00E-07
  2.850E+01 7.63416E-17  1.992E-04  3.516E-09  7.999E-09 -1.082E-12 -3.000E-13  1.00E-07
  2.900E+01 7.40743E-17  2.089E-04  3.367E-09  7.921E-09 -1.108E-12 -3.094E-13  1.00E-07
  2.950E+01 7.18577E-17  2.190E-04  3.220E-09  7.841E-09 -1.135E-12 -3.191E-13  1.00E-07
  3.000E+01 6.96920E-17  2.296E-04  3.074E-09  7.762E-09 -1.161E-12 -3.289E-13  1.00E-07
  3.050E+01 6.75775E-17  2.405E-04  2.930E-09  7.681E-09 -1.187E-12 -3.390E-13  1.00E-07
  3.100E+01 6.55142E-17  2.520E-04  2.786E-09  7.599E-09 -1.214E-12 -3.492E-13  1.00E-07
  3.150E+01 6.35022E-17  2.639E-04  2.644E-09  7.517E-09 -1.241E-12 -3.596E-13  1.00E-07
  3.200E+01 6.15413E-17  2.762E-04  2.503E-09  7.435E-09 -1.268E-12 -3.702E-13  1.00E-07
  3.250E+01 5.96312E-17  2.891E-04  2.364E-09  7.351E-09 -1.295E-12 -3.809E-13  1.00E-07
  3.300E+01 5.77717E-17  3.024E-04  2.227E-09  7.267E-09 -1.322E-12 -3.919E-13  1.00E-07
  3.350E+01 5.59624E-17  3.163E-04  2.091E-09  7.183E-09 -1.349E-12 -4.030E-13  1.00E-07
  3.400E+01 5.42029E-17  3.306E-04  1.957E-09  7.097E-09 -1.377E-12 -4.144E-13  1.00E-07
  3.450E+01 5.24925E-17  3.455E-04  1.825E-09  7.012E-09 -1.404E-12 -4.259E-13  1.00E-07
  3.500E+01 5.08307E-17  3.610E-04  1.694E-09  6.925E-09 -1.432E-12 -4.376E-13  1.00E-07
  3.550E+01 4.92169E-17  3.770E-04  1.565E-09  6.839E-09 -1.459E-12 -4.495E-13  1.00E-07
  3.600E+01 4.76503E-17  3.935E-04  1.438E-09  6.751E-09 -1.487E-12 -4.615E-13  1.00E-07
  3.650E+01 4.61302E-17  4.106E-04  1.313E-09  6.664E-09 -1.515E-12 -4.738E-13  1.00E-07
  3.700E+01 4.46558E-17  4.283E-04  1.190E-09  6.576E-09 -1.542E-12 -4.862E-13  1.00E-07
  3.750E+01 4.32263E-17  4.466E-04  1.069E-09  6.487E-09 -1.570E-12 -4.988E-13  1.00E-07
  3.800E+01 4.18408E-17  4.655E-04  9.501E-10  6.398E-09 -1.598E-12 -5.116E-13  1.00E-07
  3.850E+01 4.04985E-17  4.850E-04  8.331E-10  6.309E-09 -1.626E-12 -5.245E-13  1.00E-07
  3.900E+01 3.91983E-17  5.051E-04  7.182E-10  6.220E-09 -1.654E-12 -5.377E-13  1.00E-07
  3.950E+01 3.79394E-17  5.258E-04  6.054E-10  6.130E-09 -1.682E-12 -5.510E-13  1.00E-07
  4.000E+01 3.67209E-17  5.471E-04  4.947E-10  6.040E-09 -1.709E-12 -5.644E-13  1.00E-07
  4.050E+01 3.55417E-17  5.690E-04  3.862E-10  5.949E-09 -1.737E-12 -5.781E-13  1.00E-07
  4.100E+01 3.44009E-17  5.915E-04  2.798E-10  5.859E-09 -1.765E-12 -5.919E-13  1.00E-07
  4.150E+01 3.32976E-17  6.147E-04  1.756E-10  5.768E-09 -1.793E-12 -6.059E-13  1.00E-07
  4.200E+01 3.22307E-17  6.385E-04  7.362E-11  5.677E-09 -1.821E-12 -6.200E-13  1.00E-07
  4.250E+01 3.11992E-17  6.628E-04 -2.618E-11  5.586E-09 -1.848E-12 -6.343E-13  1.00E-07
  4.300E+01 3.02022E-17  6.878E-04 -1.238E-10  5.494E-09 -1.876E-12 -6.488E-13  1.00E-07
  4.350E+01 2.92387E-17  7.134E-04 -2.191E-10  5.403E-09 -1.903E-12 -6.634E-13  1.00E-07
  4.400E+01 2.83078E-17  7.395E-04 -3.123E-10  5.311E-09 -1.931E-12 -6.782E-13  1.00E-07
  4.450E+01 2.74083E-17  7.662E-04 -4.032E-10  5.220E-09 -1.958E-12 -6.931E-13  1.00E-07
  4.500E+01 2.65395E-17  7.936E-04 -4.918E-10  5.128E-09 -1.986E-12 -7.082E-13  1.00E-07
  4.550E+01 2.57004E-17  8.214E-04 -5.783E-10  5.036E-09 -2.013E-12 -7.234E-13  1.00E-07
  4.600E+01 2.48899E-17  8.498E-04 -6.625E-10  4.945E-09 -2.040E-12 -7.388E-13  1.00E-07
  4.650E+01 2.41073E-17  8.787E-04 -7.444E-10  4.853E-09 -2.067E-12 -7.543E-13  1.00E-07
  4.700E+01 2.33516E-17  9.082E-04 -8.241E-10  4.762E-09 -2.094E-12 -7.699E-13  1.00E-07
  4.750E+01 2.26219E-17  9.381E-04 -9.016E-10  4.670E-09 -2.120E-12 -7.857E-13  1.00E-07
  4.800E+01 2.19173E-17  9.685E-04 -9.769E-10  4.579E-09 -2.147E-12 -8.016E-13  1.00E-07
  4.850E+01 2.12371E-17  9.994E-04 -1.050E-09  4.487E-09 -2.174E-12 -8.177E-13  1.00E-07
  4.900E+01 2.05803E-17  1.031E-03 -1.121E-09  4.396E-09 -2.200E-12 -8.339E-13  1.00E-07
  4.950E+01 1.99462E-17  1.062E-03 -1.189E-09  4.305E-09 -2.226E-12 -8.502E-13  1.00E-07
  5.000E+01 1.93339E-17  1.094E-03 -1.256E-09  4.214E-09 -2.252E-12 -8.666E-13  1.00E-07
  5.050E+01 1.87427E-17  1.127E-03 -1.320E-09  4.123E-09 -2.278E-12 -8.831E-13  1.00E-07
  5.100E+01 1.81719E-17  1.159E-03 -1.382E-09  4.033E-09 -2.304E-12 -8.997E-13  1.00E-07
  5.150E+01 1.76206E-17  1.192E-03 -1.442E-09  3.942E-09 -2.329E-12 -9.165E-13  1.00E-07
  5.200E+01 1.70883E-17  1.225E-03 -1.500E-09  3.852E-09 -2.355E-12 -9.334E-13  1.00E-07
  5.250E+01 1.65741E-17  1.259E-03 -1.556E-09  3.762E-09 -2.380E-12 -9.503E-13  1.00E-07
  5.300E+01 1.60775E-17  1.292E-03 -1.609E-09  3.673E-09 -2.405E-12 -9.674E-13  1.00E-07
  5.350E+01 1.55977E-17  1.326E-03 -1.661E-09  3.583E-09 -2.430E-12 -9.845E-13  1.00E-07
  5.400E+01 1.51342E-17  1.360E-03 -1.710E-09  3.494E-09 -2.454E-12 -1.002E-12  1.00E-07
  5.450E+01 1.46863E-17  1.393E-03 -1.757E-09  3.406E-09 -2.478E-12 -1.019E-12  1.00E-07
  5.500E+01 1.42535E-17  1.427E-03 -1.803E-09  3.317E-09 -2.503E-12 -1.037E-12  1.00E-07
  5.550E+01 1.38352E-17  1.461E-03 -1.846E-09  3.229E-09 -2.527E-12 -1.054E-12  1.00E-07
  5.600E+01 1.34309E-17  1.494E-03 -1.887E-09  3.142E-09 -2.550E-12 -1.072E-12  1.00E-07
  5.650E+01 1.30400E-17  1.527E-03 -1.926E-09  3.054E-09 -2.574E-12 -1.089E-12  1.00E-07
  5.700E+01 1.26620E-17  1.561E-03 -1.964E-09  2.968E-09 -2.597E-12 -1.107E-12  1.00E-07
  5.750E+01 1.22964E-17  1.593E-03 -1.999E-09  2.881E-09 -2.620E-12 -1.125E-12  1.00E-07
  5.800E+01 1.19428E-17  1.626E-03 -2.032E-09  2.795E-09 -2.643E-12 -1.143E-12  1.00E-07
  5.850E+01 1.16007E-17  1.658E-03 -2.064E-09  2.710E-09 -2.665E-12 -1.160E-12  1.00E-07
  5.900E+01 1.12697E-17  1.689E-03 -2.093E-09  2.625E-09 -2.687E-12 -1.178E-12  1.00E-07
  5.950E+01 1.09494E-17  1.720E-03 -2.121E-09  2.540E-09 -2.709E-12 -1.196E-12  1.00E-07
  6.000E+01 1.06394E-17  1.751E-03 -2.147E-09  2.456E-09 -2.731E-12 -1.214E-12  1.00E-07
  6.050E+01 1.03392E-17  1.781E-03 -2.171E-09  2.372E-09 -2.753E-12 -1.232E-12  1.00E-07
  6.100E+01 1.00487E-17  1.810E-03 -2.193E-09  2.289E-09 -2.774E-12 -1.251E-12  1.00E-07
  6.150E+01 9.76728E-18  1.838E-03 -2.213E-09  2.207E-09 -2.795E-12 -1.269E-12  1.00E-07
  6.200E+01 9.49479E-18  1.865E-03 -2.232E-09  2.125E-09 -2.815E-12 -1.287E-12  1.00E-07
  6.250E+01 9.23086E-18  1.891E-03 -2.249E-09  2.043E-09 -2.836E-12 -1.305E-12  1.00E-07
  6.300E+01 8.97519E-18  1.916E-03 -2.264E-09  1.962E-09 -2.856E-12 -1.323E-12  1.00E-07
  6.350E+01 8.72751E-18  1.940E-03 -2.277E-09  1.882E-09 -2.876E-12 -1.341E-12  1.00E-07
  6.400E+01 8.48753E-18  1.963E-03 -2.289E-09  1.802E-09 -2.895E-12 -1.360E-12  1.00E-07
  6.450E+01 8.25502E-18  1.984E-03 -2.299E-09  1.723E-09 -2.914E-12 -1.378E-12  1.00E-07
  6.500E+01 8.02972E-18  2.004E-03 -2.308E-09  1.645E-09 -2.933E-12 -1.396E-12  1.00E-07
  6.550E+01 7.81140E-18  2.022E-03 -2.314E-09  1.567E-09 -2.952E-12 -1.414E-12  1.00E-07
  6.600E+01 7.59985E-18  2.039E-03 -2.320E-09  1.490E-09 -2.970E-12 -1.432E-12  1.00E-07
  6.650E+01 7.39486E-18  2.053E-03 -2.323E-09  1.413E-09 -2.988E-12 -1.450E-12  1.00E-07
  6.700E+01 7.19624E-18  2.066E-03 -2.326E-09  1.337E-09 -3.006E-12 -1.469E-12  1.00E-07
  6.750E+01 7.00379E-18  2.077E-03 -2.326E-09  1.262E-09 -3.023E-12 -1.487E-12  1.00E-07
  6.800E+01 6.81736E-18  2.085E-03 -2.326E-09  1.187E-09 -3.041E-12 -1.505E-12  1.00E-07
  6.850E+01 6.63678E-18  2.092E-03 -2.323E-09  1.113E-09 -3.057E-12 -1.523E-12  1.00E-07
  6.900E+01 6.46188E-18  2.095E-03 -2.320E-09  1.040E-09 -3.074E-12 -1.541E-12  1.00E-07
  6.950E+01 6.29254E-18  2.096E-03 -2.315E-09  9.669E-10 -3.090E-12 -1.559E-12  1.00E-07
  7.000E+01 6.12861E-18  2.095E-03 -2.308E-09  8.950E-10 -3.106E-12 -1.577E-12  1.00E-07
  7.050E+01 5.96997E-18  2.090E-03 -2.300E-09  8.237E-10 -3.121E-12 -1.595E-12  1.00E-07
  7.100E+01 5.81650E-18  2.083E-03 -2.291E-09  7.532E-10 -3.136E-12 -1.613E-12  1.00E-07
  7.150E+01 5.66808E-18  2.072E-03 -2.281E-09  6.834E-10 -3.151E-12 -1.630E-12  1.00E-07
  7.200E+01 5.52463E-18  2.058E-03 -2.269E-09  6.143E-10 -3.166E-12 -1.648E-12  1.00E-07
  7.250E+01 5.38603E-18  2.040E-03 -2.256E-09  5.459E-10 -3.180E-12 -1.666E-12  1.00E-07
  7.300E+01 5.25220E-18  2.018E-03 -2.241E-09  4.783E-10 -3.194E-12 -1.683E-12  1.00E-07
  7.350E+01 5.12307E-18  1.993E-03 -2.226E-09  4.114E-10 -3.207E-12 -1.701E-12  1.00E-07
  7.400E+01 4.99854E-18  1.963E-03 -2.209E-09  3.453E-10 -3.221E-12 -1.718E-12  1.00E-07
  7.450E+01 4.87856E-18  1.930E-03 -2.191E-09  2.799E-10 -3.233E-12 -1.735E-12  1.00E-07
  7.500E+01 4.76305E-18  1.892E-03 -2.172E-09  2.152E-10 -3.246E-12 -1.753E-12  1.00E-07
  7.550E+01 4.65196E-18  1.849E-03 -2.152E-09  1.513E-10 -3.258E-12 -1.770E-12  1.00E-07
  7.600E+01 4.54522E-18  1.801E-03 -2.130E-09  8.818E-11 -3.270E-12 -1.787E-12  1.00E-07
  7.650E+01 4.44281E-18  1.749E-03 -2.108E-09  2.580E-11 -3.281E-12 -1.804E-12  1.00E-07
  7.700E+01 4.34465E-18  1.692E-03 -2.084E-09 -3.580E-11 -3.293E-12 -1.820E-12  1.00E-07
  7.750E+01 4.25072E-18  1.630E-03 -2.059E-09 -9.664E-11 -3.303E-12 -1.837E-12  1.00E-07
  7.800E+01 4.16098E-18  1.562E-03 -2.034E-09 -1.567E-10 -3.314E-12 -1.854E-12  1.00E-07
  7.850E+01 4.07539E-18  1.490E-03 -2.007E-09 -2.160E-10 -3.324E-12 -1.870E-12  1.00E-07
  7.900E+01 3.99392E-18  1.412E-03 -1.980E-09 -2.745E-10 -3.334E-12 -1.886E-12  1.00E-07
  7.950E+01 3.91655E-18  1.328E-03 -1.951E-09 -3.322E-10 -3.343E-12 -1.902E-12  1.00E-07
  8.000E+01 3.84324E-18  1.239E-03 -1.921E-09 -3.892E-10 -3.352E-12 -1.918E-12  1.00E-07
  8.050E+01 3.77399E-18  1.145E-03 -1.891E-09 -4.453E-10 -3.361E-12 -1.934E-12  1.00E-07
  8.100E+01 3.70877E-18  1.046E-03 -1.860E-09 -5.007E-10 -3.369E-12 -1.950E-12  1.00E-07
  8.150E+01 3.64756E-18  9.412E-04 -1.827E-09 -5.553E-10 -3.377E-12 -1.966E-12  1.00E-07
  8.200E+01 3.59035E-18  8.315E-04 -1.794E-09 -6.091E-10 -3.385E-12 -1.981E-12  1.00E-07
  8.250E+01 3.53712E-18  7.170E-04 -1.760E-09 -6.621E-10 -3.393E-12 -1.996E-12  1.00E-07
  8.300E+01 3.48788E-18  5.978E-04 -1.726E-09 -7.144E-10 -3.400E-12 -2.012E-12  1.00E-07
  8.350E+01 3.44260E-18  4.743E-04 -1.690E-09 -7.658E-10 -3.406E-12 -2.027E-12  1.00E-07
  8.400E+01 3.40129E-18  3.467E-04 -1.654E-09 -8.164E-10 -3.413E-12 -2.041E-12  1.00E-07
  8.450E+01 3.36393E-18  2.153E-04 -1.617E-09 -8.663E-10 -3.419E-12 -2.056E-12  1.00E-07
  8.500E+01 3.33052E-18  8.063E-05 -1.579E-09 -9.154E-10 -3.424E-12 -2.070E-12  1.00E-07
  8.550E+01 3.30106E-18 -5.695E-05 -1.540E-09 -9.637E-10 -3.429E-12 -2.085E-12  1.00E-07
  8.600E+01 3.27555E-18 -1.970E-04 -1.501E-09 -1.011E-09 -3.434E-12 -2.099E-12  1.00E-07
  8.650E+01 3.25399E-18 -3.389E-04 -1.461E-09 -1.058E-09 -3.439E-12 -2.113E-12  1.00E-07
  8.700E+01 3.23637E-18 -4.822E-04 -1.421E-09 -1.104E-09 -3.443E-12 -2.126E-12  1.00E-07
  8.750E+01 3.22269E-18 -6.263E-04 -1.379E-09 -1.149E-09 -3.447E-12 -2.140E-12  1.00E-07
  8.800E+01 3.21296E-18 -7.707E-04 -1.337E-09 -1.193E-09 -3.451E-12 -2.153E-12  1.00E-07
  8.850E+01 3.20718E-18 -9.148E-04 -1.295E-09 -1.237E-09 -3.454E-12 -2.166E-12  1.00E-07
  8.900E+01 3.20534E-18 -1.058E-03 -1.252E-09 -1.280E-09 -3.457E-12 -2.179E-12  1.00E-07
  8.950E+01 3.20746E-18 -1.200E-03 -1.208E-09 -1.322E-09 -3.459E-12 -2.192E-12  1.00E-07
  9.000E+01 3.21352E-18 -1.339E-03 -1.164E-09 -1.363E-09 -3.461E-12 -2.204E-12  1.00E-07
  9.050E+01 3.22354E-18 -1.476E-03 -1.120E-09 -1.404E-09 -3.463E-12 -2.216E-12  1.00E-07
  9.100E+01 3.23751E-18 -1.610E-03 -1.074E-09 -1.443E-09 -3.465E-12 -2.228E-12  1.00E-07
  9.150E+01 3.25544E-18 -1.740E-03 -1.029E-09 -1.482E-09 -3.466E-12 -2.240E-12  1.00E-07
  9.200E+01 3.27732E-18 -1.867E-03 -9.825E-10 -1.521E-09 -3.467E-12 -2.252E-12  1.00E-07
  9.250E+01 3.30316E-18 -1.988E-03 -9.359E-10 -1.558E-09 -3.467E-12 -2.263E-12  1.00E-07
  9.300E+01 3.33295E-18 -2.105E-03 -8.888E-10 -1.595E-09 -3.467E-12 -2.274E-12  1.00E-07
  9.350E+01 3.36671E-18 -2.217E-03 -8.413E-10 -1.631E-09 -3.467E-12 -2.285E-12  1.00E-07
  9.400E+01 3.40442E-18 -2.323E-03 -7.933E-10 -1.666E-09 -3.467E-12 -2.296E-12  1.00E-07
  9.450E+01 3.44608E-18 -2.423E-03 -7.450E-10 -1.700E-09 -3.466E-12 -2.306E-12  1.00E-07
  9.500E+01 3.49170E-18 -2.517E-03 -6.963E-10 -1.734E-09 -3.465E-12 -2.316E-12  1.00E-07
  9.550E+01 3.54128E-18 -2.606E-03 -6.472E-10 -1.767E-09 -3.463E-12 -2.326E-12  1.00E-07
  9.600E+01 3.59480E-18 -2.688E-03 -5.978E-10 -1.799E-09 -3.461E-12 -2.336E-12  1.00E-07
  9.650E+01 3.65226E-18 -2.764E-03 -5.480E-10 -1.831E-09 -3.459E-12 -2.345E-12  1.00E-07
  9.700E+01 3.71366E-18 -2.834E-03 -4.979E-10 -1.862E-09 -3.456E-12 -2.354E-12  1.00E-07
  9.750E+01 3.77900E-18 -2.898E-03 -4.475E-10 -1.892E-09 -3.454E-12 -2.363E-12  1.00E-07
  9.800E+01 3.84827E-18 -2.956E-03 -3.969E-10 -1.921E-09 -3.450E-12 -2.372E-12  1.00E-07
  9.850E+01 3.92145E-18 -3.008E-03 -3.459E-10 -1.950E-09 -3.447E-12 -2.380E-12  1.00E-07
  9.900E+01 3.99855E-18 -3.054E-03 -2.947E-10 -1.978E-09 -3.443E-12 -2.388E-12  1.00E-07
  9.950E+01 4.07954E-18 -3.095E-03 -2.432E-10 -2.005E-09 -3.439E-12 -2.396E-12  1.00E-07
  1.000E+02 4.16443E-18 -3.130E-03 -1.915E-10 -2.032E-09 -3.434E-12 -2.404E-12  1.00E-07
  1.005E+02 4.25320E-18 -3.160E-03 -1.396E-10 -2.058E-09 -3.430E-12 -2.411E-12  1.00E-07
  1.010E+02 4.34584E-18 -3.185E-03 -8.750E-11 -2.083E-09 -3.425E-12 -2.418E-12  1.00E-07
