  8.500E-04  5.50215E-11  9.75635E-09  1.04604E-08 -2.33121E-17 -5.02270E-18
  8.750E-04  5.83057E-11  9.75635E-09  1.04604E-08 -2.39978E-17 -5.17043E-18
  9.000E-04  6.16850E-11  9.75635E-09  1.04604E-08 -2.46834E-17 -5.31816E-18
  9.250E-04  6.51595E-11  9.75635E-09  1.04604E-08 -2.53691E-17 -5.46588E-18
  9.500E-04  6.87293E-11  9.75635E-09  1.04604E-08 -2.60547E-17 -5.61361E-18
  9.750E-04  7.23943E-11  9.75635E-09  1.04604E-08 -2.67404E-17 -5.76134E-18
  1.000E-03  7.61544E-11  9.75635E-09  1.04604E-08 -2.74260E-17 -5.90906E-18
  1.250E-03  1.18991E-10  9.75635E-09  1.04604E-08 -3.42825E-17 -7.38633E-18
  1.500E-03  1.71347E-10  9.75635E-09  1.04604E-08 -4.11391E-17 -8.86359E-18
  1.750E-03  2.33223E-10  9.75635E-09  1.04604E-08 -4.79956E-17 -1.03409E-17
  2.000E-03  3.04617E-10  9.75635E-09  1.04604E-08 -5.48521E-17 -1.18181E-17
  2.250E-03  3.85531E-10  9.75635E-09  1.04604E-08 -6.17086E-17 -1.32954E-17
  2.500E-03  4.75965E-10  9.75635E-09  1.04604E-08 -6.85651E-17 -1.47727E-17
  2.750E-03  5.75917E-10  9.75635E-09  1.04604E-08 -7.54216E-17 -1.62499E-17
  3.000E-03  6.85389E-10  9.75635E-09  1.04604E-08 -8.22781E-17 -1.77272E-17
  3.250E-03  8.04380E-10  9.75635E-09  1.04604E-08 -8.91346E-17 -1.92045E-17
  3.500E-03  9.32891E-10  9.75635E-09  1.04604E-08 -9.59911E-17 -2.06817E-17
  3.750E-03  1.07092E-09  9.75635E-09  1.04604E-08 -1.02848E-16 -2.21590E-17
  4.000E-03  1.21847E-09  9.75635E-09  1.04604E-08 -1.09704E-16 -2.36362E-17
  4.250E-03  1.37554E-09  9.75635E-09  1.04604E-08 -1.16561E-16 -2.51135E-17
  4.500E-03  1.54213E-09  9.75635E-09  1.04604E-08 -1.23417E-16 -2.65908E-17
  4.750E-03  1.71823E-09  9.75635E-09  1.04604E-08 -1.30274E-16 -2.80680E-17
  5.000E-03  1.90386E-09  9.75635E-09  1.04604E-08 -1.37130E-16 -2.95453E-17
  5.250E-03  2.09900E-09  9.75635E-09  1.04604E-08 -1.43987E-16 -3.10226E-17
  5.500E-03  2.30367E-09  9.75635E-09  1.04604E-08 -1.50843E-16 -3.24998E-17
  5.750E-03  2.51785E-09  9.75635E-09  1.04604E-08 -1.57700E-16 -3.39771E-17
  6.000E-03  2.74156E-09  9.75635E-09  1.04604E-08 -1.64556E-16 -3.54544E-17
  6.250E-03  2.97478E-09  9.75635E-09  1.04604E-08 -1.71413E-16 -3.69316E-17
  6.500E-03  3.21752E-09  9.75635E-09  1.04604E-08 -1.78269E-16 -3.84089E-17
  6.750E-03  3.46978E-09  9.75635E-09  1.04604E-08 -1.85126E-16 -3.98862E-17
  7.000E-03  3.73156E-09  9.75635E-09  1.04604E-08 -1.91982E-16 -4.13634E-17
  7.250E-03  4.00286E-09  9.75635E-09  1.04604E-08 -1.98839E-16 -4.28407E-17
  7.500E-03  4.28368E-09  9.75635E-09  1.04604E-08 -2.05695E-16 -4.43180E-17
  7.750E-03  4.57402E-09  9.75635E-09  1.04604E-08 -2.12552E-16 -4.57952E-17
  8.000E-03  4.87388E-09  9.75635E-09  1.04604E-08 -2.19408E-16 -4.72725E-17
  8.250E-03  5.18326E-09  9.75635E-09  1.04604E-08 -2.26265E-16 -4.87498E-17
  8.500E-03  5.50215E-09  9.75635E-09  1.04604E-08 -2.33121E-16 -5.02270E-17
  8.750E-03  5.83057E-09  9.75635E-09  1.04604E-08 -2.39978E-16 -5.17043E-17
  9.000E-03  6.16850E-09  9.75635E-09  1.04604E-08 -2.46834E-16 -5.31816E-17
  9.250E-03  6.51596E-09  9.75635E-09  1.04604E-08 -2.53691E-16 -5.46588E-17
  9.500E-03  6.87293E-09  9.75635E-09  1.04604E-08 -2.60547E-16 -5.61361E-17
  9.750E-03  7.23942E-09  9.75635E-09  1.04604E-08 -2.67404E-16 -5.76134E-17
  1.000E-02  7.61544E-09  9.75635E-09  1.04604E-08 -2.74260E-16 -5.90906E-17
  1.250E-02  1.18991E-08  9.75635E-09  1.04604E-08 -3.42825E-16 -7.38633E-17
  1.500E-02  1.71347E-08  9.75635E-09  1.04604E-08 -4.11391E-16 -8.86360E-17
  1.750E-02  2.33223E-08  9.75634E-09  1.04604E-08 -4.79956E-16 -1.03409E-16
  2.000E-02  3.04617E-08  9.75634E-09  1.04604E-08 -5.48521E-16 -1.18181E-16
  2.250E-02  3.85531E-08  9.75634E-09  1.04604E-08 -6.17086E-16 -1.32954E-16
  2.500E-02  4.75965E-08  9.75634E-09  1.04604E-08 -6.85651E-16 -1.47727E-16
  2.750E-02  5.75917E-08  9.75634E-09  1.04604E-08 -7.54216E-16 -1.62499E-16
  3.000E-02  6.85389E-08  9.75634E-09  1.04604E-08 -8.22782E-16 -1.77272E-16
  3.250E-02  8.04380E-08  9.75634E-09  1.04604E-08 -8.91347E-16 -1.92045E-16
  3.500E-02  9.32891E-08  9.75633E-09  1.04604E-08 -9.59912E-16 -2.06817E-16
  3.750E-02  1.07092E-07  9.75633E-09  1.04604E-08 -1.02848E-15 -2.21590E-16
  4.000E-02  1.21847E-07  9.75633E-09  1.04604E-08 -1.09704E-15 -2.36363E-16
  4.250E-02  1.37554E-07  9.75633E-09  1.04604E-08 -1.16561E-15 -2.51136E-16
  4.500E-02  1.54213E-07  9.75633E-09  1.04604E-08 -1.23417E-15 -2.65908E-16
  4.750E-02  1.71823E-07  9.75632E-09  1.04604E-08 -1.30274E-15 -2.80681E-16
  5.000E-02  1.90386E-07  9.75632E-09  1.04604E-08 -1.37130E-15 -2.95454E-16
  5.250E-02  2.09900E-07  9.75632E-09  1.04604E-08 -1.43987E-15 -3.10227E-16
  5.500E-02  2.30367E-07  9.75631E-09  1.04604E-08 -1.50844E-15 -3.24999E-16
  5.750E-02  2.51785E-07  9.75631E-09  1.04604E-08 -1.57700E-15 -3.39772E-16
  6.000E-02  2.74156E-07  9.75631E-09  1.04604E-08 -1.64557E-15 -3.54545E-16
  6.250E-02  2.97478E-07  9.75630E-09  1.04604E-08 -1.71413E-15 -3.69318E-16
  6.500E-02  3.21752E-07  9.75630E-09  1.04604E-08 -1.78270E-15 -3.84091E-16
  6.750E-02  3.46978E-07  9.75630E-09  1.04604E-08 -1.85126E-15 -3.98864E-16
  7.000E-02  3.73156E-07  9.75629E-09  1.04604E-08 -1.91983E-15 -4.13637E-16
  7.250E-02  4.00286E-07  9.75629E-09  1.04604E-08 -1.98839E-15 -4.28409E-16
  7.500E-02  4.28368E-07  9.75629E-09  1.04604E-08 -2.05696E-15 -4.43182E-16
  7.750E-02  4.57402E-07  9.75628E-09  1.04604E-08 -2.12553E-15 -4.57955E-16
  8.000E-02  4.87388E-07  9.75628E-09  1.04604E-08 -2.19409E-15 -4.72728E-16
  8.250E-02  5.18325E-07  9.75627E-09  1.04604E-08 -2.26266E-15 -4.87501E-16
  8.500E-02  5.50215E-07  9.75627E-09  1.04604E-08 -2.33122E-15 -5.02274E-16
  8.750E-02  5.83057E-07  9.75626E-09  1.04604E-08 -2.39979E-15 -5.17047E-16
  9.000E-02  6.16850E-07  9.75626E-09  1.04604E-08 -2.46836E-15 -5.31820E-16
  9.250E-02  6.51596E-07  9.75625E-09  1.04604E-08 -2.53692E-15 -5.46593E-16
  9.500E-02  6.87293E-07  9.75625E-09  1.04604E-08 -2.60549E-15 -5.61366E-16
  9.750E-02  7.23942E-07  9.75624E-09  1.04604E-08 -2.67406E-15 -5.76139E-16
  1.000E-01  7.61543E-07  9.75624E-09  1.04604E-08 -2.74262E-15 -5.90913E-16
  1.250E-01  1.18991E-06  9.75618E-09  1.04604E-08 -3.42829E-15 -7.38645E-16
  1.500E-01  1.71347E-06  9.75610E-09  1.04603E-08 -4.11397E-15 -8.86381E-16
  1.750E-01  2.33223E-06  9.75601E-09  1.04603E-08 -4.79966E-15 -1.03412E-15
  2.000E-01  3.04617E-06  9.75591E-09  1.04603E-08 -5.48536E-15 -1.18186E-15
  2.250E-01  3.85531E-06  9.75579E-09  1.04603E-08 -6.17107E-15 -1.32961E-15
  2.500E-01  4.75964E-06  9.75566E-09  1.04602E-08 -6.85681E-15 -1.47736E-15
  2.750E-01  5.75916E-06  9.75551E-09  1.04602E-08 -7.54256E-15 -1.62512E-15
  3.000E-01  6.85388E-06  9.75535E-09  1.04601E-08 -8.22832E-15 -1.77289E-15
  3.250E-01  8.04378E-06  9.75518E-09  1.04601E-08 -8.91411E-15 -1.92066E-15
  3.500E-01  9.32888E-06  9.75499E-09  1.04600E-08 -9.59993E-15 -2.06844E-15
  3.750E-01  1.07092E-05  9.75479E-09  1.04600E-08 -1.02858E-14 -2.21623E-15
  4.000E-01  1.21846E-05  9.75458E-09  1.04599E-08 -1.09716E-14 -2.36403E-15
  4.250E-01  1.37553E-05  9.75435E-09  1.04598E-08 -1.16575E-14 -2.51184E-15
  4.500E-01  1.54212E-05  9.75411E-09  1.04597E-08 -1.23434E-14 -2.65966E-15
  4.750E-01  1.71822E-05  9.75385E-09  1.04597E-08 -1.30294E-14 -2.80748E-15
  5.000E-01  1.90385E-05  9.75358E-09  1.04596E-08 -1.37154E-14 -2.95532E-15
  5.250E-01  2.09899E-05  9.75330E-09  1.04595E-08 -1.44014E-14 -3.10317E-15
  5.500E-01  2.30365E-05  9.75300E-09  1.04594E-08 -1.50875E-14 -3.25104E-15
  5.750E-01  2.51783E-05  9.75269E-09  1.04593E-08 -1.57736E-14 -3.39892E-15
  6.000E-01  2.74153E-05  9.75237E-09  1.04592E-08 -1.64597E-14 -3.54681E-15
  6.250E-01  2.97475E-05  9.75203E-09  1.04591E-08 -1.71459E-14 -3.69471E-15
  6.500E-01  3.21749E-05  9.75168E-09  1.04590E-08 -1.78321E-14 -3.84263E-15
  6.750E-01  3.46974E-05  9.75131E-09  1.04589E-08 -1.85184E-14 -3.99057E-15
  7.000E-01  3.73152E-05  9.75093E-09  1.04588E-08 -1.92048E-14 -4.13852E-15
  7.250E-01  4.00281E-05  9.75054E-09  1.04587E-08 -1.98911E-14 -4.28649E-15
  7.500E-01  4.28362E-05  9.75013E-09  1.04585E-08 -2.05776E-14 -4.43447E-15
  7.750E-01  4.57395E-05  9.74971E-09  1.04584E-08 -2.12640E-14 -4.58247E-15
  8.000E-01  4.87380E-05  9.74927E-09  1.04583E-08 -2.19506E-14 -4.73049E-15
  8.250E-01  5.18317E-05  9.74882E-09  1.04581E-08 -2.26372E-14 -4.87854E-15
  8.500E-01  5.50205E-05  9.74836E-09  1.04580E-08 -2.33238E-14 -5.02660E-15
  8.750E-01  5.83045E-05  9.74788E-09  1.04579E-08 -2.40105E-14 -5.17468E-15
  9.000E-01  6.16838E-05  9.74739E-09  1.04577E-08 -2.46973E-14 -5.32278E-15
  9.250E-01  6.51582E-05  9.74689E-09  1.04576E-08 -2.53841E-14 -5.47090E-15
  9.500E-01  6.87277E-05  9.74637E-09  1.04574E-08 -2.60710E-14 -5.61904E-15
  9.750E-01  7.23925E-05  9.74584E-09  1.04572E-08 -2.67580E-14 -5.76721E-15
  1.000E+00  7.61524E-05  9.74529E-09  1.04571E-08 -2.74451E-14 -5.91540E-15
  1.100E+00  9.21439E-05  9.74297E-09  1.04564E-08 -3.01940E-14 -6.50840E-15
  1.200E+00  1.09658E-04  9.74043E-09  1.04556E-08 -3.29441E-14 -7.10183E-15
  1.300E+00  1.28695E-04  9.73767E-09  1.04548E-08 -3.56956E-14 -7.69570E-15
  1.400E+00  1.49255E-04  9.73469E-09  1.04539E-08 -3.84486E-14 -8.29008E-15
  1.500E+00  1.71338E-04  9.73149E-09  1.04529E-08 -4.12032E-14 -8.88498E-15
  1.600E+00  1.94942E-04  9.72807E-09  1.04519E-08 -4.39595E-14 -9.48045E-15
  1.700E+00  2.20070E-04  9.72443E-09  1.04507E-08 -4.67176E-14 -1.00765E-14
  1.800E+00  2.46720E-04  9.72057E-09  1.04496E-08 -4.94777E-14 -1.06733E-14
  1.900E+00  2.74892E-04  9.71649E-09  1.04483E-08 -5.22398E-14 -1.12707E-14
  2.000E+00  3.04586E-04  9.71220E-09  1.04470E-08 -5.50040E-14 -1.18688E-14
  2.100E+00  3.35803E-04  9.70768E-09  1.04457E-08 -5.77705E-14 -1.24677E-14
  2.200E+00  3.68542E-04  9.70295E-09  1.04442E-08 -6.05394E-14 -1.30674E-14
  2.300E+00  4.02802E-04  9.69799E-09  1.04427E-08 -6.33108E-14 -1.36679E-14
  2.400E+00  4.38585E-04  9.69283E-09  1.04411E-08 -6.60848E-14 -1.42693E-14
  2.500E+00  4.75889E-04  9.68744E-09  1.04395E-08 -6.88615E-14 -1.48716E-14
  2.600E+00  5.14715E-04  9.68184E-09  1.04378E-08 -7.16410E-14 -1.54749E-14
  2.700E+00  5.55063E-04  9.67602E-09  1.04360E-08 -7.44235E-14 -1.60791E-14
  2.800E+00  5.96931E-04  9.66998E-09  1.04342E-08 -7.72090E-14 -1.66844E-14
  2.900E+00  6.40321E-04  9.66373E-09  1.04323E-08 -7.99976E-14 -1.72907E-14
  3.000E+00  6.85233E-04  9.65726E-09  1.04303E-08 -8.27895E-14 -1.78981E-14
  3.100E+00  7.31665E-04  9.65058E-09  1.04283E-08 -8.55848E-14 -1.85067E-14
  3.200E+00  7.79618E-04  9.64368E-09  1.04262E-08 -8.83836E-14 -1.91164E-14
  3.300E+00  8.29092E-04  9.63657E-09  1.04240E-08 -9.11859E-14 -1.97274E-14
  3.400E+00  8.80086E-04  9.62924E-09  1.04218E-08 -9.39920E-14 -2.03395E-14
  3.500E+00  9.32601E-04  9.62170E-09  1.04195E-08 -9.68018E-14 -2.09530E-14
  3.600E+00  9.86636E-04  9.61395E-09  1.04171E-08 -9.96156E-14 -2.15678E-14
  3.700E+00  1.04219E-03  9.60599E-09  1.04146E-08 -1.02433E-13 -2.21840E-14
  3.800E+00  1.09927E-03  9.59781E-09  1.04121E-08 -1.05255E-13 -2.28016E-14
  3.900E+00  1.15786E-03  9.58942E-09  1.04096E-08 -1.08081E-13 -2.34206E-14
  4.000E+00  1.21797E-03  9.58082E-09  1.04069E-08 -1.10912E-13 -2.40410E-14
  4.100E+00  1.27961E-03  9.57201E-09  1.04042E-08 -1.13747E-13 -2.46630E-14
  4.200E+00  1.34276E-03  9.56299E-09  1.04015E-08 -1.16586E-13 -2.52865E-14
  4.300E+00  1.40743E-03  9.55376E-09  1.03986E-08 -1.19430E-13 -2.59116E-14
  4.400E+00  1.47362E-03  9.54433E-09  1.03957E-08 -1.22279E-13 -2.65384E-14
  4.500E+00  1.54133E-03  9.53468E-09  1.03928E-08 -1.25133E-13 -2.71668E-14
  4.600E+00  1.61056E-03  9.52483E-09  1.03897E-08 -1.27992E-13 -2.77969E-14
  4.700E+00  1.68131E-03  9.51477E-09  1.03866E-08 -1.30855E-13 -2.84287E-14
  4.800E+00  1.75357E-03  9.50450E-09  1.03835E-08 -1.33724E-13 -2.90623E-14
  4.900E+00  1.82735E-03  9.49402E-09  1.03802E-08 -1.36598E-13 -2.96977E-14
  5.000E+00  1.90265E-03  9.48335E-09  1.03769E-08 -1.39478E-13 -3.03349E-14
  5.100E+00  1.97947E-03  9.47246E-09  1.03736E-08 -1.42363E-13 -3.09740E-14
  5.200E+00  2.05780E-03  9.46138E-09  1.03702E-08 -1.45253E-13 -3.16151E-14
  5.300E+00  2.13765E-03  9.45009E-09  1.03667E-08 -1.48150E-13 -3.22581E-14
  5.400E+00  2.21902E-03  9.43859E-09  1.03631E-08 -1.51051E-13 -3.29031E-14
  5.500E+00  2.30190E-03  9.42690E-09  1.03595E-08 -1.53959E-13 -3.35501E-14
  5.600E+00  2.38630E-03  9.41500E-09  1.03558E-08 -1.56873E-13 -3.41991E-14
  5.700E+00  2.47222E-03  9.40291E-09  1.03520E-08 -1.59793E-13 -3.48503E-14
  5.800E+00  2.55965E-03  9.39061E-09  1.03482E-08 -1.62719E-13 -3.55036E-14
  5.900E+00  2.64859E-03  9.37811E-09  1.03443E-08 -1.65651E-13 -3.61591E-14
  6.000E+00  2.73905E-03  9.36542E-09  1.03404E-08 -1.68590E-13 -3.68168E-14
  6.100E+00  2.83103E-03  9.35253E-09  1.03364E-08 -1.71534E-13 -3.74767E-14
  6.200E+00  2.92452E-03  9.33944E-09  1.03323E-08 -1.74486E-13 -3.81389E-14
  6.300E+00  3.01952E-03  9.32616E-09  1.03281E-08 -1.77444E-13 -3.88034E-14
  6.400E+00  3.11604E-03  9.31268E-09  1.03239E-08 -1.80409E-13 -3.94703E-14
  6.500E+00  3.21407E-03  9.29900E-09  1.03197E-08 -1.83380E-13 -4.01396E-14
  6.600E+00  3.31362E-03  9.28514E-09  1.03153E-08 -1.86359E-13 -4.08113E-14
  6.700E+00  3.41468E-03  9.27108E-09  1.03109E-08 -1.89344E-13 -4.14855E-14
  6.800E+00  3.51725E-03  9.25682E-09  1.03064E-08 -1.92337E-13 -4.21621E-14
  6.900E+00  3.62133E-03  9.24238E-09  1.03019E-08 -1.95337E-13 -4.28413E-14
  7.000E+00  3.72692E-03  9.22775E-09  1.02973E-08 -1.98343E-13 -4.35230E-14
  7.100E+00  3.83403E-03  9.21292E-09  1.02926E-08 -2.01358E-13 -4.42074E-14
  7.200E+00  3.94265E-03  9.19791E-09  1.02879E-08 -2.04379E-13 -4.48944E-14
  7.300E+00  4.05278E-03  9.18271E-09  1.02831E-08 -2.07408E-13 -4.55841E-14
  7.400E+00  4.16442E-03  9.16732E-09  1.02783E-08 -2.10445E-13 -4.62764E-14
  7.500E+00  4.27757E-03  9.15175E-09  1.02733E-08 -2.13490E-13 -4.69716E-14
  7.600E+00  4.39223E-03  9.13599E-09  1.02684E-08 -2.16542E-13 -4.76695E-14
  7.700E+00  4.50840E-03  9.12005E-09  1.02633E-08 -2.19602E-13 -4.83702E-14
  7.800E+00  4.62608E-03  9.10393E-09  1.02582E-08 -2.22670E-13 -4.90738E-14
  7.900E+00  4.74527E-03  9.08762E-09  1.02530E-08 -2.25746E-13 -4.97802E-14
  8.000E+00  4.86597E-03  9.07113E-09  1.02478E-08 -2.28830E-13 -5.04896E-14
  8.100E+00  4.98817E-03  9.05446E-09  1.02425E-08 -2.31922E-13 -5.12019E-14
  8.200E+00  5.11188E-03  9.03761E-09  1.02371E-08 -2.35022E-13 -5.19172E-14
  8.300E+00  5.23711E-03  9.02058E-09  1.02317E-08 -2.38131E-13 -5.26356E-14
  8.400E+00  5.36383E-03  9.00338E-09  1.02262E-08 -2.41248E-13 -5.33570E-14
  8.500E+00  5.49207E-03  8.98600E-09  1.02206E-08 -2.44373E-13 -5.40815E-14
  8.600E+00  5.62181E-03  8.96844E-09  1.02150E-08 -2.47507E-13 -5.48091E-14
  8.700E+00  5.75306E-03  8.95071E-09  1.02093E-08 -2.50650E-13 -5.55399E-14
  8.800E+00  5.88581E-03  8.93280E-09  1.02036E-08 -2.53801E-13 -5.62739E-14
  8.900E+00  6.02007E-03  8.91472E-09  1.01977E-08 -2.56962E-13 -5.70111E-14
  9.000E+00  6.15583E-03  8.89647E-09  1.01919E-08 -2.60131E-13 -5.77515E-14
  9.100E+00  6.29310E-03  8.87805E-09  1.01859E-08 -2.63308E-13 -5.84953E-14
  9.200E+00  6.43187E-03  8.85946E-09  1.01799E-08 -2.66495E-13 -5.92424E-14
  9.300E+00  6.57214E-03  8.84070E-09  1.01739E-08 -2.69691E-13 -5.99929E-14
  9.400E+00  6.71392E-03  8.82177E-09  1.01677E-08 -2.72896E-13 -6.07468E-14
  9.500E+00  6.85720E-03  8.80268E-09  1.01615E-08 -2.76110E-13 -6.15041E-14
  9.600E+00  7.00198E-03  8.78342E-09  1.01553E-08 -2.79334E-13 -6.22649E-14
  9.700E+00  7.14827E-03  8.76400E-09  1.01490E-08 -2.82567E-13 -6.30291E-14
  9.800E+00  7.29605E-03  8.74441E-09  1.01426E-08 -2.85809E-13 -6.37969E-14
  9.900E+00  7.44534E-03  8.72467E-09  1.01362E-08 -2.89060E-13 -6.45683E-14
  1.000E+01  7.59612E-03  8.70476E-09  1.01297E-08 -2.92321E-13 -6.53433E-14
  1.025E+01  7.97965E-03  8.65429E-09  1.01131E-08 -3.00516E-13 -6.72967E-14
  1.050E+01  8.37255E-03  8.60283E-09  1.00962E-08 -3.08771E-13 -6.92733E-14
  1.075E+01  8.77480E-03  8.55041E-09  1.00789E-08 -3.17089E-13 -7.12737E-14
  1.100E+01  9.18641E-03  8.49705E-09  1.00613E-08 -3.25468E-13 -7.32982E-14
  1.125E+01  9.60736E-03  8.44275E-09  1.00432E-08 -3.33911E-13 -7.53476E-14
  1.150E+01  1.00376E-02  8.38754E-09  1.00248E-08 -3.42418E-13 -7.74221E-14
  1.175E+01  1.04773E-02  8.33144E-09  1.00059E-08 -3.50991E-13 -7.95224E-14
  1.200E+01  1.09262E-02  8.27446E-09  9.98675E-09 -3.59628E-13 -8.16489E-14
  1.225E+01  1.13844E-02  8.21662E-09  9.96718E-09 -3.68333E-13 -8.38021E-14
  1.250E+01  1.18520E-02  8.15795E-09  9.94724E-09 -3.77104E-13 -8.59825E-14
  1.275E+01  1.23288E-02  8.09845E-09  9.92693E-09 -3.85943E-13 -8.81906E-14
  1.300E+01  1.28150E-02  8.03816E-09  9.90626E-09 -3.94850E-13 -9.04267E-14
  1.325E+01  1.33104E-02  7.97708E-09  9.88521E-09 -4.03826E-13 -9.26915E-14
  1.350E+01  1.38150E-02  7.91524E-09  9.86380E-09 -4.12872E-13 -9.49853E-14
  1.375E+01  1.43290E-02  7.85266E-09  9.84202E-09 -4.21987E-13 -9.73087E-14
  1.400E+01  1.48521E-02  7.78935E-09  9.81989E-09 -4.31173E-13 -9.96620E-14
  1.425E+01  1.53845E-02  7.72534E-09  9.79739E-09 -4.40429E-13 -1.02046E-13
  1.450E+01  1.59262E-02  7.66064E-09  9.77454E-09 -4.49756E-13 -1.04460E-13
  1.475E+01  1.64770E-02  7.59528E-09  9.75133E-09 -4.59155E-13 -1.06906E-13
  1.500E+01  1.70371E-02  7.52927E-09  9.72777E-09 -4.68626E-13 -1.09384E-13
  1.525E+01  1.76063E-02  7.46263E-09  9.70386E-09 -4.78168E-13 -1.11893E-13
  1.550E+01  1.81848E-02  7.39539E-09  9.67960E-09 -4.87783E-13 -1.14436E-13
  1.575E+01  1.87724E-02  7.32755E-09  9.65499E-09 -4.97470E-13 -1.17011E-13
  1.600E+01  1.93692E-02  7.25915E-09  9.63004E-09 -5.07229E-13 -1.19620E-13
  1.625E+01  1.99751E-02  7.19020E-09  9.60475E-09 -5.17062E-13 -1.22262E-13
  1.650E+01  2.05901E-02  7.12071E-09  9.57911E-09 -5.26967E-13 -1.24939E-13
  1.675E+01  2.12143E-02  7.05072E-09  9.55314E-09 -5.36944E-13 -1.27650E-13
  1.700E+01  2.18476E-02  6.98023E-09  9.52684E-09 -5.46995E-13 -1.30397E-13
  1.725E+01  2.24900E-02  6.90928E-09  9.50020E-09 -5.57119E-13 -1.33178E-13
  1.750E+01  2.31415E-02  6.83787E-09  9.47323E-09 -5.67315E-13 -1.35996E-13
  1.775E+01  2.38021E-02  6.76602E-09  9.44593E-09 -5.77584E-13 -1.38849E-13
  1.800E+01  2.44717E-02  6.69376E-09  9.41831E-09 -5.87926E-13 -1.41739E-13
  1.825E+01  2.51504E-02  6.62111E-09  9.39036E-09 -5.98340E-13 -1.44666E-13
  1.850E+01  2.58382E-02  6.54808E-09  9.36209E-09 -6.08826E-13 -1.47630E-13
  1.875E+01  2.65349E-02  6.47469E-09  9.33351E-09 -6.19385E-13 -1.50631E-13
  1.900E+01  2.72407E-02  6.40096E-09  9.30460E-09 -6.30016E-13 -1.53671E-13
  1.925E+01  2.79555E-02  6.32691E-09  9.27539E-09 -6.40718E-13 -1.56748E-13
  1.950E+01  2.86793E-02  6.25255E-09  9.24586E-09 -6.51491E-13 -1.59865E-13
  1.975E+01  2.94120E-02  6.17792E-09  9.21603E-09 -6.62336E-13 -1.63020E-13
  2.000E+01  3.01537E-02  6.10301E-09  9.18589E-09 -6.73251E-13 -1.66214E-13
  2.025E+01  3.09043E-02  6.02786E-09  9.15544E-09 -6.84236E-13 -1.69448E-13
