 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.48000E+02 eV = 5.43890E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.97477E-16 cm**2 = 7.05204E+00 a0**2
 # 1st transport cross section = 9.88500E-17 cm**2 = 3.53000E+00 a0**2
 # 2nd transport cross section = 1.02201E-16 cm**2 = 3.64967E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.500E-04  5.50215E-11  2.21895E-16  7.92402E+00  2.93430E-09  1.0E-07
  8.750E-04  5.83057E-11  2.21895E-16  7.92402E+00  3.02060E-09  1.0E-07
  9.000E-04  6.16850E-11  2.21895E-16  7.92402E+00  3.10691E-09  1.0E-07
  9.250E-04  6.51595E-11  2.21895E-16  7.92402E+00  3.19321E-09  1.0E-07
  9.500E-04  6.87293E-11  2.21895E-16  7.92402E+00  3.27951E-09  1.0E-07
  9.750E-04  7.23943E-11  2.21895E-16  7.92402E+00  3.36581E-09  1.0E-07
  1.000E-03  7.61544E-11  2.21895E-16  7.92402E+00  3.45212E-09  1.0E-07
  1.250E-03  1.18991E-10  2.21895E-16  7.92402E+00  4.31515E-09  1.0E-07
  1.500E-03  1.71347E-10  2.21895E-16  7.92402E+00  5.17818E-09  1.0E-07
  1.750E-03  2.33223E-10  2.21895E-16  7.92402E+00  6.04121E-09  1.0E-07
  2.000E-03  3.04617E-10  2.21895E-16  7.92402E+00  6.90423E-09  1.0E-07
  2.250E-03  3.85531E-10  2.21895E-16  7.92402E+00  7.76726E-09  1.0E-07
  2.500E-03  4.75965E-10  2.21895E-16  7.92402E+00  8.63029E-09  1.0E-07
  2.750E-03  5.75917E-10  2.21895E-16  7.92402E+00  9.49332E-09  1.0E-07
  3.000E-03  6.85389E-10  2.21895E-16  7.92402E+00  1.03564E-08  1.0E-07
  3.250E-03  8.04380E-10  2.21895E-16  7.92402E+00  1.12194E-08  1.0E-07
  3.500E-03  9.32891E-10  2.21895E-16  7.92402E+00  1.20824E-08  1.0E-07
  3.750E-03  1.07092E-09  2.21895E-16  7.92402E+00  1.29454E-08  1.0E-07
  4.000E-03  1.21847E-09  2.21895E-16  7.92402E+00  1.38085E-08  1.0E-07
  4.250E-03  1.37554E-09  2.21895E-16  7.92402E+00  1.46715E-08  1.0E-07
  4.500E-03  1.54213E-09  2.21895E-16  7.92402E+00  1.55345E-08  1.0E-07
  4.750E-03  1.71823E-09  2.21895E-16  7.92402E+00  1.63976E-08  1.0E-07
  5.000E-03  1.90386E-09  2.21895E-16  7.92402E+00  1.72606E-08  1.0E-07
  5.250E-03  2.09900E-09  2.21895E-16  7.92402E+00  1.81236E-08  1.0E-07
  5.500E-03  2.30367E-09  2.21895E-16  7.92402E+00  1.89866E-08  1.0E-07
  5.750E-03  2.51785E-09  2.21895E-16  7.92402E+00  1.98497E-08  1.0E-07
  6.000E-03  2.74156E-09  2.21895E-16  7.92402E+00  2.07127E-08  1.0E-07
  6.250E-03  2.97478E-09  2.21895E-16  7.92402E+00  2.15757E-08  1.0E-07
  6.500E-03  3.21752E-09  2.21895E-16  7.92402E+00  2.24388E-08  1.0E-07
  6.750E-03  3.46978E-09  2.21895E-16  7.92402E+00  2.33018E-08  1.0E-07
  7.000E-03  3.73156E-09  2.21895E-16  7.92402E+00  2.41648E-08  1.0E-07
  7.250E-03  4.00286E-09  2.21895E-16  7.92402E+00  2.50279E-08  1.0E-07
  7.500E-03  4.28368E-09  2.21895E-16  7.92402E+00  2.58909E-08  1.0E-07
  7.750E-03  4.57402E-09  2.21895E-16  7.92402E+00  2.67539E-08  1.0E-07
  8.000E-03  4.87388E-09  2.21895E-16  7.92402E+00  2.76169E-08  1.0E-07
  8.250E-03  5.18326E-09  2.21895E-16  7.92402E+00  2.84800E-08  1.0E-07
  8.500E-03  5.50215E-09  2.21895E-16  7.92402E+00  2.93430E-08  1.0E-07
  8.750E-03  5.83057E-09  2.21895E-16  7.92402E+00  3.02060E-08  1.0E-07
  9.000E-03  6.16850E-09  2.21895E-16  7.92402E+00  3.10691E-08  1.0E-07
  9.250E-03  6.51596E-09  2.21895E-16  7.92402E+00  3.19321E-08  1.0E-07
  9.500E-03  6.87293E-09  2.21895E-16  7.92402E+00  3.27951E-08  1.0E-07
  9.750E-03  7.23942E-09  2.21895E-16  7.92402E+00  3.36581E-08  1.0E-07
  1.000E-02  7.61544E-09  2.21895E-16  7.92402E+00  3.45212E-08  1.0E-07
  1.250E-02  1.18991E-08  2.21895E-16  7.92402E+00  4.31515E-08  1.0E-07
  1.500E-02  1.71347E-08  2.21895E-16  7.92402E+00  5.17818E-08  1.0E-07
  1.750E-02  2.33223E-08  2.21895E-16  7.92402E+00  6.04121E-08  1.0E-07
  2.000E-02  3.04617E-08  2.21895E-16  7.92401E+00  6.90424E-08  1.0E-07
  2.250E-02  3.85531E-08  2.21895E-16  7.92401E+00  7.76727E-08  1.0E-07
  2.500E-02  4.75965E-08  2.21895E-16  7.92401E+00  8.63030E-08  1.0E-07
  2.750E-02  5.75917E-08  2.21895E-16  7.92401E+00  9.49333E-08  1.0E-07
  3.000E-02  6.85389E-08  2.21895E-16  7.92401E+00  1.03564E-07  1.0E-07
  3.250E-02  8.04380E-08  2.21895E-16  7.92400E+00  1.12194E-07  1.0E-07
  3.500E-02  9.32891E-08  2.21895E-16  7.92400E+00  1.20824E-07  1.0E-07
  3.750E-02  1.07092E-07  2.21895E-16  7.92400E+00  1.29455E-07  1.0E-07
  4.000E-02  1.21847E-07  2.21894E-16  7.92400E+00  1.38085E-07  1.0E-07
  4.250E-02  1.37554E-07  2.21894E-16  7.92399E+00  1.46715E-07  1.0E-07
  4.500E-02  1.54213E-07  2.21894E-16  7.92399E+00  1.55346E-07  1.0E-07
  4.750E-02  1.71823E-07  2.21894E-16  7.92398E+00  1.63976E-07  1.0E-07
  5.000E-02  1.90386E-07  2.21894E-16  7.92398E+00  1.72607E-07  1.0E-07
  5.250E-02  2.09900E-07  2.21894E-16  7.92398E+00  1.81237E-07  1.0E-07
  5.500E-02  2.30367E-07  2.21894E-16  7.92397E+00  1.89867E-07  1.0E-07
  5.750E-02  2.51785E-07  2.21894E-16  7.92397E+00  1.98498E-07  1.0E-07
  6.000E-02  2.74156E-07  2.21894E-16  7.92396E+00  2.07128E-07  1.0E-07
  6.250E-02  2.97478E-07  2.21893E-16  7.92396E+00  2.15759E-07  1.0E-07
  6.500E-02  3.21752E-07  2.21893E-16  7.92395E+00  2.24389E-07  1.0E-07
  6.750E-02  3.46978E-07  2.21893E-16  7.92395E+00  2.33020E-07  1.0E-07
  7.000E-02  3.73156E-07  2.21893E-16  7.92394E+00  2.41650E-07  1.0E-07
  7.250E-02  4.00286E-07  2.21893E-16  7.92394E+00  2.50281E-07  1.0E-07
  7.500E-02  4.28368E-07  2.21893E-16  7.92393E+00  2.58911E-07  1.0E-07
  7.750E-02  4.57402E-07  2.21892E-16  7.92392E+00  2.67542E-07  1.0E-07
  8.000E-02  4.87388E-07  2.21892E-16  7.92392E+00  2.76172E-07  1.0E-07
  8.250E-02  5.18325E-07  2.21892E-16  7.92391E+00  2.84803E-07  1.0E-07
  8.500E-02  5.50215E-07  2.21892E-16  7.92390E+00  2.93433E-07  1.0E-07
  8.750E-02  5.83057E-07  2.21892E-16  7.92390E+00  3.02064E-07  1.0E-07
  9.000E-02  6.16850E-07  2.21892E-16  7.92389E+00  3.10695E-07  1.0E-07
  9.250E-02  6.51596E-07  2.21891E-16  7.92388E+00  3.19325E-07  1.0E-07
  9.500E-02  6.87293E-07  2.21891E-16  7.92387E+00  3.27956E-07  1.0E-07
  9.750E-02  7.23942E-07  2.21891E-16  7.92387E+00  3.36587E-07  1.0E-07
  1.000E-01  7.61543E-07  2.21891E-16  7.92386E+00  3.45217E-07  1.0E-07
  1.250E-01  1.18991E-06  2.21888E-16  7.92377E+00  4.31525E-07  1.0E-07
  1.500E-01  1.71347E-06  2.21885E-16  7.92366E+00  5.17836E-07  1.0E-07
  1.750E-01  2.33223E-06  2.21881E-16  7.92352E+00  6.04150E-07  1.0E-07
  2.000E-01  3.04617E-06  2.21877E-16  7.92337E+00  6.90468E-07  1.0E-07
  2.250E-01  3.85531E-06  2.21872E-16  7.92320E+00  7.76789E-07  1.0E-07
  2.500E-01  4.75964E-06  2.21867E-16  7.92301E+00  8.63116E-07  1.0E-07
  2.750E-01  5.75916E-06  2.21861E-16  7.92279E+00  9.49447E-07  1.0E-07
  3.000E-01  6.85388E-06  2.21854E-16  7.92256E+00  1.03578E-06  1.0E-07
  3.250E-01  8.04378E-06  2.21847E-16  7.92231E+00  1.12213E-06  1.0E-07
  3.500E-01  9.32888E-06  2.21840E-16  7.92203E+00  1.20848E-06  1.0E-07
  3.750E-01  1.07092E-05  2.21831E-16  7.92174E+00  1.29484E-06  1.0E-07
  4.000E-01  1.21846E-05  2.21822E-16  7.92142E+00  1.38120E-06  1.0E-07
  4.250E-01  1.37553E-05  2.21813E-16  7.92109E+00  1.46757E-06  1.0E-07
  4.500E-01  1.54212E-05  2.21803E-16  7.92074E+00  1.55396E-06  1.0E-07
  4.750E-01  1.71822E-05  2.21793E-16  7.92036E+00  1.64035E-06  1.0E-07
  5.000E-01  1.90385E-05  2.21782E-16  7.91996E+00  1.72675E-06  1.0E-07
  5.250E-01  2.09899E-05  2.21770E-16  7.91955E+00  1.81316E-06  1.0E-07
  5.500E-01  2.30365E-05  2.21758E-16  7.91911E+00  1.89958E-06  1.0E-07
  5.750E-01  2.51783E-05  2.21745E-16  7.91866E+00  1.98602E-06  1.0E-07
  6.000E-01  2.74153E-05  2.21732E-16  7.91818E+00  2.07246E-06  1.0E-07
  6.250E-01  2.97475E-05  2.21718E-16  7.91768E+00  2.15892E-06  1.0E-07
  6.500E-01  3.21749E-05  2.21703E-16  7.91717E+00  2.24539E-06  1.0E-07
  6.750E-01  3.46974E-05  2.21688E-16  7.91663E+00  2.33188E-06  1.0E-07
  7.000E-01  3.73152E-05  2.21673E-16  7.91607E+00  2.41838E-06  1.0E-07
  7.250E-01  4.00281E-05  2.21656E-16  7.91550E+00  2.50489E-06  1.0E-07
  7.500E-01  4.28362E-05  2.21640E-16  7.91490E+00  2.59142E-06  1.0E-07
  7.750E-01  4.57395E-05  2.21622E-16  7.91428E+00  2.67796E-06  1.0E-07
  8.000E-01  4.87380E-05  2.21605E-16  7.91364E+00  2.76452E-06  1.0E-07
  8.250E-01  5.18317E-05  2.21586E-16  7.91298E+00  2.85110E-06  1.0E-07
  8.500E-01  5.50205E-05  2.21567E-16  7.91231E+00  2.93769E-06  1.0E-07
  8.750E-01  5.83045E-05  2.21548E-16  7.91161E+00  3.02431E-06  1.0E-07
  9.000E-01  6.16838E-05  2.21527E-16  7.91089E+00  3.11094E-06  1.0E-07
  9.250E-01  6.51582E-05  2.21507E-16  7.91015E+00  3.19758E-06  1.0E-07
  9.500E-01  6.87277E-05  2.21485E-16  7.90939E+00  3.28425E-06  1.0E-07
  9.750E-01  7.23925E-05  2.21464E-16  7.90861E+00  3.37094E-06  1.0E-07
  1.000E+00  7.61524E-05  2.21441E-16  7.90781E+00  3.45765E-06  1.0E-07
  1.100E+00  9.21439E-05  2.21346E-16  7.90441E+00  3.80469E-06  1.0E-07
  1.200E+00  1.09658E-04  2.21242E-16  7.90069E+00  4.15210E-06  1.0E-07
  1.300E+00  1.28695E-04  2.21129E-16  7.89665E+00  4.49990E-06  1.0E-07
  1.400E+00  1.49255E-04  2.21007E-16  7.89229E+00  4.84814E-06  1.0E-07
  1.500E+00  1.71338E-04  2.20876E-16  7.88761E+00  5.19685E-06  1.0E-07
  1.600E+00  1.94942E-04  2.20736E-16  7.88261E+00  5.54605E-06  1.0E-07
  1.700E+00  2.20070E-04  2.20587E-16  7.87729E+00  5.89579E-06  1.0E-07
  1.800E+00  2.46720E-04  2.20429E-16  7.87166E+00  6.24609E-06  1.0E-07
  1.900E+00  2.74892E-04  2.20262E-16  7.86570E+00  6.59699E-06  1.0E-07
  2.000E+00  3.04586E-04  2.20087E-16  7.85944E+00  6.94853E-06  1.0E-07
  2.100E+00  3.35803E-04  2.19902E-16  7.85286E+00  7.30073E-06  1.0E-07
  2.200E+00  3.68542E-04  2.19709E-16  7.84596E+00  7.65363E-06  1.0E-07
  2.300E+00  4.02802E-04  2.19507E-16  7.83876E+00  8.00727E-06  1.0E-07
  2.400E+00  4.38585E-04  2.19297E-16  7.83124E+00  8.36168E-06  1.0E-07
  2.500E+00  4.75889E-04  2.19078E-16  7.82341E+00  8.71689E-06  1.0E-07
  2.600E+00  5.14715E-04  2.18850E-16  7.81527E+00  9.07294E-06  1.0E-07
  2.700E+00  5.55063E-04  2.18613E-16  7.80683E+00  9.42985E-06  1.0E-07
  2.800E+00  5.96931E-04  2.18368E-16  7.79808E+00  9.78768E-06  1.0E-07
  2.900E+00  6.40321E-04  2.18115E-16  7.78902E+00  1.01464E-05  1.0E-07
  3.000E+00  6.85233E-04  2.17853E-16  7.77966E+00  1.05062E-05  1.0E-07
  3.100E+00  7.31665E-04  2.17582E-16  7.77000E+00  1.08669E-05  1.0E-07
  3.200E+00  7.79618E-04  2.17303E-16  7.76004E+00  1.12287E-05  1.0E-07
  3.300E+00  8.29092E-04  2.17016E-16  7.74978E+00  1.15916E-05  1.0E-07
  3.400E+00  8.80086E-04  2.16720E-16  7.73922E+00  1.19555E-05  1.0E-07
  3.500E+00  9.32601E-04  2.16416E-16  7.72837E+00  1.23207E-05  1.0E-07
  3.600E+00  9.86636E-04  2.16104E-16  7.71722E+00  1.26870E-05  1.0E-07
  3.700E+00  1.04219E-03  2.15784E-16  7.70578E+00  1.30545E-05  1.0E-07
  3.800E+00  1.09927E-03  2.15455E-16  7.69405E+00  1.34233E-05  1.0E-07
  3.900E+00  1.15786E-03  2.15119E-16  7.68203E+00  1.37933E-05  1.0E-07
  4.000E+00  1.21797E-03  2.14774E-16  7.66973E+00  1.41647E-05  1.0E-07
  4.100E+00  1.27961E-03  2.14422E-16  7.65714E+00  1.45374E-05  1.0E-07
  4.200E+00  1.34276E-03  2.14061E-16  7.64426E+00  1.49116E-05  1.0E-07
  4.300E+00  1.40743E-03  2.13693E-16  7.63111E+00  1.52871E-05  1.0E-07
  4.400E+00  1.47362E-03  2.13317E-16  7.61767E+00  1.56642E-05  1.0E-07
  4.500E+00  1.54133E-03  2.12933E-16  7.60396E+00  1.60427E-05  1.0E-07
  4.600E+00  1.61056E-03  2.12541E-16  7.58997E+00  1.64228E-05  1.0E-07
  4.700E+00  1.68131E-03  2.12142E-16  7.57571E+00  1.68044E-05  1.0E-07
  4.800E+00  1.75357E-03  2.11735E-16  7.56118E+00  1.71876E-05  1.0E-07
  4.900E+00  1.82735E-03  2.11320E-16  7.54638E+00  1.75725E-05  1.0E-07
  5.000E+00  1.90265E-03  2.10898E-16  7.53132E+00  1.79591E-05  1.0E-07
  5.100E+00  1.97947E-03  2.10469E-16  7.51599E+00  1.83474E-05  1.0E-07
  5.200E+00  2.05780E-03  2.10032E-16  7.50039E+00  1.87374E-05  1.0E-07
  5.300E+00  2.13765E-03  2.09588E-16  7.48454E+00  1.91293E-05  1.0E-07
  5.400E+00  2.21902E-03  2.09137E-16  7.46843E+00  1.95230E-05  1.0E-07
  5.500E+00  2.30190E-03  2.08679E-16  7.45207E+00  1.99185E-05  1.0E-07
  5.600E+00  2.38630E-03  2.08214E-16  7.43545E+00  2.03160E-05  1.0E-07
  5.700E+00  2.47222E-03  2.07741E-16  7.41858E+00  2.07153E-05  1.0E-07
  5.800E+00  2.55965E-03  2.07262E-16  7.40147E+00  2.11167E-05  1.0E-07
  5.900E+00  2.64859E-03  2.06776E-16  7.38411E+00  2.15201E-05  1.0E-07
  6.000E+00  2.73905E-03  2.06283E-16  7.36650E+00  2.19255E-05  1.0E-07
  6.100E+00  2.83103E-03  2.05783E-16  7.34866E+00  2.23331E-05  1.0E-07
  6.200E+00  2.92452E-03  2.05277E-16  7.33058E+00  2.27428E-05  1.0E-07
  6.300E+00  3.01952E-03  2.04764E-16  7.31226E+00  2.31546E-05  1.0E-07
  6.400E+00  3.11604E-03  2.04245E-16  7.29371E+00  2.35687E-05  1.0E-07
  6.500E+00  3.21407E-03  2.03719E-16  7.27493E+00  2.39850E-05  1.0E-07
  6.600E+00  3.31362E-03  2.03187E-16  7.25593E+00  2.44036E-05  1.0E-07
  6.700E+00  3.41468E-03  2.02648E-16  7.23669E+00  2.48245E-05  1.0E-07
  6.800E+00  3.51725E-03  2.02103E-16  7.21724E+00  2.52478E-05  1.0E-07
  6.900E+00  3.62133E-03  2.01552E-16  7.19757E+00  2.56735E-05  1.0E-07
  7.000E+00  3.72692E-03  2.00996E-16  7.17768E+00  2.61017E-05  1.0E-07
  7.100E+00  3.83403E-03  2.00433E-16  7.15758E+00  2.65323E-05  1.0E-07
  7.200E+00  3.94265E-03  1.99864E-16  7.13727E+00  2.69655E-05  1.0E-07
  7.300E+00  4.05278E-03  1.99289E-16  7.11675E+00  2.74012E-05  1.0E-07
  7.400E+00  4.16442E-03  1.98709E-16  7.09602E+00  2.78396E-05  1.0E-07
  7.500E+00  4.27757E-03  1.98123E-16  7.07509E+00  2.82806E-05  1.0E-07
  7.600E+00  4.39223E-03  1.97531E-16  7.05397E+00  2.87243E-05  1.0E-07
  7.700E+00  4.50840E-03  1.96934E-16  7.03264E+00  2.91707E-05  1.0E-07
  7.800E+00  4.62608E-03  1.96331E-16  7.01112E+00  2.96199E-05  1.0E-07
  7.900E+00  4.74527E-03  1.95724E-16  6.98941E+00  3.00719E-05  1.0E-07
  8.000E+00  4.86597E-03  1.95110E-16  6.96752E+00  3.05268E-05  1.0E-07
  8.100E+00  4.98817E-03  1.94492E-16  6.94543E+00  3.09846E-05  1.0E-07
  8.200E+00  5.11188E-03  1.93868E-16  6.92317E+00  3.14453E-05  1.0E-07
  8.300E+00  5.23711E-03  1.93240E-16  6.90073E+00  3.19090E-05  1.0E-07
  8.400E+00  5.36383E-03  1.92607E-16  6.87811E+00  3.23758E-05  1.0E-07
  8.500E+00  5.49207E-03  1.91968E-16  6.85531E+00  3.28456E-05  1.0E-07
  8.600E+00  5.62181E-03  1.91325E-16  6.83235E+00  3.33185E-05  1.0E-07
  8.700E+00  5.75306E-03  1.90677E-16  6.80922E+00  3.37946E-05  1.0E-07
  8.800E+00  5.88581E-03  1.90025E-16  6.78592E+00  3.42740E-05  1.0E-07
  8.900E+00  6.02007E-03  1.89368E-16  6.76246E+00  3.47565E-05  1.0E-07
  9.000E+00  6.15583E-03  1.88707E-16  6.73885E+00  3.52424E-05  1.0E-07
  9.100E+00  6.29310E-03  1.88041E-16  6.71508E+00  3.57315E-05  1.0E-07
  9.200E+00  6.43187E-03  1.87371E-16  6.69115E+00  3.62241E-05  1.0E-07
  9.300E+00  6.57214E-03  1.86697E-16  6.66708E+00  3.67201E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86019E-16  6.64286E+00  3.72196E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85337E-16  6.61850E+00  3.77226E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84651E-16  6.59399E+00  3.82292E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83961E-16  6.56935E+00  3.87393E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83267E-16  6.54457E+00  3.92532E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82569E-16  6.51967E+00  3.97707E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81868E-16  6.49463E+00  4.02920E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80100E-16  6.43150E+00  4.16120E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78312E-16  6.36763E+00  4.29565E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76504E-16  6.30307E+00  4.43262E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74678E-16  6.23786E+00  4.57220E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72835E-16  6.17206E+00  4.71446E-05  1.0E-07
  1.150E+01  1.00376E-02  1.70977E-16  6.10570E+00  4.85948E-05  1.0E-07
  1.175E+01  1.04773E-02  1.69105E-16  6.03883E+00  5.00734E-05  1.0E-07
  1.200E+01  1.09262E-02  1.67219E-16  5.97150E+00  5.15812E-05  1.0E-07
  1.225E+01  1.13844E-02  1.65322E-16  5.90376E+00  5.31192E-05  1.0E-07
  1.250E+01  1.18520E-02  1.63414E-16  5.83564E+00  5.46880E-05  1.0E-07
  1.275E+01  1.23288E-02  1.61498E-16  5.76719E+00  5.62886E-05  1.0E-07
  1.300E+01  1.28150E-02  1.59573E-16  5.69844E+00  5.79218E-05  1.0E-07
  1.325E+01  1.33104E-02  1.57641E-16  5.62946E+00  5.95885E-05  1.0E-07
  1.350E+01  1.38150E-02  1.55703E-16  5.56027E+00  6.12897E-05  1.0E-07
  1.375E+01  1.43290E-02  1.53761E-16  5.49091E+00  6.30262E-05  1.0E-07
  1.400E+01  1.48521E-02  1.51815E-16  5.42143E+00  6.47988E-05  1.0E-07
  1.425E+01  1.53845E-02  1.49867E-16  5.35186E+00  6.66087E-05  1.0E-07
  1.450E+01  1.59262E-02  1.47918E-16  5.28224E+00  6.84567E-05  1.0E-07
  1.475E+01  1.64770E-02  1.45968E-16  5.21261E+00  7.03438E-05  1.0E-07
  1.500E+01  1.70371E-02  1.44019E-16  5.14301E+00  7.22709E-05  1.0E-07
  1.525E+01  1.76063E-02  1.42072E-16  5.07347E+00  7.42390E-05  1.0E-07
  1.550E+01  1.81848E-02  1.40127E-16  5.00403E+00  7.62492E-05  1.0E-07
  1.575E+01  1.87724E-02  1.38186E-16  4.93471E+00  7.83024E-05  1.0E-07
  1.600E+01  1.93692E-02  1.36249E-16  4.86556E+00  8.03998E-05  1.0E-07
  1.625E+01  1.99751E-02  1.34318E-16  4.79660E+00  8.25422E-05  1.0E-07
  1.650E+01  2.05901E-02  1.32394E-16  4.72786E+00  8.47309E-05  1.0E-07
  1.675E+01  2.12143E-02  1.30476E-16  4.65938E+00  8.69667E-05  1.0E-07
  1.700E+01  2.18476E-02  1.28566E-16  4.59118E+00  8.92510E-05  1.0E-07
  1.725E+01  2.24900E-02  1.26665E-16  4.52329E+00  9.15846E-05  1.0E-07
  1.750E+01  2.31415E-02  1.24773E-16  4.45573E+00  9.39688E-05  1.0E-07
  1.775E+01  2.38021E-02  1.22892E-16  4.38854E+00  9.64046E-05  1.0E-07
  1.800E+01  2.44717E-02  1.21021E-16  4.32174E+00  9.88932E-05  1.0E-07
  1.825E+01  2.51504E-02  1.19162E-16  4.25535E+00  1.01436E-04  1.0E-07
  1.850E+01  2.58382E-02  1.17315E-16  4.18939E+00  1.04033E-04  1.0E-07
  1.875E+01  2.65349E-02  1.15480E-16  4.12388E+00  1.06687E-04  1.0E-07
  1.900E+01  2.72407E-02  1.13659E-16  4.05885E+00  1.09399E-04  1.0E-07
  1.925E+01  2.79555E-02  1.11852E-16  3.99432E+00  1.12169E-04  1.0E-07
  1.950E+01  2.86793E-02  1.10060E-16  3.93030E+00  1.14998E-04  1.0E-07
  1.975E+01  2.94120E-02  1.08282E-16  3.86682E+00  1.17889E-04  1.0E-07
  2.000E+01  3.01537E-02  1.06520E-16  3.80388E+00  1.20842E-04  1.0E-07
  2.025E+01  3.09043E-02  1.04773E-16  3.74151E+00  1.23859E-04  1.0E-07
