 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 6.20000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.37849E-08  1.29757E-08  0.00000E+00  0.00000E+00
  7.000E-02  3.73156E-07  1.37848E-08  1.29756E-08 -1.15612E-15  1.04752E-15
  7.250E-02  4.00286E-07  1.37848E-08  1.29756E-08 -1.19741E-15  1.08493E-15
  7.500E-02  4.28368E-07  1.37848E-08  1.29756E-08 -1.23870E-15  1.12234E-15
  7.750E-02  4.57402E-07  1.37848E-08  1.29756E-08 -1.27999E-15  1.15975E-15
  8.000E-02  4.87388E-07  1.37848E-08  1.29756E-08 -1.32129E-15  1.19716E-15
  8.250E-02  5.18325E-07  1.37848E-08  1.29756E-08 -1.36258E-15  1.23458E-15
  8.500E-02  5.50215E-07  1.37847E-08  1.29756E-08 -1.40387E-15  1.27199E-15
  8.750E-02  5.83057E-07  1.37847E-08  1.29756E-08 -1.44516E-15  1.30940E-15
  9.000E-02  6.16850E-07  1.37847E-08  1.29756E-08 -1.48645E-15  1.34681E-15
  9.250E-02  6.51596E-07  1.37847E-08  1.29756E-08 -1.52774E-15  1.38422E-15
  9.500E-02  6.87293E-07  1.37847E-08  1.29756E-08 -1.56903E-15  1.42163E-15
  9.750E-02  7.23942E-07  1.37847E-08  1.29756E-08 -1.61032E-15  1.45904E-15
  1.000E-01  7.61543E-07  1.37847E-08  1.29756E-08 -1.65161E-15  1.49645E-15
  1.250E-01  1.18991E-06  1.37846E-08  1.29756E-08 -2.06453E-15  1.87056E-15
  1.500E-01  1.71347E-06  1.37845E-08  1.29756E-08 -2.47745E-15  2.24467E-15
  1.750E-01  2.33223E-06  1.37844E-08  1.29755E-08 -2.89039E-15  2.61877E-15
  2.000E-01  3.04617E-06  1.37842E-08  1.29755E-08 -3.30334E-15  2.99287E-15
  2.250E-01  3.85531E-06  1.37841E-08  1.29754E-08 -3.71630E-15  3.36696E-15
  2.500E-01  4.75964E-06  1.37839E-08  1.29754E-08 -4.12927E-15  3.74105E-15
  2.750E-01  5.75916E-06  1.37837E-08  1.29753E-08 -4.54227E-15  4.11514E-15
  3.000E-01  6.85388E-06  1.37834E-08  1.29753E-08 -4.95528E-15  4.48922E-15
  3.250E-01  8.04378E-06  1.37832E-08  1.29752E-08 -5.36831E-15  4.86329E-15
