 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.86000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.250E-04  2.09900E-11  1.74251E-08  1.08574E-08  2.30567E-17  2.86997E-17
  5.500E-04  2.30367E-11  1.74251E-08  1.08574E-08  2.41546E-17  3.00663E-17
  5.750E-04  2.51785E-11  1.74251E-08  1.08574E-08  2.52526E-17  3.14330E-17
  6.000E-04  2.74156E-11  1.74251E-08  1.08574E-08  2.63505E-17  3.27996E-17
  6.250E-04  2.97478E-11  1.74251E-08  1.08574E-08  2.74484E-17  3.41663E-17
  6.500E-04  3.21752E-11  1.74251E-08  1.08574E-08  2.85464E-17  3.55329E-17
  6.750E-04  3.46979E-11  1.74251E-08  1.08574E-08  2.96443E-17  3.68996E-17
  7.000E-04  3.73157E-11  1.74251E-08  1.08574E-08  3.07422E-17  3.82662E-17
  7.250E-04  4.00286E-11  1.74251E-08  1.08574E-08  3.18402E-17  3.96329E-17
  7.500E-04  4.28368E-11  1.74251E-08  1.08574E-08  3.29381E-17  4.09995E-17
  7.750E-04  4.57402E-11  1.74251E-08  1.08574E-08  3.40361E-17  4.23662E-17
  8.000E-04  4.87388E-11  1.74251E-08  1.08574E-08  3.51340E-17  4.37328E-17
  8.250E-04  5.18325E-11  1.74251E-08  1.08574E-08  3.62319E-17  4.50995E-17
  8.500E-04  5.50215E-11  1.74251E-08  1.08574E-08  3.73299E-17  4.64661E-17
  8.750E-04  5.83057E-11  1.74251E-08  1.08574E-08  3.84278E-17  4.78328E-17
  9.000E-04  6.16850E-11  1.74251E-08  1.08574E-08  3.95257E-17  4.91994E-17
  9.250E-04  6.51595E-11  1.74251E-08  1.08574E-08  4.06237E-17  5.05661E-17
  9.500E-04  6.87293E-11  1.74251E-08  1.08574E-08  4.17216E-17  5.19328E-17
  9.750E-04  7.23943E-11  1.74251E-08  1.08574E-08  4.28196E-17  5.32994E-17
  1.000E-03  7.61544E-11  1.74251E-08  1.08574E-08  4.39175E-17  5.46661E-17
  1.250E-03  1.18991E-10  1.74251E-08  1.08574E-08  5.48969E-17  6.83326E-17
  1.500E-03  1.71347E-10  1.74251E-08  1.08574E-08  6.58762E-17  8.19991E-17
  1.750E-03  2.33223E-10  1.74251E-08  1.08574E-08  7.68556E-17  9.56656E-17
  2.000E-03  3.04617E-10  1.74251E-08  1.08574E-08  8.78350E-17  1.09332E-16
  2.250E-03  3.85531E-10  1.74251E-08  1.08574E-08  9.88144E-17  1.22999E-16
  2.500E-03  4.75965E-10  1.74251E-08  1.08574E-08  1.09794E-16  1.36665E-16
  2.750E-03  5.75917E-10  1.74251E-08  1.08574E-08  1.20773E-16  1.50332E-16
  3.000E-03  6.85389E-10  1.74251E-08  1.08574E-08  1.31752E-16  1.63998E-16
  3.250E-03  8.04380E-10  1.74251E-08  1.08574E-08  1.42732E-16  1.77665E-16
  3.500E-03  9.32891E-10  1.74251E-08  1.08574E-08  1.53711E-16  1.91331E-16
  3.750E-03  1.07092E-09  1.74251E-08  1.08574E-08  1.64691E-16  2.04998E-16
  4.000E-03  1.21847E-09  1.74251E-08  1.08574E-08  1.75670E-16  2.18664E-16
  4.250E-03  1.37554E-09  1.74251E-08  1.08574E-08  1.86649E-16  2.32331E-16
  4.500E-03  1.54213E-09  1.74251E-08  1.08574E-08  1.97629E-16  2.45997E-16
  4.750E-03  1.71823E-09  1.74251E-08  1.08574E-08  2.08608E-16  2.59664E-16
  5.000E-03  1.90386E-09  1.74251E-08  1.08574E-08  2.19587E-16  2.73330E-16
  5.250E-03  2.09900E-09  1.74251E-08  1.08574E-08  2.30567E-16  2.86997E-16
  5.500E-03  2.30367E-09  1.74251E-08  1.08574E-08  2.41546E-16  3.00663E-16
  5.750E-03  2.51785E-09  1.74251E-08  1.08574E-08  2.52526E-16  3.14330E-16
  6.000E-03  2.74156E-09  1.74251E-08  1.08574E-08  2.63505E-16  3.27996E-16
  6.250E-03  2.97478E-09  1.74251E-08  1.08574E-08  2.74484E-16  3.41663E-16
  6.500E-03  3.21752E-09  1.74251E-08  1.08574E-08  2.85464E-16  3.55329E-16
  6.750E-03  3.46978E-09  1.74251E-08  1.08574E-08  2.96443E-16  3.68996E-16
  7.000E-03  3.73156E-09  1.74251E-08  1.08574E-08  3.07422E-16  3.82662E-16
  7.250E-03  4.00286E-09  1.74251E-08  1.08574E-08  3.18402E-16  3.96329E-16
  7.500E-03  4.28368E-09  1.74251E-08  1.08574E-08  3.29381E-16  4.09995E-16
  7.750E-03  4.57402E-09  1.74251E-08  1.08574E-08  3.40361E-16  4.23662E-16
  8.000E-03  4.87388E-09  1.74251E-08  1.08574E-08  3.51340E-16  4.37328E-16
  8.250E-03  5.18326E-09  1.74251E-08  1.08574E-08  3.62319E-16  4.50995E-16
  8.500E-03  5.50215E-09  1.74251E-08  1.08574E-08  3.73299E-16  4.64661E-16
  8.750E-03  5.83057E-09  1.74251E-08  1.08574E-08  3.84278E-16  4.78328E-16
  9.000E-03  6.16850E-09  1.74251E-08  1.08574E-08  3.95257E-16  4.91994E-16
  9.250E-03  6.51596E-09  1.74251E-08  1.08574E-08  4.06237E-16  5.05661E-16
  9.500E-03  6.87293E-09  1.74251E-08  1.08574E-08  4.17216E-16  5.19327E-16
  9.750E-03  7.23942E-09  1.74251E-08  1.08574E-08  4.28195E-16  5.32994E-16
  1.000E-02  7.61544E-09  1.74251E-08  1.08574E-08  4.39175E-16  5.46661E-16
  1.250E-02  1.18991E-08  1.74251E-08  1.08574E-08  5.48968E-16  6.83326E-16
  1.500E-02  1.71347E-08  1.74251E-08  1.08574E-08  6.58762E-16  8.19991E-16
  1.750E-02  2.33223E-08  1.74251E-08  1.08574E-08  7.68555E-16  9.56656E-16
  2.000E-02  3.04617E-08  1.74251E-08  1.08574E-08  8.78349E-16  1.09332E-15
  2.250E-02  3.85531E-08  1.74250E-08  1.08574E-08  9.88142E-16  1.22999E-15
  2.500E-02  4.75965E-08  1.74250E-08  1.08574E-08  1.09794E-15  1.36665E-15
  2.750E-02  5.75917E-08  1.74250E-08  1.08574E-08  1.20773E-15  1.50332E-15
  3.000E-02  6.85389E-08  1.74250E-08  1.08574E-08  1.31752E-15  1.63998E-15
  3.250E-02  8.04380E-08  1.74250E-08  1.08574E-08  1.42731E-15  1.77665E-15
  3.500E-02  9.32891E-08  1.74250E-08  1.08574E-08  1.53711E-15  1.91331E-15
  3.750E-02  1.07092E-07  1.74250E-08  1.08574E-08  1.64690E-15  2.04998E-15
  4.000E-02  1.21847E-07  1.74250E-08  1.08574E-08  1.75669E-15  2.18664E-15
  4.250E-02  1.37554E-07  1.74250E-08  1.08574E-08  1.86648E-15  2.32331E-15
  4.500E-02  1.54213E-07  1.74250E-08  1.08574E-08  1.97627E-15  2.45997E-15
  4.750E-02  1.71823E-07  1.74250E-08  1.08574E-08  2.08607E-15  2.59663E-15
  5.000E-02  1.90386E-07  1.74250E-08  1.08574E-08  2.19586E-15  2.73330E-15
  5.250E-02  2.09900E-07  1.74250E-08  1.08574E-08  2.30565E-15  2.86996E-15
  5.500E-02  2.30367E-07  1.74249E-08  1.08574E-08  2.41544E-15  3.00663E-15
  5.750E-02  2.51785E-07  1.74249E-08  1.08574E-08  2.52523E-15  3.14329E-15
  6.000E-02  2.74156E-07  1.74249E-08  1.08574E-08  2.63502E-15  3.27996E-15
  6.250E-02  2.97478E-07  1.74249E-08  1.08574E-08  2.74481E-15  3.41662E-15
  6.500E-02  3.21752E-07  1.74249E-08  1.08574E-08  2.85460E-15  3.55329E-15
  6.750E-02  3.46978E-07  1.74249E-08  1.08574E-08  2.96439E-15  3.68995E-15
  7.000E-02  3.73156E-07  1.74249E-08  1.08574E-08  3.07418E-15  3.82662E-15
  7.250E-02  4.00286E-07  1.74248E-08  1.08574E-08  3.18396E-15  3.96328E-15
  7.500E-02  4.28368E-07  1.74248E-08  1.08574E-08  3.29375E-15  4.09994E-15
  7.750E-02  4.57402E-07  1.74248E-08  1.08574E-08  3.40354E-15  4.23661E-15
  8.000E-02  4.87388E-07  1.74248E-08  1.08574E-08  3.51333E-15  4.37327E-15
  8.250E-02  5.18325E-07  1.74248E-08  1.08574E-08  3.62311E-15  4.50994E-15
  8.500E-02  5.50215E-07  1.74248E-08  1.08574E-08  3.73290E-15  4.64660E-15
  8.750E-02  5.83057E-07  1.74247E-08  1.08574E-08  3.84269E-15  4.78326E-15
  9.000E-02  6.16850E-07  1.74247E-08  1.08574E-08  3.95247E-15  4.91993E-15
  9.250E-02  6.51596E-07  1.74247E-08  1.08574E-08  4.06226E-15  5.05659E-15
  9.500E-02  6.87293E-07  1.74247E-08  1.08574E-08  4.17204E-15  5.19325E-15
  9.750E-02  7.23942E-07  1.74247E-08  1.08574E-08  4.28182E-15  5.32992E-15
  1.000E-01  7.61543E-07  1.74246E-08  1.08574E-08  4.39161E-15  5.46658E-15
  1.250E-01  1.18991E-06  1.74244E-08  1.08573E-08  5.48941E-15  6.83321E-15
  1.500E-01  1.71347E-06  1.74241E-08  1.08573E-08  6.58715E-15  8.19983E-15
  1.750E-01  2.33223E-06  1.74238E-08  1.08572E-08  7.68480E-15  9.56643E-15
  2.000E-01  3.04617E-06  1.74234E-08  1.08572E-08  8.78237E-15  1.09330E-14
  2.250E-01  3.85531E-06  1.74229E-08  1.08571E-08  9.87983E-15  1.22996E-14
  2.500E-01  4.75964E-06  1.74224E-08  1.08570E-08  1.09772E-14  1.36661E-14
  2.750E-01  5.75916E-06  1.74219E-08  1.08570E-08  1.20744E-14  1.50327E-14
  3.000E-01  6.85388E-06  1.74213E-08  1.08569E-08  1.31714E-14  1.63992E-14
  3.250E-01  8.04378E-06  1.74206E-08  1.08568E-08  1.42683E-14  1.77656E-14
  3.500E-01  9.32888E-06  1.74199E-08  1.08567E-08  1.53651E-14  1.91321E-14
  3.750E-01  1.07092E-05  1.74191E-08  1.08565E-08  1.64616E-14  2.04985E-14
  4.000E-01  1.21846E-05  1.74183E-08  1.08564E-08  1.75579E-14  2.18649E-14
  4.250E-01  1.37553E-05  1.74174E-08  1.08563E-08  1.86541E-14  2.32312E-14
  4.500E-01  1.54212E-05  1.74165E-08  1.08561E-08  1.97500E-14  2.45975E-14
  4.750E-01  1.71822E-05  1.74155E-08  1.08560E-08  2.08457E-14  2.59638E-14
  5.000E-01  1.90385E-05  1.74145E-08  1.08558E-08  2.19411E-14  2.73300E-14
  5.250E-01  2.09899E-05  1.74134E-08  1.08557E-08  2.30362E-14  2.86962E-14
  5.500E-01  2.30365E-05  1.74123E-08  1.08555E-08  2.41311E-14  3.00623E-14
  5.750E-01  2.51783E-05  1.74111E-08  1.08553E-08  2.52257E-14  3.14284E-14
  6.000E-01  2.74153E-05  1.74098E-08  1.08551E-08  2.63200E-14  3.27944E-14
  6.250E-01  2.97475E-05  1.74085E-08  1.08549E-08  2.74139E-14  3.41604E-14
  6.500E-01  3.21749E-05  1.74072E-08  1.08547E-08  2.85076E-14  3.55263E-14
  6.750E-01  3.46974E-05  1.74058E-08  1.08545E-08  2.96008E-14  3.68922E-14
  7.000E-01  3.73152E-05  1.74043E-08  1.08543E-08  3.06938E-14  3.82580E-14
  7.250E-01  4.00281E-05  1.74028E-08  1.08540E-08  3.17863E-14  3.96237E-14
  7.500E-01  4.28362E-05  1.74013E-08  1.08538E-08  3.28785E-14  4.09894E-14
  7.750E-01  4.57395E-05  1.73997E-08  1.08536E-08  3.39703E-14  4.23550E-14
  8.000E-01  4.87380E-05  1.73980E-08  1.08533E-08  3.50617E-14  4.37205E-14
  8.250E-01  5.18317E-05  1.73963E-08  1.08530E-08  3.61526E-14  4.50860E-14
  8.500E-01  5.50205E-05  1.73945E-08  1.08528E-08  3.72431E-14  4.64514E-14
  8.750E-01  5.83045E-05  1.73927E-08  1.08525E-08  3.83332E-14  4.78167E-14
  9.000E-01  6.16838E-05  1.73908E-08  1.08522E-08  3.94228E-14  4.91819E-14
  9.250E-01  6.51582E-05  1.73889E-08  1.08519E-08  4.05119E-14  5.05471E-14
  9.500E-01  6.87277E-05  1.73869E-08  1.08516E-08  4.16005E-14  5.19121E-14
  9.750E-01  7.23925E-05  1.73849E-08  1.08513E-08  4.26887E-14  5.32771E-14
  1.000E+00  7.61524E-05  1.73828E-08  1.08510E-08  4.37763E-14  5.46420E-14
  1.100E+00  9.21439E-05  1.73739E-08  1.08496E-08  4.81214E-14  6.01007E-14
  1.200E+00  1.09658E-04  1.73642E-08  1.08481E-08  5.24571E-14  6.55577E-14
  1.300E+00  1.28695E-04  1.73537E-08  1.08465E-08  5.67828E-14  7.10130E-14
  1.400E+00  1.49255E-04  1.73423E-08  1.08448E-08  6.10976E-14  7.64665E-14
  1.500E+00  1.71338E-04  1.73301E-08  1.08429E-08  6.54005E-14  8.19179E-14
  1.600E+00  1.94942E-04  1.73171E-08  1.08409E-08  6.96909E-14  8.73672E-14
  1.700E+00  2.20070E-04  1.73032E-08  1.08387E-08  7.39679E-14  9.28142E-14
  1.800E+00  2.46720E-04  1.72885E-08  1.08365E-08  7.82307E-14  9.82587E-14
  1.900E+00  2.74892E-04  1.72730E-08  1.08341E-08  8.24784E-14  1.03701E-13
  2.000E+00  3.04586E-04  1.72567E-08  1.08316E-08  8.67104E-14  1.09140E-13
  2.100E+00  3.35803E-04  1.72395E-08  1.08289E-08  9.09256E-14  1.14576E-13
  2.200E+00  3.68542E-04  1.72216E-08  1.08261E-08  9.51235E-14  1.20010E-13
  2.300E+00  4.02802E-04  1.72028E-08  1.08232E-08  9.93031E-14  1.25440E-13
  2.400E+00  4.38585E-04  1.71832E-08  1.08202E-08  1.03464E-13  1.30867E-13
  2.500E+00  4.75889E-04  1.71628E-08  1.08171E-08  1.07605E-13  1.36290E-13
  2.600E+00  5.14715E-04  1.71416E-08  1.08138E-08  1.11725E-13  1.41710E-13
  2.700E+00  5.55063E-04  1.71197E-08  1.08103E-08  1.15824E-13  1.47126E-13
  2.800E+00  5.96931E-04  1.70969E-08  1.08068E-08  1.19901E-13  1.52538E-13
  2.900E+00  6.40321E-04  1.70733E-08  1.08031E-08  1.23955E-13  1.57946E-13
  3.000E+00  6.85233E-04  1.70490E-08  1.07993E-08  1.27985E-13  1.63351E-13
  3.100E+00  7.31665E-04  1.70239E-08  1.07954E-08  1.31991E-13  1.68750E-13
  3.200E+00  7.79618E-04  1.69980E-08  1.07914E-08  1.35972E-13  1.74146E-13
  3.300E+00  8.29092E-04  1.69713E-08  1.07872E-08  1.39927E-13  1.79536E-13
  3.400E+00  8.80086E-04  1.69439E-08  1.07829E-08  1.43856E-13  1.84923E-13
  3.500E+00  9.32601E-04  1.69157E-08  1.07784E-08  1.47757E-13  1.90304E-13
  3.600E+00  9.86636E-04  1.68867E-08  1.07739E-08  1.51631E-13  1.95680E-13
  3.700E+00  1.04219E-03  1.68570E-08  1.07692E-08  1.55475E-13  2.01051E-13
  3.800E+00  1.09927E-03  1.68265E-08  1.07644E-08  1.59291E-13  2.06417E-13
  3.900E+00  1.15786E-03  1.67954E-08  1.07595E-08  1.63076E-13  2.11778E-13
  4.000E+00  1.21797E-03  1.67634E-08  1.07544E-08  1.66831E-13  2.17133E-13
  4.100E+00  1.27961E-03  1.67308E-08  1.07492E-08  1.70554E-13  2.22482E-13
  4.200E+00  1.34276E-03  1.66974E-08  1.07439E-08  1.74246E-13  2.27825E-13
  4.300E+00  1.40743E-03  1.66633E-08  1.07385E-08  1.77904E-13  2.33163E-13
  4.400E+00  1.47362E-03  1.66284E-08  1.07329E-08  1.81530E-13  2.38494E-13
  4.500E+00  1.54133E-03  1.65929E-08  1.07272E-08  1.85121E-13  2.43819E-13
  4.600E+00  1.61056E-03  1.65567E-08  1.07214E-08  1.88678E-13  2.49138E-13
  4.700E+00  1.68131E-03  1.65197E-08  1.07155E-08  1.92200E-13  2.54451E-13
  4.800E+00  1.75357E-03  1.64821E-08  1.07094E-08  1.95686E-13  2.59756E-13
  4.900E+00  1.82735E-03  1.64438E-08  1.07032E-08  1.99136E-13  2.65055E-13
  5.000E+00  1.90265E-03  1.64048E-08  1.06969E-08  2.02549E-13  2.70347E-13
  5.100E+00  1.97947E-03  1.63652E-08  1.06905E-08  2.05924E-13  2.75632E-13
  5.200E+00  2.05780E-03  1.63249E-08  1.06839E-08  2.09261E-13  2.80910E-13
  5.300E+00  2.13765E-03  1.62839E-08  1.06773E-08  2.12560E-13  2.86181E-13
  5.400E+00  2.21902E-03  1.62423E-08  1.06705E-08  2.15819E-13  2.91444E-13
  5.500E+00  2.30190E-03  1.62000E-08  1.06636E-08  2.19039E-13  2.96700E-13
  5.600E+00  2.38630E-03  1.61571E-08  1.06565E-08  2.22218E-13  3.01948E-13
  5.700E+00  2.47222E-03  1.61136E-08  1.06494E-08  2.25357E-13  3.07188E-13
  5.800E+00  2.55965E-03  1.60694E-08  1.06421E-08  2.28454E-13  3.12420E-13
  5.900E+00  2.64859E-03  1.60246E-08  1.06347E-08  2.31510E-13  3.17644E-13
  6.000E+00  2.73905E-03  1.59792E-08  1.06272E-08  2.34524E-13  3.22860E-13
  6.100E+00  2.83103E-03  1.59333E-08  1.06195E-08  2.37495E-13  3.28067E-13
  6.200E+00  2.92452E-03  1.58867E-08  1.06118E-08  2.40422E-13  3.33266E-13
  6.300E+00  3.01952E-03  1.58395E-08  1.06039E-08  2.43307E-13  3.38457E-13
  6.400E+00  3.11604E-03  1.57917E-08  1.05959E-08  2.46147E-13  3.43639E-13
  6.500E+00  3.21407E-03  1.57434E-08  1.05878E-08  2.48942E-13  3.48812E-13
  6.600E+00  3.31362E-03  1.56945E-08  1.05796E-08  2.51693E-13  3.53976E-13
  6.700E+00  3.41468E-03  1.56450E-08  1.05712E-08  2.54399E-13  3.59131E-13
  6.800E+00  3.51725E-03  1.55950E-08  1.05627E-08  2.57059E-13  3.64276E-13
  6.900E+00  3.62133E-03  1.55445E-08  1.05541E-08  2.59673E-13  3.69413E-13
  7.000E+00  3.72692E-03  1.54934E-08  1.05454E-08  2.62240E-13  3.74540E-13
  7.100E+00  3.83403E-03  1.54418E-08  1.05366E-08  2.64761E-13  3.79657E-13
  7.200E+00  3.94265E-03  1.53896E-08  1.05277E-08  2.67234E-13  3.84764E-13
  7.300E+00  4.05278E-03  1.53370E-08  1.05186E-08  2.69660E-13  3.89862E-13
  7.400E+00  4.16442E-03  1.52838E-08  1.05095E-08  2.72039E-13  3.94950E-13
  7.500E+00  4.27757E-03  1.52302E-08  1.05002E-08  2.74369E-13  4.00028E-13
  7.600E+00  4.39223E-03  1.51760E-08  1.04908E-08  2.76650E-13  4.05095E-13
  7.700E+00  4.50840E-03  1.51214E-08  1.04813E-08  2.78883E-13  4.10152E-13
  7.800E+00  4.62608E-03  1.50663E-08  1.04716E-08  2.81067E-13  4.15199E-13
  7.900E+00  4.74527E-03  1.50107E-08  1.04619E-08  2.83202E-13  4.20235E-13
  8.000E+00  4.86597E-03  1.49547E-08  1.04520E-08  2.85287E-13  4.25261E-13
  8.100E+00  4.98817E-03  1.48982E-08  1.04421E-08  2.87322E-13  4.30276E-13
  8.200E+00  5.11188E-03  1.48413E-08  1.04320E-08  2.89308E-13  4.35280E-13
  8.300E+00  5.23711E-03  1.47839E-08  1.04218E-08  2.91243E-13  4.40273E-13
  8.400E+00  5.36383E-03  1.47261E-08  1.04115E-08  2.93127E-13  4.45254E-13
  8.500E+00  5.49207E-03  1.46679E-08  1.04011E-08  2.94961E-13  4.50225E-13
  8.600E+00  5.62181E-03  1.46093E-08  1.03905E-08  2.96744E-13  4.55184E-13
  8.700E+00  5.75306E-03  1.45503E-08  1.03799E-08  2.98476E-13  4.60132E-13
  8.800E+00  5.88581E-03  1.44908E-08  1.03691E-08  3.00156E-13  4.65068E-13
  8.900E+00  6.02007E-03  1.44310E-08  1.03583E-08  3.01785E-13  4.69992E-13
  9.000E+00  6.15583E-03  1.43708E-08  1.03473E-08  3.03363E-13  4.74905E-13
  9.100E+00  6.29310E-03  1.43103E-08  1.03362E-08  3.04888E-13  4.79805E-13
  9.200E+00  6.43187E-03  1.42493E-08  1.03251E-08  3.06362E-13  4.84694E-13
  9.300E+00  6.57214E-03  1.41881E-08  1.03138E-08  3.07784E-13  4.89570E-13
  9.400E+00  6.71392E-03  1.41264E-08  1.03024E-08  3.09153E-13  4.94435E-13
  9.500E+00  6.85720E-03  1.40644E-08  1.02909E-08  3.10471E-13  4.99287E-13
  9.600E+00  7.00198E-03  1.40021E-08  1.02793E-08  3.11735E-13  5.04126E-13
  9.700E+00  7.14827E-03  1.39395E-08  1.02675E-08  3.12948E-13  5.08953E-13
  9.800E+00  7.29605E-03  1.38765E-08  1.02557E-08  3.14108E-13  5.13767E-13
  9.900E+00  7.44534E-03  1.38133E-08  1.02438E-08  3.15215E-13  5.18569E-13
  1.000E+01  7.59612E-03  1.37497E-08  1.02317E-08  3.16270E-13  5.23357E-13
  1.025E+01  7.97965E-03  1.35895E-08  1.02012E-08  3.18676E-13  5.35272E-13
  1.050E+01  8.37255E-03  1.34276E-08  1.01700E-08  3.20753E-13  5.47104E-13
  1.075E+01  8.77480E-03  1.32641E-08  1.01382E-08  3.22499E-13  5.58851E-13
  1.100E+01  9.18641E-03  1.30990E-08  1.01057E-08  3.23915E-13  5.70513E-13
  1.125E+01  9.60736E-03  1.29327E-08  1.00727E-08  3.25002E-13  5.82087E-13
  1.150E+01  1.00376E-02  1.27650E-08  1.00390E-08  3.25760E-13  5.93573E-13
  1.175E+01  1.04773E-02  1.25962E-08  1.00047E-08  3.26191E-13  6.04969E-13
  1.200E+01  1.09262E-02  1.24264E-08  9.96976E-09  3.26295E-13  6.16273E-13
  1.225E+01  1.13844E-02  1.22556E-08  9.93428E-09  3.26075E-13  6.27484E-13
  1.250E+01  1.18520E-02  1.20840E-08  9.89821E-09  3.25533E-13  6.38601E-13
  1.275E+01  1.23288E-02  1.19117E-08  9.86156E-09  3.24671E-13  6.49622E-13
  1.300E+01  1.28150E-02  1.17388E-08  9.82435E-09  3.23491E-13  6.60546E-13
  1.325E+01  1.33104E-02  1.15653E-08  9.78659E-09  3.21996E-13  6.71373E-13
  1.350E+01  1.38150E-02  1.13915E-08  9.74827E-09  3.20189E-13  6.82099E-13
  1.375E+01  1.43290E-02  1.12173E-08  9.70941E-09  3.18074E-13  6.92726E-13
  1.400E+01  1.48521E-02  1.10428E-08  9.67003E-09  3.15653E-13  7.03251E-13
  1.425E+01  1.53845E-02  1.08683E-08  9.63012E-09  3.12930E-13  7.13673E-13
  1.450E+01  1.59262E-02  1.06936E-08  9.58970E-09  3.09910E-13  7.23991E-13
  1.475E+01  1.64770E-02  1.05190E-08  9.54877E-09  3.06596E-13  7.34205E-13
  1.500E+01  1.70371E-02  1.03446E-08  9.50734E-09  3.02991E-13  7.44312E-13
  1.525E+01  1.76063E-02  1.01703E-08  9.46543E-09  2.99102E-13  7.54313E-13
  1.550E+01  1.81848E-02  9.99626E-09  9.42304E-09  2.94931E-13  7.64206E-13
  1.575E+01  1.87724E-02  9.82259E-09  9.38018E-09  2.90483E-13  7.73990E-13
  1.600E+01  1.93692E-02  9.64933E-09  9.33686E-09  2.85763E-13  7.83665E-13
  1.625E+01  1.99751E-02  9.47657E-09  9.29309E-09  2.80776E-13  7.93229E-13
  1.650E+01  2.05901E-02  9.30436E-09  9.24888E-09  2.75527E-13  8.02682E-13
  1.675E+01  2.12143E-02  9.13276E-09  9.20423E-09  2.70020E-13  8.12023E-13
  1.700E+01  2.18476E-02  8.96185E-09  9.15916E-09  2.64260E-13  8.21251E-13
  1.725E+01  2.24900E-02  8.79169E-09  9.11368E-09  2.58253E-13  8.30366E-13
  1.750E+01  2.31415E-02  8.62232E-09  9.06779E-09  2.52004E-13  8.39367E-13
  1.775E+01  2.38021E-02  8.45381E-09  9.02150E-09  2.45517E-13  8.48253E-13
  1.800E+01  2.44717E-02  8.28620E-09  8.97483E-09  2.38799E-13  8.57023E-13
  1.825E+01  2.51504E-02  8.11955E-09  8.92778E-09  2.31854E-13  8.65678E-13
  1.850E+01  2.58382E-02  7.95391E-09  8.88036E-09  2.24688E-13  8.74216E-13
  1.875E+01  2.65349E-02  7.78932E-09  8.83258E-09  2.17306E-13  8.82637E-13
  1.900E+01  2.72407E-02  7.62582E-09  8.78445E-09  2.09713E-13  8.90941E-13
  1.925E+01  2.79555E-02  7.46346E-09  8.73599E-09  2.01915E-13  8.99127E-13
  1.950E+01  2.86793E-02  7.30228E-09  8.68718E-09  1.93917E-13  9.07194E-13
  1.975E+01  2.94120E-02  7.14230E-09  8.63806E-09  1.85724E-13  9.15143E-13
  2.000E+01  3.01537E-02  6.98358E-09  8.58863E-09  1.77342E-13  9.22972E-13
  2.025E+01  3.09043E-02  6.82613E-09  8.53889E-09  1.68776E-13  9.30682E-13
  2.050E+01  3.16639E-02  6.67000E-09  8.48885E-09  1.60032E-13  9.38273E-13
  2.075E+01  3.24324E-02  6.51520E-09  8.43853E-09  1.51114E-13  9.45743E-13
  2.100E+01  3.32098E-02  6.36178E-09  8.38793E-09  1.42028E-13  9.53093E-13
  2.125E+01  3.39961E-02  6.20974E-09  8.33707E-09  1.32779E-13  9.60323E-13
  2.150E+01  3.47912E-02  6.05913E-09  8.28594E-09  1.23372E-13  9.67432E-13
  2.175E+01  3.55952E-02  5.90995E-09  8.23457E-09  1.13813E-13  9.74421E-13
  2.200E+01  3.64081E-02  5.76224E-09  8.18295E-09  1.04106E-13  9.81288E-13
  2.225E+01  3.72297E-02  5.61600E-09  8.13111E-09  9.42567E-14  9.88035E-13
  2.250E+01  3.80602E-02  5.47125E-09  8.07903E-09  8.42701E-14  9.94661E-13
