 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.24000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  4.750E-02  1.71823E-07  5.56777E-09  8.26031E-10  1.05423E-15  1.41119E-16
  5.000E-02  1.90386E-07  5.56777E-09  8.26031E-10  1.10972E-15  1.48546E-16
  5.250E-02  2.09900E-07  5.56776E-09  8.26031E-10  1.16520E-15  1.55973E-16
  5.500E-02  2.30367E-07  5.56776E-09  8.26031E-10  1.22069E-15  1.63401E-16
  5.750E-02  2.51785E-07  5.56776E-09  8.26030E-10  1.27617E-15  1.70828E-16
  6.000E-02  2.74156E-07  5.56776E-09  8.26030E-10  1.33166E-15  1.78255E-16
  6.250E-02  2.97478E-07  5.56775E-09  8.26030E-10  1.38714E-15  1.85683E-16
  6.500E-02  3.21752E-07  5.56775E-09  8.26030E-10  1.44263E-15  1.93110E-16
  6.750E-02  3.46978E-07  5.56775E-09  8.26030E-10  1.49811E-15  2.00537E-16
  7.000E-02  3.73156E-07  5.56774E-09  8.26030E-10  1.55360E-15  2.07964E-16
  7.250E-02  4.00286E-07  5.56774E-09  8.26030E-10  1.60908E-15  2.15392E-16
  7.500E-02  4.28368E-07  5.56773E-09  8.26030E-10  1.66457E-15  2.22819E-16
  7.750E-02  4.57402E-07  5.56773E-09  8.26030E-10  1.72005E-15  2.30246E-16
  8.000E-02  4.87388E-07  5.56773E-09  8.26029E-10  1.77553E-15  2.37674E-16
  8.250E-02  5.18325E-07  5.56772E-09  8.26029E-10  1.83102E-15  2.45101E-16
  8.500E-02  5.50215E-07  5.56772E-09  8.26029E-10  1.88650E-15  2.52528E-16
  8.750E-02  5.83057E-07  5.56771E-09  8.26029E-10  1.94199E-15  2.59955E-16
  9.000E-02  6.16850E-07  5.56771E-09  8.26029E-10  1.99747E-15  2.67383E-16
  9.250E-02  6.51596E-07  5.56770E-09  8.26029E-10  2.05295E-15  2.74810E-16
  9.500E-02  6.87293E-07  5.56770E-09  8.26029E-10  2.10844E-15  2.82237E-16
  9.750E-02  7.23942E-07  5.56769E-09  8.26029E-10  2.16392E-15  2.89664E-16
  1.000E-01  7.61543E-07  5.56769E-09  8.26028E-10  2.21940E-15  2.97091E-16
  1.250E-01  1.18991E-06  5.56763E-09  8.26027E-10  2.77422E-15  3.71363E-16
  1.500E-01  1.71347E-06  5.56755E-09  8.26024E-10  3.32902E-15  4.45635E-16
  1.750E-01  2.33223E-06  5.56746E-09  8.26022E-10  3.88380E-15  5.19906E-16
  2.000E-01  3.04617E-06  5.56736E-09  8.26019E-10  4.43855E-15  5.94175E-16
  2.250E-01  3.85531E-06  5.56725E-09  8.26016E-10  4.99326E-15  6.68444E-16
  2.500E-01  4.75964E-06  5.56712E-09  8.26012E-10  5.54794E-15  7.42712E-16
  2.750E-01  5.75916E-06  5.56698E-09  8.26008E-10  6.10258E-15  8.16979E-16
  3.000E-01  6.85388E-06  5.56682E-09  8.26003E-10  6.65718E-15  8.91245E-16
  3.250E-01  8.04378E-06  5.56665E-09  8.25998E-10  7.21173E-15  9.65509E-16
  3.500E-01  9.32888E-06  5.56647E-09  8.25993E-10  7.76622E-15  1.03977E-15
  3.750E-01  1.07092E-05  5.56627E-09  8.25987E-10  8.32066E-15  1.11403E-15
  4.000E-01  1.21846E-05  5.56606E-09  8.25981E-10  8.87504E-15  1.18829E-15
  4.250E-01  1.37553E-05  5.56584E-09  8.25975E-10  9.42936E-15  1.26255E-15
  4.500E-01  1.54212E-05  5.56560E-09  8.25968E-10  9.98361E-15  1.33680E-15
  4.750E-01  1.71822E-05  5.56535E-09  8.25961E-10  1.05378E-14  1.41106E-15
  5.000E-01  1.90385E-05  5.56509E-09  8.25953E-10  1.10919E-14  1.48531E-15
  5.250E-01  2.09899E-05  5.56481E-09  8.25945E-10  1.16459E-14  1.55956E-15
  5.500E-01  2.30365E-05  5.56452E-09  8.25937E-10  1.21998E-14  1.63380E-15
  5.750E-01  2.51783E-05  5.56422E-09  8.25928E-10  1.27537E-14  1.70805E-15
  6.000E-01  2.74153E-05  5.56390E-09  8.25919E-10  1.33074E-14  1.78229E-15
  6.250E-01  2.97475E-05  5.56357E-09  8.25909E-10  1.38611E-14  1.85653E-15
  6.500E-01  3.21749E-05  5.56322E-09  8.25899E-10  1.44147E-14  1.93076E-15
  6.750E-01  3.46974E-05  5.56287E-09  8.25889E-10  1.49681E-14  2.00499E-15
  7.000E-01  3.73152E-05  5.56249E-09  8.25878E-10  1.55215E-14  2.07922E-15
  7.250E-01  4.00281E-05  5.56211E-09  8.25867E-10  1.60747E-14  2.15345E-15
  7.500E-01  4.28362E-05  5.56171E-09  8.25855E-10  1.66278E-14  2.22767E-15
  7.750E-01  4.57395E-05  5.56130E-09  8.25843E-10  1.71808E-14  2.30189E-15
  8.000E-01  4.87380E-05  5.56087E-09  8.25831E-10  1.77337E-14  2.37611E-15
  8.250E-01  5.18317E-05  5.56043E-09  8.25818E-10  1.82865E-14  2.45032E-15
  8.500E-01  5.50205E-05  5.55998E-09  8.25805E-10  1.88391E-14  2.52453E-15
  8.750E-01  5.83045E-05  5.55952E-09  8.25792E-10  1.93916E-14  2.59873E-15
  9.000E-01  6.16838E-05  5.55904E-09  8.25778E-10  1.99439E-14  2.67293E-15
  9.250E-01  6.51582E-05  5.55854E-09  8.25763E-10  2.04961E-14  2.74713E-15
  9.500E-01  6.87277E-05  5.55804E-09  8.25749E-10  2.10482E-14  2.82132E-15
  9.750E-01  7.23925E-05  5.55752E-09  8.25734E-10  2.16001E-14  2.89551E-15
  1.000E+00  7.61524E-05  5.55699E-09  8.25718E-10  2.21518E-14  2.96969E-15
  1.100E+00  9.21439E-05  5.55472E-09  8.25653E-10  2.43571E-14  3.26637E-15
  1.200E+00  1.09658E-04  5.55224E-09  8.25581E-10  2.65597E-14  3.56297E-15
  1.300E+00  1.28695E-04  5.54955E-09  8.25502E-10  2.87592E-14  3.85949E-15
  1.400E+00  1.49255E-04  5.54665E-09  8.25418E-10  3.09554E-14  4.15590E-15
  1.500E+00  1.71338E-04  5.54353E-09  8.25327E-10  3.31480E-14  4.45222E-15
  1.600E+00  1.94942E-04  5.54020E-09  8.25230E-10  3.53369E-14  4.74842E-15
  1.700E+00  2.20070E-04  5.53666E-09  8.25127E-10  3.75217E-14  5.04450E-15
  1.800E+00  2.46720E-04  5.53291E-09  8.25018E-10  3.97022E-14  5.34046E-15
  1.900E+00  2.74892E-04  5.52895E-09  8.24902E-10  4.18782E-14  5.63628E-15
  2.000E+00  3.04586E-04  5.52478E-09  8.24780E-10  4.40495E-14  5.93196E-15
  2.100E+00  3.35803E-04  5.52041E-09  8.24652E-10  4.62157E-14  6.22750E-15
  2.200E+00  3.68542E-04  5.51582E-09  8.24518E-10  4.83767E-14  6.52288E-15
  2.300E+00  4.02802E-04  5.51104E-09  8.24378E-10  5.05321E-14  6.81810E-15
  2.400E+00  4.38585E-04  5.50604E-09  8.24231E-10  5.26819E-14  7.11315E-15
  2.500E+00  4.75889E-04  5.50084E-09  8.24078E-10  5.48257E-14  7.40802E-15
  2.600E+00  5.14715E-04  5.49544E-09  8.23919E-10  5.69633E-14  7.70271E-15
  2.700E+00  5.55063E-04  5.48984E-09  8.23754E-10  5.90945E-14  7.99720E-15
  2.800E+00  5.96931E-04  5.48404E-09  8.23583E-10  6.12191E-14  8.29150E-15
  2.900E+00  6.40321E-04  5.47803E-09  8.23405E-10  6.33368E-14  8.58559E-15
  3.000E+00  6.85233E-04  5.47183E-09  8.23222E-10  6.54474E-14  8.87947E-15
  3.100E+00  7.31665E-04  5.46543E-09  8.23032E-10  6.75508E-14  9.17313E-15
  3.200E+00  7.79618E-04  5.45884E-09  8.22836E-10  6.96465E-14  9.46656E-15
  3.300E+00  8.29092E-04  5.45205E-09  8.22634E-10  7.17346E-14  9.75976E-15
  3.400E+00  8.80086E-04  5.44507E-09  8.22426E-10  7.38147E-14  1.00527E-14
  3.500E+00  9.32601E-04  5.43789E-09  8.22212E-10  7.58866E-14  1.03454E-14
  3.600E+00  9.86636E-04  5.43053E-09  8.21992E-10  7.79502E-14  1.06379E-14
  3.700E+00  1.04219E-03  5.42297E-09  8.21766E-10  8.00052E-14  1.09301E-14
  3.800E+00  1.09927E-03  5.41523E-09  8.21533E-10  8.20514E-14  1.12220E-14
  3.900E+00  1.15786E-03  5.40730E-09  8.21295E-10  8.40886E-14  1.15136E-14
  4.000E+00  1.21797E-03  5.39919E-09  8.21050E-10  8.61167E-14  1.18050E-14
  4.100E+00  1.27961E-03  5.39089E-09  8.20800E-10  8.81354E-14  1.20960E-14
  4.200E+00  1.34276E-03  5.38241E-09  8.20544E-10  9.01445E-14  1.23868E-14
  4.300E+00  1.40743E-03  5.37375E-09  8.20281E-10  9.21439E-14  1.26773E-14
  4.400E+00  1.47362E-03  5.36491E-09  8.20013E-10  9.41333E-14  1.29674E-14
  4.500E+00  1.54133E-03  5.35590E-09  8.19738E-10  9.61127E-14  1.32573E-14
  4.600E+00  1.61056E-03  5.34671E-09  8.19458E-10  9.80817E-14  1.35468E-14
  4.700E+00  1.68131E-03  5.33735E-09  8.19171E-10  1.00040E-13  1.38359E-14
  4.800E+00  1.75357E-03  5.32782E-09  8.18879E-10  1.01988E-13  1.41248E-14
  4.900E+00  1.82735E-03  5.31811E-09  8.18581E-10  1.03925E-13  1.44133E-14
  5.000E+00  1.90265E-03  5.30824E-09  8.18277E-10  1.05852E-13  1.47014E-14
  5.100E+00  1.97947E-03  5.29820E-09  8.17966E-10  1.07767E-13  1.49892E-14
  5.200E+00  2.05780E-03  5.28800E-09  8.17651E-10  1.09670E-13  1.52766E-14
  5.300E+00  2.13765E-03  5.27764E-09  8.17329E-10  1.11563E-13  1.55636E-14
  5.400E+00  2.21902E-03  5.26711E-09  8.17001E-10  1.13443E-13  1.58503E-14
  5.500E+00  2.30190E-03  5.25643E-09  8.16668E-10  1.15312E-13  1.61366E-14
  5.600E+00  2.38630E-03  5.24558E-09  8.16328E-10  1.17169E-13  1.64224E-14
  5.700E+00  2.47222E-03  5.23459E-09  8.15983E-10  1.19014E-13  1.67079E-14
  5.800E+00  2.55965E-03  5.22344E-09  8.15632E-10  1.20847E-13  1.69930E-14
  5.900E+00  2.64859E-03  5.21214E-09  8.15276E-10  1.22667E-13  1.72777E-14
  6.000E+00  2.73905E-03  5.20069E-09  8.14913E-10  1.24475E-13  1.75619E-14
  6.100E+00  2.83103E-03  5.18909E-09  8.14545E-10  1.26271E-13  1.78457E-14
  6.200E+00  2.92452E-03  5.17735E-09  8.14171E-10  1.28054E-13  1.81291E-14
  6.300E+00  3.01952E-03  5.16547E-09  8.13791E-10  1.29824E-13  1.84121E-14
  6.400E+00  3.11604E-03  5.15344E-09  8.13406E-10  1.31581E-13  1.86946E-14
  6.500E+00  3.21407E-03  5.14128E-09  8.13015E-10  1.33325E-13  1.89766E-14
  6.600E+00  3.31362E-03  5.12897E-09  8.12618E-10  1.35055E-13  1.92582E-14
  6.700E+00  3.41468E-03  5.11654E-09  8.12216E-10  1.36773E-13  1.95394E-14
  6.800E+00  3.51725E-03  5.10397E-09  8.11808E-10  1.38477E-13  1.98200E-14
  6.900E+00  3.62133E-03  5.09127E-09  8.11395E-10  1.40167E-13  2.01002E-14
  7.000E+00  3.72692E-03  5.07844E-09  8.10976E-10  1.41844E-13  2.03799E-14
  7.100E+00  3.83403E-03  5.06548E-09  8.10551E-10  1.43508E-13  2.06592E-14
  7.200E+00  3.94265E-03  5.05241E-09  8.10121E-10  1.45157E-13  2.09379E-14
  7.300E+00  4.05278E-03  5.03920E-09  8.09685E-10  1.46793E-13  2.12161E-14
  7.400E+00  4.16442E-03  5.02588E-09  8.09244E-10  1.48415E-13  2.14938E-14
  7.500E+00  4.27757E-03  5.01244E-09  8.08797E-10  1.50023E-13  2.17711E-14
  7.600E+00  4.39223E-03  4.99889E-09  8.08345E-10  1.51617E-13  2.20478E-14
  7.700E+00  4.50840E-03  4.98522E-09  8.07888E-10  1.53196E-13  2.23239E-14
  7.800E+00  4.62608E-03  4.97144E-09  8.07425E-10  1.54761E-13  2.25996E-14
  7.900E+00  4.74527E-03  4.95755E-09  8.06956E-10  1.56313E-13  2.28747E-14
  8.000E+00  4.86597E-03  4.94355E-09  8.06483E-10  1.57849E-13  2.31492E-14
  8.100E+00  4.98817E-03  4.92945E-09  8.06003E-10  1.59372E-13  2.34233E-14
  8.200E+00  5.11188E-03  4.91524E-09  8.05519E-10  1.60879E-13  2.36967E-14
  8.300E+00  5.23711E-03  4.90093E-09  8.05029E-10  1.62373E-13  2.39696E-14
  8.400E+00  5.36383E-03  4.88653E-09  8.04534E-10  1.63851E-13  2.42420E-14
  8.500E+00  5.49207E-03  4.87202E-09  8.04034E-10  1.65315E-13  2.45138E-14
  8.600E+00  5.62181E-03  4.85743E-09  8.03528E-10  1.66765E-13  2.47850E-14
  8.700E+00  5.75306E-03  4.84274E-09  8.03017E-10  1.68200E-13  2.50556E-14
  8.800E+00  5.88581E-03  4.82796E-09  8.02501E-10  1.69620E-13  2.53256E-14
  8.900E+00  6.02007E-03  4.81309E-09  8.01980E-10  1.71025E-13  2.55951E-14
  9.000E+00  6.15583E-03  4.79814E-09  8.01454E-10  1.72415E-13  2.58639E-14
  9.100E+00  6.29310E-03  4.78310E-09  8.00922E-10  1.73791E-13  2.61322E-14
  9.200E+00  6.43187E-03  4.76798E-09  8.00386E-10  1.75152E-13  2.63998E-14
  9.300E+00  6.57214E-03  4.75279E-09  7.99844E-10  1.76498E-13  2.66669E-14
  9.400E+00  6.71392E-03  4.73751E-09  7.99297E-10  1.77829E-13  2.69333E-14
  9.500E+00  6.85720E-03  4.72216E-09  7.98746E-10  1.79145E-13  2.71991E-14
  9.600E+00  7.00198E-03  4.70674E-09  7.98189E-10  1.80446E-13  2.74642E-14
  9.700E+00  7.14827E-03  4.69124E-09  7.97627E-10  1.81733E-13  2.77288E-14
  9.800E+00  7.29605E-03  4.67567E-09  7.97060E-10  1.83004E-13  2.79927E-14
  9.900E+00  7.44534E-03  4.66004E-09  7.96488E-10  1.84261E-13  2.82559E-14
  1.000E+01  7.59612E-03  4.64435E-09  7.95912E-10  1.85502E-13  2.85185E-14
  1.025E+01  7.97965E-03  4.60483E-09  7.94449E-10  1.88541E-13  2.91722E-14
  1.050E+01  8.37255E-03  4.56495E-09  7.92956E-10  1.91487E-13  2.98217E-14
  1.075E+01  8.77480E-03  4.52475E-09  7.91433E-10  1.94340E-13  3.04670E-14
  1.100E+01  9.18641E-03  4.48424E-09  7.89881E-10  1.97100E-13  3.11079E-14
  1.125E+01  9.60736E-03  4.44346E-09  7.88299E-10  1.99768E-13  3.17446E-14
  1.150E+01  1.00376E-02  4.40243E-09  7.86690E-10  2.02345E-13  3.23768E-14
  1.175E+01  1.04773E-02  4.36120E-09  7.85052E-10  2.04831E-13  3.30044E-14
  1.200E+01  1.09262E-02  4.31978E-09  7.83386E-10  2.07227E-13  3.36276E-14
  1.225E+01  1.13844E-02  4.27820E-09  7.81693E-10  2.09533E-13  3.42461E-14
  1.250E+01  1.18520E-02  4.23649E-09  7.79973E-10  2.11750E-13  3.48599E-14
  1.275E+01  1.23288E-02  4.19468E-09  7.78227E-10  2.13880E-13  3.54690E-14
  1.300E+01  1.28150E-02  4.15279E-09  7.76454E-10  2.15924E-13  3.60733E-14
  1.325E+01  1.33104E-02  4.11085E-09  7.74656E-10  2.17881E-13  3.66727E-14
  1.350E+01  1.38150E-02  4.06887E-09  7.72833E-10  2.19754E-13  3.72672E-14
  1.375E+01  1.43290E-02  4.02689E-09  7.70986E-10  2.21544E-13  3.78568E-14
  1.400E+01  1.48521E-02  3.98492E-09  7.69114E-10  2.23251E-13  3.84413E-14
  1.425E+01  1.53845E-02  3.94299E-09  7.67218E-10  2.24878E-13  3.90208E-14
  1.450E+01  1.59262E-02  3.90112E-09  7.65299E-10  2.26424E-13  3.95952E-14
  1.475E+01  1.64770E-02  3.85932E-09  7.63357E-10  2.27893E-13  4.01645E-14
  1.500E+01  1.70371E-02  3.81763E-09  7.61393E-10  2.29284E-13  4.07286E-14
  1.525E+01  1.76063E-02  3.77604E-09  7.59407E-10  2.30600E-13  4.12874E-14
  1.550E+01  1.81848E-02  3.73459E-09  7.57399E-10  2.31842E-13  4.18410E-14
  1.575E+01  1.87724E-02  3.69330E-09  7.55370E-10  2.33012E-13  4.23893E-14
  1.600E+01  1.93692E-02  3.65216E-09  7.53321E-10  2.34110E-13  4.29323E-14
  1.625E+01  1.99751E-02  3.61121E-09  7.51252E-10  2.35138E-13  4.34699E-14
  1.650E+01  2.05901E-02  3.57046E-09  7.49163E-10  2.36098E-13  4.40021E-14
  1.675E+01  2.12143E-02  3.52992E-09  7.47055E-10  2.36991E-13  4.45288E-14
  1.700E+01  2.18476E-02  3.48960E-09  7.44928E-10  2.37819E-13  4.50502E-14
  1.725E+01  2.24900E-02  3.44952E-09  7.42783E-10  2.38583E-13  4.55660E-14
  1.750E+01  2.31415E-02  3.40969E-09  7.40620E-10  2.39285E-13  4.60764E-14
  1.775E+01  2.38021E-02  3.37012E-09  7.38440E-10  2.39926E-13  4.65812E-14
  1.800E+01  2.44717E-02  3.33082E-09  7.36242E-10  2.40508E-13  4.70805E-14
  1.825E+01  2.51504E-02  3.29180E-09  7.34029E-10  2.41032E-13  4.75743E-14
  1.850E+01  2.58382E-02  3.25307E-09  7.31799E-10  2.41501E-13  4.80625E-14
  1.875E+01  2.65349E-02  3.21464E-09  7.29554E-10  2.41914E-13  4.85450E-14
  1.900E+01  2.72407E-02  3.17652E-09  7.27294E-10  2.42274E-13  4.90220E-14
  1.925E+01  2.79555E-02  3.13871E-09  7.25020E-10  2.42583E-13  4.94934E-14
  1.950E+01  2.86793E-02  3.10123E-09  7.22731E-10  2.42841E-13  4.99591E-14
  1.975E+01  2.94120E-02  3.06407E-09  7.20428E-10  2.43051E-13  5.04192E-14
  2.000E+01  3.01537E-02  3.02725E-09  7.18113E-10  2.43213E-13  5.08737E-14
  2.025E+01  3.09043E-02  2.99076E-09  7.15784E-10  2.43329E-13  5.13226E-14
  2.050E+01  3.16639E-02  2.95462E-09  7.13443E-10  2.43400E-13  5.17657E-14
  2.075E+01  3.24324E-02  2.91883E-09  7.11090E-10  2.43429E-13  5.22033E-14
  2.100E+01  3.32098E-02  2.88339E-09  7.08726E-10  2.43415E-13  5.26352E-14
  2.125E+01  3.39961E-02  2.84831E-09  7.06350E-10  2.43361E-13  5.30614E-14
  2.150E+01  3.47912E-02  2.81359E-09  7.03964E-10  2.43267E-13  5.34820E-14
  2.175E+01  3.55952E-02  2.77923E-09  7.01568E-10  2.43136E-13  5.38969E-14
  2.200E+01  3.64081E-02  2.74524E-09  6.99162E-10  2.42968E-13  5.43063E-14
  2.225E+01  3.72297E-02  2.71161E-09  6.96746E-10  2.42765E-13  5.47099E-14
  2.250E+01  3.80602E-02  2.67835E-09  6.94322E-10  2.42527E-13  5.51080E-14
