 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.02000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  4.500E-03  1.54213E-09  1.54262E-08  1.19270E-08  1.93745E-17  1.50006E-16
  4.750E-03  1.71823E-09  1.54262E-08  1.19270E-08  2.04509E-17  1.58340E-16
  5.000E-03  1.90386E-09  1.54262E-08  1.19270E-08  2.15272E-17  1.66673E-16
  5.250E-03  2.09900E-09  1.54262E-08  1.19270E-08  2.26036E-17  1.75007E-16
  5.500E-03  2.30367E-09  1.54262E-08  1.19270E-08  2.36800E-17  1.83341E-16
  5.750E-03  2.51785E-09  1.54262E-08  1.19270E-08  2.47563E-17  1.91675E-16
  6.000E-03  2.74156E-09  1.54262E-08  1.19270E-08  2.58327E-17  2.00008E-16
  6.250E-03  2.97478E-09  1.54262E-08  1.19270E-08  2.69091E-17  2.08342E-16
  6.500E-03  3.21752E-09  1.54262E-08  1.19270E-08  2.79854E-17  2.16676E-16
  6.750E-03  3.46978E-09  1.54262E-08  1.19270E-08  2.90618E-17  2.25009E-16
  7.000E-03  3.73156E-09  1.54262E-08  1.19270E-08  3.01381E-17  2.33343E-16
  7.250E-03  4.00286E-09  1.54262E-08  1.19270E-08  3.12145E-17  2.41677E-16
  7.500E-03  4.28368E-09  1.54262E-08  1.19270E-08  3.22909E-17  2.50010E-16
  7.750E-03  4.57402E-09  1.54262E-08  1.19270E-08  3.33672E-17  2.58344E-16
  8.000E-03  4.87388E-09  1.54262E-08  1.19270E-08  3.44436E-17  2.66678E-16
  8.250E-03  5.18326E-09  1.54262E-08  1.19270E-08  3.55199E-17  2.75011E-16
  8.500E-03  5.50215E-09  1.54262E-08  1.19270E-08  3.65963E-17  2.83345E-16
  8.750E-03  5.83057E-09  1.54262E-08  1.19270E-08  3.76727E-17  2.91679E-16
  9.000E-03  6.16850E-09  1.54262E-08  1.19270E-08  3.87490E-17  3.00012E-16
  9.250E-03  6.51596E-09  1.54262E-08  1.19270E-08  3.98254E-17  3.08346E-16
  9.500E-03  6.87293E-09  1.54262E-08  1.19270E-08  4.09017E-17  3.16680E-16
  9.750E-03  7.23942E-09  1.54262E-08  1.19270E-08  4.19781E-17  3.25013E-16
  1.000E-02  7.61544E-09  1.54262E-08  1.19270E-08  4.30545E-17  3.33347E-16
  1.250E-02  1.18991E-08  1.54262E-08  1.19270E-08  5.38180E-17  4.16684E-16
  1.500E-02  1.71347E-08  1.54262E-08  1.19270E-08  6.45816E-17  5.00020E-16
  1.750E-02  2.33223E-08  1.54262E-08  1.19270E-08  7.53451E-17  5.83357E-16
  2.000E-02  3.04617E-08  1.54262E-08  1.19270E-08  8.61087E-17  6.66694E-16
  2.250E-02  3.85531E-08  1.54262E-08  1.19270E-08  9.68721E-17  7.50031E-16
  2.500E-02  4.75965E-08  1.54262E-08  1.19270E-08  1.07636E-16  8.33367E-16
  2.750E-02  5.75917E-08  1.54262E-08  1.19270E-08  1.18399E-16  9.16704E-16
  3.000E-02  6.85389E-08  1.54262E-08  1.19270E-08  1.29162E-16  1.00004E-15
  3.250E-02  8.04380E-08  1.54262E-08  1.19270E-08  1.39926E-16  1.08338E-15
  3.500E-02  9.32891E-08  1.54261E-08  1.19270E-08  1.50689E-16  1.16671E-15
  3.750E-02  1.07092E-07  1.54261E-08  1.19270E-08  1.61452E-16  1.25005E-15
  4.000E-02  1.21847E-07  1.54261E-08  1.19270E-08  1.72215E-16  1.33339E-15
  4.250E-02  1.37554E-07  1.54261E-08  1.19270E-08  1.82978E-16  1.41672E-15
  4.500E-02  1.54213E-07  1.54261E-08  1.19270E-08  1.93741E-16  1.50006E-15
  4.750E-02  1.71823E-07  1.54261E-08  1.19270E-08  2.04504E-16  1.58340E-15
  5.000E-02  1.90386E-07  1.54261E-08  1.19270E-08  2.15267E-16  1.66673E-15
  5.250E-02  2.09900E-07  1.54261E-08  1.19270E-08  2.26030E-16  1.75007E-15
  5.500E-02  2.30367E-07  1.54261E-08  1.19270E-08  2.36792E-16  1.83341E-15
  5.750E-02  2.51785E-07  1.54261E-08  1.19270E-08  2.47555E-16  1.91674E-15
  6.000E-02  2.74156E-07  1.54261E-08  1.19270E-08  2.58317E-16  2.00008E-15
  6.250E-02  2.97478E-07  1.54261E-08  1.19270E-08  2.69079E-16  2.08342E-15
  6.500E-02  3.21752E-07  1.54261E-08  1.19270E-08  2.79842E-16  2.16675E-15
  6.750E-02  3.46978E-07  1.54261E-08  1.19270E-08  2.90604E-16  2.25009E-15
  7.000E-02  3.73156E-07  1.54261E-08  1.19270E-08  3.01366E-16  2.33342E-15
  7.250E-02  4.00286E-07  1.54260E-08  1.19270E-08  3.12128E-16  2.41676E-15
  7.500E-02  4.28368E-07  1.54260E-08  1.19270E-08  3.22889E-16  2.50010E-15
  7.750E-02  4.57402E-07  1.54260E-08  1.19270E-08  3.33651E-16  2.58343E-15
  8.000E-02  4.87388E-07  1.54260E-08  1.19270E-08  3.44413E-16  2.66677E-15
  8.250E-02  5.18325E-07  1.54260E-08  1.19270E-08  3.55174E-16  2.75011E-15
  8.500E-02  5.50215E-07  1.54260E-08  1.19270E-08  3.65935E-16  2.83344E-15
  8.750E-02  5.83057E-07  1.54260E-08  1.19270E-08  3.76696E-16  2.91678E-15
  9.000E-02  6.16850E-07  1.54260E-08  1.19270E-08  3.87457E-16  3.00011E-15
  9.250E-02  6.51596E-07  1.54260E-08  1.19270E-08  3.98218E-16  3.08345E-15
  9.500E-02  6.87293E-07  1.54260E-08  1.19270E-08  4.08978E-16  3.16679E-15
  9.750E-02  7.23942E-07  1.54259E-08  1.19270E-08  4.19739E-16  3.25012E-15
  1.000E-01  7.61543E-07  1.54259E-08  1.19270E-08  4.30499E-16  3.33346E-15
  1.250E-01  1.18991E-06  1.54258E-08  1.19269E-08  5.38092E-16  4.16682E-15
  1.500E-01  1.71347E-06  1.54256E-08  1.19269E-08  6.45663E-16  5.00017E-15
  1.750E-01  2.33223E-06  1.54254E-08  1.19268E-08  7.53208E-16  5.83351E-15
  2.000E-01  3.04617E-06  1.54252E-08  1.19268E-08  8.60723E-16  6.66685E-15
  2.250E-01  3.85531E-06  1.54249E-08  1.19267E-08  9.68203E-16  7.50018E-15
  2.500E-01  4.75964E-06  1.54246E-08  1.19267E-08  1.07564E-15  8.33350E-15
  2.750E-01  5.75916E-06  1.54243E-08  1.19266E-08  1.18304E-15  9.16681E-15
  3.000E-01  6.85388E-06  1.54240E-08  1.19265E-08  1.29040E-15  1.00001E-14
  3.250E-01  8.04378E-06  1.54236E-08  1.19265E-08  1.39769E-15  1.08334E-14
  3.500E-01  9.32888E-06  1.54232E-08  1.19264E-08  1.50494E-15  1.16667E-14
  3.750E-01  1.07092E-05  1.54227E-08  1.19263E-08  1.61212E-15  1.24999E-14
  4.000E-01  1.21846E-05  1.54223E-08  1.19262E-08  1.71924E-15  1.33332E-14
  4.250E-01  1.37553E-05  1.54217E-08  1.19261E-08  1.82629E-15  1.41664E-14
  4.500E-01  1.54212E-05  1.54212E-08  1.19260E-08  1.93327E-15  1.49996E-14
  4.750E-01  1.71822E-05  1.54206E-08  1.19258E-08  2.04017E-15  1.58328E-14
  5.000E-01  1.90385E-05  1.54200E-08  1.19257E-08  2.14698E-15  1.66659E-14
  5.250E-01  2.09899E-05  1.54194E-08  1.19256E-08  2.25372E-15  1.74991E-14
  5.500E-01  2.30365E-05  1.54188E-08  1.19254E-08  2.36036E-15  1.83322E-14
  5.750E-01  2.51783E-05  1.54181E-08  1.19253E-08  2.46690E-15  1.91653E-14
  6.000E-01  2.74153E-05  1.54174E-08  1.19251E-08  2.57335E-15  1.99984E-14
  6.250E-01  2.97475E-05  1.54166E-08  1.19250E-08  2.67970E-15  2.08314E-14
  6.500E-01  3.21749E-05  1.54158E-08  1.19248E-08  2.78593E-15  2.16644E-14
  6.750E-01  3.46974E-05  1.54150E-08  1.19247E-08  2.89206E-15  2.24974E-14
  7.000E-01  3.73152E-05  1.54142E-08  1.19245E-08  2.99807E-15  2.33304E-14
  7.250E-01  4.00281E-05  1.54133E-08  1.19243E-08  3.10395E-15  2.41633E-14
  7.500E-01  4.28362E-05  1.54124E-08  1.19241E-08  3.20972E-15  2.49962E-14
  7.750E-01  4.57395E-05  1.54115E-08  1.19239E-08  3.31535E-15  2.58291E-14
  8.000E-01  4.87380E-05  1.54105E-08  1.19237E-08  3.42085E-15  2.66620E-14
  8.250E-01  5.18317E-05  1.54095E-08  1.19235E-08  3.52622E-15  2.74948E-14
  8.500E-01  5.50205E-05  1.54085E-08  1.19233E-08  3.63144E-15  2.83275E-14
  8.750E-01  5.83045E-05  1.54074E-08  1.19231E-08  3.73651E-15  2.91603E-14
  9.000E-01  6.16838E-05  1.54063E-08  1.19228E-08  3.84144E-15  2.99930E-14
  9.250E-01  6.51582E-05  1.54052E-08  1.19226E-08  3.94621E-15  3.08256E-14
  9.500E-01  6.87277E-05  1.54041E-08  1.19223E-08  4.05082E-15  3.16582E-14
  9.750E-01  7.23925E-05  1.54029E-08  1.19221E-08  4.15527E-15  3.24908E-14
  1.000E+00  7.61524E-05  1.54017E-08  1.19218E-08  4.25955E-15  3.33234E-14
  1.100E+00  9.21439E-05  1.53965E-08  1.19208E-08  4.67492E-15  3.66531E-14
  1.200E+00  1.09658E-04  1.53909E-08  1.19196E-08  5.08726E-15  3.99821E-14
  1.300E+00  1.28695E-04  1.53848E-08  1.19183E-08  5.49631E-15  4.33102E-14
  1.400E+00  1.49255E-04  1.53782E-08  1.19169E-08  5.90179E-15  4.66375E-14
  1.500E+00  1.71338E-04  1.53711E-08  1.19154E-08  6.30344E-15  4.99638E-14
  1.600E+00  1.94942E-04  1.53635E-08  1.19138E-08  6.70097E-15  5.32891E-14
  1.700E+00  2.20070E-04  1.53555E-08  1.19121E-08  7.09413E-15  5.66133E-14
  1.800E+00  2.46720E-04  1.53469E-08  1.19103E-08  7.48265E-15  5.99364E-14
  1.900E+00  2.74892E-04  1.53379E-08  1.19084E-08  7.86624E-15  6.32582E-14
  2.000E+00  3.04586E-04  1.53284E-08  1.19064E-08  8.24466E-15  6.65788E-14
  2.100E+00  3.35803E-04  1.53184E-08  1.19043E-08  8.61763E-15  6.98980E-14
  2.200E+00  3.68542E-04  1.53080E-08  1.19020E-08  8.98488E-15  7.32157E-14
  2.300E+00  4.02802E-04  1.52970E-08  1.18997E-08  9.34615E-15  7.65320E-14
  2.400E+00  4.38585E-04  1.52856E-08  1.18973E-08  9.70117E-15  7.98467E-14
  2.500E+00  4.75889E-04  1.52737E-08  1.18948E-08  1.00497E-14  8.31598E-14
  2.600E+00  5.14715E-04  1.52614E-08  1.18921E-08  1.03914E-14  8.64712E-14
  2.700E+00  5.55063E-04  1.52485E-08  1.18894E-08  1.07262E-14  8.97809E-14
  2.800E+00  5.96931E-04  1.52352E-08  1.18866E-08  1.10536E-14  9.30887E-14
  2.900E+00  6.40321E-04  1.52214E-08  1.18836E-08  1.13735E-14  9.63946E-14
  3.000E+00  6.85233E-04  1.52072E-08  1.18806E-08  1.16856E-14  9.96985E-14
  3.100E+00  7.31665E-04  1.51924E-08  1.18775E-08  1.19896E-14  1.03000E-13
  3.200E+00  7.79618E-04  1.51773E-08  1.18742E-08  1.22853E-14  1.06300E-13
  3.300E+00  8.29092E-04  1.51616E-08  1.18709E-08  1.25725E-14  1.09598E-13
  3.400E+00  8.80086E-04  1.51455E-08  1.18674E-08  1.28508E-14  1.12893E-13
  3.500E+00  9.32601E-04  1.51289E-08  1.18639E-08  1.31201E-14  1.16187E-13
  3.600E+00  9.86636E-04  1.51119E-08  1.18602E-08  1.33800E-14  1.19477E-13
  3.700E+00  1.04219E-03  1.50944E-08  1.18565E-08  1.36304E-14  1.22766E-13
  3.800E+00  1.09927E-03  1.50764E-08  1.18526E-08  1.38710E-14  1.26052E-13
  3.900E+00  1.15786E-03  1.50580E-08  1.18487E-08  1.41016E-14  1.29335E-13
  4.000E+00  1.21797E-03  1.50391E-08  1.18446E-08  1.43218E-14  1.32615E-13
  4.100E+00  1.27961E-03  1.50198E-08  1.18405E-08  1.45315E-14  1.35893E-13
  4.200E+00  1.34276E-03  1.50001E-08  1.18362E-08  1.47305E-14  1.39169E-13
  4.300E+00  1.40743E-03  1.49799E-08  1.18319E-08  1.49184E-14  1.42441E-13
  4.400E+00  1.47362E-03  1.49592E-08  1.18274E-08  1.50951E-14  1.45711E-13
  4.500E+00  1.54133E-03  1.49381E-08  1.18229E-08  1.52603E-14  1.48977E-13
  4.600E+00  1.61056E-03  1.49166E-08  1.18182E-08  1.54139E-14  1.52241E-13
  4.700E+00  1.68131E-03  1.48946E-08  1.18134E-08  1.55554E-14  1.55501E-13
  4.800E+00  1.75357E-03  1.48722E-08  1.18086E-08  1.56849E-14  1.58758E-13
  4.900E+00  1.82735E-03  1.48493E-08  1.18036E-08  1.58019E-14  1.62012E-13
  5.000E+00  1.90265E-03  1.48260E-08  1.17985E-08  1.59063E-14  1.65263E-13
  5.100E+00  1.97947E-03  1.48023E-08  1.17934E-08  1.59979E-14  1.68511E-13
  5.200E+00  2.05780E-03  1.47782E-08  1.17881E-08  1.60765E-14  1.71755E-13
  5.300E+00  2.13765E-03  1.47536E-08  1.17828E-08  1.61417E-14  1.74995E-13
  5.400E+00  2.21902E-03  1.47286E-08  1.17773E-08  1.61935E-14  1.78232E-13
  5.500E+00  2.30190E-03  1.47032E-08  1.17717E-08  1.62316E-14  1.81465E-13
  5.600E+00  2.38630E-03  1.46774E-08  1.17661E-08  1.62558E-14  1.84695E-13
  5.700E+00  2.47222E-03  1.46512E-08  1.17603E-08  1.62659E-14  1.87921E-13
  5.800E+00  2.55965E-03  1.46245E-08  1.17545E-08  1.62617E-14  1.91143E-13
  5.900E+00  2.64859E-03  1.45975E-08  1.17485E-08  1.62429E-14  1.94362E-13
  6.000E+00  2.73905E-03  1.45700E-08  1.17424E-08  1.62094E-14  1.97576E-13
  6.100E+00  2.83103E-03  1.45421E-08  1.17363E-08  1.61610E-14  2.00786E-13
  6.200E+00  2.92452E-03  1.45138E-08  1.17300E-08  1.60975E-14  2.03993E-13
  6.300E+00  3.01952E-03  1.44851E-08  1.17237E-08  1.60186E-14  2.07195E-13
  6.400E+00  3.11604E-03  1.44561E-08  1.17172E-08  1.59243E-14  2.10393E-13
  6.500E+00  3.21407E-03  1.44266E-08  1.17107E-08  1.58142E-14  2.13587E-13
  6.600E+00  3.31362E-03  1.43967E-08  1.17040E-08  1.56882E-14  2.16776E-13
  6.700E+00  3.41468E-03  1.43665E-08  1.16973E-08  1.55462E-14  2.19961E-13
  6.800E+00  3.51725E-03  1.43358E-08  1.16904E-08  1.53880E-14  2.23142E-13
  6.900E+00  3.62133E-03  1.43048E-08  1.16835E-08  1.52133E-14  2.26318E-13
  7.000E+00  3.72692E-03  1.42734E-08  1.16765E-08  1.50219E-14  2.29490E-13
  7.100E+00  3.83403E-03  1.42416E-08  1.16693E-08  1.48138E-14  2.32657E-13
  7.200E+00  3.94265E-03  1.42095E-08  1.16621E-08  1.45888E-14  2.35819E-13
  7.300E+00  4.05278E-03  1.41770E-08  1.16548E-08  1.43466E-14  2.38977E-13
  7.400E+00  4.16442E-03  1.41441E-08  1.16473E-08  1.40871E-14  2.42130E-13
  7.500E+00  4.27757E-03  1.41108E-08  1.16398E-08  1.38102E-14  2.45278E-13
  7.600E+00  4.39223E-03  1.40772E-08  1.16322E-08  1.35156E-14  2.48421E-13
  7.700E+00  4.50840E-03  1.40432E-08  1.16245E-08  1.32033E-14  2.51559E-13
  7.800E+00  4.62608E-03  1.40089E-08  1.16167E-08  1.28730E-14  2.54692E-13
  7.900E+00  4.74527E-03  1.39742E-08  1.16088E-08  1.25246E-14  2.57820E-13
  8.000E+00  4.86597E-03  1.39392E-08  1.16008E-08  1.21580E-14  2.60942E-13
  8.100E+00  4.98817E-03  1.39038E-08  1.15927E-08  1.17729E-14  2.64060E-13
  8.200E+00  5.11188E-03  1.38680E-08  1.15845E-08  1.13694E-14  2.67172E-13
  8.300E+00  5.23711E-03  1.38320E-08  1.15762E-08  1.09471E-14  2.70279E-13
  8.400E+00  5.36383E-03  1.37956E-08  1.15678E-08  1.05061E-14  2.73380E-13
  8.500E+00  5.49207E-03  1.37588E-08  1.15593E-08  1.00460E-14  2.76476E-13
  8.600E+00  5.62181E-03  1.37217E-08  1.15507E-08  9.56691E-15  2.79567E-13
  8.700E+00  5.75306E-03  1.36843E-08  1.15421E-08  9.06855E-15  2.82652E-13
  8.800E+00  5.88581E-03  1.36466E-08  1.15333E-08  8.55083E-15  2.85731E-13
  8.900E+00  6.02007E-03  1.36086E-08  1.15245E-08  8.01361E-15  2.88804E-13
  9.000E+00  6.15583E-03  1.35702E-08  1.15155E-08  7.45678E-15  2.91872E-13
  9.100E+00  6.29310E-03  1.35315E-08  1.15065E-08  6.88022E-15  2.94934E-13
  9.200E+00  6.43187E-03  1.34926E-08  1.14974E-08  6.28380E-15  2.97990E-13
  9.300E+00  6.57214E-03  1.34533E-08  1.14881E-08  5.66741E-15  3.01040E-13
  9.400E+00  6.71392E-03  1.34137E-08  1.14788E-08  5.03093E-15  3.04084E-13
  9.500E+00  6.85720E-03  1.33738E-08  1.14694E-08  4.37426E-15  3.07122E-13
  9.600E+00  7.00198E-03  1.33336E-08  1.14599E-08  3.69728E-15  3.10154E-13
  9.700E+00  7.14827E-03  1.32931E-08  1.14503E-08  2.99988E-15  3.13180E-13
  9.800E+00  7.29605E-03  1.32523E-08  1.14406E-08  2.28198E-15  3.16199E-13
  9.900E+00  7.44534E-03  1.32112E-08  1.14308E-08  1.54346E-15  3.19213E-13
  1.000E+01  7.59612E-03  1.31699E-08  1.14210E-08  7.84228E-16  3.22220E-13
  1.025E+01  7.97965E-03  1.30653E-08  1.13959E-08 -1.20508E-15  3.29709E-13
  1.050E+01  8.37255E-03  1.29589E-08  1.13702E-08 -3.32582E-15  3.37157E-13
  1.075E+01  8.77480E-03  1.28510E-08  1.13440E-08 -5.57930E-15  3.44564E-13
  1.100E+01  9.18641E-03  1.27415E-08  1.13173E-08 -7.96670E-15  3.51928E-13
  1.125E+01  9.60736E-03  1.26304E-08  1.12900E-08 -1.04891E-14  3.59249E-13
  1.150E+01  1.00376E-02  1.25178E-08  1.12621E-08 -1.31476E-14  3.66526E-13
  1.175E+01  1.04773E-02  1.24038E-08  1.12337E-08 -1.59429E-14  3.73757E-13
  1.200E+01  1.09262E-02  1.22885E-08  1.12047E-08 -1.88758E-14  3.80943E-13
  1.225E+01  1.13844E-02  1.21718E-08  1.11753E-08 -2.19471E-14  3.88082E-13
  1.250E+01  1.18520E-02  1.20538E-08  1.11452E-08 -2.51573E-14  3.95174E-13
  1.275E+01  1.23288E-02  1.19347E-08  1.11147E-08 -2.85069E-14  4.02217E-13
  1.300E+01  1.28150E-02  1.18144E-08  1.10836E-08 -3.19963E-14  4.09211E-13
  1.325E+01  1.33104E-02  1.16930E-08  1.10520E-08 -3.56257E-14  4.16156E-13
  1.350E+01  1.38150E-02  1.15705E-08  1.10199E-08 -3.93954E-14  4.23050E-13
  1.375E+01  1.43290E-02  1.14471E-08  1.09873E-08 -4.33054E-14  4.29893E-13
  1.400E+01  1.48521E-02  1.13227E-08  1.09541E-08 -4.73557E-14  4.36683E-13
  1.425E+01  1.53845E-02  1.11974E-08  1.09205E-08 -5.15463E-14  4.43422E-13
  1.450E+01  1.59262E-02  1.10712E-08  1.08864E-08 -5.58770E-14  4.50106E-13
  1.475E+01  1.64770E-02  1.09443E-08  1.08517E-08 -6.03476E-14  4.56737E-13
  1.500E+01  1.70371E-02  1.08167E-08  1.08166E-08 -6.49576E-14  4.63312E-13
  1.525E+01  1.76063E-02  1.06884E-08  1.07810E-08 -6.97067E-14  4.69832E-13
  1.550E+01  1.81848E-02  1.05594E-08  1.07450E-08 -7.45944E-14  4.76297E-13
  1.575E+01  1.87724E-02  1.04298E-08  1.07084E-08 -7.96201E-14  4.82704E-13
  1.600E+01  1.93692E-02  1.02997E-08  1.06714E-08 -8.47831E-14  4.89053E-13
  1.625E+01  1.99751E-02  1.01692E-08  1.06339E-08 -9.00828E-14  4.95345E-13
  1.650E+01  2.05901E-02  1.00381E-08  1.05960E-08 -9.55182E-14  5.01578E-13
  1.675E+01  2.12143E-02  9.90673E-09  1.05576E-08 -1.01089E-13  5.07752E-13
  1.700E+01  2.18476E-02  9.77497E-09  1.05188E-08 -1.06793E-13  5.13866E-13
  1.725E+01  2.24900E-02  9.64291E-09  1.04795E-08 -1.12631E-13  5.19919E-13
  1.750E+01  2.31415E-02  9.51059E-09  1.04398E-08 -1.18600E-13  5.25911E-13
  1.775E+01  2.38021E-02  9.37805E-09  1.03996E-08 -1.24700E-13  5.31842E-13
  1.800E+01  2.44717E-02  9.24534E-09  1.03591E-08 -1.30930E-13  5.37710E-13
  1.825E+01  2.51504E-02  9.11251E-09  1.03181E-08 -1.37289E-13  5.43516E-13
  1.850E+01  2.58382E-02  8.97958E-09  1.02767E-08 -1.43775E-13  5.49259E-13
  1.875E+01  2.65349E-02  8.84661E-09  1.02348E-08 -1.50386E-13  5.54937E-13
  1.900E+01  2.72407E-02  8.71363E-09  1.01926E-08 -1.57122E-13  5.60552E-13
  1.925E+01  2.79555E-02  8.58069E-09  1.01500E-08 -1.63981E-13  5.66102E-13
  1.950E+01  2.86793E-02  8.44781E-09  1.01070E-08 -1.70961E-13  5.71587E-13
  1.975E+01  2.94120E-02  8.31505E-09  1.00636E-08 -1.78062E-13  5.77006E-13
  2.000E+01  3.01537E-02  8.18243E-09  1.00198E-08 -1.85281E-13  5.82359E-13
  2.025E+01  3.09043E-02  8.04998E-09  9.97562E-09 -1.92617E-13  5.87645E-13
  2.050E+01  3.16639E-02  7.91776E-09  9.93108E-09 -2.00068E-13  5.92865E-13
  2.075E+01  3.24324E-02  7.78578E-09  9.88618E-09 -2.07633E-13  5.98017E-13
  2.100E+01  3.32098E-02  7.65409E-09  9.84092E-09 -2.15310E-13  6.03102E-13
  2.125E+01  3.39961E-02  7.52271E-09  9.79530E-09 -2.23097E-13  6.08118E-13
  2.150E+01  3.47912E-02  7.39167E-09  9.74934E-09 -2.30992E-13  6.13066E-13
  2.175E+01  3.55952E-02  7.26102E-09  9.70303E-09 -2.38994E-13  6.17945E-13
  2.200E+01  3.64081E-02  7.13077E-09  9.65639E-09 -2.47101E-13  6.22755E-13
  2.225E+01  3.72297E-02  7.00095E-09  9.60941E-09 -2.55311E-13  6.27495E-13
