 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.20000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.275E+01  3.88995E-02  3.62522E-09  1.08210E-09  1.84098E-13  4.51004E-14
  2.300E+01  3.97476E-02  3.59396E-09  1.07984E-09  1.84557E-13  4.54821E-14
  2.325E+01  4.06044E-02  3.56282E-09  1.07757E-09  1.84988E-13  4.58606E-14
  2.350E+01  4.14700E-02  3.53183E-09  1.07529E-09  1.85392E-13  4.62359E-14
  2.375E+01  4.23443E-02  3.50098E-09  1.07299E-09  1.85770E-13  4.66080E-14
  2.400E+01  4.32273E-02  3.47029E-09  1.07068E-09  1.86121E-13  4.69768E-14
  2.425E+01  4.41190E-02  3.43975E-09  1.06835E-09  1.86448E-13  4.73423E-14
  2.450E+01  4.50194E-02  3.40936E-09  1.06601E-09  1.86749E-13  4.77046E-14
  2.475E+01  4.59284E-02  3.37914E-09  1.06366E-09  1.87026E-13  4.80636E-14
  2.500E+01  4.68461E-02  3.34909E-09  1.06130E-09  1.87279E-13  4.84193E-14
  2.550E+01  4.87074E-02  3.28950E-09  1.05654E-09  1.87715E-13  4.91209E-14
  2.600E+01  5.06030E-02  3.23061E-09  1.05173E-09  1.88060E-13  4.98093E-14
  2.650E+01  5.25328E-02  3.17247E-09  1.04687E-09  1.88319E-13  5.04845E-14
  2.700E+01  5.44967E-02  3.11507E-09  1.04198E-09  1.88494E-13  5.11464E-14
  2.750E+01  5.64946E-02  3.05846E-09  1.03704E-09  1.88590E-13  5.17950E-14
  2.800E+01  5.85262E-02  3.00263E-09  1.03207E-09  1.88610E-13  5.24304E-14
  2.850E+01  6.05914E-02  2.94762E-09  1.02706E-09  1.88557E-13  5.30524E-14
  2.900E+01  6.26901E-02  2.89342E-09  1.02202E-09  1.88434E-13  5.36611E-14
  2.950E+01  6.48222E-02  2.84005E-09  1.01694E-09  1.88246E-13  5.42566E-14
  3.000E+01  6.69873E-02  2.78752E-09  1.01184E-09  1.87994E-13  5.48387E-14
  3.050E+01  6.91854E-02  2.73583E-09  1.00671E-09  1.87683E-13  5.54076E-14
  3.100E+01  7.14163E-02  2.68499E-09  1.00155E-09  1.87316E-13  5.59633E-14
  3.150E+01  7.36799E-02  2.63501E-09  9.96365E-10  1.86894E-13  5.65058E-14
  3.200E+01  7.59760E-02  2.58587E-09  9.91159E-10  1.86421E-13  5.70351E-14
  3.250E+01  7.83043E-02  2.53759E-09  9.85932E-10  1.85900E-13  5.75513E-14
  3.300E+01  8.06647E-02  2.49016E-09  9.80687E-10  1.85334E-13  5.80544E-14
  3.350E+01  8.30571E-02  2.44358E-09  9.75425E-10  1.84724E-13  5.85446E-14
  3.400E+01  8.54812E-02  2.39784E-09  9.70148E-10  1.84074E-13  5.90218E-14
  3.450E+01  8.79369E-02  2.35295E-09  9.64857E-10  1.83385E-13  5.94862E-14
  3.500E+01  9.04240E-02  2.30889E-09  9.59554E-10  1.82661E-13  5.99377E-14
  3.550E+01  9.29422E-02  2.26566E-09  9.54241E-10  1.81903E-13  6.03765E-14
  3.600E+01  9.54915E-02  2.22325E-09  9.48920E-10  1.81113E-13  6.08027E-14
  3.650E+01  9.80716E-02  2.18166E-09  9.43591E-10  1.80294E-13  6.12164E-14
  3.700E+01  1.00682E-01  2.14087E-09  9.38257E-10  1.79446E-13  6.16176E-14
  3.750E+01  1.03323E-01  2.10088E-09  9.32919E-10  1.78574E-13  6.20064E-14
  3.800E+01  1.05995E-01  2.06167E-09  9.27578E-10  1.77677E-13  6.23830E-14
  3.850E+01  1.08696E-01  2.02324E-09  9.22237E-10  1.76757E-13  6.27474E-14
  3.900E+01  1.11427E-01  1.98558E-09  9.16895E-10  1.75817E-13  6.30997E-14
  3.950E+01  1.14188E-01  1.94867E-09  9.11556E-10  1.74858E-13  6.34401E-14
  4.000E+01  1.16978E-01  1.91251E-09  9.06219E-10  1.73881E-13  6.37687E-14
  4.050E+01  1.19797E-01  1.87709E-09  9.00887E-10  1.72888E-13  6.40855E-14
  4.100E+01  1.22645E-01  1.84238E-09  8.95561E-10  1.71880E-13  6.43907E-14
  4.150E+01  1.25522E-01  1.80838E-09  8.90241E-10  1.70858E-13  6.46845E-14
  4.200E+01  1.28428E-01  1.77509E-09  8.84930E-10  1.69823E-13  6.49668E-14
  4.250E+01  1.31361E-01  1.74248E-09  8.79627E-10  1.68778E-13  6.52380E-14
  4.300E+01  1.34323E-01  1.71054E-09  8.74335E-10  1.67722E-13  6.54980E-14
  4.350E+01  1.37313E-01  1.67927E-09  8.69055E-10  1.66657E-13  6.57470E-14
  4.400E+01  1.40330E-01  1.64864E-09  8.63787E-10  1.65584E-13  6.59851E-14
  4.450E+01  1.43375E-01  1.61866E-09  8.58532E-10  1.64504E-13  6.62125E-14
  4.500E+01  1.46447E-01  1.58930E-09  8.53292E-10  1.63418E-13  6.64294E-14
  4.550E+01  1.49545E-01  1.56055E-09  8.48068E-10  1.62326E-13  6.66357E-14
  4.600E+01  1.52671E-01  1.53241E-09  8.42860E-10  1.61229E-13  6.68317E-14
  4.650E+01  1.55823E-01  1.50486E-09  8.37669E-10  1.60129E-13  6.70175E-14
  4.700E+01  1.59001E-01  1.47788E-09  8.32496E-10  1.59025E-13  6.71932E-14
  4.750E+01  1.62205E-01  1.45148E-09  8.27343E-10  1.57919E-13  6.73590E-14
  4.800E+01  1.65435E-01  1.42562E-09  8.22209E-10  1.56811E-13  6.75150E-14
  4.850E+01  1.68690E-01  1.40032E-09  8.17096E-10  1.55701E-13  6.76613E-14
  4.900E+01  1.71970E-01  1.37554E-09  8.12004E-10  1.54591E-13  6.77981E-14
  4.950E+01  1.75276E-01  1.35129E-09  8.06935E-10  1.53481E-13  6.79255E-14
  5.000E+01  1.78606E-01  1.32754E-09  8.01888E-10  1.52371E-13  6.80437E-14
  5.050E+01  1.81961E-01  1.30430E-09  7.96864E-10  1.51262E-13  6.81527E-14
  5.100E+01  1.85340E-01  1.28154E-09  7.91864E-10  1.50155E-13  6.82528E-14
  5.150E+01  1.88743E-01  1.25926E-09  7.86889E-10  1.49048E-13  6.83440E-14
  5.200E+01  1.92169E-01  1.23745E-09  7.81940E-10  1.47944E-13  6.84265E-14
  5.250E+01  1.95619E-01  1.21610E-09  7.77016E-10  1.46843E-13  6.85004E-14
  5.300E+01  1.99092E-01  1.19520E-09  7.72118E-10  1.45744E-13  6.85659E-14
  5.350E+01  2.02589E-01  1.17473E-09  7.67247E-10  1.44648E-13  6.86231E-14
  5.400E+01  2.06107E-01  1.15470E-09  7.62403E-10  1.43556E-13  6.86721E-14
  5.450E+01  2.09649E-01  1.13508E-09  7.57587E-10  1.42467E-13  6.87131E-14
  5.500E+01  2.13212E-01  1.11587E-09  7.52799E-10  1.41383E-13  6.87461E-14
  5.550E+01  2.16797E-01  1.09706E-09  7.48040E-10  1.40302E-13  6.87714E-14
  5.600E+01  2.20404E-01  1.07864E-09  7.43309E-10  1.39226E-13  6.87890E-14
  5.650E+01  2.24032E-01  1.06060E-09  7.38608E-10  1.38155E-13  6.87992E-14
  5.700E+01  2.27680E-01  1.04294E-09  7.33936E-10  1.37088E-13  6.88019E-14
  5.750E+01  2.31350E-01  1.02565E-09  7.29295E-10  1.36026E-13  6.87973E-14
  5.800E+01  2.35040E-01  1.00871E-09  7.24683E-10  1.34970E-13  6.87857E-14
  5.850E+01  2.38751E-01  9.92119E-10  7.20102E-10  1.33919E-13  6.87670E-14
  5.900E+01  2.42481E-01  9.75871E-10  7.15552E-10  1.32873E-13  6.87414E-14
  5.950E+01  2.46231E-01  9.59958E-10  7.11032E-10  1.31833E-13  6.87091E-14
  6.000E+01  2.50000E-01  9.44370E-10  7.06544E-10  1.30799E-13  6.86701E-14
  6.050E+01  2.53788E-01  9.29102E-10  7.02087E-10  1.29771E-13  6.86246E-14
  6.100E+01  2.57595E-01  9.14145E-10  6.97662E-10  1.28748E-13  6.85727E-14
  6.150E+01  2.61421E-01  8.99493E-10  6.93268E-10  1.27731E-13  6.85145E-14
  6.200E+01  2.65264E-01  8.85138E-10  6.88907E-10  1.26721E-13  6.84501E-14
  6.250E+01  2.69126E-01  8.71075E-10  6.84577E-10  1.25717E-13  6.83797E-14
  6.300E+01  2.73005E-01  8.57296E-10  6.80280E-10  1.24718E-13  6.83033E-14
  6.350E+01  2.76901E-01  8.43795E-10  6.76015E-10  1.23727E-13  6.82211E-14
  6.400E+01  2.80814E-01  8.30566E-10  6.71782E-10  1.22741E-13  6.81332E-14
  6.450E+01  2.84744E-01  8.17602E-10  6.67582E-10  1.21762E-13  6.80397E-14
  6.500E+01  2.88691E-01  8.04898E-10  6.63414E-10  1.20789E-13  6.79406E-14
  6.550E+01  2.92653E-01  7.92448E-10  6.59278E-10  1.19823E-13  6.78362E-14
  6.600E+01  2.96632E-01  7.80246E-10  6.55176E-10  1.18863E-13  6.77265E-14
  6.650E+01  3.00625E-01  7.68287E-10  6.51106E-10  1.17910E-13  6.76116E-14
  6.700E+01  3.04634E-01  7.56564E-10  6.47068E-10  1.16963E-13  6.74916E-14
  6.750E+01  3.08658E-01  7.45074E-10  6.43064E-10  1.16022E-13  6.73666E-14
  6.800E+01  3.12697E-01  7.33810E-10  6.39092E-10  1.15088E-13  6.72367E-14
  6.850E+01  3.16749E-01  7.22767E-10  6.35152E-10  1.14161E-13  6.71021E-14
  6.900E+01  3.20816E-01  7.11941E-10  6.31245E-10  1.13240E-13  6.69627E-14
  6.950E+01  3.24896E-01  7.01327E-10  6.27371E-10  1.12326E-13  6.68188E-14
  7.000E+01  3.28990E-01  6.90920E-10  6.23529E-10  1.11418E-13  6.66703E-14
  7.050E+01  3.33097E-01  6.80715E-10  6.19720E-10  1.10516E-13  6.65175E-14
  7.100E+01  3.37216E-01  6.70709E-10  6.15943E-10  1.09621E-13  6.63603E-14
  7.150E+01  3.41348E-01  6.60896E-10  6.12199E-10  1.08733E-13  6.61989E-14
  7.200E+01  3.45492E-01  6.51272E-10  6.08487E-10  1.07850E-13  6.60333E-14
  7.250E+01  3.49647E-01  6.41833E-10  6.04807E-10  1.06974E-13  6.58637E-14
  7.300E+01  3.53814E-01  6.32576E-10  6.01159E-10  1.06105E-13  6.56901E-14
  7.350E+01  3.57992E-01  6.23496E-10  5.97544E-10  1.05242E-13  6.55126E-14
  7.400E+01  3.62181E-01  6.14589E-10  5.93960E-10  1.04385E-13  6.53313E-14
  7.450E+01  3.66381E-01  6.05851E-10  5.90408E-10  1.03534E-13  6.51463E-14
  7.500E+01  3.70590E-01  5.97279E-10  5.86887E-10  1.02690E-13  6.49576E-14
  7.550E+01  3.74810E-01  5.88870E-10  5.83399E-10  1.01851E-13  6.47653E-14
  7.600E+01  3.79039E-01  5.80619E-10  5.79941E-10  1.01019E-13  6.45696E-14
  7.650E+01  3.83277E-01  5.72523E-10  5.76515E-10  1.00193E-13  6.43704E-14
  7.700E+01  3.87524E-01  5.64579E-10  5.73121E-10  9.93732E-14  6.41679E-14
  7.750E+01  3.91780E-01  5.56784E-10  5.69757E-10  9.85593E-14  6.39621E-14
  7.800E+01  3.96044E-01  5.49134E-10  5.66424E-10  9.77513E-14  6.37531E-14
  7.850E+01  4.00316E-01  5.41627E-10  5.63122E-10  9.69493E-14  6.35410E-14
  7.900E+01  4.04596E-01  5.34259E-10  5.59851E-10  9.61532E-14  6.33258E-14
  7.950E+01  4.08882E-01  5.27027E-10  5.56609E-10  9.53629E-14  6.31076E-14
  8.000E+01  4.13176E-01  5.19929E-10  5.53399E-10  9.45784E-14  6.28865E-14
  8.050E+01  4.17476E-01  5.12961E-10  5.50218E-10  9.37996E-14  6.26625E-14
  8.100E+01  4.21783E-01  5.06121E-10  5.47067E-10  9.30266E-14  6.24357E-14
  8.150E+01  4.26095E-01  4.99406E-10  5.43947E-10  9.22592E-14  6.22061E-14
  8.200E+01  4.30413E-01  4.92814E-10  5.40855E-10  9.14974E-14  6.19739E-14
  8.250E+01  4.34737E-01  4.86342E-10  5.37794E-10  9.07412E-14  6.17391E-14
  8.300E+01  4.39065E-01  4.79987E-10  5.34761E-10  8.99905E-14  6.15017E-14
  8.350E+01  4.43398E-01  4.73747E-10  5.31758E-10  8.92453E-14  6.12618E-14
  8.400E+01  4.47736E-01  4.67620E-10  5.28783E-10  8.85054E-14  6.10195E-14
  8.450E+01  4.52077E-01  4.61604E-10  5.25837E-10  8.77709E-14  6.07747E-14
  8.500E+01  4.56422E-01  4.55695E-10  5.22920E-10  8.70418E-14  6.05277E-14
  8.550E+01  4.60770E-01  4.49892E-10  5.20031E-10  8.63179E-14  6.02783E-14
  8.600E+01  4.65122E-01  4.44192E-10  5.17170E-10  8.55991E-14  6.00267E-14
  8.650E+01  4.69476E-01  4.38594E-10  5.14338E-10  8.48856E-14  5.97730E-14
  8.700E+01  4.73832E-01  4.33096E-10  5.11533E-10  8.41772E-14  5.95171E-14
  8.750E+01  4.78190E-01  4.27695E-10  5.08755E-10  8.34738E-14  5.92591E-14
  8.800E+01  4.82550E-01  4.22389E-10  5.06005E-10  8.27754E-14  5.89991E-14
  8.850E+01  4.86912E-01  4.17177E-10  5.03283E-10  8.20820E-14  5.87372E-14
  8.900E+01  4.91274E-01  4.12057E-10  5.00587E-10  8.13935E-14  5.84733E-14
  8.950E+01  4.95637E-01  4.07026E-10  4.97918E-10  8.07098E-14  5.82075E-14
  9.000E+01  5.00000E-01  4.02084E-10  4.95276E-10  8.00310E-14  5.79398E-14
  9.050E+01  5.04363E-01  3.97227E-10  4.92660E-10  7.93569E-14  5.76704E-14
  9.100E+01  5.08726E-01  3.92455E-10  4.90070E-10  7.86875E-14  5.73992E-14
  9.150E+01  5.13088E-01  3.87766E-10  4.87507E-10  7.80228E-14  5.71263E-14
  9.200E+01  5.17450E-01  3.83159E-10  4.84969E-10  7.73627E-14  5.68517E-14
  9.250E+01  5.21810E-01  3.78630E-10  4.82458E-10  7.67071E-14  5.65754E-14
  9.300E+01  5.26168E-01  3.74180E-10  4.79971E-10  7.60561E-14  5.62976E-14
  9.350E+01  5.30524E-01  3.69807E-10  4.77510E-10  7.54095E-14  5.60182E-14
  9.400E+01  5.34878E-01  3.65508E-10  4.75074E-10  7.47673E-14  5.57373E-14
  9.450E+01  5.39230E-01  3.61283E-10  4.72663E-10  7.41295E-14  5.54549E-14
  9.500E+01  5.43578E-01  3.57130E-10  4.70276E-10  7.34960E-14  5.51711E-14
  9.550E+01  5.47923E-01  3.53048E-10  4.67914E-10  7.28668E-14  5.48859E-14
  9.600E+01  5.52264E-01  3.49035E-10  4.65576E-10  7.22418E-14  5.45992E-14
  9.650E+01  5.56602E-01  3.45090E-10  4.63263E-10  7.16209E-14  5.43113E-14
  9.700E+01  5.60935E-01  3.41212E-10  4.60973E-10  7.10042E-14  5.40220E-14
  9.750E+01  5.65263E-01  3.37400E-10  4.58707E-10  7.03916E-14  5.37315E-14
  9.800E+01  5.69587E-01  3.33652E-10  4.56465E-10  6.97830E-14  5.34397E-14
  9.850E+01  5.73905E-01  3.29967E-10  4.54246E-10  6.91784E-14  5.31467E-14
  9.900E+01  5.78217E-01  3.26343E-10  4.52050E-10  6.85778E-14  5.28525E-14
  9.950E+01  5.82524E-01  3.22781E-10  4.49878E-10  6.79810E-14  5.25571E-14
  1.000E+02  5.86824E-01  3.19277E-10  4.47728E-10  6.73881E-14  5.22607E-14
  1.005E+02  5.91118E-01  3.15833E-10  4.45600E-10  6.67990E-14  5.19631E-14
  1.010E+02  5.95404E-01  3.12445E-10  4.43495E-10  6.62137E-14  5.16645E-14
  1.015E+02  5.99684E-01  3.09114E-10  4.41413E-10  6.56321E-14  5.13648E-14
  1.020E+02  6.03956E-01  3.05838E-10  4.39352E-10  6.50542E-14  5.10641E-14
  1.025E+02  6.08220E-01  3.02616E-10  4.37313E-10  6.44799E-14  5.07625E-14
  1.030E+02  6.12476E-01  2.99448E-10  4.35296E-10  6.39093E-14  5.04598E-14
  1.035E+02  6.16723E-01  2.96332E-10  4.33301E-10  6.33421E-14  5.01563E-14
  1.040E+02  6.20961E-01  2.93267E-10  4.31327E-10  6.27785E-14  4.98518E-14
  1.045E+02  6.25190E-01  2.90252E-10  4.29374E-10  6.22184E-14  4.95464E-14
  1.050E+02  6.29410E-01  2.87287E-10  4.27441E-10  6.16616E-14  4.92402E-14
  1.055E+02  6.33619E-01  2.84371E-10  4.25530E-10  6.11083E-14  4.89331E-14
  1.060E+02  6.37819E-01  2.81502E-10  4.23640E-10  6.05583E-14  4.86252E-14
  1.065E+02  6.42008E-01  2.78680E-10  4.21770E-10  6.00117E-14  4.83166E-14
  1.070E+02  6.46186E-01  2.75904E-10  4.19920E-10  5.94683E-14  4.80071E-14
  1.075E+02  6.50353E-01  2.73173E-10  4.18090E-10  5.89281E-14  4.76969E-14
  1.080E+02  6.54508E-01  2.70487E-10  4.16281E-10  5.83911E-14  4.73859E-14
  1.085E+02  6.58652E-01  2.67844E-10  4.14491E-10  5.78573E-14  4.70742E-14
  1.090E+02  6.62784E-01  2.65244E-10  4.12721E-10  5.73266E-14  4.67619E-14
  1.095E+02  6.66903E-01  2.62686E-10  4.10970E-10  5.67989E-14  4.64488E-14
  1.100E+02  6.71010E-01  2.60170E-10  4.09238E-10  5.62743E-14  4.61351E-14
  1.105E+02  6.75104E-01  2.57694E-10  4.07526E-10  5.57527E-14  4.58208E-14
  1.110E+02  6.79184E-01  2.55258E-10  4.05833E-10  5.52341E-14  4.55058E-14
  1.115E+02  6.83251E-01  2.52862E-10  4.04158E-10  5.47184E-14  4.51902E-14
  1.120E+02  6.87303E-01  2.50504E-10  4.02502E-10  5.42056E-14  4.48741E-14
  1.125E+02  6.91342E-01  2.48184E-10  4.00865E-10  5.36957E-14  4.45574E-14
  1.130E+02  6.95366E-01  2.45901E-10  3.99246E-10  5.31885E-14  4.42401E-14
  1.135E+02  6.99375E-01  2.43655E-10  3.97645E-10  5.26842E-14  4.39222E-14
  1.140E+02  7.03368E-01  2.41444E-10  3.96063E-10  5.21826E-14  4.36039E-14
  1.145E+02  7.07347E-01  2.39270E-10  3.94498E-10  5.16838E-14  4.32850E-14
  1.150E+02  7.11309E-01  2.37130E-10  3.92951E-10  5.11876E-14  4.29657E-14
  1.155E+02  7.15256E-01  2.35024E-10  3.91422E-10  5.06941E-14  4.26459E-14
  1.160E+02  7.19186E-01  2.32952E-10  3.89910E-10  5.02032E-14  4.23256E-14
  1.165E+02  7.23099E-01  2.30914E-10  3.88415E-10  4.97148E-14  4.20048E-14
  1.170E+02  7.26995E-01  2.28908E-10  3.86938E-10  4.92291E-14  4.16836E-14
  1.175E+02  7.30874E-01  2.26933E-10  3.85478E-10  4.87458E-14  4.13620E-14
  1.180E+02  7.34736E-01  2.24991E-10  3.84034E-10  4.82651E-14  4.10400E-14
  1.185E+02  7.38579E-01  2.23079E-10  3.82608E-10  4.77868E-14  4.07175E-14
  1.190E+02  7.42405E-01  2.21198E-10  3.81198E-10  4.73109E-14  4.03947E-14
  1.195E+02  7.46212E-01  2.19347E-10  3.79804E-10  4.68374E-14  4.00715E-14
  1.200E+02  7.50000E-01  2.17526E-10  3.78427E-10  4.63663E-14  3.97480E-14
  1.205E+02  7.53769E-01  2.15733E-10  3.77066E-10  4.58975E-14  3.94240E-14
  1.210E+02  7.57519E-01  2.13970E-10  3.75721E-10  4.54311E-14  3.90998E-14
  1.215E+02  7.61249E-01  2.12234E-10  3.74393E-10  4.49669E-14  3.87752E-14
  1.220E+02  7.64960E-01  2.10526E-10  3.73080E-10  4.45049E-14  3.84503E-14
  1.225E+02  7.68650E-01  2.08846E-10  3.71782E-10  4.40452E-14  3.81250E-14
  1.230E+02  7.72320E-01  2.07192E-10  3.70501E-10  4.35876E-14  3.77995E-14
  1.235E+02  7.75968E-01  2.05565E-10  3.69234E-10  4.31322E-14  3.74737E-14
  1.240E+02  7.79596E-01  2.03964E-10  3.67984E-10  4.26790E-14  3.71476E-14
  1.245E+02  7.83203E-01  2.02388E-10  3.66748E-10  4.22278E-14  3.68212E-14
  1.250E+02  7.86788E-01  2.00838E-10  3.65528E-10  4.17787E-14  3.64946E-14
  1.255E+02  7.90351E-01  1.99313E-10  3.64322E-10  4.13317E-14  3.61676E-14
  1.260E+02  7.93893E-01  1.97812E-10  3.63131E-10  4.08867E-14  3.58405E-14
  1.265E+02  7.97411E-01  1.96335E-10  3.61956E-10  4.04436E-14  3.55131E-14
  1.270E+02  8.00908E-01  1.94882E-10  3.60794E-10  4.00026E-14  3.51855E-14
  1.275E+02  8.04381E-01  1.93452E-10  3.59648E-10  3.95634E-14  3.48576E-14
  1.280E+02  8.07831E-01  1.92046E-10  3.58516E-10  3.91262E-14  3.45296E-14
  1.285E+02  8.11257E-01  1.90662E-10  3.57398E-10  3.86909E-14  3.42013E-14
  1.290E+02  8.14660E-01  1.89301E-10  3.56294E-10  3.82574E-14  3.38728E-14
  1.295E+02  8.18039E-01  1.87962E-10  3.55204E-10  3.78258E-14  3.35442E-14
  1.300E+02  8.21394E-01  1.86644E-10  3.54129E-10  3.73960E-14  3.32153E-14
  1.305E+02  8.24724E-01  1.85348E-10  3.53067E-10  3.69680E-14  3.28863E-14
  1.310E+02  8.28030E-01  1.84073E-10  3.52019E-10  3.65417E-14  3.25571E-14
  1.315E+02  8.31310E-01  1.82820E-10  3.50985E-10  3.61171E-14  3.22277E-14
  1.320E+02  8.34565E-01  1.81586E-10  3.49964E-10  3.56943E-14  3.18981E-14
  1.325E+02  8.37795E-01  1.80373E-10  3.48957E-10  3.52732E-14  3.15684E-14
  1.330E+02  8.40999E-01  1.79180E-10  3.47963E-10  3.48537E-14  3.12386E-14
  1.335E+02  8.44177E-01  1.78006E-10  3.46983E-10  3.44359E-14  3.09086E-14
  1.340E+02  8.47329E-01  1.76852E-10  3.46016E-10  3.40196E-14  3.05785E-14
  1.345E+02  8.50455E-01  1.75718E-10  3.45062E-10  3.36050E-14  3.02482E-14
  1.350E+02  8.53553E-01  1.74602E-10  3.44121E-10  3.31919E-14  2.99178E-14
  1.355E+02  8.56625E-01  1.73504E-10  3.43192E-10  3.27804E-14  2.95873E-14
  1.360E+02  8.59670E-01  1.72426E-10  3.42277E-10  3.23704E-14  2.92566E-14
  1.365E+02  8.62687E-01  1.71365E-10  3.41375E-10  3.19620E-14  2.89259E-14
  1.370E+02  8.65677E-01  1.70322E-10  3.40485E-10  3.15549E-14  2.85950E-14
  1.375E+02  8.68639E-01  1.69297E-10  3.39607E-10  3.11494E-14  2.82640E-14
  1.380E+02  8.71572E-01  1.68290E-10  3.38743E-10  3.07453E-14  2.79330E-14
  1.385E+02  8.74478E-01  1.67300E-10  3.37890E-10  3.03426E-14  2.76018E-14
  1.390E+02  8.77355E-01  1.66326E-10  3.37050E-10  2.99413E-14  2.72705E-14
  1.395E+02  8.80203E-01  1.65370E-10  3.36222E-10  2.95413E-14  2.69392E-14
  1.400E+02  8.83022E-01  1.64430E-10  3.35407E-10  2.91427E-14  2.66078E-14
  1.405E+02  8.85812E-01  1.63507E-10  3.34603E-10  2.87455E-14  2.62763E-14
  1.410E+02  8.88573E-01  1.62600E-10  3.33812E-10  2.83495E-14  2.59447E-14
  1.415E+02  8.91304E-01  1.61708E-10  3.33032E-10  2.79548E-14  2.56130E-14
  1.420E+02  8.94005E-01  1.60833E-10  3.32264E-10  2.75614E-14  2.52813E-14
  1.425E+02  8.96677E-01  1.59973E-10  3.31508E-10  2.71693E-14  2.49495E-14
  1.430E+02  8.99318E-01  1.59129E-10  3.30764E-10  2.67783E-14  2.46176E-14
  1.435E+02  9.01928E-01  1.58300E-10  3.30032E-10  2.63886E-14  2.42857E-14
  1.440E+02  9.04508E-01  1.57486E-10  3.29311E-10  2.60001E-14  2.39537E-14
  1.445E+02  9.07058E-01  1.56687E-10  3.28601E-10  2.56127E-14  2.36216E-14
  1.450E+02  9.09576E-01  1.55902E-10  3.27903E-10  2.52265E-14  2.32895E-14
  1.455E+02  9.12063E-01  1.55133E-10  3.27217E-10  2.48414E-14  2.29574E-14
  1.460E+02  9.14519E-01  1.54377E-10  3.26541E-10  2.44574E-14  2.26252E-14
  1.465E+02  9.16943E-01  1.53636E-10  3.25877E-10  2.40745E-14  2.22930E-14
  1.470E+02  9.19335E-01  1.52909E-10  3.25224E-10  2.36927E-14  2.19607E-14
  1.475E+02  9.21696E-01  1.52196E-10  3.24583E-10  2.33119E-14  2.16284E-14
  1.480E+02  9.24024E-01  1.51497E-10  3.23952E-10  2.29321E-14  2.12960E-14
  1.485E+02  9.26320E-01  1.50811E-10  3.23332E-10  2.25534E-14  2.09636E-14
  1.490E+02  9.28584E-01  1.50139E-10  3.22723E-10  2.21757E-14  2.06312E-14
  1.495E+02  9.30815E-01  1.49480E-10  3.22125E-10  2.17989E-14  2.02987E-14
  1.500E+02  9.33013E-01  1.48834E-10  3.21538E-10  2.14231E-14  1.99662E-14
  1.505E+02  9.35178E-01  1.48202E-10  3.20962E-10  2.10482E-14  1.96337E-14
  1.510E+02  9.37310E-01  1.47582E-10  3.20396E-10  2.06743E-14  1.93012E-14
  1.515E+02  9.39409E-01  1.46975E-10  3.19842E-10  2.03013E-14  1.89686E-14
  1.520E+02  9.41474E-01  1.46381E-10  3.19297E-10  1.99291E-14  1.86360E-14
  1.525E+02  9.43505E-01  1.45800E-10  3.18763E-10  1.95579E-14  1.83034E-14
  1.530E+02  9.45503E-01  1.45231E-10  3.18240E-10  1.91874E-14  1.79707E-14
  1.535E+02  9.47467E-01  1.44674E-10  3.17727E-10  1.88179E-14  1.76381E-14
  1.540E+02  9.49397E-01  1.44130E-10  3.17225E-10  1.84491E-14  1.73054E-14
  1.545E+02  9.51293E-01  1.43598E-10  3.16733E-10  1.80811E-14  1.69727E-14
  1.550E+02  9.53154E-01  1.43077E-10  3.16251E-10  1.77139E-14  1.66400E-14
  1.555E+02  9.54981E-01  1.42569E-10  3.15780E-10  1.73475E-14  1.63073E-14
  1.560E+02  9.56773E-01  1.42073E-10  3.15319E-10  1.69819E-14  1.59746E-14
  1.565E+02  9.58530E-01  1.41588E-10  3.14868E-10  1.66169E-14  1.56418E-14
  1.570E+02  9.60252E-01  1.41115E-10  3.14427E-10  1.62527E-14  1.53091E-14
  1.575E+02  9.61940E-01  1.40653E-10  3.13996E-10  1.58892E-14  1.49763E-14
  1.580E+02  9.63592E-01  1.40203E-10  3.13575E-10  1.55263E-14  1.46435E-14
  1.585E+02  9.65209E-01  1.39764E-10  3.13164E-10  1.51642E-14  1.43108E-14
  1.590E+02  9.66790E-01  1.39336E-10  3.12763E-10  1.48027E-14  1.39780E-14
  1.595E+02  9.68336E-01  1.38920E-10  3.12373E-10  1.44418E-14  1.36452E-14
  1.600E+02  9.69846E-01  1.38515E-10  3.11992E-10  1.40815E-14  1.33124E-14
  1.605E+02  9.71321E-01  1.38120E-10  3.11621E-10  1.37219E-14  1.29796E-14
  1.610E+02  9.72759E-01  1.37737E-10  3.11259E-10  1.33628E-14  1.26468E-14
  1.615E+02  9.74162E-01  1.37364E-10  3.10908E-10  1.30043E-14  1.23140E-14
  1.620E+02  9.75528E-01  1.37003E-10  3.10566E-10  1.26463E-14  1.19811E-14
  1.625E+02  9.76858E-01  1.36651E-10  3.10234E-10  1.22889E-14  1.16483E-14
  1.630E+02  9.78152E-01  1.36311E-10  3.09912E-10  1.19320E-14  1.13155E-14
  1.635E+02  9.79410E-01  1.35981E-10  3.09600E-10  1.15756E-14  1.09827E-14
  1.640E+02  9.80631E-01  1.35662E-10  3.09297E-10  1.12197E-14  1.06499E-14
  1.645E+02  9.81815E-01  1.35353E-10  3.09003E-10  1.08643E-14  1.03170E-14
