 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.30000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.000E-01  3.04617E-06  5.56076E-09  8.13632E-10  4.54725E-15  6.01607E-16
  2.250E-01  3.85531E-06  5.56064E-09  8.13629E-10  5.11555E-15  6.76804E-16
  2.500E-01  4.75964E-06  5.56051E-09  8.13625E-10  5.68382E-15  7.52001E-16
  2.750E-01  5.75916E-06  5.56037E-09  8.13621E-10  6.25204E-15  8.27196E-16
  3.000E-01  6.85388E-06  5.56021E-09  8.13616E-10  6.82021E-15  9.02391E-16
  3.250E-01  8.04378E-06  5.56003E-09  8.13611E-10  7.38833E-15  9.77583E-16
  3.500E-01  9.32888E-06  5.55985E-09  8.13606E-10  7.95640E-15  1.05277E-15
  3.750E-01  1.07092E-05  5.55965E-09  8.13600E-10  8.52441E-15  1.12796E-15
  4.000E-01  1.21846E-05  5.55943E-09  8.13594E-10  9.09236E-15  1.20315E-15
  4.250E-01  1.37553E-05  5.55920E-09  8.13588E-10  9.66023E-15  1.27834E-15
  4.500E-01  1.54212E-05  5.55896E-09  8.13581E-10  1.02280E-14  1.35352E-15
  4.750E-01  1.71822E-05  5.55870E-09  8.13573E-10  1.07958E-14  1.42870E-15
  5.000E-01  1.90385E-05  5.55843E-09  8.13566E-10  1.13634E-14  1.50388E-15
  5.250E-01  2.09899E-05  5.55815E-09  8.13558E-10  1.19310E-14  1.57906E-15
  5.500E-01  2.30365E-05  5.55785E-09  8.13549E-10  1.24985E-14  1.65423E-15
  5.750E-01  2.51783E-05  5.55754E-09  8.13540E-10  1.30659E-14  1.72940E-15
  6.000E-01  2.74153E-05  5.55721E-09  8.13531E-10  1.36331E-14  1.80457E-15
  6.250E-01  2.97475E-05  5.55688E-09  8.13521E-10  1.42003E-14  1.87974E-15
  6.500E-01  3.21749E-05  5.55652E-09  8.13511E-10  1.47674E-14  1.95490E-15
  6.750E-01  3.46974E-05  5.55616E-09  8.13500E-10  1.53344E-14  2.03006E-15
  7.000E-01  3.73152E-05  5.55577E-09  8.13490E-10  1.59013E-14  2.10522E-15
  7.250E-01  4.00281E-05  5.55538E-09  8.13478E-10  1.64680E-14  2.18037E-15
  7.500E-01  4.28362E-05  5.55497E-09  8.13467E-10  1.70346E-14  2.25552E-15
  7.750E-01  4.57395E-05  5.55455E-09  8.13455E-10  1.76011E-14  2.33067E-15
  8.000E-01  4.87380E-05  5.55411E-09  8.13442E-10  1.81675E-14  2.40581E-15
  8.250E-01  5.18317E-05  5.55366E-09  8.13429E-10  1.87337E-14  2.48095E-15
  8.500E-01  5.50205E-05  5.55320E-09  8.13416E-10  1.92998E-14  2.55608E-15
  8.750E-01  5.83045E-05  5.55272E-09  8.13402E-10  1.98658E-14  2.63121E-15
  9.000E-01  6.16838E-05  5.55223E-09  8.13388E-10  2.04316E-14  2.70634E-15
  9.250E-01  6.51582E-05  5.55173E-09  8.13374E-10  2.09972E-14  2.78146E-15
  9.500E-01  6.87277E-05  5.55121E-09  8.13359E-10  2.15627E-14  2.85658E-15
  9.750E-01  7.23925E-05  5.55068E-09  8.13344E-10  2.21281E-14  2.93169E-15
  1.000E+00  7.61524E-05  5.55013E-09  8.13328E-10  2.26932E-14  3.00680E-15
  1.100E+00  9.21439E-05  5.54781E-09  8.13262E-10  2.49522E-14  3.30718E-15
  1.200E+00  1.09658E-04  5.54527E-09  8.13189E-10  2.72083E-14  3.60748E-15
  1.300E+00  1.28695E-04  5.54251E-09  8.13110E-10  2.94611E-14  3.90769E-15
  1.400E+00  1.49255E-04  5.53954E-09  8.13024E-10  3.17105E-14  4.20780E-15
  1.500E+00  1.71338E-04  5.53634E-09  8.12933E-10  3.39561E-14  4.50780E-15
  1.600E+00  1.94942E-04  5.53293E-09  8.12835E-10  3.61978E-14  4.80768E-15
  1.700E+00  2.20070E-04  5.52931E-09  8.12730E-10  3.84352E-14  5.10744E-15
  1.800E+00  2.46720E-04  5.52547E-09  8.12620E-10  4.06681E-14  5.40707E-15
  1.900E+00  2.74892E-04  5.52141E-09  8.12503E-10  4.28963E-14  5.70656E-15
  2.000E+00  3.04586E-04  5.51714E-09  8.12380E-10  4.51194E-14  6.00591E-15
  2.100E+00  3.35803E-04  5.51266E-09  8.12250E-10  4.73373E-14  6.30510E-15
  2.200E+00  3.68542E-04  5.50797E-09  8.12115E-10  4.95496E-14  6.60414E-15
  2.300E+00  4.02802E-04  5.50306E-09  8.11973E-10  5.17562E-14  6.90300E-15
  2.400E+00  4.38585E-04  5.49795E-09  8.11824E-10  5.39568E-14  7.20169E-15
  2.500E+00  4.75889E-04  5.49262E-09  8.11670E-10  5.61511E-14  7.50020E-15
  2.600E+00  5.14715E-04  5.48709E-09  8.11509E-10  5.83390E-14  7.79851E-15
  2.700E+00  5.55063E-04  5.48136E-09  8.11342E-10  6.05201E-14  8.09663E-15
  2.800E+00  5.96931E-04  5.47541E-09  8.11169E-10  6.26942E-14  8.39453E-15
  2.900E+00  6.40321E-04  5.46927E-09  8.10990E-10  6.48611E-14  8.69223E-15
  3.000E+00  6.85233E-04  5.46292E-09  8.10804E-10  6.70206E-14  8.98971E-15
  3.100E+00  7.31665E-04  5.45637E-09  8.10612E-10  6.91724E-14  9.28695E-15
  3.200E+00  7.79618E-04  5.44961E-09  8.10414E-10  7.13163E-14  9.58396E-15
  3.300E+00  8.29092E-04  5.44266E-09  8.10210E-10  7.34521E-14  9.88073E-15
  3.400E+00  8.80086E-04  5.43552E-09  8.10000E-10  7.55795E-14  1.01772E-14
  3.500E+00  9.32601E-04  5.42817E-09  8.09784E-10  7.76984E-14  1.04735E-14
  3.600E+00  9.86636E-04  5.42063E-09  8.09561E-10  7.98085E-14  1.07695E-14
  3.700E+00  1.04219E-03  5.41290E-09  8.09332E-10  8.19096E-14  1.10652E-14
  3.800E+00  1.09927E-03  5.40498E-09  8.09097E-10  8.40014E-14  1.13607E-14
  3.900E+00  1.15786E-03  5.39686E-09  8.08856E-10  8.60839E-14  1.16558E-14
  4.000E+00  1.21797E-03  5.38856E-09  8.08609E-10  8.81567E-14  1.19507E-14
  4.100E+00  1.27961E-03  5.38007E-09  8.08356E-10  9.02197E-14  1.22452E-14
  4.200E+00  1.34276E-03  5.37140E-09  8.08097E-10  9.22727E-14  1.25395E-14
  4.300E+00  1.40743E-03  5.36254E-09  8.07832E-10  9.43155E-14  1.28334E-14
  4.400E+00  1.47362E-03  5.35350E-09  8.07560E-10  9.63479E-14  1.31270E-14
  4.500E+00  1.54133E-03  5.34428E-09  8.07283E-10  9.83696E-14  1.34203E-14
  4.600E+00  1.61056E-03  5.33488E-09  8.06999E-10  1.00381E-13  1.37133E-14
  4.700E+00  1.68131E-03  5.32530E-09  8.06710E-10  1.02381E-13  1.40059E-14
  4.800E+00  1.75357E-03  5.31555E-09  8.06415E-10  1.04369E-13  1.42981E-14
  4.900E+00  1.82735E-03  5.30563E-09  8.06113E-10  1.06347E-13  1.45900E-14
  5.000E+00  1.90265E-03  5.29554E-09  8.05806E-10  1.08313E-13  1.48815E-14
  5.100E+00  1.97947E-03  5.28528E-09  8.05492E-10  1.10267E-13  1.51727E-14
  5.200E+00  2.05780E-03  5.27485E-09  8.05173E-10  1.12210E-13  1.54634E-14
  5.300E+00  2.13765E-03  5.26425E-09  8.04848E-10  1.14140E-13  1.57538E-14
  5.400E+00  2.21902E-03  5.25349E-09  8.04517E-10  1.16059E-13  1.60438E-14
  5.500E+00  2.30190E-03  5.24257E-09  8.04180E-10  1.17965E-13  1.63334E-14
  5.600E+00  2.38630E-03  5.23149E-09  8.03837E-10  1.19859E-13  1.66226E-14
  5.700E+00  2.47222E-03  5.22026E-09  8.03488E-10  1.21740E-13  1.69114E-14
  5.800E+00  2.55965E-03  5.20886E-09  8.03134E-10  1.23608E-13  1.71997E-14
  5.900E+00  2.64859E-03  5.19732E-09  8.02773E-10  1.25463E-13  1.74876E-14
  6.000E+00  2.73905E-03  5.18562E-09  8.02407E-10  1.27306E-13  1.77751E-14
  6.100E+00  2.83103E-03  5.17378E-09  8.02035E-10  1.29135E-13  1.80622E-14
  6.200E+00  2.92452E-03  5.16178E-09  8.01657E-10  1.30951E-13  1.83488E-14
  6.300E+00  3.01952E-03  5.14965E-09  8.01274E-10  1.32753E-13  1.86349E-14
  6.400E+00  3.11604E-03  5.13737E-09  8.00885E-10  1.34542E-13  1.89206E-14
  6.500E+00  3.21407E-03  5.12495E-09  8.00490E-10  1.36318E-13  1.92058E-14
  6.600E+00  3.31362E-03  5.11239E-09  8.00089E-10  1.38079E-13  1.94906E-14
  6.700E+00  3.41468E-03  5.09969E-09  7.99683E-10  1.39827E-13  1.97749E-14
  6.800E+00  3.51725E-03  5.08686E-09  7.99270E-10  1.41561E-13  2.00587E-14
  6.900E+00  3.62133E-03  5.07390E-09  7.98853E-10  1.43281E-13  2.03419E-14
  7.000E+00  3.72692E-03  5.06081E-09  7.98430E-10  1.44986E-13  2.06247E-14
  7.100E+00  3.83403E-03  5.04759E-09  7.98001E-10  1.46677E-13  2.09070E-14
  7.200E+00  3.94265E-03  5.03424E-09  7.97566E-10  1.48354E-13  2.11888E-14
  7.300E+00  4.05278E-03  5.02078E-09  7.97126E-10  1.50017E-13  2.14701E-14
  7.400E+00  4.16442E-03  5.00719E-09  7.96681E-10  1.51664E-13  2.17508E-14
  7.500E+00  4.27757E-03  4.99348E-09  7.96229E-10  1.53298E-13  2.20310E-14
  7.600E+00  4.39223E-03  4.97965E-09  7.95773E-10  1.54916E-13  2.23107E-14
  7.700E+00  4.50840E-03  4.96572E-09  7.95311E-10  1.56520E-13  2.25898E-14
  7.800E+00  4.62608E-03  4.95167E-09  7.94843E-10  1.58109E-13  2.28684E-14
  7.900E+00  4.74527E-03  4.93750E-09  7.94370E-10  1.59683E-13  2.31464E-14
  8.000E+00  4.86597E-03  4.92324E-09  7.93892E-10  1.61242E-13  2.34239E-14
  8.100E+00  4.98817E-03  4.90886E-09  7.93408E-10  1.62786E-13  2.37008E-14
  8.200E+00  5.11188E-03  4.89438E-09  7.92919E-10  1.64315E-13  2.39771E-14
  8.300E+00  5.23711E-03  4.87981E-09  7.92424E-10  1.65829E-13  2.42529E-14
  8.400E+00  5.36383E-03  4.86513E-09  7.91924E-10  1.67328E-13  2.45281E-14
  8.500E+00  5.49207E-03  4.85036E-09  7.91419E-10  1.68811E-13  2.48026E-14
  8.600E+00  5.62181E-03  4.83549E-09  7.90909E-10  1.70280E-13  2.50766E-14
  8.700E+00  5.75306E-03  4.82053E-09  7.90393E-10  1.71733E-13  2.53500E-14
  8.800E+00  5.88581E-03  4.80548E-09  7.89872E-10  1.73170E-13  2.56228E-14
  8.900E+00  6.02007E-03  4.79034E-09  7.89346E-10  1.74593E-13  2.58950E-14
  9.000E+00  6.15583E-03  4.77512E-09  7.88815E-10  1.76000E-13  2.61665E-14
  9.100E+00  6.29310E-03  4.75981E-09  7.88278E-10  1.77391E-13  2.64375E-14
  9.200E+00  6.43187E-03  4.74442E-09  7.87737E-10  1.78767E-13  2.67078E-14
  9.300E+00  6.57214E-03  4.72896E-09  7.87190E-10  1.80128E-13  2.69774E-14
  9.400E+00  6.71392E-03  4.71341E-09  7.86638E-10  1.81473E-13  2.72465E-14
  9.500E+00  6.85720E-03  4.69779E-09  7.86081E-10  1.82803E-13  2.75149E-14
  9.600E+00  7.00198E-03  4.68210E-09  7.85519E-10  1.84117E-13  2.77826E-14
  9.700E+00  7.14827E-03  4.66634E-09  7.84952E-10  1.85416E-13  2.80497E-14
  9.800E+00  7.29605E-03  4.65051E-09  7.84380E-10  1.86699E-13  2.83161E-14
  9.900E+00  7.44534E-03  4.63462E-09  7.83803E-10  1.87967E-13  2.85819E-14
  1.000E+01  7.59612E-03  4.61866E-09  7.83221E-10  1.89219E-13  2.88470E-14
  1.025E+01  7.97965E-03  4.57849E-09  7.81745E-10  1.92282E-13  2.95068E-14
  1.050E+01  8.37255E-03  4.53797E-09  7.80239E-10  1.95249E-13  3.01623E-14
  1.075E+01  8.77480E-03  4.49713E-09  7.78703E-10  1.98120E-13  3.08134E-14
  1.100E+01  9.18641E-03  4.45600E-09  7.77137E-10  2.00894E-13  3.14601E-14
  1.125E+01  9.60736E-03  4.41461E-09  7.75542E-10  2.03574E-13  3.21023E-14
  1.150E+01  1.00376E-02  4.37298E-09  7.73918E-10  2.06159E-13  3.27399E-14
  1.175E+01  1.04773E-02  4.33116E-09  7.72267E-10  2.08650E-13  3.33728E-14
  1.200E+01  1.09262E-02  4.28916E-09  7.70587E-10  2.11048E-13  3.40011E-14
  1.225E+01  1.13844E-02  4.24702E-09  7.68880E-10  2.13354E-13  3.46246E-14
  1.250E+01  1.18520E-02  4.20476E-09  7.67147E-10  2.15568E-13  3.52432E-14
  1.275E+01  1.23288E-02  4.16242E-09  7.65386E-10  2.17692E-13  3.58570E-14
  1.300E+01  1.28150E-02  4.12001E-09  7.63600E-10  2.19727E-13  3.64658E-14
  1.325E+01  1.33104E-02  4.07756E-09  7.61789E-10  2.21673E-13  3.70695E-14
  1.350E+01  1.38150E-02  4.03509E-09  7.59952E-10  2.23533E-13  3.76683E-14
  1.375E+01  1.43290E-02  3.99264E-09  7.58090E-10  2.25307E-13  3.82619E-14
  1.400E+01  1.48521E-02  3.95021E-09  7.56205E-10  2.26996E-13  3.88504E-14
  1.425E+01  1.53845E-02  3.90784E-09  7.54296E-10  2.28603E-13  3.94336E-14
  1.450E+01  1.59262E-02  3.86555E-09  7.52363E-10  2.30128E-13  4.00116E-14
  1.475E+01  1.64770E-02  3.82334E-09  7.50408E-10  2.31573E-13  4.05843E-14
  1.500E+01  1.70371E-02  3.78126E-09  7.48430E-10  2.32939E-13  4.11517E-14
  1.525E+01  1.76063E-02  3.73930E-09  7.46431E-10  2.34228E-13  4.17137E-14
  1.550E+01  1.81848E-02  3.69750E-09  7.44410E-10  2.35441E-13  4.22702E-14
  1.575E+01  1.87724E-02  3.65586E-09  7.42368E-10  2.36580E-13  4.28213E-14
  1.600E+01  1.93692E-02  3.61441E-09  7.40306E-10  2.37646E-13  4.33670E-14
  1.625E+01  1.99751E-02  3.57316E-09  7.38224E-10  2.38641E-13  4.39071E-14
  1.650E+01  2.05901E-02  3.53212E-09  7.36123E-10  2.39567E-13  4.44417E-14
  1.675E+01  2.12143E-02  3.49131E-09  7.34002E-10  2.40425E-13  4.49706E-14
  1.700E+01  2.18476E-02  3.45074E-09  7.31864E-10  2.41216E-13  4.54940E-14
  1.725E+01  2.24900E-02  3.41043E-09  7.29707E-10  2.41943E-13  4.60118E-14
  1.750E+01  2.31415E-02  3.37038E-09  7.27532E-10  2.42606E-13  4.65239E-14
  1.775E+01  2.38021E-02  3.33060E-09  7.25340E-10  2.43208E-13  4.70304E-14
  1.800E+01  2.44717E-02  3.29112E-09  7.23132E-10  2.43750E-13  4.75311E-14
  1.825E+01  2.51504E-02  3.25193E-09  7.20907E-10  2.44234E-13  4.80262E-14
  1.850E+01  2.58382E-02  3.21305E-09  7.18667E-10  2.44661E-13  4.85155E-14
  1.875E+01  2.65349E-02  3.17448E-09  7.16412E-10  2.45032E-13  4.89991E-14
  1.900E+01  2.72407E-02  3.13623E-09  7.14142E-10  2.45350E-13  4.94769E-14
  1.925E+01  2.79555E-02  3.09831E-09  7.11857E-10  2.45615E-13  4.99490E-14
  1.950E+01  2.86793E-02  3.06073E-09  7.09559E-10  2.45830E-13  5.04153E-14
  1.975E+01  2.94120E-02  3.02349E-09  7.07247E-10  2.45996E-13  5.08759E-14
  2.000E+01  3.01537E-02  2.98660E-09  7.04922E-10  2.46114E-13  5.13307E-14
  2.025E+01  3.09043E-02  2.95007E-09  7.02585E-10  2.46186E-13  5.17797E-14
  2.050E+01  3.16639E-02  2.91389E-09  7.00236E-10  2.46214E-13  5.22229E-14
  2.075E+01  3.24324E-02  2.87807E-09  6.97875E-10  2.46197E-13  5.26603E-14
  2.100E+01  3.32098E-02  2.84262E-09  6.95503E-10  2.46139E-13  5.30920E-14
  2.125E+01  3.39961E-02  2.80754E-09  6.93120E-10  2.46041E-13  5.35178E-14
  2.150E+01  3.47912E-02  2.77283E-09  6.90727E-10  2.45903E-13  5.39379E-14
  2.175E+01  3.55952E-02  2.73849E-09  6.88324E-10  2.45727E-13  5.43522E-14
  2.200E+01  3.64081E-02  2.70453E-09  6.85912E-10  2.45515E-13  5.47608E-14
  2.225E+01  3.72297E-02  2.67094E-09  6.83491E-10  2.45267E-13  5.51636E-14
  2.250E+01  3.80602E-02  2.63774E-09  6.81061E-10  2.44986E-13  5.55606E-14
