 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.80000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.500E-01  2.30365E-05  1.30082E-08  8.99387E-09  2.08879E-14  3.52813E-14
  5.750E-01  2.51783E-05  1.30073E-08  8.99373E-09  2.18349E-14  3.68845E-14
  6.000E-01  2.74153E-05  1.30065E-08  8.99358E-09  2.27816E-14  3.84877E-14
  6.250E-01  2.97475E-05  1.30056E-08  8.99342E-09  2.37279E-14  4.00908E-14
  6.500E-01  3.21749E-05  1.30046E-08  8.99326E-09  2.46739E-14  4.16938E-14
  6.750E-01  3.46974E-05  1.30036E-08  8.99309E-09  2.56195E-14  4.32968E-14
  7.000E-01  3.73152E-05  1.30026E-08  8.99291E-09  2.65648E-14  4.48996E-14
  7.250E-01  4.00281E-05  1.30015E-08  8.99273E-09  2.75096E-14  4.65024E-14
  7.500E-01  4.28362E-05  1.30004E-08  8.99254E-09  2.84541E-14  4.81052E-14
  7.750E-01  4.57395E-05  1.29993E-08  8.99235E-09  2.93981E-14  4.97078E-14
  8.000E-01  4.87380E-05  1.29981E-08  8.99215E-09  3.03417E-14  5.13104E-14
  8.250E-01  5.18317E-05  1.29969E-08  8.99194E-09  3.12848E-14  5.29128E-14
  8.500E-01  5.50205E-05  1.29956E-08  8.99173E-09  3.22275E-14  5.45152E-14
  8.750E-01  5.83045E-05  1.29944E-08  8.99151E-09  3.31697E-14  5.61175E-14
  9.000E-01  6.16838E-05  1.29930E-08  8.99128E-09  3.41113E-14  5.77197E-14
  9.250E-01  6.51582E-05  1.29917E-08  8.99105E-09  3.50525E-14  5.93218E-14
  9.500E-01  6.87277E-05  1.29903E-08  8.99081E-09  3.59932E-14  6.09238E-14
  9.750E-01  7.23925E-05  1.29888E-08  8.99056E-09  3.69333E-14  6.25257E-14
  1.000E+00  7.61524E-05  1.29874E-08  8.99031E-09  3.78729E-14  6.41274E-14
  1.100E+00  9.21439E-05  1.29811E-08  8.98924E-09  4.16255E-14  7.05334E-14
  1.200E+00  1.09658E-04  1.29743E-08  8.98806E-09  4.53681E-14  7.69375E-14
  1.300E+00  1.28695E-04  1.29668E-08  8.98679E-09  4.91000E-14  8.33395E-14
  1.400E+00  1.49255E-04  1.29588E-08  8.98541E-09  5.28202E-14  8.97392E-14
  1.500E+00  1.71338E-04  1.29502E-08  8.98393E-09  5.65279E-14  9.61364E-14
  1.600E+00  1.94942E-04  1.29410E-08  8.98235E-09  6.02221E-14  1.02531E-13
  1.700E+00  2.20070E-04  1.29312E-08  8.98067E-09  6.39020E-14  1.08923E-13
  1.800E+00  2.46720E-04  1.29208E-08  8.97889E-09  6.75667E-14  1.15312E-13
  1.900E+00  2.74892E-04  1.29099E-08  8.97700E-09  7.12154E-14  1.21697E-13
  2.000E+00  3.04586E-04  1.28984E-08  8.97501E-09  7.48472E-14  1.28080E-13
  2.100E+00  3.35803E-04  1.28863E-08  8.97293E-09  7.84612E-14  1.34459E-13
  2.200E+00  3.68542E-04  1.28736E-08  8.97074E-09  8.20566E-14  1.40834E-13
  2.300E+00  4.02802E-04  1.28603E-08  8.96845E-09  8.56325E-14  1.47205E-13
  2.400E+00  4.38585E-04  1.28465E-08  8.96605E-09  8.91881E-14  1.53573E-13
  2.500E+00  4.75889E-04  1.28321E-08  8.96356E-09  9.27225E-14  1.59936E-13
  2.600E+00  5.14715E-04  1.28171E-08  8.96097E-09  9.62350E-14  1.66295E-13
  2.700E+00  5.55063E-04  1.28016E-08  8.95827E-09  9.97247E-14  1.72649E-13
  2.800E+00  5.96931E-04  1.27855E-08  8.95548E-09  1.03191E-13  1.78998E-13
  2.900E+00  6.40321E-04  1.27688E-08  8.95258E-09  1.06632E-13  1.85343E-13
  3.000E+00  6.85233E-04  1.27516E-08  8.94958E-09  1.10049E-13  1.91683E-13
  3.100E+00  7.31665E-04  1.27339E-08  8.94649E-09  1.13439E-13  1.98017E-13
  3.200E+00  7.79618E-04  1.27156E-08  8.94329E-09  1.16802E-13  2.04346E-13
  3.300E+00  8.29092E-04  1.26967E-08  8.93999E-09  1.20138E-13  2.10670E-13
  3.400E+00  8.80086E-04  1.26773E-08  8.93659E-09  1.23446E-13  2.16988E-13
  3.500E+00  9.32601E-04  1.26573E-08  8.93310E-09  1.26724E-13  2.23299E-13
  3.600E+00  9.86636E-04  1.26368E-08  8.92950E-09  1.29972E-13  2.29605E-13
  3.700E+00  1.04219E-03  1.26158E-08  8.92580E-09  1.33190E-13  2.35905E-13
  3.800E+00  1.09927E-03  1.25943E-08  8.92201E-09  1.36376E-13  2.42198E-13
  3.900E+00  1.15786E-03  1.25722E-08  8.91811E-09  1.39530E-13  2.48485E-13
  4.000E+00  1.21797E-03  1.25496E-08  8.91411E-09  1.42651E-13  2.54764E-13
  4.100E+00  1.27961E-03  1.25264E-08  8.91002E-09  1.45738E-13  2.61037E-13
  4.200E+00  1.34276E-03  1.25028E-08  8.90583E-09  1.48791E-13  2.67303E-13
  4.300E+00  1.40743E-03  1.24786E-08  8.90153E-09  1.51809E-13  2.73562E-13
  4.400E+00  1.47362E-03  1.24539E-08  8.89714E-09  1.54791E-13  2.79813E-13
  4.500E+00  1.54133E-03  1.24288E-08  8.89265E-09  1.57737E-13  2.86057E-13
  4.600E+00  1.61056E-03  1.24031E-08  8.88807E-09  1.60645E-13  2.92292E-13
  4.700E+00  1.68131E-03  1.23769E-08  8.88338E-09  1.63516E-13  2.98520E-13
  4.800E+00  1.75357E-03  1.23502E-08  8.87860E-09  1.66348E-13  3.04740E-13
  4.900E+00  1.82735E-03  1.23230E-08  8.87371E-09  1.69141E-13  3.10952E-13
  5.000E+00  1.90265E-03  1.22954E-08  8.86873E-09  1.71895E-13  3.17155E-13
  5.100E+00  1.97947E-03  1.22672E-08  8.86366E-09  1.74608E-13  3.23350E-13
  5.200E+00  2.05780E-03  1.22386E-08  8.85848E-09  1.77280E-13  3.29536E-13
  5.300E+00  2.13765E-03  1.22095E-08  8.85321E-09  1.79910E-13  3.35713E-13
  5.400E+00  2.21902E-03  1.21800E-08  8.84784E-09  1.82498E-13  3.41881E-13
  5.500E+00  2.30190E-03  1.21499E-08  8.84238E-09  1.85043E-13  3.48040E-13
  5.600E+00  2.38630E-03  1.21195E-08  8.83682E-09  1.87545E-13  3.54189E-13
  5.700E+00  2.47222E-03  1.20885E-08  8.83116E-09  1.90003E-13  3.60329E-13
  5.800E+00  2.55965E-03  1.20571E-08  8.82540E-09  1.92417E-13  3.66459E-13
  5.900E+00  2.64859E-03  1.20253E-08  8.81955E-09  1.94785E-13  3.72580E-13
  6.000E+00  2.73905E-03  1.19930E-08  8.81361E-09  1.97107E-13  3.78690E-13
  6.100E+00  2.83103E-03  1.19603E-08  8.80757E-09  1.99384E-13  3.84790E-13
  6.200E+00  2.92452E-03  1.19271E-08  8.80143E-09  2.01614E-13  3.90880E-13
  6.300E+00  3.01952E-03  1.18935E-08  8.79520E-09  2.03796E-13  3.96959E-13
  6.400E+00  3.11604E-03  1.18595E-08  8.78887E-09  2.05931E-13  4.03028E-13
  6.500E+00  3.21407E-03  1.18251E-08  8.78245E-09  2.08018E-13  4.09086E-13
  6.600E+00  3.31362E-03  1.17902E-08  8.77594E-09  2.10056E-13  4.15133E-13
  6.700E+00  3.41468E-03  1.17550E-08  8.76933E-09  2.12045E-13  4.21168E-13
  6.800E+00  3.51725E-03  1.17193E-08  8.76262E-09  2.13985E-13  4.27193E-13
  6.900E+00  3.62133E-03  1.16833E-08  8.75583E-09  2.15874E-13  4.33206E-13
  7.000E+00  3.72692E-03  1.16468E-08  8.74894E-09  2.17714E-13  4.39208E-13
  7.100E+00  3.83403E-03  1.16100E-08  8.74195E-09  2.19502E-13  4.45197E-13
  7.200E+00  3.94265E-03  1.15728E-08  8.73488E-09  2.21239E-13  4.51175E-13
  7.300E+00  4.05278E-03  1.15352E-08  8.72771E-09  2.22924E-13  4.57141E-13
  7.400E+00  4.16442E-03  1.14972E-08  8.72045E-09  2.24557E-13  4.63095E-13
  7.500E+00  4.27757E-03  1.14589E-08  8.71309E-09  2.26138E-13  4.69036E-13
  7.600E+00  4.39223E-03  1.14202E-08  8.70565E-09  2.27666E-13  4.74965E-13
  7.700E+00  4.50840E-03  1.13811E-08  8.69811E-09  2.29141E-13  4.80882E-13
  7.800E+00  4.62608E-03  1.13417E-08  8.69048E-09  2.30562E-13  4.86785E-13
  7.900E+00  4.74527E-03  1.13019E-08  8.68276E-09  2.31930E-13  4.92676E-13
  8.000E+00  4.86597E-03  1.12618E-08  8.67495E-09  2.33243E-13  4.98553E-13
  8.100E+00  4.98817E-03  1.12214E-08  8.66705E-09  2.34502E-13  5.04418E-13
  8.200E+00  5.11188E-03  1.11806E-08  8.65906E-09  2.35707E-13  5.10269E-13
  8.300E+00  5.23711E-03  1.11395E-08  8.65098E-09  2.36856E-13  5.16106E-13
  8.400E+00  5.36383E-03  1.10981E-08  8.64280E-09  2.37950E-13  5.21930E-13
  8.500E+00  5.49207E-03  1.10563E-08  8.63454E-09  2.38988E-13  5.27740E-13
  8.600E+00  5.62181E-03  1.10143E-08  8.62619E-09  2.39971E-13  5.33536E-13
  8.700E+00  5.75306E-03  1.09719E-08  8.61775E-09  2.40897E-13  5.39318E-13
  8.800E+00  5.88581E-03  1.09293E-08  8.60923E-09  2.41767E-13  5.45086E-13
  8.900E+00  6.02007E-03  1.08863E-08  8.60061E-09  2.42581E-13  5.50839E-13
  9.000E+00  6.15583E-03  1.08431E-08  8.59191E-09  2.43338E-13  5.56578E-13
  9.100E+00  6.29310E-03  1.07996E-08  8.58312E-09  2.44037E-13  5.62303E-13
  9.200E+00  6.43187E-03  1.07558E-08  8.57424E-09  2.44680E-13  5.68012E-13
  9.300E+00  6.57214E-03  1.07117E-08  8.56527E-09  2.45266E-13  5.73707E-13
  9.400E+00  6.71392E-03  1.06673E-08  8.55622E-09  2.45793E-13  5.79386E-13
  9.500E+00  6.85720E-03  1.06227E-08  8.54708E-09  2.46264E-13  5.85051E-13
  9.600E+00  7.00198E-03  1.05779E-08  8.53786E-09  2.46676E-13  5.90700E-13
  9.700E+00  7.14827E-03  1.05328E-08  8.52855E-09  2.47031E-13  5.96333E-13
  9.800E+00  7.29605E-03  1.04874E-08  8.51915E-09  2.47327E-13  6.01951E-13
  9.900E+00  7.44534E-03  1.04418E-08  8.50967E-09  2.47566E-13  6.07554E-13
  1.000E+01  7.59612E-03  1.03959E-08  8.50011E-09  2.47746E-13  6.13140E-13
  1.025E+01  7.97965E-03  1.02803E-08  8.47582E-09  2.47940E-13  6.27036E-13
  1.050E+01  8.37255E-03  1.01633E-08  8.45102E-09  2.47768E-13  6.40830E-13
  1.075E+01  8.77480E-03  1.00451E-08  8.42569E-09  2.47229E-13  6.54521E-13
  1.100E+01  9.18641E-03  9.92559E-09  8.39986E-09  2.46322E-13  6.68105E-13
  1.125E+01  9.60736E-03  9.80499E-09  8.37351E-09  2.45048E-13  6.81582E-13
  1.150E+01  1.00376E-02  9.68334E-09  8.34667E-09  2.43405E-13  6.94949E-13
  1.175E+01  1.04773E-02  9.56072E-09  8.31933E-09  2.41396E-13  7.08205E-13
  1.200E+01  1.09262E-02  9.43720E-09  8.29150E-09  2.39020E-13  7.21347E-13
  1.225E+01  1.13844E-02  9.31286E-09  8.26318E-09  2.36279E-13  7.34375E-13
  1.250E+01  1.18520E-02  9.18777E-09  8.23439E-09  2.33175E-13  7.47285E-13
  1.275E+01  1.23288E-02  9.06201E-09  8.20513E-09  2.29708E-13  7.60077E-13
  1.300E+01  1.28150E-02  8.93565E-09  8.17539E-09  2.25881E-13  7.72749E-13
  1.325E+01  1.33104E-02  8.80876E-09  8.14520E-09  2.21697E-13  7.85299E-13
  1.350E+01  1.38150E-02  8.68141E-09  8.11455E-09  2.17157E-13  7.97725E-13
  1.375E+01  1.43290E-02  8.55365E-09  8.08346E-09  2.12266E-13  8.10027E-13
  1.400E+01  1.48521E-02  8.42557E-09  8.05192E-09  2.07025E-13  8.22202E-13
  1.425E+01  1.53845E-02  8.29722E-09  8.01995E-09  2.01437E-13  8.34249E-13
  1.450E+01  1.59262E-02  8.16867E-09  7.98755E-09  1.95508E-13  8.46166E-13
  1.475E+01  1.64770E-02  8.03997E-09  7.95472E-09  1.89239E-13  8.57952E-13
  1.500E+01  1.70371E-02  7.91119E-09  7.92148E-09  1.82636E-13  8.69607E-13
  1.525E+01  1.76063E-02  7.78239E-09  7.88783E-09  1.75702E-13  8.81127E-13
  1.550E+01  1.81848E-02  7.65362E-09  7.85378E-09  1.68441E-13  8.92513E-13
  1.575E+01  1.87724E-02  7.52493E-09  7.81932E-09  1.60857E-13  9.03762E-13
  1.600E+01  1.93692E-02  7.39639E-09  7.78448E-09  1.52956E-13  9.14875E-13
  1.625E+01  1.99751E-02  7.26803E-09  7.74925E-09  1.44742E-13  9.25848E-13
  1.650E+01  2.05901E-02  7.13992E-09  7.71365E-09  1.36220E-13  9.36682E-13
  1.675E+01  2.12143E-02  7.01209E-09  7.67767E-09  1.27394E-13  9.47375E-13
  1.700E+01  2.18476E-02  6.88460E-09  7.64133E-09  1.18270E-13  9.57926E-13
  1.725E+01  2.24900E-02  6.75749E-09  7.60464E-09  1.08853E-13  9.68334E-13
  1.750E+01  2.31415E-02  6.63081E-09  7.56759E-09  9.91476E-14  9.78598E-13
  1.775E+01  2.38021E-02  6.50459E-09  7.53020E-09  8.91597E-14  9.88717E-13
  1.800E+01  2.44717E-02  6.37888E-09  7.49248E-09  7.88945E-14  9.98690E-13
  1.825E+01  2.51504E-02  6.25371E-09  7.45442E-09  6.83575E-14  1.00852E-12
  1.850E+01  2.58382E-02  6.12913E-09  7.41604E-09  5.75541E-14  1.01820E-12
  1.875E+01  2.65349E-02  6.00516E-09  7.37734E-09  4.64900E-14  1.02773E-12
  1.900E+01  2.72407E-02  5.88185E-09  7.33834E-09  3.51706E-14  1.03711E-12
  1.925E+01  2.79555E-02  5.75922E-09  7.29903E-09  2.36017E-14  1.04634E-12
  1.950E+01  2.86793E-02  5.63731E-09  7.25942E-09  1.17889E-14  1.05542E-12
  1.975E+01  2.94120E-02  5.51614E-09  7.21953E-09 -2.62061E-16  1.06435E-12
  2.000E+01  3.01537E-02  5.39575E-09  7.17935E-09 -1.25456E-14  1.07313E-12
  2.025E+01  3.09043E-02  5.27616E-09  7.13890E-09 -2.50559E-14  1.08175E-12
  2.050E+01  3.16639E-02  5.15740E-09  7.09818E-09 -3.77873E-14  1.09023E-12
  2.075E+01  3.24324E-02  5.03949E-09  7.05720E-09 -5.07341E-14  1.09854E-12
  2.100E+01  3.32098E-02  4.92246E-09  7.01596E-09 -6.38905E-14  1.10671E-12
  2.125E+01  3.39961E-02  4.80633E-09  6.97448E-09 -7.72510E-14  1.11472E-12
  2.150E+01  3.47912E-02  4.69112E-09  6.93275E-09 -9.08097E-14  1.12258E-12
  2.175E+01  3.55952E-02  4.57684E-09  6.89079E-09 -1.04561E-13  1.13028E-12
  2.200E+01  3.64081E-02  4.46352E-09  6.84860E-09 -1.18499E-13  1.13782E-12
  2.225E+01  3.72297E-02  4.35118E-09  6.80619E-09 -1.32619E-13  1.14521E-12
  2.250E+01  3.80602E-02  4.23982E-09  6.76357E-09 -1.46914E-13  1.15244E-12
