 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.50000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.750E-01  2.33223E-06  5.68809E-09  1.04453E-09  2.70960E-15  4.31865E-16
  2.000E-01  3.04617E-06  5.68802E-09  1.04453E-09  3.09665E-15  4.93559E-16
  2.250E-01  3.85531E-06  5.68794E-09  1.04452E-09  3.48368E-15  5.55252E-16
  2.500E-01  4.75964E-06  5.68785E-09  1.04452E-09  3.87069E-15  6.16944E-16
  2.750E-01  5.75916E-06  5.68775E-09  1.04452E-09  4.25769E-15  6.78636E-16
  3.000E-01  6.85388E-06  5.68764E-09  1.04451E-09  4.64467E-15  7.40327E-16
  3.250E-01  8.04378E-06  5.68753E-09  1.04451E-09  5.03162E-15  8.02018E-16
  3.500E-01  9.32888E-06  5.68740E-09  1.04450E-09  5.41855E-15  8.63707E-16
  3.750E-01  1.07092E-05  5.68726E-09  1.04450E-09  5.80545E-15  9.25396E-16
  4.000E-01  1.21846E-05  5.68712E-09  1.04449E-09  6.19232E-15  9.87083E-16
  4.250E-01  1.37553E-05  5.68696E-09  1.04449E-09  6.57917E-15  1.04877E-15
  4.500E-01  1.54212E-05  5.68680E-09  1.04448E-09  6.96598E-15  1.11045E-15
  4.750E-01  1.71822E-05  5.68662E-09  1.04448E-09  7.35275E-15  1.17214E-15
  5.000E-01  1.90385E-05  5.68644E-09  1.04447E-09  7.73950E-15  1.23382E-15
  5.250E-01  2.09899E-05  5.68625E-09  1.04446E-09  8.12620E-15  1.29550E-15
  5.500E-01  2.30365E-05  5.68604E-09  1.04446E-09  8.51286E-15  1.35718E-15
  5.750E-01  2.51783E-05  5.68583E-09  1.04445E-09  8.89948E-15  1.41886E-15
  6.000E-01  2.74153E-05  5.68561E-09  1.04444E-09  9.28606E-15  1.48054E-15
  6.250E-01  2.97475E-05  5.68538E-09  1.04443E-09  9.67259E-15  1.54221E-15
  6.500E-01  3.21749E-05  5.68514E-09  1.04442E-09  1.00591E-14  1.60389E-15
  6.750E-01  3.46974E-05  5.68489E-09  1.04442E-09  1.04455E-14  1.66556E-15
  7.000E-01  3.73152E-05  5.68463E-09  1.04441E-09  1.08319E-14  1.72723E-15
  7.250E-01  4.00281E-05  5.68436E-09  1.04440E-09  1.12182E-14  1.78890E-15
  7.500E-01  4.28362E-05  5.68409E-09  1.04439E-09  1.16045E-14  1.85056E-15
  7.750E-01  4.57395E-05  5.68380E-09  1.04438E-09  1.19907E-14  1.91223E-15
  8.000E-01  4.87380E-05  5.68350E-09  1.04437E-09  1.23769E-14  1.97389E-15
  8.250E-01  5.18317E-05  5.68320E-09  1.04436E-09  1.27630E-14  2.03555E-15
  8.500E-01  5.50205E-05  5.68288E-09  1.04434E-09  1.31490E-14  2.09721E-15
  8.750E-01  5.83045E-05  5.68256E-09  1.04433E-09  1.35350E-14  2.15886E-15
  9.000E-01  6.16838E-05  5.68222E-09  1.04432E-09  1.39209E-14  2.22052E-15
  9.250E-01  6.51582E-05  5.68188E-09  1.04431E-09  1.43068E-14  2.28217E-15
  9.500E-01  6.87277E-05  5.68153E-09  1.04430E-09  1.46925E-14  2.34382E-15
  9.750E-01  7.23925E-05  5.68117E-09  1.04428E-09  1.50782E-14  2.40546E-15
  1.000E+00  7.61524E-05  5.68080E-09  1.04427E-09  1.54639E-14  2.46710E-15
  1.100E+00  9.21439E-05  5.67922E-09  1.04421E-09  1.70056E-14  2.71365E-15
  1.200E+00  1.09658E-04  5.67749E-09  1.04415E-09  1.85460E-14  2.96015E-15
  1.300E+00  1.28695E-04  5.67561E-09  1.04409E-09  2.00849E-14  3.20659E-15
  1.400E+00  1.49255E-04  5.67359E-09  1.04401E-09  2.16223E-14  3.45298E-15
  1.500E+00  1.71338E-04  5.67141E-09  1.04394E-09  2.31580E-14  3.69931E-15
  1.600E+00  1.94942E-04  5.66909E-09  1.04385E-09  2.46919E-14  3.94558E-15
  1.700E+00  2.20070E-04  5.66662E-09  1.04377E-09  2.62239E-14  4.19177E-15
  1.800E+00  2.46720E-04  5.66400E-09  1.04367E-09  2.77539E-14  4.43789E-15
  1.900E+00  2.74892E-04  5.66123E-09  1.04357E-09  2.92817E-14  4.68394E-15
  2.000E+00  3.04586E-04  5.65832E-09  1.04347E-09  3.08072E-14  4.92990E-15
  2.100E+00  3.35803E-04  5.65526E-09  1.04336E-09  3.23303E-14  5.17578E-15
  2.200E+00  3.68542E-04  5.65206E-09  1.04325E-09  3.38509E-14  5.42157E-15
  2.300E+00  4.02802E-04  5.64871E-09  1.04313E-09  3.53689E-14  5.66726E-15
  2.400E+00  4.38585E-04  5.64521E-09  1.04300E-09  3.68842E-14  5.91286E-15
  2.500E+00  4.75889E-04  5.64157E-09  1.04287E-09  3.83966E-14  6.15835E-15
  2.600E+00  5.14715E-04  5.63778E-09  1.04274E-09  3.99061E-14  6.40374E-15
  2.700E+00  5.55063E-04  5.63385E-09  1.04260E-09  4.14125E-14  6.64901E-15
  2.800E+00  5.96931E-04  5.62978E-09  1.04245E-09  4.29157E-14  6.89417E-15
  2.900E+00  6.40321E-04  5.62557E-09  1.04230E-09  4.44157E-14  7.13921E-15
  3.000E+00  6.85233E-04  5.62121E-09  1.04214E-09  4.59122E-14  7.38412E-15
  3.100E+00  7.31665E-04  5.61671E-09  1.04198E-09  4.74052E-14  7.62890E-15
  3.200E+00  7.79618E-04  5.61207E-09  1.04181E-09  4.88946E-14  7.87356E-15
  3.300E+00  8.29092E-04  5.60729E-09  1.04164E-09  5.03802E-14  8.11807E-15
  3.400E+00  8.80086E-04  5.60237E-09  1.04146E-09  5.18620E-14  8.36245E-15
  3.500E+00  9.32601E-04  5.59731E-09  1.04128E-09  5.33399E-14  8.60668E-15
  3.600E+00  9.86636E-04  5.59211E-09  1.04109E-09  5.48137E-14  8.85076E-15
  3.700E+00  1.04219E-03  5.58678E-09  1.04090E-09  5.62834E-14  9.09469E-15
  3.800E+00  1.09927E-03  5.58131E-09  1.04070E-09  5.77488E-14  9.33846E-15
  3.900E+00  1.15786E-03  5.57570E-09  1.04050E-09  5.92099E-14  9.58207E-15
  4.000E+00  1.21797E-03  5.56996E-09  1.04029E-09  6.06664E-14  9.82551E-15
  4.100E+00  1.27961E-03  5.56408E-09  1.04007E-09  6.21185E-14  1.00688E-14
  4.200E+00  1.34276E-03  5.55807E-09  1.03985E-09  6.35658E-14  1.03119E-14
  4.300E+00  1.40743E-03  5.55192E-09  1.03963E-09  6.50084E-14  1.05548E-14
  4.400E+00  1.47362E-03  5.54564E-09  1.03940E-09  6.64462E-14  1.07975E-14
  4.500E+00  1.54133E-03  5.53924E-09  1.03916E-09  6.78790E-14  1.10401E-14
  4.600E+00  1.61056E-03  5.53270E-09  1.03892E-09  6.93067E-14  1.12825E-14
  4.700E+00  1.68131E-03  5.52603E-09  1.03868E-09  7.07293E-14  1.15246E-14
  4.800E+00  1.75357E-03  5.51923E-09  1.03843E-09  7.21467E-14  1.17666E-14
  4.900E+00  1.82735E-03  5.51230E-09  1.03817E-09  7.35587E-14  1.20084E-14
  5.000E+00  1.90265E-03  5.50525E-09  1.03791E-09  7.49654E-14  1.22499E-14
  5.100E+00  1.97947E-03  5.49807E-09  1.03765E-09  7.63665E-14  1.24913E-14
  5.200E+00  2.05780E-03  5.49076E-09  1.03737E-09  7.77620E-14  1.27324E-14
  5.300E+00  2.13765E-03  5.48333E-09  1.03710E-09  7.91518E-14  1.29733E-14
  5.400E+00  2.21902E-03  5.47578E-09  1.03682E-09  8.05358E-14  1.32140E-14
  5.500E+00  2.30190E-03  5.46811E-09  1.03653E-09  8.19140E-14  1.34545E-14
  5.600E+00  2.38630E-03  5.46031E-09  1.03624E-09  8.32862E-14  1.36947E-14
  5.700E+00  2.47222E-03  5.45239E-09  1.03594E-09  8.46525E-14  1.39347E-14
  5.800E+00  2.55965E-03  5.44435E-09  1.03564E-09  8.60126E-14  1.41745E-14
  5.900E+00  2.64859E-03  5.43620E-09  1.03534E-09  8.73665E-14  1.44140E-14
  6.000E+00  2.73905E-03  5.42793E-09  1.03502E-09  8.87141E-14  1.46533E-14
  6.100E+00  2.83103E-03  5.41954E-09  1.03471E-09  9.00554E-14  1.48923E-14
  6.200E+00  2.92452E-03  5.41103E-09  1.03439E-09  9.13903E-14  1.51310E-14
  6.300E+00  3.01952E-03  5.40241E-09  1.03406E-09  9.27187E-14  1.53696E-14
  6.400E+00  3.11604E-03  5.39368E-09  1.03373E-09  9.40405E-14  1.56078E-14
  6.500E+00  3.21407E-03  5.38483E-09  1.03339E-09  9.53557E-14  1.58458E-14
  6.600E+00  3.31362E-03  5.37587E-09  1.03305E-09  9.66641E-14  1.60835E-14
  6.700E+00  3.41468E-03  5.36681E-09  1.03270E-09  9.79658E-14  1.63209E-14
  6.800E+00  3.51725E-03  5.35763E-09  1.03235E-09  9.92606E-14  1.65581E-14
  6.900E+00  3.62133E-03  5.34835E-09  1.03200E-09  1.00549E-13  1.67950E-14
  7.000E+00  3.72692E-03  5.33896E-09  1.03163E-09  1.01829E-13  1.70316E-14
  7.100E+00  3.83403E-03  5.32946E-09  1.03127E-09  1.03103E-13  1.72679E-14
  7.200E+00  3.94265E-03  5.31986E-09  1.03090E-09  1.04370E-13  1.75039E-14
  7.300E+00  4.05278E-03  5.31015E-09  1.03052E-09  1.05630E-13  1.77396E-14
  7.400E+00  4.16442E-03  5.30035E-09  1.03014E-09  1.06882E-13  1.79750E-14
  7.500E+00  4.27757E-03  5.29044E-09  1.02975E-09  1.08127E-13  1.82101E-14
  7.600E+00  4.39223E-03  5.28043E-09  1.02936E-09  1.09365E-13  1.84449E-14
  7.700E+00  4.50840E-03  5.27032E-09  1.02897E-09  1.10595E-13  1.86794E-14
  7.800E+00  4.62608E-03  5.26012E-09  1.02857E-09  1.11818E-13  1.89136E-14
  7.900E+00  4.74527E-03  5.24982E-09  1.02816E-09  1.13033E-13  1.91475E-14
  8.000E+00  4.86597E-03  5.23942E-09  1.02775E-09  1.14241E-13  1.93810E-14
  8.100E+00  4.98817E-03  5.22893E-09  1.02734E-09  1.15441E-13  1.96142E-14
  8.200E+00  5.11188E-03  5.21835E-09  1.02692E-09  1.16633E-13  1.98471E-14
  8.300E+00  5.23711E-03  5.20767E-09  1.02649E-09  1.17818E-13  2.00796E-14
  8.400E+00  5.36383E-03  5.19690E-09  1.02606E-09  1.18995E-13  2.03119E-14
  8.500E+00  5.49207E-03  5.18605E-09  1.02563E-09  1.20164E-13  2.05437E-14
  8.600E+00  5.62181E-03  5.17510E-09  1.02519E-09  1.21325E-13  2.07753E-14
  8.700E+00  5.75306E-03  5.16407E-09  1.02475E-09  1.22478E-13  2.10064E-14
  8.800E+00  5.88581E-03  5.15296E-09  1.02430E-09  1.23624E-13  2.12373E-14
  8.900E+00  6.02007E-03  5.14176E-09  1.02385E-09  1.24761E-13  2.14677E-14
  9.000E+00  6.15583E-03  5.13047E-09  1.02339E-09  1.25891E-13  2.16979E-14
  9.100E+00  6.29310E-03  5.11911E-09  1.02293E-09  1.27012E-13  2.19276E-14
  9.200E+00  6.43187E-03  5.10766E-09  1.02246E-09  1.28125E-13  2.21570E-14
  9.300E+00  6.57214E-03  5.09613E-09  1.02199E-09  1.29230E-13  2.23860E-14
  9.400E+00  6.71392E-03  5.08453E-09  1.02151E-09  1.30327E-13  2.26147E-14
  9.500E+00  6.85720E-03  5.07284E-09  1.02103E-09  1.31416E-13  2.28430E-14
  9.600E+00  7.00198E-03  5.06108E-09  1.02055E-09  1.32496E-13  2.30709E-14
  9.700E+00  7.14827E-03  5.04925E-09  1.02006E-09  1.33569E-13  2.32984E-14
  9.800E+00  7.29605E-03  5.03734E-09  1.01956E-09  1.34632E-13  2.35255E-14
  9.900E+00  7.44534E-03  5.02537E-09  1.01906E-09  1.35688E-13  2.37523E-14
  1.000E+01  7.59612E-03  5.01331E-09  1.01856E-09  1.36735E-13  2.39786E-14
  1.025E+01  7.97965E-03  4.98289E-09  1.01728E-09  1.39317E-13  2.45428E-14
  1.050E+01  8.37255E-03  4.95204E-09  1.01598E-09  1.41846E-13  2.51044E-14
  1.075E+01  8.77480E-03  4.92080E-09  1.01464E-09  1.44322E-13  2.56635E-14
  1.100E+01  9.18641E-03  4.88917E-09  1.01328E-09  1.46745E-13  2.62200E-14
  1.125E+01  9.60736E-03  4.85719E-09  1.01189E-09  1.49115E-13  2.67738E-14
  1.150E+01  1.00376E-02  4.82486E-09  1.01048E-09  1.51431E-13  2.73249E-14
  1.175E+01  1.04773E-02  4.79221E-09  1.00903E-09  1.53694E-13  2.78732E-14
  1.200E+01  1.09262E-02  4.75926E-09  1.00756E-09  1.55903E-13  2.84187E-14
  1.225E+01  1.13844E-02  4.72602E-09  1.00607E-09  1.58058E-13  2.89614E-14
  1.250E+01  1.18520E-02  4.69251E-09  1.00455E-09  1.60160E-13  2.95012E-14
  1.275E+01  1.23288E-02  4.65876E-09  1.00300E-09  1.62208E-13  3.00380E-14
  1.300E+01  1.28150E-02  4.62477E-09  1.00143E-09  1.64203E-13  3.05719E-14
  1.325E+01  1.33104E-02  4.59057E-09  9.99831E-10  1.66144E-13  3.11027E-14
  1.350E+01  1.38150E-02  4.55616E-09  9.98209E-10  1.68033E-13  3.16305E-14
  1.375E+01  1.43290E-02  4.52158E-09  9.96563E-10  1.69868E-13  3.21552E-14
  1.400E+01  1.48521E-02  4.48684E-09  9.94892E-10  1.71651E-13  3.26768E-14
  1.425E+01  1.53845E-02  4.45195E-09  9.93197E-10  1.73382E-13  3.31951E-14
  1.450E+01  1.59262E-02  4.41693E-09  9.91478E-10  1.75060E-13  3.37103E-14
  1.475E+01  1.64770E-02  4.38179E-09  9.89737E-10  1.76687E-13  3.42222E-14
  1.500E+01  1.70371E-02  4.34655E-09  9.87972E-10  1.78263E-13  3.47308E-14
  1.525E+01  1.76063E-02  4.31123E-09  9.86184E-10  1.79788E-13  3.52361E-14
  1.550E+01  1.81848E-02  4.27584E-09  9.84374E-10  1.81263E-13  3.57381E-14
  1.575E+01  1.87724E-02  4.24039E-09  9.82542E-10  1.82687E-13  3.62366E-14
  1.600E+01  1.93692E-02  4.20490E-09  9.80689E-10  1.84062E-13  3.67317E-14
  1.625E+01  1.99751E-02  4.16939E-09  9.78813E-10  1.85389E-13  3.72234E-14
  1.650E+01  2.05901E-02  4.13386E-09  9.76917E-10  1.86667E-13  3.77116E-14
  1.675E+01  2.12143E-02  4.09833E-09  9.74999E-10  1.87897E-13  3.81963E-14
  1.700E+01  2.18476E-02  4.06281E-09  9.73061E-10  1.89079E-13  3.86775E-14
  1.725E+01  2.24900E-02  4.02732E-09  9.71103E-10  1.90216E-13  3.91550E-14
  1.750E+01  2.31415E-02  3.99186E-09  9.69125E-10  1.91306E-13  3.96290E-14
  1.775E+01  2.38021E-02  3.95646E-09  9.67127E-10  1.92350E-13  4.00994E-14
  1.800E+01  2.44717E-02  3.92111E-09  9.65110E-10  1.93350E-13  4.05661E-14
  1.825E+01  2.51504E-02  3.88583E-09  9.63074E-10  1.94306E-13  4.10292E-14
  1.850E+01  2.58382E-02  3.85063E-09  9.61020E-10  1.95218E-13  4.14886E-14
  1.875E+01  2.65349E-02  3.81552E-09  9.58947E-10  1.96087E-13  4.19442E-14
  1.900E+01  2.72407E-02  3.78052E-09  9.56856E-10  1.96915E-13  4.23962E-14
  1.925E+01  2.79555E-02  3.74562E-09  9.54748E-10  1.97700E-13  4.28443E-14
  1.950E+01  2.86793E-02  3.71085E-09  9.52622E-10  1.98445E-13  4.32887E-14
  1.975E+01  2.94120E-02  3.67620E-09  9.50479E-10  1.99150E-13  4.37293E-14
  2.000E+01  3.01537E-02  3.64169E-09  9.48319E-10  1.99816E-13  4.41661E-14
  2.025E+01  3.09043E-02  3.60733E-09  9.46143E-10  2.00443E-13  4.45991E-14
  2.050E+01  3.16639E-02  3.57312E-09  9.43951E-10  2.01032E-13  4.50282E-14
  2.075E+01  3.24324E-02  3.53906E-09  9.41744E-10  2.01583E-13  4.54535E-14
  2.100E+01  3.32098E-02  3.50518E-09  9.39521E-10  2.02098E-13  4.58749E-14
  2.125E+01  3.39961E-02  3.47147E-09  9.37283E-10  2.02578E-13  4.62924E-14
  2.150E+01  3.47912E-02  3.43794E-09  9.35030E-10  2.03022E-13  4.67060E-14
  2.175E+01  3.55952E-02  3.40459E-09  9.32763E-10  2.03432E-13  4.71157E-14
  2.200E+01  3.64081E-02  3.37144E-09  9.30481E-10  2.03808E-13  4.75215E-14
  2.225E+01  3.72297E-02  3.33849E-09  9.28186E-10  2.04151E-13  4.79233E-14
  2.250E+01  3.80602E-02  3.30574E-09  9.25877E-10  2.04463E-13  4.83212E-14
