

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 9.80000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.36394403E-01      0.00000000E+00
       1      2.71703803E-01      2.71765050E-01
       2      1.27445897E-01      1.27467519E-01
       3      6.17300532E-02      6.17396106E-02
       4      3.03409315E-02      3.03454558E-02
       5      1.50188981E-02      1.50211008E-02
       6      7.45819047E-03      7.45927669E-03
       7      3.70764751E-03      3.70818620E-03
       8      1.84304310E-03      1.84331086E-03
       9      9.15551564E-04      9.15684716E-04
      10      4.54372379E-04      4.54438564E-04
      11      2.25252258E-04      2.25285128E-04
      12      1.11542900E-04      1.11559207E-04
      13      5.51746418E-05      5.51827222E-05
      14      2.72635305E-05      2.72675301E-05
      15      1.34584370E-05      1.34604146E-05
      16      6.63748509E-06      6.63846187E-06
      17      3.27065728E-06      3.27113928E-06
      18      1.61032681E-06      1.61056444E-06
      19      7.92252942E-07      7.92369992E-07
      20      3.89498840E-07      3.89556451E-07
      21      1.91364325E-07      1.91392660E-07
      22      9.39607245E-08      9.39746522E-08
      23      4.61082750E-08      4.61151156E-08
      24      2.26138634E-08      2.26172202E-08
      25      1.10852950E-08      1.10869441E-08
      26      5.43131370E-09      5.43212219E-09
      27      2.65989804E-09      2.66029636E-09
      28      1.30208967E-09      1.30227941E-09
      29      6.37144113E-10      6.37240426E-10
      30      3.11612578E-10      3.11653994E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  4.000E-04 3.62511E-17 -5.794E-11  5.866E-09  1.357E-09  4.303E-18  8.167E-19  1.00E-07
  4.250E-04 3.62511E-17 -6.156E-11  5.866E-09  1.357E-09  4.571E-18  8.677E-19  1.00E-07
  4.500E-04 3.62511E-17 -6.518E-11  5.866E-09  1.357E-09  4.840E-18  9.187E-19  1.00E-07
  4.750E-04 3.62511E-17 -6.880E-11  5.866E-09  1.357E-09  5.109E-18  9.698E-19  1.00E-07
  5.000E-04 3.62511E-17 -7.242E-11  5.866E-09  1.357E-09  5.378E-18  1.021E-18  1.00E-07
  5.250E-04 3.62511E-17 -7.604E-11  5.866E-09  1.357E-09  5.647E-18  1.072E-18  1.00E-07
  5.500E-04 3.62511E-17 -7.967E-11  5.866E-09  1.357E-09  5.916E-18  1.123E-18  1.00E-07
  5.750E-04 3.62511E-17 -8.329E-11  5.866E-09  1.357E-09  6.185E-18  1.174E-18  1.00E-07
  6.000E-04 3.62511E-17 -8.691E-11  5.866E-09  1.357E-09  6.454E-18  1.225E-18  1.00E-07
  6.250E-04 3.62511E-17 -9.053E-11  5.866E-09  1.357E-09  6.723E-18  1.276E-18  1.00E-07
  6.500E-04 3.62511E-17 -9.415E-11  5.866E-09  1.357E-09  6.992E-18  1.327E-18  1.00E-07
  6.750E-04 3.62511E-17 -9.777E-11  5.866E-09  1.357E-09  7.261E-18  1.378E-18  1.00E-07
  7.000E-04 3.62511E-17 -1.014E-10  5.866E-09  1.357E-09  7.529E-18  1.429E-18  1.00E-07
  7.250E-04 3.62511E-17 -1.050E-10  5.866E-09  1.357E-09  7.798E-18  1.480E-18  1.00E-07
  7.500E-04 3.62511E-17 -1.086E-10  5.866E-09  1.357E-09  8.067E-18  1.531E-18  1.00E-07
  7.750E-04 3.62511E-17 -1.123E-10  5.866E-09  1.357E-09  8.336E-18  1.582E-18  1.00E-07
  8.000E-04 3.62511E-17 -1.159E-10  5.866E-09  1.357E-09  8.605E-18  1.633E-18  1.00E-07
  8.250E-04 3.62511E-17 -1.195E-10  5.866E-09  1.357E-09  8.874E-18  1.684E-18  1.00E-07
  8.500E-04 3.62511E-17 -1.231E-10  5.866E-09  1.357E-09  9.143E-18  1.735E-18  1.00E-07
  8.750E-04 3.62511E-17 -1.267E-10  5.866E-09  1.357E-09  9.412E-18  1.786E-18  1.00E-07
  9.000E-04 3.62511E-17 -1.304E-10  5.866E-09  1.357E-09  9.681E-18  1.837E-18  1.00E-07
  9.250E-04 3.62511E-17 -1.340E-10  5.866E-09  1.357E-09  9.950E-18  1.889E-18  1.00E-07
  9.500E-04 3.62511E-17 -1.376E-10  5.866E-09  1.357E-09  1.022E-17  1.940E-18  1.00E-07
  9.750E-04 3.62511E-17 -1.412E-10  5.866E-09  1.357E-09  1.049E-17  1.991E-18  1.00E-07
  1.000E-03 3.62511E-17 -1.448E-10  5.866E-09  1.357E-09  1.076E-17  2.042E-18  1.00E-07
  1.250E-03 3.62511E-17 -1.811E-10  5.866E-09  1.357E-09  1.345E-17  2.552E-18  1.00E-07
  1.500E-03 3.62511E-17 -2.173E-10  5.866E-09  1.357E-09  1.613E-17  3.062E-18  1.00E-07
  1.750E-03 3.62511E-17 -2.535E-10  5.866E-09  1.357E-09  1.882E-17  3.573E-18  1.00E-07
  2.000E-03 3.62511E-17 -2.897E-10  5.866E-09  1.357E-09  2.151E-17  4.083E-18  1.00E-07
  2.250E-03 3.62511E-17 -3.259E-10  5.866E-09  1.357E-09  2.420E-17  4.594E-18  1.00E-07
  2.500E-03 3.62511E-17 -3.621E-10  5.866E-09  1.357E-09  2.689E-17  5.104E-18  1.00E-07
  2.750E-03 3.62511E-17 -3.983E-10  5.866E-09  1.357E-09  2.958E-17  5.615E-18  1.00E-07
  3.000E-03 3.62511E-17 -4.345E-10  5.866E-09  1.357E-09  3.227E-17  6.125E-18  1.00E-07
  3.250E-03 3.62511E-17 -4.707E-10  5.866E-09  1.357E-09  3.496E-17  6.635E-18  1.00E-07
  3.500E-03 3.62511E-17 -5.070E-10  5.866E-09  1.357E-09  3.765E-17  7.146E-18  1.00E-07
  3.750E-03 3.62511E-17 -5.432E-10  5.866E-09  1.357E-09  4.034E-17  7.656E-18  1.00E-07
  4.000E-03 3.62511E-17 -5.794E-10  5.866E-09  1.357E-09  4.303E-17  8.167E-18  1.00E-07
  4.250E-03 3.62511E-17 -6.156E-10  5.866E-09  1.357E-09  4.571E-17  8.677E-18  1.00E-07
  4.500E-03 3.62511E-17 -6.518E-10  5.866E-09  1.357E-09  4.840E-17  9.187E-18  1.00E-07
  4.750E-03 3.62511E-17 -6.880E-10  5.866E-09  1.357E-09  5.109E-17  9.698E-18  1.00E-07
  5.000E-03 3.62511E-17 -7.242E-10  5.866E-09  1.357E-09  5.378E-17  1.021E-17  1.00E-07
  5.250E-03 3.62511E-17 -7.604E-10  5.866E-09  1.357E-09  5.647E-17  1.072E-17  1.00E-07
  5.500E-03 3.62511E-17 -7.967E-10  5.866E-09  1.357E-09  5.916E-17  1.123E-17  1.00E-07
  5.750E-03 3.62511E-17 -8.329E-10  5.866E-09  1.357E-09  6.185E-17  1.174E-17  1.00E-07
  6.000E-03 3.62511E-17 -8.691E-10  5.866E-09  1.357E-09  6.454E-17  1.225E-17  1.00E-07
  6.250E-03 3.62511E-17 -9.053E-10  5.866E-09  1.357E-09  6.723E-17  1.276E-17  1.00E-07
  6.500E-03 3.62511E-17 -9.415E-10  5.866E-09  1.357E-09  6.992E-17  1.327E-17  1.00E-07
  6.750E-03 3.62511E-17 -9.777E-10  5.866E-09  1.357E-09  7.261E-17  1.378E-17  1.00E-07
  7.000E-03 3.62511E-17 -1.014E-09  5.866E-09  1.357E-09  7.529E-17  1.429E-17  1.00E-07
  7.250E-03 3.62511E-17 -1.050E-09  5.866E-09  1.357E-09  7.798E-17  1.480E-17  1.00E-07
  7.500E-03 3.62511E-17 -1.086E-09  5.866E-09  1.357E-09  8.067E-17  1.531E-17  1.00E-07
  7.750E-03 3.62511E-17 -1.123E-09  5.866E-09  1.357E-09  8.336E-17  1.582E-17  1.00E-07
  8.000E-03 3.62511E-17 -1.159E-09  5.866E-09  1.357E-09  8.605E-17  1.633E-17  1.00E-07
  8.250E-03 3.62511E-17 -1.195E-09  5.866E-09  1.357E-09  8.874E-17  1.684E-17  1.00E-07
  8.500E-03 3.62511E-17 -1.231E-09  5.866E-09  1.357E-09  9.143E-17  1.735E-17  1.00E-07
  8.750E-03 3.62511E-17 -1.267E-09  5.866E-09  1.357E-09  9.412E-17  1.786E-17  1.00E-07
  9.000E-03 3.62511E-17 -1.304E-09  5.866E-09  1.357E-09  9.681E-17  1.837E-17  1.00E-07
  9.250E-03 3.62511E-17 -1.340E-09  5.866E-09  1.357E-09  9.950E-17  1.889E-17  1.00E-07
  9.500E-03 3.62511E-17 -1.376E-09  5.866E-09  1.357E-09  1.022E-16  1.940E-17  1.00E-07
  9.750E-03 3.62511E-17 -1.412E-09  5.866E-09  1.357E-09  1.049E-16  1.991E-17  1.00E-07
  1.000E-02 3.62511E-17 -1.448E-09  5.866E-09  1.357E-09  1.076E-16  2.042E-17  1.00E-07
  1.250E-02 3.62511E-17 -1.811E-09  5.866E-09  1.357E-09  1.345E-16  2.552E-17  1.00E-07
  1.500E-02 3.62511E-17 -2.173E-09  5.866E-09  1.357E-09  1.613E-16  3.062E-17  1.00E-07
  1.750E-02 3.62511E-17 -2.535E-09  5.866E-09  1.357E-09  1.882E-16  3.573E-17  1.00E-07
  2.000E-02 3.62511E-17 -2.897E-09  5.866E-09  1.357E-09  2.151E-16  4.083E-17  1.00E-07
  2.250E-02 3.62511E-17 -3.259E-09  5.866E-09  1.357E-09  2.420E-16  4.594E-17  1.00E-07
  2.500E-02 3.62511E-17 -3.621E-09  5.866E-09  1.357E-09  2.689E-16  5.104E-17  1.00E-07
  2.750E-02 3.62511E-17 -3.983E-09  5.866E-09  1.357E-09  2.958E-16  5.615E-17  1.00E-07
  3.000E-02 3.62511E-17 -4.345E-09  5.866E-09  1.357E-09  3.227E-16  6.125E-17  1.00E-07
  3.250E-02 3.62511E-17 -4.707E-09  5.866E-09  1.357E-09  3.496E-16  6.635E-17  1.00E-07
  3.500E-02 3.62510E-17 -5.070E-09  5.866E-09  1.357E-09  3.765E-16  7.146E-17  1.00E-07
  3.750E-02 3.62510E-17 -5.432E-09  5.866E-09  1.357E-09  4.034E-16  7.656E-17  1.00E-07
  4.000E-02 3.62510E-17 -5.794E-09  5.866E-09  1.357E-09  4.303E-16  8.167E-17  1.00E-07
  4.250E-02 3.62510E-17 -6.156E-09  5.866E-09  1.357E-09  4.571E-16  8.677E-17  1.00E-07
  4.500E-02 3.62510E-17 -6.518E-09  5.866E-09  1.357E-09  4.840E-16  9.187E-17  1.00E-07
  4.750E-02 3.62510E-17 -6.880E-09  5.866E-09  1.357E-09  5.109E-16  9.698E-17  1.00E-07
  5.000E-02 3.62510E-17 -7.242E-09  5.866E-09  1.357E-09  5.378E-16  1.021E-16  1.00E-07
  5.250E-02 3.62510E-17 -7.604E-09  5.866E-09  1.357E-09  5.647E-16  1.072E-16  1.00E-07
  5.500E-02 3.62509E-17 -7.967E-09  5.866E-09  1.357E-09  5.916E-16  1.123E-16  1.00E-07
  5.750E-02 3.62509E-17 -8.329E-09  5.866E-09  1.357E-09  6.185E-16  1.174E-16  1.00E-07
  6.000E-02 3.62509E-17 -8.691E-09  5.866E-09  1.357E-09  6.454E-16  1.225E-16  1.00E-07
  6.250E-02 3.62509E-17 -9.053E-09  5.866E-09  1.357E-09  6.723E-16  1.276E-16  1.00E-07
  6.500E-02 3.62509E-17 -9.415E-09  5.866E-09  1.357E-09  6.992E-16  1.327E-16  1.00E-07
  6.750E-02 3.62508E-17 -9.777E-09  5.866E-09  1.357E-09  7.261E-16  1.378E-16  1.00E-07
  7.000E-02 3.62508E-17 -1.014E-08  5.866E-09  1.357E-09  7.529E-16  1.429E-16  1.00E-07
  7.250E-02 3.62508E-17 -1.050E-08  5.866E-09  1.357E-09  7.798E-16  1.480E-16  1.00E-07
  7.500E-02 3.62508E-17 -1.086E-08  5.866E-09  1.357E-09  8.067E-16  1.531E-16  1.00E-07
  7.750E-02 3.62508E-17 -1.123E-08  5.866E-09  1.357E-09  8.336E-16  1.582E-16  1.00E-07
  8.000E-02 3.62507E-17 -1.159E-08  5.866E-09  1.357E-09  8.605E-16  1.633E-16  1.00E-07
  8.250E-02 3.62507E-17 -1.195E-08  5.866E-09  1.357E-09  8.874E-16  1.684E-16  1.00E-07
  8.500E-02 3.62507E-17 -1.231E-08  5.866E-09  1.357E-09  9.143E-16  1.735E-16  1.00E-07
  8.750E-02 3.62507E-17 -1.267E-08  5.866E-09  1.357E-09  9.412E-16  1.786E-16  1.00E-07
  9.000E-02 3.62506E-17 -1.304E-08  5.866E-09  1.357E-09  9.681E-16  1.837E-16  1.00E-07
  9.250E-02 3.62506E-17 -1.340E-08  5.866E-09  1.357E-09  9.950E-16  1.889E-16  1.00E-07
  9.500E-02 3.62506E-17 -1.376E-08  5.866E-09  1.357E-09  1.022E-15  1.940E-16  1.00E-07
  9.750E-02 3.62505E-17 -1.412E-08  5.866E-09  1.357E-09  1.049E-15  1.991E-16  1.00E-07
  1.000E-01 3.62505E-17 -1.448E-08  5.866E-09  1.357E-09  1.076E-15  2.042E-16  1.00E-07
  1.250E-01 3.62502E-17 -1.811E-08  5.866E-09  1.357E-09  1.345E-15  2.552E-16  1.00E-07
  1.500E-01 3.62497E-17 -2.173E-08  5.866E-09  1.357E-09  1.613E-15  3.062E-16  1.00E-07
  1.750E-01 3.62492E-17 -2.535E-08  5.866E-09  1.357E-09  1.882E-15  3.573E-16  1.00E-07
  2.000E-01 3.62487E-17 -2.897E-08  5.866E-09  1.357E-09  2.151E-15  4.083E-16  1.00E-07
  2.250E-01 3.62480E-17 -3.259E-08  5.866E-09  1.357E-09  2.420E-15  4.594E-16  1.00E-07
  2.500E-01 3.62473E-17 -3.621E-08  5.866E-09  1.357E-09  2.689E-15  5.104E-16  1.00E-07
  2.750E-01 3.62464E-17 -3.984E-08  5.865E-09  1.357E-09  2.958E-15  5.614E-16  1.00E-07
  3.000E-01 3.62456E-17 -4.346E-08  5.865E-09  1.357E-09  3.227E-15  6.125E-16  1.00E-07
  3.250E-01 3.62446E-17 -4.708E-08  5.865E-09  1.357E-09  3.496E-15  6.635E-16  1.00E-07
  3.500E-01 3.62435E-17 -5.070E-08  5.865E-09  1.357E-09  3.764E-15  7.146E-16  1.00E-07
  3.750E-01 3.62424E-17 -5.432E-08  5.865E-09  1.357E-09  4.033E-15  7.656E-16  1.00E-07
  4.000E-01 3.62412E-17 -5.795E-08  5.865E-09  1.357E-09  4.302E-15  8.166E-16  1.00E-07
  4.250E-01 3.62400E-17 -6.157E-08  5.865E-09  1.357E-09  4.571E-15  8.677E-16  1.00E-07
  4.500E-01 3.62386E-17 -6.519E-08  5.865E-09  1.357E-09  4.840E-15  9.187E-16  1.00E-07
  4.750E-01 3.62372E-17 -6.882E-08  5.865E-09  1.357E-09  5.108E-15  9.697E-16  1.00E-07
  5.000E-01 3.62357E-17 -7.244E-08  5.865E-09  1.357E-09  5.377E-15  1.021E-15  1.00E-07
  5.250E-01 3.62341E-17 -7.606E-08  5.864E-09  1.357E-09  5.646E-15  1.072E-15  1.00E-07
  5.500E-01 3.62324E-17 -7.969E-08  5.864E-09  1.357E-09  5.914E-15  1.123E-15  1.00E-07
  5.750E-01 3.62307E-17 -8.331E-08  5.864E-09  1.357E-09  6.183E-15  1.174E-15  1.00E-07
  6.000E-01 3.62289E-17 -8.694E-08  5.864E-09  1.357E-09  6.452E-15  1.225E-15  1.00E-07
  6.250E-01 3.62270E-17 -9.056E-08  5.864E-09  1.357E-09  6.720E-15  1.276E-15  1.00E-07
  6.500E-01 3.62250E-17 -9.419E-08  5.864E-09  1.357E-09  6.989E-15  1.327E-15  1.00E-07
  6.750E-01 3.62229E-17 -9.781E-08  5.863E-09  1.357E-09  7.258E-15  1.378E-15  1.00E-07
  7.000E-01 3.62208E-17 -1.014E-07  5.863E-09  1.357E-09  7.526E-15  1.429E-15  1.00E-07
  7.250E-01 3.62186E-17 -1.051E-07  5.863E-09  1.357E-09  7.795E-15  1.480E-15  1.00E-07
  7.500E-01 3.62163E-17 -1.087E-07  5.863E-09  1.357E-09  8.063E-15  1.531E-15  1.00E-07
  7.750E-01 3.62140E-17 -1.123E-07  5.863E-09  1.357E-09  8.332E-15  1.582E-15  1.00E-07
  8.000E-01 3.62116E-17 -1.159E-07  5.863E-09  1.357E-09  8.600E-15  1.633E-15  1.00E-07
  8.250E-01 3.62090E-17 -1.196E-07  5.862E-09  1.357E-09  8.869E-15  1.684E-15  1.00E-07
  8.500E-01 3.62065E-17 -1.232E-07  5.862E-09  1.357E-09  9.137E-15  1.735E-15  1.00E-07
  8.750E-01 3.62038E-17 -1.268E-07  5.862E-09  1.357E-09  9.406E-15  1.786E-15  1.00E-07
  9.000E-01 3.62011E-17 -1.305E-07  5.862E-09  1.357E-09  9.674E-15  1.837E-15  1.00E-07
  9.250E-01 3.61982E-17 -1.341E-07  5.861E-09  1.357E-09  9.942E-15  1.888E-15  1.00E-07
  9.500E-01 3.61953E-17 -1.377E-07  5.861E-09  1.357E-09  1.021E-14  1.939E-15  1.00E-07
  9.750E-01 3.61924E-17 -1.413E-07  5.861E-09  1.357E-09  1.048E-14  1.990E-15  1.00E-07
  1.000E+00 3.61893E-17 -1.450E-07  5.861E-09  1.357E-09  1.075E-14  2.041E-15  1.00E-07
  1.100E+00 3.61764E-17 -1.595E-07  5.860E-09  1.357E-09  1.182E-14  2.245E-15  1.00E-07
  1.200E+00 3.61622E-17 -1.740E-07  5.858E-09  1.357E-09  1.289E-14  2.449E-15  1.00E-07
  1.300E+00 3.61468E-17 -1.886E-07  5.857E-09  1.357E-09  1.396E-14  2.653E-15  1.00E-07
  1.400E+00 3.61301E-17 -2.031E-07  5.856E-09  1.357E-09  1.503E-14  2.857E-15  1.00E-07
  1.500E+00 3.61123E-17 -2.177E-07  5.854E-09  1.357E-09  1.610E-14  3.061E-15  1.00E-07
  1.600E+00 3.60932E-17 -2.323E-07  5.853E-09  1.357E-09  1.717E-14  3.265E-15  1.00E-07
  1.700E+00 3.60729E-17 -2.469E-07  5.851E-09  1.357E-09  1.824E-14  3.469E-15  1.00E-07
  1.800E+00 3.60514E-17 -2.615E-07  5.849E-09  1.357E-09  1.931E-14  3.673E-15  1.00E-07
  1.900E+00 3.60287E-17 -2.761E-07  5.847E-09  1.357E-09  2.037E-14  3.876E-15  1.00E-07
  2.000E+00 3.60048E-17 -2.908E-07  5.845E-09  1.357E-09  2.144E-14  4.080E-15  1.00E-07
  2.100E+00 3.59797E-17 -3.054E-07  5.843E-09  1.356E-09  2.250E-14  4.284E-15  1.00E-07
  2.200E+00 3.59534E-17 -3.201E-07  5.841E-09  1.356E-09  2.356E-14  4.487E-15  1.00E-07
  2.300E+00 3.59258E-17 -3.348E-07  5.838E-09  1.356E-09  2.463E-14  4.691E-15  1.00E-07
  2.400E+00 3.58971E-17 -3.495E-07  5.836E-09  1.356E-09  2.569E-14  4.894E-15  1.00E-07
  2.500E+00 3.58673E-17 -3.642E-07  5.833E-09  1.356E-09  2.675E-14  5.098E-15  1.00E-07
  2.600E+00 3.58362E-17 -3.789E-07  5.831E-09  1.356E-09  2.780E-14  5.301E-15  1.00E-07
  2.700E+00 3.58039E-17 -3.937E-07  5.828E-09  1.356E-09  2.886E-14  5.504E-15  1.00E-07
  2.800E+00 3.57705E-17 -4.085E-07  5.825E-09  1.356E-09  2.991E-14  5.708E-15  1.00E-07
  2.900E+00 3.57359E-17 -4.233E-07  5.822E-09  1.356E-09  3.097E-14  5.911E-15  1.00E-07
  3.000E+00 3.57002E-17 -4.381E-07  5.819E-09  1.355E-09  3.202E-14  6.114E-15  1.00E-07
  3.100E+00 3.56632E-17 -4.530E-07  5.816E-09  1.355E-09  3.307E-14  6.317E-15  1.00E-07
  3.200E+00 3.56252E-17 -4.679E-07  5.813E-09  1.355E-09  3.412E-14  6.520E-15  1.00E-07
  3.300E+00 3.55860E-17 -4.828E-07  5.809E-09  1.355E-09  3.516E-14  6.723E-15  1.00E-07
  3.400E+00 3.55456E-17 -4.977E-07  5.806E-09  1.355E-09  3.621E-14  6.925E-15  1.00E-07
  3.500E+00 3.55041E-17 -5.127E-07  5.802E-09  1.355E-09  3.725E-14  7.128E-15  1.00E-07
  3.600E+00 3.54615E-17 -5.276E-07  5.799E-09  1.355E-09  3.829E-14  7.331E-15  1.00E-07
  3.700E+00 3.54177E-17 -5.427E-07  5.795E-09  1.354E-09  3.933E-14  7.533E-15  1.00E-07
  3.800E+00 3.53728E-17 -5.577E-07  5.791E-09  1.354E-09  4.037E-14  7.736E-15  1.00E-07
  3.900E+00 3.53268E-17 -5.728E-07  5.787E-09  1.354E-09  4.140E-14  7.938E-15  1.00E-07
  4.000E+00 3.52797E-17 -5.879E-07  5.783E-09  1.354E-09  4.243E-14  8.140E-15  1.00E-07
  4.100E+00 3.52316E-17 -6.030E-07  5.779E-09  1.354E-09  4.346E-14  8.342E-15  1.00E-07
  4.200E+00 3.51823E-17 -6.182E-07  5.775E-09  1.353E-09  4.449E-14  8.544E-15  1.00E-07
  4.300E+00 3.51319E-17 -6.334E-07  5.771E-09  1.353E-09  4.552E-14  8.746E-15  1.00E-07
  4.400E+00 3.50804E-17 -6.486E-07  5.766E-09  1.353E-09  4.654E-14  8.948E-15  1.00E-07
  4.500E+00 3.50279E-17 -6.639E-07  5.762E-09  1.353E-09  4.756E-14  9.150E-15  1.00E-07
  4.600E+00 3.49743E-17 -6.792E-07  5.757E-09  1.353E-09  4.858E-14  9.351E-15  1.00E-07
  4.700E+00 3.49196E-17 -6.946E-07  5.752E-09  1.352E-09  4.960E-14  9.553E-15  1.00E-07
  4.800E+00 3.48639E-17 -7.100E-07  5.748E-09  1.352E-09  5.061E-14  9.754E-15  1.00E-07
  4.900E+00 3.48072E-17 -7.254E-07  5.743E-09  1.352E-09  5.162E-14  9.956E-15  1.00E-07
  5.000E+00 3.47494E-17 -7.408E-07  5.738E-09  1.352E-09  5.263E-14  1.016E-14  1.00E-07
  5.100E+00 3.46906E-17 -7.563E-07  5.733E-09  1.352E-09  5.364E-14  1.036E-14  1.00E-07
  5.200E+00 3.46307E-17 -7.719E-07  5.728E-09  1.351E-09  5.464E-14  1.056E-14  1.00E-07
  5.300E+00 3.45699E-17 -7.875E-07  5.722E-09  1.351E-09  5.564E-14  1.076E-14  1.00E-07
  5.400E+00 3.45081E-17 -8.031E-07  5.717E-09  1.351E-09  5.664E-14  1.096E-14  1.00E-07
  5.500E+00 3.44452E-17 -8.188E-07  5.711E-09  1.351E-09  5.764E-14  1.116E-14  1.00E-07
  5.600E+00 3.43814E-17 -8.345E-07  5.706E-09  1.350E-09  5.863E-14  1.136E-14  1.00E-07
  5.700E+00 3.43166E-17 -8.503E-07  5.700E-09  1.350E-09  5.962E-14  1.156E-14  1.00E-07
  5.800E+00 3.42508E-17 -8.661E-07  5.695E-09  1.350E-09  6.061E-14  1.176E-14  1.00E-07
  5.900E+00 3.41840E-17 -8.819E-07  5.689E-09  1.350E-09  6.159E-14  1.196E-14  1.00E-07
  6.000E+00 3.41163E-17 -8.978E-07  5.683E-09  1.349E-09  6.257E-14  1.216E-14  1.00E-07
  6.100E+00 3.40477E-17 -9.138E-07  5.677E-09  1.349E-09  6.355E-14  1.236E-14  1.00E-07
  6.200E+00 3.39781E-17 -9.298E-07  5.671E-09  1.349E-09  6.452E-14  1.256E-14  1.00E-07
  6.300E+00 3.39076E-17 -9.458E-07  5.665E-09  1.348E-09  6.549E-14  1.276E-14  1.00E-07
  6.400E+00 3.38362E-17 -9.619E-07  5.659E-09  1.348E-09  6.646E-14  1.296E-14  1.00E-07
  6.500E+00 3.37639E-17 -9.781E-07  5.652E-09  1.348E-09  6.743E-14  1.316E-14  1.00E-07
  6.600E+00 3.36906E-17 -9.943E-07  5.646E-09  1.348E-09  6.839E-14  1.336E-14  1.00E-07
  6.700E+00 3.36165E-17 -1.011E-06  5.639E-09  1.347E-09  6.935E-14  1.356E-14  1.00E-07
  6.800E+00 3.35415E-17 -1.027E-06  5.633E-09  1.347E-09  7.030E-14  1.375E-14  1.00E-07
  6.900E+00 3.34657E-17 -1.043E-06  5.626E-09  1.347E-09  7.125E-14  1.395E-14  1.00E-07
  7.000E+00 3.33889E-17 -1.060E-06  5.619E-09  1.346E-09  7.220E-14  1.415E-14  1.00E-07
  7.100E+00 3.33114E-17 -1.076E-06  5.612E-09  1.346E-09  7.314E-14  1.435E-14  1.00E-07
