 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.42000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.500E-03  4.75965E-10  5.54895E-09  7.90423E-10  5.95630E-17  7.70270E-18
  2.750E-03  5.75917E-10  5.54895E-09  7.90423E-10  6.55192E-17  8.47297E-18
  3.000E-03  6.85389E-10  5.54895E-09  7.90423E-10  7.14755E-17  9.24324E-18
  3.250E-03  8.04380E-10  5.54895E-09  7.90423E-10  7.74318E-17  1.00135E-17
  3.500E-03  9.32891E-10  5.54895E-09  7.90423E-10  8.33881E-17  1.07838E-17
  3.750E-03  1.07092E-09  5.54895E-09  7.90423E-10  8.93444E-17  1.15540E-17
  4.000E-03  1.21847E-09  5.54895E-09  7.90423E-10  9.53007E-17  1.23243E-17
  4.250E-03  1.37554E-09  5.54895E-09  7.90423E-10  1.01257E-16  1.30946E-17
  4.500E-03  1.54213E-09  5.54895E-09  7.90423E-10  1.07213E-16  1.38649E-17
  4.750E-03  1.71823E-09  5.54895E-09  7.90423E-10  1.13170E-16  1.46351E-17
  5.000E-03  1.90386E-09  5.54895E-09  7.90423E-10  1.19126E-16  1.54054E-17
  5.250E-03  2.09900E-09  5.54895E-09  7.90423E-10  1.25082E-16  1.61757E-17
  5.500E-03  2.30367E-09  5.54895E-09  7.90423E-10  1.31038E-16  1.69459E-17
  5.750E-03  2.51785E-09  5.54895E-09  7.90423E-10  1.36995E-16  1.77162E-17
  6.000E-03  2.74156E-09  5.54895E-09  7.90423E-10  1.42951E-16  1.84865E-17
  6.250E-03  2.97478E-09  5.54895E-09  7.90423E-10  1.48907E-16  1.92567E-17
  6.500E-03  3.21752E-09  5.54895E-09  7.90423E-10  1.54864E-16  2.00270E-17
  6.750E-03  3.46978E-09  5.54895E-09  7.90423E-10  1.60820E-16  2.07973E-17
  7.000E-03  3.73156E-09  5.54895E-09  7.90423E-10  1.66776E-16  2.15676E-17
  7.250E-03  4.00286E-09  5.54895E-09  7.90423E-10  1.72733E-16  2.23378E-17
  7.500E-03  4.28368E-09  5.54895E-09  7.90423E-10  1.78689E-16  2.31081E-17
  7.750E-03  4.57402E-09  5.54895E-09  7.90423E-10  1.84645E-16  2.38784E-17
  8.000E-03  4.87388E-09  5.54895E-09  7.90423E-10  1.90601E-16  2.46486E-17
  8.250E-03  5.18326E-09  5.54895E-09  7.90423E-10  1.96558E-16  2.54189E-17
  8.500E-03  5.50215E-09  5.54895E-09  7.90423E-10  2.02514E-16  2.61892E-17
  8.750E-03  5.83057E-09  5.54895E-09  7.90423E-10  2.08470E-16  2.69594E-17
  9.000E-03  6.16850E-09  5.54895E-09  7.90423E-10  2.14427E-16  2.77297E-17
  9.250E-03  6.51596E-09  5.54895E-09  7.90423E-10  2.20383E-16  2.85000E-17
  9.500E-03  6.87293E-09  5.54895E-09  7.90423E-10  2.26339E-16  2.92703E-17
  9.750E-03  7.23942E-09  5.54895E-09  7.90423E-10  2.32295E-16  3.00405E-17
  1.000E-02  7.61544E-09  5.54895E-09  7.90423E-10  2.38252E-16  3.08108E-17
  1.250E-02  1.18991E-08  5.54895E-09  7.90423E-10  2.97815E-16  3.85135E-17
  1.500E-02  1.71347E-08  5.54895E-09  7.90423E-10  3.57378E-16  4.62162E-17
  1.750E-02  2.33223E-08  5.54895E-09  7.90423E-10  4.16940E-16  5.39189E-17
  2.000E-02  3.04617E-08  5.54895E-09  7.90423E-10  4.76503E-16  6.16216E-17
  2.250E-02  3.85531E-08  5.54895E-09  7.90423E-10  5.36066E-16  6.93243E-17
  2.500E-02  4.75965E-08  5.54894E-09  7.90423E-10  5.95629E-16  7.70270E-17
  2.750E-02  5.75917E-08  5.54894E-09  7.90423E-10  6.55191E-16  8.47296E-17
  3.000E-02  6.85389E-08  5.54894E-09  7.90423E-10  7.14754E-16  9.24323E-17
  3.250E-02  8.04380E-08  5.54894E-09  7.90423E-10  7.74317E-16  1.00135E-16
  3.500E-02  9.32891E-08  5.54894E-09  7.90423E-10  8.33879E-16  1.07838E-16
  3.750E-02  1.07092E-07  5.54894E-09  7.90423E-10  8.93442E-16  1.15540E-16
  4.000E-02  1.21847E-07  5.54893E-09  7.90423E-10  9.53004E-16  1.23243E-16
  4.250E-02  1.37554E-07  5.54893E-09  7.90423E-10  1.01257E-15  1.30946E-16
  4.500E-02  1.54213E-07  5.54893E-09  7.90423E-10  1.07213E-15  1.38648E-16
  4.750E-02  1.71823E-07  5.54893E-09  7.90422E-10  1.13169E-15  1.46351E-16
  5.000E-02  1.90386E-07  5.54892E-09  7.90422E-10  1.19125E-15  1.54054E-16
  5.250E-02  2.09900E-07  5.54892E-09  7.90422E-10  1.25081E-15  1.61756E-16
  5.500E-02  2.30367E-07  5.54892E-09  7.90422E-10  1.31038E-15  1.69459E-16
  5.750E-02  2.51785E-07  5.54891E-09  7.90422E-10  1.36994E-15  1.77162E-16
  6.000E-02  2.74156E-07  5.54891E-09  7.90422E-10  1.42950E-15  1.84864E-16
  6.250E-02  2.97478E-07  5.54891E-09  7.90422E-10  1.48906E-15  1.92567E-16
  6.500E-02  3.21752E-07  5.54890E-09  7.90422E-10  1.54862E-15  2.00270E-16
  6.750E-02  3.46978E-07  5.54890E-09  7.90422E-10  1.60818E-15  2.07972E-16
  7.000E-02  3.73156E-07  5.54890E-09  7.90422E-10  1.66775E-15  2.15675E-16
  7.250E-02  4.00286E-07  5.54889E-09  7.90421E-10  1.72731E-15  2.23378E-16
  7.500E-02  4.28368E-07  5.54889E-09  7.90421E-10  1.78687E-15  2.31080E-16
  7.750E-02  4.57402E-07  5.54888E-09  7.90421E-10  1.84643E-15  2.38783E-16
  8.000E-02  4.87388E-07  5.54888E-09  7.90421E-10  1.90599E-15  2.46486E-16
  8.250E-02  5.18325E-07  5.54887E-09  7.90421E-10  1.96555E-15  2.54188E-16
  8.500E-02  5.50215E-07  5.54887E-09  7.90421E-10  2.02511E-15  2.61891E-16
  8.750E-02  5.83057E-07  5.54886E-09  7.90421E-10  2.08467E-15  2.69594E-16
  9.000E-02  6.16850E-07  5.54886E-09  7.90421E-10  2.14423E-15  2.77296E-16
  9.250E-02  6.51596E-07  5.54885E-09  7.90420E-10  2.20379E-15  2.84999E-16
  9.500E-02  6.87293E-07  5.54885E-09  7.90420E-10  2.26335E-15  2.92701E-16
  9.750E-02  7.23942E-07  5.54884E-09  7.90420E-10  2.32291E-15  3.00404E-16
  1.000E-01  7.61543E-07  5.54884E-09  7.90420E-10  2.38247E-15  3.08107E-16
  1.250E-01  1.18991E-06  5.54877E-09  7.90418E-10  2.97805E-15  3.85132E-16
  1.500E-01  1.71347E-06  5.54869E-09  7.90416E-10  3.57361E-15  4.62157E-16
  1.750E-01  2.33223E-06  5.54860E-09  7.90413E-10  4.16914E-15  5.39181E-16
  2.000E-01  3.04617E-06  5.54849E-09  7.90410E-10  4.76464E-15  6.16205E-16
  2.250E-01  3.85531E-06  5.54836E-09  7.90407E-10  5.36010E-15  6.93227E-16
  2.500E-01  4.75964E-06  5.54823E-09  7.90403E-10  5.95552E-15  7.70248E-16
  2.750E-01  5.75916E-06  5.54807E-09  7.90399E-10  6.55090E-15  8.47268E-16
  3.000E-01  6.85388E-06  5.54791E-09  7.90394E-10  7.14622E-15  9.24287E-16
  3.250E-01  8.04378E-06  5.54772E-09  7.90389E-10  7.74149E-15  1.00130E-15
  3.500E-01  9.32888E-06  5.54753E-09  7.90384E-10  8.33669E-15  1.07832E-15
  3.750E-01  1.07092E-05  5.54732E-09  7.90378E-10  8.93184E-15  1.15533E-15
  4.000E-01  1.21846E-05  5.54709E-09  7.90371E-10  9.52691E-15  1.23234E-15
  4.250E-01  1.37553E-05  5.54685E-09  7.90365E-10  1.01219E-14  1.30935E-15
  4.500E-01  1.54212E-05  5.54660E-09  7.90358E-10  1.07168E-14  1.38636E-15
  4.750E-01  1.71822E-05  5.54633E-09  7.90350E-10  1.13117E-14  1.46336E-15
  5.000E-01  1.90385E-05  5.54605E-09  7.90342E-10  1.19064E-14  1.54037E-15
  5.250E-01  2.09899E-05  5.54575E-09  7.90334E-10  1.25011E-14  1.61737E-15
  5.500E-01  2.30365E-05  5.54544E-09  7.90325E-10  1.30956E-14  1.69436E-15
  5.750E-01  2.51783E-05  5.54511E-09  7.90316E-10  1.36901E-14  1.77136E-15
  6.000E-01  2.74153E-05  5.54477E-09  7.90307E-10  1.42844E-14  1.84835E-15
  6.250E-01  2.97475E-05  5.54441E-09  7.90297E-10  1.48787E-14  1.92534E-15
  6.500E-01  3.21749E-05  5.54404E-09  7.90286E-10  1.54728E-14  2.00232E-15
  6.750E-01  3.46974E-05  5.54366E-09  7.90276E-10  1.60668E-14  2.07930E-15
  7.000E-01  3.73152E-05  5.54326E-09  7.90265E-10  1.66607E-14  2.15628E-15
  7.250E-01  4.00281E-05  5.54285E-09  7.90253E-10  1.72544E-14  2.23326E-15
  7.500E-01  4.28362E-05  5.54242E-09  7.90241E-10  1.78480E-14  2.31023E-15
  7.750E-01  4.57395E-05  5.54198E-09  7.90229E-10  1.84415E-14  2.38720E-15
  8.000E-01  4.87380E-05  5.54152E-09  7.90216E-10  1.90349E-14  2.46416E-15
  8.250E-01  5.18317E-05  5.54105E-09  7.90203E-10  1.96280E-14  2.54112E-15
  8.500E-01  5.50205E-05  5.54056E-09  7.90189E-10  2.02211E-14  2.61807E-15
  8.750E-01  5.83045E-05  5.54006E-09  7.90175E-10  2.08140E-14  2.69502E-15
  9.000E-01  6.16838E-05  5.53955E-09  7.90161E-10  2.14067E-14  2.77197E-15
  9.250E-01  6.51582E-05  5.53902E-09  7.90146E-10  2.19992E-14  2.84891E-15
  9.500E-01  6.87277E-05  5.53848E-09  7.90131E-10  2.25916E-14  2.92584E-15
  9.750E-01  7.23925E-05  5.53792E-09  7.90116E-10  2.31838E-14  3.00278E-15
  1.000E+00  7.61524E-05  5.53735E-09  7.90100E-10  2.37758E-14  3.07970E-15
  1.100E+00  9.21439E-05  5.53491E-09  7.90032E-10  2.61420E-14  3.38735E-15
  1.200E+00  1.09658E-04  5.53225E-09  7.89957E-10  2.85050E-14  3.69492E-15
  1.300E+00  1.28695E-04  5.52936E-09  7.89877E-10  3.08644E-14  4.00238E-15
  1.400E+00  1.49255E-04  5.52624E-09  7.89789E-10  3.32201E-14  4.30973E-15
  1.500E+00  1.71338E-04  5.52290E-09  7.89696E-10  3.55716E-14  4.61697E-15
  1.600E+00  1.94942E-04  5.51933E-09  7.89596E-10  3.79187E-14  4.92409E-15
  1.700E+00  2.20070E-04  5.51553E-09  7.89489E-10  4.02612E-14  5.23107E-15
  1.800E+00  2.46720E-04  5.51150E-09  7.89376E-10  4.25987E-14  5.53792E-15
  1.900E+00  2.74892E-04  5.50725E-09  7.89257E-10  4.49309E-14  5.84461E-15
  2.000E+00  3.04586E-04  5.50278E-09  7.89131E-10  4.72577E-14  6.15115E-15
  2.100E+00  3.35803E-04  5.49809E-09  7.88999E-10  4.95786E-14  6.45753E-15
  2.200E+00  3.68542E-04  5.49317E-09  7.88860E-10  5.18935E-14  6.76373E-15
  2.300E+00  4.02802E-04  5.48804E-09  7.88715E-10  5.42021E-14  7.06975E-15
  2.400E+00  4.38585E-04  5.48268E-09  7.88564E-10  5.65040E-14  7.37559E-15
  2.500E+00  4.75889E-04  5.47711E-09  7.88406E-10  5.87991E-14  7.68122E-15
  2.600E+00  5.14715E-04  5.47132E-09  7.88242E-10  6.10870E-14  7.98665E-15
  2.700E+00  5.55063E-04  5.46531E-09  7.88071E-10  6.33676E-14  8.29187E-15
  2.800E+00  5.96931E-04  5.45909E-09  7.87894E-10  6.56405E-14  8.59687E-15
  2.900E+00  6.40321E-04  5.45266E-09  7.87711E-10  6.79054E-14  8.90164E-15
  3.000E+00  6.85233E-04  5.44601E-09  7.87522E-10  7.01622E-14  9.20617E-15
  3.100E+00  7.31665E-04  5.43916E-09  7.87326E-10  7.24106E-14  9.51046E-15
  3.200E+00  7.79618E-04  5.43209E-09  7.87124E-10  7.46502E-14  9.81449E-15
  3.300E+00  8.29092E-04  5.42482E-09  7.86915E-10  7.68810E-14  1.01183E-14
  3.400E+00  8.80086E-04  5.41735E-09  7.86701E-10  7.91026E-14  1.04218E-14
  3.500E+00  9.32601E-04  5.40966E-09  7.86479E-10  8.13148E-14  1.07250E-14
  3.600E+00  9.86636E-04  5.40178E-09  7.86252E-10  8.35174E-14  1.10279E-14
  3.700E+00  1.04219E-03  5.39369E-09  7.86019E-10  8.57101E-14  1.13306E-14
  3.800E+00  1.09927E-03  5.38541E-09  7.85779E-10  8.78927E-14  1.16329E-14
  3.900E+00  1.15786E-03  5.37693E-09  7.85533E-10  9.00649E-14  1.19350E-14
  4.000E+00  1.21797E-03  5.36825E-09  7.85281E-10  9.22267E-14  1.22367E-14
  4.100E+00  1.27961E-03  5.35938E-09  7.85022E-10  9.43776E-14  1.25381E-14
  4.200E+00  1.34276E-03  5.35031E-09  7.84757E-10  9.65176E-14  1.28392E-14
  4.300E+00  1.40743E-03  5.34106E-09  7.84487E-10  9.86464E-14  1.31399E-14
  4.400E+00  1.47362E-03  5.33161E-09  7.84210E-10  1.00764E-13  1.34403E-14
  4.500E+00  1.54133E-03  5.32198E-09  7.83926E-10  1.02869E-13  1.37404E-14
  4.600E+00  1.61056E-03  5.31217E-09  7.83637E-10  1.04963E-13  1.40400E-14
  4.700E+00  1.68131E-03  5.30217E-09  7.83342E-10  1.07045E-13  1.43393E-14
  4.800E+00  1.75357E-03  5.29199E-09  7.83040E-10  1.09115E-13  1.46383E-14
  4.900E+00  1.82735E-03  5.28163E-09  7.82733E-10  1.11173E-13  1.49368E-14
  5.000E+00  1.90265E-03  5.27110E-09  7.82419E-10  1.13217E-13  1.52350E-14
  5.100E+00  1.97947E-03  5.26039E-09  7.82099E-10  1.15249E-13  1.55327E-14
  5.200E+00  2.05780E-03  5.24951E-09  7.81773E-10  1.17268E-13  1.58301E-14
  5.300E+00  2.13765E-03  5.23845E-09  7.81441E-10  1.19275E-13  1.61270E-14
  5.400E+00  2.21902E-03  5.22723E-09  7.81104E-10  1.21267E-13  1.64235E-14
  5.500E+00  2.30190E-03  5.21585E-09  7.80760E-10  1.23247E-13  1.67196E-14
  5.600E+00  2.38630E-03  5.20429E-09  7.80410E-10  1.25212E-13  1.70152E-14
  5.700E+00  2.47222E-03  5.19258E-09  7.80054E-10  1.27164E-13  1.73104E-14
  5.800E+00  2.55965E-03  5.18071E-09  7.79692E-10  1.29102E-13  1.76052E-14
  5.900E+00  2.64859E-03  5.16868E-09  7.79325E-10  1.31026E-13  1.78995E-14
  6.000E+00  2.73905E-03  5.15649E-09  7.78951E-10  1.32936E-13  1.81933E-14
  6.100E+00  2.83103E-03  5.14415E-09  7.78572E-10  1.34832E-13  1.84867E-14
  6.200E+00  2.92452E-03  5.13166E-09  7.78186E-10  1.36713E-13  1.87796E-14
  6.300E+00  3.01952E-03  5.11903E-09  7.77795E-10  1.38579E-13  1.90720E-14
  6.400E+00  3.11604E-03  5.10624E-09  7.77398E-10  1.40431E-13  1.93639E-14
  6.500E+00  3.21407E-03  5.09332E-09  7.76995E-10  1.42267E-13  1.96553E-14
  6.600E+00  3.31362E-03  5.08025E-09  7.76587E-10  1.44089E-13  1.99462E-14
  6.700E+00  3.41468E-03  5.06704E-09  7.76172E-10  1.45896E-13  2.02366E-14
  6.800E+00  3.51725E-03  5.05369E-09  7.75752E-10  1.47688E-13  2.05264E-14
  6.900E+00  3.62133E-03  5.04021E-09  7.75326E-10  1.49464E-13  2.08158E-14
  7.000E+00  3.72692E-03  5.02660E-09  7.74895E-10  1.51225E-13  2.11046E-14
  7.100E+00  3.83403E-03  5.01286E-09  7.74457E-10  1.52970E-13  2.13929E-14
  7.200E+00  3.94265E-03  4.99899E-09  7.74014E-10  1.54700E-13  2.16806E-14
  7.300E+00  4.05278E-03  4.98500E-09  7.73566E-10  1.56414E-13  2.19677E-14
  7.400E+00  4.16442E-03  4.97089E-09  7.73112E-10  1.58112E-13  2.22544E-14
  7.500E+00  4.27757E-03  4.95665E-09  7.72652E-10  1.59795E-13  2.25404E-14
  7.600E+00  4.39223E-03  4.94230E-09  7.72186E-10  1.61461E-13  2.28259E-14
  7.700E+00  4.50840E-03  4.92783E-09  7.71715E-10  1.63112E-13  2.31108E-14
  7.800E+00  4.62608E-03  4.91324E-09  7.71239E-10  1.64746E-13  2.33951E-14
  7.900E+00  4.74527E-03  4.89855E-09  7.70757E-10  1.66365E-13  2.36788E-14
  8.000E+00  4.86597E-03  4.88375E-09  7.70269E-10  1.67967E-13  2.39619E-14
  8.100E+00  4.98817E-03  4.86884E-09  7.69776E-10  1.69553E-13  2.42444E-14
  8.200E+00  5.11188E-03  4.85383E-09  7.69278E-10  1.71122E-13  2.45263E-14
  8.300E+00  5.23711E-03  4.83872E-09  7.68774E-10  1.72676E-13  2.48076E-14
  8.400E+00  5.36383E-03  4.82351E-09  7.68265E-10  1.74213E-13  2.50883E-14
  8.500E+00  5.49207E-03  4.80821E-09  7.67750E-10  1.75733E-13  2.53683E-14
  8.600E+00  5.62181E-03  4.79281E-09  7.67230E-10  1.77237E-13  2.56477E-14
  8.700E+00  5.75306E-03  4.77731E-09  7.66705E-10  1.78725E-13  2.59264E-14
  8.800E+00  5.88581E-03  4.76173E-09  7.66175E-10  1.80196E-13  2.62045E-14
  8.900E+00  6.02007E-03  4.74607E-09  7.65639E-10  1.81650E-13  2.64820E-14
  9.000E+00  6.15583E-03  4.73031E-09  7.65098E-10  1.83088E-13  2.67588E-14
  9.100E+00  6.29310E-03  4.71448E-09  7.64552E-10  1.84509E-13  2.70349E-14
  9.200E+00  6.43187E-03  4.69856E-09  7.64000E-10  1.85914E-13  2.73104E-14
  9.300E+00  6.57214E-03  4.68257E-09  7.63443E-10  1.87302E-13  2.75852E-14
  9.400E+00  6.71392E-03  4.66651E-09  7.62882E-10  1.88674E-13  2.78593E-14
  9.500E+00  6.85720E-03  4.65037E-09  7.62315E-10  1.90028E-13  2.81327E-14
  9.600E+00  7.00198E-03  4.63415E-09  7.61743E-10  1.91367E-13  2.84055E-14
  9.700E+00  7.14827E-03  4.61788E-09  7.61166E-10  1.92688E-13  2.86775E-14
  9.800E+00  7.29605E-03  4.60153E-09  7.60584E-10  1.93993E-13  2.89488E-14
  9.900E+00  7.44534E-03  4.58512E-09  7.59997E-10  1.95281E-13  2.92195E-14
  1.000E+01  7.59612E-03  4.56865E-09  7.59405E-10  1.96553E-13  2.94894E-14
  1.025E+01  7.97965E-03  4.52722E-09  7.57903E-10  1.99660E-13  3.01610E-14
  1.050E+01  8.37255E-03  4.48545E-09  7.56370E-10  2.02664E-13  3.08281E-14
  1.075E+01  8.77480E-03  4.44338E-09  7.54808E-10  2.05565E-13  3.14905E-14
  1.100E+01  9.18641E-03  4.40104E-09  7.53216E-10  2.08363E-13  3.21481E-14
  1.125E+01  9.60736E-03  4.35846E-09  7.51595E-10  2.11060E-13  3.28010E-14
  1.150E+01  1.00376E-02  4.31567E-09  7.49945E-10  2.13657E-13  3.34490E-14
  1.175E+01  1.04773E-02  4.27271E-09  7.48266E-10  2.16153E-13  3.40921E-14
  1.200E+01  1.09262E-02  4.22961E-09  7.46560E-10  2.18551E-13  3.47302E-14
  1.225E+01  1.13844E-02  4.18638E-09  7.44826E-10  2.20850E-13  3.53632E-14
  1.250E+01  1.18520E-02  4.14307E-09  7.43066E-10  2.23053E-13  3.59910E-14
  1.275E+01  1.23288E-02  4.09970E-09  7.41279E-10  2.25161E-13  3.66137E-14
  1.300E+01  1.28150E-02  4.05630E-09  7.39466E-10  2.27174E-13  3.72311E-14
  1.325E+01  1.33104E-02  4.01289E-09  7.37628E-10  2.29094E-13  3.78432E-14
  1.350E+01  1.38150E-02  3.96950E-09  7.35764E-10  2.30923E-13  3.84499E-14
  1.375E+01  1.43290E-02  3.92614E-09  7.33876E-10  2.32661E-13  3.90512E-14
  1.400E+01  1.48521E-02  3.88286E-09  7.31964E-10  2.34311E-13  3.96470E-14
  1.425E+01  1.53845E-02  3.83965E-09  7.30029E-10  2.35874E-13  4.02373E-14
  1.450E+01  1.59262E-02  3.79656E-09  7.28070E-10  2.37352E-13  4.08221E-14
  1.475E+01  1.64770E-02  3.75360E-09  7.26089E-10  2.38746E-13  4.14012E-14
  1.500E+01  1.70371E-02  3.71078E-09  7.24086E-10  2.40057E-13  4.19747E-14
  1.525E+01  1.76063E-02  3.66814E-09  7.22061E-10  2.41288E-13  4.25425E-14
  1.550E+01  1.81848E-02  3.62567E-09  7.20015E-10  2.42441E-13  4.31046E-14
  1.575E+01  1.87724E-02  3.58341E-09  7.17949E-10  2.43516E-13  4.36609E-14
  1.600E+01  1.93692E-02  3.54137E-09  7.15862E-10  2.44516E-13  4.42115E-14
  1.625E+01  1.99751E-02  3.49956E-09  7.13756E-10  2.45442E-13  4.47562E-14
  1.650E+01  2.05901E-02  3.45800E-09  7.11631E-10  2.46297E-13  4.52950E-14
  1.675E+01  2.12143E-02  3.41670E-09  7.09487E-10  2.47081E-13  4.58280E-14
  1.700E+01  2.18476E-02  3.37568E-09  7.07326E-10  2.47797E-13  4.63551E-14
  1.725E+01  2.24900E-02  3.33494E-09  7.05146E-10  2.48447E-13  4.68762E-14
  1.750E+01  2.31415E-02  3.29450E-09  7.02949E-10  2.49031E-13  4.73914E-14
  1.775E+01  2.38021E-02  3.25437E-09  7.00736E-10  2.49553E-13  4.79006E-14
  1.800E+01  2.44717E-02  3.21456E-09  6.98507E-10  2.50013E-13  4.84039E-14
  1.825E+01  2.51504E-02  3.17507E-09  6.96262E-10  2.50414E-13  4.89011E-14
  1.850E+01  2.58382E-02  3.13593E-09  6.94001E-10  2.50756E-13  4.93923E-14
  1.875E+01  2.65349E-02  3.09712E-09  6.91727E-10  2.51043E-13  4.98775E-14
  1.900E+01  2.72407E-02  3.05867E-09  6.89437E-10  2.51275E-13  5.03567E-14
  1.925E+01  2.79555E-02  3.02058E-09  6.87135E-10  2.51454E-13  5.08298E-14
  1.950E+01  2.86793E-02  2.98285E-09  6.84818E-10  2.51581E-13  5.12969E-14
  1.975E+01  2.94120E-02  2.94549E-09  6.82489E-10  2.51659E-13  5.17580E-14
  2.000E+01  3.01537E-02  2.90851E-09  6.80148E-10  2.51689E-13  5.22130E-14
  2.025E+01  3.09043E-02  2.87190E-09  6.77795E-10  2.51673E-13  5.26619E-14
  2.050E+01  3.16639E-02  2.83568E-09  6.75431E-10  2.51611E-13  5.31048E-14
  2.075E+01  3.24324E-02  2.79985E-09  6.73055E-10  2.51506E-13  5.35416E-14
  2.100E+01  3.32098E-02  2.76440E-09  6.70669E-10  2.51360E-13  5.39724E-14
  2.125E+01  3.39961E-02  2.72935E-09  6.68273E-10  2.51172E-13  5.43972E-14
  2.150E+01  3.47912E-02  2.69469E-09  6.65868E-10  2.50946E-13  5.48159E-14
  2.175E+01  3.55952E-02  2.66043E-09  6.63453E-10  2.50682E-13  5.52286E-14
  2.200E+01  3.64081E-02  2.62657E-09  6.61030E-10  2.50382E-13  5.56353E-14
  2.225E+01  3.72297E-02  2.59310E-09  6.58598E-10  2.50046E-13  5.60360E-14
  2.250E+01  3.80602E-02  2.56003E-09  6.56159E-10  2.49677E-13  5.64307E-14
