  1.250E-03  1.18991E-10  1.03998E-08  1.01768E-08 -2.66979E-17  1.00204E-17
  1.500E-03  1.71347E-10  1.03998E-08  1.01768E-08 -3.20374E-17  1.20245E-17
  1.750E-03  2.33223E-10  1.03998E-08  1.01768E-08 -3.73770E-17  1.40286E-17
  2.000E-03  3.04617E-10  1.03998E-08  1.01768E-08 -4.27166E-17  1.60327E-17
  2.250E-03  3.85531E-10  1.03998E-08  1.01768E-08 -4.80562E-17  1.80368E-17
  2.500E-03  4.75965E-10  1.03998E-08  1.01768E-08 -5.33957E-17  2.00409E-17
  2.750E-03  5.75917E-10  1.03998E-08  1.01768E-08 -5.87353E-17  2.20450E-17
  3.000E-03  6.85389E-10  1.03998E-08  1.01768E-08 -6.40749E-17  2.40490E-17
  3.250E-03  8.04380E-10  1.03998E-08  1.01768E-08 -6.94145E-17  2.60531E-17
  3.500E-03  9.32891E-10  1.03998E-08  1.01768E-08 -7.47540E-17  2.80572E-17
  3.750E-03  1.07092E-09  1.03998E-08  1.01768E-08 -8.00936E-17  3.00613E-17
  4.000E-03  1.21847E-09  1.03998E-08  1.01768E-08 -8.54332E-17  3.20654E-17
  4.250E-03  1.37554E-09  1.03998E-08  1.01768E-08 -9.07727E-17  3.40695E-17
  4.500E-03  1.54213E-09  1.03998E-08  1.01768E-08 -9.61123E-17  3.60736E-17
  4.750E-03  1.71823E-09  1.03998E-08  1.01768E-08 -1.01452E-16  3.80776E-17
  5.000E-03  1.90386E-09  1.03998E-08  1.01768E-08 -1.06791E-16  4.00817E-17
  5.250E-03  2.09900E-09  1.03998E-08  1.01768E-08 -1.12131E-16  4.20858E-17
  5.500E-03  2.30367E-09  1.03998E-08  1.01768E-08 -1.17471E-16  4.40899E-17
  5.750E-03  2.51785E-09  1.03998E-08  1.01768E-08 -1.22810E-16  4.60940E-17
  6.000E-03  2.74156E-09  1.03998E-08  1.01768E-08 -1.28150E-16  4.80981E-17
  6.250E-03  2.97478E-09  1.03998E-08  1.01768E-08 -1.33489E-16  5.01022E-17
  6.500E-03  3.21752E-09  1.03998E-08  1.01768E-08 -1.38829E-16  5.21063E-17
  6.750E-03  3.46978E-09  1.03998E-08  1.01768E-08 -1.44168E-16  5.41103E-17
  7.000E-03  3.73156E-09  1.03998E-08  1.01768E-08 -1.49508E-16  5.61144E-17
  7.250E-03  4.00286E-09  1.03998E-08  1.01768E-08 -1.54848E-16  5.81185E-17
  7.500E-03  4.28368E-09  1.03998E-08  1.01768E-08 -1.60187E-16  6.01226E-17
  7.750E-03  4.57402E-09  1.03998E-08  1.01768E-08 -1.65527E-16  6.21267E-17
  8.000E-03  4.87388E-09  1.03998E-08  1.01768E-08 -1.70866E-16  6.41308E-17
  8.250E-03  5.18326E-09  1.03998E-08  1.01768E-08 -1.76206E-16  6.61349E-17
  8.500E-03  5.50215E-09  1.03998E-08  1.01768E-08 -1.81546E-16  6.81389E-17
  8.750E-03  5.83057E-09  1.03998E-08  1.01768E-08 -1.86885E-16  7.01430E-17
  9.000E-03  6.16850E-09  1.03998E-08  1.01768E-08 -1.92225E-16  7.21471E-17
  9.250E-03  6.51596E-09  1.03998E-08  1.01768E-08 -1.97564E-16  7.41512E-17
  9.500E-03  6.87293E-09  1.03998E-08  1.01768E-08 -2.02904E-16  7.61553E-17
  9.750E-03  7.23942E-09  1.03998E-08  1.01768E-08 -2.08243E-16  7.81594E-17
  1.000E-02  7.61544E-09  1.03998E-08  1.01768E-08 -2.13583E-16  8.01635E-17
  1.250E-02  1.18991E-08  1.03998E-08  1.01768E-08 -2.66979E-16  1.00204E-16
  1.500E-02  1.71347E-08  1.03998E-08  1.01768E-08 -3.20374E-16  1.20245E-16
  1.750E-02  2.33223E-08  1.03998E-08  1.01768E-08 -3.73770E-16  1.40286E-16
  2.000E-02  3.04617E-08  1.03998E-08  1.01768E-08 -4.27166E-16  1.60327E-16
  2.250E-02  3.85531E-08  1.03998E-08  1.01768E-08 -4.80562E-16  1.80368E-16
  2.500E-02  4.75965E-08  1.03998E-08  1.01768E-08 -5.33958E-16  2.00409E-16
  2.750E-02  5.75917E-08  1.03998E-08  1.01768E-08 -5.87354E-16  2.20449E-16
  3.000E-02  6.85389E-08  1.03998E-08  1.01768E-08 -6.40750E-16  2.40490E-16
  3.250E-02  8.04380E-08  1.03998E-08  1.01767E-08 -6.94145E-16  2.60531E-16
  3.500E-02  9.32891E-08  1.03998E-08  1.01767E-08 -7.47541E-16  2.80572E-16
  3.750E-02  1.07092E-07  1.03998E-08  1.01767E-08 -8.00937E-16  3.00613E-16
  4.000E-02  1.21847E-07  1.03997E-08  1.01767E-08 -8.54333E-16  3.20653E-16
  4.250E-02  1.37554E-07  1.03997E-08  1.01767E-08 -9.07730E-16  3.40694E-16
  4.500E-02  1.54213E-07  1.03997E-08  1.01767E-08 -9.61126E-16  3.60735E-16
  4.750E-02  1.71823E-07  1.03997E-08  1.01767E-08 -1.01452E-15  3.80776E-16
  5.000E-02  1.90386E-07  1.03997E-08  1.01767E-08 -1.06792E-15  4.00816E-16
  5.250E-02  2.09900E-07  1.03997E-08  1.01767E-08 -1.12131E-15  4.20857E-16
  5.500E-02  2.30367E-07  1.03997E-08  1.01767E-08 -1.17471E-15  4.40898E-16
  5.750E-02  2.51785E-07  1.03997E-08  1.01767E-08 -1.22811E-15  4.60938E-16
  6.000E-02  2.74156E-07  1.03997E-08  1.01767E-08 -1.28150E-15  4.80979E-16
  6.250E-02  2.97478E-07  1.03997E-08  1.01767E-08 -1.33490E-15  5.01020E-16
  6.500E-02  3.21752E-07  1.03997E-08  1.01767E-08 -1.38830E-15  5.21060E-16
  6.750E-02  3.46978E-07  1.03997E-08  1.01767E-08 -1.44169E-15  5.41101E-16
  7.000E-02  3.73156E-07  1.03997E-08  1.01767E-08 -1.49509E-15  5.61141E-16
  7.250E-02  4.00286E-07  1.03997E-08  1.01767E-08 -1.54849E-15  5.81182E-16
  7.500E-02  4.28368E-07  1.03997E-08  1.01767E-08 -1.60188E-15  6.01222E-16
  7.750E-02  4.57402E-07  1.03997E-08  1.01767E-08 -1.65528E-15  6.21263E-16
  8.000E-02  4.87388E-07  1.03997E-08  1.01767E-08 -1.70868E-15  6.41303E-16
  8.250E-02  5.18325E-07  1.03997E-08  1.01767E-08 -1.76207E-15  6.61344E-16
  8.500E-02  5.50215E-07  1.03997E-08  1.01767E-08 -1.81547E-15  6.81384E-16
  8.750E-02  5.83057E-07  1.03997E-08  1.01767E-08 -1.86887E-15  7.01425E-16
  9.000E-02  6.16850E-07  1.03997E-08  1.01767E-08 -1.92227E-15  7.21465E-16
  9.250E-02  6.51596E-07  1.03997E-08  1.01767E-08 -1.97566E-15  7.41505E-16
  9.500E-02  6.87293E-07  1.03997E-08  1.01767E-08 -2.02906E-15  7.61545E-16
  9.750E-02  7.23942E-07  1.03996E-08  1.01767E-08 -2.08246E-15  7.81586E-16
  1.000E-01  7.61543E-07  1.03996E-08  1.01767E-08 -2.13586E-15  8.01626E-16
  1.250E-01  1.18991E-06  1.03996E-08  1.01767E-08 -2.66984E-15  1.00203E-15
  1.500E-01  1.71347E-06  1.03995E-08  1.01767E-08 -3.20384E-15  1.20242E-15
  1.750E-01  2.33223E-06  1.03994E-08  1.01766E-08 -3.73785E-15  1.40281E-15
  2.000E-01  3.04617E-06  1.03992E-08  1.01766E-08 -4.27188E-15  1.60320E-15
  2.250E-01  3.85531E-06  1.03991E-08  1.01766E-08 -4.80593E-15  1.80358E-15
  2.500E-01  4.75964E-06  1.03990E-08  1.01765E-08 -5.34000E-15  2.00395E-15
  2.750E-01  5.75916E-06  1.03988E-08  1.01765E-08 -5.87410E-15  2.20431E-15
  3.000E-01  6.85388E-06  1.03986E-08  1.01764E-08 -6.40823E-15  2.40467E-15
  3.250E-01  8.04378E-06  1.03984E-08  1.01764E-08 -6.94238E-15  2.60501E-15
  3.500E-01  9.32888E-06  1.03982E-08  1.01763E-08 -7.47657E-15  2.80535E-15
  3.750E-01  1.07092E-05  1.03979E-08  1.01762E-08 -8.01080E-15  3.00567E-15
  4.000E-01  1.21846E-05  1.03977E-08  1.01762E-08 -8.54506E-15  3.20598E-15
  4.250E-01  1.37553E-05  1.03974E-08  1.01761E-08 -9.07937E-15  3.40628E-15
  4.500E-01  1.54212E-05  1.03971E-08  1.01760E-08 -9.61372E-15  3.60656E-15
  4.750E-01  1.71822E-05  1.03968E-08  1.01759E-08 -1.01481E-14  3.80683E-15
  5.000E-01  1.90385E-05  1.03965E-08  1.01759E-08 -1.06826E-14  4.00708E-15
  5.250E-01  2.09899E-05  1.03962E-08  1.01758E-08 -1.12171E-14  4.20732E-15
  5.500E-01  2.30365E-05  1.03958E-08  1.01757E-08 -1.17516E-14  4.40754E-15
  5.750E-01  2.51783E-05  1.03954E-08  1.01756E-08 -1.22862E-14  4.60774E-15
  6.000E-01  2.74153E-05  1.03950E-08  1.01755E-08 -1.28209E-14  4.80792E-15
  6.250E-01  2.97475E-05  1.03946E-08  1.01753E-08 -1.33556E-14  5.00808E-15
  6.500E-01  3.21749E-05  1.03942E-08  1.01752E-08 -1.38904E-14  5.20823E-15
  6.750E-01  3.46974E-05  1.03938E-08  1.01751E-08 -1.44252E-14  5.40835E-15
  7.000E-01  3.73152E-05  1.03933E-08  1.01750E-08 -1.49602E-14  5.60845E-15
  7.250E-01  4.00281E-05  1.03929E-08  1.01749E-08 -1.54952E-14  5.80852E-15
  7.500E-01  4.28362E-05  1.03924E-08  1.01747E-08 -1.60302E-14  6.00857E-15
  7.750E-01  4.57395E-05  1.03919E-08  1.01746E-08 -1.65654E-14  6.20860E-15
  8.000E-01  4.87380E-05  1.03914E-08  1.01744E-08 -1.71006E-14  6.40860E-15
  8.250E-01  5.18317E-05  1.03908E-08  1.01743E-08 -1.76359E-14  6.60858E-15
  8.500E-01  5.50205E-05  1.03903E-08  1.01741E-08 -1.81713E-14  6.80853E-15
  8.750E-01  5.83045E-05  1.03897E-08  1.01740E-08 -1.87068E-14  7.00845E-15
  9.000E-01  6.16838E-05  1.03892E-08  1.01738E-08 -1.92424E-14  7.20834E-15
  9.250E-01  6.51582E-05  1.03886E-08  1.01737E-08 -1.97780E-14  7.40821E-15
  9.500E-01  6.87277E-05  1.03879E-08  1.01735E-08 -2.03138E-14  7.60804E-15
  9.750E-01  7.23925E-05  1.03873E-08  1.01733E-08 -2.08496E-14  7.80784E-15
  1.000E+00  7.61524E-05  1.03867E-08  1.01731E-08 -2.13856E-14  8.00761E-15
  1.100E+00  9.21439E-05  1.03839E-08  1.01724E-08 -2.35304E-14  8.80635E-15
  1.200E+00  1.09658E-04  1.03809E-08  1.01716E-08 -2.56771E-14  9.60452E-15
  1.300E+00  1.28695E-04  1.03776E-08  1.01707E-08 -2.78257E-14  1.04021E-14
  1.400E+00  1.49255E-04  1.03741E-08  1.01697E-08 -2.99765E-14  1.11989E-14
  1.500E+00  1.71338E-04  1.03703E-08  1.01686E-08 -3.21295E-14  1.19950E-14
  1.600E+00  1.94942E-04  1.03662E-08  1.01675E-08 -3.42849E-14  1.27904E-14
  1.700E+00  2.20070E-04  1.03619E-08  1.01663E-08 -3.64430E-14  1.35849E-14
  1.800E+00  2.46720E-04  1.03574E-08  1.01651E-08 -3.86039E-14  1.43785E-14
  1.900E+00  2.74892E-04  1.03525E-08  1.01637E-08 -4.07676E-14  1.51712E-14
  2.000E+00  3.04586E-04  1.03474E-08  1.01623E-08 -4.29345E-14  1.59628E-14
  2.100E+00  3.35803E-04  1.03421E-08  1.01608E-08 -4.51046E-14  1.67535E-14
  2.200E+00  3.68542E-04  1.03365E-08  1.01593E-08 -4.72781E-14  1.75430E-14
  2.300E+00  4.02802E-04  1.03306E-08  1.01577E-08 -4.94552E-14  1.83314E-14
  2.400E+00  4.38585E-04  1.03245E-08  1.01560E-08 -5.16361E-14  1.91185E-14
  2.500E+00  4.75889E-04  1.03181E-08  1.01542E-08 -5.38208E-14  1.99045E-14
  2.600E+00  5.14715E-04  1.03115E-08  1.01524E-08 -5.60095E-14  2.06891E-14
  2.700E+00  5.55063E-04  1.03046E-08  1.01505E-08 -5.82025E-14  2.14723E-14
  2.800E+00  5.96931E-04  1.02974E-08  1.01485E-08 -6.03998E-14  2.22542E-14
  2.900E+00  6.40321E-04  1.02900E-08  1.01464E-08 -6.26016E-14  2.30346E-14
  3.000E+00  6.85233E-04  1.02824E-08  1.01443E-08 -6.48081E-14  2.38134E-14
  3.100E+00  7.31665E-04  1.02745E-08  1.01421E-08 -6.70194E-14  2.45907E-14
  3.200E+00  7.79618E-04  1.02663E-08  1.01398E-08 -6.92357E-14  2.53664E-14
  3.300E+00  8.29092E-04  1.02579E-08  1.01375E-08 -7.14571E-14  2.61404E-14
  3.400E+00  8.80086E-04  1.02492E-08  1.01351E-08 -7.36839E-14  2.69127E-14
  3.500E+00  9.32601E-04  1.02403E-08  1.01326E-08 -7.59160E-14  2.76832E-14
  3.600E+00  9.86636E-04  1.02311E-08  1.01300E-08 -7.81538E-14  2.84519E-14
  3.700E+00  1.04219E-03  1.02217E-08  1.01274E-08 -8.03972E-14  2.92188E-14
  3.800E+00  1.09927E-03  1.02120E-08  1.01247E-08 -8.26466E-14  2.99837E-14
  3.900E+00  1.15786E-03  1.02021E-08  1.01219E-08 -8.49021E-14  3.07466E-14
  4.000E+00  1.21797E-03  1.01919E-08  1.01191E-08 -8.71637E-14  3.15075E-14
  4.100E+00  1.27961E-03  1.01815E-08  1.01162E-08 -8.94316E-14  3.22663E-14
  4.200E+00  1.34276E-03  1.01709E-08  1.01132E-08 -9.17061E-14  3.30229E-14
  4.300E+00  1.40743E-03  1.01600E-08  1.01102E-08 -9.39872E-14  3.37774E-14
  4.400E+00  1.47362E-03  1.01488E-08  1.01070E-08 -9.62750E-14  3.45297E-14
  4.500E+00  1.54133E-03  1.01374E-08  1.01038E-08 -9.85698E-14  3.52796E-14
  4.600E+00  1.61056E-03  1.01258E-08  1.01006E-08 -1.00872E-13  3.60273E-14
  4.700E+00  1.68131E-03  1.01139E-08  1.00972E-08 -1.03181E-13  3.67725E-14
  4.800E+00  1.75357E-03  1.01018E-08  1.00938E-08 -1.05497E-13  3.75153E-14
  4.900E+00  1.82735E-03  1.00894E-08  1.00903E-08 -1.07821E-13  3.82556E-14
  5.000E+00  1.90265E-03  1.00768E-08  1.00868E-08 -1.10153E-13  3.89934E-14
  5.100E+00  1.97947E-03  1.00639E-08  1.00832E-08 -1.12492E-13  3.97286E-14
  5.200E+00  2.05780E-03  1.00509E-08  1.00795E-08 -1.14839E-13  4.04612E-14
  5.300E+00  2.13765E-03  1.00375E-08  1.00757E-08 -1.17195E-13  4.11910E-14
  5.400E+00  2.21902E-03  1.00240E-08  1.00719E-08 -1.19558E-13  4.19181E-14
  5.500E+00  2.30190E-03  1.00102E-08  1.00680E-08 -1.21930E-13  4.26425E-14
  5.600E+00  2.38630E-03  9.99616E-09  1.00640E-08 -1.24310E-13  4.33639E-14
  5.700E+00  2.47222E-03  9.98190E-09  1.00600E-08 -1.26699E-13  4.40825E-14
  5.800E+00  2.55965E-03  9.96741E-09  1.00559E-08 -1.29097E-13  4.47982E-14
  5.900E+00  2.64859E-03  9.95268E-09  1.00517E-08 -1.31504E-13  4.55108E-14
  6.000E+00  2.73905E-03  9.93773E-09  1.00474E-08 -1.33919E-13  4.62204E-14
  6.100E+00  2.83103E-03  9.92254E-09  1.00431E-08 -1.36344E-13  4.69270E-14
  6.200E+00  2.92452E-03  9.90713E-09  1.00387E-08 -1.38778E-13  4.76303E-14
  6.300E+00  3.01952E-03  9.89149E-09  1.00342E-08 -1.41221E-13  4.83305E-14
  6.400E+00  3.11604E-03  9.87562E-09  1.00297E-08 -1.43674E-13  4.90275E-14
  6.500E+00  3.21407E-03  9.85952E-09  1.00251E-08 -1.46136E-13  4.97211E-14
  6.600E+00  3.31362E-03  9.84321E-09  1.00204E-08 -1.48609E-13  5.04115E-14
  6.700E+00  3.41468E-03  9.82667E-09  1.00157E-08 -1.51091E-13  5.10984E-14
  6.800E+00  3.51725E-03  9.80991E-09  1.00109E-08 -1.53583E-13  5.17819E-14
  6.900E+00  3.62133E-03  9.79292E-09  1.00060E-08 -1.56085E-13  5.24619E-14
  7.000E+00  3.72692E-03  9.77572E-09  1.00010E-08 -1.58598E-13  5.31383E-14
  7.100E+00  3.83403E-03  9.75830E-09  9.99603E-09 -1.61121E-13  5.38112E-14
  7.200E+00  3.94265E-03  9.74066E-09  9.99094E-09 -1.63654E-13  5.44805E-14
  7.300E+00  4.05278E-03  9.72281E-09  9.98578E-09 -1.66198E-13  5.51460E-14
  7.400E+00  4.16442E-03  9.70474E-09  9.98055E-09 -1.68753E-13  5.58079E-14
  7.500E+00  4.27757E-03  9.68645E-09  9.97526E-09 -1.71318E-13  5.64659E-14
  7.600E+00  4.39223E-03  9.66796E-09  9.96990E-09 -1.73895E-13  5.71202E-14
  7.700E+00  4.50840E-03  9.64925E-09  9.96446E-09 -1.76482E-13  5.77705E-14
  7.800E+00  4.62608E-03  9.63033E-09  9.95896E-09 -1.79081E-13  5.84170E-14
  7.900E+00  4.74527E-03  9.61121E-09  9.95339E-09 -1.81691E-13  5.90594E-14
  8.000E+00  4.86597E-03  9.59187E-09  9.94775E-09 -1.84312E-13  5.96979E-14
  8.100E+00  4.98817E-03  9.57233E-09  9.94205E-09 -1.86945E-13  6.03322E-14
  8.200E+00  5.11188E-03  9.55259E-09  9.93627E-09 -1.89590E-13  6.09625E-14
  8.300E+00  5.23711E-03  9.53264E-09  9.93043E-09 -1.92246E-13  6.15886E-14
  8.400E+00  5.36383E-03  9.51249E-09  9.92452E-09 -1.94914E-13  6.22105E-14
  8.500E+00  5.49207E-03  9.49214E-09  9.91854E-09 -1.97594E-13  6.28281E-14
  8.600E+00  5.62181E-03  9.47159E-09  9.91250E-09 -2.00286E-13  6.34414E-14
  8.700E+00  5.75306E-03  9.45084E-09  9.90638E-09 -2.02990E-13  6.40504E-14
  8.800E+00  5.88581E-03  9.42989E-09  9.90020E-09 -2.05706E-13  6.46550E-14
  8.900E+00  6.02007E-03  9.40875E-09  9.89395E-09 -2.08435E-13  6.52551E-14
  9.000E+00  6.15583E-03  9.38741E-09  9.88764E-09 -2.11176E-13  6.58507E-14
  9.100E+00  6.29310E-03  9.36588E-09  9.88125E-09 -2.13929E-13  6.64418E-14
  9.200E+00  6.43187E-03  9.34416E-09  9.87480E-09 -2.16695E-13  6.70283E-14
  9.300E+00  6.57214E-03  9.32225E-09  9.86829E-09 -2.19474E-13  6.76102E-14
  9.400E+00  6.71392E-03  9.30015E-09  9.86170E-09 -2.22265E-13  6.81874E-14
  9.500E+00  6.85720E-03  9.27787E-09  9.85505E-09 -2.25069E-13  6.87599E-14
  9.600E+00  7.00198E-03  9.25539E-09  9.84833E-09 -2.27887E-13  6.93276E-14
  9.700E+00  7.14827E-03  9.23274E-09  9.84155E-09 -2.30717E-13  6.98905E-14
  9.800E+00  7.29605E-03  9.20990E-09  9.83470E-09 -2.33560E-13  7.04485E-14
  9.900E+00  7.44534E-03  9.18688E-09  9.82778E-09 -2.36417E-13  7.10017E-14
  1.000E+01  7.59612E-03  9.16367E-09  9.82080E-09 -2.39287E-13  7.15498E-14
  1.025E+01  7.97965E-03  9.10489E-09  9.80305E-09 -2.46520E-13  7.28983E-14
  1.050E+01  8.37255E-03  9.04501E-09  9.78489E-09 -2.53838E-13  7.42148E-14
  1.075E+01  8.77480E-03  8.98407E-09  9.76632E-09 -2.61242E-13  7.54987E-14
  1.100E+01  9.18641E-03  8.92207E-09  9.74735E-09 -2.68733E-13  7.67493E-14
  1.125E+01  9.60736E-03  8.85905E-09  9.72797E-09 -2.76312E-13  7.79659E-14
  1.150E+01  1.00376E-02  8.79503E-09  9.70818E-09 -2.83979E-13  7.91478E-14
  1.175E+01  1.04773E-02  8.73004E-09  9.68800E-09 -2.91737E-13  8.02943E-14
  1.200E+01  1.09262E-02  8.66409E-09  9.66741E-09 -2.99586E-13  8.14048E-14
  1.225E+01  1.13844E-02  8.59722E-09  9.64643E-09 -3.07526E-13  8.24785E-14
  1.250E+01  1.18520E-02  8.52944E-09  9.62506E-09 -3.15558E-13  8.35150E-14
  1.275E+01  1.23288E-02  8.46078E-09  9.60329E-09 -3.23684E-13  8.45134E-14
  1.300E+01  1.28150E-02  8.39127E-09  9.58113E-09 -3.31904E-13  8.54732E-14
  1.325E+01  1.33104E-02  8.32093E-09  9.55858E-09 -3.40218E-13  8.63937E-14
  1.350E+01  1.38150E-02  8.24979E-09  9.53565E-09 -3.48626E-13  8.72743E-14
  1.375E+01  1.43290E-02  8.17786E-09  9.51233E-09 -3.57131E-13  8.81144E-14
  1.400E+01  1.48521E-02  8.10518E-09  9.48863E-09 -3.65731E-13  8.89134E-14
  1.425E+01  1.53845E-02  8.03177E-09  9.46456E-09 -3.74428E-13  8.96706E-14
  1.450E+01  1.59262E-02  7.95765E-09  9.44011E-09 -3.83221E-13  9.03854E-14
  1.475E+01  1.64770E-02  7.88285E-09  9.41528E-09 -3.92111E-13  9.10573E-14
  1.500E+01  1.70371E-02  7.80739E-09  9.39008E-09 -4.01099E-13  9.16856E-14
  1.525E+01  1.76063E-02  7.73131E-09  9.36452E-09 -4.10184E-13  9.22699E-14
  1.550E+01  1.81848E-02  7.65461E-09  9.33859E-09 -4.19366E-13  9.28094E-14
  1.575E+01  1.87724E-02  7.57733E-09  9.31230E-09 -4.28646E-13  9.33037E-14
  1.600E+01  1.93692E-02  7.49950E-09  9.28564E-09 -4.38023E-13  9.37522E-14
  1.625E+01  1.99751E-02  7.42113E-09  9.25863E-09 -4.47498E-13  9.41544E-14
  1.650E+01  2.05901E-02  7.34225E-09  9.23127E-09 -4.57071E-13  9.45096E-14
  1.675E+01  2.12143E-02  7.26288E-09  9.20355E-09 -4.66741E-13  9.48175E-14
  1.700E+01  2.18476E-02  7.18305E-09  9.17548E-09 -4.76508E-13  9.50773E-14
  1.725E+01  2.24900E-02  7.10278E-09  9.14706E-09 -4.86373E-13  9.52887E-14
  1.750E+01  2.31415E-02  7.02210E-09  9.11831E-09 -4.96334E-13  9.54511E-14
  1.775E+01  2.38021E-02  6.94103E-09  9.08921E-09 -5.06392E-13  9.55641E-14
  1.800E+01  2.44717E-02  6.85959E-09  9.05977E-09 -5.16546E-13  9.56270E-14
  1.825E+01  2.51504E-02  6.77780E-09  9.03000E-09 -5.26795E-13  9.56395E-14
  1.850E+01  2.58382E-02  6.69570E-09  8.99989E-09 -5.37141E-13  9.56011E-14
  1.875E+01  2.65349E-02  6.61329E-09  8.96946E-09 -5.47581E-13  9.55112E-14
  1.900E+01  2.72407E-02  6.53061E-09  8.93870E-09 -5.58115E-13  9.53695E-14
  1.925E+01  2.79555E-02  6.44767E-09  8.90762E-09 -5.68744E-13  9.51755E-14
  1.950E+01  2.86793E-02  6.36450E-09  8.87621E-09 -5.79465E-13  9.49287E-14
  1.975E+01  2.94120E-02  6.28111E-09  8.84450E-09 -5.90280E-13  9.46287E-14
  2.000E+01  3.01537E-02  6.19754E-09  8.81246E-09 -6.01186E-13  9.42752E-14
  2.025E+01  3.09043E-02  6.11380E-09  8.78012E-09 -6.12184E-13  9.38675E-14
  2.050E+01  3.16639E-02  6.02991E-09  8.74747E-09 -6.23272E-13  9.34054E-14
  2.075E+01  3.24324E-02  5.94589E-09  8.71451E-09 -6.34451E-13  9.28885E-14
  2.100E+01  3.32098E-02  5.86177E-09  8.68125E-09 -6.45718E-13  9.23164E-14
  2.125E+01  3.39961E-02  5.77756E-09  8.64770E-09 -6.57074E-13  9.16886E-14
  2.150E+01  3.47912E-02  5.69329E-09  8.61384E-09 -6.68517E-13  9.10049E-14
  2.175E+01  3.55952E-02  5.60896E-09  8.57970E-09 -6.80046E-13  9.02648E-14
