  8.500E+00 1.82240E-16  1.728E-05  8.559E-09  1.044E-08 -2.685E-13 -1.435E-13  1.00E-07
  8.600E+00 1.81861E-16  1.754E-05  8.544E-09  1.043E-08 -2.718E-13 -1.452E-13  1.00E-07
  8.700E+00 1.81478E-16  1.781E-05  8.528E-09  1.043E-08 -2.752E-13 -1.470E-13  1.00E-07
  8.800E+00 1.81092E-16  1.808E-05  8.512E-09  1.042E-08 -2.786E-13 -1.488E-13  1.00E-07
  8.900E+00 1.80702E-16  1.835E-05  8.496E-09  1.042E-08 -2.819E-13 -1.505E-13  1.00E-07
  9.000E+00 1.80309E-16  1.863E-05  8.479E-09  1.041E-08 -2.853E-13 -1.523E-13  1.00E-07
  9.100E+00 1.79913E-16  1.890E-05  8.463E-09  1.041E-08 -2.887E-13 -1.541E-13  1.00E-07
  9.200E+00 1.79514E-16  1.918E-05  8.446E-09  1.040E-08 -2.921E-13 -1.558E-13  1.00E-07
  9.300E+00 1.79111E-16  1.947E-05  8.430E-09  1.039E-08 -2.955E-13 -1.576E-13  1.00E-07
  9.400E+00 1.78705E-16  1.975E-05  8.413E-09  1.039E-08 -2.989E-13 -1.594E-13  1.00E-07
  9.500E+00 1.78296E-16  2.004E-05  8.396E-09  1.038E-08 -3.024E-13 -1.612E-13  1.00E-07
  9.600E+00 1.77884E-16  2.033E-05  8.378E-09  1.038E-08 -3.058E-13 -1.630E-13  1.00E-07
  9.700E+00 1.77469E-16  2.062E-05  8.361E-09  1.037E-08 -3.092E-13 -1.647E-13  1.00E-07
  9.800E+00 1.77051E-16  2.092E-05  8.343E-09  1.037E-08 -3.127E-13 -1.665E-13  1.00E-07
  9.900E+00 1.76629E-16  2.121E-05  8.326E-09  1.036E-08 -3.161E-13 -1.683E-13  1.00E-07
  1.000E+01 1.76205E-16  2.151E-05  8.308E-09  1.035E-08 -3.196E-13 -1.701E-13  1.00E-07
  1.025E+01 1.75132E-16  2.228E-05  8.263E-09  1.034E-08 -3.283E-13 -1.746E-13  1.00E-07
  1.050E+01 1.74041E-16  2.306E-05  8.217E-09  1.032E-08 -3.370E-13 -1.791E-13  1.00E-07
  1.075E+01 1.72932E-16  2.386E-05  8.169E-09  1.030E-08 -3.458E-13 -1.837E-13  1.00E-07
  1.100E+01 1.71807E-16  2.468E-05  8.122E-09  1.029E-08 -3.546E-13 -1.882E-13  1.00E-07
  1.125E+01 1.70665E-16  2.552E-05  8.073E-09  1.027E-08 -3.635E-13 -1.928E-13  1.00E-07
  1.150E+01 1.69508E-16  2.637E-05  8.023E-09  1.025E-08 -3.724E-13 -1.974E-13  1.00E-07
  1.175E+01 1.68335E-16  2.725E-05  7.973E-09  1.024E-08 -3.814E-13 -2.020E-13  1.00E-07
  1.200E+01 1.67148E-16  2.815E-05  7.922E-09  1.022E-08 -3.905E-13 -2.066E-13  1.00E-07
  1.225E+01 1.65947E-16  2.908E-05  7.869E-09  1.020E-08 -3.995E-13 -2.112E-13  1.00E-07
  1.250E+01 1.64733E-16  3.002E-05  7.817E-09  1.018E-08 -4.087E-13 -2.159E-13  1.00E-07
  1.275E+01 1.63506E-16  3.099E-05  7.763E-09  1.016E-08 -4.179E-13 -2.206E-13  1.00E-07
  1.300E+01 1.62266E-16  3.198E-05  7.709E-09  1.014E-08 -4.271E-13 -2.253E-13  1.00E-07
  1.325E+01 1.61015E-16  3.300E-05  7.654E-09  1.012E-08 -4.364E-13 -2.300E-13  1.00E-07
  1.350E+01 1.59753E-16  3.404E-05  7.598E-09  1.010E-08 -4.458E-13 -2.348E-13  1.00E-07
  1.375E+01 1.58480E-16  3.511E-05  7.541E-09  1.008E-08 -4.552E-13 -2.396E-13  1.00E-07
  1.400E+01 1.57197E-16  3.620E-05  7.484E-09  1.006E-08 -4.647E-13 -2.444E-13  1.00E-07
  1.425E+01 1.55904E-16  3.732E-05  7.426E-09  1.004E-08 -4.742E-13 -2.492E-13  1.00E-07
  1.450E+01 1.54602E-16  3.847E-05  7.368E-09  1.002E-08 -4.838E-13 -2.540E-13  1.00E-07
  1.475E+01 1.53292E-16  3.965E-05  7.308E-09  9.994E-09 -4.934E-13 -2.589E-13  1.00E-07
  1.500E+01 1.51975E-16  4.086E-05  7.248E-09  9.972E-09 -5.031E-13 -2.638E-13  1.00E-07
  1.525E+01 1.50649E-16  4.210E-05  7.188E-09  9.949E-09 -5.129E-13 -2.687E-13  1.00E-07
  1.550E+01 1.49318E-16  4.337E-05  7.127E-09  9.926E-09 -5.227E-13 -2.736E-13  1.00E-07
  1.575E+01 1.47979E-16  4.467E-05  7.065E-09  9.902E-09 -5.326E-13 -2.786E-13  1.00E-07
  1.600E+01 1.46636E-16  4.601E-05  7.003E-09  9.879E-09 -5.425E-13 -2.836E-13  1.00E-07
  1.625E+01 1.45286E-16  4.737E-05  6.941E-09  9.855E-09 -5.525E-13 -2.886E-13  1.00E-07
  1.650E+01 1.43933E-16  4.878E-05  6.877E-09  9.830E-09 -5.625E-13 -2.937E-13  1.00E-07
  1.675E+01 1.42575E-16  5.022E-05  6.814E-09  9.806E-09 -5.726E-13 -2.987E-13  1.00E-07
  1.700E+01 1.41213E-16  5.169E-05  6.749E-09  9.781E-09 -5.828E-13 -3.038E-13  1.00E-07
  1.725E+01 1.39849E-16  5.320E-05  6.685E-09  9.755E-09 -5.930E-13 -3.090E-13  1.00E-07
  1.750E+01 1.38481E-16  5.475E-05  6.619E-09  9.730E-09 -6.033E-13 -3.141E-13  1.00E-07
  1.775E+01 1.37112E-16  5.634E-05  6.554E-09  9.704E-09 -6.137E-13 -3.193E-13  1.00E-07
  1.800E+01 1.35741E-16  5.797E-05  6.488E-09  9.677E-09 -6.241E-13 -3.245E-13  1.00E-07
  1.825E+01 1.34368E-16  5.963E-05  6.421E-09  9.651E-09 -6.345E-13 -3.297E-13  1.00E-07
  1.850E+01 1.32995E-16  6.135E-05  6.354E-09  9.624E-09 -6.451E-13 -3.350E-13  1.00E-07
  1.875E+01 1.31621E-16  6.310E-05  6.287E-09  9.597E-09 -6.556E-13 -3.403E-13  1.00E-07
  1.900E+01 1.30248E-16  6.490E-05  6.220E-09  9.569E-09 -6.663E-13 -3.456E-13  1.00E-07
  1.925E+01 1.28875E-16  6.674E-05  6.152E-09  9.541E-09 -6.770E-13 -3.509E-13  1.00E-07
  1.950E+01 1.27503E-16  6.862E-05  6.083E-09  9.513E-09 -6.877E-13 -3.563E-13  1.00E-07
  1.975E+01 1.26133E-16  7.056E-05  6.015E-09  9.485E-09 -6.985E-13 -3.617E-13  1.00E-07
  2.000E+01 1.24764E-16  7.254E-05  5.946E-09  9.456E-09 -7.094E-13 -3.671E-13  1.00E-07
  2.025E+01 1.23398E-16  7.457E-05  5.877E-09  9.427E-09 -7.203E-13 -3.726E-13  1.00E-07
  2.050E+01 1.22034E-16  7.665E-05  5.807E-09  9.397E-09 -7.313E-13 -3.781E-13  1.00E-07
  2.075E+01 1.20674E-16  7.878E-05  5.737E-09  9.368E-09 -7.424E-13 -3.836E-13  1.00E-07
  2.100E+01 1.19316E-16  8.097E-05  5.667E-09  9.338E-09 -7.535E-13 -3.892E-13  1.00E-07
  2.125E+01 1.17963E-16  8.320E-05  5.597E-09  9.308E-09 -7.646E-13 -3.948E-13  1.00E-07
  2.150E+01 1.16614E-16  8.549E-05  5.527E-09  9.277E-09 -7.758E-13 -4.004E-13  1.00E-07
  2.175E+01 1.15269E-16  8.784E-05  5.456E-09  9.246E-09 -7.871E-13 -4.060E-13  1.00E-07
  2.200E+01 1.13929E-16  9.025E-05  5.386E-09  9.215E-09 -7.984E-13 -4.117E-13  1.00E-07
  2.225E+01 1.12594E-16  9.271E-05  5.315E-09  9.184E-09 -8.098E-13 -4.174E-13  1.00E-07
  2.250E+01 1.11264E-16  9.523E-05  5.244E-09  9.153E-09 -8.213E-13 -4.232E-13  1.00E-07
  2.275E+01 1.09941E-16  9.781E-05  5.172E-09  9.121E-09 -8.328E-13 -4.289E-13  1.00E-07
  2.300E+01 1.08623E-16  1.005E-04  5.101E-09  9.089E-09 -8.443E-13 -4.347E-13  1.00E-07
  2.325E+01 1.07312E-16  1.032E-04  5.030E-09  9.056E-09 -8.559E-13 -4.406E-13  1.00E-07
  2.350E+01 1.06007E-16  1.059E-04  4.958E-09  9.024E-09 -8.676E-13 -4.464E-13  1.00E-07
  2.375E+01 1.04710E-16  1.088E-04  4.887E-09  8.991E-09 -8.793E-13 -4.523E-13  1.00E-07
  2.400E+01 1.03419E-16  1.117E-04  4.815E-09  8.957E-09 -8.910E-13 -4.583E-13  1.00E-07
  2.425E+01 1.02136E-16  1.146E-04  4.743E-09  8.924E-09 -9.028E-13 -4.642E-13  1.00E-07
  2.450E+01 1.00861E-16  1.177E-04  4.672E-09  8.890E-09 -9.147E-13 -4.702E-13  1.00E-07
  2.475E+01 9.95938E-17  1.208E-04  4.600E-09  8.856E-09 -9.266E-13 -4.763E-13  1.00E-07
  2.500E+01 9.83345E-17  1.240E-04  4.528E-09  8.822E-09 -9.385E-13 -4.823E-13  1.00E-07
  2.550E+01 9.58414E-17  1.306E-04  4.385E-09  8.753E-09 -9.626E-13 -4.946E-13  1.00E-07
  2.600E+01 9.33833E-17  1.375E-04  4.241E-09  8.683E-09 -9.869E-13 -5.069E-13  1.00E-07
  2.650E+01 9.09619E-17  1.447E-04  4.098E-09  8.612E-09 -1.011E-12 -5.194E-13  1.00E-07
  2.700E+01 8.85783E-17  1.522E-04  3.955E-09  8.540E-09 -1.036E-12 -5.321E-13  1.00E-07
  2.750E+01 8.62338E-17  1.601E-04  3.813E-09  8.467E-09 -1.061E-12 -5.449E-13  1.00E-07
  2.800E+01 8.39296E-17  1.684E-04  3.671E-09  8.394E-09 -1.086E-12 -5.578E-13  1.00E-07
  2.850E+01 8.16665E-17  1.770E-04  3.530E-09  8.319E-09 -1.111E-12 -5.708E-13  1.00E-07
  2.900E+01 7.94453E-17  1.859E-04  3.389E-09  8.244E-09 -1.136E-12 -5.840E-13  1.00E-07
  2.950E+01 7.72668E-17  1.953E-04  3.250E-09  8.167E-09 -1.162E-12 -5.973E-13  1.00E-07
  3.000E+01 7.51315E-17  2.051E-04  3.111E-09  8.090E-09 -1.187E-12 -6.108E-13  1.00E-07
  3.050E+01 7.30400E-17  2.153E-04  2.973E-09  8.013E-09 -1.213E-12 -6.244E-13  1.00E-07
  3.100E+01 7.09925E-17  2.259E-04  2.836E-09  7.934E-09 -1.239E-12 -6.381E-13  1.00E-07
  3.150E+01 6.89895E-17  2.370E-04  2.700E-09  7.855E-09 -1.265E-12 -6.520E-13  1.00E-07
  3.200E+01 6.70309E-17  2.485E-04  2.565E-09  7.775E-09 -1.291E-12 -6.660E-13  1.00E-07
  3.250E+01 6.51169E-17  2.604E-04  2.431E-09  7.695E-09 -1.317E-12 -6.802E-13  1.00E-07
  3.300E+01 6.32475E-17  2.729E-04  2.299E-09  7.613E-09 -1.343E-12 -6.945E-13  1.00E-07
  3.350E+01 6.14227E-17  2.858E-04  2.168E-09  7.531E-09 -1.370E-12 -7.089E-13  1.00E-07
  3.400E+01 5.96422E-17  2.993E-04  2.038E-09  7.449E-09 -1.396E-12 -7.234E-13  1.00E-07
  3.450E+01 5.79058E-17  3.132E-04  1.910E-09  7.366E-09 -1.423E-12 -7.381E-13  1.00E-07
  3.500E+01 5.62132E-17  3.277E-04  1.784E-09  7.282E-09 -1.449E-12 -7.530E-13  1.00E-07
  3.550E+01 5.45641E-17  3.428E-04  1.659E-09  7.198E-09 -1.476E-12 -7.679E-13  1.00E-07
  3.600E+01 5.29579E-17  3.583E-04  1.535E-09  7.113E-09 -1.503E-12 -7.831E-13  1.00E-07
  3.650E+01 5.13944E-17  3.745E-04  1.413E-09  7.028E-09 -1.530E-12 -7.983E-13  1.00E-07
  3.700E+01 4.98728E-17  3.912E-04  1.293E-09  6.943E-09 -1.557E-12 -8.137E-13  1.00E-07
  3.750E+01 4.83927E-17  4.084E-04  1.174E-09  6.857E-09 -1.583E-12 -8.291E-13  1.00E-07
  3.800E+01 4.69535E-17  4.263E-04  1.058E-09  6.770E-09 -1.610E-12 -8.448E-13  1.00E-07
  3.850E+01 4.55545E-17  4.448E-04  9.429E-10  6.683E-09 -1.637E-12 -8.605E-13  1.00E-07
  3.900E+01 4.41950E-17  4.639E-04  8.298E-10  6.596E-09 -1.664E-12 -8.764E-13  1.00E-07
  3.950E+01 4.28743E-17  4.835E-04  7.186E-10  6.508E-09 -1.691E-12 -8.924E-13  1.00E-07
  4.000E+01 4.15917E-17  5.038E-04  6.093E-10  6.420E-09 -1.718E-12 -9.085E-13  1.00E-07
  4.050E+01 4.03465E-17  5.248E-04  5.018E-10  6.332E-09 -1.745E-12 -9.248E-13  1.00E-07
  4.100E+01 3.91378E-17  5.463E-04  3.964E-10  6.243E-09 -1.772E-12 -9.412E-13  1.00E-07
  4.150E+01 3.79649E-17  5.685E-04  2.928E-10  6.155E-09 -1.799E-12 -9.576E-13  1.00E-07
  4.200E+01 3.68270E-17  5.914E-04  1.913E-10  6.066E-09 -1.826E-12 -9.742E-13  1.00E-07
  4.250E+01 3.57233E-17  6.148E-04  9.177E-11  5.976E-09 -1.853E-12 -9.910E-13  1.00E-07
  4.300E+01 3.46529E-17  6.390E-04 -5.755E-12  5.887E-09 -1.880E-12 -1.008E-12  1.00E-07
  4.350E+01 3.36150E-17  6.637E-04 -1.012E-10  5.797E-09 -1.906E-12 -1.025E-12  1.00E-07
  4.400E+01 3.26088E-17  6.891E-04 -1.947E-10  5.707E-09 -1.933E-12 -1.042E-12  1.00E-07
  4.450E+01 3.16335E-17  7.152E-04 -2.861E-10  5.617E-09 -1.960E-12 -1.059E-12  1.00E-07
  4.500E+01 3.06883E-17  7.418E-04 -3.754E-10  5.527E-09 -1.986E-12 -1.076E-12  1.00E-07
  4.550E+01 2.97722E-17  7.692E-04 -4.626E-10  5.437E-09 -2.013E-12 -1.094E-12  1.00E-07
  4.600E+01 2.88846E-17  7.971E-04 -5.478E-10  5.346E-09 -2.039E-12 -1.111E-12  1.00E-07
  4.650E+01 2.80245E-17  8.257E-04 -6.309E-10  5.256E-09 -2.066E-12 -1.129E-12  1.00E-07
  4.700E+01 2.71912E-17  8.549E-04 -7.119E-10  5.166E-09 -2.092E-12 -1.146E-12  1.00E-07
  4.750E+01 2.63839E-17  8.847E-04 -7.907E-10  5.075E-09 -2.118E-12 -1.164E-12  1.00E-07
  4.800E+01 2.56017E-17  9.151E-04 -8.675E-10  4.985E-09 -2.144E-12 -1.182E-12  1.00E-07
  4.850E+01 2.48440E-17  9.460E-04 -9.422E-10  4.895E-09 -2.170E-12 -1.200E-12  1.00E-07
  4.900E+01 2.41100E-17  9.776E-04 -1.015E-09  4.804E-09 -2.196E-12 -1.218E-12  1.00E-07
  4.950E+01 2.33988E-17  1.010E-03 -1.085E-09  4.714E-09 -2.222E-12 -1.236E-12  1.00E-07
  5.000E+01 2.27098E-17  1.042E-03 -1.154E-09  4.624E-09 -2.247E-12 -1.254E-12  1.00E-07
  5.050E+01 2.20422E-17  1.076E-03 -1.220E-09  4.534E-09 -2.272E-12 -1.272E-12  1.00E-07
  5.100E+01 2.13954E-17  1.109E-03 -1.284E-09  4.444E-09 -2.298E-12 -1.290E-12  1.00E-07
  5.150E+01 2.07686E-17  1.144E-03 -1.346E-09  4.354E-09 -2.323E-12 -1.309E-12  1.00E-07
  5.200E+01 2.01612E-17  1.178E-03 -1.407E-09  4.264E-09 -2.348E-12 -1.327E-12  1.00E-07
  5.250E+01 1.95725E-17  1.213E-03 -1.465E-09  4.175E-09 -2.372E-12 -1.346E-12  1.00E-07
  5.300E+01 1.90019E-17  1.249E-03 -1.521E-09  4.085E-09 -2.397E-12 -1.364E-12  1.00E-07
  5.350E+01 1.84487E-17  1.285E-03 -1.574E-09  3.996E-09 -2.422E-12 -1.383E-12  1.00E-07
  5.400E+01 1.79123E-17  1.322E-03 -1.626E-09  3.907E-09 -2.446E-12 -1.401E-12  1.00E-07
  5.450E+01 1.73923E-17  1.358E-03 -1.676E-09  3.819E-09 -2.470E-12 -1.420E-12  1.00E-07
  5.500E+01 1.68879E-17  1.395E-03 -1.724E-09  3.730E-09 -2.494E-12 -1.439E-12  1.00E-07
  5.550E+01 1.63986E-17  1.433E-03 -1.770E-09  3.642E-09 -2.517E-12 -1.458E-12  1.00E-07
  5.600E+01 1.59239E-17  1.471E-03 -1.814E-09  3.554E-09 -2.541E-12 -1.476E-12  1.00E-07
  5.650E+01 1.54634E-17  1.509E-03 -1.856E-09  3.467E-09 -2.564E-12 -1.495E-12  1.00E-07
  5.700E+01 1.50164E-17  1.547E-03 -1.896E-09  3.380E-09 -2.587E-12 -1.514E-12  1.00E-07
  5.750E+01 1.45825E-17  1.585E-03 -1.934E-09  3.293E-09 -2.610E-12 -1.533E-12  1.00E-07
  5.800E+01 1.41613E-17  1.624E-03 -1.970E-09  3.206E-09 -2.633E-12 -1.552E-12  1.00E-07
  5.850E+01 1.37522E-17  1.663E-03 -2.004E-09  3.120E-09 -2.655E-12 -1.571E-12  1.00E-07
  5.900E+01 1.33550E-17  1.702E-03 -2.036E-09  3.035E-09 -2.677E-12 -1.590E-12  1.00E-07
  5.950E+01 1.29690E-17  1.740E-03 -2.066E-09  2.949E-09 -2.699E-12 -1.609E-12  1.00E-07
  6.000E+01 1.25941E-17  1.779E-03 -2.095E-09  2.864E-09 -2.721E-12 -1.628E-12  1.00E-07
  6.050E+01 1.22297E-17  1.818E-03 -2.122E-09  2.780E-09 -2.743E-12 -1.647E-12  1.00E-07
  6.100E+01 1.18755E-17  1.857E-03 -2.147E-09  2.696E-09 -2.764E-12 -1.666E-12  1.00E-07
  6.150E+01 1.15313E-17  1.896E-03 -2.170E-09  2.612E-09 -2.785E-12 -1.684E-12  1.00E-07
  6.200E+01 1.11965E-17  1.934E-03 -2.191E-09  2.529E-09 -2.806E-12 -1.703E-12  1.00E-07
  6.250E+01 1.08710E-17  1.972E-03 -2.210E-09  2.447E-09 -2.826E-12 -1.722E-12  1.00E-07
  6.300E+01 1.05544E-17  2.010E-03 -2.228E-09  2.364E-09 -2.846E-12 -1.741E-12  1.00E-07
  6.350E+01 1.02465E-17  2.048E-03 -2.244E-09  2.283E-09 -2.866E-12 -1.760E-12  1.00E-07
  6.400E+01 9.94690E-18  2.085E-03 -2.258E-09  2.202E-09 -2.886E-12 -1.779E-12  1.00E-07
  6.450E+01 9.65542E-18  2.122E-03 -2.271E-09  2.121E-09 -2.905E-12 -1.798E-12  1.00E-07
  6.500E+01 9.37180E-18  2.158E-03 -2.282E-09  2.041E-09 -2.925E-12 -1.817E-12  1.00E-07
  6.550E+01 9.09581E-18  2.194E-03 -2.291E-09  1.961E-09 -2.944E-12 -1.835E-12  1.00E-07
  6.600E+01 8.82723E-18  2.229E-03 -2.299E-09  1.883E-09 -2.962E-12 -1.854E-12  1.00E-07
  6.650E+01 8.56585E-18  2.263E-03 -2.305E-09  1.804E-09 -2.981E-12 -1.873E-12  1.00E-07
  6.700E+01 8.31147E-18  2.296E-03 -2.309E-09  1.726E-09 -2.999E-12 -1.891E-12  1.00E-07
  6.750E+01 8.06392E-18  2.329E-03 -2.312E-09  1.649E-09 -3.016E-12 -1.910E-12  1.00E-07
  6.800E+01 7.82300E-18  2.360E-03 -2.313E-09  1.572E-09 -3.034E-12 -1.928E-12  1.00E-07
  6.850E+01 7.58858E-18  2.390E-03 -2.313E-09  1.496E-09 -3.051E-12 -1.947E-12  1.00E-07
  6.900E+01 7.36048E-18  2.419E-03 -2.311E-09  1.421E-09 -3.068E-12 -1.965E-12  1.00E-07
  6.950E+01 7.13857E-18  2.446E-03 -2.308E-09  1.346E-09 -3.085E-12 -1.983E-12  1.00E-07
  7.000E+01 6.92272E-18  2.471E-03 -2.303E-09  1.272E-09 -3.101E-12 -2.002E-12  1.00E-07
  7.050E+01 6.71280E-18  2.495E-03 -2.297E-09  1.199E-09 -3.117E-12 -2.020E-12  1.00E-07
  7.100E+01 6.50870E-18  2.517E-03 -2.289E-09  1.126E-09 -3.132E-12 -2.038E-12  1.00E-07
  7.150E+01 6.31031E-18  2.537E-03 -2.280E-09  1.054E-09 -3.148E-12 -2.056E-12  1.00E-07
  7.200E+01 6.11753E-18  2.554E-03 -2.270E-09  9.822E-10 -3.163E-12 -2.074E-12  1.00E-07
  7.250E+01 5.93028E-18  2.569E-03 -2.258E-09  9.113E-10 -3.178E-12 -2.091E-12  1.00E-07
  7.300E+01 5.74847E-18  2.582E-03 -2.245E-09  8.412E-10 -3.192E-12 -2.109E-12  1.00E-07
  7.350E+01 5.57202E-18  2.591E-03 -2.231E-09  7.717E-10 -3.206E-12 -2.127E-12  1.00E-07
  7.400E+01 5.40087E-18  2.597E-03 -2.215E-09  7.029E-10 -3.220E-12 -2.144E-12  1.00E-07
  7.450E+01 5.23495E-18  2.599E-03 -2.198E-09  6.349E-10 -3.234E-12 -2.161E-12  1.00E-07
  7.500E+01 5.07422E-18  2.598E-03 -2.180E-09  5.675E-10 -3.247E-12 -2.178E-12  1.00E-07
  7.550E+01 4.91861E-18  2.593E-03 -2.161E-09  5.008E-10 -3.260E-12 -2.196E-12  1.00E-07
  7.600E+01 4.76809E-18  2.583E-03 -2.140E-09  4.349E-10 -3.272E-12 -2.212E-12  1.00E-07
  7.650E+01 4.62261E-18  2.568E-03 -2.118E-09  3.696E-10 -3.284E-12 -2.229E-12  1.00E-07
  7.700E+01 4.48215E-18  2.548E-03 -2.095E-09  3.051E-10 -3.296E-12 -2.246E-12  1.00E-07
  7.750E+01 4.34667E-18  2.523E-03 -2.071E-09  2.413E-10 -3.308E-12 -2.263E-12  1.00E-07
  7.800E+01 4.21614E-18  2.492E-03 -2.046E-09  1.783E-10 -3.319E-12 -2.279E-12  1.00E-07
  7.850E+01 4.09055E-18  2.455E-03 -2.019E-09  1.160E-10 -3.330E-12 -2.295E-12  1.00E-07
  7.900E+01 3.96989E-18  2.411E-03 -1.992E-09  5.439E-11 -3.341E-12 -2.311E-12  1.00E-07
  7.950E+01 3.85413E-18  2.360E-03 -1.963E-09 -6.446E-12 -3.351E-12 -2.327E-12  1.00E-07
  8.000E+01 3.74326E-18  2.301E-03 -1.934E-09 -6.653E-11 -3.361E-12 -2.343E-12  1.00E-07
  8.050E+01 3.63729E-18  2.235E-03 -1.903E-09 -1.259E-10 -3.370E-12 -2.359E-12  1.00E-07
  8.100E+01 3.53621E-18  2.160E-03 -1.871E-09 -1.845E-10 -3.380E-12 -2.374E-12  1.00E-07
  8.150E+01 3.44002E-18  2.077E-03 -1.839E-09 -2.423E-10 -3.389E-12 -2.389E-12  1.00E-07
  8.200E+01 3.34872E-18  1.985E-03 -1.805E-09 -2.994E-10 -3.397E-12 -2.404E-12  1.00E-07
  8.250E+01 3.26231E-18  1.884E-03 -1.771E-09 -3.557E-10 -3.405E-12 -2.419E-12  1.00E-07
  8.300E+01 3.18081E-18  1.773E-03 -1.735E-09 -4.112E-10 -3.413E-12 -2.434E-12  1.00E-07
  8.350E+01 3.10421E-18  1.653E-03 -1.699E-09 -4.660E-10 -3.421E-12 -2.449E-12  1.00E-07
  8.400E+01 3.03254E-18  1.524E-03 -1.662E-09 -5.200E-10 -3.428E-12 -2.463E-12  1.00E-07
  8.450E+01 2.96580E-18  1.385E-03 -1.624E-09 -5.733E-10 -3.435E-12 -2.477E-12  1.00E-07
  8.500E+01 2.90400E-18  1.236E-03 -1.585E-09 -6.258E-10 -3.441E-12 -2.491E-12  1.00E-07
  8.550E+01 2.84717E-18  1.078E-03 -1.545E-09 -6.775E-10 -3.448E-12 -2.505E-12  1.00E-07
  8.600E+01 2.79532E-18  9.113E-04 -1.505E-09 -7.285E-10 -3.454E-12 -2.518E-12  1.00E-07
  8.650E+01 2.74845E-18  7.361E-04 -1.464E-09 -7.787E-10 -3.459E-12 -2.532E-12  1.00E-07
  8.700E+01 2.70660E-18  5.530E-04 -1.422E-09 -8.282E-10 -3.464E-12 -2.545E-12  1.00E-07
  8.750E+01 2.66978E-18  3.629E-04 -1.379E-09 -8.768E-10 -3.469E-12 -2.558E-12  1.00E-07
  8.800E+01 2.63801E-18  1.666E-04 -1.335E-09 -9.247E-10 -3.474E-12 -2.570E-12  1.00E-07
  8.850E+01 2.61131E-18 -3.496E-05 -1.291E-09 -9.719E-10 -3.478E-12 -2.583E-12  1.00E-07
  8.900E+01 2.58969E-18 -2.406E-04 -1.246E-09 -1.018E-09 -3.482E-12 -2.595E-12  1.00E-07
  8.950E+01 2.57318E-18 -4.492E-04 -1.201E-09 -1.064E-09 -3.485E-12 -2.607E-12  1.00E-07
  9.000E+01 2.56179E-18 -6.595E-04 -1.154E-09 -1.109E-09 -3.488E-12 -2.619E-12  1.00E-07
  9.050E+01 2.55555E-18 -8.701E-04 -1.107E-09 -1.153E-09 -3.491E-12 -2.630E-12  1.00E-07
  9.100E+01 2.55446E-18 -1.080E-03 -1.060E-09 -1.196E-09 -3.494E-12 -2.642E-12  1.00E-07
  9.150E+01 2.55856E-18 -1.287E-03 -1.012E-09 -1.239E-09 -3.496E-12 -2.653E-12  1.00E-07
  9.200E+01 2.56786E-18 -1.490E-03 -9.633E-10 -1.281E-09 -3.498E-12 -2.663E-12  1.00E-07
  9.250E+01 2.58238E-18 -1.689E-03 -9.141E-10 -1.322E-09 -3.499E-12 -2.674E-12  1.00E-07
  9.300E+01 2.60213E-18 -1.881E-03 -8.644E-10 -1.362E-09 -3.500E-12 -2.684E-12  1.00E-07
  9.350E+01 2.62713E-18 -2.066E-03 -8.141E-10 -1.402E-09 -3.501E-12 -2.694E-12  1.00E-07
  9.400E+01 2.65739E-18 -2.242E-03 -7.633E-10 -1.440E-09 -3.501E-12 -2.704E-12  1.00E-07
  9.450E+01 2.69293E-18 -2.410E-03 -7.120E-10 -1.478E-09 -3.502E-12 -2.714E-12  1.00E-07
  9.500E+01 2.73376E-18 -2.568E-03 -6.603E-10 -1.516E-09 -3.501E-12 -2.723E-12  1.00E-07
  9.550E+01 2.77989E-18 -2.715E-03 -6.081E-10 -1.552E-09 -3.501E-12 -2.732E-12  1.00E-07
  9.600E+01 2.83134E-18 -2.852E-03 -5.554E-10 -1.588E-09 -3.500E-12 -2.740E-12  1.00E-07
  9.650E+01 2.88812E-18 -2.977E-03 -5.023E-10 -1.623E-09 -3.499E-12 -2.749E-12  1.00E-07
  9.700E+01 2.95022E-18 -3.092E-03 -4.489E-10 -1.658E-09 -3.497E-12 -2.757E-12  1.00E-07
  9.750E+01 3.01766E-18 -3.195E-03 -3.950E-10 -1.692E-09 -3.495E-12 -2.765E-12  1.00E-07
  9.800E+01 3.09045E-18 -3.287E-03 -3.407E-10 -1.725E-09 -3.493E-12 -2.772E-12  1.00E-07
  9.850E+01 3.16859E-18 -3.369E-03 -2.861E-10 -1.757E-09 -3.491E-12 -2.780E-12  1.00E-07
  9.900E+01 3.25208E-18 -3.440E-03 -2.312E-10 -1.788E-09 -3.488E-12 -2.787E-12  1.00E-07
  9.950E+01 3.34092E-18 -3.501E-03 -1.759E-10 -1.819E-09 -3.485E-12 -2.794E-12  1.00E-07
  1.000E+02 3.43512E-18 -3.553E-03 -1.203E-10 -1.849E-09 -3.481E-12 -2.800E-12  1.00E-07
  1.005E+02 3.53466E-18 -3.595E-03 -6.434E-11 -1.879E-09 -3.477E-12 -2.806E-12  1.00E-07
  1.010E+02 3.63955E-18 -3.628E-03 -8.147E-12 -1.908E-09 -3.473E-12 -2.812E-12  1.00E-07
  1.015E+02 3.74977E-18 -3.654E-03  4.832E-11 -1.936E-09 -3.469E-12 -2.817E-12  1.00E-07
  1.020E+02 3.86533E-18 -3.672E-03  1.050E-10 -1.963E-09 -3.464E-12 -2.823E-12  1.00E-07
