 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.24000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.250E-01  2.09899E-05  5.75904E-09  1.17224E-09  6.88713E-15  1.18898E-15
  5.500E-01  2.30365E-05  5.75887E-09  1.17224E-09  7.21488E-15  1.24559E-15
  5.750E-01  2.51783E-05  5.75869E-09  1.17223E-09  7.54260E-15  1.30220E-15
  6.000E-01  2.74153E-05  5.75850E-09  1.17222E-09  7.87028E-15  1.35881E-15
  6.250E-01  2.97475E-05  5.75831E-09  1.17222E-09  8.19794E-15  1.41542E-15
  6.500E-01  3.21749E-05  5.75810E-09  1.17221E-09  8.52556E-15  1.47202E-15
  6.750E-01  3.46974E-05  5.75789E-09  1.17220E-09  8.85315E-15  1.52863E-15
  7.000E-01  3.73152E-05  5.75767E-09  1.17219E-09  9.18070E-15  1.58523E-15
  7.250E-01  4.00281E-05  5.75745E-09  1.17218E-09  9.50821E-15  1.64183E-15
  7.500E-01  4.28362E-05  5.75721E-09  1.17217E-09  9.83569E-15  1.69843E-15
  7.750E-01  4.57395E-05  5.75697E-09  1.17216E-09  1.01631E-14  1.75503E-15
  8.000E-01  4.87380E-05  5.75672E-09  1.17215E-09  1.04905E-14  1.81162E-15
  8.250E-01  5.18317E-05  5.75646E-09  1.17214E-09  1.08179E-14  1.86822E-15
  8.500E-01  5.50205E-05  5.75619E-09  1.17213E-09  1.11452E-14  1.92481E-15
  8.750E-01  5.83045E-05  5.75592E-09  1.17212E-09  1.14724E-14  1.98140E-15
  9.000E-01  6.16838E-05  5.75564E-09  1.17211E-09  1.17997E-14  2.03799E-15
  9.250E-01  6.51582E-05  5.75534E-09  1.17210E-09  1.21268E-14  2.09458E-15
  9.500E-01  6.87277E-05  5.75505E-09  1.17209E-09  1.24539E-14  2.15116E-15
  9.750E-01  7.23925E-05  5.75474E-09  1.17208E-09  1.27810E-14  2.20775E-15
  1.000E+00  7.61524E-05  5.75443E-09  1.17206E-09  1.31080E-14  2.26433E-15
  1.100E+00  9.21439E-05  5.75309E-09  1.17201E-09  1.44155E-14  2.49063E-15
  1.200E+00  1.09658E-04  5.75163E-09  1.17196E-09  1.57221E-14  2.71690E-15
  1.300E+00  1.28695E-04  5.75004E-09  1.17189E-09  1.70277E-14  2.94313E-15
  1.400E+00  1.49255E-04  5.74832E-09  1.17183E-09  1.83321E-14  3.16931E-15
  1.500E+00  1.71338E-04  5.74648E-09  1.17175E-09  1.96354E-14  3.39544E-15
  1.600E+00  1.94942E-04  5.74451E-09  1.17168E-09  2.09373E-14  3.62153E-15
  1.700E+00  2.20070E-04  5.74242E-09  1.17160E-09  2.22380E-14  3.84756E-15
  1.800E+00  2.46720E-04  5.74020E-09  1.17151E-09  2.35371E-14  4.07354E-15
  1.900E+00  2.74892E-04  5.73785E-09  1.17142E-09  2.48348E-14  4.29945E-15
  2.000E+00  3.04586E-04  5.73538E-09  1.17132E-09  2.61308E-14  4.52530E-15
  2.100E+00  3.35803E-04  5.73279E-09  1.17122E-09  2.74252E-14  4.75109E-15
  2.200E+00  3.68542E-04  5.73007E-09  1.17111E-09  2.87178E-14  4.97680E-15
  2.300E+00  4.02802E-04  5.72723E-09  1.17100E-09  3.00085E-14  5.20244E-15
  2.400E+00  4.38585E-04  5.72426E-09  1.17088E-09  3.12973E-14  5.42801E-15
  2.500E+00  4.75889E-04  5.72117E-09  1.17076E-09  3.25840E-14  5.65349E-15
  2.600E+00  5.14715E-04  5.71796E-09  1.17064E-09  3.38687E-14  5.87889E-15
  2.700E+00  5.55063E-04  5.71462E-09  1.17050E-09  3.51512E-14  6.10421E-15
  2.800E+00  5.96931E-04  5.71117E-09  1.17037E-09  3.64315E-14  6.32943E-15
  2.900E+00  6.40321E-04  5.70759E-09  1.17023E-09  3.77094E-14  6.55456E-15
  3.000E+00  6.85233E-04  5.70389E-09  1.17008E-09  3.89848E-14  6.77959E-15
  3.100E+00  7.31665E-04  5.70006E-09  1.16993E-09  4.02578E-14  7.00453E-15
  3.200E+00  7.79618E-04  5.69612E-09  1.16977E-09  4.15282E-14  7.22936E-15
  3.300E+00  8.29092E-04  5.69206E-09  1.16961E-09  4.27960E-14  7.45408E-15
  3.400E+00  8.80086E-04  5.68788E-09  1.16945E-09  4.40610E-14  7.67869E-15
  3.500E+00  9.32601E-04  5.68357E-09  1.16928E-09  4.53232E-14  7.90319E-15
  3.600E+00  9.86636E-04  5.67915E-09  1.16910E-09  4.65826E-14  8.12758E-15
  3.700E+00  1.04219E-03  5.67461E-09  1.16892E-09  4.78390E-14  8.35184E-15
  3.800E+00  1.09927E-03  5.66996E-09  1.16874E-09  4.90923E-14  8.57598E-15
  3.900E+00  1.15786E-03  5.66518E-09  1.16855E-09  5.03426E-14  8.80000E-15
  4.000E+00  1.21797E-03  5.66029E-09  1.16835E-09  5.15896E-14  9.02388E-15
  4.100E+00  1.27961E-03  5.65529E-09  1.16815E-09  5.28334E-14  9.24764E-15
  4.200E+00  1.34276E-03  5.65016E-09  1.16795E-09  5.40739E-14  9.47125E-15
  4.300E+00  1.40743E-03  5.64492E-09  1.16774E-09  5.53110E-14  9.69473E-15
  4.400E+00  1.47362E-03  5.63957E-09  1.16752E-09  5.65446E-14  9.91807E-15
  4.500E+00  1.54133E-03  5.63411E-09  1.16730E-09  5.77747E-14  1.01413E-14
  4.600E+00  1.61056E-03  5.62853E-09  1.16708E-09  5.90011E-14  1.03643E-14
  4.700E+00  1.68131E-03  5.62283E-09  1.16685E-09  6.02239E-14  1.05872E-14
  4.800E+00  1.75357E-03  5.61703E-09  1.16662E-09  6.14429E-14  1.08099E-14
  4.900E+00  1.82735E-03  5.61111E-09  1.16638E-09  6.26581E-14  1.10325E-14
  5.000E+00  1.90265E-03  5.60509E-09  1.16613E-09  6.38694E-14  1.12549E-14
  5.100E+00  1.97947E-03  5.59895E-09  1.16589E-09  6.50768E-14  1.14772E-14
  5.200E+00  2.05780E-03  5.59270E-09  1.16563E-09  6.62801E-14  1.16992E-14
  5.300E+00  2.13765E-03  5.58635E-09  1.16537E-09  6.74794E-14  1.19212E-14
  5.400E+00  2.21902E-03  5.57988E-09  1.16511E-09  6.86745E-14  1.21429E-14
  5.500E+00  2.30190E-03  5.57331E-09  1.16485E-09  6.98654E-14  1.23645E-14
  5.600E+00  2.38630E-03  5.56663E-09  1.16457E-09  7.10520E-14  1.25858E-14
  5.700E+00  2.47222E-03  5.55985E-09  1.16430E-09  7.22342E-14  1.28070E-14
  5.800E+00  2.55965E-03  5.55296E-09  1.16401E-09  7.34121E-14  1.30280E-14
  5.900E+00  2.64859E-03  5.54597E-09  1.16373E-09  7.45855E-14  1.32489E-14
  6.000E+00  2.73905E-03  5.53887E-09  1.16344E-09  7.57544E-14  1.34695E-14
  6.100E+00  2.83103E-03  5.53167E-09  1.16314E-09  7.69187E-14  1.36899E-14
  6.200E+00  2.92452E-03  5.52437E-09  1.16284E-09  7.80783E-14  1.39101E-14
  6.300E+00  3.01952E-03  5.51696E-09  1.16254E-09  7.92332E-14  1.41302E-14
  6.400E+00  3.11604E-03  5.50946E-09  1.16223E-09  8.03834E-14  1.43500E-14
  6.500E+00  3.21407E-03  5.50185E-09  1.16191E-09  8.15288E-14  1.45696E-14
  6.600E+00  3.31362E-03  5.49414E-09  1.16159E-09  8.26693E-14  1.47890E-14
  6.700E+00  3.41468E-03  5.48634E-09  1.16127E-09  8.38049E-14  1.50082E-14
  6.800E+00  3.51725E-03  5.47844E-09  1.16094E-09  8.49355E-14  1.52272E-14
  6.900E+00  3.62133E-03  5.47044E-09  1.16061E-09  8.60610E-14  1.54459E-14
  7.000E+00  3.72692E-03  5.46235E-09  1.16027E-09  8.71815E-14  1.56645E-14
  7.100E+00  3.83403E-03  5.45416E-09  1.15992E-09  8.82968E-14  1.58828E-14
  7.200E+00  3.94265E-03  5.44587E-09  1.15958E-09  8.94070E-14  1.61008E-14
  7.300E+00  4.05278E-03  5.43750E-09  1.15923E-09  9.05119E-14  1.63187E-14
  7.400E+00  4.16442E-03  5.42903E-09  1.15887E-09  9.16116E-14  1.65363E-14
  7.500E+00  4.27757E-03  5.42047E-09  1.15851E-09  9.27059E-14  1.67536E-14
  7.600E+00  4.39223E-03  5.41181E-09  1.15814E-09  9.37948E-14  1.69708E-14
  7.700E+00  4.50840E-03  5.40307E-09  1.15777E-09  9.48783E-14  1.71876E-14
  7.800E+00  4.62608E-03  5.39424E-09  1.15740E-09  9.59563E-14  1.74043E-14
  7.900E+00  4.74527E-03  5.38532E-09  1.15702E-09  9.70288E-14  1.76207E-14
  8.000E+00  4.86597E-03  5.37631E-09  1.15663E-09  9.80957E-14  1.78368E-14
  8.100E+00  4.98817E-03  5.36721E-09  1.15624E-09  9.91571E-14  1.80527E-14
  8.200E+00  5.11188E-03  5.35803E-09  1.15585E-09  1.00213E-13  1.82683E-14
  8.300E+00  5.23711E-03  5.34877E-09  1.15545E-09  1.01263E-13  1.84836E-14
  8.400E+00  5.36383E-03  5.33942E-09  1.15505E-09  1.02307E-13  1.86987E-14
  8.500E+00  5.49207E-03  5.32998E-09  1.15464E-09  1.03346E-13  1.89135E-14
  8.600E+00  5.62181E-03  5.32047E-09  1.15423E-09  1.04378E-13  1.91281E-14
  8.700E+00  5.75306E-03  5.31087E-09  1.15382E-09  1.05405E-13  1.93423E-14
  8.800E+00  5.88581E-03  5.30120E-09  1.15340E-09  1.06426E-13  1.95563E-14
  8.900E+00  6.02007E-03  5.29144E-09  1.15297E-09  1.07441E-13  1.97701E-14
  9.000E+00  6.15583E-03  5.28161E-09  1.15254E-09  1.08450E-13  1.99835E-14
  9.100E+00  6.29310E-03  5.27169E-09  1.15211E-09  1.09453E-13  2.01967E-14
  9.200E+00  6.43187E-03  5.26170E-09  1.15167E-09  1.10451E-13  2.04095E-14
  9.300E+00  6.57214E-03  5.25164E-09  1.15123E-09  1.11442E-13  2.06221E-14
  9.400E+00  6.71392E-03  5.24150E-09  1.15078E-09  1.12427E-13  2.08344E-14
  9.500E+00  6.85720E-03  5.23129E-09  1.15033E-09  1.13406E-13  2.10464E-14
  9.600E+00  7.00198E-03  5.22100E-09  1.14987E-09  1.14378E-13  2.12581E-14
  9.700E+00  7.14827E-03  5.21064E-09  1.14941E-09  1.15345E-13  2.14695E-14
  9.800E+00  7.29605E-03  5.20021E-09  1.14895E-09  1.16305E-13  2.16805E-14
  9.900E+00  7.44534E-03  5.18971E-09  1.14848E-09  1.17259E-13  2.18913E-14
  1.000E+01  7.59612E-03  5.17915E-09  1.14801E-09  1.18207E-13  2.21018E-14
  1.025E+01  7.97965E-03  5.15243E-09  1.14681E-09  1.20550E-13  2.26266E-14
  1.050E+01  8.37255E-03  5.12530E-09  1.14558E-09  1.22852E-13  2.31494E-14
  1.075E+01  8.77480E-03  5.09777E-09  1.14432E-09  1.25115E-13  2.36702E-14
  1.100E+01  9.18641E-03  5.06986E-09  1.14304E-09  1.27337E-13  2.41889E-14
  1.125E+01  9.60736E-03  5.04158E-09  1.14173E-09  1.29519E-13  2.47055E-14
  1.150E+01  1.00376E-02  5.01295E-09  1.14040E-09  1.31661E-13  2.52199E-14
  1.175E+01  1.04773E-02  4.98398E-09  1.13904E-09  1.33761E-13  2.57322E-14
  1.200E+01  1.09262E-02  4.95469E-09  1.13765E-09  1.35820E-13  2.62422E-14
  1.225E+01  1.13844E-02  4.92509E-09  1.13624E-09  1.37838E-13  2.67500E-14
  1.250E+01  1.18520E-02  4.89520E-09  1.13481E-09  1.39814E-13  2.72555E-14
  1.275E+01  1.23288E-02  4.86502E-09  1.13335E-09  1.41749E-13  2.77586E-14
  1.300E+01  1.28150E-02  4.83458E-09  1.13186E-09  1.43643E-13  2.82594E-14
  1.325E+01  1.33104E-02  4.80389E-09  1.13035E-09  1.45495E-13  2.87577E-14
  1.350E+01  1.38150E-02  4.77297E-09  1.12881E-09  1.47305E-13  2.92536E-14
  1.375E+01  1.43290E-02  4.74182E-09  1.12725E-09  1.49074E-13  2.97470E-14
  1.400E+01  1.48521E-02  4.71046E-09  1.12567E-09  1.50801E-13  3.02379E-14
  1.425E+01  1.53845E-02  4.67890E-09  1.12407E-09  1.52488E-13  3.07263E-14
  1.450E+01  1.59262E-02  4.64717E-09  1.12244E-09  1.54132E-13  3.12121E-14
  1.475E+01  1.64770E-02  4.61526E-09  1.12078E-09  1.55736E-13  3.16952E-14
  1.500E+01  1.70371E-02  4.58320E-09  1.11911E-09  1.57299E-13  3.21758E-14
  1.525E+01  1.76063E-02  4.55100E-09  1.11741E-09  1.58820E-13  3.26536E-14
  1.550E+01  1.81848E-02  4.51867E-09  1.11569E-09  1.60302E-13  3.31288E-14
  1.575E+01  1.87724E-02  4.48622E-09  1.11395E-09  1.61742E-13  3.36012E-14
  1.600E+01  1.93692E-02  4.45366E-09  1.11218E-09  1.63143E-13  3.40709E-14
  1.625E+01  1.99751E-02  4.42102E-09  1.11040E-09  1.64504E-13  3.45377E-14
  1.650E+01  2.05901E-02  4.38829E-09  1.10859E-09  1.65825E-13  3.50018E-14
  1.675E+01  2.12143E-02  4.35549E-09  1.10676E-09  1.67107E-13  3.54630E-14
  1.700E+01  2.18476E-02  4.32264E-09  1.10491E-09  1.68350E-13  3.59214E-14
  1.725E+01  2.24900E-02  4.28974E-09  1.10304E-09  1.69554E-13  3.63768E-14
  1.750E+01  2.31415E-02  4.25680E-09  1.10115E-09  1.70720E-13  3.68294E-14
  1.775E+01  2.38021E-02  4.22384E-09  1.09924E-09  1.71848E-13  3.72789E-14
  1.800E+01  2.44717E-02  4.19086E-09  1.09731E-09  1.72938E-13  3.77256E-14
  1.825E+01  2.51504E-02  4.15788E-09  1.09536E-09  1.73991E-13  3.81692E-14
  1.850E+01  2.58382E-02  4.12491E-09  1.09339E-09  1.75008E-13  3.86098E-14
  1.875E+01  2.65349E-02  4.09195E-09  1.09140E-09  1.75987E-13  3.90474E-14
  1.900E+01  2.72407E-02  4.05902E-09  1.08939E-09  1.76931E-13  3.94819E-14
  1.925E+01  2.79555E-02  4.02612E-09  1.08737E-09  1.77840E-13  3.99134E-14
  1.950E+01  2.86793E-02  3.99326E-09  1.08533E-09  1.78713E-13  4.03418E-14
  1.975E+01  2.94120E-02  3.96046E-09  1.08327E-09  1.79552E-13  4.07670E-14
  2.000E+01  3.01537E-02  3.92771E-09  1.08119E-09  1.80356E-13  4.11891E-14
  2.025E+01  3.09043E-02  3.89504E-09  1.07909E-09  1.81127E-13  4.16081E-14
  2.050E+01  3.16639E-02  3.86244E-09  1.07698E-09  1.81865E-13  4.20239E-14
  2.075E+01  3.24324E-02  3.82992E-09  1.07485E-09  1.82569E-13  4.24365E-14
  2.100E+01  3.32098E-02  3.79749E-09  1.07270E-09  1.83242E-13  4.28459E-14
  2.125E+01  3.39961E-02  3.76517E-09  1.07054E-09  1.83882E-13  4.32521E-14
  2.150E+01  3.47912E-02  3.73294E-09  1.06836E-09  1.84492E-13  4.36550E-14
  2.175E+01  3.55952E-02  3.70083E-09  1.06617E-09  1.85070E-13  4.40547E-14
  2.200E+01  3.64081E-02  3.66884E-09  1.06396E-09  1.85618E-13  4.44512E-14
  2.225E+01  3.72297E-02  3.63697E-09  1.06173E-09  1.86136E-13  4.48444E-14
  2.250E+01  3.80602E-02  3.60524E-09  1.05949E-09  1.86625E-13  4.52342E-14
