 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.96000E+02 eV = 1.08778E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.27230E-16 cm**2 = 4.54345E+00 a0**2
 # 1st transport cross section = 3.91455E-17 cm**2 = 1.39791E+00 a0**2
 # 2nd transport cross section = 5.59575E-17 cm**2 = 1.99828E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.500E-04  6.87293E-11  2.53265E-16  9.04425E+00  3.73795E-09  1.0E-07
  9.750E-04  7.23943E-11  2.53265E-16  9.04425E+00  3.83632E-09  1.0E-07
  1.000E-03  7.61544E-11  2.53265E-16  9.04425E+00  3.93469E-09  1.0E-07
  1.250E-03  1.18991E-10  2.53265E-16  9.04425E+00  4.91836E-09  1.0E-07
  1.500E-03  1.71347E-10  2.53265E-16  9.04425E+00  5.90203E-09  1.0E-07
  1.750E-03  2.33223E-10  2.53265E-16  9.04425E+00  6.88570E-09  1.0E-07
  2.000E-03  3.04617E-10  2.53265E-16  9.04425E+00  7.86938E-09  1.0E-07
  2.250E-03  3.85531E-10  2.53265E-16  9.04425E+00  8.85305E-09  1.0E-07
  2.500E-03  4.75965E-10  2.53265E-16  9.04425E+00  9.83672E-09  1.0E-07
  2.750E-03  5.75917E-10  2.53265E-16  9.04425E+00  1.08204E-08  1.0E-07
  3.000E-03  6.85389E-10  2.53265E-16  9.04425E+00  1.18041E-08  1.0E-07
  3.250E-03  8.04380E-10  2.53265E-16  9.04425E+00  1.27877E-08  1.0E-07
  3.500E-03  9.32891E-10  2.53265E-16  9.04425E+00  1.37714E-08  1.0E-07
  3.750E-03  1.07092E-09  2.53265E-16  9.04425E+00  1.47551E-08  1.0E-07
  4.000E-03  1.21847E-09  2.53265E-16  9.04425E+00  1.57388E-08  1.0E-07
  4.250E-03  1.37554E-09  2.53265E-16  9.04425E+00  1.67224E-08  1.0E-07
  4.500E-03  1.54213E-09  2.53265E-16  9.04425E+00  1.77061E-08  1.0E-07
  4.750E-03  1.71823E-09  2.53265E-16  9.04425E+00  1.86898E-08  1.0E-07
  5.000E-03  1.90386E-09  2.53265E-16  9.04425E+00  1.96734E-08  1.0E-07
  5.250E-03  2.09900E-09  2.53265E-16  9.04425E+00  2.06571E-08  1.0E-07
  5.500E-03  2.30367E-09  2.53265E-16  9.04425E+00  2.16408E-08  1.0E-07
  5.750E-03  2.51785E-09  2.53265E-16  9.04425E+00  2.26245E-08  1.0E-07
  6.000E-03  2.74156E-09  2.53265E-16  9.04425E+00  2.36081E-08  1.0E-07
  6.250E-03  2.97478E-09  2.53265E-16  9.04425E+00  2.45918E-08  1.0E-07
  6.500E-03  3.21752E-09  2.53265E-16  9.04425E+00  2.55755E-08  1.0E-07
  6.750E-03  3.46978E-09  2.53265E-16  9.04425E+00  2.65591E-08  1.0E-07
  7.000E-03  3.73156E-09  2.53265E-16  9.04425E+00  2.75428E-08  1.0E-07
  7.250E-03  4.00286E-09  2.53265E-16  9.04425E+00  2.85265E-08  1.0E-07
  7.500E-03  4.28368E-09  2.53265E-16  9.04425E+00  2.95102E-08  1.0E-07
  7.750E-03  4.57402E-09  2.53265E-16  9.04425E+00  3.04938E-08  1.0E-07
  8.000E-03  4.87388E-09  2.53265E-16  9.04425E+00  3.14775E-08  1.0E-07
  8.250E-03  5.18326E-09  2.53265E-16  9.04425E+00  3.24612E-08  1.0E-07
  8.500E-03  5.50215E-09  2.53265E-16  9.04425E+00  3.34449E-08  1.0E-07
  8.750E-03  5.83057E-09  2.53265E-16  9.04425E+00  3.44285E-08  1.0E-07
  9.000E-03  6.16850E-09  2.53265E-16  9.04425E+00  3.54122E-08  1.0E-07
  9.250E-03  6.51596E-09  2.53265E-16  9.04425E+00  3.63959E-08  1.0E-07
  9.500E-03  6.87293E-09  2.53265E-16  9.04425E+00  3.73795E-08  1.0E-07
  9.750E-03  7.23942E-09  2.53265E-16  9.04425E+00  3.83632E-08  1.0E-07
  1.000E-02  7.61544E-09  2.53265E-16  9.04425E+00  3.93469E-08  1.0E-07
  1.250E-02  1.18991E-08  2.53265E-16  9.04425E+00  4.91836E-08  1.0E-07
  1.500E-02  1.71347E-08  2.53265E-16  9.04425E+00  5.90204E-08  1.0E-07
  1.750E-02  2.33223E-08  2.53265E-16  9.04424E+00  6.88571E-08  1.0E-07
  2.000E-02  3.04617E-08  2.53265E-16  9.04424E+00  7.86938E-08  1.0E-07
  2.250E-02  3.85531E-08  2.53264E-16  9.04424E+00  8.85306E-08  1.0E-07
  2.500E-02  4.75965E-08  2.53264E-16  9.04423E+00  9.83673E-08  1.0E-07
  2.750E-02  5.75917E-08  2.53264E-16  9.04423E+00  1.08204E-07  1.0E-07
  3.000E-02  6.85389E-08  2.53264E-16  9.04422E+00  1.18041E-07  1.0E-07
  3.250E-02  8.04380E-08  2.53264E-16  9.04422E+00  1.27878E-07  1.0E-07
  3.500E-02  9.32891E-08  2.53264E-16  9.04421E+00  1.37714E-07  1.0E-07
  3.750E-02  1.07092E-07  2.53264E-16  9.04421E+00  1.47551E-07  1.0E-07
  4.000E-02  1.21847E-07  2.53263E-16  9.04420E+00  1.57388E-07  1.0E-07
  4.250E-02  1.37554E-07  2.53263E-16  9.04419E+00  1.67225E-07  1.0E-07
  4.500E-02  1.54213E-07  2.53263E-16  9.04419E+00  1.77062E-07  1.0E-07
  4.750E-02  1.71823E-07  2.53263E-16  9.04418E+00  1.86899E-07  1.0E-07
  5.000E-02  1.90386E-07  2.53263E-16  9.04417E+00  1.96735E-07  1.0E-07
  5.250E-02  2.09900E-07  2.53262E-16  9.04416E+00  2.06572E-07  1.0E-07
  5.500E-02  2.30367E-07  2.53262E-16  9.04415E+00  2.16409E-07  1.0E-07
  5.750E-02  2.51785E-07  2.53262E-16  9.04414E+00  2.26246E-07  1.0E-07
  6.000E-02  2.74156E-07  2.53262E-16  9.04413E+00  2.36083E-07  1.0E-07
  6.250E-02  2.97478E-07  2.53261E-16  9.04412E+00  2.45920E-07  1.0E-07
  6.500E-02  3.21752E-07  2.53261E-16  9.04411E+00  2.55757E-07  1.0E-07
  6.750E-02  3.46978E-07  2.53261E-16  9.04410E+00  2.65594E-07  1.0E-07
  7.000E-02  3.73156E-07  2.53260E-16  9.04409E+00  2.75431E-07  1.0E-07
  7.250E-02  4.00286E-07  2.53260E-16  9.04408E+00  2.85268E-07  1.0E-07
  7.500E-02  4.28368E-07  2.53260E-16  9.04407E+00  2.95105E-07  1.0E-07
  7.750E-02  4.57402E-07  2.53259E-16  9.04406E+00  3.04942E-07  1.0E-07
  8.000E-02  4.87388E-07  2.53259E-16  9.04404E+00  3.14779E-07  1.0E-07
  8.250E-02  5.18325E-07  2.53259E-16  9.04403E+00  3.24616E-07  1.0E-07
  8.500E-02  5.50215E-07  2.53258E-16  9.04402E+00  3.34453E-07  1.0E-07
  8.750E-02  5.83057E-07  2.53258E-16  9.04400E+00  3.44291E-07  1.0E-07
  9.000E-02  6.16850E-07  2.53257E-16  9.04399E+00  3.54128E-07  1.0E-07
  9.250E-02  6.51596E-07  2.53257E-16  9.04397E+00  3.63965E-07  1.0E-07
  9.500E-02  6.87293E-07  2.53257E-16  9.04396E+00  3.73802E-07  1.0E-07
  9.750E-02  7.23942E-07  2.53256E-16  9.04394E+00  3.83639E-07  1.0E-07
  1.000E-01  7.61543E-07  2.53256E-16  9.04392E+00  3.93477E-07  1.0E-07
  1.250E-01  1.18991E-06  2.53250E-16  9.04374E+00  4.91852E-07  1.0E-07
  1.500E-01  1.71347E-06  2.53244E-16  9.04351E+00  5.90230E-07  1.0E-07
  1.750E-01  2.33223E-06  2.53237E-16  9.04324E+00  6.88613E-07  1.0E-07
  2.000E-01  3.04617E-06  2.53228E-16  9.04294E+00  7.87001E-07  1.0E-07
  2.250E-01  3.85531E-06  2.53218E-16  9.04259E+00  8.85395E-07  1.0E-07
  2.500E-01  4.75964E-06  2.53207E-16  9.04220E+00  9.83796E-07  1.0E-07
  2.750E-01  5.75916E-06  2.53195E-16  9.04176E+00  1.08220E-06  1.0E-07
  3.000E-01  6.85388E-06  2.53182E-16  9.04129E+00  1.18062E-06  1.0E-07
  3.250E-01  8.04378E-06  2.53167E-16  9.04078E+00  1.27905E-06  1.0E-07
  3.500E-01  9.32888E-06  2.53152E-16  9.04022E+00  1.37748E-06  1.0E-07
  3.750E-01  1.07092E-05  2.53135E-16  9.03962E+00  1.47593E-06  1.0E-07
  4.000E-01  1.21846E-05  2.53117E-16  9.03899E+00  1.57438E-06  1.0E-07
  4.250E-01  1.37553E-05  2.53098E-16  9.03831E+00  1.67285E-06  1.0E-07
  4.500E-01  1.54212E-05  2.53078E-16  9.03759E+00  1.77133E-06  1.0E-07
  4.750E-01  1.71822E-05  2.53057E-16  9.03683E+00  1.86983E-06  1.0E-07
  5.000E-01  1.90385E-05  2.53034E-16  9.03602E+00  1.96833E-06  1.0E-07
  5.250E-01  2.09899E-05  2.53011E-16  9.03518E+00  2.06686E-06  1.0E-07
  5.500E-01  2.30365E-05  2.52986E-16  9.03430E+00  2.16540E-06  1.0E-07
  5.750E-01  2.51783E-05  2.52960E-16  9.03337E+00  2.26395E-06  1.0E-07
  6.000E-01  2.74153E-05  2.52933E-16  9.03241E+00  2.36252E-06  1.0E-07
  6.250E-01  2.97475E-05  2.52905E-16  9.03140E+00  2.46111E-06  1.0E-07
  6.500E-01  3.21749E-05  2.52876E-16  9.03035E+00  2.55972E-06  1.0E-07
  6.750E-01  3.46974E-05  2.52845E-16  9.02926E+00  2.65835E-06  1.0E-07
  7.000E-01  3.73152E-05  2.52814E-16  9.02813E+00  2.75700E-06  1.0E-07
  7.250E-01  4.00281E-05  2.52781E-16  9.02696E+00  2.85567E-06  1.0E-07
  7.500E-01  4.28362E-05  2.52747E-16  9.02575E+00  2.95436E-06  1.0E-07
  7.750E-01  4.57395E-05  2.52712E-16  9.02450E+00  3.05307E-06  1.0E-07
  8.000E-01  4.87380E-05  2.52676E-16  9.02321E+00  3.15180E-06  1.0E-07
  8.250E-01  5.18317E-05  2.52638E-16  9.02187E+00  3.25056E-06  1.0E-07
  8.500E-01  5.50205E-05  2.52600E-16  9.02050E+00  3.34935E-06  1.0E-07
  8.750E-01  5.83045E-05  2.52560E-16  9.01909E+00  3.44816E-06  1.0E-07
  9.000E-01  6.16838E-05  2.52519E-16  9.01763E+00  3.54699E-06  1.0E-07
  9.250E-01  6.51582E-05  2.52477E-16  9.01613E+00  3.64585E-06  1.0E-07
  9.500E-01  6.87277E-05  2.52434E-16  9.01460E+00  3.74474E-06  1.0E-07
  9.750E-01  7.23925E-05  2.52390E-16  9.01302E+00  3.84366E-06  1.0E-07
  1.000E+00  7.61524E-05  2.52345E-16  9.01140E+00  3.94261E-06  1.0E-07
  1.100E+00  9.21439E-05  2.52152E-16  9.00452E+00  4.33870E-06  1.0E-07
  1.200E+00  1.09658E-04  2.51942E-16  8.99700E+00  4.73531E-06  1.0E-07
  1.300E+00  1.28695E-04  2.51713E-16  8.98883E+00  5.13250E-06  1.0E-07
  1.400E+00  1.49255E-04  2.51466E-16  8.98001E+00  5.53030E-06  1.0E-07
  1.500E+00  1.71338E-04  2.51201E-16  8.97056E+00  5.92877E-06  1.0E-07
  1.600E+00  1.94942E-04  2.50919E-16  8.96047E+00  6.32795E-06  1.0E-07
  1.700E+00  2.20070E-04  2.50618E-16  8.94975E+00  6.72790E-06  1.0E-07
  1.800E+00  2.46720E-04  2.50300E-16  8.93839E+00  7.12865E-06  1.0E-07
  1.900E+00  2.74892E-04  2.49965E-16  8.92641E+00  7.53027E-06  1.0E-07
  2.000E+00  3.04586E-04  2.49612E-16  8.91380E+00  7.93278E-06  1.0E-07
  2.100E+00  3.35803E-04  2.49241E-16  8.90057E+00  8.33626E-06  1.0E-07
  2.200E+00  3.68542E-04  2.48854E-16  8.88673E+00  8.74073E-06  1.0E-07
  2.300E+00  4.02802E-04  2.48449E-16  8.87227E+00  9.14626E-06  1.0E-07
  2.400E+00  4.38585E-04  2.48027E-16  8.85721E+00  9.55288E-06  1.0E-07
  2.500E+00  4.75889E-04  2.47588E-16  8.84154E+00  9.96065E-06  1.0E-07
  2.600E+00  5.14715E-04  2.47133E-16  8.82527E+00  1.03696E-05  1.0E-07
  2.700E+00  5.55063E-04  2.46660E-16  8.80840E+00  1.07798E-05  1.0E-07
  2.800E+00  5.96931E-04  2.46171E-16  8.79094E+00  1.11913E-05  1.0E-07
  2.900E+00  6.40321E-04  2.45666E-16  8.77290E+00  1.16042E-05  1.0E-07
  3.000E+00  6.85233E-04  2.45145E-16  8.75428E+00  1.20184E-05  1.0E-07
  3.100E+00  7.31665E-04  2.44607E-16  8.73508E+00  1.24340E-05  1.0E-07
  3.200E+00  7.79618E-04  2.44054E-16  8.71531E+00  1.28512E-05  1.0E-07
  3.300E+00  8.29092E-04  2.43484E-16  8.69498E+00  1.32699E-05  1.0E-07
  3.400E+00  8.80086E-04  2.42899E-16  8.67409E+00  1.36902E-05  1.0E-07
  3.500E+00  9.32601E-04  2.42299E-16  8.65265E+00  1.41121E-05  1.0E-07
  3.600E+00  9.86636E-04  2.41683E-16  8.63066E+00  1.45357E-05  1.0E-07
  3.700E+00  1.04219E-03  2.41052E-16  8.60813E+00  1.49610E-05  1.0E-07
  3.800E+00  1.09927E-03  2.40406E-16  8.58506E+00  1.53881E-05  1.0E-07
  3.900E+00  1.15786E-03  2.39745E-16  8.56147E+00  1.58170E-05  1.0E-07
  4.000E+00  1.21797E-03  2.39070E-16  8.53735E+00  1.62478E-05  1.0E-07
  4.100E+00  1.27961E-03  2.38380E-16  8.51272E+00  1.66806E-05  1.0E-07
  4.200E+00  1.34276E-03  2.37676E-16  8.48758E+00  1.71153E-05  1.0E-07
  4.300E+00  1.40743E-03  2.36958E-16  8.46193E+00  1.75520E-05  1.0E-07
  4.400E+00  1.47362E-03  2.36226E-16  8.43580E+00  1.79909E-05  1.0E-07
  4.500E+00  1.54133E-03  2.35481E-16  8.40917E+00  1.84318E-05  1.0E-07
  4.600E+00  1.61056E-03  2.34722E-16  8.38206E+00  1.88749E-05  1.0E-07
  4.700E+00  1.68131E-03  2.33949E-16  8.35448E+00  1.93203E-05  1.0E-07
  4.800E+00  1.75357E-03  2.33164E-16  8.32643E+00  1.97680E-05  1.0E-07
  4.900E+00  1.82735E-03  2.32365E-16  8.29792E+00  2.02179E-05  1.0E-07
  5.000E+00  1.90265E-03  2.31554E-16  8.26896E+00  2.06703E-05  1.0E-07
  5.100E+00  1.97947E-03  2.30731E-16  8.23955E+00  2.11251E-05  1.0E-07
  5.200E+00  2.05780E-03  2.29895E-16  8.20971E+00  2.15824E-05  1.0E-07
  5.300E+00  2.13765E-03  2.29048E-16  8.17944E+00  2.20422E-05  1.0E-07
  5.400E+00  2.21902E-03  2.28188E-16  8.14874E+00  2.25046E-05  1.0E-07
  5.500E+00  2.30190E-03  2.27317E-16  8.11763E+00  2.29696E-05  1.0E-07
  5.600E+00  2.38630E-03  2.26434E-16  8.08612E+00  2.34373E-05  1.0E-07
  5.700E+00  2.47222E-03  2.25541E-16  8.05420E+00  2.39078E-05  1.0E-07
  5.800E+00  2.55965E-03  2.24636E-16  8.02190E+00  2.43810E-05  1.0E-07
  5.900E+00  2.64859E-03  2.23721E-16  7.98921E+00  2.48571E-05  1.0E-07
  6.000E+00  2.73905E-03  2.22795E-16  7.95615E+00  2.53361E-05  1.0E-07
  6.100E+00  2.83103E-03  2.21859E-16  7.92272E+00  2.58180E-05  1.0E-07
  6.200E+00  2.92452E-03  2.20913E-16  7.88893E+00  2.63029E-05  1.0E-07
  6.300E+00  3.01952E-03  2.19957E-16  7.85479E+00  2.67909E-05  1.0E-07
  6.400E+00  3.11604E-03  2.18991E-16  7.82031E+00  2.72820E-05  1.0E-07
  6.500E+00  3.21407E-03  2.18016E-16  7.78549E+00  2.77762E-05  1.0E-07
  6.600E+00  3.31362E-03  2.17032E-16  7.75035E+00  2.82737E-05  1.0E-07
  6.700E+00  3.41468E-03  2.16039E-16  7.71489E+00  2.87744E-05  1.0E-07
  6.800E+00  3.51725E-03  2.15037E-16  7.67912E+00  2.92784E-05  1.0E-07
  6.900E+00  3.62133E-03  2.14027E-16  7.64305E+00  2.97858E-05  1.0E-07
  7.000E+00  3.72692E-03  2.13009E-16  7.60669E+00  3.02966E-05  1.0E-07
  7.100E+00  3.83403E-03  2.11983E-16  7.57004E+00  3.08109E-05  1.0E-07
  7.200E+00  3.94265E-03  2.10949E-16  7.53311E+00  3.13287E-05  1.0E-07
  7.300E+00  4.05278E-03  2.09907E-16  7.49591E+00  3.18501E-05  1.0E-07
  7.400E+00  4.16442E-03  2.08858E-16  7.45846E+00  3.23751E-05  1.0E-07
  7.500E+00  4.27757E-03  2.07802E-16  7.42075E+00  3.29039E-05  1.0E-07
  7.600E+00  4.39223E-03  2.06739E-16  7.38280E+00  3.34363E-05  1.0E-07
  7.700E+00  4.50840E-03  2.05670E-16  7.34461E+00  3.39726E-05  1.0E-07
  7.800E+00  4.62608E-03  2.04594E-16  7.30619E+00  3.45127E-05  1.0E-07
  7.900E+00  4.74527E-03  2.03512E-16  7.26755E+00  3.50567E-05  1.0E-07
  8.000E+00  4.86597E-03  2.02424E-16  7.22871E+00  3.56047E-05  1.0E-07
  8.100E+00  4.98817E-03  2.01331E-16  7.18965E+00  3.61567E-05  1.0E-07
  8.200E+00  5.11188E-03  2.00232E-16  7.15041E+00  3.67127E-05  1.0E-07
  8.300E+00  5.23711E-03  1.99127E-16  7.11097E+00  3.72729E-05  1.0E-07
  8.400E+00  5.36383E-03  1.98018E-16  7.07135E+00  3.78373E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96904E-16  7.03157E+00  3.84059E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95785E-16  6.99161E+00  3.89788E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94662E-16  6.95151E+00  3.95561E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93535E-16  6.91125E+00  4.01377E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92404E-16  6.87085E+00  4.07238E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91269E-16  6.83032E+00  4.13145E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90130E-16  6.78967E+00  4.19097E-05  1.0E-07
  9.200E+00  6.43187E-03  1.88988E-16  6.74890E+00  4.25095E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87843E-16  6.70801E+00  4.31140E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86696E-16  6.66703E+00  4.37232E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85545E-16  6.62594E+00  4.43373E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84392E-16  6.58477E+00  4.49562E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83237E-16  6.54352E+00  4.55800E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82080E-16  6.50220E+00  4.62088E-05  1.0E-07
  9.900E+00  7.44534E-03  1.80921E-16  6.46081E+00  4.68426E-05  1.0E-07
  1.000E+01  7.59612E-03  1.79760E-16  6.41935E+00  4.74814E-05  1.0E-07
  1.025E+01  7.97965E-03  1.76852E-16  6.31551E+00  4.91012E-05  1.0E-07
  1.050E+01  8.37255E-03  1.73938E-16  6.21144E+00  5.07540E-05  1.0E-07
  1.075E+01  8.77480E-03  1.71020E-16  6.10725E+00  5.24407E-05  1.0E-07
  1.100E+01  9.18641E-03  1.68102E-16  6.00304E+00  5.41622E-05  1.0E-07
  1.125E+01  9.60736E-03  1.65186E-16  5.89890E+00  5.59195E-05  1.0E-07
  1.150E+01  1.00376E-02  1.62275E-16  5.79494E+00  5.77133E-05  1.0E-07
  1.175E+01  1.04773E-02  1.59371E-16  5.69123E+00  5.95447E-05  1.0E-07
  1.200E+01  1.09262E-02  1.56476E-16  5.58787E+00  6.14144E-05  1.0E-07
  1.225E+01  1.13844E-02  1.53594E-16  5.48494E+00  6.33236E-05  1.0E-07
  1.250E+01  1.18520E-02  1.50726E-16  5.38252E+00  6.52729E-05  1.0E-07
  1.275E+01  1.23288E-02  1.47874E-16  5.28067E+00  6.72634E-05  1.0E-07
  1.300E+01  1.28150E-02  1.45040E-16  5.17948E+00  6.92960E-05  1.0E-07
  1.325E+01  1.33104E-02  1.42227E-16  5.07902E+00  7.13715E-05  1.0E-07
  1.350E+01  1.38150E-02  1.39436E-16  4.97933E+00  7.34908E-05  1.0E-07
  1.375E+01  1.43290E-02  1.36668E-16  4.88050E+00  7.56549E-05  1.0E-07
  1.400E+01  1.48521E-02  1.33925E-16  4.78257E+00  7.78646E-05  1.0E-07
  1.425E+01  1.53845E-02  1.31210E-16  4.68559E+00  8.01208E-05  1.0E-07
  1.450E+01  1.59262E-02  1.28522E-16  4.58962E+00  8.24244E-05  1.0E-07
  1.475E+01  1.64770E-02  1.25865E-16  4.49470E+00  8.47762E-05  1.0E-07
  1.500E+01  1.70371E-02  1.23237E-16  4.40088E+00  8.71770E-05  1.0E-07
  1.525E+01  1.76063E-02  1.20642E-16  4.30820E+00  8.96278E-05  1.0E-07
  1.550E+01  1.81848E-02  1.18079E-16  4.21669E+00  9.21293E-05  1.0E-07
  1.575E+01  1.87724E-02  1.15550E-16  4.12638E+00  9.46824E-05  1.0E-07
  1.600E+01  1.93692E-02  1.13056E-16  4.03731E+00  9.72878E-05  1.0E-07
  1.625E+01  1.99751E-02  1.10597E-16  3.94950E+00  9.99463E-05  1.0E-07
  1.650E+01  2.05901E-02  1.08174E-16  3.86298E+00  1.02659E-04  1.0E-07
  1.675E+01  2.12143E-02  1.05788E-16  3.77777E+00  1.05426E-04  1.0E-07
  1.700E+01  2.18476E-02  1.03439E-16  3.69388E+00  1.08248E-04  1.0E-07
  1.725E+01  2.24900E-02  1.01128E-16  3.61134E+00  1.11126E-04  1.0E-07
  1.750E+01  2.31415E-02  9.88546E-17  3.53016E+00  1.14061E-04  1.0E-07
  1.775E+01  2.38021E-02  9.66197E-17  3.45035E+00  1.17053E-04  1.0E-07
  1.800E+01  2.44717E-02  9.44234E-17  3.37192E+00  1.20103E-04  1.0E-07
  1.825E+01  2.51504E-02  9.22658E-17  3.29487E+00  1.23212E-04  1.0E-07
  1.850E+01  2.58382E-02  9.01472E-17  3.21922E+00  1.26379E-04  1.0E-07
  1.875E+01  2.65349E-02  8.80677E-17  3.14495E+00  1.29606E-04  1.0E-07
  1.900E+01  2.72407E-02  8.60272E-17  3.07209E+00  1.32893E-04  1.0E-07
  1.925E+01  2.79555E-02  8.40257E-17  3.00061E+00  1.36240E-04  1.0E-07
  1.950E+01  2.86793E-02  8.20632E-17  2.93053E+00  1.39648E-04  1.0E-07
  1.975E+01  2.94120E-02  8.01396E-17  2.86184E+00  1.43117E-04  1.0E-07
  2.000E+01  3.01537E-02  7.82546E-17  2.79452E+00  1.46647E-04  1.0E-07
  2.025E+01  3.09043E-02  7.64082E-17  2.72859E+00  1.50238E-04  1.0E-07
