

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 9.20000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.48276877E-01      0.00000000E+00
       1      2.72215791E-01      2.72275120E-01
       2      1.25187185E-01      1.25207740E-01
       3      5.94112777E-02      5.94201917E-02
       4      2.86042090E-02      2.86083471E-02
       5      1.38666858E-02      1.38686606E-02
       6      6.74227610E-03      6.74323017E-03
       7      3.28111761E-03      3.28158101E-03
       8      1.59636813E-03      1.59659364E-03
       9      7.76053717E-04      7.76163487E-04
      10      3.76861495E-04      3.76914893E-04
      11      1.82792995E-04      1.82818945E-04
      12      8.85565508E-05      8.85691464E-05
      13      4.28529530E-05      4.28590593E-05
      14      2.07140364E-05      2.07169932E-05
      15      1.00023331E-05      1.00037632E-05
      16      4.82524985E-06      4.82594081E-06
      17      2.32567276E-06      2.32600626E-06
      18      1.11999074E-06      1.12015156E-06
      19      5.38942059E-07      5.39019545E-07
      20      2.59151925E-07      2.59189222E-07
      21      1.24529489E-07      1.24547435E-07
      22      5.98018151E-08      5.98104421E-08
      23      2.87011318E-08      2.87052747E-08
      24      1.37670640E-08      1.37690514E-08
      25      6.60016121E-09      6.60111968E-09
      26      3.16263871E-09      3.16310050E-09
      27      1.51477431E-09      1.51499196E-09
      28      7.25190363E-10      7.25294975E-10
      29      3.46989406E-10      3.47042670E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  4.000E-04 3.67732E-17 -5.901E-11  5.897E-09  1.413E-09  4.084E-18  7.946E-19  1.00E-07
  4.250E-04 3.67732E-17 -6.270E-11  5.897E-09  1.413E-09  4.339E-18  8.443E-19  1.00E-07
  4.500E-04 3.67732E-17 -6.639E-11  5.897E-09  1.413E-09  4.594E-18  8.939E-19  1.00E-07
  4.750E-04 3.67732E-17 -7.007E-11  5.897E-09  1.413E-09  4.850E-18  9.436E-19  1.00E-07
  5.000E-04 3.67732E-17 -7.376E-11  5.897E-09  1.413E-09  5.105E-18  9.932E-19  1.00E-07
  5.250E-04 3.67732E-17 -7.745E-11  5.897E-09  1.413E-09  5.360E-18  1.043E-18  1.00E-07
  5.500E-04 3.67732E-17 -8.114E-11  5.897E-09  1.413E-09  5.615E-18  1.093E-18  1.00E-07
  5.750E-04 3.67732E-17 -8.483E-11  5.897E-09  1.413E-09  5.870E-18  1.142E-18  1.00E-07
  6.000E-04 3.67732E-17 -8.852E-11  5.897E-09  1.413E-09  6.126E-18  1.192E-18  1.00E-07
  6.250E-04 3.67732E-17 -9.220E-11  5.897E-09  1.413E-09  6.381E-18  1.242E-18  1.00E-07
  6.500E-04 3.67732E-17 -9.589E-11  5.897E-09  1.413E-09  6.636E-18  1.291E-18  1.00E-07
  6.750E-04 3.67732E-17 -9.958E-11  5.897E-09  1.413E-09  6.891E-18  1.341E-18  1.00E-07
  7.000E-04 3.67732E-17 -1.033E-10  5.897E-09  1.413E-09  7.147E-18  1.391E-18  1.00E-07
  7.250E-04 3.67732E-17 -1.070E-10  5.897E-09  1.413E-09  7.402E-18  1.440E-18  1.00E-07
  7.500E-04 3.67732E-17 -1.106E-10  5.897E-09  1.413E-09  7.657E-18  1.490E-18  1.00E-07
  7.750E-04 3.67732E-17 -1.143E-10  5.897E-09  1.413E-09  7.912E-18  1.540E-18  1.00E-07
  8.000E-04 3.67732E-17 -1.180E-10  5.897E-09  1.413E-09  8.168E-18  1.589E-18  1.00E-07
  8.250E-04 3.67732E-17 -1.217E-10  5.897E-09  1.413E-09  8.423E-18  1.639E-18  1.00E-07
  8.500E-04 3.67732E-17 -1.254E-10  5.897E-09  1.413E-09  8.678E-18  1.689E-18  1.00E-07
  8.750E-04 3.67732E-17 -1.291E-10  5.897E-09  1.413E-09  8.933E-18  1.738E-18  1.00E-07
  9.000E-04 3.67732E-17 -1.328E-10  5.897E-09  1.413E-09  9.189E-18  1.788E-18  1.00E-07
  9.250E-04 3.67732E-17 -1.365E-10  5.897E-09  1.413E-09  9.444E-18  1.837E-18  1.00E-07
  9.500E-04 3.67732E-17 -1.401E-10  5.897E-09  1.413E-09  9.699E-18  1.887E-18  1.00E-07
  9.750E-04 3.67732E-17 -1.438E-10  5.897E-09  1.413E-09  9.954E-18  1.937E-18  1.00E-07
  1.000E-03 3.67732E-17 -1.475E-10  5.897E-09  1.413E-09  1.021E-17  1.986E-18  1.00E-07
  1.250E-03 3.67732E-17 -1.844E-10  5.897E-09  1.413E-09  1.276E-17  2.483E-18  1.00E-07
  1.500E-03 3.67732E-17 -2.213E-10  5.897E-09  1.413E-09  1.531E-17  2.980E-18  1.00E-07
  1.750E-03 3.67732E-17 -2.582E-10  5.897E-09  1.413E-09  1.787E-17  3.476E-18  1.00E-07
  2.000E-03 3.67732E-17 -2.951E-10  5.897E-09  1.413E-09  2.042E-17  3.973E-18  1.00E-07
  2.250E-03 3.67732E-17 -3.319E-10  5.897E-09  1.413E-09  2.297E-17  4.470E-18  1.00E-07
  2.500E-03 3.67732E-17 -3.688E-10  5.897E-09  1.413E-09  2.552E-17  4.966E-18  1.00E-07
  2.750E-03 3.67732E-17 -4.057E-10  5.897E-09  1.413E-09  2.808E-17  5.463E-18  1.00E-07
  3.000E-03 3.67732E-17 -4.426E-10  5.897E-09  1.413E-09  3.063E-17  5.959E-18  1.00E-07
  3.250E-03 3.67732E-17 -4.795E-10  5.897E-09  1.413E-09  3.318E-17  6.456E-18  1.00E-07
  3.500E-03 3.67732E-17 -5.163E-10  5.897E-09  1.413E-09  3.573E-17  6.953E-18  1.00E-07
  3.750E-03 3.67732E-17 -5.532E-10  5.897E-09  1.413E-09  3.829E-17  7.449E-18  1.00E-07
  4.000E-03 3.67732E-17 -5.901E-10  5.897E-09  1.413E-09  4.084E-17  7.946E-18  1.00E-07
  4.250E-03 3.67732E-17 -6.270E-10  5.897E-09  1.413E-09  4.339E-17  8.443E-18  1.00E-07
  4.500E-03 3.67732E-17 -6.639E-10  5.897E-09  1.413E-09  4.594E-17  8.939E-18  1.00E-07
  4.750E-03 3.67732E-17 -7.007E-10  5.897E-09  1.413E-09  4.850E-17  9.436E-18  1.00E-07
  5.000E-03 3.67732E-17 -7.376E-10  5.897E-09  1.413E-09  5.105E-17  9.932E-18  1.00E-07
  5.250E-03 3.67732E-17 -7.745E-10  5.897E-09  1.413E-09  5.360E-17  1.043E-17  1.00E-07
  5.500E-03 3.67732E-17 -8.114E-10  5.897E-09  1.413E-09  5.615E-17  1.093E-17  1.00E-07
  5.750E-03 3.67732E-17 -8.483E-10  5.897E-09  1.413E-09  5.870E-17  1.142E-17  1.00E-07
  6.000E-03 3.67732E-17 -8.852E-10  5.897E-09  1.413E-09  6.126E-17  1.192E-17  1.00E-07
  6.250E-03 3.67732E-17 -9.220E-10  5.897E-09  1.413E-09  6.381E-17  1.242E-17  1.00E-07
  6.500E-03 3.67732E-17 -9.589E-10  5.897E-09  1.413E-09  6.636E-17  1.291E-17  1.00E-07
  6.750E-03 3.67732E-17 -9.958E-10  5.897E-09  1.413E-09  6.891E-17  1.341E-17  1.00E-07
  7.000E-03 3.67732E-17 -1.033E-09  5.897E-09  1.413E-09  7.147E-17  1.391E-17  1.00E-07
  7.250E-03 3.67732E-17 -1.070E-09  5.897E-09  1.413E-09  7.402E-17  1.440E-17  1.00E-07
  7.500E-03 3.67732E-17 -1.106E-09  5.897E-09  1.413E-09  7.657E-17  1.490E-17  1.00E-07
  7.750E-03 3.67732E-17 -1.143E-09  5.897E-09  1.413E-09  7.912E-17  1.540E-17  1.00E-07
  8.000E-03 3.67732E-17 -1.180E-09  5.897E-09  1.413E-09  8.168E-17  1.589E-17  1.00E-07
  8.250E-03 3.67732E-17 -1.217E-09  5.897E-09  1.413E-09  8.423E-17  1.639E-17  1.00E-07
  8.500E-03 3.67732E-17 -1.254E-09  5.897E-09  1.413E-09  8.678E-17  1.689E-17  1.00E-07
  8.750E-03 3.67732E-17 -1.291E-09  5.897E-09  1.413E-09  8.933E-17  1.738E-17  1.00E-07
  9.000E-03 3.67732E-17 -1.328E-09  5.897E-09  1.413E-09  9.189E-17  1.788E-17  1.00E-07
  9.250E-03 3.67732E-17 -1.365E-09  5.897E-09  1.413E-09  9.444E-17  1.837E-17  1.00E-07
  9.500E-03 3.67732E-17 -1.401E-09  5.897E-09  1.413E-09  9.699E-17  1.887E-17  1.00E-07
  9.750E-03 3.67732E-17 -1.438E-09  5.897E-09  1.413E-09  9.954E-17  1.937E-17  1.00E-07
  1.000E-02 3.67732E-17 -1.475E-09  5.897E-09  1.413E-09  1.021E-16  1.986E-17  1.00E-07
  1.250E-02 3.67732E-17 -1.844E-09  5.897E-09  1.413E-09  1.276E-16  2.483E-17  1.00E-07
  1.500E-02 3.67731E-17 -2.213E-09  5.897E-09  1.413E-09  1.531E-16  2.980E-17  1.00E-07
  1.750E-02 3.67731E-17 -2.582E-09  5.897E-09  1.413E-09  1.787E-16  3.476E-17  1.00E-07
  2.000E-02 3.67731E-17 -2.951E-09  5.897E-09  1.413E-09  2.042E-16  3.973E-17  1.00E-07
  2.250E-02 3.67731E-17 -3.319E-09  5.897E-09  1.413E-09  2.297E-16  4.470E-17  1.00E-07
  2.500E-02 3.67731E-17 -3.688E-09  5.897E-09  1.413E-09  2.552E-16  4.966E-17  1.00E-07
  2.750E-02 3.67731E-17 -4.057E-09  5.897E-09  1.413E-09  2.808E-16  5.463E-17  1.00E-07
  3.000E-02 3.67731E-17 -4.426E-09  5.897E-09  1.413E-09  3.063E-16  5.959E-17  1.00E-07
  3.250E-02 3.67731E-17 -4.795E-09  5.897E-09  1.413E-09  3.318E-16  6.456E-17  1.00E-07
  3.500E-02 3.67731E-17 -5.163E-09  5.897E-09  1.413E-09  3.573E-16  6.953E-17  1.00E-07
  3.750E-02 3.67731E-17 -5.532E-09  5.897E-09  1.413E-09  3.829E-16  7.449E-17  1.00E-07
  4.000E-02 3.67731E-17 -5.901E-09  5.897E-09  1.413E-09  4.084E-16  7.946E-17  1.00E-07
  4.250E-02 3.67731E-17 -6.270E-09  5.897E-09  1.413E-09  4.339E-16  8.443E-17  1.00E-07
  4.500E-02 3.67730E-17 -6.639E-09  5.897E-09  1.413E-09  4.594E-16  8.939E-17  1.00E-07
  4.750E-02 3.67730E-17 -7.007E-09  5.897E-09  1.413E-09  4.850E-16  9.436E-17  1.00E-07
  5.000E-02 3.67730E-17 -7.376E-09  5.897E-09  1.413E-09  5.105E-16  9.932E-17  1.00E-07
  5.250E-02 3.67730E-17 -7.745E-09  5.897E-09  1.413E-09  5.360E-16  1.043E-16  1.00E-07
  5.500E-02 3.67730E-17 -8.114E-09  5.897E-09  1.413E-09  5.615E-16  1.093E-16  1.00E-07
  5.750E-02 3.67730E-17 -8.483E-09  5.897E-09  1.413E-09  5.870E-16  1.142E-16  1.00E-07
  6.000E-02 3.67729E-17 -8.852E-09  5.897E-09  1.413E-09  6.126E-16  1.192E-16  1.00E-07
  6.250E-02 3.67729E-17 -9.220E-09  5.897E-09  1.413E-09  6.381E-16  1.242E-16  1.00E-07
  6.500E-02 3.67729E-17 -9.589E-09  5.897E-09  1.413E-09  6.636E-16  1.291E-16  1.00E-07
  6.750E-02 3.67729E-17 -9.958E-09  5.897E-09  1.413E-09  6.891E-16  1.341E-16  1.00E-07
  7.000E-02 3.67729E-17 -1.033E-08  5.897E-09  1.413E-09  7.147E-16  1.391E-16  1.00E-07
  7.250E-02 3.67728E-17 -1.070E-08  5.897E-09  1.413E-09  7.402E-16  1.440E-16  1.00E-07
  7.500E-02 3.67728E-17 -1.106E-08  5.897E-09  1.413E-09  7.657E-16  1.490E-16  1.00E-07
  7.750E-02 3.67728E-17 -1.143E-08  5.897E-09  1.413E-09  7.912E-16  1.540E-16  1.00E-07
  8.000E-02 3.67728E-17 -1.180E-08  5.897E-09  1.413E-09  8.168E-16  1.589E-16  1.00E-07
  8.250E-02 3.67728E-17 -1.217E-08  5.897E-09  1.413E-09  8.423E-16  1.639E-16  1.00E-07
  8.500E-02 3.67727E-17 -1.254E-08  5.897E-09  1.413E-09  8.678E-16  1.689E-16  1.00E-07
  8.750E-02 3.67727E-17 -1.291E-08  5.897E-09  1.413E-09  8.933E-16  1.738E-16  1.00E-07
  9.000E-02 3.67727E-17 -1.328E-08  5.897E-09  1.413E-09  9.189E-16  1.788E-16  1.00E-07
  9.250E-02 3.67727E-17 -1.365E-08  5.897E-09  1.413E-09  9.444E-16  1.837E-16  1.00E-07
  9.500E-02 3.67726E-17 -1.402E-08  5.897E-09  1.413E-09  9.699E-16  1.887E-16  1.00E-07
  9.750E-02 3.67726E-17 -1.438E-08  5.897E-09  1.413E-09  9.954E-16  1.937E-16  1.00E-07
  1.000E-01 3.67726E-17 -1.475E-08  5.897E-09  1.413E-09  1.021E-15  1.986E-16  1.00E-07
  1.250E-01 3.67722E-17 -1.844E-08  5.897E-09  1.413E-09  1.276E-15  2.483E-16  1.00E-07
  1.500E-01 3.67718E-17 -2.213E-08  5.897E-09  1.413E-09  1.531E-15  2.980E-16  1.00E-07
  1.750E-01 3.67714E-17 -2.582E-08  5.897E-09  1.413E-09  1.787E-15  3.476E-16  1.00E-07
  2.000E-01 3.67708E-17 -2.951E-08  5.897E-09  1.413E-09  2.042E-15  3.973E-16  1.00E-07
  2.250E-01 3.67702E-17 -3.319E-08  5.897E-09  1.413E-09  2.297E-15  4.470E-16  1.00E-07
  2.500E-01 3.67695E-17 -3.688E-08  5.897E-09  1.413E-09  2.552E-15  4.966E-16  1.00E-07
  2.750E-01 3.67687E-17 -4.057E-08  5.897E-09  1.413E-09  2.807E-15  5.463E-16  1.00E-07
  3.000E-01 3.67678E-17 -4.426E-08  5.897E-09  1.413E-09  3.063E-15  5.959E-16  1.00E-07
  3.250E-01 3.67669E-17 -4.795E-08  5.897E-09  1.413E-09  3.318E-15  6.456E-16  1.00E-07
  3.500E-01 3.67659E-17 -5.164E-08  5.897E-09  1.413E-09  3.573E-15  6.953E-16  1.00E-07
  3.750E-01 3.67649E-17 -5.533E-08  5.896E-09  1.413E-09  3.828E-15  7.449E-16  1.00E-07
  4.000E-01 3.67637E-17 -5.902E-08  5.896E-09  1.413E-09  4.083E-15  7.946E-16  1.00E-07
  4.250E-01 3.67625E-17 -6.271E-08  5.896E-09  1.413E-09  4.338E-15  8.442E-16  1.00E-07
  4.500E-01 3.67612E-17 -6.640E-08  5.896E-09  1.413E-09  4.594E-15  8.939E-16  1.00E-07
  4.750E-01 3.67598E-17 -7.009E-08  5.896E-09  1.413E-09  4.849E-15  9.435E-16  1.00E-07
  5.000E-01 3.67584E-17 -7.378E-08  5.896E-09  1.413E-09  5.104E-15  9.932E-16  1.00E-07
  5.250E-01 3.67569E-17 -7.747E-08  5.896E-09  1.413E-09  5.359E-15  1.043E-15  1.00E-07
  5.500E-01 3.67553E-17 -8.116E-08  5.896E-09  1.413E-09  5.614E-15  1.093E-15  1.00E-07
  5.750E-01 3.67536E-17 -8.485E-08  5.896E-09  1.413E-09  5.869E-15  1.142E-15  1.00E-07
  6.000E-01 3.67519E-17 -8.854E-08  5.895E-09  1.413E-09  6.124E-15  1.192E-15  1.00E-07
  6.250E-01 3.67501E-17 -9.223E-08  5.895E-09  1.413E-09  6.379E-15  1.241E-15  1.00E-07
  6.500E-01 3.67482E-17 -9.593E-08  5.895E-09  1.413E-09  6.634E-15  1.291E-15  1.00E-07
  6.750E-01 3.67463E-17 -9.962E-08  5.895E-09  1.413E-09  6.889E-15  1.341E-15  1.00E-07
  7.000E-01 3.67442E-17 -1.033E-07  5.895E-09  1.413E-09  7.144E-15  1.390E-15  1.00E-07
  7.250E-01 3.67421E-17 -1.070E-07  5.895E-09  1.413E-09  7.399E-15  1.440E-15  1.00E-07
  7.500E-01 3.67400E-17 -1.107E-07  5.894E-09  1.413E-09  7.654E-15  1.490E-15  1.00E-07
  7.750E-01 3.67377E-17 -1.144E-07  5.894E-09  1.413E-09  7.909E-15  1.539E-15  1.00E-07
  8.000E-01 3.67354E-17 -1.181E-07  5.894E-09  1.413E-09  8.163E-15  1.589E-15  1.00E-07
  8.250E-01 3.67330E-17 -1.218E-07  5.894E-09  1.413E-09  8.418E-15  1.639E-15  1.00E-07
  8.500E-01 3.67305E-17 -1.255E-07  5.894E-09  1.413E-09  8.673E-15  1.688E-15  1.00E-07
  8.750E-01 3.67280E-17 -1.292E-07  5.893E-09  1.413E-09  8.928E-15  1.738E-15  1.00E-07
  9.000E-01 3.67254E-17 -1.329E-07  5.893E-09  1.413E-09  9.182E-15  1.788E-15  1.00E-07
  9.250E-01 3.67227E-17 -1.366E-07  5.893E-09  1.413E-09  9.437E-15  1.837E-15  1.00E-07
  9.500E-01 3.67199E-17 -1.403E-07  5.893E-09  1.413E-09  9.692E-15  1.887E-15  1.00E-07
  9.750E-01 3.67171E-17 -1.440E-07  5.892E-09  1.413E-09  9.947E-15  1.936E-15  1.00E-07
  1.000E+00 3.67142E-17 -1.477E-07  5.892E-09  1.413E-09  1.020E-14  1.986E-15  1.00E-07
  1.100E+00 3.67018E-17 -1.624E-07  5.891E-09  1.413E-09  1.122E-14  2.185E-15  1.00E-07
  1.200E+00 3.66882E-17 -1.773E-07  5.890E-09  1.413E-09  1.224E-14  2.383E-15  1.00E-07
  1.300E+00 3.66735E-17 -1.921E-07  5.889E-09  1.413E-09  1.325E-14  2.582E-15  1.00E-07
  1.400E+00 3.66576E-17 -2.069E-07  5.887E-09  1.413E-09  1.427E-14  2.780E-15  1.00E-07
  1.500E+00 3.66406E-17 -2.217E-07  5.886E-09  1.413E-09  1.529E-14  2.978E-15  1.00E-07
  1.600E+00 3.66224E-17 -2.366E-07  5.884E-09  1.413E-09  1.630E-14  3.177E-15  1.00E-07
  1.700E+00 3.66030E-17 -2.514E-07  5.883E-09  1.412E-09  1.732E-14  3.375E-15  1.00E-07
  1.800E+00 3.65825E-17 -2.663E-07  5.881E-09  1.412E-09  1.833E-14  3.573E-15  1.00E-07
  1.900E+00 3.65608E-17 -2.812E-07  5.879E-09  1.412E-09  1.934E-14  3.772E-15  1.00E-07
  2.000E+00 3.65379E-17 -2.961E-07  5.877E-09  1.412E-09  2.035E-14  3.970E-15  1.00E-07
  2.100E+00 3.65139E-17 -3.110E-07  5.875E-09  1.412E-09  2.136E-14  4.168E-15  1.00E-07
  2.200E+00 3.64888E-17 -3.259E-07  5.873E-09  1.412E-09  2.237E-14  4.366E-15  1.00E-07
  2.300E+00 3.64625E-17 -3.409E-07  5.871E-09  1.412E-09  2.338E-14  4.564E-15  1.00E-07
  2.400E+00 3.64351E-17 -3.558E-07  5.869E-09  1.412E-09  2.439E-14  4.762E-15  1.00E-07
  2.500E+00 3.64066E-17 -3.708E-07  5.866E-09  1.412E-09  2.539E-14  4.960E-15  1.00E-07
  2.600E+00 3.63769E-17 -3.858E-07  5.864E-09  1.412E-09  2.640E-14  5.158E-15  1.00E-07
  2.700E+00 3.63460E-17 -4.008E-07  5.861E-09  1.411E-09  2.740E-14  5.356E-15  1.00E-07
  2.800E+00 3.63141E-17 -4.159E-07  5.859E-09  1.411E-09  2.840E-14  5.554E-15  1.00E-07
  2.900E+00 3.62811E-17 -4.309E-07  5.856E-09  1.411E-09  2.940E-14  5.751E-15  1.00E-07
  3.000E+00 3.62469E-17 -4.460E-07  5.853E-09  1.411E-09  3.040E-14  5.949E-15  1.00E-07
  3.100E+00 3.62116E-17 -4.611E-07  5.850E-09  1.411E-09  3.140E-14  6.147E-15  1.00E-07
  3.200E+00 3.61752E-17 -4.762E-07  5.847E-09  1.411E-09  3.240E-14  6.344E-15  1.00E-07
  3.300E+00 3.61377E-17 -4.914E-07  5.844E-09  1.411E-09  3.339E-14  6.542E-15  1.00E-07
  3.400E+00 3.60991E-17 -5.066E-07  5.840E-09  1.411E-09  3.439E-14  6.739E-15  1.00E-07
  3.500E+00 3.60594E-17 -5.218E-07  5.837E-09  1.410E-09  3.538E-14  6.936E-15  1.00E-07
  3.600E+00 3.60187E-17 -5.370E-07  5.834E-09  1.410E-09  3.637E-14  7.134E-15  1.00E-07
  3.700E+00 3.59768E-17 -5.523E-07  5.830E-09  1.410E-09  3.736E-14  7.331E-15  1.00E-07
  3.800E+00 3.59339E-17 -5.676E-07  5.826E-09  1.410E-09  3.834E-14  7.528E-15  1.00E-07
  3.900E+00 3.58899E-17 -5.829E-07  5.823E-09  1.410E-09  3.933E-14  7.725E-15  1.00E-07
  4.000E+00 3.58449E-17 -5.982E-07  5.819E-09  1.410E-09  4.031E-14  7.921E-15  1.00E-07
  4.100E+00 3.57987E-17 -6.136E-07  5.815E-09  1.409E-09  4.129E-14  8.118E-15  1.00E-07
  4.200E+00 3.57516E-17 -6.290E-07  5.811E-09  1.409E-09  4.227E-14  8.315E-15  1.00E-07
  4.300E+00 3.57034E-17 -6.445E-07  5.807E-09  1.409E-09  4.324E-14  8.512E-15  1.00E-07
  4.400E+00 3.56541E-17 -6.600E-07  5.803E-09  1.409E-09  4.422E-14  8.708E-15  1.00E-07
  4.500E+00 3.56038E-17 -6.755E-07  5.798E-09  1.409E-09  4.519E-14  8.904E-15  1.00E-07
  4.600E+00 3.55525E-17 -6.910E-07  5.794E-09  1.408E-09  4.616E-14  9.101E-15  1.00E-07
  4.700E+00 3.55002E-17 -7.066E-07  5.789E-09  1.408E-09  4.713E-14  9.297E-15  1.00E-07
  4.800E+00 3.54468E-17 -7.222E-07  5.785E-09  1.408E-09  4.810E-14  9.493E-15  1.00E-07
  4.900E+00 3.53925E-17 -7.379E-07  5.780E-09  1.408E-09  4.906E-14  9.689E-15  1.00E-07
  5.000E+00 3.53371E-17 -7.535E-07  5.775E-09  1.408E-09  5.002E-14  9.885E-15  1.00E-07
  5.100E+00 3.52808E-17 -7.693E-07  5.771E-09  1.407E-09  5.098E-14  1.008E-14  1.00E-07
  5.200E+00 3.52235E-17 -7.850E-07  5.766E-09  1.407E-09  5.193E-14  1.028E-14  1.00E-07
  5.300E+00 3.51652E-17 -8.009E-07  5.761E-09  1.407E-09  5.289E-14  1.047E-14  1.00E-07
  5.400E+00 3.51059E-17 -8.167E-07  5.756E-09  1.407E-09  5.384E-14  1.067E-14  1.00E-07
  5.500E+00 3.50457E-17 -8.326E-07  5.750E-09  1.406E-09  5.479E-14  1.086E-14  1.00E-07
  5.600E+00 3.49845E-17 -8.485E-07  5.745E-09  1.406E-09  5.574E-14  1.106E-14  1.00E-07
  5.700E+00 3.49223E-17 -8.645E-07  5.740E-09  1.406E-09  5.668E-14  1.125E-14  1.00E-07
  5.800E+00 3.48592E-17 -8.805E-07  5.734E-09  1.406E-09  5.762E-14  1.145E-14  1.00E-07
  5.900E+00 3.47952E-17 -8.966E-07  5.729E-09  1.405E-09  5.856E-14  1.164E-14  1.00E-07
  6.000E+00 3.47303E-17 -9.127E-07  5.723E-09  1.405E-09  5.949E-14  1.184E-14  1.00E-07
  6.100E+00 3.46644E-17 -9.289E-07  5.718E-09  1.405E-09  6.043E-14  1.203E-14  1.00E-07
  6.200E+00 3.45977E-17 -9.451E-07  5.712E-09  1.405E-09  6.136E-14  1.223E-14  1.00E-07
  6.300E+00 3.45300E-17 -9.613E-07  5.706E-09  1.404E-09  6.228E-14  1.242E-14  1.00E-07
  6.400E+00 3.44615E-17 -9.776E-07  5.700E-09  1.404E-09  6.321E-14  1.261E-14  1.00E-07
  6.500E+00 3.43920E-17 -9.940E-07  5.694E-09  1.404E-09  6.413E-14  1.281E-14  1.00E-07
  6.600E+00 3.43217E-17 -1.010E-06  5.688E-09  1.403E-09  6.505E-14  1.300E-14  1.00E-07
  6.700E+00 3.42505E-17 -1.027E-06  5.682E-09  1.403E-09  6.596E-14  1.320E-14  1.00E-07
  6.800E+00 3.41785E-17 -1.043E-06  5.675E-09  1.403E-09  6.688E-14  1.339E-14  1.00E-07
  6.900E+00 3.41056E-17 -1.060E-06  5.669E-09  1.403E-09  6.779E-14  1.358E-14  1.00E-07
  7.000E+00 3.40319E-17 -1.076E-06  5.663E-09  1.402E-09  6.869E-14  1.378E-14  1.00E-07
  7.100E+00 3.39573E-17 -1.093E-06  5.656E-09  1.402E-09  6.960E-14  1.397E-14  1.00E-07
  7.200E+00 3.38820E-17 -1.110E-06  5.650E-09  1.402E-09  7.050E-14  1.416E-14  1.00E-07
