  8.600E+00 1.72428E-16  6.196E-06  7.270E-09  1.093E-08 -2.987E-13 -3.758E-13  1.00E-07
  8.700E+00 1.72149E-16  6.329E-06  7.258E-09  1.093E-08 -3.023E-13 -3.802E-13  1.00E-07
  8.800E+00 1.71868E-16  6.463E-06  7.246E-09  1.093E-08 -3.059E-13 -3.846E-13  1.00E-07
  8.900E+00 1.71583E-16  6.600E-06  7.233E-09  1.092E-08 -3.095E-13 -3.889E-13  1.00E-07
  9.000E+00 1.71297E-16  6.739E-06  7.221E-09  1.092E-08 -3.131E-13 -3.933E-13  1.00E-07
  9.100E+00 1.71007E-16  6.881E-06  7.208E-09  1.091E-08 -3.167E-13 -3.977E-13  1.00E-07
  9.200E+00 1.70715E-16  7.024E-06  7.195E-09  1.091E-08 -3.203E-13 -4.021E-13  1.00E-07
  9.300E+00 1.70421E-16  7.170E-06  7.182E-09  1.090E-08 -3.239E-13 -4.065E-13  1.00E-07
  9.400E+00 1.70124E-16  7.319E-06  7.169E-09  1.090E-08 -3.275E-13 -4.109E-13  1.00E-07
  9.500E+00 1.69824E-16  7.470E-06  7.156E-09  1.089E-08 -3.311E-13 -4.153E-13  1.00E-07
  9.600E+00 1.69522E-16  7.623E-06  7.143E-09  1.089E-08 -3.348E-13 -4.197E-13  1.00E-07
  9.700E+00 1.69218E-16  7.778E-06  7.130E-09  1.088E-08 -3.384E-13 -4.241E-13  1.00E-07
  9.800E+00 1.68911E-16  7.937E-06  7.116E-09  1.088E-08 -3.420E-13 -4.285E-13  1.00E-07
  9.900E+00 1.68602E-16  8.097E-06  7.103E-09  1.087E-08 -3.457E-13 -4.329E-13  1.00E-07
  1.000E+01 1.68290E-16  8.261E-06  7.089E-09  1.086E-08 -3.493E-13 -4.373E-13  1.00E-07
  1.025E+01 1.67501E-16  8.680E-06  7.054E-09  1.085E-08 -3.585E-13 -4.483E-13  1.00E-07
  1.050E+01 1.66697E-16  9.116E-06  7.018E-09  1.084E-08 -3.676E-13 -4.594E-13  1.00E-07
  1.075E+01 1.65879E-16  9.570E-06  6.982E-09  1.082E-08 -3.768E-13 -4.704E-13  1.00E-07
  1.100E+01 1.65047E-16  1.004E-05  6.945E-09  1.081E-08 -3.860E-13 -4.814E-13  1.00E-07
  1.125E+01 1.64202E-16  1.053E-05  6.907E-09  1.079E-08 -3.953E-13 -4.925E-13  1.00E-07
  1.150E+01 1.63344E-16  1.104E-05  6.869E-09  1.078E-08 -4.045E-13 -5.035E-13  1.00E-07
  1.175E+01 1.62473E-16  1.157E-05  6.830E-09  1.076E-08 -4.138E-13 -5.145E-13  1.00E-07
  1.200E+01 1.61589E-16  1.211E-05  6.790E-09  1.075E-08 -4.232E-13 -5.256E-13  1.00E-07
  1.225E+01 1.60694E-16  1.268E-05  6.749E-09  1.073E-08 -4.325E-13 -5.367E-13  1.00E-07
  1.250E+01 1.59787E-16  1.327E-05  6.708E-09  1.071E-08 -4.419E-13 -5.477E-13  1.00E-07
  1.275E+01 1.58868E-16  1.388E-05  6.667E-09  1.070E-08 -4.514E-13 -5.588E-13  1.00E-07
  1.300E+01 1.57938E-16  1.452E-05  6.624E-09  1.068E-08 -4.608E-13 -5.699E-13  1.00E-07
  1.325E+01 1.56998E-16  1.517E-05  6.581E-09  1.066E-08 -4.703E-13 -5.810E-13  1.00E-07
  1.350E+01 1.56047E-16  1.585E-05  6.537E-09  1.064E-08 -4.798E-13 -5.921E-13  1.00E-07
  1.375E+01 1.55086E-16  1.656E-05  6.493E-09  1.063E-08 -4.894E-13 -6.032E-13  1.00E-07
  1.400E+01 1.54116E-16  1.729E-05  6.448E-09  1.061E-08 -4.990E-13 -6.143E-13  1.00E-07
  1.425E+01 1.53137E-16  1.804E-05  6.403E-09  1.059E-08 -5.086E-13 -6.254E-13  1.00E-07
  1.450E+01 1.52148E-16  1.882E-05  6.357E-09  1.057E-08 -5.183E-13 -6.365E-13  1.00E-07
  1.475E+01 1.51151E-16  1.963E-05  6.310E-09  1.055E-08 -5.280E-13 -6.477E-13  1.00E-07
  1.500E+01 1.50146E-16  2.047E-05  6.263E-09  1.053E-08 -5.377E-13 -6.588E-13  1.00E-07
  1.525E+01 1.49133E-16  2.133E-05  6.216E-09  1.051E-08 -5.475E-13 -6.699E-13  1.00E-07
  1.550E+01 1.48113E-16  2.222E-05  6.168E-09  1.049E-08 -5.573E-13 -6.811E-13  1.00E-07
  1.575E+01 1.47085E-16  2.314E-05  6.119E-09  1.047E-08 -5.671E-13 -6.923E-13  1.00E-07
  1.600E+01 1.46051E-16  2.410E-05  6.070E-09  1.045E-08 -5.770E-13 -7.034E-13  1.00E-07
  1.625E+01 1.45010E-16  2.508E-05  6.020E-09  1.043E-08 -5.869E-13 -7.146E-13  1.00E-07
  1.650E+01 1.43963E-16  2.610E-05  5.970E-09  1.041E-08 -5.968E-13 -7.258E-13  1.00E-07
  1.675E+01 1.42910E-16  2.714E-05  5.919E-09  1.039E-08 -6.068E-13 -7.370E-13  1.00E-07
  1.700E+01 1.41852E-16  2.823E-05  5.868E-09  1.036E-08 -6.168E-13 -7.482E-13  1.00E-07
  1.725E+01 1.40789E-16  2.934E-05  5.817E-09  1.034E-08 -6.268E-13 -7.594E-13  1.00E-07
  1.750E+01 1.39722E-16  3.049E-05  5.765E-09  1.032E-08 -6.369E-13 -7.706E-13  1.00E-07
  1.775E+01 1.38649E-16  3.168E-05  5.712E-09  1.030E-08 -6.470E-13 -7.818E-13  1.00E-07
  1.800E+01 1.37573E-16  3.290E-05  5.659E-09  1.027E-08 -6.572E-13 -7.931E-13  1.00E-07
  1.825E+01 1.36493E-16  3.416E-05  5.606E-09  1.025E-08 -6.674E-13 -8.043E-13  1.00E-07
  1.850E+01 1.35410E-16  3.546E-05  5.552E-09  1.023E-08 -6.776E-13 -8.156E-13  1.00E-07
  1.875E+01 1.34324E-16  3.680E-05  5.498E-09  1.020E-08 -6.879E-13 -8.268E-13  1.00E-07
  1.900E+01 1.33235E-16  3.818E-05  5.444E-09  1.018E-08 -6.982E-13 -8.381E-13  1.00E-07
  1.925E+01 1.32144E-16  3.960E-05  5.389E-09  1.015E-08 -7.085E-13 -8.494E-13  1.00E-07
  1.950E+01 1.31050E-16  4.106E-05  5.334E-09  1.013E-08 -7.189E-13 -8.606E-13  1.00E-07
  1.975E+01 1.29955E-16  4.256E-05  5.279E-09  1.010E-08 -7.293E-13 -8.719E-13  1.00E-07
  2.000E+01 1.28858E-16  4.411E-05  5.223E-09  1.008E-08 -7.397E-13 -8.832E-13  1.00E-07
  2.025E+01 1.27760E-16  4.570E-05  5.167E-09  1.005E-08 -7.502E-13 -8.946E-13  1.00E-07
  2.050E+01 1.26661E-16  4.734E-05  5.111E-09  1.003E-08 -7.607E-13 -9.059E-13  1.00E-07
  2.075E+01 1.25562E-16  4.903E-05  5.054E-09  1.000E-08 -7.713E-13 -9.172E-13  1.00E-07
  2.100E+01 1.24462E-16  5.076E-05  4.997E-09  9.975E-09 -7.819E-13 -9.285E-13  1.00E-07
  2.125E+01 1.23363E-16  5.254E-05  4.940E-09  9.948E-09 -7.925E-13 -9.399E-13  1.00E-07
  2.150E+01 1.22263E-16  5.437E-05  4.882E-09  9.921E-09 -8.032E-13 -9.512E-13  1.00E-07
  2.175E+01 1.21164E-16  5.625E-05  4.825E-09  9.894E-09 -8.139E-13 -9.626E-13  1.00E-07
  2.200E+01 1.20066E-16  5.819E-05  4.767E-09  9.866E-09 -8.246E-13 -9.740E-13  1.00E-07
  2.225E+01 1.18969E-16  6.017E-05  4.709E-09  9.839E-09 -8.354E-13 -9.853E-13  1.00E-07
  2.250E+01 1.17873E-16  6.221E-05  4.650E-09  9.811E-09 -8.462E-13 -9.967E-13  1.00E-07
  2.275E+01 1.16779E-16  6.430E-05  4.592E-09  9.782E-09 -8.570E-13 -1.008E-12  1.00E-07
  2.300E+01 1.15687E-16  6.645E-05  4.533E-09  9.754E-09 -8.679E-13 -1.020E-12  1.00E-07
  2.325E+01 1.14597E-16  6.866E-05  4.474E-09  9.725E-09 -8.788E-13 -1.031E-12  1.00E-07
  2.350E+01 1.13509E-16  7.092E-05  4.415E-09  9.696E-09 -8.897E-13 -1.042E-12  1.00E-07
  2.375E+01 1.12424E-16  7.325E-05  4.355E-09  9.667E-09 -9.007E-13 -1.054E-12  1.00E-07
  2.400E+01 1.11341E-16  7.563E-05  4.296E-09  9.638E-09 -9.117E-13 -1.065E-12  1.00E-07
  2.425E+01 1.10262E-16  7.808E-05  4.236E-09  9.608E-09 -9.228E-13 -1.077E-12  1.00E-07
  2.450E+01 1.09186E-16  8.059E-05  4.177E-09  9.578E-09 -9.338E-13 -1.088E-12  1.00E-07
  2.475E+01 1.08113E-16  8.316E-05  4.117E-09  9.548E-09 -9.449E-13 -1.100E-12  1.00E-07
  2.500E+01 1.07044E-16  8.580E-05  4.057E-09  9.518E-09 -9.561E-13 -1.111E-12  1.00E-07
  2.550E+01 1.04917E-16  9.127E-05  3.937E-09  9.456E-09 -9.785E-13 -1.134E-12  1.00E-07
  2.600E+01 1.02807E-16  9.702E-05  3.817E-09  9.394E-09 -1.001E-12 -1.157E-12  1.00E-07
  2.650E+01 1.00716E-16  1.030E-04  3.696E-09  9.330E-09 -1.024E-12 -1.180E-12  1.00E-07
  2.700E+01 9.86447E-17  1.094E-04  3.575E-09  9.266E-09 -1.046E-12 -1.203E-12  1.00E-07
  2.750E+01 9.65942E-17  1.160E-04  3.454E-09  9.201E-09 -1.069E-12 -1.226E-12  1.00E-07
  2.800E+01 9.45660E-17  1.229E-04  3.334E-09  9.135E-09 -1.092E-12 -1.249E-12  1.00E-07
  2.850E+01 9.25611E-17  1.302E-04  3.213E-09  9.069E-09 -1.115E-12 -1.273E-12  1.00E-07
  2.900E+01 9.05806E-17  1.378E-04  3.093E-09  9.001E-09 -1.139E-12 -1.296E-12  1.00E-07
  2.950E+01 8.86254E-17  1.457E-04  2.972E-09  8.933E-09 -1.162E-12 -1.319E-12  1.00E-07
  3.000E+01 8.66963E-17  1.540E-04  2.852E-09  8.863E-09 -1.185E-12 -1.342E-12  1.00E-07
  3.050E+01 8.47943E-17  1.627E-04  2.733E-09  8.794E-09 -1.209E-12 -1.366E-12  1.00E-07
  3.100E+01 8.29198E-17  1.717E-04  2.614E-09  8.723E-09 -1.233E-12 -1.389E-12  1.00E-07
  3.150E+01 8.10737E-17  1.812E-04  2.495E-09  8.651E-09 -1.256E-12 -1.412E-12  1.00E-07
  3.200E+01 7.92564E-17  1.910E-04  2.377E-09  8.579E-09 -1.280E-12 -1.436E-12  1.00E-07
  3.250E+01 7.74684E-17  2.012E-04  2.260E-09  8.507E-09 -1.304E-12 -1.459E-12  1.00E-07
  3.300E+01 7.57102E-17  2.119E-04  2.143E-09  8.433E-09 -1.328E-12 -1.483E-12  1.00E-07
  3.350E+01 7.39820E-17  2.230E-04  2.027E-09  8.359E-09 -1.352E-12 -1.506E-12  1.00E-07
  3.400E+01 7.22841E-17  2.345E-04  1.912E-09  8.284E-09 -1.376E-12 -1.529E-12  1.00E-07
  3.450E+01 7.06168E-17  2.464E-04  1.798E-09  8.209E-09 -1.400E-12 -1.553E-12  1.00E-07
  3.500E+01 6.89803E-17  2.588E-04  1.685E-09  8.133E-09 -1.424E-12 -1.576E-12  1.00E-07
  3.550E+01 6.73745E-17  2.717E-04  1.573E-09  8.056E-09 -1.449E-12 -1.600E-12  1.00E-07
  3.600E+01 6.57996E-17  2.851E-04  1.462E-09  7.979E-09 -1.473E-12 -1.624E-12  1.00E-07
  3.650E+01 6.42555E-17  2.990E-04  1.352E-09  7.901E-09 -1.497E-12 -1.647E-12  1.00E-07
  3.700E+01 6.27422E-17  3.133E-04  1.243E-09  7.823E-09 -1.522E-12 -1.671E-12  1.00E-07
  3.750E+01 6.12595E-17  3.282E-04  1.135E-09  7.744E-09 -1.546E-12 -1.694E-12  1.00E-07
  3.800E+01 5.98074E-17  3.435E-04  1.028E-09  7.665E-09 -1.571E-12 -1.718E-12  1.00E-07
  3.850E+01 5.83857E-17  3.594E-04  9.229E-10  7.585E-09 -1.595E-12 -1.742E-12  1.00E-07
  3.900E+01 5.69940E-17  3.759E-04  8.190E-10  7.505E-09 -1.620E-12 -1.765E-12  1.00E-07
  3.950E+01 5.56322E-17  3.928E-04  7.163E-10  7.424E-09 -1.644E-12 -1.789E-12  1.00E-07
  4.000E+01 5.43000E-17  4.103E-04  6.150E-10  7.343E-09 -1.669E-12 -1.812E-12  1.00E-07
  4.050E+01 5.29970E-17  4.284E-04  5.152E-10  7.262E-09 -1.693E-12 -1.836E-12  1.00E-07
  4.100E+01 5.17228E-17  4.470E-04  4.168E-10  7.180E-09 -1.718E-12 -1.860E-12  1.00E-07
  4.150E+01 5.04771E-17  4.662E-04  3.199E-10  7.098E-09 -1.743E-12 -1.883E-12  1.00E-07
  4.200E+01 4.92594E-17  4.859E-04  2.245E-10  7.015E-09 -1.767E-12 -1.907E-12  1.00E-07
  4.250E+01 4.80694E-17  5.062E-04  1.306E-10  6.932E-09 -1.792E-12 -1.931E-12  1.00E-07
  4.300E+01 4.69065E-17  5.272E-04  3.830E-11  6.849E-09 -1.816E-12 -1.954E-12  1.00E-07
  4.350E+01 4.57704E-17  5.486E-04 -5.240E-11  6.765E-09 -1.841E-12 -1.978E-12  1.00E-07
  4.400E+01 4.46605E-17  5.707E-04 -1.415E-10  6.681E-09 -1.865E-12 -2.001E-12  1.00E-07
  4.450E+01 4.35763E-17  5.934E-04 -2.289E-10  6.597E-09 -1.890E-12 -2.025E-12  1.00E-07
  4.500E+01 4.25173E-17  6.167E-04 -3.147E-10  6.513E-09 -1.914E-12 -2.049E-12  1.00E-07
  4.550E+01 4.14830E-17  6.406E-04 -3.988E-10  6.428E-09 -1.938E-12 -2.072E-12  1.00E-07
  4.600E+01 4.04729E-17  6.650E-04 -4.812E-10  6.344E-09 -1.963E-12 -2.096E-12  1.00E-07
  4.650E+01 3.94865E-17  6.901E-04 -5.619E-10  6.259E-09 -1.987E-12 -2.119E-12  1.00E-07
  4.700E+01 3.85231E-17  7.158E-04 -6.408E-10  6.174E-09 -2.011E-12 -2.143E-12  1.00E-07
  4.750E+01 3.75822E-17  7.421E-04 -7.180E-10  6.088E-09 -2.035E-12 -2.166E-12  1.00E-07
  4.800E+01 3.66634E-17  7.690E-04 -7.934E-10  6.003E-09 -2.059E-12 -2.190E-12  1.00E-07
  4.850E+01 3.57660E-17  7.965E-04 -8.671E-10  5.917E-09 -2.083E-12 -2.213E-12  1.00E-07
  4.900E+01 3.48896E-17  8.247E-04 -9.389E-10  5.832E-09 -2.107E-12 -2.236E-12  1.00E-07
  4.950E+01 3.40335E-17  8.534E-04 -1.009E-09  5.746E-09 -2.131E-12 -2.260E-12  1.00E-07
  5.000E+01 3.31972E-17  8.828E-04 -1.077E-09  5.660E-09 -2.154E-12 -2.283E-12  1.00E-07
  5.050E+01 3.23802E-17  9.128E-04 -1.144E-09  5.574E-09 -2.178E-12 -2.306E-12  1.00E-07
  5.100E+01 3.15820E-17  9.434E-04 -1.208E-09  5.488E-09 -2.201E-12 -2.329E-12  1.00E-07
  5.150E+01 3.08020E-17  9.746E-04 -1.271E-09  5.402E-09 -2.225E-12 -2.353E-12  1.00E-07
  5.200E+01 3.00398E-17  1.006E-03 -1.332E-09  5.317E-09 -2.248E-12 -2.376E-12  1.00E-07
  5.250E+01 2.92947E-17  1.039E-03 -1.391E-09  5.231E-09 -2.271E-12 -2.399E-12  1.00E-07
  5.300E+01 2.85664E-17  1.072E-03 -1.448E-09  5.145E-09 -2.294E-12 -2.422E-12  1.00E-07
  5.350E+01 2.78542E-17  1.106E-03 -1.504E-09  5.059E-09 -2.317E-12 -2.445E-12  1.00E-07
  5.400E+01 2.71578E-17  1.140E-03 -1.557E-09  4.973E-09 -2.340E-12 -2.468E-12  1.00E-07
  5.450E+01 2.64766E-17  1.175E-03 -1.609E-09  4.888E-09 -2.363E-12 -2.490E-12  1.00E-07
  5.500E+01 2.58102E-17  1.211E-03 -1.659E-09  4.802E-09 -2.385E-12 -2.513E-12  1.00E-07
  5.550E+01 2.51582E-17  1.247E-03 -1.707E-09  4.716E-09 -2.408E-12 -2.536E-12  1.00E-07
  5.600E+01 2.45200E-17  1.284E-03 -1.753E-09  4.631E-09 -2.430E-12 -2.558E-12  1.00E-07
  5.650E+01 2.38954E-17  1.321E-03 -1.797E-09  4.546E-09 -2.452E-12 -2.581E-12  1.00E-07
  5.700E+01 2.32837E-17  1.359E-03 -1.840E-09  4.461E-09 -2.474E-12 -2.603E-12  1.00E-07
  5.750E+01 2.26847E-17  1.398E-03 -1.880E-09  4.376E-09 -2.496E-12 -2.626E-12  1.00E-07
  5.800E+01 2.20980E-17  1.438E-03 -1.919E-09  4.291E-09 -2.517E-12 -2.648E-12  1.00E-07
  5.850E+01 2.15232E-17  1.478E-03 -1.956E-09  4.207E-09 -2.539E-12 -2.670E-12  1.00E-07
  5.900E+01 2.09599E-17  1.518E-03 -1.991E-09  4.122E-09 -2.560E-12 -2.692E-12  1.00E-07
  5.950E+01 2.04077E-17  1.560E-03 -2.025E-09  4.038E-09 -2.581E-12 -2.714E-12  1.00E-07
  6.000E+01 1.98664E-17  1.602E-03 -2.056E-09  3.954E-09 -2.602E-12 -2.736E-12  1.00E-07
  6.050E+01 1.93355E-17  1.645E-03 -2.086E-09  3.871E-09 -2.623E-12 -2.758E-12  1.00E-07
  6.100E+01 1.88149E-17  1.689E-03 -2.114E-09  3.788E-09 -2.643E-12 -2.779E-12  1.00E-07
  6.150E+01 1.83042E-17  1.733E-03 -2.140E-09  3.705E-09 -2.663E-12 -2.801E-12  1.00E-07
  6.200E+01 1.78031E-17  1.778E-03 -2.165E-09  3.622E-09 -2.684E-12 -2.822E-12  1.00E-07
  6.250E+01 1.73113E-17  1.824E-03 -2.187E-09  3.539E-09 -2.704E-12 -2.843E-12  1.00E-07
  6.300E+01 1.68286E-17  1.871E-03 -2.208E-09  3.457E-09 -2.723E-12 -2.865E-12  1.00E-07
  6.350E+01 1.63547E-17  1.918E-03 -2.227E-09  3.375E-09 -2.743E-12 -2.886E-12  1.00E-07
  6.400E+01 1.58895E-17  1.967E-03 -2.245E-09  3.294E-09 -2.762E-12 -2.907E-12  1.00E-07
  6.450E+01 1.54326E-17  2.016E-03 -2.261E-09  3.213E-09 -2.781E-12 -2.927E-12  1.00E-07
  6.500E+01 1.49840E-17  2.066E-03 -2.275E-09  3.132E-09 -2.800E-12 -2.948E-12  1.00E-07
  6.550E+01 1.45433E-17  2.117E-03 -2.287E-09  3.052E-09 -2.819E-12 -2.969E-12  1.00E-07
  6.600E+01 1.41104E-17  2.169E-03 -2.298E-09  2.972E-09 -2.837E-12 -2.989E-12  1.00E-07
  6.650E+01 1.36852E-17  2.221E-03 -2.307E-09  2.892E-09 -2.856E-12 -3.009E-12  1.00E-07
  6.700E+01 1.32675E-17  2.275E-03 -2.314E-09  2.813E-09 -2.874E-12 -3.029E-12  1.00E-07
  6.750E+01 1.28571E-17  2.330E-03 -2.320E-09  2.734E-09 -2.891E-12 -3.049E-12  1.00E-07
  6.800E+01 1.24539E-17  2.386E-03 -2.324E-09  2.656E-09 -2.909E-12 -3.069E-12  1.00E-07
  6.850E+01 1.20579E-17  2.443E-03 -2.326E-09  2.578E-09 -2.926E-12 -3.089E-12  1.00E-07
  6.900E+01 1.16687E-17  2.501E-03 -2.327E-09  2.501E-09 -2.943E-12 -3.108E-12  1.00E-07
  6.950E+01 1.12865E-17  2.561E-03 -2.326E-09  2.424E-09 -2.960E-12 -3.127E-12  1.00E-07
  7.000E+01 1.09111E-17  2.621E-03 -2.324E-09  2.347E-09 -2.977E-12 -3.147E-12  1.00E-07
  7.050E+01 1.05423E-17  2.683E-03 -2.320E-09  2.271E-09 -2.993E-12 -3.166E-12  1.00E-07
  7.100E+01 1.01802E-17  2.746E-03 -2.315E-09  2.196E-09 -3.009E-12 -3.184E-12  1.00E-07
  7.150E+01 9.82465E-18  2.811E-03 -2.308E-09  2.121E-09 -3.025E-12 -3.203E-12  1.00E-07
  7.200E+01 9.47562E-18  2.877E-03 -2.300E-09  2.046E-09 -3.040E-12 -3.221E-12  1.00E-07
  7.250E+01 9.13307E-18  2.944E-03 -2.290E-09  1.972E-09 -3.056E-12 -3.240E-12  1.00E-07
  7.300E+01 8.79696E-18  3.013E-03 -2.278E-09  1.899E-09 -3.071E-12 -3.258E-12  1.00E-07
  7.350E+01 8.46727E-18  3.084E-03 -2.266E-09  1.826E-09 -3.085E-12 -3.275E-12  1.00E-07
  7.400E+01 8.14398E-18  3.156E-03 -2.251E-09  1.754E-09 -3.100E-12 -3.293E-12  1.00E-07
  7.450E+01 7.82707E-18  3.229E-03 -2.236E-09  1.682E-09 -3.114E-12 -3.310E-12  1.00E-07
  7.500E+01 7.51655E-18  3.305E-03 -2.219E-09  1.611E-09 -3.128E-12 -3.328E-12  1.00E-07
  7.550E+01 7.21241E-18  3.382E-03 -2.200E-09  1.540E-09 -3.142E-12 -3.345E-12  1.00E-07
  7.600E+01 6.91467E-18  3.461E-03 -2.180E-09  1.470E-09 -3.155E-12 -3.362E-12  1.00E-07
  7.650E+01 6.62335E-18  3.542E-03 -2.159E-09  1.400E-09 -3.168E-12 -3.378E-12  1.00E-07
  7.700E+01 6.33846E-18  3.625E-03 -2.137E-09  1.331E-09 -3.181E-12 -3.394E-12  1.00E-07
  7.750E+01 6.06004E-18  3.709E-03 -2.113E-09  1.263E-09 -3.193E-12 -3.411E-12  1.00E-07
  7.800E+01 5.78812E-18  3.796E-03 -2.088E-09  1.195E-09 -3.206E-12 -3.427E-12  1.00E-07
  7.850E+01 5.52273E-18  3.884E-03 -2.062E-09  1.128E-09 -3.218E-12 -3.442E-12  1.00E-07
  7.900E+01 5.26394E-18  3.974E-03 -2.034E-09  1.061E-09 -3.229E-12 -3.458E-12  1.00E-07
  7.950E+01 5.01177E-18  4.066E-03 -2.005E-09  9.954E-10 -3.241E-12 -3.473E-12  1.00E-07
  8.000E+01 4.76629E-18  4.160E-03 -1.975E-09  9.300E-10 -3.252E-12 -3.488E-12  1.00E-07
  8.050E+01 4.52756E-18  4.255E-03 -1.944E-09  8.653E-10 -3.263E-12 -3.503E-12  1.00E-07
  8.100E+01 4.29563E-18  4.351E-03 -1.911E-09  8.012E-10 -3.273E-12 -3.517E-12  1.00E-07
  8.150E+01 4.07057E-18  4.448E-03 -1.878E-09  7.378E-10 -3.283E-12 -3.531E-12  1.00E-07
  8.200E+01 3.85245E-18  4.546E-03 -1.843E-09  6.750E-10 -3.293E-12 -3.545E-12  1.00E-07
  8.250E+01 3.64134E-18  4.644E-03 -1.807E-09  6.128E-10 -3.303E-12 -3.559E-12  1.00E-07
  8.300E+01 3.43731E-18  4.742E-03 -1.770E-09  5.513E-10 -3.312E-12 -3.573E-12  1.00E-07
  8.350E+01 3.24044E-18  4.839E-03 -1.732E-09  4.904E-10 -3.321E-12 -3.586E-12  1.00E-07
  8.400E+01 3.05081E-18  4.933E-03 -1.693E-09  4.302E-10 -3.330E-12 -3.599E-12  1.00E-07
  8.450E+01 2.86850E-18  5.024E-03 -1.653E-09  3.707E-10 -3.338E-12 -3.611E-12  1.00E-07
  8.500E+01 2.69358E-18  5.110E-03 -1.611E-09  3.118E-10 -3.346E-12 -3.624E-12  1.00E-07
  8.550E+01 2.52614E-18  5.190E-03 -1.569E-09  2.535E-10 -3.354E-12 -3.636E-12  1.00E-07
  8.600E+01 2.36627E-18  5.261E-03 -1.526E-09  1.960E-10 -3.361E-12 -3.648E-12  1.00E-07
  8.650E+01 2.21406E-18  5.320E-03 -1.481E-09  1.391E-10 -3.369E-12 -3.659E-12  1.00E-07
  8.700E+01 2.06958E-18  5.365E-03 -1.436E-09  8.284E-11 -3.375E-12 -3.671E-12  1.00E-07
  8.750E+01 1.93293E-18  5.391E-03 -1.390E-09  2.729E-11 -3.382E-12 -3.682E-12  1.00E-07
  8.800E+01 1.80418E-18  5.393E-03 -1.343E-09 -2.759E-11 -3.388E-12 -3.692E-12  1.00E-07
  8.850E+01 1.68344E-18  5.367E-03 -1.295E-09 -8.179E-11 -3.394E-12 -3.703E-12  1.00E-07
  8.900E+01 1.57078E-18  5.305E-03 -1.246E-09 -1.353E-10 -3.400E-12 -3.713E-12  1.00E-07
  8.950E+01 1.46630E-18  5.200E-03 -1.196E-09 -1.882E-10 -3.405E-12 -3.723E-12  1.00E-07
  9.000E+01 1.37008E-18  5.045E-03 -1.146E-09 -2.403E-10 -3.410E-12 -3.732E-12  1.00E-07
  9.050E+01 1.28220E-18  4.831E-03 -1.094E-09 -2.918E-10 -3.415E-12 -3.742E-12  1.00E-07
  9.100E+01 1.20275E-18  4.550E-03 -1.042E-09 -3.426E-10 -3.419E-12 -3.751E-12  1.00E-07
  9.150E+01 1.13181E-18  4.192E-03 -9.887E-10 -3.927E-10 -3.423E-12 -3.759E-12  1.00E-07
  9.200E+01 1.06946E-18  3.753E-03 -9.348E-10 -4.422E-10 -3.427E-12 -3.767E-12  1.00E-07
  9.250E+01 1.01580E-18  3.228E-03 -8.802E-10 -4.909E-10 -3.430E-12 -3.775E-12  1.00E-07
  9.300E+01 9.70885E-19  2.617E-03 -8.248E-10 -5.390E-10 -3.433E-12 -3.783E-12  1.00E-07
  9.350E+01 9.34806E-19  1.924E-03 -7.688E-10 -5.863E-10 -3.436E-12 -3.790E-12  1.00E-07
  9.400E+01 9.07636E-19  1.162E-03 -7.119E-10 -6.330E-10 -3.438E-12 -3.797E-12  1.00E-07
  9.450E+01 8.89448E-19  3.455E-04 -6.545E-10 -6.791E-10 -3.440E-12 -3.804E-12  1.00E-07
  9.500E+01 8.80314E-19 -5.022E-04 -5.963E-10 -7.244E-10 -3.442E-12 -3.811E-12  1.00E-07
  9.550E+01 8.80303E-19 -1.356E-03 -5.375E-10 -7.690E-10 -3.443E-12 -3.817E-12  1.00E-07
  9.600E+01 8.89482E-19 -2.188E-03 -4.780E-10 -8.130E-10 -3.444E-12 -3.822E-12  1.00E-07
  9.650E+01 9.07914E-19 -2.975E-03 -4.179E-10 -8.563E-10 -3.445E-12 -3.828E-12  1.00E-07
  9.700E+01 9.35663E-19 -3.694E-03 -3.572E-10 -8.989E-10 -3.446E-12 -3.833E-12  1.00E-07
  9.750E+01 9.72785E-19 -4.330E-03 -2.960E-10 -9.408E-10 -3.446E-12 -3.837E-12  1.00E-07
  9.800E+01 1.01934E-18 -4.874E-03 -2.342E-10 -9.821E-10 -3.446E-12 -3.842E-12  1.00E-07
  9.850E+01 1.07537E-18 -5.324E-03 -1.718E-10 -1.023E-09 -3.445E-12 -3.846E-12  1.00E-07
  9.900E+01 1.14094E-18 -5.681E-03 -1.089E-10 -1.063E-09 -3.444E-12 -3.849E-12  1.00E-07
  9.950E+01 1.21608E-18 -5.951E-03 -4.543E-11 -1.102E-09 -3.443E-12 -3.853E-12  1.00E-07
  1.000E+02 1.30085E-18 -6.144E-03  1.849E-11 -1.140E-09 -3.442E-12 -3.856E-12  1.00E-07
  1.005E+02 1.39527E-18 -6.268E-03  8.290E-11 -1.178E-09 -3.440E-12 -3.858E-12  1.00E-07
  1.010E+02 1.49939E-18 -6.335E-03  1.478E-10 -1.216E-09 -3.438E-12 -3.861E-12  1.00E-07
  1.015E+02 1.61324E-18 -6.353E-03  2.131E-10 -1.252E-09 -3.435E-12 -3.862E-12  1.00E-07
  1.020E+02 1.73685E-18 -6.332E-03  2.788E-10 -1.288E-09 -3.433E-12 -3.864E-12  1.00E-07
  1.025E+02 1.87024E-18 -6.279E-03  3.450E-10 -1.323E-09 -3.430E-12 -3.865E-12  1.00E-07
