  5.750E-03  2.51785E-09  7.80434E-09  1.11367E-08 -1.96276E-16 -2.50567E-16
  6.000E-03  2.74156E-09  7.80434E-09  1.11367E-08 -2.04810E-16 -2.61462E-16
  6.250E-03  2.97478E-09  7.80434E-09  1.11367E-08 -2.13343E-16 -2.72356E-16
  6.500E-03  3.21752E-09  7.80434E-09  1.11367E-08 -2.21877E-16 -2.83250E-16
  6.750E-03  3.46978E-09  7.80434E-09  1.11367E-08 -2.30411E-16 -2.94144E-16
  7.000E-03  3.73156E-09  7.80434E-09  1.11367E-08 -2.38944E-16 -3.05039E-16
  7.250E-03  4.00286E-09  7.80434E-09  1.11367E-08 -2.47478E-16 -3.15933E-16
  7.500E-03  4.28368E-09  7.80434E-09  1.11367E-08 -2.56012E-16 -3.26827E-16
  7.750E-03  4.57402E-09  7.80434E-09  1.11367E-08 -2.64546E-16 -3.37721E-16
  8.000E-03  4.87388E-09  7.80434E-09  1.11367E-08 -2.73079E-16 -3.48616E-16
  8.250E-03  5.18326E-09  7.80434E-09  1.11367E-08 -2.81613E-16 -3.59510E-16
  8.500E-03  5.50215E-09  7.80434E-09  1.11367E-08 -2.90147E-16 -3.70404E-16
  8.750E-03  5.83057E-09  7.80434E-09  1.11367E-08 -2.98681E-16 -3.81298E-16
  9.000E-03  6.16850E-09  7.80434E-09  1.11367E-08 -3.07214E-16 -3.92193E-16
  9.250E-03  6.51596E-09  7.80434E-09  1.11367E-08 -3.15748E-16 -4.03087E-16
  9.500E-03  6.87293E-09  7.80434E-09  1.11367E-08 -3.24282E-16 -4.13981E-16
  9.750E-03  7.23942E-09  7.80434E-09  1.11367E-08 -3.32815E-16 -4.24875E-16
  1.000E-02  7.61544E-09  7.80434E-09  1.11367E-08 -3.41349E-16 -4.35769E-16
  1.250E-02  1.18991E-08  7.80434E-09  1.11367E-08 -4.26687E-16 -5.44712E-16
  1.500E-02  1.71347E-08  7.80434E-09  1.11367E-08 -5.12024E-16 -6.53654E-16
  1.750E-02  2.33223E-08  7.80434E-09  1.11367E-08 -5.97361E-16 -7.62597E-16
  2.000E-02  3.04617E-08  7.80434E-09  1.11367E-08 -6.82698E-16 -8.71539E-16
  2.250E-02  3.85531E-08  7.80434E-09  1.11367E-08 -7.68036E-16 -9.80481E-16
  2.500E-02  4.75965E-08  7.80434E-09  1.11367E-08 -8.53373E-16 -1.08942E-15
  2.750E-02  5.75917E-08  7.80434E-09  1.11367E-08 -9.38710E-16 -1.19837E-15
  3.000E-02  6.85389E-08  7.80434E-09  1.11367E-08 -1.02405E-15 -1.30731E-15
  3.250E-02  8.04380E-08  7.80434E-09  1.11367E-08 -1.10939E-15 -1.41625E-15
  3.500E-02  9.32891E-08  7.80433E-09  1.11367E-08 -1.19472E-15 -1.52519E-15
  3.750E-02  1.07092E-07  7.80433E-09  1.11367E-08 -1.28006E-15 -1.63414E-15
  4.000E-02  1.21847E-07  7.80433E-09  1.11367E-08 -1.36540E-15 -1.74308E-15
  4.250E-02  1.37554E-07  7.80433E-09  1.11367E-08 -1.45073E-15 -1.85202E-15
  4.500E-02  1.54213E-07  7.80433E-09  1.11367E-08 -1.53607E-15 -1.96096E-15
  4.750E-02  1.71823E-07  7.80433E-09  1.11367E-08 -1.62141E-15 -2.06991E-15
  5.000E-02  1.90386E-07  7.80432E-09  1.11366E-08 -1.70675E-15 -2.17885E-15
  5.250E-02  2.09900E-07  7.80432E-09  1.11366E-08 -1.79208E-15 -2.28779E-15
  5.500E-02  2.30367E-07  7.80432E-09  1.11366E-08 -1.87742E-15 -2.39673E-15
  5.750E-02  2.51785E-07  7.80432E-09  1.11366E-08 -1.96276E-15 -2.50567E-15
  6.000E-02  2.74156E-07  7.80432E-09  1.11366E-08 -2.04810E-15 -2.61462E-15
  6.250E-02  2.97478E-07  7.80431E-09  1.11366E-08 -2.13343E-15 -2.72356E-15
  6.500E-02  3.21752E-07  7.80431E-09  1.11366E-08 -2.21877E-15 -2.83250E-15
  6.750E-02  3.46978E-07  7.80431E-09  1.11366E-08 -2.30411E-15 -2.94144E-15
  7.000E-02  3.73156E-07  7.80431E-09  1.11366E-08 -2.38945E-15 -3.05039E-15
  7.250E-02  4.00286E-07  7.80430E-09  1.11366E-08 -2.47478E-15 -3.15933E-15
  7.500E-02  4.28368E-07  7.80430E-09  1.11366E-08 -2.56012E-15 -3.26827E-15
  7.750E-02  4.57402E-07  7.80430E-09  1.11366E-08 -2.64546E-15 -3.37721E-15
  8.000E-02  4.87388E-07  7.80430E-09  1.11366E-08 -2.73080E-15 -3.48616E-15
  8.250E-02  5.18325E-07  7.80429E-09  1.11366E-08 -2.81614E-15 -3.59510E-15
  8.500E-02  5.50215E-07  7.80429E-09  1.11366E-08 -2.90147E-15 -3.70404E-15
  8.750E-02  5.83057E-07  7.80429E-09  1.11366E-08 -2.98681E-15 -3.81298E-15
  9.000E-02  6.16850E-07  7.80428E-09  1.11366E-08 -3.07215E-15 -3.92193E-15
  9.250E-02  6.51596E-07  7.80428E-09  1.11366E-08 -3.15749E-15 -4.03087E-15
  9.500E-02  6.87293E-07  7.80428E-09  1.11366E-08 -3.24282E-15 -4.13981E-15
  9.750E-02  7.23942E-07  7.80427E-09  1.11366E-08 -3.32816E-15 -4.24875E-15
  1.000E-01  7.61543E-07  7.80427E-09  1.11366E-08 -3.41350E-15 -4.35770E-15
  1.250E-01  1.18991E-06  7.80423E-09  1.11366E-08 -4.26688E-15 -5.44712E-15
  1.500E-01  1.71347E-06  7.80418E-09  1.11366E-08 -5.12027E-15 -6.53655E-15
  1.750E-01  2.33223E-06  7.80412E-09  1.11366E-08 -5.97366E-15 -7.62597E-15
  2.000E-01  3.04617E-06  7.80405E-09  1.11365E-08 -6.82705E-15 -8.71540E-15
  2.250E-01  3.85531E-06  7.80397E-09  1.11365E-08 -7.68045E-15 -9.80483E-15
  2.500E-01  4.75964E-06  7.80388E-09  1.11365E-08 -8.53386E-15 -1.08943E-14
  2.750E-01  5.75916E-06  7.80378E-09  1.11364E-08 -9.38728E-15 -1.19837E-14
  3.000E-01  6.85388E-06  7.80368E-09  1.11364E-08 -1.02407E-14 -1.30731E-14
  3.250E-01  8.04378E-06  7.80356E-09  1.11364E-08 -1.10941E-14 -1.41626E-14
  3.500E-01  9.32888E-06  7.80343E-09  1.11363E-08 -1.19476E-14 -1.52520E-14
  3.750E-01  1.07092E-05  7.80330E-09  1.11363E-08 -1.28010E-14 -1.63414E-14
  4.000E-01  1.21846E-05  7.80316E-09  1.11362E-08 -1.36545E-14 -1.74309E-14
  4.250E-01  1.37553E-05  7.80300E-09  1.11362E-08 -1.45080E-14 -1.85203E-14
  4.500E-01  1.54212E-05  7.80284E-09  1.11361E-08 -1.53615E-14 -1.96098E-14
  4.750E-01  1.71822E-05  7.80267E-09  1.11360E-08 -1.62150E-14 -2.06992E-14
  5.000E-01  1.90385E-05  7.80249E-09  1.11360E-08 -1.70685E-14 -2.17887E-14
  5.250E-01  2.09899E-05  7.80230E-09  1.11359E-08 -1.79220E-14 -2.28781E-14
  5.500E-01  2.30365E-05  7.80210E-09  1.11358E-08 -1.87756E-14 -2.39676E-14
  5.750E-01  2.51783E-05  7.80189E-09  1.11357E-08 -1.96292E-14 -2.50571E-14
  6.000E-01  2.74153E-05  7.80167E-09  1.11357E-08 -2.04827E-14 -2.61465E-14
  6.250E-01  2.97475E-05  7.80145E-09  1.11356E-08 -2.13363E-14 -2.72360E-14
  6.500E-01  3.21749E-05  7.80121E-09  1.11355E-08 -2.21900E-14 -2.83255E-14
  6.750E-01  3.46974E-05  7.80096E-09  1.11354E-08 -2.30436E-14 -2.94149E-14
  7.000E-01  3.73152E-05  7.80071E-09  1.11353E-08 -2.38973E-14 -3.05044E-14
  7.250E-01  4.00281E-05  7.80045E-09  1.11352E-08 -2.47510E-14 -3.15939E-14
  7.500E-01  4.28362E-05  7.80017E-09  1.11351E-08 -2.56047E-14 -3.26834E-14
  7.750E-01  4.57395E-05  7.79989E-09  1.11350E-08 -2.64584E-14 -3.37729E-14
  8.000E-01  4.87380E-05  7.79960E-09  1.11349E-08 -2.73122E-14 -3.48624E-14
  8.250E-01  5.18317E-05  7.79930E-09  1.11348E-08 -2.81660E-14 -3.59519E-14
  8.500E-01  5.50205E-05  7.79899E-09  1.11347E-08 -2.90198E-14 -3.70414E-14
  8.750E-01  5.83045E-05  7.79867E-09  1.11346E-08 -2.98736E-14 -3.81309E-14
  9.000E-01  6.16838E-05  7.79834E-09  1.11344E-08 -3.07275E-14 -3.92204E-14
  9.250E-01  6.51582E-05  7.79800E-09  1.11343E-08 -3.15814E-14 -4.03099E-14
  9.500E-01  6.87277E-05  7.79765E-09  1.11342E-08 -3.24353E-14 -4.13995E-14
  9.750E-01  7.23925E-05  7.79729E-09  1.11340E-08 -3.32892E-14 -4.24890E-14
  1.000E+00  7.61524E-05  7.79693E-09  1.11339E-08 -3.41432E-14 -4.35786E-14
  1.100E+00  9.21439E-05  7.79537E-09  1.11333E-08 -3.75594E-14 -4.79368E-14
  1.200E+00  1.09658E-04  7.79367E-09  1.11327E-08 -4.09762E-14 -5.22951E-14
  1.300E+00  1.28695E-04  7.79182E-09  1.11320E-08 -4.43936E-14 -5.66536E-14
  1.400E+00  1.49255E-04  7.78982E-09  1.11313E-08 -4.78116E-14 -6.10121E-14
  1.500E+00  1.71338E-04  7.78767E-09  1.11305E-08 -5.12303E-14 -6.53708E-14
  1.600E+00  1.94942E-04  7.78537E-09  1.11296E-08 -5.46498E-14 -6.97297E-14
  1.700E+00  2.20070E-04  7.78293E-09  1.11287E-08 -5.80700E-14 -7.40887E-14
  1.800E+00  2.46720E-04  7.78034E-09  1.11278E-08 -6.14911E-14 -7.84478E-14
  1.900E+00  2.74892E-04  7.77760E-09  1.11267E-08 -6.49131E-14 -8.28072E-14
  2.000E+00  3.04586E-04  7.77472E-09  1.11257E-08 -6.83361E-14 -8.71667E-14
  2.100E+00  3.35803E-04  7.77168E-09  1.11245E-08 -7.17600E-14 -9.15264E-14
  2.200E+00  3.68542E-04  7.76851E-09  1.11234E-08 -7.51849E-14 -9.58863E-14
  2.300E+00  4.02802E-04  7.76518E-09  1.11221E-08 -7.86110E-14 -1.00246E-13
  2.400E+00  4.38585E-04  7.76171E-09  1.11208E-08 -8.20382E-14 -1.04607E-13
  2.500E+00  4.75889E-04  7.75809E-09  1.11195E-08 -8.54665E-14 -1.08967E-13
  2.600E+00  5.14715E-04  7.75432E-09  1.11181E-08 -8.88961E-14 -1.13328E-13
  2.700E+00  5.55063E-04  7.75041E-09  1.11166E-08 -9.23270E-14 -1.17689E-13
  2.800E+00  5.96931E-04  7.74636E-09  1.11151E-08 -9.57592E-14 -1.22051E-13
  2.900E+00  6.40321E-04  7.74215E-09  1.11136E-08 -9.91928E-14 -1.26412E-13
  3.000E+00  6.85233E-04  7.73780E-09  1.11120E-08 -1.02628E-13 -1.30774E-13
  3.100E+00  7.31665E-04  7.73331E-09  1.11103E-08 -1.06064E-13 -1.35136E-13
  3.200E+00  7.79618E-04  7.72867E-09  1.11086E-08 -1.09502E-13 -1.39499E-13
  3.300E+00  8.29092E-04  7.72389E-09  1.11068E-08 -1.12942E-13 -1.43861E-13
  3.400E+00  8.80086E-04  7.71896E-09  1.11049E-08 -1.16383E-13 -1.48224E-13
  3.500E+00  9.32601E-04  7.71388E-09  1.11031E-08 -1.19826E-13 -1.52588E-13
  3.600E+00  9.86636E-04  7.70866E-09  1.11011E-08 -1.23271E-13 -1.56952E-13
  3.700E+00  1.04219E-03  7.70330E-09  1.10991E-08 -1.26717E-13 -1.61316E-13
  3.800E+00  1.09927E-03  7.69779E-09  1.10971E-08 -1.30165E-13 -1.65680E-13
  3.900E+00  1.15786E-03  7.69214E-09  1.10949E-08 -1.33615E-13 -1.70045E-13
  4.000E+00  1.21797E-03  7.68635E-09  1.10928E-08 -1.37067E-13 -1.74410E-13
  4.100E+00  1.27961E-03  7.68041E-09  1.10906E-08 -1.40521E-13 -1.78776E-13
  4.200E+00  1.34276E-03  7.67433E-09  1.10883E-08 -1.43977E-13 -1.83141E-13
  4.300E+00  1.40743E-03  7.66811E-09  1.10860E-08 -1.47435E-13 -1.87508E-13
  4.400E+00  1.47362E-03  7.66174E-09  1.10836E-08 -1.50895E-13 -1.91875E-13
  4.500E+00  1.54133E-03  7.65524E-09  1.10811E-08 -1.54357E-13 -1.96242E-13
  4.600E+00  1.61056E-03  7.64859E-09  1.10787E-08 -1.57821E-13 -2.00609E-13
  4.700E+00  1.68131E-03  7.64180E-09  1.10761E-08 -1.61287E-13 -2.04977E-13
  4.800E+00  1.75357E-03  7.63486E-09  1.10735E-08 -1.64756E-13 -2.09346E-13
  4.900E+00  1.82735E-03  7.62779E-09  1.10709E-08 -1.68227E-13 -2.13715E-13
  5.000E+00  1.90265E-03  7.62058E-09  1.10682E-08 -1.71701E-13 -2.18084E-13
  5.100E+00  1.97947E-03  7.61322E-09  1.10654E-08 -1.75177E-13 -2.22454E-13
  5.200E+00  2.05780E-03  7.60573E-09  1.10626E-08 -1.78655E-13 -2.26824E-13
  5.300E+00  2.13765E-03  7.59809E-09  1.10597E-08 -1.82136E-13 -2.31195E-13
  5.400E+00  2.21902E-03  7.59032E-09  1.10568E-08 -1.85619E-13 -2.35566E-13
  5.500E+00  2.30190E-03  7.58241E-09  1.10538E-08 -1.89105E-13 -2.39938E-13
  5.600E+00  2.38630E-03  7.57436E-09  1.10508E-08 -1.92594E-13 -2.44310E-13
  5.700E+00  2.47222E-03  7.56617E-09  1.10477E-08 -1.96085E-13 -2.48683E-13
  5.800E+00  2.55965E-03  7.55784E-09  1.10446E-08 -1.99579E-13 -2.53057E-13
  5.900E+00  2.64859E-03  7.54937E-09  1.10414E-08 -2.03076E-13 -2.57431E-13
  6.000E+00  2.73905E-03  7.54077E-09  1.10381E-08 -2.06575E-13 -2.61805E-13
  6.100E+00  2.83103E-03  7.53203E-09  1.10348E-08 -2.10078E-13 -2.66180E-13
  6.200E+00  2.92452E-03  7.52315E-09  1.10315E-08 -2.13583E-13 -2.70556E-13
  6.300E+00  3.01952E-03  7.51414E-09  1.10281E-08 -2.17091E-13 -2.74932E-13
  6.400E+00  3.11604E-03  7.50499E-09  1.10246E-08 -2.20602E-13 -2.79309E-13
  6.500E+00  3.21407E-03  7.49571E-09  1.10211E-08 -2.24117E-13 -2.83686E-13
  6.600E+00  3.31362E-03  7.48629E-09  1.10175E-08 -2.27634E-13 -2.88064E-13
  6.700E+00  3.41468E-03  7.47673E-09  1.10139E-08 -2.31154E-13 -2.92443E-13
  6.800E+00  3.51725E-03  7.46704E-09  1.10102E-08 -2.34678E-13 -2.96822E-13
  6.900E+00  3.62133E-03  7.45722E-09  1.10065E-08 -2.38204E-13 -3.01202E-13
  7.000E+00  3.72692E-03  7.44727E-09  1.10027E-08 -2.41734E-13 -3.05582E-13
  7.100E+00  3.83403E-03  7.43718E-09  1.09989E-08 -2.45267E-13 -3.09963E-13
  7.200E+00  3.94265E-03  7.42696E-09  1.09950E-08 -2.48804E-13 -3.14345E-13
  7.300E+00  4.05278E-03  7.41660E-09  1.09910E-08 -2.52344E-13 -3.18728E-13
  7.400E+00  4.16442E-03  7.40612E-09  1.09870E-08 -2.55887E-13 -3.23111E-13
  7.500E+00  4.27757E-03  7.39550E-09  1.09830E-08 -2.59434E-13 -3.27495E-13
  7.600E+00  4.39223E-03  7.38475E-09  1.09789E-08 -2.62984E-13 -3.31879E-13
  7.700E+00  4.50840E-03  7.37387E-09  1.09747E-08 -2.66537E-13 -3.36264E-13
  7.800E+00  4.62608E-03  7.36287E-09  1.09705E-08 -2.70095E-13 -3.40650E-13
  7.900E+00  4.74527E-03  7.35173E-09  1.09663E-08 -2.73655E-13 -3.45037E-13
  8.000E+00  4.86597E-03  7.34046E-09  1.09619E-08 -2.77220E-13 -3.49424E-13
  8.100E+00  4.98817E-03  7.32907E-09  1.09576E-08 -2.80788E-13 -3.53813E-13
  8.200E+00  5.11188E-03  7.31754E-09  1.09532E-08 -2.84359E-13 -3.58201E-13
  8.300E+00  5.23711E-03  7.30589E-09  1.09487E-08 -2.87935E-13 -3.62591E-13
  8.400E+00  5.36383E-03  7.29411E-09  1.09442E-08 -2.91514E-13 -3.66981E-13
  8.500E+00  5.49207E-03  7.28221E-09  1.09396E-08 -2.95097E-13 -3.71372E-13
  8.600E+00  5.62181E-03  7.27018E-09  1.09349E-08 -2.98684E-13 -3.75764E-13
  8.700E+00  5.75306E-03  7.25802E-09  1.09303E-08 -3.02275E-13 -3.80157E-13
  8.800E+00  5.88581E-03  7.24574E-09  1.09255E-08 -3.05870E-13 -3.84550E-13
  8.900E+00  6.02007E-03  7.23333E-09  1.09207E-08 -3.09468E-13 -3.88945E-13
  9.000E+00  6.15583E-03  7.22080E-09  1.09159E-08 -3.13071E-13 -3.93340E-13
  9.100E+00  6.29310E-03  7.20815E-09  1.09110E-08 -3.16677E-13 -3.97736E-13
  9.200E+00  6.43187E-03  7.19537E-09  1.09060E-08 -3.20288E-13 -4.02132E-13
  9.300E+00  6.57214E-03  7.18247E-09  1.09010E-08 -3.23903E-13 -4.06530E-13
  9.400E+00  6.71392E-03  7.16945E-09  1.08960E-08 -3.27522E-13 -4.10928E-13
  9.500E+00  6.85720E-03  7.15631E-09  1.08909E-08 -3.31145E-13 -4.15328E-13
  9.600E+00  7.00198E-03  7.14304E-09  1.08857E-08 -3.34772E-13 -4.19728E-13
  9.700E+00  7.14827E-03  7.12966E-09  1.08805E-08 -3.38404E-13 -4.24129E-13
  9.800E+00  7.29605E-03  7.11615E-09  1.08753E-08 -3.42040E-13 -4.28530E-13
  9.900E+00  7.44534E-03  7.10253E-09  1.08700E-08 -3.45680E-13 -4.32933E-13
  1.000E+01  7.59612E-03  7.08878E-09  1.08646E-08 -3.49324E-13 -4.37337E-13
  1.025E+01  7.97965E-03  7.05391E-09  1.08510E-08 -3.58455E-13 -4.48349E-13
  1.050E+01  8.37255E-03  7.01831E-09  1.08370E-08 -3.67613E-13 -4.59368E-13
  1.075E+01  8.77480E-03  6.98198E-09  1.08227E-08 -3.76799E-13 -4.70392E-13
  1.100E+01  9.18641E-03  6.94494E-09  1.08081E-08 -3.86014E-13 -4.81422E-13
  1.125E+01  9.60736E-03  6.90720E-09  1.07932E-08 -3.95258E-13 -4.92459E-13
  1.150E+01  1.00376E-02  6.86877E-09  1.07779E-08 -4.04532E-13 -5.03501E-13
  1.175E+01  1.04773E-02  6.82965E-09  1.07624E-08 -4.13836E-13 -5.14549E-13
  1.200E+01  1.09262E-02  6.78986E-09  1.07465E-08 -4.23170E-13 -5.25604E-13
  1.225E+01  1.13844E-02  6.74940E-09  1.07303E-08 -4.32535E-13 -5.36666E-13
  1.250E+01  1.18520E-02  6.70828E-09  1.07138E-08 -4.41932E-13 -5.47734E-13
  1.275E+01  1.23288E-02  6.66653E-09  1.06970E-08 -4.51360E-13 -5.58808E-13
  1.300E+01  1.28150E-02  6.62414E-09  1.06798E-08 -4.60820E-13 -5.69890E-13
  1.325E+01  1.33104E-02  6.58112E-09  1.06624E-08 -4.70312E-13 -5.80978E-13
  1.350E+01  1.38150E-02  6.53749E-09  1.06446E-08 -4.79837E-13 -5.92073E-13
  1.375E+01  1.43290E-02  6.49325E-09  1.06266E-08 -4.89396E-13 -6.03175E-13
  1.400E+01  1.48521E-02  6.44843E-09  1.06082E-08 -4.98987E-13 -6.14285E-13
  1.425E+01  1.53845E-02  6.40302E-09  1.05895E-08 -5.08612E-13 -6.25401E-13
  1.450E+01  1.59262E-02  6.35703E-09  1.05705E-08 -5.18271E-13 -6.36525E-13
  1.475E+01  1.64770E-02  6.31049E-09  1.05513E-08 -5.27964E-13 -6.47656E-13
  1.500E+01  1.70371E-02  6.26340E-09  1.05317E-08 -5.37692E-13 -6.58795E-13
  1.525E+01  1.76063E-02  6.21576E-09  1.05118E-08 -5.47454E-13 -6.69941E-13
  1.550E+01  1.81848E-02  6.16760E-09  1.04916E-08 -5.57251E-13 -6.81095E-13
  1.575E+01  1.87724E-02  6.11892E-09  1.04711E-08 -5.67083E-13 -6.92257E-13
  1.600E+01  1.93692E-02  6.06973E-09  1.04503E-08 -5.76950E-13 -7.03426E-13
  1.625E+01  1.99751E-02  6.02005E-09  1.04292E-08 -5.86853E-13 -7.14604E-13
  1.650E+01  2.05901E-02  5.96989E-09  1.04078E-08 -5.96791E-13 -7.25789E-13
  1.675E+01  2.12143E-02  5.91925E-09  1.03862E-08 -6.06765E-13 -7.36982E-13
  1.700E+01  2.18476E-02  5.86815E-09  1.03642E-08 -6.16775E-13 -7.48183E-13
  1.725E+01  2.24900E-02  5.81660E-09  1.03420E-08 -6.26821E-13 -7.59392E-13
  1.750E+01  2.31415E-02  5.76461E-09  1.03194E-08 -6.36903E-13 -7.70610E-13
  1.775E+01  2.38021E-02  5.71219E-09  1.02966E-08 -6.47021E-13 -7.81835E-13
  1.800E+01  2.44717E-02  5.65936E-09  1.02735E-08 -6.57176E-13 -7.93069E-13
  1.825E+01  2.51504E-02  5.60612E-09  1.02501E-08 -6.67367E-13 -8.04311E-13
  1.850E+01  2.58382E-02  5.55248E-09  1.02264E-08 -6.77594E-13 -8.15562E-13
  1.875E+01  2.65349E-02  5.49847E-09  1.02025E-08 -6.87857E-13 -8.26821E-13
  1.900E+01  2.72407E-02  5.44408E-09  1.01783E-08 -6.98157E-13 -8.38088E-13
  1.925E+01  2.79555E-02  5.38934E-09  1.01537E-08 -7.08494E-13 -8.49364E-13
  1.950E+01  2.86793E-02  5.33425E-09  1.01290E-08 -7.18866E-13 -8.60649E-13
  1.975E+01  2.94120E-02  5.27882E-09  1.01039E-08 -7.29276E-13 -8.71942E-13
  2.000E+01  3.01537E-02  5.22306E-09  1.00786E-08 -7.39721E-13 -8.83244E-13
  2.025E+01  3.09043E-02  5.16699E-09  1.00530E-08 -7.50203E-13 -8.94554E-13
