 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.02000E+02 eV = 7.42336E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.84759E-16 cm**2 = 6.59788E+00 a0**2
 # 1st transport cross section = 4.89120E-17 cm**2 = 1.74668E+00 a0**2
 # 2nd transport cross section = 7.44266E-17 cm**2 = 2.65782E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.000E-03  7.61544E-11  4.28198E-16  1.52912E+01  2.21473E-09  1.0E-07
  1.250E-03  1.18991E-10  4.28198E-16  1.52912E+01  2.76842E-09  1.0E-07
  1.500E-03  1.71347E-10  4.28198E-16  1.52912E+01  3.32210E-09  1.0E-07
  1.750E-03  2.33223E-10  4.28198E-16  1.52912E+01  3.87578E-09  1.0E-07
  2.000E-03  3.04617E-10  4.28198E-16  1.52912E+01  4.42946E-09  1.0E-07
  2.250E-03  3.85531E-10  4.28198E-16  1.52912E+01  4.98315E-09  1.0E-07
  2.500E-03  4.75965E-10  4.28198E-16  1.52912E+01  5.53683E-09  1.0E-07
  2.750E-03  5.75917E-10  4.28198E-16  1.52912E+01  6.09051E-09  1.0E-07
  3.000E-03  6.85389E-10  4.28198E-16  1.52912E+01  6.64420E-09  1.0E-07
  3.250E-03  8.04380E-10  4.28198E-16  1.52912E+01  7.19788E-09  1.0E-07
  3.500E-03  9.32891E-10  4.28198E-16  1.52912E+01  7.75156E-09  1.0E-07
  3.750E-03  1.07092E-09  4.28198E-16  1.52912E+01  8.30525E-09  1.0E-07
  4.000E-03  1.21847E-09  4.28198E-16  1.52912E+01  8.85893E-09  1.0E-07
  4.250E-03  1.37554E-09  4.28198E-16  1.52912E+01  9.41261E-09  1.0E-07
  4.500E-03  1.54213E-09  4.28198E-16  1.52912E+01  9.96630E-09  1.0E-07
  4.750E-03  1.71823E-09  4.28198E-16  1.52912E+01  1.05200E-08  1.0E-07
  5.000E-03  1.90386E-09  4.28198E-16  1.52912E+01  1.10737E-08  1.0E-07
  5.250E-03  2.09900E-09  4.28198E-16  1.52912E+01  1.16273E-08  1.0E-07
  5.500E-03  2.30367E-09  4.28198E-16  1.52912E+01  1.21810E-08  1.0E-07
  5.750E-03  2.51785E-09  4.28198E-16  1.52912E+01  1.27347E-08  1.0E-07
  6.000E-03  2.74156E-09  4.28198E-16  1.52912E+01  1.32884E-08  1.0E-07
  6.250E-03  2.97478E-09  4.28198E-16  1.52912E+01  1.38421E-08  1.0E-07
  6.500E-03  3.21752E-09  4.28198E-16  1.52912E+01  1.43958E-08  1.0E-07
  6.750E-03  3.46978E-09  4.28198E-16  1.52912E+01  1.49494E-08  1.0E-07
  7.000E-03  3.73156E-09  4.28198E-16  1.52912E+01  1.55031E-08  1.0E-07
  7.250E-03  4.00286E-09  4.28198E-16  1.52912E+01  1.60568E-08  1.0E-07
  7.500E-03  4.28368E-09  4.28198E-16  1.52912E+01  1.66105E-08  1.0E-07
  7.750E-03  4.57402E-09  4.28198E-16  1.52912E+01  1.71642E-08  1.0E-07
  8.000E-03  4.87388E-09  4.28198E-16  1.52912E+01  1.77179E-08  1.0E-07
  8.250E-03  5.18326E-09  4.28198E-16  1.52912E+01  1.82715E-08  1.0E-07
  8.500E-03  5.50215E-09  4.28198E-16  1.52912E+01  1.88252E-08  1.0E-07
  8.750E-03  5.83057E-09  4.28198E-16  1.52912E+01  1.93789E-08  1.0E-07
  9.000E-03  6.16850E-09  4.28198E-16  1.52912E+01  1.99326E-08  1.0E-07
  9.250E-03  6.51596E-09  4.28198E-16  1.52912E+01  2.04863E-08  1.0E-07
  9.500E-03  6.87293E-09  4.28198E-16  1.52912E+01  2.10400E-08  1.0E-07
  9.750E-03  7.23942E-09  4.28198E-16  1.52912E+01  2.15936E-08  1.0E-07
  1.000E-02  7.61544E-09  4.28198E-16  1.52912E+01  2.21473E-08  1.0E-07
  1.250E-02  1.18991E-08  4.28198E-16  1.52912E+01  2.76842E-08  1.0E-07
  1.500E-02  1.71347E-08  4.28198E-16  1.52912E+01  3.32210E-08  1.0E-07
  1.750E-02  2.33223E-08  4.28198E-16  1.52912E+01  3.87578E-08  1.0E-07
  2.000E-02  3.04617E-08  4.28198E-16  1.52912E+01  4.42947E-08  1.0E-07
  2.250E-02  3.85531E-08  4.28197E-16  1.52912E+01  4.98315E-08  1.0E-07
  2.500E-02  4.75965E-08  4.28197E-16  1.52912E+01  5.53684E-08  1.0E-07
  2.750E-02  5.75917E-08  4.28197E-16  1.52912E+01  6.09052E-08  1.0E-07
  3.000E-02  6.85389E-08  4.28197E-16  1.52912E+01  6.64421E-08  1.0E-07
  3.250E-02  8.04380E-08  4.28196E-16  1.52912E+01  7.19789E-08  1.0E-07
  3.500E-02  9.32891E-08  4.28196E-16  1.52912E+01  7.75158E-08  1.0E-07
  3.750E-02  1.07092E-07  4.28196E-16  1.52911E+01  8.30527E-08  1.0E-07
  4.000E-02  1.21847E-07  4.28195E-16  1.52911E+01  8.85896E-08  1.0E-07
  4.250E-02  1.37554E-07  4.28195E-16  1.52911E+01  9.41265E-08  1.0E-07
  4.500E-02  1.54213E-07  4.28195E-16  1.52911E+01  9.96634E-08  1.0E-07
  4.750E-02  1.71823E-07  4.28194E-16  1.52911E+01  1.05200E-07  1.0E-07
  5.000E-02  1.90386E-07  4.28194E-16  1.52911E+01  1.10737E-07  1.0E-07
  5.250E-02  2.09900E-07  4.28193E-16  1.52911E+01  1.16274E-07  1.0E-07
  5.500E-02  2.30367E-07  4.28193E-16  1.52910E+01  1.21811E-07  1.0E-07
  5.750E-02  2.51785E-07  4.28192E-16  1.52910E+01  1.27348E-07  1.0E-07
  6.000E-02  2.74156E-07  4.28192E-16  1.52910E+01  1.32885E-07  1.0E-07
  6.250E-02  2.97478E-07  4.28191E-16  1.52910E+01  1.38422E-07  1.0E-07
  6.500E-02  3.21752E-07  4.28191E-16  1.52910E+01  1.43959E-07  1.0E-07
  6.750E-02  3.46978E-07  4.28190E-16  1.52910E+01  1.49496E-07  1.0E-07
  7.000E-02  3.73156E-07  4.28190E-16  1.52909E+01  1.55033E-07  1.0E-07
  7.250E-02  4.00286E-07  4.28189E-16  1.52909E+01  1.60570E-07  1.0E-07
  7.500E-02  4.28368E-07  4.28188E-16  1.52909E+01  1.66107E-07  1.0E-07
  7.750E-02  4.57402E-07  4.28188E-16  1.52909E+01  1.71644E-07  1.0E-07
  8.000E-02  4.87388E-07  4.28187E-16  1.52908E+01  1.77181E-07  1.0E-07
  8.250E-02  5.18325E-07  4.28186E-16  1.52908E+01  1.82718E-07  1.0E-07
  8.500E-02  5.50215E-07  4.28186E-16  1.52908E+01  1.88255E-07  1.0E-07
  8.750E-02  5.83057E-07  4.28185E-16  1.52908E+01  1.93792E-07  1.0E-07
  9.000E-02  6.16850E-07  4.28184E-16  1.52907E+01  1.99329E-07  1.0E-07
  9.250E-02  6.51596E-07  4.28183E-16  1.52907E+01  2.04866E-07  1.0E-07
  9.500E-02  6.87293E-07  4.28182E-16  1.52907E+01  2.10403E-07  1.0E-07
  9.750E-02  7.23942E-07  4.28181E-16  1.52906E+01  2.15941E-07  1.0E-07
  1.000E-01  7.61543E-07  4.28181E-16  1.52906E+01  2.21478E-07  1.0E-07
  1.250E-01  1.18991E-06  4.28171E-16  1.52903E+01  2.76850E-07  1.0E-07
  1.500E-01  1.71347E-06  4.28159E-16  1.52898E+01  3.32225E-07  1.0E-07
  1.750E-01  2.33223E-06  4.28144E-16  1.52893E+01  3.87602E-07  1.0E-07
  2.000E-01  3.04617E-06  4.28128E-16  1.52887E+01  4.42982E-07  1.0E-07
  2.250E-01  3.85531E-06  4.28109E-16  1.52881E+01  4.98365E-07  1.0E-07
  2.500E-01  4.75964E-06  4.28088E-16  1.52873E+01  5.53753E-07  1.0E-07
  2.750E-01  5.75916E-06  4.28065E-16  1.52865E+01  6.09144E-07  1.0E-07
  3.000E-01  6.85388E-06  4.28040E-16  1.52856E+01  6.64540E-07  1.0E-07
  3.250E-01  8.04378E-06  4.28012E-16  1.52846E+01  7.19941E-07  1.0E-07
  3.500E-01  9.32888E-06  4.27982E-16  1.52835E+01  7.75347E-07  1.0E-07
  3.750E-01  1.07092E-05  4.27950E-16  1.52824E+01  8.30759E-07  1.0E-07
  4.000E-01  1.21846E-05  4.27916E-16  1.52812E+01  8.86177E-07  1.0E-07
  4.250E-01  1.37553E-05  4.27880E-16  1.52799E+01  9.41602E-07  1.0E-07
  4.500E-01  1.54212E-05  4.27841E-16  1.52785E+01  9.97035E-07  1.0E-07
  4.750E-01  1.71822E-05  4.27801E-16  1.52770E+01  1.05247E-06  1.0E-07
  5.000E-01  1.90385E-05  4.27758E-16  1.52755E+01  1.10792E-06  1.0E-07
  5.250E-01  2.09899E-05  4.27713E-16  1.52739E+01  1.16338E-06  1.0E-07
  5.500E-01  2.30365E-05  4.27665E-16  1.52722E+01  1.21884E-06  1.0E-07
  5.750E-01  2.51783E-05  4.27616E-16  1.52704E+01  1.27432E-06  1.0E-07
  6.000E-01  2.74153E-05  4.27564E-16  1.52686E+01  1.32980E-06  1.0E-07
  6.250E-01  2.97475E-05  4.27510E-16  1.52667E+01  1.38529E-06  1.0E-07
  6.500E-01  3.21749E-05  4.27454E-16  1.52647E+01  1.44080E-06  1.0E-07
  6.750E-01  3.46974E-05  4.27396E-16  1.52626E+01  1.49631E-06  1.0E-07
  7.000E-01  3.73152E-05  4.27335E-16  1.52604E+01  1.55184E-06  1.0E-07
  7.250E-01  4.00281E-05  4.27273E-16  1.52582E+01  1.60737E-06  1.0E-07
  7.500E-01  4.28362E-05  4.27208E-16  1.52559E+01  1.66292E-06  1.0E-07
  7.750E-01  4.57395E-05  4.27141E-16  1.52535E+01  1.71849E-06  1.0E-07
  8.000E-01  4.87380E-05  4.27072E-16  1.52510E+01  1.77406E-06  1.0E-07
  8.250E-01  5.18317E-05  4.27000E-16  1.52485E+01  1.82965E-06  1.0E-07
  8.500E-01  5.50205E-05  4.26927E-16  1.52458E+01  1.88525E-06  1.0E-07
  8.750E-01  5.83045E-05  4.26851E-16  1.52431E+01  1.94087E-06  1.0E-07
  9.000E-01  6.16838E-05  4.26773E-16  1.52403E+01  1.99650E-06  1.0E-07
  9.250E-01  6.51582E-05  4.26693E-16  1.52375E+01  2.05215E-06  1.0E-07
  9.500E-01  6.87277E-05  4.26611E-16  1.52346E+01  2.10781E-06  1.0E-07
  9.750E-01  7.23925E-05  4.26527E-16  1.52315E+01  2.16348E-06  1.0E-07
  1.000E+00  7.61524E-05  4.26440E-16  1.52284E+01  2.21918E-06  1.0E-07
  1.100E+00  9.21439E-05  4.26072E-16  1.52153E+01  2.44212E-06  1.0E-07
  1.200E+00  1.09658E-04  4.25669E-16  1.52009E+01  2.66536E-06  1.0E-07
  1.300E+00  1.28695E-04  4.25232E-16  1.51853E+01  2.88892E-06  1.0E-07
  1.400E+00  1.49255E-04  4.24761E-16  1.51685E+01  3.11283E-06  1.0E-07
  1.500E+00  1.71338E-04  4.24256E-16  1.51504E+01  3.33711E-06  1.0E-07
  1.600E+00  1.94942E-04  4.23716E-16  1.51312E+01  3.56179E-06  1.0E-07
  1.700E+00  2.20070E-04  4.23143E-16  1.51107E+01  3.78689E-06  1.0E-07
  1.800E+00  2.46720E-04  4.22536E-16  1.50890E+01  4.01246E-06  1.0E-07
  1.900E+00  2.74892E-04  4.21896E-16  1.50662E+01  4.23850E-06  1.0E-07
  2.000E+00  3.04586E-04  4.21222E-16  1.50421E+01  4.46505E-06  1.0E-07
  2.100E+00  3.35803E-04  4.20516E-16  1.50169E+01  4.69213E-06  1.0E-07
  2.200E+00  3.68542E-04  4.19777E-16  1.49905E+01  4.91978E-06  1.0E-07
  2.300E+00  4.02802E-04  4.19005E-16  1.49629E+01  5.14802E-06  1.0E-07
  2.400E+00  4.38585E-04  4.18201E-16  1.49342E+01  5.37687E-06  1.0E-07
  2.500E+00  4.75889E-04  4.17365E-16  1.49044E+01  5.60636E-06  1.0E-07
  2.600E+00  5.14715E-04  4.16497E-16  1.48734E+01  5.83652E-06  1.0E-07
  2.700E+00  5.55063E-04  4.15598E-16  1.48413E+01  6.06738E-06  1.0E-07
  2.800E+00  5.96931E-04  4.14668E-16  1.48080E+01  6.29896E-06  1.0E-07
  2.900E+00  6.40321E-04  4.13706E-16  1.47737E+01  6.53129E-06  1.0E-07
  3.000E+00  6.85233E-04  4.12714E-16  1.47383E+01  6.76439E-06  1.0E-07
  3.100E+00  7.31665E-04  4.11692E-16  1.47018E+01  6.99831E-06  1.0E-07
  3.200E+00  7.79618E-04  4.10640E-16  1.46642E+01  7.23305E-06  1.0E-07
  3.300E+00  8.29092E-04  4.09558E-16  1.46256E+01  7.46865E-06  1.0E-07
  3.400E+00  8.80086E-04  4.08447E-16  1.45859E+01  7.70513E-06  1.0E-07
  3.500E+00  9.32601E-04  4.07307E-16  1.45452E+01  7.94253E-06  1.0E-07
  3.600E+00  9.86636E-04  4.06138E-16  1.45034E+01  8.18087E-06  1.0E-07
  3.700E+00  1.04219E-03  4.04941E-16  1.44607E+01  8.42017E-06  1.0E-07
  3.800E+00  1.09927E-03  4.03716E-16  1.44170E+01  8.66047E-06  1.0E-07
  3.900E+00  1.15786E-03  4.02463E-16  1.43722E+01  8.90179E-06  1.0E-07
  4.000E+00  1.21797E-03  4.01184E-16  1.43265E+01  9.14416E-06  1.0E-07
  4.100E+00  1.27961E-03  3.99877E-16  1.42799E+01  9.38760E-06  1.0E-07
  4.200E+00  1.34276E-03  3.98545E-16  1.42323E+01  9.63215E-06  1.0E-07
  4.300E+00  1.40743E-03  3.97186E-16  1.41838E+01  9.87783E-06  1.0E-07
  4.400E+00  1.47362E-03  3.95802E-16  1.41343E+01  1.01247E-05  1.0E-07
  4.500E+00  1.54133E-03  3.94392E-16  1.40840E+01  1.03727E-05  1.0E-07
  4.600E+00  1.61056E-03  3.92958E-16  1.40328E+01  1.06219E-05  1.0E-07
  4.700E+00  1.68131E-03  3.91500E-16  1.39807E+01  1.08724E-05  1.0E-07
  4.800E+00  1.75357E-03  3.90017E-16  1.39278E+01  1.11241E-05  1.0E-07
  4.900E+00  1.82735E-03  3.88511E-16  1.38740E+01  1.13772E-05  1.0E-07
  5.000E+00  1.90265E-03  3.86982E-16  1.38194E+01  1.16315E-05  1.0E-07
  5.100E+00  1.97947E-03  3.85431E-16  1.37640E+01  1.18872E-05  1.0E-07
  5.200E+00  2.05780E-03  3.83857E-16  1.37078E+01  1.21443E-05  1.0E-07
  5.300E+00  2.13765E-03  3.82261E-16  1.36508E+01  1.24028E-05  1.0E-07
  5.400E+00  2.21902E-03  3.80644E-16  1.35931E+01  1.26627E-05  1.0E-07
  5.500E+00  2.30190E-03  3.79007E-16  1.35346E+01  1.29241E-05  1.0E-07
  5.600E+00  2.38630E-03  3.77349E-16  1.34754E+01  1.31870E-05  1.0E-07
  5.700E+00  2.47222E-03  3.75671E-16  1.34154E+01  1.34514E-05  1.0E-07
  5.800E+00  2.55965E-03  3.73973E-16  1.33548E+01  1.37173E-05  1.0E-07
  5.900E+00  2.64859E-03  3.72257E-16  1.32935E+01  1.39848E-05  1.0E-07
  6.000E+00  2.73905E-03  3.70522E-16  1.32316E+01  1.42539E-05  1.0E-07
  6.100E+00  2.83103E-03  3.68769E-16  1.31690E+01  1.45247E-05  1.0E-07
  6.200E+00  2.92452E-03  3.66998E-16  1.31057E+01  1.47970E-05  1.0E-07
  6.300E+00  3.01952E-03  3.65210E-16  1.30419E+01  1.50711E-05  1.0E-07
  6.400E+00  3.11604E-03  3.63405E-16  1.29774E+01  1.53469E-05  1.0E-07
  6.500E+00  3.21407E-03  3.61584E-16  1.29124E+01  1.56244E-05  1.0E-07
  6.600E+00  3.31362E-03  3.59747E-16  1.28468E+01  1.59037E-05  1.0E-07
  6.700E+00  3.41468E-03  3.57895E-16  1.27807E+01  1.61848E-05  1.0E-07
  6.800E+00  3.51725E-03  3.56029E-16  1.27140E+01  1.64677E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54147E-16  1.26468E+01  1.67524E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52252E-16  1.25792E+01  1.70391E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50344E-16  1.25110E+01  1.73276E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48422E-16  1.24424E+01  1.76181E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46488E-16  1.23733E+01  1.79105E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44542E-16  1.23038E+01  1.82049E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42584E-16  1.22339E+01  1.85014E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40615E-16  1.21636E+01  1.87998E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38636E-16  1.20929E+01  1.91004E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36646E-16  1.20218E+01  1.94031E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34646E-16  1.19504E+01  1.97079E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32637E-16  1.18787E+01  2.00148E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30620E-16  1.18066E+01  2.03239E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28594E-16  1.17343E+01  2.06353E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26559E-16  1.16617E+01  2.09489E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24518E-16  1.15887E+01  2.12647E-05  1.0E-07
  8.500E+00  5.49207E-03  3.22469E-16  1.15156E+01  2.15829E-05  1.0E-07
  8.600E+00  5.62181E-03  3.20414E-16  1.14422E+01  2.19034E-05  1.0E-07
  8.700E+00  5.75306E-03  3.18352E-16  1.13686E+01  2.22262E-05  1.0E-07
  8.800E+00  5.88581E-03  3.16284E-16  1.12947E+01  2.25515E-05  1.0E-07
  8.900E+00  6.02007E-03  3.14212E-16  1.12207E+01  2.28791E-05  1.0E-07
  9.000E+00  6.15583E-03  3.12134E-16  1.11465E+01  2.32092E-05  1.0E-07
  9.100E+00  6.29310E-03  3.10051E-16  1.10721E+01  2.35417E-05  1.0E-07
  9.200E+00  6.43187E-03  3.07965E-16  1.09976E+01  2.38767E-05  1.0E-07
  9.300E+00  6.57214E-03  3.05875E-16  1.09230E+01  2.42143E-05  1.0E-07
  9.400E+00  6.71392E-03  3.03781E-16  1.08482E+01  2.45544E-05  1.0E-07
  9.500E+00  6.85720E-03  3.01685E-16  1.07733E+01  2.48970E-05  1.0E-07
  9.600E+00  7.00198E-03  2.99585E-16  1.06984E+01  2.52423E-05  1.0E-07
  9.700E+00  7.14827E-03  2.97484E-16  1.06234E+01  2.55902E-05  1.0E-07
  9.800E+00  7.29605E-03  2.95381E-16  1.05483E+01  2.59408E-05  1.0E-07
  9.900E+00  7.44534E-03  2.93277E-16  1.04731E+01  2.62940E-05  1.0E-07
  1.000E+01  7.59612E-03  2.91171E-16  1.03979E+01  2.66500E-05  1.0E-07
  1.025E+01  7.97965E-03  2.85906E-16  1.02099E+01  2.75519E-05  1.0E-07
  1.050E+01  8.37255E-03  2.80642E-16  1.00219E+01  2.84714E-05  1.0E-07
  1.075E+01  8.77480E-03  2.75385E-16  9.83419E+00  2.94089E-05  1.0E-07
  1.100E+01  9.18641E-03  2.70141E-16  9.64690E+00  3.03648E-05  1.0E-07
  1.125E+01  9.60736E-03  2.64913E-16  9.46023E+00  3.13394E-05  1.0E-07
  1.150E+01  1.00376E-02  2.59708E-16  9.27435E+00  3.23333E-05  1.0E-07
  1.175E+01  1.04773E-02  2.54530E-16  9.08942E+00  3.33467E-05  1.0E-07
  1.200E+01  1.09262E-02  2.49382E-16  8.90559E+00  3.43802E-05  1.0E-07
  1.225E+01  1.13844E-02  2.44269E-16  8.72302E+00  3.54340E-05  1.0E-07
  1.250E+01  1.18520E-02  2.39196E-16  8.54184E+00  3.65087E-05  1.0E-07
  1.275E+01  1.23288E-02  2.34165E-16  8.36219E+00  3.76044E-05  1.0E-07
  1.300E+01  1.28150E-02  2.29181E-16  8.18419E+00  3.87217E-05  1.0E-07
  1.325E+01  1.33104E-02  2.24245E-16  8.00795E+00  3.98608E-05  1.0E-07
  1.350E+01  1.38150E-02  2.19362E-16  7.83358E+00  4.10221E-05  1.0E-07
  1.375E+01  1.43290E-02  2.14535E-16  7.66118E+00  4.22060E-05  1.0E-07
  1.400E+01  1.48521E-02  2.09765E-16  7.49085E+00  4.34127E-05  1.0E-07
  1.425E+01  1.53845E-02  2.05056E-16  7.32267E+00  4.46426E-05  1.0E-07
  1.450E+01  1.59262E-02  2.00409E-16  7.15672E+00  4.58960E-05  1.0E-07
  1.475E+01  1.64770E-02  1.95826E-16  6.99307E+00  4.71731E-05  1.0E-07
  1.500E+01  1.70371E-02  1.91309E-16  6.83179E+00  4.84742E-05  1.0E-07
  1.525E+01  1.76063E-02  1.86861E-16  6.67293E+00  4.97995E-05  1.0E-07
  1.550E+01  1.81848E-02  1.82482E-16  6.51654E+00  5.11493E-05  1.0E-07
  1.575E+01  1.87724E-02  1.78173E-16  6.36268E+00  5.25238E-05  1.0E-07
  1.600E+01  1.93692E-02  1.73936E-16  6.21137E+00  5.39232E-05  1.0E-07
  1.625E+01  1.99751E-02  1.69772E-16  6.06267E+00  5.53475E-05  1.0E-07
  1.650E+01  2.05901E-02  1.65681E-16  5.91658E+00  5.67971E-05  1.0E-07
  1.675E+01  2.12143E-02  1.61664E-16  5.77314E+00  5.82719E-05  1.0E-07
  1.700E+01  2.18476E-02  1.57722E-16  5.63237E+00  5.97722E-05  1.0E-07
  1.725E+01  2.24900E-02  1.53855E-16  5.49427E+00  6.12978E-05  1.0E-07
  1.750E+01  2.31415E-02  1.50063E-16  5.35886E+00  6.28490E-05  1.0E-07
  1.775E+01  2.38021E-02  1.46347E-16  5.22614E+00  6.44257E-05  1.0E-07
  1.800E+01  2.44717E-02  1.42706E-16  5.09612E+00  6.60278E-05  1.0E-07
  1.825E+01  2.51504E-02  1.39140E-16  4.96878E+00  6.76553E-05  1.0E-07
  1.850E+01  2.58382E-02  1.35649E-16  4.84413E+00  6.93082E-05  1.0E-07
  1.875E+01  2.65349E-02  1.32234E-16  4.72215E+00  7.09863E-05  1.0E-07
  1.900E+01  2.72407E-02  1.28892E-16  4.60282E+00  7.26894E-05  1.0E-07
  1.925E+01  2.79555E-02  1.25625E-16  4.48614E+00  7.44173E-05  1.0E-07
  1.950E+01  2.86793E-02  1.22431E-16  4.37208E+00  7.61699E-05  1.0E-07
  1.975E+01  2.94120E-02  1.19310E-16  4.26062E+00  7.79468E-05  1.0E-07
  2.000E+01  3.01537E-02  1.16261E-16  4.15174E+00  7.97477E-05  1.0E-07
  2.025E+01  3.09043E-02  1.13283E-16  4.04541E+00  8.15722E-05  1.0E-07
