 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.42000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.000E-04  2.74156E-11  1.65122E-08  1.13348E-08  1.41427E-17  2.69765E-17
  6.250E-04  2.97478E-11  1.65122E-08  1.13348E-08  1.47320E-17  2.81005E-17
  6.500E-04  3.21752E-11  1.65122E-08  1.13348E-08  1.53212E-17  2.92246E-17
  6.750E-04  3.46979E-11  1.65122E-08  1.13348E-08  1.59105E-17  3.03486E-17
  7.000E-04  3.73157E-11  1.65122E-08  1.13348E-08  1.64998E-17  3.14726E-17
  7.250E-04  4.00286E-11  1.65122E-08  1.13348E-08  1.70891E-17  3.25966E-17
  7.500E-04  4.28368E-11  1.65122E-08  1.13348E-08  1.76784E-17  3.37207E-17
  7.750E-04  4.57402E-11  1.65122E-08  1.13348E-08  1.82676E-17  3.48447E-17
  8.000E-04  4.87388E-11  1.65122E-08  1.13348E-08  1.88569E-17  3.59687E-17
  8.250E-04  5.18325E-11  1.65122E-08  1.13348E-08  1.94462E-17  3.70927E-17
  8.500E-04  5.50215E-11  1.65122E-08  1.13348E-08  2.00355E-17  3.82167E-17
  8.750E-04  5.83057E-11  1.65122E-08  1.13348E-08  2.06247E-17  3.93408E-17
  9.000E-04  6.16850E-11  1.65122E-08  1.13348E-08  2.12140E-17  4.04648E-17
  9.250E-04  6.51595E-11  1.65122E-08  1.13348E-08  2.18033E-17  4.15888E-17
  9.500E-04  6.87293E-11  1.65122E-08  1.13348E-08  2.23926E-17  4.27128E-17
  9.750E-04  7.23943E-11  1.65122E-08  1.13348E-08  2.29819E-17  4.38369E-17
  1.000E-03  7.61544E-11  1.65122E-08  1.13348E-08  2.35711E-17  4.49609E-17
  1.250E-03  1.18991E-10  1.65122E-08  1.13348E-08  2.94639E-17  5.62011E-17
  1.500E-03  1.71347E-10  1.65122E-08  1.13348E-08  3.53567E-17  6.74413E-17
  1.750E-03  2.33223E-10  1.65122E-08  1.13348E-08  4.12495E-17  7.86815E-17
  2.000E-03  3.04617E-10  1.65122E-08  1.13348E-08  4.71423E-17  8.99218E-17
  2.250E-03  3.85531E-10  1.65122E-08  1.13348E-08  5.30351E-17  1.01162E-16
  2.500E-03  4.75965E-10  1.65122E-08  1.13348E-08  5.89278E-17  1.12402E-16
  2.750E-03  5.75917E-10  1.65122E-08  1.13348E-08  6.48206E-17  1.23642E-16
  3.000E-03  6.85389E-10  1.65122E-08  1.13348E-08  7.07134E-17  1.34883E-16
  3.250E-03  8.04380E-10  1.65122E-08  1.13348E-08  7.66062E-17  1.46123E-16
  3.500E-03  9.32891E-10  1.65122E-08  1.13348E-08  8.24990E-17  1.57363E-16
  3.750E-03  1.07092E-09  1.65122E-08  1.13348E-08  8.83918E-17  1.68603E-16
  4.000E-03  1.21847E-09  1.65122E-08  1.13348E-08  9.42845E-17  1.79844E-16
  4.250E-03  1.37554E-09  1.65122E-08  1.13348E-08  1.00177E-16  1.91084E-16
  4.500E-03  1.54213E-09  1.65122E-08  1.13348E-08  1.06070E-16  2.02324E-16
  4.750E-03  1.71823E-09  1.65122E-08  1.13348E-08  1.11963E-16  2.13564E-16
  5.000E-03  1.90386E-09  1.65122E-08  1.13348E-08  1.17856E-16  2.24804E-16
  5.250E-03  2.09900E-09  1.65122E-08  1.13348E-08  1.23748E-16  2.36045E-16
  5.500E-03  2.30367E-09  1.65122E-08  1.13348E-08  1.29641E-16  2.47285E-16
  5.750E-03  2.51785E-09  1.65122E-08  1.13348E-08  1.35534E-16  2.58525E-16
  6.000E-03  2.74156E-09  1.65122E-08  1.13348E-08  1.41427E-16  2.69765E-16
  6.250E-03  2.97478E-09  1.65122E-08  1.13348E-08  1.47320E-16  2.81005E-16
  6.500E-03  3.21752E-09  1.65122E-08  1.13348E-08  1.53212E-16  2.92246E-16
  6.750E-03  3.46978E-09  1.65122E-08  1.13348E-08  1.59105E-16  3.03486E-16
  7.000E-03  3.73156E-09  1.65122E-08  1.13348E-08  1.64998E-16  3.14726E-16
  7.250E-03  4.00286E-09  1.65122E-08  1.13348E-08  1.70891E-16  3.25966E-16
  7.500E-03  4.28368E-09  1.65122E-08  1.13348E-08  1.76784E-16  3.37207E-16
  7.750E-03  4.57402E-09  1.65122E-08  1.13348E-08  1.82676E-16  3.48447E-16
  8.000E-03  4.87388E-09  1.65122E-08  1.13348E-08  1.88569E-16  3.59687E-16
  8.250E-03  5.18326E-09  1.65122E-08  1.13348E-08  1.94462E-16  3.70927E-16
  8.500E-03  5.50215E-09  1.65122E-08  1.13348E-08  2.00355E-16  3.82167E-16
  8.750E-03  5.83057E-09  1.65122E-08  1.13348E-08  2.06247E-16  3.93408E-16
  9.000E-03  6.16850E-09  1.65122E-08  1.13348E-08  2.12140E-16  4.04648E-16
  9.250E-03  6.51596E-09  1.65122E-08  1.13348E-08  2.18033E-16  4.15888E-16
  9.500E-03  6.87293E-09  1.65122E-08  1.13348E-08  2.23926E-16  4.27128E-16
  9.750E-03  7.23942E-09  1.65122E-08  1.13348E-08  2.29819E-16  4.38369E-16
  1.000E-02  7.61544E-09  1.65122E-08  1.13348E-08  2.35711E-16  4.49609E-16
  1.250E-02  1.18991E-08  1.65122E-08  1.13348E-08  2.94639E-16  5.62011E-16
  1.500E-02  1.71347E-08  1.65122E-08  1.13348E-08  3.53567E-16  6.74413E-16
  1.750E-02  2.33223E-08  1.65122E-08  1.13348E-08  4.12494E-16  7.86815E-16
  2.000E-02  3.04617E-08  1.65122E-08  1.13348E-08  4.71422E-16  8.99217E-16
  2.250E-02  3.85531E-08  1.65122E-08  1.13348E-08  5.30350E-16  1.01162E-15
  2.500E-02  4.75965E-08  1.65121E-08  1.13348E-08  5.89277E-16  1.12402E-15
  2.750E-02  5.75917E-08  1.65121E-08  1.13348E-08  6.48205E-16  1.23642E-15
  3.000E-02  6.85389E-08  1.65121E-08  1.13348E-08  7.07132E-16  1.34883E-15
  3.250E-02  8.04380E-08  1.65121E-08  1.13348E-08  7.66059E-16  1.46123E-15
  3.500E-02  9.32891E-08  1.65121E-08  1.13348E-08  8.24986E-16  1.57363E-15
  3.750E-02  1.07092E-07  1.65121E-08  1.13348E-08  8.83913E-16  1.68603E-15
  4.000E-02  1.21847E-07  1.65121E-08  1.13348E-08  9.42840E-16  1.79843E-15
  4.250E-02  1.37554E-07  1.65121E-08  1.13348E-08  1.00177E-15  1.91084E-15
  4.500E-02  1.54213E-07  1.65121E-08  1.13348E-08  1.06069E-15  2.02324E-15
  4.750E-02  1.71823E-07  1.65121E-08  1.13348E-08  1.11962E-15  2.13564E-15
  5.000E-02  1.90386E-07  1.65121E-08  1.13348E-08  1.17855E-15  2.24804E-15
  5.250E-02  2.09900E-07  1.65121E-08  1.13348E-08  1.23747E-15  2.36044E-15
  5.500E-02  2.30367E-07  1.65121E-08  1.13348E-08  1.29640E-15  2.47285E-15
  5.750E-02  2.51785E-07  1.65121E-08  1.13348E-08  1.35532E-15  2.58525E-15
  6.000E-02  2.74156E-07  1.65121E-08  1.13348E-08  1.41425E-15  2.69765E-15
  6.250E-02  2.97478E-07  1.65120E-08  1.13348E-08  1.47318E-15  2.81005E-15
  6.500E-02  3.21752E-07  1.65120E-08  1.13348E-08  1.53210E-15  2.92245E-15
  6.750E-02  3.46978E-07  1.65120E-08  1.13348E-08  1.59103E-15  3.03485E-15
  7.000E-02  3.73156E-07  1.65120E-08  1.13348E-08  1.64995E-15  3.14726E-15
  7.250E-02  4.00286E-07  1.65120E-08  1.13348E-08  1.70888E-15  3.25966E-15
  7.500E-02  4.28368E-07  1.65120E-08  1.13348E-08  1.76780E-15  3.37206E-15
  7.750E-02  4.57402E-07  1.65120E-08  1.13348E-08  1.82672E-15  3.48446E-15
  8.000E-02  4.87388E-07  1.65120E-08  1.13348E-08  1.88565E-15  3.59686E-15
  8.250E-02  5.18325E-07  1.65119E-08  1.13348E-08  1.94457E-15  3.70926E-15
  8.500E-02  5.50215E-07  1.65119E-08  1.13348E-08  2.00349E-15  3.82166E-15
  8.750E-02  5.83057E-07  1.65119E-08  1.13348E-08  2.06242E-15  3.93407E-15
  9.000E-02  6.16850E-07  1.65119E-08  1.13348E-08  2.12134E-15  4.04647E-15
  9.250E-02  6.51596E-07  1.65119E-08  1.13348E-08  2.18026E-15  4.15887E-15
  9.500E-02  6.87293E-07  1.65119E-08  1.13348E-08  2.23919E-15  4.27127E-15
  9.750E-02  7.23942E-07  1.65119E-08  1.13348E-08  2.29811E-15  4.38367E-15
  1.000E-01  7.61543E-07  1.65118E-08  1.13348E-08  2.35703E-15  4.49607E-15
  1.250E-01  1.18991E-06  1.65117E-08  1.13347E-08  2.94623E-15  5.62008E-15
  1.500E-01  1.71347E-06  1.65114E-08  1.13347E-08  3.53538E-15  6.74407E-15
  1.750E-01  2.33223E-06  1.65112E-08  1.13347E-08  4.12449E-15  7.86806E-15
  2.000E-01  3.04617E-06  1.65108E-08  1.13346E-08  4.71355E-15  8.99204E-15
  2.250E-01  3.85531E-06  1.65105E-08  1.13345E-08  5.30254E-15  1.01160E-14
  2.500E-01  4.75964E-06  1.65101E-08  1.13345E-08  5.89145E-15  1.12400E-14
  2.750E-01  5.75916E-06  1.65097E-08  1.13344E-08  6.48029E-15  1.23639E-14
  3.000E-01  6.85388E-06  1.65092E-08  1.13343E-08  7.06904E-15  1.34878E-14
  3.250E-01  8.04378E-06  1.65087E-08  1.13342E-08  7.65770E-15  1.46117E-14
  3.500E-01  9.32888E-06  1.65081E-08  1.13341E-08  8.24625E-15  1.57356E-14
  3.750E-01  1.07092E-05  1.65075E-08  1.13340E-08  8.83469E-15  1.68594E-14
  4.000E-01  1.21846E-05  1.65069E-08  1.13339E-08  9.42301E-15  1.79833E-14
  4.250E-01  1.37553E-05  1.65062E-08  1.13338E-08  1.00112E-14  1.91071E-14
  4.500E-01  1.54212E-05  1.65055E-08  1.13337E-08  1.05993E-14  2.02308E-14
  4.750E-01  1.71822E-05  1.65047E-08  1.13335E-08  1.11872E-14  2.13546E-14
  5.000E-01  1.90385E-05  1.65039E-08  1.13334E-08  1.17749E-14  2.24783E-14
  5.250E-01  2.09899E-05  1.65031E-08  1.13332E-08  1.23625E-14  2.36020E-14
  5.500E-01  2.30365E-05  1.65022E-08  1.13331E-08  1.29500E-14  2.47256E-14
  5.750E-01  2.51783E-05  1.65013E-08  1.13329E-08  1.35372E-14  2.58493E-14
  6.000E-01  2.74153E-05  1.65003E-08  1.13327E-08  1.41243E-14  2.69728E-14
  6.250E-01  2.97475E-05  1.64993E-08  1.13326E-08  1.47112E-14  2.80964E-14
  6.500E-01  3.21749E-05  1.64982E-08  1.13324E-08  1.52979E-14  2.92199E-14
  6.750E-01  3.46974E-05  1.64971E-08  1.13322E-08  1.58844E-14  3.03433E-14
  7.000E-01  3.73152E-05  1.64960E-08  1.13320E-08  1.64706E-14  3.14667E-14
  7.250E-01  4.00281E-05  1.64948E-08  1.13318E-08  1.70567E-14  3.25901E-14
  7.500E-01  4.28362E-05  1.64936E-08  1.13316E-08  1.76425E-14  3.37134E-14
  7.750E-01  4.57395E-05  1.64923E-08  1.13313E-08  1.82280E-14  3.48367E-14
  8.000E-01  4.87380E-05  1.64910E-08  1.13311E-08  1.88134E-14  3.59599E-14
  8.250E-01  5.18317E-05  1.64897E-08  1.13309E-08  1.93984E-14  3.70831E-14
  8.500E-01  5.50205E-05  1.64883E-08  1.13306E-08  1.99832E-14  3.82062E-14
  8.750E-01  5.83045E-05  1.64869E-08  1.13304E-08  2.05678E-14  3.93293E-14
  9.000E-01  6.16838E-05  1.64854E-08  1.13301E-08  2.11520E-14  4.04523E-14
  9.250E-01  6.51582E-05  1.64839E-08  1.13298E-08  2.17360E-14  4.15753E-14
  9.500E-01  6.87277E-05  1.64824E-08  1.13296E-08  2.23197E-14  4.26982E-14
  9.750E-01  7.23925E-05  1.64808E-08  1.13293E-08  2.29031E-14  4.38210E-14
  1.000E+00  7.61524E-05  1.64792E-08  1.13290E-08  2.34861E-14  4.49438E-14
  1.100E+00  9.21439E-05  1.64722E-08  1.13278E-08  2.58151E-14  4.94342E-14
  1.200E+00  1.09658E-04  1.64647E-08  1.13264E-08  2.81386E-14  5.39235E-14
  1.300E+00  1.28695E-04  1.64564E-08  1.13250E-08  3.04559E-14  5.84116E-14
  1.400E+00  1.49255E-04  1.64476E-08  1.13234E-08  3.27666E-14  6.28983E-14
  1.500E+00  1.71338E-04  1.64380E-08  1.13217E-08  3.50702E-14  6.73836E-14
  1.600E+00  1.94942E-04  1.64278E-08  1.13199E-08  3.73663E-14  7.18674E-14
  1.700E+00  2.20070E-04  1.64170E-08  1.13180E-08  3.96542E-14  7.63495E-14
  1.800E+00  2.46720E-04  1.64055E-08  1.13160E-08  4.19336E-14  8.08299E-14
  1.900E+00  2.74892E-04  1.63934E-08  1.13138E-08  4.42039E-14  8.53085E-14
  2.000E+00  3.04586E-04  1.63806E-08  1.13115E-08  4.64646E-14  8.97851E-14
  2.100E+00  3.35803E-04  1.63672E-08  1.13091E-08  4.87153E-14  9.42596E-14
  2.200E+00  3.68542E-04  1.63532E-08  1.13066E-08  5.09554E-14  9.87320E-14
  2.300E+00  4.02802E-04  1.63385E-08  1.13040E-08  5.31845E-14  1.03202E-13
  2.400E+00  4.38585E-04  1.63231E-08  1.13013E-08  5.54021E-14  1.07670E-13
  2.500E+00  4.75889E-04  1.63072E-08  1.12984E-08  5.76077E-14  1.12135E-13
  2.600E+00  5.14715E-04  1.62906E-08  1.12955E-08  5.98009E-14  1.16598E-13
  2.700E+00  5.55063E-04  1.62734E-08  1.12924E-08  6.19811E-14  1.21058E-13
  2.800E+00  5.96931E-04  1.62555E-08  1.12892E-08  6.41479E-14  1.25516E-13
  2.900E+00  6.40321E-04  1.62370E-08  1.12859E-08  6.63008E-14  1.29970E-13
  3.000E+00  6.85233E-04  1.62179E-08  1.12825E-08  6.84394E-14  1.34422E-13
  3.100E+00  7.31665E-04  1.61982E-08  1.12789E-08  7.05632E-14  1.38870E-13
  3.200E+00  7.79618E-04  1.61779E-08  1.12753E-08  7.26718E-14  1.43316E-13
  3.300E+00  8.29092E-04  1.61569E-08  1.12715E-08  7.47647E-14  1.47758E-13
  3.400E+00  8.80086E-04  1.61354E-08  1.12676E-08  7.68414E-14  1.52197E-13
  3.500E+00  9.32601E-04  1.61132E-08  1.12636E-08  7.89014E-14  1.56632E-13
  3.600E+00  9.86636E-04  1.60904E-08  1.12595E-08  8.09445E-14  1.61064E-13
  3.700E+00  1.04219E-03  1.60670E-08  1.12553E-08  8.29701E-14  1.65492E-13
  3.800E+00  1.09927E-03  1.60430E-08  1.12510E-08  8.49777E-14  1.69916E-13
  3.900E+00  1.15786E-03  1.60185E-08  1.12465E-08  8.69670E-14  1.74337E-13
  4.000E+00  1.21797E-03  1.59933E-08  1.12419E-08  8.89375E-14  1.78753E-13
  4.100E+00  1.27961E-03  1.59675E-08  1.12373E-08  9.08888E-14  1.83166E-13
  4.200E+00  1.34276E-03  1.59412E-08  1.12325E-08  9.28205E-14  1.87574E-13
  4.300E+00  1.40743E-03  1.59143E-08  1.12275E-08  9.47321E-14  1.91978E-13
  4.400E+00  1.47362E-03  1.58868E-08  1.12225E-08  9.66233E-14  1.96378E-13
  4.500E+00  1.54133E-03  1.58587E-08  1.12174E-08  9.84936E-14  2.00773E-13
  4.600E+00  1.61056E-03  1.58300E-08  1.12121E-08  1.00343E-13  2.05164E-13
  4.700E+00  1.68131E-03  1.58008E-08  1.12068E-08  1.02170E-13  2.09550E-13
  4.800E+00  1.75357E-03  1.57710E-08  1.12013E-08  1.03976E-13  2.13932E-13
  4.900E+00  1.82735E-03  1.57407E-08  1.11957E-08  1.05758E-13  2.18308E-13
  5.000E+00  1.90265E-03  1.57098E-08  1.11900E-08  1.07519E-13  2.22680E-13
  5.100E+00  1.97947E-03  1.56783E-08  1.11842E-08  1.09256E-13  2.27047E-13
  5.200E+00  2.05780E-03  1.56463E-08  1.11783E-08  1.10969E-13  2.31408E-13
  5.300E+00  2.13765E-03  1.56138E-08  1.11723E-08  1.12658E-13  2.35764E-13
  5.400E+00  2.21902E-03  1.55807E-08  1.11661E-08  1.14323E-13  2.40115E-13
  5.500E+00  2.30190E-03  1.55471E-08  1.11599E-08  1.15964E-13  2.44461E-13
  5.600E+00  2.38630E-03  1.55129E-08  1.11535E-08  1.17579E-13  2.48801E-13
  5.700E+00  2.47222E-03  1.54782E-08  1.11470E-08  1.19170E-13  2.53135E-13
  5.800E+00  2.55965E-03  1.54430E-08  1.11404E-08  1.20734E-13  2.57464E-13
  5.900E+00  2.64859E-03  1.54073E-08  1.11338E-08  1.22272E-13  2.61787E-13
  6.000E+00  2.73905E-03  1.53711E-08  1.11269E-08  1.23784E-13  2.66104E-13
  6.100E+00  2.83103E-03  1.53343E-08  1.11200E-08  1.25270E-13  2.70415E-13
  6.200E+00  2.92452E-03  1.52971E-08  1.11130E-08  1.26728E-13  2.74720E-13
  6.300E+00  3.01952E-03  1.52593E-08  1.11059E-08  1.28159E-13  2.79019E-13
  6.400E+00  3.11604E-03  1.52211E-08  1.10986E-08  1.29562E-13  2.83312E-13
  6.500E+00  3.21407E-03  1.51824E-08  1.10913E-08  1.30937E-13  2.87598E-13
  6.600E+00  3.31362E-03  1.51431E-08  1.10838E-08  1.32285E-13  2.91878E-13
  6.700E+00  3.41468E-03  1.51034E-08  1.10762E-08  1.33603E-13  2.96151E-13
  6.800E+00  3.51725E-03  1.50633E-08  1.10686E-08  1.34893E-13  3.00418E-13
  6.900E+00  3.62133E-03  1.50226E-08  1.10608E-08  1.36154E-13  3.04678E-13
  7.000E+00  3.72692E-03  1.49815E-08  1.10529E-08  1.37385E-13  3.08931E-13
  7.100E+00  3.83403E-03  1.49399E-08  1.10449E-08  1.38586E-13  3.13177E-13
  7.200E+00  3.94265E-03  1.48979E-08  1.10368E-08  1.39758E-13  3.17417E-13
  7.300E+00  4.05278E-03  1.48554E-08  1.10285E-08  1.40899E-13  3.21649E-13
  7.400E+00  4.16442E-03  1.48125E-08  1.10202E-08  1.42010E-13  3.25874E-13
  7.500E+00  4.27757E-03  1.47692E-08  1.10118E-08  1.43091E-13  3.30092E-13
  7.600E+00  4.39223E-03  1.47254E-08  1.10033E-08  1.44140E-13  3.34302E-13
  7.700E+00  4.50840E-03  1.46811E-08  1.09946E-08  1.45158E-13  3.38505E-13
  7.800E+00  4.62608E-03  1.46365E-08  1.09859E-08  1.46145E-13  3.42701E-13
  7.900E+00  4.74527E-03  1.45914E-08  1.09770E-08  1.47100E-13  3.46889E-13
  8.000E+00  4.86597E-03  1.45459E-08  1.09680E-08  1.48024E-13  3.51069E-13
  8.100E+00  4.98817E-03  1.45000E-08  1.09590E-08  1.48915E-13  3.55241E-13
  8.200E+00  5.11188E-03  1.44537E-08  1.09498E-08  1.49774E-13  3.59406E-13
  8.300E+00  5.23711E-03  1.44070E-08  1.09405E-08  1.50601E-13  3.63562E-13
  8.400E+00  5.36383E-03  1.43599E-08  1.09312E-08  1.51395E-13  3.67711E-13
  8.500E+00  5.49207E-03  1.43124E-08  1.09217E-08  1.52156E-13  3.71851E-13
  8.600E+00  5.62181E-03  1.42645E-08  1.09121E-08  1.52884E-13  3.75983E-13
  8.700E+00  5.75306E-03  1.42163E-08  1.09024E-08  1.53578E-13  3.80107E-13
  8.800E+00  5.88581E-03  1.41677E-08  1.08926E-08  1.54240E-13  3.84223E-13
  8.900E+00  6.02007E-03  1.41187E-08  1.08827E-08  1.54868E-13  3.88330E-13
  9.000E+00  6.15583E-03  1.40693E-08  1.08727E-08  1.55462E-13  3.92428E-13
  9.100E+00  6.29310E-03  1.40196E-08  1.08627E-08  1.56022E-13  3.96518E-13
  9.200E+00  6.43187E-03  1.39696E-08  1.08525E-08  1.56548E-13  4.00599E-13
  9.300E+00  6.57214E-03  1.39192E-08  1.08422E-08  1.57040E-13  4.04672E-13
  9.400E+00  6.71392E-03  1.38684E-08  1.08318E-08  1.57498E-13  4.08735E-13
  9.500E+00  6.85720E-03  1.38173E-08  1.08213E-08  1.57921E-13  4.12790E-13
  9.600E+00  7.00198E-03  1.37659E-08  1.08107E-08  1.58310E-13  4.16835E-13
  9.700E+00  7.14827E-03  1.37142E-08  1.08000E-08  1.58664E-13  4.20871E-13
  9.800E+00  7.29605E-03  1.36622E-08  1.07892E-08  1.58983E-13  4.24898E-13
  9.900E+00  7.44534E-03  1.36098E-08  1.07783E-08  1.59268E-13  4.28916E-13
  1.000E+01  7.59612E-03  1.35571E-08  1.07673E-08  1.59517E-13  4.32925E-13
  1.025E+01  7.97965E-03  1.34241E-08  1.07393E-08  1.59987E-13  4.42904E-13
  1.050E+01  8.37255E-03  1.32894E-08  1.07108E-08  1.60235E-13  4.52824E-13
  1.075E+01  8.77480E-03  1.31529E-08  1.06817E-08  1.60262E-13  4.62681E-13
  1.100E+01  9.18641E-03  1.30147E-08  1.06519E-08  1.60065E-13  4.72477E-13
  1.125E+01  9.60736E-03  1.28750E-08  1.06216E-08  1.59645E-13  4.82208E-13
  1.150E+01  1.00376E-02  1.27339E-08  1.05907E-08  1.59000E-13  4.91874E-13
  1.175E+01  1.04773E-02  1.25914E-08  1.05592E-08  1.58131E-13  5.01475E-13
  1.200E+01  1.09262E-02  1.24475E-08  1.05271E-08  1.57036E-13  5.11008E-13
  1.225E+01  1.13844E-02  1.23025E-08  1.04945E-08  1.55717E-13  5.20472E-13
  1.250E+01  1.18520E-02  1.21563E-08  1.04612E-08  1.54173E-13  5.29868E-13
  1.275E+01  1.23288E-02  1.20090E-08  1.04275E-08  1.52404E-13  5.39192E-13
  1.300E+01  1.28150E-02  1.18608E-08  1.03932E-08  1.50412E-13  5.48446E-13
  1.325E+01  1.33104E-02  1.17116E-08  1.03583E-08  1.48196E-13  5.57626E-13
  1.350E+01  1.38150E-02  1.15616E-08  1.03229E-08  1.45759E-13  5.66734E-13
  1.375E+01  1.43290E-02  1.14109E-08  1.02869E-08  1.43100E-13  5.75766E-13
  1.400E+01  1.48521E-02  1.12595E-08  1.02505E-08  1.40220E-13  5.84724E-13
  1.425E+01  1.53845E-02  1.11075E-08  1.02135E-08  1.37123E-13  5.93604E-13
  1.450E+01  1.59262E-02  1.09550E-08  1.01760E-08  1.33808E-13  6.02408E-13
  1.475E+01  1.64770E-02  1.08020E-08  1.01380E-08  1.30277E-13  6.11133E-13
  1.500E+01  1.70371E-02  1.06486E-08  1.00995E-08  1.26532E-13  6.19779E-13
  1.525E+01  1.76063E-02  1.04949E-08  1.00605E-08  1.22576E-13  6.28345E-13
  1.550E+01  1.81848E-02  1.03409E-08  1.00210E-08  1.18409E-13  6.36830E-13
  1.575E+01  1.87724E-02  1.01868E-08  9.98103E-09  1.14035E-13  6.45234E-13
  1.600E+01  1.93692E-02  1.00325E-08  9.94059E-09  1.09454E-13  6.53555E-13
  1.625E+01  1.99751E-02  9.87812E-09  9.89969E-09  1.04670E-13  6.61793E-13
  1.650E+01  2.05901E-02  9.72376E-09  9.85834E-09  9.96854E-14  6.69947E-13
  1.675E+01  2.12143E-02  9.56944E-09  9.81653E-09  9.45019E-14  6.78016E-13
  1.700E+01  2.18476E-02  9.41524E-09  9.77428E-09  8.91224E-14  6.86000E-13
  1.725E+01  2.24900E-02  9.26120E-09  9.73159E-09  8.35497E-14  6.93897E-13
  1.750E+01  2.31415E-02  9.10739E-09  9.68847E-09  7.77864E-14  7.01708E-13
  1.775E+01  2.38021E-02  8.95384E-09  9.64493E-09  7.18353E-14  7.09432E-13
  1.800E+01  2.44717E-02  8.80062E-09  9.60098E-09  6.56993E-14  7.17067E-13
  1.825E+01  2.51504E-02  8.64778E-09  9.55662E-09  5.93814E-14  7.24614E-13
  1.850E+01  2.58382E-02  8.49535E-09  9.51186E-09  5.28845E-14  7.32071E-13
  1.875E+01  2.65349E-02  8.34340E-09  9.46671E-09  4.62117E-14  7.39439E-13
  1.900E+01  2.72407E-02  8.19195E-09  9.42117E-09  3.93661E-14  7.46716E-13
  1.925E+01  2.79555E-02  8.04107E-09  9.37525E-09  3.23509E-14  7.53903E-13
  1.950E+01  2.86793E-02  7.89078E-09  9.32897E-09  2.51692E-14  7.60998E-13
  1.975E+01  2.94120E-02  7.74114E-09  9.28232E-09  1.78242E-14  7.68001E-13
  2.000E+01  3.01537E-02  7.59217E-09  9.23531E-09  1.03191E-14  7.74912E-13
  2.025E+01  3.09043E-02  7.44393E-09  9.18796E-09  2.65733E-15  7.81730E-13
  2.050E+01  3.16639E-02  7.29643E-09  9.14026E-09 -5.15794E-15  7.88455E-13
  2.075E+01  3.24324E-02  7.14972E-09  9.09224E-09 -1.31233E-14  7.95086E-13
  2.100E+01  3.32098E-02  7.00384E-09  9.04388E-09 -2.12356E-14  8.01623E-13
  2.125E+01  3.39961E-02  6.85881E-09  8.99521E-09 -2.94913E-14  8.08067E-13
  2.150E+01  3.47912E-02  6.71466E-09  8.94623E-09 -3.78871E-14  8.14415E-13
  2.175E+01  3.55952E-02  6.57142E-09  8.89694E-09 -4.64197E-14  8.20668E-13
  2.200E+01  3.64081E-02  6.42913E-09  8.84735E-09 -5.50856E-14  8.26827E-13
  2.225E+01  3.72297E-02  6.28781E-09  8.79748E-09 -6.38816E-14  8.32889E-13
  2.250E+01  3.80602E-02  6.14748E-09  8.74733E-09 -7.28043E-14  8.38856E-13
