 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.42000E+02 eV = 5.21840E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.33294E-16 cm**2 = 8.33109E+00 a0**2
 # 1st transport cross section = 8.02191E-17 cm**2 = 2.86467E+00 a0**2
 # 2nd transport cross section = 1.07679E-16 cm**2 = 3.84529E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E-04  9.32893E-12  4.01130E-16  1.43246E+01  8.29303E-10  1.0E-07
  3.750E-04  1.07092E-11  4.01130E-16  1.43246E+01  8.88539E-10  1.0E-07
  4.000E-04  1.21847E-11  4.01130E-16  1.43246E+01  9.47775E-10  1.0E-07
  4.250E-04  1.37554E-11  4.01130E-16  1.43246E+01  1.00701E-09  1.0E-07
  4.500E-04  1.54213E-11  4.01130E-16  1.43246E+01  1.06625E-09  1.0E-07
  4.750E-04  1.71823E-11  4.01130E-16  1.43246E+01  1.12548E-09  1.0E-07
  5.000E-04  1.90386E-11  4.01130E-16  1.43246E+01  1.18472E-09  1.0E-07
  5.250E-04  2.09900E-11  4.01130E-16  1.43246E+01  1.24395E-09  1.0E-07
  5.500E-04  2.30367E-11  4.01130E-16  1.43246E+01  1.30319E-09  1.0E-07
  5.750E-04  2.51785E-11  4.01130E-16  1.43246E+01  1.36243E-09  1.0E-07
  6.000E-04  2.74156E-11  4.01130E-16  1.43246E+01  1.42166E-09  1.0E-07
  6.250E-04  2.97478E-11  4.01130E-16  1.43246E+01  1.48090E-09  1.0E-07
  6.500E-04  3.21752E-11  4.01130E-16  1.43246E+01  1.54013E-09  1.0E-07
  6.750E-04  3.46979E-11  4.01130E-16  1.43246E+01  1.59937E-09  1.0E-07
  7.000E-04  3.73157E-11  4.01130E-16  1.43246E+01  1.65861E-09  1.0E-07
  7.250E-04  4.00286E-11  4.01130E-16  1.43246E+01  1.71784E-09  1.0E-07
  7.500E-04  4.28368E-11  4.01130E-16  1.43246E+01  1.77708E-09  1.0E-07
  7.750E-04  4.57402E-11  4.01130E-16  1.43246E+01  1.83631E-09  1.0E-07
  8.000E-04  4.87388E-11  4.01130E-16  1.43246E+01  1.89555E-09  1.0E-07
  8.250E-04  5.18325E-11  4.01130E-16  1.43246E+01  1.95479E-09  1.0E-07
  8.500E-04  5.50215E-11  4.01130E-16  1.43246E+01  2.01402E-09  1.0E-07
  8.750E-04  5.83057E-11  4.01130E-16  1.43246E+01  2.07326E-09  1.0E-07
  9.000E-04  6.16850E-11  4.01130E-16  1.43246E+01  2.13249E-09  1.0E-07
  9.250E-04  6.51595E-11  4.01130E-16  1.43246E+01  2.19173E-09  1.0E-07
  9.500E-04  6.87293E-11  4.01130E-16  1.43246E+01  2.25097E-09  1.0E-07
  9.750E-04  7.23943E-11  4.01130E-16  1.43246E+01  2.31020E-09  1.0E-07
  1.000E-03  7.61544E-11  4.01130E-16  1.43246E+01  2.36944E-09  1.0E-07
  1.250E-03  1.18991E-10  4.01130E-16  1.43246E+01  2.96180E-09  1.0E-07
  1.500E-03  1.71347E-10  4.01130E-16  1.43246E+01  3.55416E-09  1.0E-07
  1.750E-03  2.33223E-10  4.01130E-16  1.43246E+01  4.14652E-09  1.0E-07
  2.000E-03  3.04617E-10  4.01130E-16  1.43246E+01  4.73888E-09  1.0E-07
  2.250E-03  3.85531E-10  4.01130E-16  1.43246E+01  5.33123E-09  1.0E-07
  2.500E-03  4.75965E-10  4.01130E-16  1.43246E+01  5.92359E-09  1.0E-07
  2.750E-03  5.75917E-10  4.01130E-16  1.43246E+01  6.51595E-09  1.0E-07
  3.000E-03  6.85389E-10  4.01130E-16  1.43246E+01  7.10831E-09  1.0E-07
  3.250E-03  8.04380E-10  4.01130E-16  1.43246E+01  7.70067E-09  1.0E-07
  3.500E-03  9.32891E-10  4.01130E-16  1.43246E+01  8.29303E-09  1.0E-07
  3.750E-03  1.07092E-09  4.01130E-16  1.43246E+01  8.88539E-09  1.0E-07
  4.000E-03  1.21847E-09  4.01130E-16  1.43246E+01  9.47775E-09  1.0E-07
  4.250E-03  1.37554E-09  4.01130E-16  1.43246E+01  1.00701E-08  1.0E-07
  4.500E-03  1.54213E-09  4.01130E-16  1.43246E+01  1.06625E-08  1.0E-07
  4.750E-03  1.71823E-09  4.01130E-16  1.43246E+01  1.12548E-08  1.0E-07
  5.000E-03  1.90386E-09  4.01130E-16  1.43246E+01  1.18472E-08  1.0E-07
  5.250E-03  2.09900E-09  4.01130E-16  1.43246E+01  1.24395E-08  1.0E-07
  5.500E-03  2.30367E-09  4.01130E-16  1.43246E+01  1.30319E-08  1.0E-07
  5.750E-03  2.51785E-09  4.01130E-16  1.43246E+01  1.36243E-08  1.0E-07
  6.000E-03  2.74156E-09  4.01130E-16  1.43246E+01  1.42166E-08  1.0E-07
  6.250E-03  2.97478E-09  4.01130E-16  1.43246E+01  1.48090E-08  1.0E-07
  6.500E-03  3.21752E-09  4.01130E-16  1.43246E+01  1.54013E-08  1.0E-07
  6.750E-03  3.46978E-09  4.01130E-16  1.43246E+01  1.59937E-08  1.0E-07
  7.000E-03  3.73156E-09  4.01130E-16  1.43246E+01  1.65861E-08  1.0E-07
  7.250E-03  4.00286E-09  4.01130E-16  1.43246E+01  1.71784E-08  1.0E-07
  7.500E-03  4.28368E-09  4.01130E-16  1.43246E+01  1.77708E-08  1.0E-07
  7.750E-03  4.57402E-09  4.01130E-16  1.43246E+01  1.83631E-08  1.0E-07
  8.000E-03  4.87388E-09  4.01130E-16  1.43246E+01  1.89555E-08  1.0E-07
  8.250E-03  5.18326E-09  4.01130E-16  1.43246E+01  1.95479E-08  1.0E-07
  8.500E-03  5.50215E-09  4.01130E-16  1.43246E+01  2.01402E-08  1.0E-07
  8.750E-03  5.83057E-09  4.01130E-16  1.43246E+01  2.07326E-08  1.0E-07
  9.000E-03  6.16850E-09  4.01130E-16  1.43246E+01  2.13249E-08  1.0E-07
  9.250E-03  6.51596E-09  4.01130E-16  1.43246E+01  2.19173E-08  1.0E-07
  9.500E-03  6.87293E-09  4.01130E-16  1.43246E+01  2.25097E-08  1.0E-07
  9.750E-03  7.23942E-09  4.01130E-16  1.43246E+01  2.31020E-08  1.0E-07
  1.000E-02  7.61544E-09  4.01130E-16  1.43246E+01  2.36944E-08  1.0E-07
  1.250E-02  1.18991E-08  4.01130E-16  1.43246E+01  2.96180E-08  1.0E-07
  1.500E-02  1.71347E-08  4.01130E-16  1.43246E+01  3.55416E-08  1.0E-07
  1.750E-02  2.33223E-08  4.01130E-16  1.43246E+01  4.14652E-08  1.0E-07
  2.000E-02  3.04617E-08  4.01130E-16  1.43246E+01  4.73888E-08  1.0E-07
  2.250E-02  3.85531E-08  4.01130E-16  1.43246E+01  5.33124E-08  1.0E-07
  2.500E-02  4.75965E-08  4.01130E-16  1.43246E+01  5.92360E-08  1.0E-07
  2.750E-02  5.75917E-08  4.01129E-16  1.43246E+01  6.51596E-08  1.0E-07
  3.000E-02  6.85389E-08  4.01129E-16  1.43246E+01  7.10832E-08  1.0E-07
  3.250E-02  8.04380E-08  4.01129E-16  1.43246E+01  7.70069E-08  1.0E-07
  3.500E-02  9.32891E-08  4.01129E-16  1.43246E+01  8.29305E-08  1.0E-07
  3.750E-02  1.07092E-07  4.01129E-16  1.43246E+01  8.88541E-08  1.0E-07
  4.000E-02  1.21847E-07  4.01128E-16  1.43246E+01  9.47778E-08  1.0E-07
  4.250E-02  1.37554E-07  4.01128E-16  1.43245E+01  1.00701E-07  1.0E-07
  4.500E-02  1.54213E-07  4.01128E-16  1.43245E+01  1.06625E-07  1.0E-07
  4.750E-02  1.71823E-07  4.01128E-16  1.43245E+01  1.12549E-07  1.0E-07
  5.000E-02  1.90386E-07  4.01127E-16  1.43245E+01  1.18472E-07  1.0E-07
  5.250E-02  2.09900E-07  4.01127E-16  1.43245E+01  1.24396E-07  1.0E-07
  5.500E-02  2.30367E-07  4.01127E-16  1.43245E+01  1.30320E-07  1.0E-07
  5.750E-02  2.51785E-07  4.01126E-16  1.43245E+01  1.36243E-07  1.0E-07
  6.000E-02  2.74156E-07  4.01126E-16  1.43245E+01  1.42167E-07  1.0E-07
  6.250E-02  2.97478E-07  4.01126E-16  1.43245E+01  1.48091E-07  1.0E-07
  6.500E-02  3.21752E-07  4.01125E-16  1.43244E+01  1.54015E-07  1.0E-07
  6.750E-02  3.46978E-07  4.01125E-16  1.43244E+01  1.59938E-07  1.0E-07
  7.000E-02  3.73156E-07  4.01124E-16  1.43244E+01  1.65862E-07  1.0E-07
  7.250E-02  4.00286E-07  4.01124E-16  1.43244E+01  1.71786E-07  1.0E-07
  7.500E-02  4.28368E-07  4.01123E-16  1.43244E+01  1.77709E-07  1.0E-07
  7.750E-02  4.57402E-07  4.01123E-16  1.43244E+01  1.83633E-07  1.0E-07
  8.000E-02  4.87388E-07  4.01122E-16  1.43243E+01  1.89557E-07  1.0E-07
  8.250E-02  5.18325E-07  4.01122E-16  1.43243E+01  1.95481E-07  1.0E-07
  8.500E-02  5.50215E-07  4.01121E-16  1.43243E+01  2.01405E-07  1.0E-07
  8.750E-02  5.83057E-07  4.01121E-16  1.43243E+01  2.07328E-07  1.0E-07
  9.000E-02  6.16850E-07  4.01120E-16  1.43243E+01  2.13252E-07  1.0E-07
  9.250E-02  6.51596E-07  4.01120E-16  1.43242E+01  2.19176E-07  1.0E-07
  9.500E-02  6.87293E-07  4.01119E-16  1.43242E+01  2.25100E-07  1.0E-07
  9.750E-02  7.23942E-07  4.01119E-16  1.43242E+01  2.31024E-07  1.0E-07
  1.000E-01  7.61543E-07  4.01118E-16  1.43242E+01  2.36948E-07  1.0E-07
  1.250E-01  1.18991E-06  4.01111E-16  1.43239E+01  2.96187E-07  1.0E-07
  1.500E-01  1.71347E-06  4.01103E-16  1.43236E+01  3.55429E-07  1.0E-07
  1.750E-01  2.33223E-06  4.01093E-16  1.43233E+01  4.14673E-07  1.0E-07
  2.000E-01  3.04617E-06  4.01081E-16  1.43229E+01  4.73919E-07  1.0E-07
  2.250E-01  3.85531E-06  4.01068E-16  1.43224E+01  5.33168E-07  1.0E-07
  2.500E-01  4.75964E-06  4.01054E-16  1.43219E+01  5.92420E-07  1.0E-07
  2.750E-01  5.75916E-06  4.01038E-16  1.43213E+01  6.51677E-07  1.0E-07
  3.000E-01  6.85388E-06  4.01020E-16  1.43207E+01  7.10937E-07  1.0E-07
  3.250E-01  8.04378E-06  4.01001E-16  1.43200E+01  7.70201E-07  1.0E-07
  3.500E-01  9.32888E-06  4.00980E-16  1.43193E+01  8.29471E-07  1.0E-07
  3.750E-01  1.07092E-05  4.00958E-16  1.43185E+01  8.88745E-07  1.0E-07
  4.000E-01  1.21846E-05  4.00935E-16  1.43176E+01  9.48025E-07  1.0E-07
  4.250E-01  1.37553E-05  4.00909E-16  1.43167E+01  1.00731E-06  1.0E-07
  4.500E-01  1.54212E-05  4.00883E-16  1.43158E+01  1.06660E-06  1.0E-07
  4.750E-01  1.71822E-05  4.00854E-16  1.43148E+01  1.12590E-06  1.0E-07
  5.000E-01  1.90385E-05  4.00825E-16  1.43137E+01  1.18521E-06  1.0E-07
  5.250E-01  2.09899E-05  4.00793E-16  1.43126E+01  1.24452E-06  1.0E-07
  5.500E-01  2.30365E-05  4.00760E-16  1.43114E+01  1.30384E-06  1.0E-07
  5.750E-01  2.51783E-05  4.00726E-16  1.43102E+01  1.36317E-06  1.0E-07
  6.000E-01  2.74153E-05  4.00690E-16  1.43089E+01  1.42251E-06  1.0E-07
  6.250E-01  2.97475E-05  4.00653E-16  1.43076E+01  1.48185E-06  1.0E-07
  6.500E-01  3.21749E-05  4.00614E-16  1.43062E+01  1.54121E-06  1.0E-07
  6.750E-01  3.46974E-05  4.00573E-16  1.43047E+01  1.60057E-06  1.0E-07
  7.000E-01  3.73152E-05  4.00531E-16  1.43032E+01  1.65995E-06  1.0E-07
  7.250E-01  4.00281E-05  4.00488E-16  1.43017E+01  1.71933E-06  1.0E-07
  7.500E-01  4.28362E-05  4.00443E-16  1.43001E+01  1.77873E-06  1.0E-07
  7.750E-01  4.57395E-05  4.00396E-16  1.42984E+01  1.83813E-06  1.0E-07
  8.000E-01  4.87380E-05  4.00348E-16  1.42967E+01  1.89755E-06  1.0E-07
  8.250E-01  5.18317E-05  4.00299E-16  1.42949E+01  1.95698E-06  1.0E-07
  8.500E-01  5.50205E-05  4.00248E-16  1.42931E+01  2.01642E-06  1.0E-07
  8.750E-01  5.83045E-05  4.00195E-16  1.42912E+01  2.07588E-06  1.0E-07
  9.000E-01  6.16838E-05  4.00141E-16  1.42893E+01  2.13534E-06  1.0E-07
  9.250E-01  6.51582E-05  4.00085E-16  1.42873E+01  2.19482E-06  1.0E-07
  9.500E-01  6.87277E-05  4.00028E-16  1.42853E+01  2.25432E-06  1.0E-07
  9.750E-01  7.23925E-05  3.99970E-16  1.42832E+01  2.31382E-06  1.0E-07
  1.000E+00  7.61524E-05  3.99909E-16  1.42810E+01  2.37335E-06  1.0E-07
  1.100E+00  9.21439E-05  3.99654E-16  1.42719E+01  2.61158E-06  1.0E-07
  1.200E+00  1.09658E-04  3.99374E-16  1.42619E+01  2.85008E-06  1.0E-07
  1.300E+00  1.28695E-04  3.99070E-16  1.42510E+01  3.08886E-06  1.0E-07
  1.400E+00  1.49255E-04  3.98742E-16  1.42393E+01  3.32794E-06  1.0E-07
  1.500E+00  1.71338E-04  3.98390E-16  1.42268E+01  3.56735E-06  1.0E-07
  1.600E+00  1.94942E-04  3.98015E-16  1.42134E+01  3.80711E-06  1.0E-07
  1.700E+00  2.20070E-04  3.97615E-16  1.41991E+01  4.04725E-06  1.0E-07
  1.800E+00  2.46720E-04  3.97192E-16  1.41840E+01  4.28779E-06  1.0E-07
  1.900E+00  2.74892E-04  3.96746E-16  1.41681E+01  4.52875E-06  1.0E-07
  2.000E+00  3.04586E-04  3.96276E-16  1.41513E+01  4.77016E-06  1.0E-07
  2.100E+00  3.35803E-04  3.95783E-16  1.41337E+01  5.01204E-06  1.0E-07
  2.200E+00  3.68542E-04  3.95266E-16  1.41152E+01  5.25442E-06  1.0E-07
  2.300E+00  4.02802E-04  3.94727E-16  1.40960E+01  5.49731E-06  1.0E-07
  2.400E+00  4.38585E-04  3.94164E-16  1.40759E+01  5.74074E-06  1.0E-07
  2.500E+00  4.75889E-04  3.93579E-16  1.40550E+01  5.98474E-06  1.0E-07
  2.600E+00  5.14715E-04  3.92971E-16  1.40333E+01  6.22933E-06  1.0E-07
  2.700E+00  5.55063E-04  3.92341E-16  1.40107E+01  6.47453E-06  1.0E-07
  2.800E+00  5.96931E-04  3.91688E-16  1.39874E+01  6.72037E-06  1.0E-07
  2.900E+00  6.40321E-04  3.91013E-16  1.39633E+01  6.96687E-06  1.0E-07
  3.000E+00  6.85233E-04  3.90316E-16  1.39384E+01  7.21405E-06  1.0E-07
  3.100E+00  7.31665E-04  3.89596E-16  1.39127E+01  7.46195E-06  1.0E-07
  3.200E+00  7.79618E-04  3.88856E-16  1.38863E+01  7.71057E-06  1.0E-07
  3.300E+00  8.29092E-04  3.88093E-16  1.38591E+01  7.95996E-06  1.0E-07
  3.400E+00  8.80086E-04  3.87309E-16  1.38311E+01  8.21012E-06  1.0E-07
  3.500E+00  9.32601E-04  3.86504E-16  1.38023E+01  8.46109E-06  1.0E-07
  3.600E+00  9.86636E-04  3.85678E-16  1.37728E+01  8.71289E-06  1.0E-07
  3.700E+00  1.04219E-03  3.84831E-16  1.37426E+01  8.96555E-06  1.0E-07
  3.800E+00  1.09927E-03  3.83963E-16  1.37116E+01  9.21908E-06  1.0E-07
  3.900E+00  1.15786E-03  3.83075E-16  1.36799E+01  9.47351E-06  1.0E-07
  4.000E+00  1.21797E-03  3.82167E-16  1.36474E+01  9.72888E-06  1.0E-07
  4.100E+00  1.27961E-03  3.81238E-16  1.36143E+01  9.98519E-06  1.0E-07
  4.200E+00  1.34276E-03  3.80290E-16  1.35804E+01  1.02425E-05  1.0E-07
  4.300E+00  1.40743E-03  3.79322E-16  1.35458E+01  1.05008E-05  1.0E-07
  4.400E+00  1.47362E-03  3.78334E-16  1.35106E+01  1.07601E-05  1.0E-07
  4.500E+00  1.54133E-03  3.77328E-16  1.34746E+01  1.10204E-05  1.0E-07
  4.600E+00  1.61056E-03  3.76302E-16  1.34380E+01  1.12819E-05  1.0E-07
  4.700E+00  1.68131E-03  3.75257E-16  1.34007E+01  1.15444E-05  1.0E-07
  4.800E+00  1.75357E-03  3.74194E-16  1.33627E+01  1.18081E-05  1.0E-07
  4.900E+00  1.82735E-03  3.73113E-16  1.33241E+01  1.20729E-05  1.0E-07
  5.000E+00  1.90265E-03  3.72014E-16  1.32848E+01  1.23389E-05  1.0E-07
  5.100E+00  1.97947E-03  3.70896E-16  1.32450E+01  1.26060E-05  1.0E-07
  5.200E+00  2.05780E-03  3.69762E-16  1.32044E+01  1.28744E-05  1.0E-07
  5.300E+00  2.13765E-03  3.68609E-16  1.31633E+01  1.31441E-05  1.0E-07
  5.400E+00  2.21902E-03  3.67440E-16  1.31215E+01  1.34150E-05  1.0E-07
  5.500E+00  2.30190E-03  3.66254E-16  1.30792E+01  1.36872E-05  1.0E-07
  5.600E+00  2.38630E-03  3.65051E-16  1.30362E+01  1.39608E-05  1.0E-07
  5.700E+00  2.47222E-03  3.63832E-16  1.29927E+01  1.42357E-05  1.0E-07
  5.800E+00  2.55965E-03  3.62597E-16  1.29486E+01  1.45120E-05  1.0E-07
  5.900E+00  2.64859E-03  3.61345E-16  1.29039E+01  1.47896E-05  1.0E-07
  6.000E+00  2.73905E-03  3.60079E-16  1.28586E+01  1.50687E-05  1.0E-07
  6.100E+00  2.83103E-03  3.58797E-16  1.28129E+01  1.53493E-05  1.0E-07
  6.200E+00  2.92452E-03  3.57499E-16  1.27665E+01  1.56313E-05  1.0E-07
  6.300E+00  3.01952E-03  3.56188E-16  1.27197E+01  1.59148E-05  1.0E-07
  6.400E+00  3.11604E-03  3.54861E-16  1.26723E+01  1.61999E-05  1.0E-07
  6.500E+00  3.21407E-03  3.53520E-16  1.26244E+01  1.64865E-05  1.0E-07
  6.600E+00  3.31362E-03  3.52166E-16  1.25761E+01  1.67747E-05  1.0E-07
  6.700E+00  3.41468E-03  3.50797E-16  1.25272E+01  1.70645E-05  1.0E-07
  6.800E+00  3.51725E-03  3.49415E-16  1.24778E+01  1.73559E-05  1.0E-07
  6.900E+00  3.62133E-03  3.48020E-16  1.24280E+01  1.76490E-05  1.0E-07
  7.000E+00  3.72692E-03  3.46612E-16  1.23777E+01  1.79438E-05  1.0E-07
  7.100E+00  3.83403E-03  3.45191E-16  1.23270E+01  1.82403E-05  1.0E-07
  7.200E+00  3.94265E-03  3.43758E-16  1.22758E+01  1.85385E-05  1.0E-07
  7.300E+00  4.05278E-03  3.42313E-16  1.22242E+01  1.88385E-05  1.0E-07
  7.400E+00  4.16442E-03  3.40856E-16  1.21722E+01  1.91402E-05  1.0E-07
  7.500E+00  4.27757E-03  3.39387E-16  1.21197E+01  1.94438E-05  1.0E-07
  7.600E+00  4.39223E-03  3.37908E-16  1.20669E+01  1.97492E-05  1.0E-07
  7.700E+00  4.50840E-03  3.36417E-16  1.20137E+01  2.00565E-05  1.0E-07
  7.800E+00  4.62608E-03  3.34915E-16  1.19600E+01  2.03657E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33403E-16  1.19060E+01  2.06768E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31881E-16  1.18517E+01  2.09899E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30349E-16  1.17970E+01  2.13050E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28808E-16  1.17419E+01  2.16220E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27257E-16  1.16866E+01  2.19411E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25697E-16  1.16308E+01  2.22622E-05  1.0E-07
  8.500E+00  5.49207E-03  3.24128E-16  1.15748E+01  2.25854E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22551E-16  1.15185E+01  2.29108E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20965E-16  1.14619E+01  2.32382E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19372E-16  1.14050E+01  2.35679E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17771E-16  1.13478E+01  2.38997E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16163E-16  1.12904E+01  2.42338E-05  1.0E-07
  9.100E+00  6.29310E-03  3.14547E-16  1.12327E+01  2.45701E-05  1.0E-07
  9.200E+00  6.43187E-03  3.12925E-16  1.11747E+01  2.49086E-05  1.0E-07
  9.300E+00  6.57214E-03  3.11295E-16  1.11166E+01  2.52495E-05  1.0E-07
  9.400E+00  6.71392E-03  3.09660E-16  1.10582E+01  2.55928E-05  1.0E-07
  9.500E+00  6.85720E-03  3.08019E-16  1.09995E+01  2.59383E-05  1.0E-07
  9.600E+00  7.00198E-03  3.06371E-16  1.09407E+01  2.62863E-05  1.0E-07
  9.700E+00  7.14827E-03  3.04719E-16  1.08817E+01  2.66367E-05  1.0E-07
  9.800E+00  7.29605E-03  3.03061E-16  1.08225E+01  2.69895E-05  1.0E-07
  9.900E+00  7.44534E-03  3.01398E-16  1.07631E+01  2.73448E-05  1.0E-07
  1.000E+01  7.59612E-03  2.99730E-16  1.07035E+01  2.77026E-05  1.0E-07
  1.025E+01  7.97965E-03  2.95541E-16  1.05540E+01  2.86082E-05  1.0E-07
  1.050E+01  8.37255E-03  2.91329E-16  1.04035E+01  2.95301E-05  1.0E-07
  1.075E+01  8.77480E-03  2.87096E-16  1.02524E+01  3.04687E-05  1.0E-07
  1.100E+01  9.18641E-03  2.82847E-16  1.01006E+01  3.14244E-05  1.0E-07
  1.125E+01  9.60736E-03  2.78585E-16  9.94846E+00  3.23977E-05  1.0E-07
  1.150E+01  1.00376E-02  2.74315E-16  9.79595E+00  3.33891E-05  1.0E-07
  1.175E+01  1.04773E-02  2.70039E-16  9.64325E+00  3.43989E-05  1.0E-07
  1.200E+01  1.09262E-02  2.65761E-16  9.49048E+00  3.54277E-05  1.0E-07
  1.225E+01  1.13844E-02  2.61484E-16  9.33776E+00  3.64758E-05  1.0E-07
  1.250E+01  1.18520E-02  2.57212E-16  9.18521E+00  3.75439E-05  1.0E-07
  1.275E+01  1.23288E-02  2.52948E-16  9.03294E+00  3.86322E-05  1.0E-07
  1.300E+01  1.28150E-02  2.48695E-16  8.88106E+00  3.97413E-05  1.0E-07
  1.325E+01  1.33104E-02  2.44456E-16  8.72968E+00  4.08716E-05  1.0E-07
  1.350E+01  1.38150E-02  2.40233E-16  8.57889E+00  4.20235E-05  1.0E-07
  1.375E+01  1.43290E-02  2.36030E-16  8.42879E+00  4.31976E-05  1.0E-07
  1.400E+01  1.48521E-02  2.31849E-16  8.27948E+00  4.43943E-05  1.0E-07
  1.425E+01  1.53845E-02  2.27692E-16  8.13104E+00  4.56140E-05  1.0E-07
  1.450E+01  1.59262E-02  2.23562E-16  7.98356E+00  4.68571E-05  1.0E-07
  1.475E+01  1.64770E-02  2.19462E-16  7.83712E+00  4.81242E-05  1.0E-07
  1.500E+01  1.70371E-02  2.15392E-16  7.69179E+00  4.94157E-05  1.0E-07
  1.525E+01  1.76063E-02  2.11356E-16  7.54766E+00  5.07319E-05  1.0E-07
  1.550E+01  1.81848E-02  2.07355E-16  7.40478E+00  5.20734E-05  1.0E-07
  1.575E+01  1.87724E-02  2.03391E-16  7.26323E+00  5.34405E-05  1.0E-07
  1.600E+01  1.93692E-02  1.99466E-16  7.12306E+00  5.48338E-05  1.0E-07
  1.625E+01  1.99751E-02  1.95581E-16  6.98433E+00  5.62535E-05  1.0E-07
  1.650E+01  2.05901E-02  1.91738E-16  6.84710E+00  5.77002E-05  1.0E-07
  1.675E+01  2.12143E-02  1.87938E-16  6.71140E+00  5.91742E-05  1.0E-07
  1.700E+01  2.18476E-02  1.84183E-16  6.57730E+00  6.06759E-05  1.0E-07
  1.725E+01  2.24900E-02  1.80474E-16  6.44483E+00  6.22058E-05  1.0E-07
  1.750E+01  2.31415E-02  1.76811E-16  6.31404E+00  6.37641E-05  1.0E-07
  1.775E+01  2.38021E-02  1.73196E-16  6.18494E+00  6.53513E-05  1.0E-07
  1.800E+01  2.44717E-02  1.69630E-16  6.05759E+00  6.69677E-05  1.0E-07
  1.825E+01  2.51504E-02  1.66113E-16  5.93200E+00  6.86137E-05  1.0E-07
  1.850E+01  2.58382E-02  1.62646E-16  5.80821E+00  7.02895E-05  1.0E-07
  1.875E+01  2.65349E-02  1.59231E-16  5.68624E+00  7.19956E-05  1.0E-07
  1.900E+01  2.72407E-02  1.55867E-16  5.56610E+00  7.37322E-05  1.0E-07
  1.925E+01  2.79555E-02  1.52554E-16  5.44781E+00  7.54995E-05  1.0E-07
  1.950E+01  2.86793E-02  1.49294E-16  5.33139E+00  7.72980E-05  1.0E-07
  1.975E+01  2.94120E-02  1.46087E-16  5.21685E+00  7.91277E-05  1.0E-07
  2.000E+01  3.01537E-02  1.42932E-16  5.10420E+00  8.09890E-05  1.0E-07
  2.025E+01  3.09043E-02  1.39831E-16  4.99344E+00  8.28820E-05  1.0E-07
