 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.25065E-16 cm**2 = 8.03721E+00 a0**2
 # 1st transport cross section = 7.44018E-17 cm**2 = 2.65694E+00 a0**2
 # 2nd transport cross section = 1.02015E-16 cm**2 = 3.64301E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.000E-04  3.73157E-11  4.05058E-16  1.44649E+01  1.64528E-09  1.0E-07
  7.250E-04  4.00286E-11  4.05058E-16  1.44649E+01  1.70404E-09  1.0E-07
  7.500E-04  4.28368E-11  4.05058E-16  1.44649E+01  1.76280E-09  1.0E-07
  7.750E-04  4.57402E-11  4.05058E-16  1.44649E+01  1.82156E-09  1.0E-07
  8.000E-04  4.87388E-11  4.05058E-16  1.44649E+01  1.88032E-09  1.0E-07
  8.250E-04  5.18325E-11  4.05058E-16  1.44649E+01  1.93908E-09  1.0E-07
  8.500E-04  5.50215E-11  4.05058E-16  1.44649E+01  1.99784E-09  1.0E-07
  8.750E-04  5.83057E-11  4.05058E-16  1.44649E+01  2.05660E-09  1.0E-07
  9.000E-04  6.16850E-11  4.05058E-16  1.44649E+01  2.11536E-09  1.0E-07
  9.250E-04  6.51595E-11  4.05058E-16  1.44649E+01  2.17412E-09  1.0E-07
  9.500E-04  6.87293E-11  4.05058E-16  1.44649E+01  2.23288E-09  1.0E-07
  9.750E-04  7.23943E-11  4.05058E-16  1.44649E+01  2.29164E-09  1.0E-07
  1.000E-03  7.61544E-11  4.05058E-16  1.44649E+01  2.35040E-09  1.0E-07
  1.250E-03  1.18991E-10  4.05058E-16  1.44649E+01  2.93801E-09  1.0E-07
  1.500E-03  1.71347E-10  4.05058E-16  1.44649E+01  3.52561E-09  1.0E-07
  1.750E-03  2.33223E-10  4.05058E-16  1.44649E+01  4.11321E-09  1.0E-07
  2.000E-03  3.04617E-10  4.05058E-16  1.44649E+01  4.70081E-09  1.0E-07
  2.250E-03  3.85531E-10  4.05058E-16  1.44649E+01  5.28841E-09  1.0E-07
  2.500E-03  4.75965E-10  4.05058E-16  1.44649E+01  5.87601E-09  1.0E-07
  2.750E-03  5.75917E-10  4.05058E-16  1.44649E+01  6.46361E-09  1.0E-07
  3.000E-03  6.85389E-10  4.05058E-16  1.44649E+01  7.05121E-09  1.0E-07
  3.250E-03  8.04380E-10  4.05058E-16  1.44649E+01  7.63881E-09  1.0E-07
  3.500E-03  9.32891E-10  4.05058E-16  1.44649E+01  8.22641E-09  1.0E-07
  3.750E-03  1.07092E-09  4.05058E-16  1.44649E+01  8.81402E-09  1.0E-07
  4.000E-03  1.21847E-09  4.05058E-16  1.44649E+01  9.40162E-09  1.0E-07
  4.250E-03  1.37554E-09  4.05058E-16  1.44649E+01  9.98922E-09  1.0E-07
  4.500E-03  1.54213E-09  4.05058E-16  1.44649E+01  1.05768E-08  1.0E-07
  4.750E-03  1.71823E-09  4.05058E-16  1.44649E+01  1.11644E-08  1.0E-07
  5.000E-03  1.90386E-09  4.05058E-16  1.44649E+01  1.17520E-08  1.0E-07
  5.250E-03  2.09900E-09  4.05058E-16  1.44649E+01  1.23396E-08  1.0E-07
  5.500E-03  2.30367E-09  4.05058E-16  1.44649E+01  1.29272E-08  1.0E-07
  5.750E-03  2.51785E-09  4.05058E-16  1.44649E+01  1.35148E-08  1.0E-07
  6.000E-03  2.74156E-09  4.05058E-16  1.44649E+01  1.41024E-08  1.0E-07
  6.250E-03  2.97478E-09  4.05058E-16  1.44649E+01  1.46900E-08  1.0E-07
  6.500E-03  3.21752E-09  4.05058E-16  1.44649E+01  1.52776E-08  1.0E-07
  6.750E-03  3.46978E-09  4.05058E-16  1.44649E+01  1.58652E-08  1.0E-07
  7.000E-03  3.73156E-09  4.05058E-16  1.44649E+01  1.64528E-08  1.0E-07
  7.250E-03  4.00286E-09  4.05058E-16  1.44649E+01  1.70404E-08  1.0E-07
  7.500E-03  4.28368E-09  4.05058E-16  1.44649E+01  1.76280E-08  1.0E-07
  7.750E-03  4.57402E-09  4.05058E-16  1.44649E+01  1.82156E-08  1.0E-07
  8.000E-03  4.87388E-09  4.05058E-16  1.44649E+01  1.88032E-08  1.0E-07
  8.250E-03  5.18326E-09  4.05058E-16  1.44649E+01  1.93908E-08  1.0E-07
  8.500E-03  5.50215E-09  4.05058E-16  1.44649E+01  1.99784E-08  1.0E-07
  8.750E-03  5.83057E-09  4.05058E-16  1.44649E+01  2.05660E-08  1.0E-07
  9.000E-03  6.16850E-09  4.05058E-16  1.44649E+01  2.11536E-08  1.0E-07
  9.250E-03  6.51596E-09  4.05058E-16  1.44649E+01  2.17412E-08  1.0E-07
  9.500E-03  6.87293E-09  4.05058E-16  1.44649E+01  2.23288E-08  1.0E-07
  9.750E-03  7.23942E-09  4.05058E-16  1.44649E+01  2.29164E-08  1.0E-07
  1.000E-02  7.61544E-09  4.05058E-16  1.44649E+01  2.35040E-08  1.0E-07
  1.250E-02  1.18991E-08  4.05058E-16  1.44649E+01  2.93801E-08  1.0E-07
  1.500E-02  1.71347E-08  4.05058E-16  1.44649E+01  3.52561E-08  1.0E-07
  1.750E-02  2.33223E-08  4.05057E-16  1.44649E+01  4.11321E-08  1.0E-07
  2.000E-02  3.04617E-08  4.05057E-16  1.44649E+01  4.70081E-08  1.0E-07
  2.250E-02  3.85531E-08  4.05057E-16  1.44649E+01  5.28841E-08  1.0E-07
  2.500E-02  4.75965E-08  4.05057E-16  1.44649E+01  5.87602E-08  1.0E-07
  2.750E-02  5.75917E-08  4.05057E-16  1.44648E+01  6.46362E-08  1.0E-07
  3.000E-02  6.85389E-08  4.05057E-16  1.44648E+01  7.05122E-08  1.0E-07
  3.250E-02  8.04380E-08  4.05057E-16  1.44648E+01  7.63883E-08  1.0E-07
  3.500E-02  9.32891E-08  4.05056E-16  1.44648E+01  8.22643E-08  1.0E-07
  3.750E-02  1.07092E-07  4.05056E-16  1.44648E+01  8.81404E-08  1.0E-07
  4.000E-02  1.21847E-07  4.05056E-16  1.44648E+01  9.40164E-08  1.0E-07
  4.250E-02  1.37554E-07  4.05056E-16  1.44648E+01  9.98925E-08  1.0E-07
  4.500E-02  1.54213E-07  4.05055E-16  1.44648E+01  1.05769E-07  1.0E-07
  4.750E-02  1.71823E-07  4.05055E-16  1.44648E+01  1.11645E-07  1.0E-07
  5.000E-02  1.90386E-07  4.05055E-16  1.44648E+01  1.17521E-07  1.0E-07
  5.250E-02  2.09900E-07  4.05054E-16  1.44648E+01  1.23397E-07  1.0E-07
  5.500E-02  2.30367E-07  4.05054E-16  1.44647E+01  1.29273E-07  1.0E-07
  5.750E-02  2.51785E-07  4.05054E-16  1.44647E+01  1.35149E-07  1.0E-07
  6.000E-02  2.74156E-07  4.05053E-16  1.44647E+01  1.41025E-07  1.0E-07
  6.250E-02  2.97478E-07  4.05053E-16  1.44647E+01  1.46901E-07  1.0E-07
  6.500E-02  3.21752E-07  4.05052E-16  1.44647E+01  1.52777E-07  1.0E-07
  6.750E-02  3.46978E-07  4.05052E-16  1.44647E+01  1.58654E-07  1.0E-07
  7.000E-02  3.73156E-07  4.05052E-16  1.44647E+01  1.64530E-07  1.0E-07
  7.250E-02  4.00286E-07  4.05051E-16  1.44646E+01  1.70406E-07  1.0E-07
  7.500E-02  4.28368E-07  4.05051E-16  1.44646E+01  1.76282E-07  1.0E-07
  7.750E-02  4.57402E-07  4.05050E-16  1.44646E+01  1.82158E-07  1.0E-07
  8.000E-02  4.87388E-07  4.05050E-16  1.44646E+01  1.88034E-07  1.0E-07
  8.250E-02  5.18325E-07  4.05049E-16  1.44646E+01  1.93911E-07  1.0E-07
  8.500E-02  5.50215E-07  4.05049E-16  1.44645E+01  1.99787E-07  1.0E-07
  8.750E-02  5.83057E-07  4.05048E-16  1.44645E+01  2.05663E-07  1.0E-07
  9.000E-02  6.16850E-07  4.05047E-16  1.44645E+01  2.11539E-07  1.0E-07
  9.250E-02  6.51596E-07  4.05047E-16  1.44645E+01  2.17416E-07  1.0E-07
  9.500E-02  6.87293E-07  4.05046E-16  1.44645E+01  2.23292E-07  1.0E-07
  9.750E-02  7.23942E-07  4.05046E-16  1.44644E+01  2.29168E-07  1.0E-07
  1.000E-01  7.61543E-07  4.05045E-16  1.44644E+01  2.35044E-07  1.0E-07
  1.250E-01  1.18991E-06  4.05038E-16  1.44642E+01  2.93808E-07  1.0E-07
  1.500E-01  1.71347E-06  4.05029E-16  1.44638E+01  3.52574E-07  1.0E-07
  1.750E-01  2.33223E-06  4.05018E-16  1.44635E+01  4.11342E-07  1.0E-07
  2.000E-01  3.04617E-06  4.05006E-16  1.44630E+01  4.70113E-07  1.0E-07
  2.250E-01  3.85531E-06  4.04992E-16  1.44625E+01  5.28886E-07  1.0E-07
  2.500E-01  4.75964E-06  4.04977E-16  1.44620E+01  5.87663E-07  1.0E-07
  2.750E-01  5.75916E-06  4.04960E-16  1.44614E+01  6.46444E-07  1.0E-07
  3.000E-01  6.85388E-06  4.04941E-16  1.44607E+01  7.05229E-07  1.0E-07
  3.250E-01  8.04378E-06  4.04921E-16  1.44600E+01  7.64018E-07  1.0E-07
  3.500E-01  9.32888E-06  4.04899E-16  1.44592E+01  8.22812E-07  1.0E-07
  3.750E-01  1.07092E-05  4.04876E-16  1.44584E+01  8.81612E-07  1.0E-07
  4.000E-01  1.21846E-05  4.04851E-16  1.44575E+01  9.40417E-07  1.0E-07
  4.250E-01  1.37553E-05  4.04824E-16  1.44565E+01  9.99228E-07  1.0E-07
  4.500E-01  1.54212E-05  4.04796E-16  1.44555E+01  1.05805E-06  1.0E-07
  4.750E-01  1.71822E-05  4.04766E-16  1.44545E+01  1.11687E-06  1.0E-07
  5.000E-01  1.90385E-05  4.04735E-16  1.44533E+01  1.17570E-06  1.0E-07
  5.250E-01  2.09899E-05  4.04702E-16  1.44522E+01  1.23454E-06  1.0E-07
  5.500E-01  2.30365E-05  4.04667E-16  1.44509E+01  1.29339E-06  1.0E-07
  5.750E-01  2.51783E-05  4.04630E-16  1.44496E+01  1.35224E-06  1.0E-07
  6.000E-01  2.74153E-05  4.04593E-16  1.44483E+01  1.41110E-06  1.0E-07
  6.250E-01  2.97475E-05  4.04553E-16  1.44468E+01  1.46998E-06  1.0E-07
  6.500E-01  3.21749E-05  4.04512E-16  1.44454E+01  1.52886E-06  1.0E-07
  6.750E-01  3.46974E-05  4.04469E-16  1.44439E+01  1.58775E-06  1.0E-07
  7.000E-01  3.73152E-05  4.04425E-16  1.44423E+01  1.64665E-06  1.0E-07
  7.250E-01  4.00281E-05  4.04379E-16  1.44406E+01  1.70556E-06  1.0E-07
  7.500E-01  4.28362E-05  4.04331E-16  1.44389E+01  1.76449E-06  1.0E-07
  7.750E-01  4.57395E-05  4.04282E-16  1.44372E+01  1.82342E-06  1.0E-07
  8.000E-01  4.87380E-05  4.04231E-16  1.44354E+01  1.88237E-06  1.0E-07
  8.250E-01  5.18317E-05  4.04179E-16  1.44335E+01  1.94132E-06  1.0E-07
  8.500E-01  5.50205E-05  4.04125E-16  1.44316E+01  2.00029E-06  1.0E-07
  8.750E-01  5.83045E-05  4.04069E-16  1.44296E+01  2.05928E-06  1.0E-07
  9.000E-01  6.16838E-05  4.04012E-16  1.44275E+01  2.11827E-06  1.0E-07
  9.250E-01  6.51582E-05  4.03953E-16  1.44254E+01  2.17728E-06  1.0E-07
  9.500E-01  6.87277E-05  4.03893E-16  1.44233E+01  2.23631E-06  1.0E-07
  9.750E-01  7.23925E-05  4.03831E-16  1.44210E+01  2.29534E-06  1.0E-07
  1.000E+00  7.61524E-05  4.03767E-16  1.44188E+01  2.35439E-06  1.0E-07
  1.100E+00  9.21439E-05  4.03496E-16  1.44091E+01  2.59076E-06  1.0E-07
  1.200E+00  1.09658E-04  4.03201E-16  1.43986E+01  2.82738E-06  1.0E-07
  1.300E+00  1.28695E-04  4.02879E-16  1.43871E+01  3.06429E-06  1.0E-07
  1.400E+00  1.49255E-04  4.02533E-16  1.43747E+01  3.30152E-06  1.0E-07
  1.500E+00  1.71338E-04  4.02161E-16  1.43614E+01  3.53908E-06  1.0E-07
  1.600E+00  1.94942E-04  4.01764E-16  1.43472E+01  3.77700E-06  1.0E-07
  1.700E+00  2.20070E-04  4.01342E-16  1.43322E+01  4.01530E-06  1.0E-07
  1.800E+00  2.46720E-04  4.00895E-16  1.43162E+01  4.25401E-06  1.0E-07
  1.900E+00  2.74892E-04  4.00423E-16  1.42994E+01  4.49316E-06  1.0E-07
  2.000E+00  3.04586E-04  3.99926E-16  1.42816E+01  4.73276E-06  1.0E-07
  2.100E+00  3.35803E-04  3.99405E-16  1.42630E+01  4.97284E-06  1.0E-07
  2.200E+00  3.68542E-04  3.98859E-16  1.42435E+01  5.21342E-06  1.0E-07
  2.300E+00  4.02802E-04  3.98289E-16  1.42232E+01  5.45454E-06  1.0E-07
  2.400E+00  4.38585E-04  3.97695E-16  1.42020E+01  5.69621E-06  1.0E-07
  2.500E+00  4.75889E-04  3.97077E-16  1.41799E+01  5.93845E-06  1.0E-07
  2.600E+00  5.14715E-04  3.96435E-16  1.41569E+01  6.18130E-06  1.0E-07
  2.700E+00  5.55063E-04  3.95769E-16  1.41332E+01  6.42477E-06  1.0E-07
  2.800E+00  5.96931E-04  3.95080E-16  1.41086E+01  6.66889E-06  1.0E-07
  2.900E+00  6.40321E-04  3.94367E-16  1.40831E+01  6.91369E-06  1.0E-07
  3.000E+00  6.85233E-04  3.93631E-16  1.40568E+01  7.15919E-06  1.0E-07
  3.100E+00  7.31665E-04  3.92872E-16  1.40297E+01  7.40541E-06  1.0E-07
  3.200E+00  7.79618E-04  3.92090E-16  1.40018E+01  7.65238E-06  1.0E-07
  3.300E+00  8.29092E-04  3.91285E-16  1.39730E+01  7.90012E-06  1.0E-07
  3.400E+00  8.80086E-04  3.90458E-16  1.39435E+01  8.14866E-06  1.0E-07
  3.500E+00  9.32601E-04  3.89609E-16  1.39132E+01  8.39802E-06  1.0E-07
  3.600E+00  9.86636E-04  3.88737E-16  1.38821E+01  8.64823E-06  1.0E-07
  3.700E+00  1.04219E-03  3.87844E-16  1.38501E+01  8.89931E-06  1.0E-07
  3.800E+00  1.09927E-03  3.86929E-16  1.38175E+01  9.15128E-06  1.0E-07
  3.900E+00  1.15786E-03  3.85992E-16  1.37840E+01  9.40418E-06  1.0E-07
  4.000E+00  1.21797E-03  3.85034E-16  1.37498E+01  9.65802E-06  1.0E-07
  4.100E+00  1.27961E-03  3.84055E-16  1.37149E+01  9.91284E-06  1.0E-07
  4.200E+00  1.34276E-03  3.83056E-16  1.36792E+01  1.01686E-05  1.0E-07
  4.300E+00  1.40743E-03  3.82036E-16  1.36427E+01  1.04255E-05  1.0E-07
  4.400E+00  1.47362E-03  3.80995E-16  1.36056E+01  1.06834E-05  1.0E-07
  4.500E+00  1.54133E-03  3.79935E-16  1.35677E+01  1.09423E-05  1.0E-07
  4.600E+00  1.61056E-03  3.78855E-16  1.35291E+01  1.12023E-05  1.0E-07
  4.700E+00  1.68131E-03  3.77755E-16  1.34899E+01  1.14635E-05  1.0E-07
  4.800E+00  1.75357E-03  3.76635E-16  1.34499E+01  1.17258E-05  1.0E-07
  4.900E+00  1.82735E-03  3.75497E-16  1.34092E+01  1.19893E-05  1.0E-07
  5.000E+00  1.90265E-03  3.74340E-16  1.33679E+01  1.22540E-05  1.0E-07
  5.100E+00  1.97947E-03  3.73164E-16  1.33259E+01  1.25199E-05  1.0E-07
  5.200E+00  2.05780E-03  3.71970E-16  1.32833E+01  1.27870E-05  1.0E-07
  5.300E+00  2.13765E-03  3.70758E-16  1.32400E+01  1.30555E-05  1.0E-07
  5.400E+00  2.21902E-03  3.69529E-16  1.31961E+01  1.33252E-05  1.0E-07
  5.500E+00  2.30190E-03  3.68282E-16  1.31516E+01  1.35962E-05  1.0E-07
  5.600E+00  2.38630E-03  3.67017E-16  1.31064E+01  1.38686E-05  1.0E-07
  5.700E+00  2.47222E-03  3.65736E-16  1.30607E+01  1.41424E-05  1.0E-07
  5.800E+00  2.55965E-03  3.64438E-16  1.30143E+01  1.44176E-05  1.0E-07
  5.900E+00  2.64859E-03  3.63123E-16  1.29674E+01  1.46942E-05  1.0E-07
  6.000E+00  2.73905E-03  3.61793E-16  1.29199E+01  1.49722E-05  1.0E-07
  6.100E+00  2.83103E-03  3.60447E-16  1.28718E+01  1.52518E-05  1.0E-07
  6.200E+00  2.92452E-03  3.59085E-16  1.28232E+01  1.55328E-05  1.0E-07
  6.300E+00  3.01952E-03  3.57708E-16  1.27740E+01  1.58154E-05  1.0E-07
  6.400E+00  3.11604E-03  3.56316E-16  1.27243E+01  1.60995E-05  1.0E-07
  6.500E+00  3.21407E-03  3.54909E-16  1.26740E+01  1.63852E-05  1.0E-07
  6.600E+00  3.31362E-03  3.53489E-16  1.26233E+01  1.66725E-05  1.0E-07
  6.700E+00  3.41468E-03  3.52054E-16  1.25721E+01  1.69615E-05  1.0E-07
  6.800E+00  3.51725E-03  3.50605E-16  1.25203E+01  1.72521E-05  1.0E-07
  6.900E+00  3.62133E-03  3.49143E-16  1.24681E+01  1.75444E-05  1.0E-07
  7.000E+00  3.72692E-03  3.47667E-16  1.24154E+01  1.78385E-05  1.0E-07
  7.100E+00  3.83403E-03  3.46179E-16  1.23623E+01  1.81342E-05  1.0E-07
  7.200E+00  3.94265E-03  3.44678E-16  1.23087E+01  1.84318E-05  1.0E-07
  7.300E+00  4.05278E-03  3.43165E-16  1.22546E+01  1.87311E-05  1.0E-07
  7.400E+00  4.16442E-03  3.41640E-16  1.22002E+01  1.90323E-05  1.0E-07
  7.500E+00  4.27757E-03  3.40103E-16  1.21453E+01  1.93353E-05  1.0E-07
  7.600E+00  4.39223E-03  3.38555E-16  1.20900E+01  1.96402E-05  1.0E-07
  7.700E+00  4.50840E-03  3.36996E-16  1.20344E+01  1.99470E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35426E-16  1.19783E+01  2.02557E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33846E-16  1.19219E+01  2.05664E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32255E-16  1.18651E+01  2.08790E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30655E-16  1.18079E+01  2.11937E-05  1.0E-07
  8.200E+00  5.11188E-03  3.29045E-16  1.17504E+01  2.15104E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27426E-16  1.16926E+01  2.18292E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25797E-16  1.16344E+01  2.21501E-05  1.0E-07
  8.500E+00  5.49207E-03  3.24160E-16  1.15760E+01  2.24730E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22515E-16  1.15172E+01  2.27982E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20862E-16  1.14582E+01  2.31255E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19201E-16  1.13989E+01  2.34550E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17532E-16  1.13393E+01  2.37868E-05  1.0E-07
  9.000E+00  6.15583E-03  3.15856E-16  1.12794E+01  2.41208E-05  1.0E-07
  9.100E+00  6.29310E-03  3.14173E-16  1.12193E+01  2.44571E-05  1.0E-07
  9.200E+00  6.43187E-03  3.12484E-16  1.11590E+01  2.47957E-05  1.0E-07
  9.300E+00  6.57214E-03  3.10788E-16  1.10985E+01  2.51367E-05  1.0E-07
  9.400E+00  6.71392E-03  3.09087E-16  1.10377E+01  2.54800E-05  1.0E-07
  9.500E+00  6.85720E-03  3.07379E-16  1.09767E+01  2.58258E-05  1.0E-07
  9.600E+00  7.00198E-03  3.05666E-16  1.09155E+01  2.61739E-05  1.0E-07
  9.700E+00  7.14827E-03  3.03948E-16  1.08542E+01  2.65245E-05  1.0E-07
  9.800E+00  7.29605E-03  3.02225E-16  1.07926E+01  2.68776E-05  1.0E-07
  9.900E+00  7.44534E-03  3.00497E-16  1.07309E+01  2.72332E-05  1.0E-07
  1.000E+01  7.59612E-03  2.98765E-16  1.06691E+01  2.75914E-05  1.0E-07
  1.025E+01  7.97965E-03  2.94417E-16  1.05138E+01  2.84981E-05  1.0E-07
  1.050E+01  8.37255E-03  2.90048E-16  1.03578E+01  2.94212E-05  1.0E-07
  1.075E+01  8.77480E-03  2.85662E-16  1.02012E+01  3.03613E-05  1.0E-07
  1.100E+01  9.18641E-03  2.81263E-16  1.00441E+01  3.13188E-05  1.0E-07
  1.125E+01  9.60736E-03  2.76855E-16  9.88667E+00  3.22941E-05  1.0E-07
  1.150E+01  1.00376E-02  2.72441E-16  9.72905E+00  3.32877E-05  1.0E-07
  1.175E+01  1.04773E-02  2.68026E-16  9.57138E+00  3.43001E-05  1.0E-07
  1.200E+01  1.09262E-02  2.63613E-16  9.41378E+00  3.53316E-05  1.0E-07
  1.225E+01  1.13844E-02  2.59205E-16  9.25637E+00  3.63827E-05  1.0E-07
  1.250E+01  1.18520E-02  2.54806E-16  9.09929E+00  3.74540E-05  1.0E-07
  1.275E+01  1.23288E-02  2.50419E-16  8.94264E+00  3.85457E-05  1.0E-07
  1.300E+01  1.28150E-02  2.46048E-16  8.78654E+00  3.96584E-05  1.0E-07
  1.325E+01  1.33104E-02  2.41695E-16  8.63109E+00  4.07926E-05  1.0E-07
  1.350E+01  1.38150E-02  2.37363E-16  8.47640E+00  4.19486E-05  1.0E-07
  1.375E+01  1.43290E-02  2.33056E-16  8.32258E+00  4.31269E-05  1.0E-07
  1.400E+01  1.48521E-02  2.28775E-16  8.16970E+00  4.43279E-05  1.0E-07
  1.425E+01  1.53845E-02  2.24523E-16  8.01787E+00  4.55522E-05  1.0E-07
  1.450E+01  1.59262E-02  2.20303E-16  7.86717E+00  4.68000E-05  1.0E-07
  1.475E+01  1.64770E-02  2.16117E-16  7.71767E+00  4.80720E-05  1.0E-07
  1.500E+01  1.70371E-02  2.11967E-16  7.56947E+00  4.93683E-05  1.0E-07
  1.525E+01  1.76063E-02  2.07855E-16  7.42262E+00  5.06896E-05  1.0E-07
  1.550E+01  1.81848E-02  2.03782E-16  7.27721E+00  5.20362E-05  1.0E-07
  1.575E+01  1.87724E-02  1.99752E-16  7.13328E+00  5.34085E-05  1.0E-07
  1.600E+01  1.93692E-02  1.95765E-16  6.99090E+00  5.48069E-05  1.0E-07
  1.625E+01  1.99751E-02  1.91823E-16  6.85013E+00  5.62318E-05  1.0E-07
  1.650E+01  2.05901E-02  1.87928E-16  6.71102E+00  5.76837E-05  1.0E-07
  1.675E+01  2.12143E-02  1.84080E-16  6.57361E+00  5.91627E-05  1.0E-07
  1.700E+01  2.18476E-02  1.80281E-16  6.43794E+00  6.06694E-05  1.0E-07
  1.725E+01  2.24900E-02  1.76532E-16  6.30407E+00  6.22041E-05  1.0E-07
  1.750E+01  2.31415E-02  1.72834E-16  6.17202E+00  6.37671E-05  1.0E-07
  1.775E+01  2.38021E-02  1.69188E-16  6.04182E+00  6.53588E-05  1.0E-07
  1.800E+01  2.44717E-02  1.65595E-16  5.91351E+00  6.69794E-05  1.0E-07
  1.825E+01  2.51504E-02  1.62056E-16  5.78711E+00  6.86292E-05  1.0E-07
  1.850E+01  2.58382E-02  1.58570E-16  5.66264E+00  7.03087E-05  1.0E-07
  1.875E+01  2.65349E-02  1.55139E-16  5.54012E+00  7.20179E-05  1.0E-07
  1.900E+01  2.72407E-02  1.51763E-16  5.41957E+00  7.37571E-05  1.0E-07
  1.925E+01  2.79555E-02  1.48443E-16  5.30100E+00  7.55267E-05  1.0E-07
  1.950E+01  2.86793E-02  1.45178E-16  5.18442E+00  7.73267E-05  1.0E-07
  1.975E+01  2.94120E-02  1.41970E-16  5.06983E+00  7.91574E-05  1.0E-07
  2.000E+01  3.01537E-02  1.38817E-16  4.95725E+00  8.10190E-05  1.0E-07
  2.025E+01  3.09043E-02  1.35721E-16  4.84668E+00  8.29115E-05  1.0E-07
