 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.06000E+02 eV = 7.57036E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.82337E-16 cm**2 = 6.51136E+00 a0**2
 # 1st transport cross section = 4.75493E-17 cm**2 = 1.69802E+00 a0**2
 # 2nd transport cross section = 7.28041E-17 cm**2 = 2.59988E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.500E-04  5.50215E-11  4.29810E-16  1.53488E+01  1.87354E-09  1.0E-07
  8.750E-04  5.83057E-11  4.29810E-16  1.53488E+01  1.92865E-09  1.0E-07
  9.000E-04  6.16850E-11  4.29810E-16  1.53488E+01  1.98375E-09  1.0E-07
  9.250E-04  6.51595E-11  4.29810E-16  1.53488E+01  2.03885E-09  1.0E-07
  9.500E-04  6.87293E-11  4.29810E-16  1.53488E+01  2.09396E-09  1.0E-07
  9.750E-04  7.23943E-11  4.29810E-16  1.53488E+01  2.14906E-09  1.0E-07
  1.000E-03  7.61544E-11  4.29810E-16  1.53488E+01  2.20417E-09  1.0E-07
  1.250E-03  1.18991E-10  4.29810E-16  1.53488E+01  2.75521E-09  1.0E-07
  1.500E-03  1.71347E-10  4.29810E-16  1.53488E+01  3.30625E-09  1.0E-07
  1.750E-03  2.33223E-10  4.29810E-16  1.53488E+01  3.85729E-09  1.0E-07
  2.000E-03  3.04617E-10  4.29810E-16  1.53488E+01  4.40833E-09  1.0E-07
  2.250E-03  3.85531E-10  4.29810E-16  1.53488E+01  4.95938E-09  1.0E-07
  2.500E-03  4.75965E-10  4.29810E-16  1.53488E+01  5.51042E-09  1.0E-07
  2.750E-03  5.75917E-10  4.29810E-16  1.53488E+01  6.06146E-09  1.0E-07
  3.000E-03  6.85389E-10  4.29810E-16  1.53488E+01  6.61250E-09  1.0E-07
  3.250E-03  8.04380E-10  4.29810E-16  1.53488E+01  7.16354E-09  1.0E-07
  3.500E-03  9.32891E-10  4.29810E-16  1.53488E+01  7.71459E-09  1.0E-07
  3.750E-03  1.07092E-09  4.29810E-16  1.53488E+01  8.26563E-09  1.0E-07
  4.000E-03  1.21847E-09  4.29810E-16  1.53488E+01  8.81667E-09  1.0E-07
  4.250E-03  1.37554E-09  4.29810E-16  1.53488E+01  9.36771E-09  1.0E-07
  4.500E-03  1.54213E-09  4.29810E-16  1.53488E+01  9.91875E-09  1.0E-07
  4.750E-03  1.71823E-09  4.29810E-16  1.53488E+01  1.04698E-08  1.0E-07
  5.000E-03  1.90386E-09  4.29810E-16  1.53488E+01  1.10208E-08  1.0E-07
  5.250E-03  2.09900E-09  4.29810E-16  1.53488E+01  1.15719E-08  1.0E-07
  5.500E-03  2.30367E-09  4.29810E-16  1.53488E+01  1.21229E-08  1.0E-07
  5.750E-03  2.51785E-09  4.29810E-16  1.53488E+01  1.26740E-08  1.0E-07
  6.000E-03  2.74156E-09  4.29810E-16  1.53488E+01  1.32250E-08  1.0E-07
  6.250E-03  2.97478E-09  4.29810E-16  1.53488E+01  1.37760E-08  1.0E-07
  6.500E-03  3.21752E-09  4.29810E-16  1.53488E+01  1.43271E-08  1.0E-07
  6.750E-03  3.46978E-09  4.29810E-16  1.53488E+01  1.48781E-08  1.0E-07
  7.000E-03  3.73156E-09  4.29810E-16  1.53488E+01  1.54292E-08  1.0E-07
  7.250E-03  4.00286E-09  4.29810E-16  1.53488E+01  1.59802E-08  1.0E-07
  7.500E-03  4.28368E-09  4.29810E-16  1.53488E+01  1.65313E-08  1.0E-07
  7.750E-03  4.57402E-09  4.29810E-16  1.53488E+01  1.70823E-08  1.0E-07
  8.000E-03  4.87388E-09  4.29810E-16  1.53488E+01  1.76333E-08  1.0E-07
  8.250E-03  5.18326E-09  4.29810E-16  1.53488E+01  1.81844E-08  1.0E-07
  8.500E-03  5.50215E-09  4.29810E-16  1.53488E+01  1.87354E-08  1.0E-07
  8.750E-03  5.83057E-09  4.29810E-16  1.53488E+01  1.92865E-08  1.0E-07
  9.000E-03  6.16850E-09  4.29810E-16  1.53488E+01  1.98375E-08  1.0E-07
  9.250E-03  6.51596E-09  4.29810E-16  1.53488E+01  2.03886E-08  1.0E-07
  9.500E-03  6.87293E-09  4.29810E-16  1.53488E+01  2.09396E-08  1.0E-07
  9.750E-03  7.23942E-09  4.29810E-16  1.53488E+01  2.14906E-08  1.0E-07
  1.000E-02  7.61544E-09  4.29810E-16  1.53488E+01  2.20417E-08  1.0E-07
  1.250E-02  1.18991E-08  4.29810E-16  1.53488E+01  2.75521E-08  1.0E-07
  1.500E-02  1.71347E-08  4.29809E-16  1.53488E+01  3.30625E-08  1.0E-07
  1.750E-02  2.33223E-08  4.29809E-16  1.53488E+01  3.85730E-08  1.0E-07
  2.000E-02  3.04617E-08  4.29809E-16  1.53488E+01  4.40834E-08  1.0E-07
  2.250E-02  3.85531E-08  4.29809E-16  1.53488E+01  4.95938E-08  1.0E-07
  2.500E-02  4.75965E-08  4.29809E-16  1.53487E+01  5.51043E-08  1.0E-07
  2.750E-02  5.75917E-08  4.29808E-16  1.53487E+01  6.06147E-08  1.0E-07
  3.000E-02  6.85389E-08  4.29808E-16  1.53487E+01  6.61251E-08  1.0E-07
  3.250E-02  8.04380E-08  4.29808E-16  1.53487E+01  7.16356E-08  1.0E-07
  3.500E-02  9.32891E-08  4.29808E-16  1.53487E+01  7.71461E-08  1.0E-07
  3.750E-02  1.07092E-07  4.29807E-16  1.53487E+01  8.26565E-08  1.0E-07
  4.000E-02  1.21847E-07  4.29807E-16  1.53487E+01  8.81670E-08  1.0E-07
  4.250E-02  1.37554E-07  4.29807E-16  1.53487E+01  9.36775E-08  1.0E-07
  4.500E-02  1.54213E-07  4.29806E-16  1.53487E+01  9.91879E-08  1.0E-07
  4.750E-02  1.71823E-07  4.29806E-16  1.53486E+01  1.04698E-07  1.0E-07
  5.000E-02  1.90386E-07  4.29805E-16  1.53486E+01  1.10209E-07  1.0E-07
  5.250E-02  2.09900E-07  4.29805E-16  1.53486E+01  1.15719E-07  1.0E-07
  5.500E-02  2.30367E-07  4.29804E-16  1.53486E+01  1.21230E-07  1.0E-07
  5.750E-02  2.51785E-07  4.29804E-16  1.53486E+01  1.26740E-07  1.0E-07
  6.000E-02  2.74156E-07  4.29803E-16  1.53486E+01  1.32251E-07  1.0E-07
  6.250E-02  2.97478E-07  4.29803E-16  1.53485E+01  1.37762E-07  1.0E-07
  6.500E-02  3.21752E-07  4.29802E-16  1.53485E+01  1.43272E-07  1.0E-07
  6.750E-02  3.46978E-07  4.29802E-16  1.53485E+01  1.48783E-07  1.0E-07
  7.000E-02  3.73156E-07  4.29801E-16  1.53485E+01  1.54293E-07  1.0E-07
  7.250E-02  4.00286E-07  4.29800E-16  1.53484E+01  1.59804E-07  1.0E-07
  7.500E-02  4.28368E-07  4.29800E-16  1.53484E+01  1.65314E-07  1.0E-07
  7.750E-02  4.57402E-07  4.29799E-16  1.53484E+01  1.70825E-07  1.0E-07
  8.000E-02  4.87388E-07  4.29798E-16  1.53484E+01  1.76336E-07  1.0E-07
  8.250E-02  5.18325E-07  4.29798E-16  1.53483E+01  1.81846E-07  1.0E-07
  8.500E-02  5.50215E-07  4.29797E-16  1.53483E+01  1.87357E-07  1.0E-07
  8.750E-02  5.83057E-07  4.29796E-16  1.53483E+01  1.92868E-07  1.0E-07
  9.000E-02  6.16850E-07  4.29795E-16  1.53483E+01  1.98378E-07  1.0E-07
  9.250E-02  6.51596E-07  4.29794E-16  1.53482E+01  2.03889E-07  1.0E-07
  9.500E-02  6.87293E-07  4.29794E-16  1.53482E+01  2.09400E-07  1.0E-07
  9.750E-02  7.23942E-07  4.29793E-16  1.53482E+01  2.14910E-07  1.0E-07
  1.000E-01  7.61543E-07  4.29792E-16  1.53481E+01  2.20421E-07  1.0E-07
  1.250E-01  1.18991E-06  4.29782E-16  1.53478E+01  2.75530E-07  1.0E-07
  1.500E-01  1.71347E-06  4.29769E-16  1.53473E+01  3.30640E-07  1.0E-07
  1.750E-01  2.33223E-06  4.29755E-16  1.53468E+01  3.85753E-07  1.0E-07
  2.000E-01  3.04617E-06  4.29738E-16  1.53462E+01  4.40869E-07  1.0E-07
  2.250E-01  3.85531E-06  4.29719E-16  1.53455E+01  4.95989E-07  1.0E-07
  2.500E-01  4.75964E-06  4.29697E-16  1.53448E+01  5.51112E-07  1.0E-07
  2.750E-01  5.75916E-06  4.29674E-16  1.53439E+01  6.06239E-07  1.0E-07
  3.000E-01  6.85388E-06  4.29648E-16  1.53430E+01  6.61371E-07  1.0E-07
  3.250E-01  8.04378E-06  4.29620E-16  1.53420E+01  7.16508E-07  1.0E-07
  3.500E-01  9.32888E-06  4.29589E-16  1.53409E+01  7.71650E-07  1.0E-07
  3.750E-01  1.07092E-05  4.29557E-16  1.53398E+01  8.26799E-07  1.0E-07
  4.000E-01  1.21846E-05  4.29522E-16  1.53385E+01  8.81953E-07  1.0E-07
  4.250E-01  1.37553E-05  4.29485E-16  1.53372E+01  9.37115E-07  1.0E-07
  4.500E-01  1.54212E-05  4.29445E-16  1.53358E+01  9.92283E-07  1.0E-07
  4.750E-01  1.71822E-05  4.29404E-16  1.53343E+01  1.04746E-06  1.0E-07
  5.000E-01  1.90385E-05  4.29360E-16  1.53327E+01  1.10264E-06  1.0E-07
  5.250E-01  2.09899E-05  4.29314E-16  1.53311E+01  1.15784E-06  1.0E-07
  5.500E-01  2.30365E-05  4.29266E-16  1.53294E+01  1.21304E-06  1.0E-07
  5.750E-01  2.51783E-05  4.29215E-16  1.53276E+01  1.26825E-06  1.0E-07
  6.000E-01  2.74153E-05  4.29162E-16  1.53257E+01  1.32347E-06  1.0E-07
  6.250E-01  2.97475E-05  4.29107E-16  1.53237E+01  1.37870E-06  1.0E-07
  6.500E-01  3.21749E-05  4.29050E-16  1.53217E+01  1.43394E-06  1.0E-07
  6.750E-01  3.46974E-05  4.28991E-16  1.53195E+01  1.48919E-06  1.0E-07
  7.000E-01  3.73152E-05  4.28929E-16  1.53173E+01  1.54445E-06  1.0E-07
  7.250E-01  4.00281E-05  4.28865E-16  1.53150E+01  1.59973E-06  1.0E-07
  7.500E-01  4.28362E-05  4.28799E-16  1.53127E+01  1.65501E-06  1.0E-07
  7.750E-01  4.57395E-05  4.28730E-16  1.53102E+01  1.71031E-06  1.0E-07
  8.000E-01  4.87380E-05  4.28660E-16  1.53077E+01  1.76563E-06  1.0E-07
  8.250E-01  5.18317E-05  4.28587E-16  1.53051E+01  1.82095E-06  1.0E-07
  8.500E-01  5.50205E-05  4.28512E-16  1.53024E+01  1.87629E-06  1.0E-07
  8.750E-01  5.83045E-05  4.28435E-16  1.52997E+01  1.93165E-06  1.0E-07
  9.000E-01  6.16838E-05  4.28355E-16  1.52968E+01  1.98701E-06  1.0E-07
  9.250E-01  6.51582E-05  4.28273E-16  1.52939E+01  2.04240E-06  1.0E-07
  9.500E-01  6.87277E-05  4.28189E-16  1.52909E+01  2.09780E-06  1.0E-07
  9.750E-01  7.23925E-05  4.28103E-16  1.52878E+01  2.15321E-06  1.0E-07
  1.000E+00  7.61524E-05  4.28015E-16  1.52847E+01  2.20864E-06  1.0E-07
  1.100E+00  9.21439E-05  4.27639E-16  1.52713E+01  2.43054E-06  1.0E-07
  1.200E+00  1.09658E-04  4.27228E-16  1.52566E+01  2.65274E-06  1.0E-07
  1.300E+00  1.28695E-04  4.26782E-16  1.52407E+01  2.87525E-06  1.0E-07
  1.400E+00  1.49255E-04  4.26301E-16  1.52235E+01  3.09812E-06  1.0E-07
  1.500E+00  1.71338E-04  4.25785E-16  1.52051E+01  3.32136E-06  1.0E-07
  1.600E+00  1.94942E-04  4.25235E-16  1.51854E+01  3.54501E-06  1.0E-07
  1.700E+00  2.20070E-04  4.24650E-16  1.51645E+01  3.76908E-06  1.0E-07
  1.800E+00  2.46720E-04  4.24030E-16  1.51424E+01  3.99362E-06  1.0E-07
  1.900E+00  2.74892E-04  4.23377E-16  1.51191E+01  4.21863E-06  1.0E-07
  2.000E+00  3.04586E-04  4.22690E-16  1.50945E+01  4.44416E-06  1.0E-07
  2.100E+00  3.35803E-04  4.21969E-16  1.50688E+01  4.67023E-06  1.0E-07
  2.200E+00  3.68542E-04  4.21214E-16  1.50418E+01  4.89686E-06  1.0E-07
  2.300E+00  4.02802E-04  4.20427E-16  1.50137E+01  5.12408E-06  1.0E-07
  2.400E+00  4.38585E-04  4.19607E-16  1.49844E+01  5.35193E-06  1.0E-07
  2.500E+00  4.75889E-04  4.18754E-16  1.49540E+01  5.58042E-06  1.0E-07
  2.600E+00  5.14715E-04  4.17868E-16  1.49223E+01  5.80958E-06  1.0E-07
  2.700E+00  5.55063E-04  4.16951E-16  1.48896E+01  6.03944E-06  1.0E-07
  2.800E+00  5.96931E-04  4.16002E-16  1.48557E+01  6.27004E-06  1.0E-07
  2.900E+00  6.40321E-04  4.15021E-16  1.48207E+01  6.50138E-06  1.0E-07
  3.000E+00  6.85233E-04  4.14009E-16  1.47845E+01  6.73351E-06  1.0E-07
  3.100E+00  7.31665E-04  4.12966E-16  1.47473E+01  6.96645E-06  1.0E-07
  3.200E+00  7.79618E-04  4.11893E-16  1.47090E+01  7.20022E-06  1.0E-07
  3.300E+00  8.29092E-04  4.10790E-16  1.46696E+01  7.43486E-06  1.0E-07
  3.400E+00  8.80086E-04  4.09657E-16  1.46291E+01  7.67039E-06  1.0E-07
  3.500E+00  9.32601E-04  4.08494E-16  1.45876E+01  7.90684E-06  1.0E-07
  3.600E+00  9.86636E-04  4.07302E-16  1.45450E+01  8.14423E-06  1.0E-07
  3.700E+00  1.04219E-03  4.06082E-16  1.45015E+01  8.38260E-06  1.0E-07
  3.800E+00  1.09927E-03  4.04833E-16  1.44569E+01  8.62197E-06  1.0E-07
  3.900E+00  1.15786E-03  4.03556E-16  1.44113E+01  8.86236E-06  1.0E-07
  4.000E+00  1.21797E-03  4.02252E-16  1.43647E+01  9.10381E-06  1.0E-07
  4.100E+00  1.27961E-03  4.00921E-16  1.43171E+01  9.34634E-06  1.0E-07
  4.200E+00  1.34276E-03  3.99562E-16  1.42686E+01  9.58999E-06  1.0E-07
  4.300E+00  1.40743E-03  3.98178E-16  1.42192E+01  9.83477E-06  1.0E-07
  4.400E+00  1.47362E-03  3.96767E-16  1.41688E+01  1.00807E-05  1.0E-07
  4.500E+00  1.54133E-03  3.95331E-16  1.41175E+01  1.03278E-05  1.0E-07
  4.600E+00  1.61056E-03  3.93870E-16  1.40653E+01  1.05762E-05  1.0E-07
  4.700E+00  1.68131E-03  3.92384E-16  1.40123E+01  1.08258E-05  1.0E-07
  4.800E+00  1.75357E-03  3.90873E-16  1.39583E+01  1.10767E-05  1.0E-07
  4.900E+00  1.82735E-03  3.89340E-16  1.39036E+01  1.13289E-05  1.0E-07
  5.000E+00  1.90265E-03  3.87782E-16  1.38480E+01  1.15824E-05  1.0E-07
  5.100E+00  1.97947E-03  3.86202E-16  1.37915E+01  1.18373E-05  1.0E-07
  5.200E+00  2.05780E-03  3.84600E-16  1.37343E+01  1.20935E-05  1.0E-07
  5.300E+00  2.13765E-03  3.82975E-16  1.36763E+01  1.23512E-05  1.0E-07
  5.400E+00  2.21902E-03  3.81329E-16  1.36175E+01  1.26103E-05  1.0E-07
  5.500E+00  2.30190E-03  3.79662E-16  1.35580E+01  1.28709E-05  1.0E-07
  5.600E+00  2.38630E-03  3.77974E-16  1.34977E+01  1.31330E-05  1.0E-07
  5.700E+00  2.47222E-03  3.76266E-16  1.34367E+01  1.33966E-05  1.0E-07
  5.800E+00  2.55965E-03  3.74538E-16  1.33750E+01  1.36617E-05  1.0E-07
  5.900E+00  2.64859E-03  3.72792E-16  1.33126E+01  1.39285E-05  1.0E-07
  6.000E+00  2.73905E-03  3.71026E-16  1.32496E+01  1.41968E-05  1.0E-07
  6.100E+00  2.83103E-03  3.69243E-16  1.31859E+01  1.44668E-05  1.0E-07
  6.200E+00  2.92452E-03  3.67441E-16  1.31216E+01  1.47385E-05  1.0E-07
  6.300E+00  3.01952E-03  3.65623E-16  1.30566E+01  1.50118E-05  1.0E-07
  6.400E+00  3.11604E-03  3.63787E-16  1.29911E+01  1.52869E-05  1.0E-07
  6.500E+00  3.21407E-03  3.61935E-16  1.29250E+01  1.55637E-05  1.0E-07
  6.600E+00  3.31362E-03  3.60068E-16  1.28583E+01  1.58423E-05  1.0E-07
  6.700E+00  3.41468E-03  3.58185E-16  1.27910E+01  1.61226E-05  1.0E-07
  6.800E+00  3.51725E-03  3.56287E-16  1.27232E+01  1.64049E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54375E-16  1.26550E+01  1.66889E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52449E-16  1.25862E+01  1.69749E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50509E-16  1.25169E+01  1.72628E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48557E-16  1.24472E+01  1.75526E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46592E-16  1.23770E+01  1.78444E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44615E-16  1.23064E+01  1.81382E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42626E-16  1.22354E+01  1.84341E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40627E-16  1.21640E+01  1.87319E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38617E-16  1.20922E+01  1.90319E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36596E-16  1.20201E+01  1.93340E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34567E-16  1.19476E+01  1.96382E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32527E-16  1.18748E+01  1.99446E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30480E-16  1.18016E+01  2.02532E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28424E-16  1.17282E+01  2.05640E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26360E-16  1.16545E+01  2.08771E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24288E-16  1.15805E+01  2.11924E-05  1.0E-07
  8.500E+00  5.49207E-03  3.22210E-16  1.15063E+01  2.15101E-05  1.0E-07
  8.600E+00  5.62181E-03  3.20125E-16  1.14319E+01  2.18301E-05  1.0E-07
  8.700E+00  5.75306E-03  3.18035E-16  1.13572E+01  2.21524E-05  1.0E-07
  8.800E+00  5.88581E-03  3.15938E-16  1.12824E+01  2.24772E-05  1.0E-07
  8.900E+00  6.02007E-03  3.13837E-16  1.12073E+01  2.28043E-05  1.0E-07
  9.000E+00  6.15583E-03  3.11731E-16  1.11321E+01  2.31339E-05  1.0E-07
  9.100E+00  6.29310E-03  3.09620E-16  1.10567E+01  2.34660E-05  1.0E-07
  9.200E+00  6.43187E-03  3.07506E-16  1.09812E+01  2.38006E-05  1.0E-07
  9.300E+00  6.57214E-03  3.05388E-16  1.09056E+01  2.41377E-05  1.0E-07
  9.400E+00  6.71392E-03  3.03267E-16  1.08299E+01  2.44774E-05  1.0E-07
  9.500E+00  6.85720E-03  3.01143E-16  1.07540E+01  2.48197E-05  1.0E-07
  9.600E+00  7.00198E-03  2.99017E-16  1.06781E+01  2.51645E-05  1.0E-07
  9.700E+00  7.14827E-03  2.96890E-16  1.06021E+01  2.55121E-05  1.0E-07
  9.800E+00  7.29605E-03  2.94760E-16  1.05261E+01  2.58622E-05  1.0E-07
  9.900E+00  7.44534E-03  2.92630E-16  1.04500E+01  2.62151E-05  1.0E-07
  1.000E+01  7.59612E-03  2.90499E-16  1.03739E+01  2.65707E-05  1.0E-07
  1.025E+01  7.97965E-03  2.85171E-16  1.01836E+01  2.74718E-05  1.0E-07
  1.050E+01  8.37255E-03  2.79846E-16  9.99350E+00  2.83904E-05  1.0E-07
  1.075E+01  8.77480E-03  2.74531E-16  9.80368E+00  2.93271E-05  1.0E-07
  1.100E+01  9.18641E-03  2.69230E-16  9.61439E+00  3.02822E-05  1.0E-07
  1.125E+01  9.60736E-03  2.63949E-16  9.42579E+00  3.12562E-05  1.0E-07
  1.150E+01  1.00376E-02  2.58692E-16  9.23806E+00  3.22494E-05  1.0E-07
  1.175E+01  1.04773E-02  2.53464E-16  9.05136E+00  3.32622E-05  1.0E-07
  1.200E+01  1.09262E-02  2.48269E-16  8.86586E+00  3.42950E-05  1.0E-07
  1.225E+01  1.13844E-02  2.43112E-16  8.68170E+00  3.53483E-05  1.0E-07
  1.250E+01  1.18520E-02  2.37997E-16  8.49902E+00  3.64223E-05  1.0E-07
  1.275E+01  1.23288E-02  2.32926E-16  8.31795E+00  3.75175E-05  1.0E-07
  1.300E+01  1.28150E-02  2.27904E-16  8.13861E+00  3.86341E-05  1.0E-07
  1.325E+01  1.33104E-02  2.22934E-16  7.96113E+00  3.97727E-05  1.0E-07
  1.350E+01  1.38150E-02  2.18019E-16  7.78560E+00  4.09333E-05  1.0E-07
  1.375E+01  1.43290E-02  2.13161E-16  7.61213E+00  4.21165E-05  1.0E-07
  1.400E+01  1.48521E-02  2.08364E-16  7.44081E+00  4.33225E-05  1.0E-07
  1.425E+01  1.53845E-02  2.03629E-16  7.27173E+00  4.45516E-05  1.0E-07
  1.450E+01  1.59262E-02  1.98959E-16  7.10495E+00  4.58041E-05  1.0E-07
  1.475E+01  1.64770E-02  1.94356E-16  6.94056E+00  4.70802E-05  1.0E-07
  1.500E+01  1.70371E-02  1.89821E-16  6.77862E+00  4.83802E-05  1.0E-07
  1.525E+01  1.76063E-02  1.85356E-16  6.61917E+00  4.97044E-05  1.0E-07
  1.550E+01  1.81848E-02  1.80962E-16  6.46227E+00  5.10529E-05  1.0E-07
  1.575E+01  1.87724E-02  1.76641E-16  6.30797E+00  5.24259E-05  1.0E-07
  1.600E+01  1.93692E-02  1.72394E-16  6.15630E+00  5.38236E-05  1.0E-07
  1.625E+01  1.99751E-02  1.68221E-16  6.00729E+00  5.52461E-05  1.0E-07
  1.650E+01  2.05901E-02  1.64124E-16  5.86098E+00  5.66936E-05  1.0E-07
  1.675E+01  2.12143E-02  1.60103E-16  5.71737E+00  5.81661E-05  1.0E-07
  1.700E+01  2.18476E-02  1.56158E-16  5.57649E+00  5.96638E-05  1.0E-07
  1.725E+01  2.24900E-02  1.52289E-16  5.43835E+00  6.11866E-05  1.0E-07
  1.750E+01  2.31415E-02  1.48498E-16  5.30295E+00  6.27346E-05  1.0E-07
  1.775E+01  2.38021E-02  1.44783E-16  5.17029E+00  6.43078E-05  1.0E-07
  1.800E+01  2.44717E-02  1.41145E-16  5.04039E+00  6.59060E-05  1.0E-07
  1.825E+01  2.51504E-02  1.37584E-16  4.91321E+00  6.75293E-05  1.0E-07
  1.850E+01  2.58382E-02  1.34099E-16  4.78877E+00  6.91775E-05  1.0E-07
  1.875E+01  2.65349E-02  1.30691E-16  4.66705E+00  7.08504E-05  1.0E-07
  1.900E+01  2.72407E-02  1.27358E-16  4.54802E+00  7.25479E-05  1.0E-07
  1.925E+01  2.79555E-02  1.24100E-16  4.43168E+00  7.42697E-05  1.0E-07
  1.950E+01  2.86793E-02  1.20916E-16  4.31800E+00  7.60155E-05  1.0E-07
  1.975E+01  2.94120E-02  1.17807E-16  4.20695E+00  7.77851E-05  1.0E-07
  2.000E+01  3.01537E-02  1.14770E-16  4.09851E+00  7.95780E-05  1.0E-07
  2.025E+01  3.09043E-02  1.11806E-16  3.99266E+00  8.13939E-05  1.0E-07
