 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.48000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.750E-03  7.23942E-09  1.26730E-08  9.14599E-09  2.58977E-16  5.55847E-16
  1.000E-02  7.61544E-09  1.26730E-08  9.14599E-09  2.65618E-16  5.70099E-16
  1.250E-02  1.18991E-08  1.26730E-08  9.14599E-09  3.32022E-16  7.12624E-16
  1.500E-02  1.71347E-08  1.26730E-08  9.14599E-09  3.98427E-16  8.55149E-16
  1.750E-02  2.33223E-08  1.26730E-08  9.14599E-09  4.64831E-16  9.97674E-16
  2.000E-02  3.04617E-08  1.26730E-08  9.14599E-09  5.31235E-16  1.14020E-15
  2.250E-02  3.85531E-08  1.26730E-08  9.14599E-09  5.97639E-16  1.28272E-15
  2.500E-02  4.75965E-08  1.26729E-08  9.14599E-09  6.64043E-16  1.42525E-15
  2.750E-02  5.75917E-08  1.26729E-08  9.14599E-09  7.30447E-16  1.56777E-15
  3.000E-02  6.85389E-08  1.26729E-08  9.14599E-09  7.96851E-16  1.71030E-15
  3.250E-02  8.04380E-08  1.26729E-08  9.14599E-09  8.63255E-16  1.85282E-15
  3.500E-02  9.32891E-08  1.26729E-08  9.14599E-09  9.29658E-16  1.99535E-15
  3.750E-02  1.07092E-07  1.26729E-08  9.14599E-09  9.96061E-16  2.13787E-15
  4.000E-02  1.21847E-07  1.26729E-08  9.14599E-09  1.06246E-15  2.28040E-15
  4.250E-02  1.37554E-07  1.26729E-08  9.14598E-09  1.12887E-15  2.42292E-15
  4.500E-02  1.54213E-07  1.26729E-08  9.14598E-09  1.19527E-15  2.56544E-15
  4.750E-02  1.71823E-07  1.26729E-08  9.14598E-09  1.26167E-15  2.70797E-15
  5.000E-02  1.90386E-07  1.26729E-08  9.14598E-09  1.32808E-15  2.85049E-15
  5.250E-02  2.09900E-07  1.26729E-08  9.14598E-09  1.39448E-15  2.99302E-15
  5.500E-02  2.30367E-07  1.26729E-08  9.14598E-09  1.46088E-15  3.13554E-15
  5.750E-02  2.51785E-07  1.26729E-08  9.14598E-09  1.52728E-15  3.27807E-15
  6.000E-02  2.74156E-07  1.26729E-08  9.14598E-09  1.59368E-15  3.42059E-15
  6.250E-02  2.97478E-07  1.26729E-08  9.14597E-09  1.66008E-15  3.56312E-15
  6.500E-02  3.21752E-07  1.26729E-08  9.14597E-09  1.72648E-15  3.70564E-15
  6.750E-02  3.46978E-07  1.26728E-08  9.14597E-09  1.79288E-15  3.84816E-15
  7.000E-02  3.73156E-07  1.26728E-08  9.14597E-09  1.85929E-15  3.99069E-15
  7.250E-02  4.00286E-07  1.26728E-08  9.14597E-09  1.92569E-15  4.13321E-15
  7.500E-02  4.28368E-07  1.26728E-08  9.14597E-09  1.99208E-15  4.27573E-15
  7.750E-02  4.57402E-07  1.26728E-08  9.14596E-09  2.05848E-15  4.41826E-15
  8.000E-02  4.87388E-07  1.26728E-08  9.14596E-09  2.12488E-15  4.56078E-15
  8.250E-02  5.18325E-07  1.26728E-08  9.14596E-09  2.19128E-15  4.70331E-15
  8.500E-02  5.50215E-07  1.26728E-08  9.14596E-09  2.25768E-15  4.84583E-15
  8.750E-02  5.83057E-07  1.26728E-08  9.14596E-09  2.32408E-15  4.98835E-15
  9.000E-02  6.16850E-07  1.26727E-08  9.14595E-09  2.39047E-15  5.13088E-15
  9.250E-02  6.51596E-07  1.26727E-08  9.14595E-09  2.45687E-15  5.27340E-15
  9.500E-02  6.87293E-07  1.26727E-08  9.14595E-09  2.52327E-15  5.41592E-15
  9.750E-02  7.23942E-07  1.26727E-08  9.14595E-09  2.58966E-15  5.55845E-15
  1.000E-01  7.61543E-07  1.26727E-08  9.14594E-09  2.65606E-15  5.70097E-15
  1.250E-01  1.18991E-06  1.26725E-08  9.14592E-09  3.31999E-15  7.12619E-15
  1.500E-01  1.71347E-06  1.26724E-08  9.14588E-09  3.98387E-15  8.55141E-15
  1.750E-01  2.33223E-06  1.26721E-08  9.14584E-09  4.64767E-15  9.97661E-15
  2.000E-01  3.04617E-06  1.26719E-08  9.14580E-09  5.31140E-15  1.14018E-14
  2.250E-01  3.85531E-06  1.26716E-08  9.14575E-09  5.97504E-15  1.28270E-14
  2.500E-01  4.75964E-06  1.26713E-08  9.14569E-09  6.63858E-15  1.42521E-14
  2.750E-01  5.75916E-06  1.26709E-08  9.14563E-09  7.30200E-15  1.56772E-14
  3.000E-01  6.85388E-06  1.26706E-08  9.14556E-09  7.96530E-15  1.71023E-14
  3.250E-01  8.04378E-06  1.26701E-08  9.14548E-09  8.62847E-15  1.85274E-14
  3.500E-01  9.32888E-06  1.26697E-08  9.14540E-09  9.29149E-15  1.99524E-14
  3.750E-01  1.07092E-05  1.26692E-08  9.14531E-09  9.95435E-15  2.13774E-14
  4.000E-01  1.21846E-05  1.26687E-08  9.14521E-09  1.06170E-14  2.28024E-14
  4.250E-01  1.37553E-05  1.26681E-08  9.14511E-09  1.12796E-14  2.42273E-14
  4.500E-01  1.54212E-05  1.26676E-08  9.14501E-09  1.19419E-14  2.56522E-14
  4.750E-01  1.71822E-05  1.26669E-08  9.14490E-09  1.26040E-14  2.70770E-14
  5.000E-01  1.90385E-05  1.26663E-08  9.14478E-09  1.32659E-14  2.85018E-14
  5.250E-01  2.09899E-05  1.26656E-08  9.14465E-09  1.39276E-14  2.99266E-14
  5.500E-01  2.30365E-05  1.26649E-08  9.14452E-09  1.45890E-14  3.13513E-14
  5.750E-01  2.51783E-05  1.26641E-08  9.14438E-09  1.52502E-14  3.27760E-14
  6.000E-01  2.74153E-05  1.26634E-08  9.14424E-09  1.59112E-14  3.42006E-14
  6.250E-01  2.97475E-05  1.26625E-08  9.14409E-09  1.65719E-14  3.56251E-14
  6.500E-01  3.21749E-05  1.26617E-08  9.14394E-09  1.72322E-14  3.70496E-14
  6.750E-01  3.46974E-05  1.26608E-08  9.14378E-09  1.78923E-14  3.84740E-14
  7.000E-01  3.73152E-05  1.26599E-08  9.14361E-09  1.85521E-14  3.98984E-14
  7.250E-01  4.00281E-05  1.26589E-08  9.14344E-09  1.92116E-14  4.13227E-14
  7.500E-01  4.28362E-05  1.26580E-08  9.14326E-09  1.98708E-14  4.27469E-14
  7.750E-01  4.57395E-05  1.26569E-08  9.14307E-09  2.05296E-14  4.41710E-14
  8.000E-01  4.87380E-05  1.26559E-08  9.14288E-09  2.11881E-14  4.55951E-14
  8.250E-01  5.18317E-05  1.26548E-08  9.14268E-09  2.18462E-14  4.70191E-14
  8.500E-01  5.50205E-05  1.26537E-08  9.14248E-09  2.25039E-14  4.84431E-14
  8.750E-01  5.83045E-05  1.26525E-08  9.14227E-09  2.31613E-14  4.98669E-14
  9.000E-01  6.16838E-05  1.26514E-08  9.14205E-09  2.38183E-14  5.12907E-14
  9.250E-01  6.51582E-05  1.26501E-08  9.14183E-09  2.44748E-14  5.27144E-14
  9.500E-01  6.87277E-05  1.26489E-08  9.14160E-09  2.51310E-14  5.41380E-14
  9.750E-01  7.23925E-05  1.26476E-08  9.14137E-09  2.57867E-14  5.55615E-14
  1.000E+00  7.61524E-05  1.26463E-08  9.14113E-09  2.64420E-14  5.69849E-14
  1.100E+00  9.21439E-05  1.26407E-08  9.14010E-09  2.90586E-14  6.26776E-14
  1.200E+00  1.09658E-04  1.26346E-08  9.13899E-09  3.16672E-14  6.83687E-14
  1.300E+00  1.28695E-04  1.26279E-08  9.13777E-09  3.42673E-14  7.40579E-14
  1.400E+00  1.49255E-04  1.26207E-08  9.13646E-09  3.68582E-14  7.97452E-14
  1.500E+00  1.71338E-04  1.26130E-08  9.13505E-09  3.94390E-14  8.54304E-14
  1.600E+00  1.94942E-04  1.26048E-08  9.13354E-09  4.20091E-14  9.11134E-14
  1.700E+00  2.20070E-04  1.25960E-08  9.13194E-09  4.45678E-14  9.67940E-14
  1.800E+00  2.46720E-04  1.25868E-08  9.13023E-09  4.71144E-14  1.02472E-13
  1.900E+00  2.74892E-04  1.25770E-08  9.12844E-09  4.96483E-14  1.08147E-13
  2.000E+00  3.04586E-04  1.25666E-08  9.12654E-09  5.21686E-14  1.13820E-13
  2.100E+00  3.35803E-04  1.25558E-08  9.12455E-09  5.46749E-14  1.19489E-13
  2.200E+00  3.68542E-04  1.25444E-08  9.12246E-09  5.71662E-14  1.25156E-13
  2.300E+00  4.02802E-04  1.25326E-08  9.12028E-09  5.96421E-14  1.30819E-13
  2.400E+00  4.38585E-04  1.25202E-08  9.11800E-09  6.21017E-14  1.36478E-13
  2.500E+00  4.75889E-04  1.25073E-08  9.11562E-09  6.45445E-14  1.42134E-13
  2.600E+00  5.14715E-04  1.24939E-08  9.11315E-09  6.69697E-14  1.47786E-13
  2.700E+00  5.55063E-04  1.24800E-08  9.11058E-09  6.93767E-14  1.53435E-13
  2.800E+00  5.96931E-04  1.24656E-08  9.10791E-09  7.17649E-14  1.59079E-13
  2.900E+00  6.40321E-04  1.24506E-08  9.10515E-09  7.41335E-14  1.64719E-13
  3.000E+00  6.85233E-04  1.24352E-08  9.10229E-09  7.64820E-14  1.70355E-13
  3.100E+00  7.31665E-04  1.24193E-08  9.09933E-09  7.88097E-14  1.75987E-13
  3.200E+00  7.79618E-04  1.24029E-08  9.09628E-09  8.11159E-14  1.81613E-13
  3.300E+00  8.29092E-04  1.23859E-08  9.09314E-09  8.34000E-14  1.87235E-13
  3.400E+00  8.80086E-04  1.23685E-08  9.08990E-09  8.56614E-14  1.92852E-13
  3.500E+00  9.32601E-04  1.23506E-08  9.08656E-09  8.78995E-14  1.98464E-13
  3.600E+00  9.86636E-04  1.23323E-08  9.08313E-09  9.01136E-14  2.04071E-13
  3.700E+00  1.04219E-03  1.23134E-08  9.07960E-09  9.23031E-14  2.09673E-13
  3.800E+00  1.09927E-03  1.22940E-08  9.07598E-09  9.44674E-14  2.15269E-13
  3.900E+00  1.15786E-03  1.22742E-08  9.07226E-09  9.66060E-14  2.20859E-13
  4.000E+00  1.21797E-03  1.22539E-08  9.06845E-09  9.87182E-14  2.26443E-13
  4.100E+00  1.27961E-03  1.22331E-08  9.06454E-09  1.00803E-13  2.32022E-13
  4.200E+00  1.34276E-03  1.22119E-08  9.06054E-09  1.02861E-13  2.37595E-13
  4.300E+00  1.40743E-03  1.21901E-08  9.05644E-09  1.04890E-13  2.43161E-13
  4.400E+00  1.47362E-03  1.21680E-08  9.05225E-09  1.06891E-13  2.48721E-13
  4.500E+00  1.54133E-03  1.21453E-08  9.04796E-09  1.08863E-13  2.54274E-13
  4.600E+00  1.61056E-03  1.21222E-08  9.04358E-09  1.10804E-13  2.59821E-13
  4.700E+00  1.68131E-03  1.20987E-08  9.03911E-09  1.12716E-13  2.65361E-13
  4.800E+00  1.75357E-03  1.20746E-08  9.03454E-09  1.14596E-13  2.70894E-13
  4.900E+00  1.82735E-03  1.20502E-08  9.02988E-09  1.16445E-13  2.76420E-13
  5.000E+00  1.90265E-03  1.20253E-08  9.02513E-09  1.18262E-13  2.81939E-13
  5.100E+00  1.97947E-03  1.19999E-08  9.02028E-09  1.20046E-13  2.87450E-13
  5.200E+00  2.05780E-03  1.19742E-08  9.01534E-09  1.21798E-13  2.92954E-13
  5.300E+00  2.13765E-03  1.19479E-08  9.01030E-09  1.23516E-13  2.98451E-13
  5.400E+00  2.21902E-03  1.19213E-08  9.00518E-09  1.25199E-13  3.03939E-13
  5.500E+00  2.30190E-03  1.18942E-08  8.99996E-09  1.26849E-13  3.09420E-13
  5.600E+00  2.38630E-03  1.18667E-08  8.99465E-09  1.28463E-13  3.14892E-13
  5.700E+00  2.47222E-03  1.18388E-08  8.98924E-09  1.30042E-13  3.20357E-13
  5.800E+00  2.55965E-03  1.18104E-08  8.98374E-09  1.31584E-13  3.25813E-13
  5.900E+00  2.64859E-03  1.17817E-08  8.97815E-09  1.33091E-13  3.31260E-13
  6.000E+00  2.73905E-03  1.17525E-08  8.97247E-09  1.34560E-13  3.36699E-13
  6.100E+00  2.83103E-03  1.17230E-08  8.96670E-09  1.35992E-13  3.42129E-13
  6.200E+00  2.92452E-03  1.16930E-08  8.96084E-09  1.37386E-13  3.47551E-13
  6.300E+00  3.01952E-03  1.16626E-08  8.95488E-09  1.38742E-13  3.52963E-13
  6.400E+00  3.11604E-03  1.16319E-08  8.94884E-09  1.40060E-13  3.58366E-13
  6.500E+00  3.21407E-03  1.16007E-08  8.94270E-09  1.41338E-13  3.63760E-13
  6.600E+00  3.31362E-03  1.15692E-08  8.93647E-09  1.42577E-13  3.69144E-13
  6.700E+00  3.41468E-03  1.15373E-08  8.93015E-09  1.43776E-13  3.74519E-13
  6.800E+00  3.51725E-03  1.15050E-08  8.92374E-09  1.44935E-13  3.79884E-13
  6.900E+00  3.62133E-03  1.14723E-08  8.91724E-09  1.46053E-13  3.85240E-13
  7.000E+00  3.72692E-03  1.14393E-08  8.91065E-09  1.47130E-13  3.90585E-13
  7.100E+00  3.83403E-03  1.14059E-08  8.90398E-09  1.48166E-13  3.95920E-13
  7.200E+00  3.94265E-03  1.13721E-08  8.89721E-09  1.49160E-13  4.01246E-13
  7.300E+00  4.05278E-03  1.13380E-08  8.89035E-09  1.50112E-13  4.06560E-13
  7.400E+00  4.16442E-03  1.13036E-08  8.88341E-09  1.51021E-13  4.11864E-13
  7.500E+00  4.27757E-03  1.12687E-08  8.87637E-09  1.51888E-13  4.17158E-13
  7.600E+00  4.39223E-03  1.12336E-08  8.86925E-09  1.52712E-13  4.22441E-13
  7.700E+00  4.50840E-03  1.11981E-08  8.86203E-09  1.53492E-13  4.27713E-13
  7.800E+00  4.62608E-03  1.11623E-08  8.85473E-09  1.54228E-13  4.32974E-13
  7.900E+00  4.74527E-03  1.11261E-08  8.84735E-09  1.54921E-13  4.38224E-13
  8.000E+00  4.86597E-03  1.10896E-08  8.83987E-09  1.55569E-13  4.43462E-13
  8.100E+00  4.98817E-03  1.10528E-08  8.83231E-09  1.56172E-13  4.48689E-13
  8.200E+00  5.11188E-03  1.10157E-08  8.82466E-09  1.56731E-13  4.53905E-13
  8.300E+00  5.23711E-03  1.09782E-08  8.81692E-09  1.57244E-13  4.59109E-13
  8.400E+00  5.36383E-03  1.09405E-08  8.80910E-09  1.57712E-13  4.64301E-13
  8.500E+00  5.49207E-03  1.09024E-08  8.80119E-09  1.58135E-13  4.69482E-13
  8.600E+00  5.62181E-03  1.08640E-08  8.79319E-09  1.58511E-13  4.74650E-13
  8.700E+00  5.75306E-03  1.08254E-08  8.78511E-09  1.58842E-13  4.79806E-13
  8.800E+00  5.88581E-03  1.07865E-08  8.77694E-09  1.59126E-13  4.84950E-13
  8.900E+00  6.02007E-03  1.07472E-08  8.76869E-09  1.59363E-13  4.90081E-13
  9.000E+00  6.15583E-03  1.07077E-08  8.76035E-09  1.59554E-13  4.95200E-13
  9.100E+00  6.29310E-03  1.06679E-08  8.75193E-09  1.59698E-13  5.00307E-13
  9.200E+00  6.43187E-03  1.06279E-08  8.74342E-09  1.59794E-13  5.05400E-13
  9.300E+00  6.57214E-03  1.05875E-08  8.73483E-09  1.59843E-13  5.10481E-13
  9.400E+00  6.71392E-03  1.05469E-08  8.72615E-09  1.59845E-13  5.15549E-13
  9.500E+00  6.85720E-03  1.05061E-08  8.71739E-09  1.59799E-13  5.20603E-13
  9.600E+00  7.00198E-03  1.04650E-08  8.70855E-09  1.59705E-13  5.25645E-13
  9.700E+00  7.14827E-03  1.04236E-08  8.69962E-09  1.59563E-13  5.30673E-13
  9.800E+00  7.29605E-03  1.03820E-08  8.69061E-09  1.59373E-13  5.35687E-13
  9.900E+00  7.44534E-03  1.03402E-08  8.68152E-09  1.59134E-13  5.40688E-13
  1.000E+01  7.59612E-03  1.02981E-08  8.67234E-09  1.58847E-13  5.45676E-13
  1.025E+01  7.97965E-03  1.01918E-08  8.64904E-09  1.57917E-13  5.58083E-13
  1.050E+01  8.37255E-03  1.00842E-08  8.62524E-09  1.56682E-13  5.70402E-13
  1.075E+01  8.77480E-03  9.97531E-09  8.60093E-09  1.55140E-13  5.82632E-13
  1.100E+01  9.18641E-03  9.86514E-09  8.57612E-09  1.53291E-13  5.94769E-13
  1.125E+01  9.60736E-03  9.75379E-09  8.55082E-09  1.51134E-13  6.06814E-13
  1.150E+01  1.00376E-02  9.64133E-09  8.52502E-09  1.48667E-13  6.18763E-13
  1.175E+01  1.04773E-02  9.52783E-09  8.49874E-09  1.45891E-13  6.30616E-13
  1.200E+01  1.09262E-02  9.41335E-09  8.47198E-09  1.42806E-13  6.42370E-13
  1.225E+01  1.13844E-02  9.29796E-09  8.44475E-09  1.39412E-13  6.54024E-13
  1.250E+01  1.18520E-02  9.18172E-09  8.41704E-09  1.35710E-13  6.65577E-13
  1.275E+01  1.23288E-02  9.06471E-09  8.38887E-09  1.31700E-13  6.77027E-13
  1.300E+01  1.28150E-02  8.94698E-09  8.36024E-09  1.27384E-13  6.88372E-13
  1.325E+01  1.33104E-02  8.82860E-09  8.33116E-09  1.22762E-13  6.99611E-13
  1.350E+01  1.38150E-02  8.70962E-09  8.30163E-09  1.17836E-13  7.10743E-13
  1.375E+01  1.43290E-02  8.59011E-09  8.27165E-09  1.12608E-13  7.21765E-13
  1.400E+01  1.48521E-02  8.47013E-09  8.24124E-09  1.07080E-13  7.32678E-13
  1.425E+01  1.53845E-02  8.34973E-09  8.21039E-09  1.01253E-13  7.43478E-13
  1.450E+01  1.59262E-02  8.22898E-09  8.17912E-09  9.51306E-14  7.54166E-13
  1.475E+01  1.64770E-02  8.10793E-09  8.14742E-09  8.87146E-14  7.64739E-13
  1.500E+01  1.70371E-02  7.98663E-09  8.11531E-09  8.20076E-14  7.75197E-13
  1.525E+01  1.76063E-02  7.86514E-09  8.08279E-09  7.50125E-14  7.85537E-13
  1.550E+01  1.81848E-02  7.74351E-09  8.04987E-09  6.77323E-14  7.95760E-13
  1.575E+01  1.87724E-02  7.62179E-09  8.01654E-09  6.01700E-14  8.05863E-13
  1.600E+01  1.93692E-02  7.50003E-09  7.98283E-09  5.23288E-14  8.15846E-13
  1.625E+01  1.99751E-02  7.37829E-09  7.94873E-09  4.42123E-14  8.25707E-13
  1.650E+01  2.05901E-02  7.25660E-09  7.91425E-09  3.58237E-14  8.35446E-13
  1.675E+01  2.12143E-02  7.13501E-09  7.87939E-09  2.71668E-14  8.45060E-13
  1.700E+01  2.18476E-02  7.01357E-09  7.84416E-09  1.82454E-14  8.54550E-13
  1.725E+01  2.24900E-02  6.89232E-09  7.80858E-09  9.06311E-15  8.63915E-13
  1.750E+01  2.31415E-02  6.77131E-09  7.77263E-09 -3.75981E-16  8.73152E-13
  1.775E+01  2.38021E-02  6.65057E-09  7.73633E-09 -1.00679E-14  8.82262E-13
  1.800E+01  2.44717E-02  6.53015E-09  7.69969E-09 -2.00085E-14  8.91243E-13
  1.825E+01  2.51504E-02  6.41008E-09  7.66272E-09 -3.01937E-14  9.00095E-13
  1.850E+01  2.58382E-02  6.29040E-09  7.62541E-09 -4.06192E-14  9.08817E-13
  1.875E+01  2.65349E-02  6.17115E-09  7.58777E-09 -5.12806E-14  9.17407E-13
  1.900E+01  2.72407E-02  6.05235E-09  7.54981E-09 -6.21736E-14  9.25866E-13
  1.925E+01  2.79555E-02  5.93405E-09  7.51154E-09 -7.32939E-14  9.34192E-13
  1.950E+01  2.86793E-02  5.81628E-09  7.47296E-09 -8.46368E-14  9.42384E-13
  1.975E+01  2.94120E-02  5.69906E-09  7.43409E-09 -9.61979E-14  9.50443E-13
  2.000E+01  3.01537E-02  5.58243E-09  7.39491E-09 -1.07973E-13  9.58366E-13
  2.025E+01  3.09043E-02  5.46641E-09  7.35545E-09 -1.19956E-13  9.66155E-13
  2.050E+01  3.16639E-02  5.35103E-09  7.31570E-09 -1.32145E-13  9.73807E-13
  2.075E+01  3.24324E-02  5.23633E-09  7.27568E-09 -1.44533E-13  9.81323E-13
  2.100E+01  3.32098E-02  5.12231E-09  7.23539E-09 -1.57116E-13  9.88702E-13
  2.125E+01  3.39961E-02  5.00902E-09  7.19483E-09 -1.69890E-13  9.95944E-13
  2.150E+01  3.47912E-02  4.89646E-09  7.15402E-09 -1.82850E-13  1.00305E-12
  2.175E+01  3.55952E-02  4.78467E-09  7.11295E-09 -1.95991E-13  1.01001E-12
  2.200E+01  3.64081E-02  4.67365E-09  7.07164E-09 -2.09309E-13  1.01684E-12
  2.225E+01  3.72297E-02  4.56345E-09  7.03009E-09 -2.22798E-13  1.02353E-12
