 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.28000E+02 eV = 8.37885E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.70210E-16 cm**2 = 6.07831E+00 a0**2
 # 1st transport cross section = 4.10314E-17 cm**2 = 1.46526E+00 a0**2
 # 2nd transport cross section = 6.47992E-17 cm**2 = 2.31402E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.500E-04  3.21752E-11  4.38271E-16  1.56510E+01  1.39550E-09  1.0E-07
  6.750E-04  3.46979E-11  4.38271E-16  1.56510E+01  1.44918E-09  1.0E-07
  7.000E-04  3.73157E-11  4.38271E-16  1.56510E+01  1.50285E-09  1.0E-07
  7.250E-04  4.00286E-11  4.38271E-16  1.56510E+01  1.55652E-09  1.0E-07
  7.500E-04  4.28368E-11  4.38271E-16  1.56510E+01  1.61020E-09  1.0E-07
  7.750E-04  4.57402E-11  4.38271E-16  1.56510E+01  1.66387E-09  1.0E-07
  8.000E-04  4.87388E-11  4.38271E-16  1.56510E+01  1.71754E-09  1.0E-07
  8.250E-04  5.18325E-11  4.38271E-16  1.56510E+01  1.77121E-09  1.0E-07
  8.500E-04  5.50215E-11  4.38271E-16  1.56510E+01  1.82489E-09  1.0E-07
  8.750E-04  5.83057E-11  4.38271E-16  1.56510E+01  1.87856E-09  1.0E-07
  9.000E-04  6.16850E-11  4.38271E-16  1.56510E+01  1.93223E-09  1.0E-07
  9.250E-04  6.51595E-11  4.38271E-16  1.56510E+01  1.98591E-09  1.0E-07
  9.500E-04  6.87293E-11  4.38271E-16  1.56510E+01  2.03958E-09  1.0E-07
  9.750E-04  7.23943E-11  4.38271E-16  1.56510E+01  2.09325E-09  1.0E-07
  1.000E-03  7.61544E-11  4.38271E-16  1.56510E+01  2.14693E-09  1.0E-07
  1.250E-03  1.18991E-10  4.38271E-16  1.56510E+01  2.68366E-09  1.0E-07
  1.500E-03  1.71347E-10  4.38271E-16  1.56510E+01  3.22039E-09  1.0E-07
  1.750E-03  2.33223E-10  4.38271E-16  1.56510E+01  3.75712E-09  1.0E-07
  2.000E-03  3.04617E-10  4.38271E-16  1.56510E+01  4.29385E-09  1.0E-07
  2.250E-03  3.85531E-10  4.38271E-16  1.56510E+01  4.83059E-09  1.0E-07
  2.500E-03  4.75965E-10  4.38271E-16  1.56510E+01  5.36732E-09  1.0E-07
  2.750E-03  5.75917E-10  4.38271E-16  1.56510E+01  5.90405E-09  1.0E-07
  3.000E-03  6.85389E-10  4.38271E-16  1.56510E+01  6.44078E-09  1.0E-07
  3.250E-03  8.04380E-10  4.38271E-16  1.56510E+01  6.97751E-09  1.0E-07
  3.500E-03  9.32891E-10  4.38271E-16  1.56510E+01  7.51424E-09  1.0E-07
  3.750E-03  1.07092E-09  4.38271E-16  1.56510E+01  8.05098E-09  1.0E-07
  4.000E-03  1.21847E-09  4.38271E-16  1.56510E+01  8.58771E-09  1.0E-07
  4.250E-03  1.37554E-09  4.38271E-16  1.56510E+01  9.12444E-09  1.0E-07
  4.500E-03  1.54213E-09  4.38271E-16  1.56510E+01  9.66117E-09  1.0E-07
  4.750E-03  1.71823E-09  4.38271E-16  1.56510E+01  1.01979E-08  1.0E-07
  5.000E-03  1.90386E-09  4.38271E-16  1.56510E+01  1.07346E-08  1.0E-07
  5.250E-03  2.09900E-09  4.38271E-16  1.56510E+01  1.12714E-08  1.0E-07
  5.500E-03  2.30367E-09  4.38271E-16  1.56510E+01  1.18081E-08  1.0E-07
  5.750E-03  2.51785E-09  4.38271E-16  1.56510E+01  1.23448E-08  1.0E-07
  6.000E-03  2.74156E-09  4.38271E-16  1.56510E+01  1.28816E-08  1.0E-07
  6.250E-03  2.97478E-09  4.38271E-16  1.56510E+01  1.34183E-08  1.0E-07
  6.500E-03  3.21752E-09  4.38271E-16  1.56510E+01  1.39550E-08  1.0E-07
  6.750E-03  3.46978E-09  4.38271E-16  1.56510E+01  1.44918E-08  1.0E-07
  7.000E-03  3.73156E-09  4.38271E-16  1.56510E+01  1.50285E-08  1.0E-07
  7.250E-03  4.00286E-09  4.38271E-16  1.56510E+01  1.55652E-08  1.0E-07
  7.500E-03  4.28368E-09  4.38271E-16  1.56510E+01  1.61020E-08  1.0E-07
  7.750E-03  4.57402E-09  4.38271E-16  1.56509E+01  1.66387E-08  1.0E-07
  8.000E-03  4.87388E-09  4.38271E-16  1.56509E+01  1.71754E-08  1.0E-07
  8.250E-03  5.18326E-09  4.38271E-16  1.56509E+01  1.77122E-08  1.0E-07
  8.500E-03  5.50215E-09  4.38271E-16  1.56509E+01  1.82489E-08  1.0E-07
  8.750E-03  5.83057E-09  4.38271E-16  1.56509E+01  1.87856E-08  1.0E-07
  9.000E-03  6.16850E-09  4.38271E-16  1.56509E+01  1.93223E-08  1.0E-07
  9.250E-03  6.51596E-09  4.38271E-16  1.56509E+01  1.98591E-08  1.0E-07
  9.500E-03  6.87293E-09  4.38271E-16  1.56509E+01  2.03958E-08  1.0E-07
  9.750E-03  7.23942E-09  4.38271E-16  1.56509E+01  2.09325E-08  1.0E-07
  1.000E-02  7.61544E-09  4.38271E-16  1.56509E+01  2.14693E-08  1.0E-07
  1.250E-02  1.18991E-08  4.38271E-16  1.56509E+01  2.68366E-08  1.0E-07
  1.500E-02  1.71347E-08  4.38271E-16  1.56509E+01  3.22039E-08  1.0E-07
  1.750E-02  2.33223E-08  4.38271E-16  1.56509E+01  3.75712E-08  1.0E-07
  2.000E-02  3.04617E-08  4.38271E-16  1.56509E+01  4.29386E-08  1.0E-07
  2.250E-02  3.85531E-08  4.38270E-16  1.56509E+01  4.83059E-08  1.0E-07
  2.500E-02  4.75965E-08  4.38270E-16  1.56509E+01  5.36732E-08  1.0E-07
  2.750E-02  5.75917E-08  4.38270E-16  1.56509E+01  5.90406E-08  1.0E-07
  3.000E-02  6.85389E-08  4.38270E-16  1.56509E+01  6.44079E-08  1.0E-07
  3.250E-02  8.04380E-08  4.38269E-16  1.56509E+01  6.97753E-08  1.0E-07
  3.500E-02  9.32891E-08  4.38269E-16  1.56509E+01  7.51426E-08  1.0E-07
  3.750E-02  1.07092E-07  4.38269E-16  1.56509E+01  8.05100E-08  1.0E-07
  4.000E-02  1.21847E-07  4.38268E-16  1.56508E+01  8.58774E-08  1.0E-07
  4.250E-02  1.37554E-07  4.38268E-16  1.56508E+01  9.12448E-08  1.0E-07
  4.500E-02  1.54213E-07  4.38267E-16  1.56508E+01  9.66121E-08  1.0E-07
  4.750E-02  1.71823E-07  4.38267E-16  1.56508E+01  1.01980E-07  1.0E-07
  5.000E-02  1.90386E-07  4.38266E-16  1.56508E+01  1.07347E-07  1.0E-07
  5.250E-02  2.09900E-07  4.38266E-16  1.56508E+01  1.12714E-07  1.0E-07
  5.500E-02  2.30367E-07  4.38265E-16  1.56507E+01  1.18082E-07  1.0E-07
  5.750E-02  2.51785E-07  4.38265E-16  1.56507E+01  1.23449E-07  1.0E-07
  6.000E-02  2.74156E-07  4.38264E-16  1.56507E+01  1.28817E-07  1.0E-07
  6.250E-02  2.97478E-07  4.38264E-16  1.56507E+01  1.34184E-07  1.0E-07
  6.500E-02  3.21752E-07  4.38263E-16  1.56507E+01  1.39552E-07  1.0E-07
  6.750E-02  3.46978E-07  4.38262E-16  1.56506E+01  1.44919E-07  1.0E-07
  7.000E-02  3.73156E-07  4.38262E-16  1.56506E+01  1.50286E-07  1.0E-07
  7.250E-02  4.00286E-07  4.38261E-16  1.56506E+01  1.55654E-07  1.0E-07
  7.500E-02  4.28368E-07  4.38260E-16  1.56506E+01  1.61021E-07  1.0E-07
  7.750E-02  4.57402E-07  4.38259E-16  1.56505E+01  1.66389E-07  1.0E-07
  8.000E-02  4.87388E-07  4.38259E-16  1.56505E+01  1.71757E-07  1.0E-07
  8.250E-02  5.18325E-07  4.38258E-16  1.56505E+01  1.77124E-07  1.0E-07
  8.500E-02  5.50215E-07  4.38257E-16  1.56504E+01  1.82492E-07  1.0E-07
  8.750E-02  5.83057E-07  4.38256E-16  1.56504E+01  1.87859E-07  1.0E-07
  9.000E-02  6.16850E-07  4.38255E-16  1.56504E+01  1.93227E-07  1.0E-07
  9.250E-02  6.51596E-07  4.38254E-16  1.56503E+01  1.98594E-07  1.0E-07
  9.500E-02  6.87293E-07  4.38253E-16  1.56503E+01  2.03962E-07  1.0E-07
  9.750E-02  7.23942E-07  4.38252E-16  1.56503E+01  2.09330E-07  1.0E-07
  1.000E-01  7.61543E-07  4.38251E-16  1.56502E+01  2.14697E-07  1.0E-07
  1.250E-01  1.18991E-06  4.38240E-16  1.56498E+01  2.68375E-07  1.0E-07
  1.500E-01  1.71347E-06  4.38226E-16  1.56493E+01  3.22055E-07  1.0E-07
  1.750E-01  2.33223E-06  4.38210E-16  1.56488E+01  3.75737E-07  1.0E-07
  2.000E-01  3.04617E-06  4.38191E-16  1.56481E+01  4.29422E-07  1.0E-07
  2.250E-01  3.85531E-06  4.38170E-16  1.56473E+01  4.83111E-07  1.0E-07
  2.500E-01  4.75964E-06  4.38146E-16  1.56465E+01  5.36804E-07  1.0E-07
  2.750E-01  5.75916E-06  4.38120E-16  1.56455E+01  5.90501E-07  1.0E-07
  3.000E-01  6.85388E-06  4.38091E-16  1.56445E+01  6.44203E-07  1.0E-07
  3.250E-01  8.04378E-06  4.38060E-16  1.56434E+01  6.97910E-07  1.0E-07
  3.500E-01  9.32888E-06  4.38026E-16  1.56422E+01  7.51623E-07  1.0E-07
  3.750E-01  1.07092E-05  4.37990E-16  1.56409E+01  8.05342E-07  1.0E-07
  4.000E-01  1.21846E-05  4.37951E-16  1.56395E+01  8.59067E-07  1.0E-07
  4.250E-01  1.37553E-05  4.37910E-16  1.56380E+01  9.12800E-07  1.0E-07
  4.500E-01  1.54212E-05  4.37866E-16  1.56365E+01  9.66539E-07  1.0E-07
  4.750E-01  1.71822E-05  4.37819E-16  1.56348E+01  1.02029E-06  1.0E-07
  5.000E-01  1.90385E-05  4.37771E-16  1.56331E+01  1.07404E-06  1.0E-07
  5.250E-01  2.09899E-05  4.37719E-16  1.56312E+01  1.12781E-06  1.0E-07
  5.500E-01  2.30365E-05  4.37666E-16  1.56293E+01  1.18158E-06  1.0E-07
  5.750E-01  2.51783E-05  4.37609E-16  1.56273E+01  1.23536E-06  1.0E-07
  6.000E-01  2.74153E-05  4.37551E-16  1.56252E+01  1.28916E-06  1.0E-07
  6.250E-01  2.97475E-05  4.37489E-16  1.56230E+01  1.34296E-06  1.0E-07
  6.500E-01  3.21749E-05  4.37426E-16  1.56208E+01  1.39678E-06  1.0E-07
  6.750E-01  3.46974E-05  4.37359E-16  1.56184E+01  1.45060E-06  1.0E-07
  7.000E-01  3.73152E-05  4.37291E-16  1.56159E+01  1.50444E-06  1.0E-07
  7.250E-01  4.00281E-05  4.37220E-16  1.56134E+01  1.55829E-06  1.0E-07
  7.500E-01  4.28362E-05  4.37146E-16  1.56108E+01  1.61215E-06  1.0E-07
  7.750E-01  4.57395E-05  4.37070E-16  1.56080E+01  1.66603E-06  1.0E-07
  8.000E-01  4.87380E-05  4.36991E-16  1.56052E+01  1.71991E-06  1.0E-07
  8.250E-01  5.18317E-05  4.36910E-16  1.56023E+01  1.77382E-06  1.0E-07
  8.500E-01  5.50205E-05  4.36826E-16  1.55994E+01  1.82773E-06  1.0E-07
  8.750E-01  5.83045E-05  4.36740E-16  1.55963E+01  1.88167E-06  1.0E-07
  9.000E-01  6.16838E-05  4.36652E-16  1.55931E+01  1.93561E-06  1.0E-07
  9.250E-01  6.51582E-05  4.36561E-16  1.55899E+01  1.98958E-06  1.0E-07
  9.500E-01  6.87277E-05  4.36468E-16  1.55865E+01  2.04355E-06  1.0E-07
  9.750E-01  7.23925E-05  4.36372E-16  1.55831E+01  2.09755E-06  1.0E-07
  1.000E+00  7.61524E-05  4.36273E-16  1.55796E+01  2.15156E-06  1.0E-07
  1.100E+00  9.21439E-05  4.35855E-16  1.55647E+01  2.36779E-06  1.0E-07
  1.200E+00  1.09658E-04  4.35398E-16  1.55483E+01  2.58432E-06  1.0E-07
  1.300E+00  1.28695E-04  4.34902E-16  1.55306E+01  2.80119E-06  1.0E-07
  1.400E+00  1.49255E-04  4.34367E-16  1.55115E+01  3.01842E-06  1.0E-07
  1.500E+00  1.71338E-04  4.33793E-16  1.54910E+01  3.23603E-06  1.0E-07
  1.600E+00  1.94942E-04  4.33181E-16  1.54692E+01  3.45407E-06  1.0E-07
  1.700E+00  2.20070E-04  4.32530E-16  1.54459E+01  3.67255E-06  1.0E-07
  1.800E+00  2.46720E-04  4.31842E-16  1.54213E+01  3.89150E-06  1.0E-07
  1.900E+00  2.74892E-04  4.31115E-16  1.53954E+01  4.11096E-06  1.0E-07
  2.000E+00  3.04586E-04  4.30352E-16  1.53681E+01  4.33094E-06  1.0E-07
  2.100E+00  3.35803E-04  4.29551E-16  1.53395E+01  4.55148E-06  1.0E-07
  2.200E+00  3.68542E-04  4.28713E-16  1.53096E+01  4.77260E-06  1.0E-07
  2.300E+00  4.02802E-04  4.27839E-16  1.52784E+01  4.99434E-06  1.0E-07
  2.400E+00  4.38585E-04  4.26928E-16  1.52459E+01  5.21672E-06  1.0E-07
  2.500E+00  4.75889E-04  4.25981E-16  1.52121E+01  5.43977E-06  1.0E-07
  2.600E+00  5.14715E-04  4.24999E-16  1.51770E+01  5.66351E-06  1.0E-07
  2.700E+00  5.55063E-04  4.23981E-16  1.51406E+01  5.88798E-06  1.0E-07
  2.800E+00  5.96931E-04  4.22929E-16  1.51031E+01  6.11320E-06  1.0E-07
  2.900E+00  6.40321E-04  4.21842E-16  1.50642E+01  6.33920E-06  1.0E-07
  3.000E+00  6.85233E-04  4.20720E-16  1.50242E+01  6.56601E-06  1.0E-07
  3.100E+00  7.31665E-04  4.19565E-16  1.49829E+01  6.79366E-06  1.0E-07
  3.200E+00  7.79618E-04  4.18376E-16  1.49405E+01  7.02217E-06  1.0E-07
  3.300E+00  8.29092E-04  4.17155E-16  1.48969E+01  7.25158E-06  1.0E-07
  3.400E+00  8.80086E-04  4.15901E-16  1.48521E+01  7.48190E-06  1.0E-07
  3.500E+00  9.32601E-04  4.14614E-16  1.48061E+01  7.71317E-06  1.0E-07
  3.600E+00  9.86636E-04  4.13296E-16  1.47591E+01  7.94543E-06  1.0E-07
  3.700E+00  1.04219E-03  4.11947E-16  1.47109E+01  8.17868E-06  1.0E-07
  3.800E+00  1.09927E-03  4.10567E-16  1.46616E+01  8.41297E-06  1.0E-07
  3.900E+00  1.15786E-03  4.09156E-16  1.46112E+01  8.64832E-06  1.0E-07
  4.000E+00  1.21797E-03  4.07716E-16  1.45598E+01  8.88477E-06  1.0E-07
  4.100E+00  1.27961E-03  4.06246E-16  1.45073E+01  9.12232E-06  1.0E-07
  4.200E+00  1.34276E-03  4.04748E-16  1.44538E+01  9.36103E-06  1.0E-07
  4.300E+00  1.40743E-03  4.03220E-16  1.43993E+01  9.60091E-06  1.0E-07
  4.400E+00  1.47362E-03  4.01665E-16  1.43437E+01  9.84199E-06  1.0E-07
  4.500E+00  1.54133E-03  4.00083E-16  1.42872E+01  1.00843E-05  1.0E-07
  4.600E+00  1.61056E-03  3.98474E-16  1.42298E+01  1.03279E-05  1.0E-07
  4.700E+00  1.68131E-03  3.96838E-16  1.41713E+01  1.05727E-05  1.0E-07
  4.800E+00  1.75357E-03  3.95176E-16  1.41120E+01  1.08189E-05  1.0E-07
  4.900E+00  1.82735E-03  3.93489E-16  1.40518E+01  1.10664E-05  1.0E-07
  5.000E+00  1.90265E-03  3.91777E-16  1.39906E+01  1.13153E-05  1.0E-07
  5.100E+00  1.97947E-03  3.90041E-16  1.39286E+01  1.15656E-05  1.0E-07
  5.200E+00  2.05780E-03  3.88281E-16  1.38658E+01  1.18173E-05  1.0E-07
  5.300E+00  2.13765E-03  3.86498E-16  1.38021E+01  1.20705E-05  1.0E-07
  5.400E+00  2.21902E-03  3.84693E-16  1.37376E+01  1.23252E-05  1.0E-07
  5.500E+00  2.30190E-03  3.82865E-16  1.36724E+01  1.25813E-05  1.0E-07
  5.600E+00  2.38630E-03  3.81015E-16  1.36063E+01  1.28391E-05  1.0E-07
  5.700E+00  2.47222E-03  3.79145E-16  1.35395E+01  1.30983E-05  1.0E-07
  5.800E+00  2.55965E-03  3.77254E-16  1.34720E+01  1.33592E-05  1.0E-07
  5.900E+00  2.64859E-03  3.75343E-16  1.34038E+01  1.36217E-05  1.0E-07
  6.000E+00  2.73905E-03  3.73413E-16  1.33348E+01  1.38859E-05  1.0E-07
  6.100E+00  2.83103E-03  3.71464E-16  1.32652E+01  1.41518E-05  1.0E-07
  6.200E+00  2.92452E-03  3.69497E-16  1.31950E+01  1.44193E-05  1.0E-07
  6.300E+00  3.01952E-03  3.67512E-16  1.31241E+01  1.46886E-05  1.0E-07
  6.400E+00  3.11604E-03  3.65510E-16  1.30526E+01  1.49597E-05  1.0E-07
  6.500E+00  3.21407E-03  3.63492E-16  1.29805E+01  1.52326E-05  1.0E-07
  6.600E+00  3.31362E-03  3.61458E-16  1.29079E+01  1.55073E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59408E-16  1.28347E+01  1.57838E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57343E-16  1.27609E+01  1.60622E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55264E-16  1.26867E+01  1.63426E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53171E-16  1.26120E+01  1.66248E-05  1.0E-07
  7.100E+00  3.83403E-03  3.51065E-16  1.25368E+01  1.69091E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48946E-16  1.24611E+01  1.71953E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46816E-16  1.23850E+01  1.74836E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44673E-16  1.23085E+01  1.77739E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42520E-16  1.22316E+01  1.80663E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40356E-16  1.21543E+01  1.83608E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38182E-16  1.20767E+01  1.86574E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35999E-16  1.19987E+01  1.89562E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33807E-16  1.19205E+01  1.92572E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31606E-16  1.18419E+01  1.95604E-05  1.0E-07
  8.100E+00  4.98817E-03  3.29398E-16  1.17630E+01  1.98658E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27183E-16  1.16839E+01  2.01735E-05  1.0E-07
  8.300E+00  5.23711E-03  3.24960E-16  1.16045E+01  2.04835E-05  1.0E-07
  8.400E+00  5.36383E-03  3.22732E-16  1.15250E+01  2.07959E-05  1.0E-07
  8.500E+00  5.49207E-03  3.20497E-16  1.14452E+01  2.11106E-05  1.0E-07
  8.600E+00  5.62181E-03  3.18257E-16  1.13652E+01  2.14277E-05  1.0E-07
  8.700E+00  5.75306E-03  3.16013E-16  1.12850E+01  2.17472E-05  1.0E-07
  8.800E+00  5.88581E-03  3.13764E-16  1.12047E+01  2.20691E-05  1.0E-07
  8.900E+00  6.02007E-03  3.11511E-16  1.11243E+01  2.23935E-05  1.0E-07
  9.000E+00  6.15583E-03  3.09255E-16  1.10437E+01  2.27204E-05  1.0E-07
  9.100E+00  6.29310E-03  3.06996E-16  1.09630E+01  2.30499E-05  1.0E-07
  9.200E+00  6.43187E-03  3.04735E-16  1.08823E+01  2.33818E-05  1.0E-07
  9.300E+00  6.57214E-03  3.02472E-16  1.08015E+01  2.37164E-05  1.0E-07
  9.400E+00  6.71392E-03  3.00207E-16  1.07206E+01  2.40535E-05  1.0E-07
  9.500E+00  6.85720E-03  2.97941E-16  1.06397E+01  2.43933E-05  1.0E-07
  9.600E+00  7.00198E-03  2.95675E-16  1.05587E+01  2.47357E-05  1.0E-07
  9.700E+00  7.14827E-03  2.93408E-16  1.04778E+01  2.50808E-05  1.0E-07
  9.800E+00  7.29605E-03  2.91142E-16  1.03969E+01  2.54286E-05  1.0E-07
  9.900E+00  7.44534E-03  2.88876E-16  1.03160E+01  2.57792E-05  1.0E-07
  1.000E+01  7.59612E-03  2.86612E-16  1.02351E+01  2.61325E-05  1.0E-07
  1.025E+01  7.97965E-03  2.80958E-16  1.00332E+01  2.70280E-05  1.0E-07
  1.050E+01  8.37255E-03  2.75319E-16  9.83182E+00  2.79413E-05  1.0E-07
  1.075E+01  8.77480E-03  2.69702E-16  9.63123E+00  2.88729E-05  1.0E-07
  1.100E+01  9.18641E-03  2.64112E-16  9.43160E+00  2.98230E-05  1.0E-07
  1.125E+01  9.60736E-03  2.58554E-16  9.23313E+00  3.07921E-05  1.0E-07
  1.150E+01  1.00376E-02  2.53034E-16  9.03600E+00  3.17805E-05  1.0E-07
  1.175E+01  1.04773E-02  2.47556E-16  8.84037E+00  3.27887E-05  1.0E-07
  1.200E+01  1.09262E-02  2.42124E-16  8.64642E+00  3.38169E-05  1.0E-07
  1.225E+01  1.13844E-02  2.36744E-16  8.45428E+00  3.48655E-05  1.0E-07
  1.250E+01  1.18520E-02  2.31419E-16  8.26411E+00  3.59349E-05  1.0E-07
  1.275E+01  1.23288E-02  2.26152E-16  8.07602E+00  3.70253E-05  1.0E-07
  1.300E+01  1.28150E-02  2.20947E-16  7.89015E+00  3.81370E-05  1.0E-07
  1.325E+01  1.33104E-02  2.15807E-16  7.70660E+00  3.92704E-05  1.0E-07
  1.350E+01  1.38150E-02  2.10735E-16  7.52549E+00  4.04257E-05  1.0E-07
  1.375E+01  1.43290E-02  2.05734E-16  7.34689E+00  4.16032E-05  1.0E-07
  1.400E+01  1.48521E-02  2.00806E-16  7.17090E+00  4.28032E-05  1.0E-07
  1.425E+01  1.53845E-02  1.95952E-16  6.99759E+00  4.40257E-05  1.0E-07
  1.450E+01  1.59262E-02  1.91176E-16  6.82703E+00  4.52711E-05  1.0E-07
  1.475E+01  1.64770E-02  1.86479E-16  6.65928E+00  4.65396E-05  1.0E-07
  1.500E+01  1.70371E-02  1.81862E-16  6.49440E+00  4.78312E-05  1.0E-07
  1.525E+01  1.76063E-02  1.77326E-16  6.33242E+00  4.91462E-05  1.0E-07
  1.550E+01  1.81848E-02  1.72872E-16  6.17339E+00  5.04846E-05  1.0E-07
  1.575E+01  1.87724E-02  1.68502E-16  6.01733E+00  5.18465E-05  1.0E-07
  1.600E+01  1.93692E-02  1.64217E-16  5.86428E+00  5.32320E-05  1.0E-07
  1.625E+01  1.99751E-02  1.60015E-16  5.71425E+00  5.46412E-05  1.0E-07
  1.650E+01  2.05901E-02  1.55899E-16  5.56725E+00  5.60739E-05  1.0E-07
  1.675E+01  2.12143E-02  1.51868E-16  5.42329E+00  5.75302E-05  1.0E-07
  1.700E+01  2.18476E-02  1.47922E-16  5.28238E+00  5.90101E-05  1.0E-07
  1.725E+01  2.24900E-02  1.44061E-16  5.14450E+00  6.05134E-05  1.0E-07
  1.750E+01  2.31415E-02  1.40285E-16  5.00966E+00  6.20400E-05  1.0E-07
  1.775E+01  2.38021E-02  1.36593E-16  4.87783E+00  6.35897E-05  1.0E-07
  1.800E+01  2.44717E-02  1.32986E-16  4.74901E+00  6.51623E-05  1.0E-07
  1.825E+01  2.51504E-02  1.29462E-16  4.62318E+00  6.67576E-05  1.0E-07
  1.850E+01  2.58382E-02  1.26021E-16  4.50031E+00  6.83752E-05  1.0E-07
  1.875E+01  2.65349E-02  1.22663E-16  4.38037E+00  7.00149E-05  1.0E-07
  1.900E+01  2.72407E-02  1.19386E-16  4.26334E+00  7.16763E-05  1.0E-07
  1.925E+01  2.79555E-02  1.16189E-16  4.14919E+00  7.33590E-05  1.0E-07
  1.950E+01  2.86793E-02  1.13072E-16  4.03787E+00  7.50624E-05  1.0E-07
  1.975E+01  2.94120E-02  1.10033E-16  3.92937E+00  7.67861E-05  1.0E-07
  2.000E+01  3.01537E-02  1.07072E-16  3.82362E+00  7.85295E-05  1.0E-07
  2.025E+01  3.09043E-02  1.04187E-16  3.72060E+00  8.02920E-05  1.0E-07
