 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.48000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.750E-04  3.46979E-11  1.84115E-08  1.03162E-08  4.84697E-17  4.42765E-17
  7.000E-04  3.73157E-11  1.84115E-08  1.03162E-08  5.02649E-17  4.59164E-17
  7.250E-04  4.00286E-11  1.84115E-08  1.03162E-08  5.20601E-17  4.75562E-17
  7.500E-04  4.28368E-11  1.84115E-08  1.03162E-08  5.38553E-17  4.91961E-17
  7.750E-04  4.57402E-11  1.84115E-08  1.03162E-08  5.56504E-17  5.08360E-17
  8.000E-04  4.87388E-11  1.84115E-08  1.03162E-08  5.74456E-17  5.24758E-17
  8.250E-04  5.18325E-11  1.84115E-08  1.03162E-08  5.92408E-17  5.41157E-17
  8.500E-04  5.50215E-11  1.84115E-08  1.03162E-08  6.10360E-17  5.57556E-17
  8.750E-04  5.83057E-11  1.84115E-08  1.03162E-08  6.28311E-17  5.73955E-17
  9.000E-04  6.16850E-11  1.84115E-08  1.03162E-08  6.46263E-17  5.90353E-17
  9.250E-04  6.51595E-11  1.84115E-08  1.03162E-08  6.64215E-17  6.06752E-17
  9.500E-04  6.87293E-11  1.84115E-08  1.03162E-08  6.82167E-17  6.23151E-17
  9.750E-04  7.23943E-11  1.84115E-08  1.03162E-08  7.00118E-17  6.39549E-17
  1.000E-03  7.61544E-11  1.84115E-08  1.03162E-08  7.18070E-17  6.55948E-17
  1.250E-03  1.18991E-10  1.84115E-08  1.03162E-08  8.97588E-17  8.19935E-17
  1.500E-03  1.71347E-10  1.84115E-08  1.03162E-08  1.07711E-16  9.83922E-17
  1.750E-03  2.33223E-10  1.84115E-08  1.03162E-08  1.25662E-16  1.14791E-16
  2.000E-03  3.04617E-10  1.84115E-08  1.03162E-08  1.43614E-16  1.31190E-16
  2.250E-03  3.85531E-10  1.84115E-08  1.03162E-08  1.61566E-16  1.47588E-16
  2.500E-03  4.75965E-10  1.84115E-08  1.03162E-08  1.79518E-16  1.63987E-16
  2.750E-03  5.75917E-10  1.84115E-08  1.03162E-08  1.97469E-16  1.80386E-16
  3.000E-03  6.85389E-10  1.84115E-08  1.03162E-08  2.15421E-16  1.96784E-16
  3.250E-03  8.04380E-10  1.84115E-08  1.03162E-08  2.33373E-16  2.13183E-16
  3.500E-03  9.32891E-10  1.84115E-08  1.03162E-08  2.51325E-16  2.29582E-16
  3.750E-03  1.07092E-09  1.84115E-08  1.03162E-08  2.69276E-16  2.45981E-16
  4.000E-03  1.21847E-09  1.84115E-08  1.03162E-08  2.87228E-16  2.62379E-16
  4.250E-03  1.37554E-09  1.84115E-08  1.03162E-08  3.05180E-16  2.78778E-16
  4.500E-03  1.54213E-09  1.84115E-08  1.03162E-08  3.23132E-16  2.95177E-16
  4.750E-03  1.71823E-09  1.84115E-08  1.03162E-08  3.41083E-16  3.11575E-16
  5.000E-03  1.90386E-09  1.84115E-08  1.03162E-08  3.59035E-16  3.27974E-16
  5.250E-03  2.09900E-09  1.84115E-08  1.03162E-08  3.76987E-16  3.44373E-16
  5.500E-03  2.30367E-09  1.84115E-08  1.03162E-08  3.94939E-16  3.60771E-16
  5.750E-03  2.51785E-09  1.84115E-08  1.03162E-08  4.12890E-16  3.77170E-16
  6.000E-03  2.74156E-09  1.84115E-08  1.03162E-08  4.30842E-16  3.93569E-16
  6.250E-03  2.97478E-09  1.84115E-08  1.03162E-08  4.48794E-16  4.09968E-16
  6.500E-03  3.21752E-09  1.84115E-08  1.03162E-08  4.66746E-16  4.26366E-16
  6.750E-03  3.46978E-09  1.84115E-08  1.03162E-08  4.84697E-16  4.42765E-16
  7.000E-03  3.73156E-09  1.84115E-08  1.03162E-08  5.02649E-16  4.59164E-16
  7.250E-03  4.00286E-09  1.84115E-08  1.03162E-08  5.20601E-16  4.75562E-16
  7.500E-03  4.28368E-09  1.84115E-08  1.03162E-08  5.38552E-16  4.91961E-16
  7.750E-03  4.57402E-09  1.84115E-08  1.03162E-08  5.56504E-16  5.08360E-16
  8.000E-03  4.87388E-09  1.84115E-08  1.03162E-08  5.74456E-16  5.24758E-16
  8.250E-03  5.18326E-09  1.84115E-08  1.03162E-08  5.92408E-16  5.41157E-16
  8.500E-03  5.50215E-09  1.84115E-08  1.03162E-08  6.10359E-16  5.57556E-16
  8.750E-03  5.83057E-09  1.84115E-08  1.03162E-08  6.28311E-16  5.73955E-16
  9.000E-03  6.16850E-09  1.84115E-08  1.03162E-08  6.46263E-16  5.90353E-16
  9.250E-03  6.51596E-09  1.84115E-08  1.03162E-08  6.64215E-16  6.06752E-16
  9.500E-03  6.87293E-09  1.84115E-08  1.03162E-08  6.82166E-16  6.23151E-16
  9.750E-03  7.23942E-09  1.84115E-08  1.03162E-08  7.00118E-16  6.39549E-16
  1.000E-02  7.61544E-09  1.84115E-08  1.03162E-08  7.18070E-16  6.55948E-16
  1.250E-02  1.18991E-08  1.84115E-08  1.03162E-08  8.97587E-16  8.19935E-16
  1.500E-02  1.71347E-08  1.84115E-08  1.03162E-08  1.07710E-15  9.83922E-16
  1.750E-02  2.33223E-08  1.84115E-08  1.03162E-08  1.25662E-15  1.14791E-15
  2.000E-02  3.04617E-08  1.84114E-08  1.03162E-08  1.43614E-15  1.31190E-15
  2.250E-02  3.85531E-08  1.84114E-08  1.03162E-08  1.61565E-15  1.47588E-15
  2.500E-02  4.75965E-08  1.84114E-08  1.03162E-08  1.79517E-15  1.63987E-15
  2.750E-02  5.75917E-08  1.84114E-08  1.03162E-08  1.97469E-15  1.80386E-15
  3.000E-02  6.85389E-08  1.84114E-08  1.03162E-08  2.15420E-15  1.96784E-15
  3.250E-02  8.04380E-08  1.84114E-08  1.03162E-08  2.33372E-15  2.13183E-15
  3.500E-02  9.32891E-08  1.84114E-08  1.03162E-08  2.51323E-15  2.29582E-15
  3.750E-02  1.07092E-07  1.84114E-08  1.03162E-08  2.69275E-15  2.45980E-15
  4.000E-02  1.21847E-07  1.84114E-08  1.03162E-08  2.87226E-15  2.62379E-15
  4.250E-02  1.37554E-07  1.84114E-08  1.03162E-08  3.05178E-15  2.78778E-15
  4.500E-02  1.54213E-07  1.84114E-08  1.03162E-08  3.23129E-15  2.95176E-15
  4.750E-02  1.71823E-07  1.84113E-08  1.03162E-08  3.41081E-15  3.11575E-15
  5.000E-02  1.90386E-07  1.84113E-08  1.03162E-08  3.59032E-15  3.27974E-15
  5.250E-02  2.09900E-07  1.84113E-08  1.03162E-08  3.76983E-15  3.44372E-15
  5.500E-02  2.30367E-07  1.84113E-08  1.03162E-08  3.94934E-15  3.60771E-15
  5.750E-02  2.51785E-07  1.84113E-08  1.03161E-08  4.12886E-15  3.77169E-15
  6.000E-02  2.74156E-07  1.84113E-08  1.03161E-08  4.30837E-15  3.93568E-15
  6.250E-02  2.97478E-07  1.84113E-08  1.03161E-08  4.48788E-15  4.09967E-15
  6.500E-02  3.21752E-07  1.84112E-08  1.03161E-08  4.66739E-15  4.26365E-15
  6.750E-02  3.46978E-07  1.84112E-08  1.03161E-08  4.84690E-15  4.42764E-15
  7.000E-02  3.73156E-07  1.84112E-08  1.03161E-08  5.02641E-15  4.59162E-15
  7.250E-02  4.00286E-07  1.84112E-08  1.03161E-08  5.20592E-15  4.75561E-15
  7.500E-02  4.28368E-07  1.84112E-08  1.03161E-08  5.38542E-15  4.91960E-15
  7.750E-02  4.57402E-07  1.84111E-08  1.03161E-08  5.56493E-15  5.08358E-15
  8.000E-02  4.87388E-07  1.84111E-08  1.03161E-08  5.74444E-15  5.24757E-15
  8.250E-02  5.18325E-07  1.84111E-08  1.03161E-08  5.92394E-15  5.41155E-15
  8.500E-02  5.50215E-07  1.84111E-08  1.03161E-08  6.10345E-15  5.57554E-15
  8.750E-02  5.83057E-07  1.84110E-08  1.03161E-08  6.28295E-15  5.73952E-15
  9.000E-02  6.16850E-07  1.84110E-08  1.03161E-08  6.46245E-15  5.90351E-15
  9.250E-02  6.51596E-07  1.84110E-08  1.03161E-08  6.64196E-15  6.06749E-15
  9.500E-02  6.87293E-07  1.84110E-08  1.03161E-08  6.82146E-15  6.23148E-15
  9.750E-02  7.23942E-07  1.84109E-08  1.03161E-08  7.00096E-15  6.39546E-15
  1.000E-01  7.61543E-07  1.84109E-08  1.03161E-08  7.18046E-15  6.55945E-15
  1.250E-01  1.18991E-06  1.84106E-08  1.03161E-08  8.97540E-15  8.19928E-15
  1.500E-01  1.71347E-06  1.84102E-08  1.03160E-08  1.07702E-14  9.83910E-15
  1.750E-01  2.33223E-06  1.84098E-08  1.03160E-08  1.25649E-14  1.14789E-14
  2.000E-01  3.04617E-06  1.84093E-08  1.03159E-08  1.43594E-14  1.31187E-14
  2.250E-01  3.85531E-06  1.84087E-08  1.03158E-08  1.61538E-14  1.47584E-14
  2.500E-01  4.75964E-06  1.84080E-08  1.03157E-08  1.79479E-14  1.63982E-14
  2.750E-01  5.75916E-06  1.84073E-08  1.03156E-08  1.97418E-14  1.80378E-14
  3.000E-01  6.85388E-06  1.84065E-08  1.03155E-08  2.15355E-14  1.96775E-14
  3.250E-01  8.04378E-06  1.84056E-08  1.03154E-08  2.33289E-14  2.13171E-14
  3.500E-01  9.32888E-06  1.84047E-08  1.03153E-08  2.51220E-14  2.29567E-14
  3.750E-01  1.07092E-05  1.84037E-08  1.03151E-08  2.69147E-14  2.45962E-14
  4.000E-01  1.21846E-05  1.84026E-08  1.03150E-08  2.87072E-14  2.62357E-14
  4.250E-01  1.37553E-05  1.84015E-08  1.03149E-08  3.04992E-14  2.78751E-14
  4.500E-01  1.54212E-05  1.84002E-08  1.03147E-08  3.22909E-14  2.95145E-14
  4.750E-01  1.71822E-05  1.83990E-08  1.03145E-08  3.40822E-14  3.11538E-14
  5.000E-01  1.90385E-05  1.83976E-08  1.03144E-08  3.58730E-14  3.27930E-14
  5.250E-01  2.09899E-05  1.83962E-08  1.03142E-08  3.76633E-14  3.44322E-14
  5.500E-01  2.30365E-05  1.83947E-08  1.03140E-08  3.94532E-14  3.60713E-14
  5.750E-01  2.51783E-05  1.83931E-08  1.03138E-08  4.12426E-14  3.77104E-14
  6.000E-01  2.74153E-05  1.83915E-08  1.03136E-08  4.30315E-14  3.93493E-14
  6.250E-01  2.97475E-05  1.83898E-08  1.03133E-08  4.48198E-14  4.09882E-14
  6.500E-01  3.21749E-05  1.83881E-08  1.03131E-08  4.66075E-14  4.26270E-14
  6.750E-01  3.46974E-05  1.83862E-08  1.03129E-08  4.83947E-14  4.42658E-14
  7.000E-01  3.73152E-05  1.83843E-08  1.03126E-08  5.01812E-14  4.59044E-14
  7.250E-01  4.00281E-05  1.83824E-08  1.03123E-08  5.19671E-14  4.75429E-14
  7.500E-01  4.28362E-05  1.83803E-08  1.03121E-08  5.37523E-14  4.91814E-14
  7.750E-01  4.57395E-05  1.83782E-08  1.03118E-08  5.55368E-14  5.08197E-14
  8.000E-01  4.87380E-05  1.83760E-08  1.03115E-08  5.73207E-14  5.24580E-14
  8.250E-01  5.18317E-05  1.83738E-08  1.03112E-08  5.91038E-14  5.40961E-14
  8.500E-01  5.50205E-05  1.83715E-08  1.03109E-08  6.08861E-14  5.57341E-14
  8.750E-01  5.83045E-05  1.83691E-08  1.03106E-08  6.26677E-14  5.73721E-14
  9.000E-01  6.16838E-05  1.83666E-08  1.03103E-08  6.44485E-14  5.90099E-14
  9.250E-01  6.51582E-05  1.83641E-08  1.03099E-08  6.62284E-14  6.06476E-14
  9.500E-01  6.87277E-05  1.83615E-08  1.03096E-08  6.80075E-14  6.22851E-14
  9.750E-01  7.23925E-05  1.83589E-08  1.03093E-08  6.97858E-14  6.39226E-14
  1.000E+00  7.61524E-05  1.83561E-08  1.03089E-08  7.15632E-14  6.55599E-14
  1.100E+00  9.21439E-05  1.83445E-08  1.03074E-08  7.86633E-14  7.21078E-14
  1.200E+00  1.09658E-04  1.83319E-08  1.03057E-08  8.57474E-14  7.86535E-14
  1.300E+00  1.28695E-04  1.83181E-08  1.03039E-08  9.28141E-14  8.51966E-14
  1.400E+00  1.49255E-04  1.83032E-08  1.03019E-08  9.98620E-14  9.17370E-14
  1.500E+00  1.71338E-04  1.82873E-08  1.02998E-08  1.06890E-13  9.82745E-14
  1.600E+00  1.94942E-04  1.82702E-08  1.02975E-08  1.13895E-13  1.04809E-13
  1.700E+00  2.20070E-04  1.82521E-08  1.02952E-08  1.20878E-13  1.11340E-13
  1.800E+00  2.46720E-04  1.82330E-08  1.02926E-08  1.27837E-13  1.17867E-13
  1.900E+00  2.74892E-04  1.82127E-08  1.02899E-08  1.34769E-13  1.24391E-13
  2.000E+00  3.04586E-04  1.81914E-08  1.02871E-08  1.41675E-13  1.30911E-13
  2.100E+00  3.35803E-04  1.81691E-08  1.02841E-08  1.48551E-13  1.37426E-13
  2.200E+00  3.68542E-04  1.81457E-08  1.02810E-08  1.55398E-13  1.43937E-13
  2.300E+00  4.02802E-04  1.81212E-08  1.02777E-08  1.62214E-13  1.50444E-13
  2.400E+00  4.38585E-04  1.80957E-08  1.02743E-08  1.68997E-13  1.56946E-13
  2.500E+00  4.75889E-04  1.80692E-08  1.02708E-08  1.75746E-13  1.63443E-13
  2.600E+00  5.14715E-04  1.80416E-08  1.02671E-08  1.82460E-13  1.69934E-13
  2.700E+00  5.55063E-04  1.80130E-08  1.02633E-08  1.89138E-13  1.76421E-13
  2.800E+00  5.96931E-04  1.79835E-08  1.02593E-08  1.95778E-13  1.82901E-13
  2.900E+00  6.40321E-04  1.79528E-08  1.02552E-08  2.02379E-13  1.89376E-13
  3.000E+00  6.85233E-04  1.79212E-08  1.02509E-08  2.08939E-13  1.95845E-13
  3.100E+00  7.31665E-04  1.78886E-08  1.02465E-08  2.15458E-13  2.02308E-13
  3.200E+00  7.79618E-04  1.78551E-08  1.02419E-08  2.21935E-13  2.08764E-13
  3.300E+00  8.29092E-04  1.78205E-08  1.02372E-08  2.28368E-13  2.15214E-13
  3.400E+00  8.80086E-04  1.77849E-08  1.02324E-08  2.34755E-13  2.21656E-13
  3.500E+00  9.32601E-04  1.77484E-08  1.02274E-08  2.41096E-13  2.28092E-13
  3.600E+00  9.86636E-04  1.77110E-08  1.02223E-08  2.47390E-13  2.34521E-13
  3.700E+00  1.04219E-03  1.76726E-08  1.02171E-08  2.53636E-13  2.40942E-13
  3.800E+00  1.09927E-03  1.76332E-08  1.02117E-08  2.59832E-13  2.47356E-13
  3.900E+00  1.15786E-03  1.75930E-08  1.02062E-08  2.65977E-13  2.53762E-13
  4.000E+00  1.21797E-03  1.75518E-08  1.02005E-08  2.72070E-13  2.60159E-13
  4.100E+00  1.27961E-03  1.75097E-08  1.01947E-08  2.78111E-13  2.66549E-13
  4.200E+00  1.34276E-03  1.74667E-08  1.01887E-08  2.84097E-13  2.72930E-13
  4.300E+00  1.40743E-03  1.74228E-08  1.01826E-08  2.90029E-13  2.79303E-13
  4.400E+00  1.47362E-03  1.73780E-08  1.01764E-08  2.95905E-13  2.85667E-13
  4.500E+00  1.54133E-03  1.73323E-08  1.01700E-08  3.01724E-13  2.92022E-13
  4.600E+00  1.61056E-03  1.72858E-08  1.01635E-08  3.07485E-13  2.98367E-13
  4.700E+00  1.68131E-03  1.72384E-08  1.01569E-08  3.13187E-13  3.04704E-13
  4.800E+00  1.75357E-03  1.71902E-08  1.01501E-08  3.18830E-13  3.11031E-13
  4.900E+00  1.82735E-03  1.71411E-08  1.01432E-08  3.24412E-13  3.17348E-13
  5.000E+00  1.90265E-03  1.70912E-08  1.01361E-08  3.29932E-13  3.23655E-13
  5.100E+00  1.97947E-03  1.70405E-08  1.01290E-08  3.35390E-13  3.29952E-13
  5.200E+00  2.05780E-03  1.69890E-08  1.01216E-08  3.40785E-13  3.36239E-13
  5.300E+00  2.13765E-03  1.69367E-08  1.01142E-08  3.46116E-13  3.42515E-13
  5.400E+00  2.21902E-03  1.68837E-08  1.01066E-08  3.51382E-13  3.48781E-13
  5.500E+00  2.30190E-03  1.68298E-08  1.00989E-08  3.56583E-13  3.55035E-13
  5.600E+00  2.38630E-03  1.67752E-08  1.00910E-08  3.61717E-13  3.61279E-13
  5.700E+00  2.47222E-03  1.67199E-08  1.00830E-08  3.66784E-13  3.67512E-13
  5.800E+00  2.55965E-03  1.66638E-08  1.00749E-08  3.71784E-13  3.73733E-13
  5.900E+00  2.64859E-03  1.66070E-08  1.00666E-08  3.76714E-13  3.79942E-13
  6.000E+00  2.73905E-03  1.65494E-08  1.00582E-08  3.81576E-13  3.86140E-13
  6.100E+00  2.83103E-03  1.64912E-08  1.00497E-08  3.86368E-13  3.92326E-13
  6.200E+00  2.92452E-03  1.64323E-08  1.00410E-08  3.91089E-13  3.98499E-13
  6.300E+00  3.01952E-03  1.63726E-08  1.00323E-08  3.95740E-13  4.04661E-13
  6.400E+00  3.11604E-03  1.63124E-08  1.00233E-08  4.00318E-13  4.10809E-13
  6.500E+00  3.21407E-03  1.62514E-08  1.00143E-08  4.04825E-13  4.16946E-13
  6.600E+00  3.31362E-03  1.61898E-08  1.00051E-08  4.09259E-13  4.23069E-13
  6.700E+00  3.41468E-03  1.61276E-08  9.99581E-09  4.13619E-13  4.29179E-13
  6.800E+00  3.51725E-03  1.60648E-08  9.98637E-09  4.17906E-13  4.35277E-13
  6.900E+00  3.62133E-03  1.60013E-08  9.97681E-09  4.22119E-13  4.41361E-13
  7.000E+00  3.72692E-03  1.59373E-08  9.96712E-09  4.26257E-13  4.47431E-13
  7.100E+00  3.83403E-03  1.58726E-08  9.95730E-09  4.30320E-13  4.53488E-13
  7.200E+00  3.94265E-03  1.58074E-08  9.94736E-09  4.34307E-13  4.59530E-13
  7.300E+00  4.05278E-03  1.57416E-08  9.93729E-09  4.38218E-13  4.65559E-13
  7.400E+00  4.16442E-03  1.56753E-08  9.92710E-09  4.42053E-13  4.71574E-13
  7.500E+00  4.27757E-03  1.56084E-08  9.91678E-09  4.45812E-13  4.77574E-13
  7.600E+00  4.39223E-03  1.55410E-08  9.90633E-09  4.49493E-13  4.83560E-13
  7.700E+00  4.50840E-03  1.54731E-08  9.89576E-09  4.53097E-13  4.89531E-13
  7.800E+00  4.62608E-03  1.54046E-08  9.88507E-09  4.56624E-13  4.95487E-13
  7.900E+00  4.74527E-03  1.53357E-08  9.87426E-09  4.60072E-13  5.01428E-13
  8.000E+00  4.86597E-03  1.52663E-08  9.86332E-09  4.63443E-13  5.07354E-13
  8.100E+00  4.98817E-03  1.51964E-08  9.85226E-09  4.66735E-13  5.13265E-13
  8.200E+00  5.11188E-03  1.51261E-08  9.84108E-09  4.69949E-13  5.19160E-13
  8.300E+00  5.23711E-03  1.50553E-08  9.82978E-09  4.73084E-13  5.25040E-13
  8.400E+00  5.36383E-03  1.49841E-08  9.81836E-09  4.76140E-13  5.30904E-13
  8.500E+00  5.49207E-03  1.49124E-08  9.80683E-09  4.79117E-13  5.36752E-13
  8.600E+00  5.62181E-03  1.48404E-08  9.79517E-09  4.82015E-13  5.42584E-13
  8.700E+00  5.75306E-03  1.47679E-08  9.78339E-09  4.84833E-13  5.48399E-13
  8.800E+00  5.88581E-03  1.46951E-08  9.77150E-09  4.87572E-13  5.54199E-13
  8.900E+00  6.02007E-03  1.46219E-08  9.75949E-09  4.90232E-13  5.59981E-13
  9.000E+00  6.15583E-03  1.45483E-08  9.74736E-09  4.92812E-13  5.65747E-13
  9.100E+00  6.29310E-03  1.44743E-08  9.73512E-09  4.95312E-13  5.71496E-13
  9.200E+00  6.43187E-03  1.44000E-08  9.72276E-09  4.97733E-13  5.77229E-13
  9.300E+00  6.57214E-03  1.43254E-08  9.71028E-09  5.00075E-13  5.82944E-13
  9.400E+00  6.71392E-03  1.42505E-08  9.69770E-09  5.02336E-13  5.88642E-13
  9.500E+00  6.85720E-03  1.41752E-08  9.68499E-09  5.04519E-13  5.94322E-13
  9.600E+00  7.00198E-03  1.40997E-08  9.67218E-09  5.06621E-13  5.99985E-13
  9.700E+00  7.14827E-03  1.40238E-08  9.65926E-09  5.08644E-13  6.05630E-13
  9.800E+00  7.29605E-03  1.39477E-08  9.64622E-09  5.10588E-13  6.11258E-13
  9.900E+00  7.44534E-03  1.38713E-08  9.63307E-09  5.12453E-13  6.16867E-13
  1.000E+01  7.59612E-03  1.37947E-08  9.61981E-09  5.14238E-13  6.22458E-13
  1.025E+01  7.97965E-03  1.36020E-08  9.58619E-09  5.18356E-13  6.36357E-13
  1.050E+01  8.37255E-03  1.34080E-08  9.55189E-09  5.21982E-13  6.50140E-13
  1.075E+01  8.77480E-03  1.32128E-08  9.51693E-09  5.25119E-13  6.63804E-13
  1.100E+01  9.18641E-03  1.30165E-08  9.48131E-09  5.27770E-13  6.77350E-13
  1.125E+01  9.60736E-03  1.28194E-08  9.44505E-09  5.29941E-13  6.90773E-13
  1.150E+01  1.00376E-02  1.26215E-08  9.40816E-09  5.31634E-13  7.04073E-13
  1.175E+01  1.04773E-02  1.24230E-08  9.37065E-09  5.32855E-13  7.17248E-13
  1.200E+01  1.09262E-02  1.22240E-08  9.33252E-09  5.33610E-13  7.30296E-13
  1.225E+01  1.13844E-02  1.20247E-08  9.29380E-09  5.33903E-13  7.43215E-13
  1.250E+01  1.18520E-02  1.18253E-08  9.25449E-09  5.33741E-13  7.56004E-13
  1.275E+01  1.23288E-02  1.16257E-08  9.21460E-09  5.33131E-13  7.68662E-13
  1.300E+01  1.28150E-02  1.14263E-08  9.17414E-09  5.32079E-13  7.81186E-13
  1.325E+01  1.33104E-02  1.12270E-08  9.13313E-09  5.30592E-13  7.93575E-13
  1.350E+01  1.38150E-02  1.10281E-08  9.09158E-09  5.28678E-13  8.05829E-13
  1.375E+01  1.43290E-02  1.08295E-08  9.04949E-09  5.26345E-13  8.17945E-13
  1.400E+01  1.48521E-02  1.06315E-08  9.00689E-09  5.23599E-13  8.29922E-13
  1.425E+01  1.53845E-02  1.04341E-08  8.96377E-09  5.20449E-13  8.41760E-13
  1.450E+01  1.59262E-02  1.02374E-08  8.92016E-09  5.16903E-13  8.53457E-13
  1.475E+01  1.64770E-02  1.00416E-08  8.87607E-09  5.12970E-13  8.65012E-13
  1.500E+01  1.70371E-02  9.84665E-09  8.83150E-09  5.08658E-13  8.76423E-13
  1.525E+01  1.76063E-02  9.65271E-09  8.78647E-09  5.03976E-13  8.87691E-13
  1.550E+01  1.81848E-02  9.45985E-09  8.74099E-09  4.98932E-13  8.98813E-13
  1.575E+01  1.87724E-02  9.26814E-09  8.69507E-09  4.93535E-13  9.09789E-13
  1.600E+01  1.93692E-02  9.07766E-09  8.64872E-09  4.87795E-13  9.20619E-13
  1.625E+01  1.99751E-02  8.88848E-09  8.60196E-09  4.81719E-13  9.31301E-13
  1.650E+01  2.05901E-02  8.70066E-09  8.55480E-09  4.75317E-13  9.41835E-13
  1.675E+01  2.12143E-02  8.51426E-09  8.50724E-09  4.68597E-13  9.52220E-13
  1.700E+01  2.18476E-02  8.32936E-09  8.45931E-09  4.61570E-13  9.62455E-13
  1.725E+01  2.24900E-02  8.14598E-09  8.41101E-09  4.54243E-13  9.72541E-13
  1.750E+01  2.31415E-02  7.96420E-09  8.36235E-09  4.46625E-13  9.82475E-13
  1.775E+01  2.38021E-02  7.78406E-09  8.31335E-09  4.38726E-13  9.92259E-13
  1.800E+01  2.44717E-02  7.60560E-09  8.26401E-09  4.30555E-13  1.00189E-12
  1.825E+01  2.51504E-02  7.42886E-09  8.21436E-09  4.22119E-13  1.01137E-12
  1.850E+01  2.58382E-02  7.25388E-09  8.16439E-09  4.13428E-13  1.02070E-12
  1.875E+01  2.65349E-02  7.08070E-09  8.11412E-09  4.04491E-13  1.02988E-12
  1.900E+01  2.72407E-02  6.90935E-09  8.06357E-09  3.95315E-13  1.03890E-12
  1.925E+01  2.79555E-02  6.73986E-09  8.01274E-09  3.85911E-13  1.04777E-12
  1.950E+01  2.86793E-02  6.57225E-09  7.96165E-09  3.76285E-13  1.05649E-12
  1.975E+01  2.94120E-02  6.40655E-09  7.91030E-09  3.66446E-13  1.06505E-12
  2.000E+01  3.01537E-02  6.24279E-09  7.85872E-09  3.56402E-13  1.07346E-12
  2.025E+01  3.09043E-02  6.08097E-09  7.80690E-09  3.46162E-13  1.08172E-12
  2.050E+01  3.16639E-02  5.92112E-09  7.75486E-09  3.35733E-13  1.08983E-12
  2.075E+01  3.24324E-02  5.76326E-09  7.70261E-09  3.25124E-13  1.09778E-12
  2.100E+01  3.32098E-02  5.60738E-09  7.65016E-09  3.14341E-13  1.10558E-12
  2.125E+01  3.39961E-02  5.45352E-09  7.59753E-09  3.03392E-13  1.11322E-12
  2.150E+01  3.47912E-02  5.30167E-09  7.54471E-09  2.92286E-13  1.12072E-12
  2.175E+01  3.55952E-02  5.15184E-09  7.49173E-09  2.81029E-13  1.12806E-12
  2.200E+01  3.64081E-02  5.00403E-09  7.43860E-09  2.69628E-13  1.13525E-12
  2.225E+01  3.72297E-02  4.85825E-09  7.38531E-09  2.58090E-13  1.14229E-12
  2.250E+01  3.80602E-02  4.71451E-09  7.33190E-09  2.46423E-13  1.14918E-12
