 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.94000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.500E-04  3.21752E-11  1.31564E-08  8.93409E-09  2.79663E-17  4.35786E-17
  6.750E-04  3.46979E-11  1.31564E-08  8.93409E-09  2.90420E-17  4.52547E-17
  7.000E-04  3.73157E-11  1.31564E-08  8.93409E-09  3.01176E-17  4.69308E-17
  7.250E-04  4.00286E-11  1.31564E-08  8.93409E-09  3.11932E-17  4.86069E-17
  7.500E-04  4.28368E-11  1.31564E-08  8.93409E-09  3.22689E-17  5.02830E-17
  7.750E-04  4.57402E-11  1.31564E-08  8.93409E-09  3.33445E-17  5.19591E-17
  8.000E-04  4.87388E-11  1.31564E-08  8.93409E-09  3.44201E-17  5.36352E-17
  8.250E-04  5.18325E-11  1.31564E-08  8.93409E-09  3.54957E-17  5.53113E-17
  8.500E-04  5.50215E-11  1.31564E-08  8.93409E-09  3.65714E-17  5.69874E-17
  8.750E-04  5.83057E-11  1.31564E-08  8.93409E-09  3.76470E-17  5.86635E-17
  9.000E-04  6.16850E-11  1.31564E-08  8.93409E-09  3.87226E-17  6.03396E-17
  9.250E-04  6.51595E-11  1.31564E-08  8.93409E-09  3.97982E-17  6.20157E-17
  9.500E-04  6.87293E-11  1.31564E-08  8.93409E-09  4.08739E-17  6.36918E-17
  9.750E-04  7.23943E-11  1.31564E-08  8.93409E-09  4.19495E-17  6.53679E-17
  1.000E-03  7.61544E-11  1.31564E-08  8.93409E-09  4.30251E-17  6.70440E-17
  1.250E-03  1.18991E-10  1.31564E-08  8.93409E-09  5.37814E-17  8.38050E-17
  1.500E-03  1.71347E-10  1.31564E-08  8.93409E-09  6.45377E-17  1.00566E-16
  1.750E-03  2.33223E-10  1.31564E-08  8.93409E-09  7.52940E-17  1.17327E-16
  2.000E-03  3.04617E-10  1.31564E-08  8.93409E-09  8.60503E-17  1.34088E-16
  2.250E-03  3.85531E-10  1.31564E-08  8.93409E-09  9.68066E-17  1.50849E-16
  2.500E-03  4.75965E-10  1.31564E-08  8.93409E-09  1.07563E-16  1.67610E-16
  2.750E-03  5.75917E-10  1.31564E-08  8.93409E-09  1.18319E-16  1.84371E-16
  3.000E-03  6.85389E-10  1.31564E-08  8.93409E-09  1.29075E-16  2.01132E-16
  3.250E-03  8.04380E-10  1.31564E-08  8.93409E-09  1.39832E-16  2.17893E-16
  3.500E-03  9.32891E-10  1.31564E-08  8.93409E-09  1.50588E-16  2.34654E-16
  3.750E-03  1.07092E-09  1.31564E-08  8.93409E-09  1.61344E-16  2.51415E-16
  4.000E-03  1.21847E-09  1.31564E-08  8.93409E-09  1.72101E-16  2.68176E-16
  4.250E-03  1.37554E-09  1.31564E-08  8.93409E-09  1.82857E-16  2.84937E-16
  4.500E-03  1.54213E-09  1.31564E-08  8.93409E-09  1.93613E-16  3.01698E-16
  4.750E-03  1.71823E-09  1.31564E-08  8.93409E-09  2.04369E-16  3.18459E-16
  5.000E-03  1.90386E-09  1.31564E-08  8.93409E-09  2.15126E-16  3.35220E-16
  5.250E-03  2.09900E-09  1.31564E-08  8.93409E-09  2.25882E-16  3.51981E-16
  5.500E-03  2.30367E-09  1.31564E-08  8.93409E-09  2.36638E-16  3.68742E-16
  5.750E-03  2.51785E-09  1.31564E-08  8.93409E-09  2.47394E-16  3.85503E-16
  6.000E-03  2.74156E-09  1.31564E-08  8.93409E-09  2.58151E-16  4.02264E-16
  6.250E-03  2.97478E-09  1.31564E-08  8.93409E-09  2.68907E-16  4.19025E-16
  6.500E-03  3.21752E-09  1.31564E-08  8.93409E-09  2.79663E-16  4.35786E-16
  6.750E-03  3.46978E-09  1.31564E-08  8.93409E-09  2.90420E-16  4.52547E-16
  7.000E-03  3.73156E-09  1.31564E-08  8.93409E-09  3.01176E-16  4.69308E-16
  7.250E-03  4.00286E-09  1.31564E-08  8.93409E-09  3.11932E-16  4.86069E-16
  7.500E-03  4.28368E-09  1.31564E-08  8.93409E-09  3.22688E-16  5.02830E-16
  7.750E-03  4.57402E-09  1.31564E-08  8.93409E-09  3.33445E-16  5.19591E-16
  8.000E-03  4.87388E-09  1.31564E-08  8.93409E-09  3.44201E-16  5.36352E-16
  8.250E-03  5.18326E-09  1.31564E-08  8.93409E-09  3.54957E-16  5.53113E-16
  8.500E-03  5.50215E-09  1.31564E-08  8.93409E-09  3.65714E-16  5.69874E-16
  8.750E-03  5.83057E-09  1.31564E-08  8.93409E-09  3.76470E-16  5.86635E-16
  9.000E-03  6.16850E-09  1.31564E-08  8.93409E-09  3.87226E-16  6.03396E-16
  9.250E-03  6.51596E-09  1.31564E-08  8.93409E-09  3.97982E-16  6.20157E-16
  9.500E-03  6.87293E-09  1.31564E-08  8.93409E-09  4.08739E-16  6.36918E-16
  9.750E-03  7.23942E-09  1.31564E-08  8.93409E-09  4.19495E-16  6.53679E-16
  1.000E-02  7.61544E-09  1.31564E-08  8.93409E-09  4.30251E-16  6.70440E-16
  1.250E-02  1.18991E-08  1.31564E-08  8.93409E-09  5.37814E-16  8.38050E-16
  1.500E-02  1.71347E-08  1.31564E-08  8.93409E-09  6.45376E-16  1.00566E-15
  1.750E-02  2.33223E-08  1.31564E-08  8.93409E-09  7.52939E-16  1.17327E-15
  2.000E-02  3.04617E-08  1.31564E-08  8.93409E-09  8.60501E-16  1.34088E-15
  2.250E-02  3.85531E-08  1.31563E-08  8.93409E-09  9.68064E-16  1.50849E-15
  2.500E-02  4.75965E-08  1.31563E-08  8.93409E-09  1.07563E-15  1.67610E-15
  2.750E-02  5.75917E-08  1.31563E-08  8.93409E-09  1.18319E-15  1.84371E-15
  3.000E-02  6.85389E-08  1.31563E-08  8.93409E-09  1.29075E-15  2.01132E-15
  3.250E-02  8.04380E-08  1.31563E-08  8.93409E-09  1.39831E-15  2.17893E-15
  3.500E-02  9.32891E-08  1.31563E-08  8.93409E-09  1.50587E-15  2.34654E-15
  3.750E-02  1.07092E-07  1.31563E-08  8.93409E-09  1.61343E-15  2.51415E-15
  4.000E-02  1.21847E-07  1.31563E-08  8.93409E-09  1.72099E-15  2.68176E-15
  4.250E-02  1.37554E-07  1.31563E-08  8.93408E-09  1.82856E-15  2.84937E-15
  4.500E-02  1.54213E-07  1.31563E-08  8.93408E-09  1.93612E-15  3.01698E-15
  4.750E-02  1.71823E-07  1.31563E-08  8.93408E-09  2.04368E-15  3.18459E-15
  5.000E-02  1.90386E-07  1.31563E-08  8.93408E-09  2.15124E-15  3.35220E-15
  5.250E-02  2.09900E-07  1.31563E-08  8.93408E-09  2.25880E-15  3.51981E-15
  5.500E-02  2.30367E-07  1.31563E-08  8.93408E-09  2.36635E-15  3.68742E-15
  5.750E-02  2.51785E-07  1.31563E-08  8.93408E-09  2.47391E-15  3.85503E-15
  6.000E-02  2.74156E-07  1.31563E-08  8.93408E-09  2.58147E-15  4.02263E-15
  6.250E-02  2.97478E-07  1.31562E-08  8.93407E-09  2.68903E-15  4.19024E-15
  6.500E-02  3.21752E-07  1.31562E-08  8.93407E-09  2.79659E-15  4.35785E-15
  6.750E-02  3.46978E-07  1.31562E-08  8.93407E-09  2.90415E-15  4.52546E-15
  7.000E-02  3.73156E-07  1.31562E-08  8.93407E-09  3.01170E-15  4.69307E-15
  7.250E-02  4.00286E-07  1.31562E-08  8.93407E-09  3.11926E-15  4.86068E-15
  7.500E-02  4.28368E-07  1.31562E-08  8.93406E-09  3.22682E-15  5.02829E-15
  7.750E-02  4.57402E-07  1.31562E-08  8.93406E-09  3.33437E-15  5.19590E-15
  8.000E-02  4.87388E-07  1.31562E-08  8.93406E-09  3.44193E-15  5.36351E-15
  8.250E-02  5.18325E-07  1.31561E-08  8.93406E-09  3.54948E-15  5.53111E-15
  8.500E-02  5.50215E-07  1.31561E-08  8.93406E-09  3.65703E-15  5.69872E-15
  8.750E-02  5.83057E-07  1.31561E-08  8.93405E-09  3.76459E-15  5.86633E-15
  9.000E-02  6.16850E-07  1.31561E-08  8.93405E-09  3.87214E-15  6.03394E-15
  9.250E-02  6.51596E-07  1.31561E-08  8.93405E-09  3.97969E-15  6.20155E-15
  9.500E-02  6.87293E-07  1.31561E-08  8.93405E-09  4.08725E-15  6.36916E-15
  9.750E-02  7.23942E-07  1.31561E-08  8.93404E-09  4.19480E-15  6.53676E-15
  1.000E-01  7.61543E-07  1.31561E-08  8.93404E-09  4.30235E-15  6.70437E-15
  1.250E-01  1.18991E-06  1.31559E-08  8.93401E-09  5.37782E-15  8.38044E-15
  1.500E-01  1.71347E-06  1.31557E-08  8.93398E-09  6.45321E-15  1.00565E-14
  1.750E-01  2.33223E-06  1.31554E-08  8.93393E-09  7.52851E-15  1.17325E-14
  2.000E-01  3.04617E-06  1.31551E-08  8.93389E-09  8.60370E-15  1.34086E-14
  2.250E-01  3.85531E-06  1.31548E-08  8.93383E-09  9.67877E-15  1.50846E-14
  2.500E-01  4.75964E-06  1.31544E-08  8.93377E-09  1.07537E-14  1.67605E-14
  2.750E-01  5.75916E-06  1.31540E-08  8.93370E-09  1.18285E-14  1.84365E-14
  3.000E-01  6.85388E-06  1.31535E-08  8.93363E-09  1.29031E-14  2.01124E-14
  3.250E-01  8.04378E-06  1.31531E-08  8.93354E-09  1.39775E-14  2.17882E-14
  3.500E-01  9.32888E-06  1.31525E-08  8.93346E-09  1.50517E-14  2.34641E-14
  3.750E-01  1.07092E-05  1.31520E-08  8.93336E-09  1.61257E-14  2.51399E-14
  4.000E-01  1.21846E-05  1.31514E-08  8.93326E-09  1.71995E-14  2.68156E-14
  4.250E-01  1.37553E-05  1.31507E-08  8.93315E-09  1.82730E-14  2.84913E-14
  4.500E-01  1.54212E-05  1.31500E-08  8.93304E-09  1.93462E-14  3.01670E-14
  4.750E-01  1.71822E-05  1.31493E-08  8.93292E-09  2.04192E-14  3.18426E-14
  5.000E-01  1.90385E-05  1.31485E-08  8.93279E-09  2.14919E-14  3.35181E-14
  5.250E-01  2.09899E-05  1.31477E-08  8.93266E-09  2.25643E-14  3.51936E-14
  5.500E-01  2.30365E-05  1.31469E-08  8.93252E-09  2.36363E-14  3.68690E-14
  5.750E-01  2.51783E-05  1.31460E-08  8.93237E-09  2.47080E-14  3.85444E-14
  6.000E-01  2.74153E-05  1.31451E-08  8.93222E-09  2.57794E-14  4.02197E-14
  6.250E-01  2.97475E-05  1.31442E-08  8.93206E-09  2.68504E-14  4.18949E-14
  6.500E-01  3.21749E-05  1.31432E-08  8.93189E-09  2.79209E-14  4.35701E-14
  6.750E-01  3.46974E-05  1.31421E-08  8.93172E-09  2.89911E-14  4.52451E-14
  7.000E-01  3.73152E-05  1.31411E-08  8.93154E-09  3.00609E-14  4.69201E-14
  7.250E-01  4.00281E-05  1.31399E-08  8.93136E-09  3.11302E-14  4.85951E-14
  7.500E-01  4.28362E-05  1.31388E-08  8.93117E-09  3.21991E-14  5.02699E-14
  7.750E-01  4.57395E-05  1.31376E-08  8.93097E-09  3.32676E-14  5.19446E-14
  8.000E-01  4.87380E-05  1.31364E-08  8.93076E-09  3.43355E-14  5.36193E-14
  8.250E-01  5.18317E-05  1.31351E-08  8.93055E-09  3.54030E-14  5.52939E-14
  8.500E-01  5.50205E-05  1.31338E-08  8.93033E-09  3.64699E-14  5.69683E-14
  8.750E-01  5.83045E-05  1.31325E-08  8.93011E-09  3.75363E-14  5.86427E-14
  9.000E-01  6.16838E-05  1.31311E-08  8.92988E-09  3.86022E-14  6.03169E-14
  9.250E-01  6.51582E-05  1.31296E-08  8.92964E-09  3.96675E-14  6.19911E-14
  9.500E-01  6.87277E-05  1.31282E-08  8.92940E-09  4.07323E-14  6.36652E-14
  9.750E-01  7.23925E-05  1.31267E-08  8.92915E-09  4.17964E-14  6.53391E-14
  1.000E+00  7.61524E-05  1.31251E-08  8.92889E-09  4.28600E-14  6.70129E-14
  1.100E+00  9.21439E-05  1.31186E-08  8.92780E-09  4.71079E-14  7.37070E-14
  1.200E+00  1.09658E-04  1.31114E-08  8.92660E-09  5.13450E-14  8.03991E-14
  1.300E+00  1.28695E-04  1.31037E-08  8.92530E-09  5.55702E-14  8.70889E-14
  1.400E+00  1.49255E-04  1.30953E-08  8.92390E-09  5.97827E-14  9.37763E-14
  1.500E+00  1.71338E-04  1.30863E-08  8.92239E-09  6.39813E-14  1.00461E-13
  1.600E+00  1.94942E-04  1.30766E-08  8.92078E-09  6.81653E-14  1.07143E-13
  1.700E+00  2.20070E-04  1.30664E-08  8.91906E-09  7.23336E-14  1.13822E-13
  1.800E+00  2.46720E-04  1.30555E-08  8.91724E-09  7.64852E-14  1.20498E-13
  1.900E+00  2.74892E-04  1.30441E-08  8.91532E-09  8.06193E-14  1.27170E-13
  2.000E+00  3.04586E-04  1.30320E-08  8.91329E-09  8.47348E-14  1.33839E-13
  2.100E+00  3.35803E-04  1.30194E-08  8.91117E-09  8.88309E-14  1.40505E-13
  2.200E+00  3.68542E-04  1.30061E-08  8.90893E-09  9.29065E-14  1.47166E-13
  2.300E+00  4.02802E-04  1.29922E-08  8.90660E-09  9.69608E-14  1.53823E-13
  2.400E+00  4.38585E-04  1.29778E-08  8.90416E-09  1.00993E-13  1.60476E-13
  2.500E+00  4.75889E-04  1.29627E-08  8.90162E-09  1.05002E-13  1.67125E-13
  2.600E+00  5.14715E-04  1.29471E-08  8.89897E-09  1.08987E-13  1.73769E-13
  2.700E+00  5.55063E-04  1.29309E-08  8.89623E-09  1.12947E-13  1.80408E-13
  2.800E+00  5.96931E-04  1.29140E-08  8.89338E-09  1.16880E-13  1.87042E-13
  2.900E+00  6.40321E-04  1.28966E-08  8.89043E-09  1.20788E-13  1.93671E-13
  3.000E+00  6.85233E-04  1.28786E-08  8.88737E-09  1.24667E-13  2.00294E-13
  3.100E+00  7.31665E-04  1.28601E-08  8.88421E-09  1.28518E-13  2.06912E-13
  3.200E+00  7.79618E-04  1.28409E-08  8.88095E-09  1.32340E-13  2.13524E-13
  3.300E+00  8.29092E-04  1.28212E-08  8.87759E-09  1.36132E-13  2.20131E-13
  3.400E+00  8.80086E-04  1.28010E-08  8.87413E-09  1.39892E-13  2.26731E-13
  3.500E+00  9.32601E-04  1.27801E-08  8.87056E-09  1.43620E-13  2.33325E-13
  3.600E+00  9.86636E-04  1.27587E-08  8.86690E-09  1.47316E-13  2.39912E-13
  3.700E+00  1.04219E-03  1.27368E-08  8.86313E-09  1.50978E-13  2.46493E-13
  3.800E+00  1.09927E-03  1.27142E-08  8.85926E-09  1.54606E-13  2.53067E-13
  3.900E+00  1.15786E-03  1.26912E-08  8.85529E-09  1.58198E-13  2.59634E-13
  4.000E+00  1.21797E-03  1.26676E-08  8.85122E-09  1.61755E-13  2.66194E-13
  4.100E+00  1.27961E-03  1.26434E-08  8.84704E-09  1.65275E-13  2.72747E-13
  4.200E+00  1.34276E-03  1.26187E-08  8.84277E-09  1.68757E-13  2.79292E-13
  4.300E+00  1.40743E-03  1.25935E-08  8.83840E-09  1.72201E-13  2.85829E-13
  4.400E+00  1.47362E-03  1.25677E-08  8.83392E-09  1.75606E-13  2.92358E-13
  4.500E+00  1.54133E-03  1.25415E-08  8.82935E-09  1.78970E-13  2.98880E-13
  4.600E+00  1.61056E-03  1.25147E-08  8.82467E-09  1.82295E-13  3.05393E-13
  4.700E+00  1.68131E-03  1.24873E-08  8.81990E-09  1.85578E-13  3.11898E-13
  4.800E+00  1.75357E-03  1.24595E-08  8.81502E-09  1.88819E-13  3.18394E-13
  4.900E+00  1.82735E-03  1.24312E-08  8.81005E-09  1.92018E-13  3.24881E-13
  5.000E+00  1.90265E-03  1.24023E-08  8.80497E-09  1.95173E-13  3.31360E-13
  5.100E+00  1.97947E-03  1.23730E-08  8.79980E-09  1.98284E-13  3.37829E-13
  5.200E+00  2.05780E-03  1.23431E-08  8.79453E-09  2.01350E-13  3.44289E-13
  5.300E+00  2.13765E-03  1.23128E-08  8.78916E-09  2.04371E-13  3.50740E-13
  5.400E+00  2.21902E-03  1.22820E-08  8.78369E-09  2.07346E-13  3.57181E-13
  5.500E+00  2.30190E-03  1.22507E-08  8.77812E-09  2.10274E-13  3.63612E-13
  5.600E+00  2.38630E-03  1.22189E-08  8.77245E-09  2.13155E-13  3.70033E-13
  5.700E+00  2.47222E-03  1.21866E-08  8.76669E-09  2.15988E-13  3.76444E-13
  5.800E+00  2.55965E-03  1.21539E-08  8.76083E-09  2.18772E-13  3.82845E-13
  5.900E+00  2.64859E-03  1.21207E-08  8.75487E-09  2.21508E-13  3.89235E-13
  6.000E+00  2.73905E-03  1.20871E-08  8.74881E-09  2.24193E-13  3.95615E-13
  6.100E+00  2.83103E-03  1.20530E-08  8.74266E-09  2.26829E-13  4.01983E-13
  6.200E+00  2.92452E-03  1.20185E-08  8.73641E-09  2.29413E-13  4.08341E-13
  6.300E+00  3.01952E-03  1.19835E-08  8.73006E-09  2.31947E-13  4.14688E-13
  6.400E+00  3.11604E-03  1.19481E-08  8.72362E-09  2.34428E-13  4.21023E-13
  6.500E+00  3.21407E-03  1.19123E-08  8.71708E-09  2.36857E-13  4.27347E-13
  6.600E+00  3.31362E-03  1.18760E-08  8.71044E-09  2.39233E-13  4.33660E-13
  6.700E+00  3.41468E-03  1.18393E-08  8.70371E-09  2.41556E-13  4.39960E-13
  6.800E+00  3.51725E-03  1.18022E-08  8.69688E-09  2.43825E-13  4.46249E-13
  6.900E+00  3.62133E-03  1.17647E-08  8.68996E-09  2.46040E-13  4.52525E-13
  7.000E+00  3.72692E-03  1.17268E-08  8.68294E-09  2.48200E-13  4.58789E-13
  7.100E+00  3.83403E-03  1.16885E-08  8.67583E-09  2.50304E-13  4.65041E-13
  7.200E+00  3.94265E-03  1.16498E-08  8.66863E-09  2.52353E-13  4.71280E-13
  7.300E+00  4.05278E-03  1.16107E-08  8.66133E-09  2.54346E-13  4.77506E-13
  7.400E+00  4.16442E-03  1.15713E-08  8.65394E-09  2.56283E-13  4.83719E-13
  7.500E+00  4.27757E-03  1.15314E-08  8.64645E-09  2.58162E-13  4.89919E-13
  7.600E+00  4.39223E-03  1.14912E-08  8.63887E-09  2.59985E-13  4.96106E-13
  7.700E+00  4.50840E-03  1.14506E-08  8.63119E-09  2.61750E-13  5.02280E-13
  7.800E+00  4.62608E-03  1.14097E-08  8.62343E-09  2.63456E-13  5.08440E-13
  7.900E+00  4.74527E-03  1.13684E-08  8.61557E-09  2.65105E-13  5.14586E-13
  8.000E+00  4.86597E-03  1.13268E-08  8.60762E-09  2.66695E-13  5.20718E-13
  8.100E+00  4.98817E-03  1.12848E-08  8.59958E-09  2.68226E-13  5.26837E-13
  8.200E+00  5.11188E-03  1.12425E-08  8.59144E-09  2.69697E-13  5.32941E-13
  8.300E+00  5.23711E-03  1.11998E-08  8.58322E-09  2.71110E-13  5.39031E-13
  8.400E+00  5.36383E-03  1.11568E-08  8.57490E-09  2.72462E-13  5.45106E-13
  8.500E+00  5.49207E-03  1.11135E-08  8.56650E-09  2.73754E-13  5.51167E-13
  8.600E+00  5.62181E-03  1.10699E-08  8.55800E-09  2.74986E-13  5.57213E-13
  8.700E+00  5.75306E-03  1.10260E-08  8.54941E-09  2.76157E-13  5.63244E-13
  8.800E+00  5.88581E-03  1.09818E-08  8.54074E-09  2.77268E-13  5.69260E-13
  8.900E+00  6.02007E-03  1.09372E-08  8.53197E-09  2.78317E-13  5.75261E-13
  9.000E+00  6.15583E-03  1.08924E-08  8.52311E-09  2.79305E-13  5.81246E-13
  9.100E+00  6.29310E-03  1.08473E-08  8.51417E-09  2.80232E-13  5.87216E-13
  9.200E+00  6.43187E-03  1.08019E-08  8.50514E-09  2.81097E-13  5.93170E-13
  9.300E+00  6.57214E-03  1.07563E-08  8.49602E-09  2.81900E-13  5.99108E-13
  9.400E+00  6.71392E-03  1.07104E-08  8.48681E-09  2.82641E-13  6.05030E-13
  9.500E+00  6.85720E-03  1.06642E-08  8.47751E-09  2.83320E-13  6.10937E-13
  9.600E+00  7.00198E-03  1.06177E-08  8.46813E-09  2.83937E-13  6.16827E-13
  9.700E+00  7.14827E-03  1.05710E-08  8.45866E-09  2.84491E-13  6.22700E-13
  9.800E+00  7.29605E-03  1.05241E-08  8.44911E-09  2.84983E-13  6.28557E-13
  9.900E+00  7.44534E-03  1.04769E-08  8.43946E-09  2.85412E-13  6.34398E-13
  1.000E+01  7.59612E-03  1.04295E-08  8.42974E-09  2.85779E-13  6.40222E-13
  1.025E+01  7.97965E-03  1.03099E-08  8.40504E-09  2.86420E-13  6.54706E-13
  1.050E+01  8.37255E-03  1.01890E-08  8.37982E-09  2.86668E-13  6.69083E-13
  1.075E+01  8.77480E-03  1.00669E-08  8.35408E-09  2.86521E-13  6.83350E-13
  1.100E+01  9.18641E-03  9.94353E-09  8.32782E-09  2.85980E-13  6.97505E-13
  1.125E+01  9.60736E-03  9.81909E-09  8.30105E-09  2.85045E-13  7.11545E-13
  1.150E+01  1.00376E-02  9.69363E-09  8.27377E-09  2.83716E-13  7.25470E-13
  1.175E+01  1.04773E-02  9.56724E-09  8.24599E-09  2.81994E-13  7.39277E-13
  1.200E+01  1.09262E-02  9.44000E-09  8.21772E-09  2.79881E-13  7.52963E-13
  1.225E+01  1.13844E-02  9.31198E-09  8.18896E-09  2.77378E-13  7.66528E-13
  1.250E+01  1.18520E-02  9.18327E-09  8.15972E-09  2.74486E-13  7.79970E-13
  1.275E+01  1.23288E-02  9.05394E-09  8.13001E-09  2.71209E-13  7.93286E-13
  1.300E+01  1.28150E-02  8.92406E-09  8.09982E-09  2.67549E-13  8.06475E-13
  1.325E+01  1.33104E-02  8.79371E-09  8.06918E-09  2.63509E-13  8.19535E-13
  1.350E+01  1.38150E-02  8.66296E-09  8.03808E-09  2.59091E-13  8.32464E-13
  1.375E+01  1.43290E-02  8.53187E-09  8.00652E-09  2.54299E-13  8.45262E-13
  1.400E+01  1.48521E-02  8.40053E-09  7.97453E-09  2.49137E-13  8.57926E-13
  1.425E+01  1.53845E-02  8.26898E-09  7.94210E-09  2.43608E-13  8.70455E-13
  1.450E+01  1.59262E-02  8.13731E-09  7.90924E-09  2.37717E-13  8.82847E-13
  1.475E+01  1.64770E-02  8.00556E-09  7.87595E-09  2.31468E-13  8.95101E-13
  1.500E+01  1.70371E-02  7.87381E-09  7.84225E-09  2.24865E-13  9.07216E-13
  1.525E+01  1.76063E-02  7.74211E-09  7.80814E-09  2.17913E-13  9.19189E-13
  1.550E+01  1.81848E-02  7.61052E-09  7.77363E-09  2.10618E-13  9.31020E-13
  1.575E+01  1.87724E-02  7.47909E-09  7.73872E-09  2.02983E-13  9.42708E-13
  1.600E+01  1.93692E-02  7.34789E-09  7.70342E-09  1.95014E-13  9.54251E-13
  1.625E+01  1.99751E-02  7.21695E-09  7.66774E-09  1.86716E-13  9.65648E-13
  1.650E+01  2.05901E-02  7.08634E-09  7.63169E-09  1.78096E-13  9.76898E-13
  1.675E+01  2.12143E-02  6.95610E-09  7.59526E-09  1.69157E-13  9.87999E-13
  1.700E+01  2.18476E-02  6.82628E-09  7.55848E-09  1.59906E-13  9.98952E-13
  1.725E+01  2.24900E-02  6.69693E-09  7.52134E-09  1.50350E-13  1.00975E-12
  1.750E+01  2.31415E-02  6.56808E-09  7.48386E-09  1.40492E-13  1.02040E-12
  1.775E+01  2.38021E-02  6.43978E-09  7.44603E-09  1.30340E-13  1.03090E-12
  1.800E+01  2.44717E-02  6.31207E-09  7.40787E-09  1.19899E-13  1.04125E-12
  1.825E+01  2.51504E-02  6.18499E-09  7.36939E-09  1.09176E-13  1.05144E-12
  1.850E+01  2.58382E-02  6.05858E-09  7.33059E-09  9.81755E-14  1.06147E-12
  1.875E+01  2.65349E-02  5.93287E-09  7.29147E-09  8.69049E-14  1.07135E-12
  1.900E+01  2.72407E-02  5.80789E-09  7.25205E-09  7.53700E-14  1.08107E-12
  1.925E+01  2.79555E-02  5.68369E-09  7.21234E-09  6.35769E-14  1.09064E-12
  1.950E+01  2.86793E-02  5.56028E-09  7.17233E-09  5.15319E-14  1.10005E-12
  1.975E+01  2.94120E-02  5.43769E-09  7.13204E-09  3.92411E-14  1.10930E-12
  2.000E+01  3.01537E-02  5.31597E-09  7.09147E-09  2.67108E-14  1.11839E-12
  2.025E+01  3.09043E-02  5.19512E-09  7.05064E-09  1.39471E-14  1.12732E-12
  2.050E+01  3.16639E-02  5.07518E-09  7.00954E-09  9.56324E-16  1.13609E-12
  2.075E+01  3.24324E-02  4.95617E-09  6.96819E-09 -1.22554E-14  1.14470E-12
  2.100E+01  3.32098E-02  4.83812E-09  6.92659E-09 -2.56819E-14  1.15315E-12
  2.125E+01  3.39961E-02  4.72103E-09  6.88475E-09 -3.93171E-14  1.16143E-12
  2.150E+01  3.47912E-02  4.60494E-09  6.84268E-09 -5.31547E-14  1.16956E-12
  2.175E+01  3.55952E-02  4.48987E-09  6.80038E-09 -6.71886E-14  1.17752E-12
  2.200E+01  3.64081E-02  4.37582E-09  6.75786E-09 -8.14129E-14  1.18532E-12
  2.225E+01  3.72297E-02  4.26282E-09  6.71512E-09 -9.58215E-14  1.19296E-12
  2.250E+01  3.80602E-02  4.15087E-09  6.67218E-09 -1.10408E-13  1.20043E-12
