 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.94000E+02 eV = 1.08043E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.27784E-16 cm**2 = 4.56326E+00 a0**2
 # 1st transport cross section = 3.95219E-17 cm**2 = 1.41135E+00 a0**2
 # 2nd transport cross section = 5.63472E-17 cm**2 = 2.01219E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.000E-03  2.74156E-09  2.52908E-16  9.03150E+00  2.36133E-08  1.0E-07
  6.250E-03  2.97478E-09  2.52908E-16  9.03150E+00  2.45971E-08  1.0E-07
  6.500E-03  3.21752E-09  2.52908E-16  9.03150E+00  2.55810E-08  1.0E-07
  6.750E-03  3.46978E-09  2.52908E-16  9.03150E+00  2.65649E-08  1.0E-07
  7.000E-03  3.73156E-09  2.52908E-16  9.03150E+00  2.75488E-08  1.0E-07
  7.250E-03  4.00286E-09  2.52908E-16  9.03150E+00  2.85327E-08  1.0E-07
  7.500E-03  4.28368E-09  2.52908E-16  9.03150E+00  2.95166E-08  1.0E-07
  7.750E-03  4.57402E-09  2.52908E-16  9.03150E+00  3.05005E-08  1.0E-07
  8.000E-03  4.87388E-09  2.52908E-16  9.03150E+00  3.14843E-08  1.0E-07
  8.250E-03  5.18326E-09  2.52908E-16  9.03150E+00  3.24682E-08  1.0E-07
  8.500E-03  5.50215E-09  2.52908E-16  9.03150E+00  3.34521E-08  1.0E-07
  8.750E-03  5.83057E-09  2.52908E-16  9.03150E+00  3.44360E-08  1.0E-07
  9.000E-03  6.16850E-09  2.52908E-16  9.03150E+00  3.54199E-08  1.0E-07
  9.250E-03  6.51596E-09  2.52908E-16  9.03150E+00  3.64038E-08  1.0E-07
  9.500E-03  6.87293E-09  2.52908E-16  9.03150E+00  3.73877E-08  1.0E-07
  9.750E-03  7.23942E-09  2.52908E-16  9.03150E+00  3.83715E-08  1.0E-07
  1.000E-02  7.61544E-09  2.52908E-16  9.03150E+00  3.93554E-08  1.0E-07
  1.250E-02  1.18991E-08  2.52908E-16  9.03150E+00  4.91943E-08  1.0E-07
  1.500E-02  1.71347E-08  2.52908E-16  9.03150E+00  5.90332E-08  1.0E-07
  1.750E-02  2.33223E-08  2.52908E-16  9.03150E+00  6.88720E-08  1.0E-07
  2.000E-02  3.04617E-08  2.52908E-16  9.03149E+00  7.87109E-08  1.0E-07
  2.250E-02  3.85531E-08  2.52907E-16  9.03149E+00  8.85498E-08  1.0E-07
  2.500E-02  4.75965E-08  2.52907E-16  9.03149E+00  9.83887E-08  1.0E-07
  2.750E-02  5.75917E-08  2.52907E-16  9.03148E+00  1.08228E-07  1.0E-07
  3.000E-02  6.85389E-08  2.52907E-16  9.03148E+00  1.18066E-07  1.0E-07
  3.250E-02  8.04380E-08  2.52907E-16  9.03147E+00  1.27905E-07  1.0E-07
  3.500E-02  9.32891E-08  2.52907E-16  9.03147E+00  1.37744E-07  1.0E-07
  3.750E-02  1.07092E-07  2.52907E-16  9.03146E+00  1.47583E-07  1.0E-07
  4.000E-02  1.21847E-07  2.52906E-16  9.03145E+00  1.57422E-07  1.0E-07
  4.250E-02  1.37554E-07  2.52906E-16  9.03145E+00  1.67261E-07  1.0E-07
  4.500E-02  1.54213E-07  2.52906E-16  9.03144E+00  1.77100E-07  1.0E-07
  4.750E-02  1.71823E-07  2.52906E-16  9.03143E+00  1.86939E-07  1.0E-07
  5.000E-02  1.90386E-07  2.52906E-16  9.03142E+00  1.96778E-07  1.0E-07
  5.250E-02  2.09900E-07  2.52905E-16  9.03142E+00  2.06617E-07  1.0E-07
  5.500E-02  2.30367E-07  2.52905E-16  9.03141E+00  2.16456E-07  1.0E-07
  5.750E-02  2.51785E-07  2.52905E-16  9.03140E+00  2.26295E-07  1.0E-07
  6.000E-02  2.74156E-07  2.52905E-16  9.03139E+00  2.36134E-07  1.0E-07
  6.250E-02  2.97478E-07  2.52904E-16  9.03138E+00  2.45973E-07  1.0E-07
  6.500E-02  3.21752E-07  2.52904E-16  9.03137E+00  2.55812E-07  1.0E-07
  6.750E-02  3.46978E-07  2.52904E-16  9.03136E+00  2.65651E-07  1.0E-07
  7.000E-02  3.73156E-07  2.52903E-16  9.03135E+00  2.75491E-07  1.0E-07
  7.250E-02  4.00286E-07  2.52903E-16  9.03133E+00  2.85330E-07  1.0E-07
  7.500E-02  4.28368E-07  2.52903E-16  9.03132E+00  2.95169E-07  1.0E-07
  7.750E-02  4.57402E-07  2.52902E-16  9.03131E+00  3.05008E-07  1.0E-07
  8.000E-02  4.87388E-07  2.52902E-16  9.03130E+00  3.14847E-07  1.0E-07
  8.250E-02  5.18325E-07  2.52902E-16  9.03128E+00  3.24687E-07  1.0E-07
  8.500E-02  5.50215E-07  2.52901E-16  9.03127E+00  3.34526E-07  1.0E-07
  8.750E-02  5.83057E-07  2.52901E-16  9.03126E+00  3.44365E-07  1.0E-07
  9.000E-02  6.16850E-07  2.52901E-16  9.03124E+00  3.54205E-07  1.0E-07
  9.250E-02  6.51596E-07  2.52900E-16  9.03123E+00  3.64044E-07  1.0E-07
  9.500E-02  6.87293E-07  2.52900E-16  9.03121E+00  3.73883E-07  1.0E-07
  9.750E-02  7.23942E-07  2.52899E-16  9.03119E+00  3.83723E-07  1.0E-07
  1.000E-01  7.61543E-07  2.52899E-16  9.03118E+00  3.93562E-07  1.0E-07
  1.250E-01  1.18991E-06  2.52894E-16  9.03099E+00  4.91958E-07  1.0E-07
  1.500E-01  1.71347E-06  2.52887E-16  9.03077E+00  5.90358E-07  1.0E-07
  1.750E-01  2.33223E-06  2.52880E-16  9.03050E+00  6.88762E-07  1.0E-07
  2.000E-01  3.04617E-06  2.52871E-16  9.03020E+00  7.87172E-07  1.0E-07
  2.250E-01  3.85531E-06  2.52862E-16  9.02985E+00  8.85587E-07  1.0E-07
  2.500E-01  4.75964E-06  2.52851E-16  9.02946E+00  9.84009E-07  1.0E-07
  2.750E-01  5.75916E-06  2.52839E-16  9.02903E+00  1.08244E-06  1.0E-07
  3.000E-01  6.85388E-06  2.52826E-16  9.02856E+00  1.18088E-06  1.0E-07
  3.250E-01  8.04378E-06  2.52811E-16  9.02805E+00  1.27932E-06  1.0E-07
  3.500E-01  9.32888E-06  2.52796E-16  9.02750E+00  1.37778E-06  1.0E-07
  3.750E-01  1.07092E-05  2.52779E-16  9.02691E+00  1.47624E-06  1.0E-07
  4.000E-01  1.21846E-05  2.52761E-16  9.02628E+00  1.57472E-06  1.0E-07
  4.250E-01  1.37553E-05  2.52743E-16  9.02560E+00  1.67321E-06  1.0E-07
  4.500E-01  1.54212E-05  2.52723E-16  9.02489E+00  1.77171E-06  1.0E-07
  4.750E-01  1.71822E-05  2.52701E-16  9.02413E+00  1.87023E-06  1.0E-07
  5.000E-01  1.90385E-05  2.52679E-16  9.02334E+00  1.96876E-06  1.0E-07
  5.250E-01  2.09899E-05  2.52656E-16  9.02250E+00  2.06730E-06  1.0E-07
  5.500E-01  2.30365E-05  2.52631E-16  9.02162E+00  2.16586E-06  1.0E-07
  5.750E-01  2.51783E-05  2.52605E-16  9.02070E+00  2.26444E-06  1.0E-07
  6.000E-01  2.74153E-05  2.52579E-16  9.01974E+00  2.36303E-06  1.0E-07
  6.250E-01  2.97475E-05  2.52551E-16  9.01875E+00  2.46164E-06  1.0E-07
  6.500E-01  3.21749E-05  2.52521E-16  9.01770E+00  2.56027E-06  1.0E-07
  6.750E-01  3.46974E-05  2.52491E-16  9.01662E+00  2.65892E-06  1.0E-07
  7.000E-01  3.73152E-05  2.52460E-16  9.01550E+00  2.75759E-06  1.0E-07
  7.250E-01  4.00281E-05  2.52427E-16  9.01434E+00  2.85628E-06  1.0E-07
  7.500E-01  4.28362E-05  2.52394E-16  9.01314E+00  2.95499E-06  1.0E-07
  7.750E-01  4.57395E-05  2.52359E-16  9.01189E+00  3.05372E-06  1.0E-07
  8.000E-01  4.87380E-05  2.52323E-16  9.01061E+00  3.15248E-06  1.0E-07
  8.250E-01  5.18317E-05  2.52286E-16  9.00929E+00  3.25125E-06  1.0E-07
  8.500E-01  5.50205E-05  2.52248E-16  9.00792E+00  3.35006E-06  1.0E-07
  8.750E-01  5.83045E-05  2.52208E-16  9.00652E+00  3.44889E-06  1.0E-07
  9.000E-01  6.16838E-05  2.52168E-16  9.00507E+00  3.54774E-06  1.0E-07
  9.250E-01  6.51582E-05  2.52126E-16  9.00359E+00  3.64662E-06  1.0E-07
  9.500E-01  6.87277E-05  2.52083E-16  9.00206E+00  3.74553E-06  1.0E-07
  9.750E-01  7.23925E-05  2.52039E-16  9.00049E+00  3.84447E-06  1.0E-07
  1.000E+00  7.61524E-05  2.51994E-16  8.99889E+00  3.94344E-06  1.0E-07
  1.100E+00  9.21439E-05  2.51803E-16  8.99206E+00  4.33960E-06  1.0E-07
  1.200E+00  1.09658E-04  2.51594E-16  8.98458E+00  4.73629E-06  1.0E-07
  1.300E+00  1.28695E-04  2.51367E-16  8.97647E+00  5.13355E-06  1.0E-07
  1.400E+00  1.49255E-04  2.51122E-16  8.96772E+00  5.53143E-06  1.0E-07
  1.500E+00  1.71338E-04  2.50859E-16  8.95834E+00  5.92997E-06  1.0E-07
  1.600E+00  1.94942E-04  2.50578E-16  8.94832E+00  6.32922E-06  1.0E-07
  1.700E+00  2.20070E-04  2.50280E-16  8.93767E+00  6.72923E-06  1.0E-07
  1.800E+00  2.46720E-04  2.49964E-16  8.92639E+00  7.13005E-06  1.0E-07
  1.900E+00  2.74892E-04  2.49631E-16  8.91450E+00  7.53172E-06  1.0E-07
  2.000E+00  3.04586E-04  2.49281E-16  8.90198E+00  7.93430E-06  1.0E-07
  2.100E+00  3.35803E-04  2.48913E-16  8.88884E+00  8.33783E-06  1.0E-07
  2.200E+00  3.68542E-04  2.48528E-16  8.87510E+00  8.74235E-06  1.0E-07
  2.300E+00  4.02802E-04  2.48126E-16  8.86074E+00  9.14793E-06  1.0E-07
  2.400E+00  4.38585E-04  2.47707E-16  8.84578E+00  9.55459E-06  1.0E-07
  2.500E+00  4.75889E-04  2.47271E-16  8.83022E+00  9.96240E-06  1.0E-07
  2.600E+00  5.14715E-04  2.46819E-16  8.81406E+00  1.03714E-05  1.0E-07
  2.700E+00  5.55063E-04  2.46350E-16  8.79731E+00  1.07816E-05  1.0E-07
  2.800E+00  5.96931E-04  2.45864E-16  8.77997E+00  1.11932E-05  1.0E-07
  2.900E+00  6.40321E-04  2.45363E-16  8.76206E+00  1.16060E-05  1.0E-07
  3.000E+00  6.85233E-04  2.44845E-16  8.74356E+00  1.20203E-05  1.0E-07
  3.100E+00  7.31665E-04  2.44311E-16  8.72450E+00  1.24360E-05  1.0E-07
  3.200E+00  7.79618E-04  2.43761E-16  8.70487E+00  1.28531E-05  1.0E-07
  3.300E+00  8.29092E-04  2.43196E-16  8.68467E+00  1.32718E-05  1.0E-07
  3.400E+00  8.80086E-04  2.42615E-16  8.66392E+00  1.36921E-05  1.0E-07
  3.500E+00  9.32601E-04  2.42018E-16  8.64263E+00  1.41140E-05  1.0E-07
  3.600E+00  9.86636E-04  2.41407E-16  8.62078E+00  1.45376E-05  1.0E-07
  3.700E+00  1.04219E-03  2.40780E-16  8.59841E+00  1.49629E-05  1.0E-07
  3.800E+00  1.09927E-03  2.40138E-16  8.57549E+00  1.53900E-05  1.0E-07
  3.900E+00  1.15786E-03  2.39482E-16  8.55206E+00  1.58189E-05  1.0E-07
  4.000E+00  1.21797E-03  2.38811E-16  8.52810E+00  1.62497E-05  1.0E-07
  4.100E+00  1.27961E-03  2.38126E-16  8.50363E+00  1.66824E-05  1.0E-07
  4.200E+00  1.34276E-03  2.37427E-16  8.47866E+00  1.71171E-05  1.0E-07
  4.300E+00  1.40743E-03  2.36713E-16  8.45319E+00  1.75538E-05  1.0E-07
  4.400E+00  1.47362E-03  2.35986E-16  8.42722E+00  1.79926E-05  1.0E-07
  4.500E+00  1.54133E-03  2.35245E-16  8.40077E+00  1.84335E-05  1.0E-07
  4.600E+00  1.61056E-03  2.34491E-16  8.37384E+00  1.88766E-05  1.0E-07
  4.700E+00  1.68131E-03  2.33724E-16  8.34643E+00  1.93219E-05  1.0E-07
  4.800E+00  1.75357E-03  2.32944E-16  8.31857E+00  1.97694E-05  1.0E-07
  4.900E+00  1.82735E-03  2.32150E-16  8.29024E+00  2.02193E-05  1.0E-07
  5.000E+00  1.90265E-03  2.31345E-16  8.26147E+00  2.06716E-05  1.0E-07
  5.100E+00  1.97947E-03  2.30526E-16  8.23225E+00  2.11263E-05  1.0E-07
  5.200E+00  2.05780E-03  2.29696E-16  8.20260E+00  2.15835E-05  1.0E-07
  5.300E+00  2.13765E-03  2.28854E-16  8.17251E+00  2.20432E-05  1.0E-07
  5.400E+00  2.21902E-03  2.28000E-16  8.14201E+00  2.25054E-05  1.0E-07
  5.500E+00  2.30190E-03  2.27134E-16  8.11110E+00  2.29703E-05  1.0E-07
  5.600E+00  2.38630E-03  2.26257E-16  8.07978E+00  2.34379E-05  1.0E-07
  5.700E+00  2.47222E-03  2.25369E-16  8.04807E+00  2.39082E-05  1.0E-07
  5.800E+00  2.55965E-03  2.24470E-16  8.01596E+00  2.43813E-05  1.0E-07
  5.900E+00  2.64859E-03  2.23560E-16  7.98347E+00  2.48573E-05  1.0E-07
  6.000E+00  2.73905E-03  2.22640E-16  7.95061E+00  2.53361E-05  1.0E-07
  6.100E+00  2.83103E-03  2.21709E-16  7.91739E+00  2.58179E-05  1.0E-07
  6.200E+00  2.92452E-03  2.20769E-16  7.88381E+00  2.63026E-05  1.0E-07
  6.300E+00  3.01952E-03  2.19819E-16  7.84987E+00  2.67904E-05  1.0E-07
  6.400E+00  3.11604E-03  2.18859E-16  7.81560E+00  2.72813E-05  1.0E-07
  6.500E+00  3.21407E-03  2.17890E-16  7.78099E+00  2.77753E-05  1.0E-07
  6.600E+00  3.31362E-03  2.16912E-16  7.74606E+00  2.82726E-05  1.0E-07
  6.700E+00  3.41468E-03  2.15925E-16  7.71081E+00  2.87730E-05  1.0E-07
  6.800E+00  3.51725E-03  2.14929E-16  7.67525E+00  2.92768E-05  1.0E-07
  6.900E+00  3.62133E-03  2.13925E-16  7.63938E+00  2.97840E-05  1.0E-07
  7.000E+00  3.72692E-03  2.12912E-16  7.60323E+00  3.02945E-05  1.0E-07
  7.100E+00  3.83403E-03  2.11892E-16  7.56679E+00  3.08086E-05  1.0E-07
  7.200E+00  3.94265E-03  2.10864E-16  7.53008E+00  3.13261E-05  1.0E-07
  7.300E+00  4.05278E-03  2.09828E-16  7.49309E+00  3.18472E-05  1.0E-07
  7.400E+00  4.16442E-03  2.08785E-16  7.45585E+00  3.23720E-05  1.0E-07
  7.500E+00  4.27757E-03  2.07735E-16  7.41835E+00  3.29004E-05  1.0E-07
  7.600E+00  4.39223E-03  2.06678E-16  7.38061E+00  3.34326E-05  1.0E-07
  7.700E+00  4.50840E-03  2.05615E-16  7.34263E+00  3.39685E-05  1.0E-07
  7.800E+00  4.62608E-03  2.04545E-16  7.30442E+00  3.45083E-05  1.0E-07
  7.900E+00  4.74527E-03  2.03469E-16  7.26599E+00  3.50520E-05  1.0E-07
  8.000E+00  4.86597E-03  2.02387E-16  7.22735E+00  3.55996E-05  1.0E-07
  8.100E+00  4.98817E-03  2.01299E-16  7.18851E+00  3.61513E-05  1.0E-07
  8.200E+00  5.11188E-03  2.00206E-16  7.14947E+00  3.67070E-05  1.0E-07
  8.300E+00  5.23711E-03  1.99107E-16  7.11024E+00  3.72668E-05  1.0E-07
  8.400E+00  5.36383E-03  1.98004E-16  7.07084E+00  3.78308E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96895E-16  7.03126E+00  3.83990E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95782E-16  6.99151E+00  3.89715E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94665E-16  6.95161E+00  3.95484E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93543E-16  6.91155E+00  4.01296E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92418E-16  6.87136E+00  4.07153E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91288E-16  6.83103E+00  4.13054E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90156E-16  6.79058E+00  4.19002E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89019E-16  6.75000E+00  4.24995E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87880E-16  6.70932E+00  4.31036E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86738E-16  6.66853E+00  4.37123E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85593E-16  6.62764E+00  4.43259E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84445E-16  6.58667E+00  4.49443E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83296E-16  6.54561E+00  4.55676E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82144E-16  6.50447E+00  4.61958E-05  1.0E-07
  9.900E+00  7.44534E-03  1.80990E-16  6.46327E+00  4.68291E-05  1.0E-07
  1.000E+01  7.59612E-03  1.79835E-16  6.42201E+00  4.74674E-05  1.0E-07
  1.025E+01  7.97965E-03  1.76939E-16  6.31862E+00  4.90858E-05  1.0E-07
  1.050E+01  8.37255E-03  1.74038E-16  6.21501E+00  5.07371E-05  1.0E-07
  1.075E+01  8.77480E-03  1.71133E-16  6.11125E+00  5.24223E-05  1.0E-07
  1.100E+01  9.18641E-03  1.68226E-16  6.00747E+00  5.41422E-05  1.0E-07
  1.125E+01  9.60736E-03  1.65322E-16  5.90375E+00  5.58977E-05  1.0E-07
  1.150E+01  1.00376E-02  1.62422E-16  5.80019E+00  5.76898E-05  1.0E-07
  1.175E+01  1.04773E-02  1.59528E-16  5.69687E+00  5.95193E-05  1.0E-07
  1.200E+01  1.09262E-02  1.56645E-16  5.59388E+00  6.13873E-05  1.0E-07
  1.225E+01  1.13844E-02  1.53772E-16  5.49130E+00  6.32945E-05  1.0E-07
  1.250E+01  1.18520E-02  1.50914E-16  5.38922E+00  6.52418E-05  1.0E-07
  1.275E+01  1.23288E-02  1.48071E-16  5.28771E+00  6.72303E-05  1.0E-07
  1.300E+01  1.28150E-02  1.45246E-16  5.18683E+00  6.92608E-05  1.0E-07
  1.325E+01  1.33104E-02  1.42441E-16  5.08666E+00  7.13341E-05  1.0E-07
  1.350E+01  1.38150E-02  1.39657E-16  4.98726E+00  7.34513E-05  1.0E-07
  1.375E+01  1.43290E-02  1.36897E-16  4.88869E+00  7.56132E-05  1.0E-07
  1.400E+01  1.48521E-02  1.34162E-16  4.79101E+00  7.78206E-05  1.0E-07
  1.425E+01  1.53845E-02  1.31453E-16  4.69427E+00  8.00745E-05  1.0E-07
  1.450E+01  1.59262E-02  1.28772E-16  4.59852E+00  8.23758E-05  1.0E-07
  1.475E+01  1.64770E-02  1.26120E-16  4.50381E+00  8.47252E-05  1.0E-07
  1.500E+01  1.70371E-02  1.23498E-16  4.41019E+00  8.71237E-05  1.0E-07
  1.525E+01  1.76063E-02  1.20907E-16  4.31768E+00  8.95721E-05  1.0E-07
  1.550E+01  1.81848E-02  1.18349E-16  4.22633E+00  9.20712E-05  1.0E-07
  1.575E+01  1.87724E-02  1.15825E-16  4.13617E+00  9.46219E-05  1.0E-07
  1.600E+01  1.93692E-02  1.13334E-16  4.04724E+00  9.72250E-05  1.0E-07
  1.625E+01  1.99751E-02  1.10879E-16  3.95955E+00  9.98811E-05  1.0E-07
  1.650E+01  2.05901E-02  1.08459E-16  3.87314E+00  1.02591E-04  1.0E-07
  1.675E+01  2.12143E-02  1.06075E-16  3.78802E+00  1.05356E-04  1.0E-07
  1.700E+01  2.18476E-02  1.03729E-16  3.70422E+00  1.08176E-04  1.0E-07
  1.725E+01  2.24900E-02  1.01419E-16  3.62175E+00  1.11052E-04  1.0E-07
  1.750E+01  2.31415E-02  9.91478E-17  3.54063E+00  1.13985E-04  1.0E-07
  1.775E+01  2.38021E-02  9.69142E-17  3.46087E+00  1.16975E-04  1.0E-07
  1.800E+01  2.44717E-02  9.47188E-17  3.38247E+00  1.20023E-04  1.0E-07
  1.825E+01  2.51504E-02  9.25620E-17  3.30545E+00  1.23130E-04  1.0E-07
  1.850E+01  2.58382E-02  9.04439E-17  3.22981E+00  1.26296E-04  1.0E-07
  1.875E+01  2.65349E-02  8.83645E-17  3.15555E+00  1.29521E-04  1.0E-07
  1.900E+01  2.72407E-02  8.63239E-17  3.08268E+00  1.32806E-04  1.0E-07
  1.925E+01  2.79555E-02  8.43221E-17  3.01120E+00  1.36152E-04  1.0E-07
  1.950E+01  2.86793E-02  8.23590E-17  2.94109E+00  1.39559E-04  1.0E-07
  1.975E+01  2.94120E-02  8.04345E-17  2.87237E+00  1.43027E-04  1.0E-07
  2.000E+01  3.01537E-02  7.85485E-17  2.80502E+00  1.46556E-04  1.0E-07
  2.025E+01  3.09043E-02  7.67008E-17  2.73903E+00  1.50148E-04  1.0E-07
