 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.95802E-16 cm**2 = 6.99221E+00 a0**2
 # 1st transport cross section = 9.72007E-17 cm**2 = 3.47110E+00 a0**2
 # 2nd transport cross section = 1.01214E-16 cm**2 = 3.61442E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.250E-02  3.85531E-08  2.22407E-16  7.94232E+00  7.81800E-08  1.0E-07
  2.500E-02  4.75965E-08  2.22407E-16  7.94231E+00  8.68667E-08  1.0E-07
  2.750E-02  5.75917E-08  2.22407E-16  7.94231E+00  9.55533E-08  1.0E-07
  3.000E-02  6.85389E-08  2.22407E-16  7.94231E+00  1.04240E-07  1.0E-07
  3.250E-02  8.04380E-08  2.22407E-16  7.94231E+00  1.12927E-07  1.0E-07
  3.500E-02  9.32891E-08  2.22407E-16  7.94230E+00  1.21613E-07  1.0E-07
  3.750E-02  1.07092E-07  2.22407E-16  7.94230E+00  1.30300E-07  1.0E-07
  4.000E-02  1.21847E-07  2.22407E-16  7.94230E+00  1.38987E-07  1.0E-07
  4.250E-02  1.37554E-07  2.22407E-16  7.94229E+00  1.47674E-07  1.0E-07
  4.500E-02  1.54213E-07  2.22407E-16  7.94229E+00  1.56360E-07  1.0E-07
  4.750E-02  1.71823E-07  2.22407E-16  7.94229E+00  1.65047E-07  1.0E-07
  5.000E-02  1.90386E-07  2.22407E-16  7.94228E+00  1.73734E-07  1.0E-07
  5.250E-02  2.09900E-07  2.22406E-16  7.94228E+00  1.82421E-07  1.0E-07
  5.500E-02  2.30367E-07  2.22406E-16  7.94227E+00  1.91107E-07  1.0E-07
  5.750E-02  2.51785E-07  2.22406E-16  7.94227E+00  1.99794E-07  1.0E-07
  6.000E-02  2.74156E-07  2.22406E-16  7.94226E+00  2.08481E-07  1.0E-07
  6.250E-02  2.97478E-07  2.22406E-16  7.94226E+00  2.17168E-07  1.0E-07
  6.500E-02  3.21752E-07  2.22406E-16  7.94225E+00  2.25855E-07  1.0E-07
  6.750E-02  3.46978E-07  2.22406E-16  7.94225E+00  2.34541E-07  1.0E-07
  7.000E-02  3.73156E-07  2.22405E-16  7.94224E+00  2.43228E-07  1.0E-07
  7.250E-02  4.00286E-07  2.22405E-16  7.94224E+00  2.51915E-07  1.0E-07
  7.500E-02  4.28368E-07  2.22405E-16  7.94223E+00  2.60602E-07  1.0E-07
  7.750E-02  4.57402E-07  2.22405E-16  7.94222E+00  2.69289E-07  1.0E-07
  8.000E-02  4.87388E-07  2.22405E-16  7.94222E+00  2.77976E-07  1.0E-07
  8.250E-02  5.18325E-07  2.22405E-16  7.94221E+00  2.86663E-07  1.0E-07
  8.500E-02  5.50215E-07  2.22404E-16  7.94220E+00  2.95350E-07  1.0E-07
  8.750E-02  5.83057E-07  2.22404E-16  7.94220E+00  3.04037E-07  1.0E-07
  9.000E-02  6.16850E-07  2.22404E-16  7.94219E+00  3.12724E-07  1.0E-07
  9.250E-02  6.51596E-07  2.22404E-16  7.94218E+00  3.21411E-07  1.0E-07
  9.500E-02  6.87293E-07  2.22404E-16  7.94218E+00  3.30098E-07  1.0E-07
  9.750E-02  7.23942E-07  2.22403E-16  7.94217E+00  3.38785E-07  1.0E-07
  1.000E-01  7.61543E-07  2.22403E-16  7.94216E+00  3.47472E-07  1.0E-07
  1.250E-01  1.18991E-06  2.22401E-16  7.94207E+00  4.34344E-07  1.0E-07
  1.500E-01  1.71347E-06  2.22397E-16  7.94195E+00  5.21218E-07  1.0E-07
  1.750E-01  2.33223E-06  2.22394E-16  7.94182E+00  6.08096E-07  1.0E-07
  2.000E-01  3.04617E-06  2.22389E-16  7.94167E+00  6.94977E-07  1.0E-07
  2.250E-01  3.85531E-06  2.22384E-16  7.94149E+00  7.81863E-07  1.0E-07
  2.500E-01  4.75964E-06  2.22379E-16  7.94130E+00  8.68753E-07  1.0E-07
  2.750E-01  5.75916E-06  2.22373E-16  7.94108E+00  9.55648E-07  1.0E-07
  3.000E-01  6.85388E-06  2.22366E-16  7.94084E+00  1.04255E-06  1.0E-07
  3.250E-01  8.04378E-06  2.22359E-16  7.94059E+00  1.12946E-06  1.0E-07
  3.500E-01  9.32888E-06  2.22351E-16  7.94031E+00  1.21637E-06  1.0E-07
  3.750E-01  1.07092E-05  2.22343E-16  7.94001E+00  1.30329E-06  1.0E-07
  4.000E-01  1.21846E-05  2.22334E-16  7.93969E+00  1.39022E-06  1.0E-07
  4.250E-01  1.37553E-05  2.22325E-16  7.93935E+00  1.47716E-06  1.0E-07
  4.500E-01  1.54212E-05  2.22314E-16  7.93899E+00  1.56411E-06  1.0E-07
  4.750E-01  1.71822E-05  2.22304E-16  7.93861E+00  1.65106E-06  1.0E-07
  5.000E-01  1.90385E-05  2.22293E-16  7.93821E+00  1.73803E-06  1.0E-07
  5.250E-01  2.09899E-05  2.22281E-16  7.93779E+00  1.82500E-06  1.0E-07
  5.500E-01  2.30365E-05  2.22268E-16  7.93735E+00  1.91199E-06  1.0E-07
  5.750E-01  2.51783E-05  2.22256E-16  7.93689E+00  1.99899E-06  1.0E-07
  6.000E-01  2.74153E-05  2.22242E-16  7.93641E+00  2.08600E-06  1.0E-07
  6.250E-01  2.97475E-05  2.22228E-16  7.93590E+00  2.17302E-06  1.0E-07
  6.500E-01  3.21749E-05  2.22213E-16  7.93538E+00  2.26006E-06  1.0E-07
  6.750E-01  3.46974E-05  2.22198E-16  7.93483E+00  2.34711E-06  1.0E-07
  7.000E-01  3.73152E-05  2.22182E-16  7.93427E+00  2.43417E-06  1.0E-07
  7.250E-01  4.00281E-05  2.22166E-16  7.93368E+00  2.52125E-06  1.0E-07
  7.500E-01  4.28362E-05  2.22149E-16  7.93308E+00  2.60835E-06  1.0E-07
  7.750E-01  4.57395E-05  2.22131E-16  7.93245E+00  2.69546E-06  1.0E-07
  8.000E-01  4.87380E-05  2.22113E-16  7.93181E+00  2.78258E-06  1.0E-07
  8.250E-01  5.18317E-05  2.22095E-16  7.93114E+00  2.86973E-06  1.0E-07
  8.500E-01  5.50205E-05  2.22075E-16  7.93045E+00  2.95689E-06  1.0E-07
  8.750E-01  5.83045E-05  2.22055E-16  7.92974E+00  3.04406E-06  1.0E-07
  9.000E-01  6.16838E-05  2.22035E-16  7.92902E+00  3.13126E-06  1.0E-07
  9.250E-01  6.51582E-05  2.22014E-16  7.92827E+00  3.21847E-06  1.0E-07
  9.500E-01  6.87277E-05  2.21993E-16  7.92750E+00  3.30571E-06  1.0E-07
  9.750E-01  7.23925E-05  2.21970E-16  7.92671E+00  3.39296E-06  1.0E-07
  1.000E+00  7.61524E-05  2.21948E-16  7.92590E+00  3.48024E-06  1.0E-07
  1.100E+00  9.21439E-05  2.21851E-16  7.92245E+00  3.82955E-06  1.0E-07
  1.200E+00  1.09658E-04  2.21746E-16  7.91868E+00  4.17923E-06  1.0E-07
  1.300E+00  1.28695E-04  2.21631E-16  7.91459E+00  4.52931E-06  1.0E-07
  1.400E+00  1.49255E-04  2.21507E-16  7.91017E+00  4.87983E-06  1.0E-07
  1.500E+00  1.71338E-04  2.21375E-16  7.90543E+00  5.23081E-06  1.0E-07
  1.600E+00  1.94942E-04  2.21233E-16  7.90036E+00  5.58230E-06  1.0E-07
  1.700E+00  2.20070E-04  2.21082E-16  7.89497E+00  5.93433E-06  1.0E-07
  1.800E+00  2.46720E-04  2.20922E-16  7.88926E+00  6.28693E-06  1.0E-07
  1.900E+00  2.74892E-04  2.20753E-16  7.88323E+00  6.64013E-06  1.0E-07
  2.000E+00  3.04586E-04  2.20575E-16  7.87688E+00  6.99397E-06  1.0E-07
  2.100E+00  3.35803E-04  2.20389E-16  7.87022E+00  7.34848E-06  1.0E-07
  2.200E+00  3.68542E-04  2.20193E-16  7.86323E+00  7.70370E-06  1.0E-07
  2.300E+00  4.02802E-04  2.19988E-16  7.85593E+00  8.05966E-06  1.0E-07
  2.400E+00  4.38585E-04  2.19775E-16  7.84831E+00  8.41639E-06  1.0E-07
  2.500E+00  4.75889E-04  2.19553E-16  7.84038E+00  8.77393E-06  1.0E-07
  2.600E+00  5.14715E-04  2.19322E-16  7.83214E+00  9.13232E-06  1.0E-07
  2.700E+00  5.55063E-04  2.19083E-16  7.82358E+00  9.49158E-06  1.0E-07
  2.800E+00  5.96931E-04  2.18834E-16  7.81472E+00  9.85176E-06  1.0E-07
  2.900E+00  6.40321E-04  2.18578E-16  7.80555E+00  1.02129E-05  1.0E-07
  3.000E+00  6.85233E-04  2.18312E-16  7.79606E+00  1.05750E-05  1.0E-07
  3.100E+00  7.31665E-04  2.18038E-16  7.78628E+00  1.09381E-05  1.0E-07
  3.200E+00  7.79618E-04  2.17755E-16  7.77619E+00  1.13023E-05  1.0E-07
  3.300E+00  8.29092E-04  2.17464E-16  7.76579E+00  1.16675E-05  1.0E-07
  3.400E+00  8.80086E-04  2.17165E-16  7.75510E+00  1.20339E-05  1.0E-07
  3.500E+00  9.32601E-04  2.16857E-16  7.74411E+00  1.24014E-05  1.0E-07
  3.600E+00  9.86636E-04  2.16541E-16  7.73281E+00  1.27702E-05  1.0E-07
  3.700E+00  1.04219E-03  2.16216E-16  7.72123E+00  1.31401E-05  1.0E-07
  3.800E+00  1.09927E-03  2.15884E-16  7.70935E+00  1.35113E-05  1.0E-07
  3.900E+00  1.15786E-03  2.15543E-16  7.69717E+00  1.38838E-05  1.0E-07
  4.000E+00  1.21797E-03  2.15194E-16  7.68471E+00  1.42577E-05  1.0E-07
  4.100E+00  1.27961E-03  2.14837E-16  7.67196E+00  1.46329E-05  1.0E-07
  4.200E+00  1.34276E-03  2.14472E-16  7.65892E+00  1.50095E-05  1.0E-07
  4.300E+00  1.40743E-03  2.14098E-16  7.64559E+00  1.53875E-05  1.0E-07
  4.400E+00  1.47362E-03  2.13717E-16  7.63199E+00  1.57671E-05  1.0E-07
  4.500E+00  1.54133E-03  2.13329E-16  7.61810E+00  1.61481E-05  1.0E-07
  4.600E+00  1.61056E-03  2.12932E-16  7.60394E+00  1.65307E-05  1.0E-07
  4.700E+00  1.68131E-03  2.12528E-16  7.58950E+00  1.69149E-05  1.0E-07
  4.800E+00  1.75357E-03  2.12116E-16  7.57478E+00  1.73007E-05  1.0E-07
  4.900E+00  1.82735E-03  2.11696E-16  7.55980E+00  1.76881E-05  1.0E-07
  5.000E+00  1.90265E-03  2.11269E-16  7.54454E+00  1.80773E-05  1.0E-07
  5.100E+00  1.97947E-03  2.10834E-16  7.52902E+00  1.84682E-05  1.0E-07
  5.200E+00  2.05780E-03  2.10392E-16  7.51323E+00  1.88608E-05  1.0E-07
  5.300E+00  2.13765E-03  2.09943E-16  7.49718E+00  1.92553E-05  1.0E-07
  5.400E+00  2.21902E-03  2.09486E-16  7.48087E+00  1.96516E-05  1.0E-07
  5.500E+00  2.30190E-03  2.09022E-16  7.46431E+00  2.00498E-05  1.0E-07
  5.600E+00  2.38630E-03  2.08551E-16  7.44748E+00  2.04499E-05  1.0E-07
  5.700E+00  2.47222E-03  2.08073E-16  7.43041E+00  2.08519E-05  1.0E-07
  5.800E+00  2.55965E-03  2.07587E-16  7.41308E+00  2.12560E-05  1.0E-07
  5.900E+00  2.64859E-03  2.07095E-16  7.39551E+00  2.16621E-05  1.0E-07
  6.000E+00  2.73905E-03  2.06596E-16  7.37769E+00  2.20703E-05  1.0E-07
  6.100E+00  2.83103E-03  2.06091E-16  7.35963E+00  2.24805E-05  1.0E-07
  6.200E+00  2.92452E-03  2.05578E-16  7.34133E+00  2.28930E-05  1.0E-07
  6.300E+00  3.01952E-03  2.05059E-16  7.32279E+00  2.33076E-05  1.0E-07
  6.400E+00  3.11604E-03  2.04533E-16  7.30401E+00  2.37244E-05  1.0E-07
  6.500E+00  3.21407E-03  2.04001E-16  7.28501E+00  2.41436E-05  1.0E-07
  6.600E+00  3.31362E-03  2.03462E-16  7.26578E+00  2.45650E-05  1.0E-07
  6.700E+00  3.41468E-03  2.02917E-16  7.24631E+00  2.49887E-05  1.0E-07
  6.800E+00  3.51725E-03  2.02366E-16  7.22663E+00  2.54149E-05  1.0E-07
  6.900E+00  3.62133E-03  2.01809E-16  7.20672E+00  2.58435E-05  1.0E-07
  7.000E+00  3.72692E-03  2.01245E-16  7.18660E+00  2.62745E-05  1.0E-07
  7.100E+00  3.83403E-03  2.00676E-16  7.16626E+00  2.67081E-05  1.0E-07
  7.200E+00  3.94265E-03  2.00100E-16  7.14571E+00  2.71442E-05  1.0E-07
  7.300E+00  4.05278E-03  1.99519E-16  7.12495E+00  2.75829E-05  1.0E-07
  7.400E+00  4.16442E-03  1.98932E-16  7.10398E+00  2.80242E-05  1.0E-07
  7.500E+00  4.27757E-03  1.98339E-16  7.08281E+00  2.84682E-05  1.0E-07
  7.600E+00  4.39223E-03  1.97740E-16  7.06144E+00  2.89149E-05  1.0E-07
  7.700E+00  4.50840E-03  1.97136E-16  7.03987E+00  2.93644E-05  1.0E-07
  7.800E+00  4.62608E-03  1.96527E-16  7.01810E+00  2.98166E-05  1.0E-07
  7.900E+00  4.74527E-03  1.95912E-16  6.99614E+00  3.02717E-05  1.0E-07
  8.000E+00  4.86597E-03  1.95292E-16  6.97400E+00  3.07297E-05  1.0E-07
  8.100E+00  4.98817E-03  1.94666E-16  6.95166E+00  3.11906E-05  1.0E-07
  8.200E+00  5.11188E-03  1.94036E-16  6.92915E+00  3.16545E-05  1.0E-07
  8.300E+00  5.23711E-03  1.93400E-16  6.90645E+00  3.21214E-05  1.0E-07
  8.400E+00  5.36383E-03  1.92760E-16  6.88358E+00  3.25913E-05  1.0E-07
  8.500E+00  5.49207E-03  1.92114E-16  6.86053E+00  3.30643E-05  1.0E-07
  8.600E+00  5.62181E-03  1.91464E-16  6.83731E+00  3.35405E-05  1.0E-07
  8.700E+00  5.75306E-03  1.90809E-16  6.81392E+00  3.40199E-05  1.0E-07
  8.800E+00  5.88581E-03  1.90150E-16  6.79037E+00  3.45025E-05  1.0E-07
  8.900E+00  6.02007E-03  1.89486E-16  6.76666E+00  3.49883E-05  1.0E-07
  9.000E+00  6.15583E-03  1.88817E-16  6.74278E+00  3.54775E-05  1.0E-07
  9.100E+00  6.29310E-03  1.88144E-16  6.71875E+00  3.59700E-05  1.0E-07
  9.200E+00  6.43187E-03  1.87467E-16  6.69457E+00  3.64660E-05  1.0E-07
  9.300E+00  6.57214E-03  1.86786E-16  6.67024E+00  3.69654E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86100E-16  6.64576E+00  3.74683E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85411E-16  6.62113E+00  3.79747E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84717E-16  6.59637E+00  3.84848E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84020E-16  6.57147E+00  3.89985E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83319E-16  6.54643E+00  3.95158E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82614E-16  6.52126E+00  4.00370E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81906E-16  6.49597E+00  4.05618E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80120E-16  6.43219E+00  4.18909E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78313E-16  6.36767E+00  4.32447E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76487E-16  6.30246E+00  4.46239E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74643E-16  6.23661E+00  4.60293E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72782E-16  6.17016E+00  4.74617E-05  1.0E-07
  1.150E+01  1.00376E-02  1.70906E-16  6.10317E+00  4.89219E-05  1.0E-07
  1.175E+01  1.04773E-02  1.69016E-16  6.03568E+00  5.04108E-05  1.0E-07
  1.200E+01  1.09262E-02  1.67113E-16  5.96772E+00  5.19291E-05  1.0E-07
  1.225E+01  1.13844E-02  1.65199E-16  5.89936E+00  5.34776E-05  1.0E-07
  1.250E+01  1.18520E-02  1.63274E-16  5.83063E+00  5.50573E-05  1.0E-07
  1.275E+01  1.23288E-02  1.61341E-16  5.76158E+00  5.66690E-05  1.0E-07
  1.300E+01  1.28150E-02  1.59399E-16  5.69224E+00  5.83135E-05  1.0E-07
  1.325E+01  1.33104E-02  1.57451E-16  5.62267E+00  5.99918E-05  1.0E-07
  1.350E+01  1.38150E-02  1.55497E-16  5.55291E+00  6.17047E-05  1.0E-07
  1.375E+01  1.43290E-02  1.53539E-16  5.48299E+00  6.34532E-05  1.0E-07
  1.400E+01  1.48521E-02  1.51578E-16  5.41295E+00  6.52381E-05  1.0E-07
  1.425E+01  1.53845E-02  1.49615E-16  5.34284E+00  6.70605E-05  1.0E-07
  1.450E+01  1.59262E-02  1.47651E-16  5.27270E+00  6.89212E-05  1.0E-07
  1.475E+01  1.64770E-02  1.45686E-16  5.20255E+00  7.08213E-05  1.0E-07
  1.500E+01  1.70371E-02  1.43723E-16  5.13244E+00  7.27616E-05  1.0E-07
  1.525E+01  1.76063E-02  1.41762E-16  5.06241E+00  7.47433E-05  1.0E-07
  1.550E+01  1.81848E-02  1.39804E-16  4.99249E+00  7.67672E-05  1.0E-07
  1.575E+01  1.87724E-02  1.37850E-16  4.92270E+00  7.88345E-05  1.0E-07
  1.600E+01  1.93692E-02  1.35901E-16  4.85310E+00  8.09462E-05  1.0E-07
  1.625E+01  1.99751E-02  1.33957E-16  4.78370E+00  8.31032E-05  1.0E-07
  1.650E+01  2.05901E-02  1.32020E-16  4.71454E+00  8.53067E-05  1.0E-07
  1.675E+01  2.12143E-02  1.30091E-16  4.64564E+00  8.75577E-05  1.0E-07
  1.700E+01  2.18476E-02  1.28170E-16  4.57705E+00  8.98573E-05  1.0E-07
  1.725E+01  2.24900E-02  1.26259E-16  4.50877E+00  9.22067E-05  1.0E-07
  1.750E+01  2.31415E-02  1.24357E-16  4.44085E+00  9.46068E-05  1.0E-07
  1.775E+01  2.38021E-02  1.22465E-16  4.37331E+00  9.70589E-05  1.0E-07
  1.800E+01  2.44717E-02  1.20585E-16  4.30617E+00  9.95641E-05  1.0E-07
  1.825E+01  2.51504E-02  1.18717E-16  4.23945E+00  1.02123E-04  1.0E-07
  1.850E+01  2.58382E-02  1.16861E-16  4.17319E+00  1.04738E-04  1.0E-07
  1.875E+01  2.65349E-02  1.15019E-16  4.10739E+00  1.07410E-04  1.0E-07
  1.900E+01  2.72407E-02  1.13190E-16  4.04208E+00  1.10139E-04  1.0E-07
  1.925E+01  2.79555E-02  1.11375E-16  3.97728E+00  1.12926E-04  1.0E-07
  1.950E+01  2.86793E-02  1.09576E-16  3.91302E+00  1.15775E-04  1.0E-07
  1.975E+01  2.94120E-02  1.07791E-16  3.84930E+00  1.18684E-04  1.0E-07
  2.000E+01  3.01537E-02  1.06023E-16  3.78614E+00  1.21656E-04  1.0E-07
  2.025E+01  3.09043E-02  1.04270E-16  3.72356E+00  1.24692E-04  1.0E-07
