  6.250E-04  2.97478E-11  6.97490E-09  1.13461E-08 -2.12735E-17 -3.57644E-17
  6.500E-04  3.21752E-11  6.97490E-09  1.13461E-08 -2.21245E-17 -3.71950E-17
  6.750E-04  3.46979E-11  6.97490E-09  1.13461E-08 -2.29754E-17 -3.86256E-17
  7.000E-04  3.73157E-11  6.97490E-09  1.13461E-08 -2.38263E-17 -4.00562E-17
  7.250E-04  4.00286E-11  6.97490E-09  1.13461E-08 -2.46773E-17 -4.14867E-17
  7.500E-04  4.28368E-11  6.97490E-09  1.13461E-08 -2.55282E-17 -4.29173E-17
  7.750E-04  4.57402E-11  6.97490E-09  1.13461E-08 -2.63792E-17 -4.43479E-17
  8.000E-04  4.87388E-11  6.97490E-09  1.13461E-08 -2.72301E-17 -4.57785E-17
  8.250E-04  5.18325E-11  6.97490E-09  1.13461E-08 -2.80810E-17 -4.72090E-17
  8.500E-04  5.50215E-11  6.97490E-09  1.13461E-08 -2.89320E-17 -4.86396E-17
  8.750E-04  5.83057E-11  6.97490E-09  1.13461E-08 -2.97829E-17 -5.00702E-17
  9.000E-04  6.16850E-11  6.97490E-09  1.13461E-08 -3.06339E-17 -5.15008E-17
  9.250E-04  6.51595E-11  6.97490E-09  1.13461E-08 -3.14848E-17 -5.29314E-17
  9.500E-04  6.87293E-11  6.97490E-09  1.13461E-08 -3.23357E-17 -5.43619E-17
  9.750E-04  7.23943E-11  6.97490E-09  1.13461E-08 -3.31867E-17 -5.57925E-17
  1.000E-03  7.61544E-11  6.97490E-09  1.13461E-08 -3.40376E-17 -5.72231E-17
  1.250E-03  1.18991E-10  6.97490E-09  1.13461E-08 -4.25470E-17 -7.15289E-17
  1.500E-03  1.71347E-10  6.97490E-09  1.13461E-08 -5.10564E-17 -8.58346E-17
  1.750E-03  2.33223E-10  6.97490E-09  1.13461E-08 -5.95658E-17 -1.00140E-16
  2.000E-03  3.04617E-10  6.97490E-09  1.13461E-08 -6.80752E-17 -1.14446E-16
  2.250E-03  3.85531E-10  6.97490E-09  1.13461E-08 -7.65846E-17 -1.28752E-16
  2.500E-03  4.75965E-10  6.97490E-09  1.13461E-08 -8.50941E-17 -1.43058E-16
  2.750E-03  5.75917E-10  6.97490E-09  1.13461E-08 -9.36035E-17 -1.57363E-16
  3.000E-03  6.85389E-10  6.97490E-09  1.13461E-08 -1.02113E-16 -1.71669E-16
  3.250E-03  8.04380E-10  6.97490E-09  1.13461E-08 -1.10622E-16 -1.85975E-16
  3.500E-03  9.32891E-10  6.97490E-09  1.13461E-08 -1.19132E-16 -2.00281E-16
  3.750E-03  1.07092E-09  6.97490E-09  1.13461E-08 -1.27641E-16 -2.14587E-16
  4.000E-03  1.21847E-09  6.97490E-09  1.13461E-08 -1.36150E-16 -2.28892E-16
  4.250E-03  1.37554E-09  6.97490E-09  1.13461E-08 -1.44660E-16 -2.43198E-16
  4.500E-03  1.54213E-09  6.97490E-09  1.13461E-08 -1.53169E-16 -2.57504E-16
  4.750E-03  1.71823E-09  6.97490E-09  1.13461E-08 -1.61679E-16 -2.71810E-16
  5.000E-03  1.90386E-09  6.97490E-09  1.13461E-08 -1.70188E-16 -2.86115E-16
  5.250E-03  2.09900E-09  6.97490E-09  1.13461E-08 -1.78698E-16 -3.00421E-16
  5.500E-03  2.30367E-09  6.97490E-09  1.13461E-08 -1.87207E-16 -3.14727E-16
  5.750E-03  2.51785E-09  6.97490E-09  1.13461E-08 -1.95716E-16 -3.29033E-16
  6.000E-03  2.74156E-09  6.97490E-09  1.13461E-08 -2.04226E-16 -3.43339E-16
  6.250E-03  2.97478E-09  6.97490E-09  1.13461E-08 -2.12735E-16 -3.57644E-16
  6.500E-03  3.21752E-09  6.97490E-09  1.13461E-08 -2.21245E-16 -3.71950E-16
  6.750E-03  3.46978E-09  6.97490E-09  1.13461E-08 -2.29754E-16 -3.86256E-16
  7.000E-03  3.73156E-09  6.97490E-09  1.13461E-08 -2.38263E-16 -4.00562E-16
  7.250E-03  4.00286E-09  6.97490E-09  1.13461E-08 -2.46773E-16 -4.14867E-16
  7.500E-03  4.28368E-09  6.97490E-09  1.13461E-08 -2.55282E-16 -4.29173E-16
  7.750E-03  4.57402E-09  6.97490E-09  1.13461E-08 -2.63792E-16 -4.43479E-16
  8.000E-03  4.87388E-09  6.97490E-09  1.13461E-08 -2.72301E-16 -4.57785E-16
  8.250E-03  5.18326E-09  6.97490E-09  1.13461E-08 -2.80810E-16 -4.72090E-16
  8.500E-03  5.50215E-09  6.97490E-09  1.13461E-08 -2.89320E-16 -4.86396E-16
  8.750E-03  5.83057E-09  6.97490E-09  1.13461E-08 -2.97829E-16 -5.00702E-16
  9.000E-03  6.16850E-09  6.97490E-09  1.13461E-08 -3.06339E-16 -5.15008E-16
  9.250E-03  6.51596E-09  6.97490E-09  1.13461E-08 -3.14848E-16 -5.29314E-16
  9.500E-03  6.87293E-09  6.97490E-09  1.13461E-08 -3.23357E-16 -5.43619E-16
  9.750E-03  7.23942E-09  6.97490E-09  1.13461E-08 -3.31867E-16 -5.57925E-16
  1.000E-02  7.61544E-09  6.97490E-09  1.13461E-08 -3.40376E-16 -5.72231E-16
  1.250E-02  1.18991E-08  6.97490E-09  1.13461E-08 -4.25470E-16 -7.15289E-16
  1.500E-02  1.71347E-08  6.97490E-09  1.13461E-08 -5.10564E-16 -8.58346E-16
  1.750E-02  2.33223E-08  6.97490E-09  1.13461E-08 -5.95658E-16 -1.00140E-15
  2.000E-02  3.04617E-08  6.97489E-09  1.13461E-08 -6.80752E-16 -1.14446E-15
  2.250E-02  3.85531E-08  6.97489E-09  1.13461E-08 -7.65847E-16 -1.28752E-15
  2.500E-02  4.75965E-08  6.97489E-09  1.13461E-08 -8.50941E-16 -1.43058E-15
  2.750E-02  5.75917E-08  6.97489E-09  1.13461E-08 -9.36035E-16 -1.57363E-15
  3.000E-02  6.85389E-08  6.97489E-09  1.13461E-08 -1.02113E-15 -1.71669E-15
  3.250E-02  8.04380E-08  6.97489E-09  1.13461E-08 -1.10622E-15 -1.85975E-15
  3.500E-02  9.32891E-08  6.97489E-09  1.13461E-08 -1.19132E-15 -2.00281E-15
  3.750E-02  1.07092E-07  6.97489E-09  1.13461E-08 -1.27641E-15 -2.14587E-15
  4.000E-02  1.21847E-07  6.97489E-09  1.13461E-08 -1.36151E-15 -2.28892E-15
  4.250E-02  1.37554E-07  6.97489E-09  1.13461E-08 -1.44660E-15 -2.43198E-15
  4.500E-02  1.54213E-07  6.97488E-09  1.13461E-08 -1.53169E-15 -2.57504E-15
  4.750E-02  1.71823E-07  6.97488E-09  1.13461E-08 -1.61679E-15 -2.71810E-15
  5.000E-02  1.90386E-07  6.97488E-09  1.13461E-08 -1.70188E-15 -2.86115E-15
  5.250E-02  2.09900E-07  6.97488E-09  1.13461E-08 -1.78698E-15 -3.00421E-15
  5.500E-02  2.30367E-07  6.97488E-09  1.13461E-08 -1.87207E-15 -3.14727E-15
  5.750E-02  2.51785E-07  6.97488E-09  1.13461E-08 -1.95716E-15 -3.29033E-15
  6.000E-02  2.74156E-07  6.97487E-09  1.13461E-08 -2.04226E-15 -3.43339E-15
  6.250E-02  2.97478E-07  6.97487E-09  1.13461E-08 -2.12735E-15 -3.57644E-15
  6.500E-02  3.21752E-07  6.97487E-09  1.13461E-08 -2.21245E-15 -3.71950E-15
  6.750E-02  3.46978E-07  6.97487E-09  1.13461E-08 -2.29754E-15 -3.86256E-15
  7.000E-02  3.73156E-07  6.97487E-09  1.13461E-08 -2.38264E-15 -4.00562E-15
  7.250E-02  4.00286E-07  6.97486E-09  1.13461E-08 -2.46773E-15 -4.14867E-15
  7.500E-02  4.28368E-07  6.97486E-09  1.13461E-08 -2.55282E-15 -4.29173E-15
  7.750E-02  4.57402E-07  6.97486E-09  1.13461E-08 -2.63792E-15 -4.43479E-15
  8.000E-02  4.87388E-07  6.97486E-09  1.13461E-08 -2.72301E-15 -4.57785E-15
  8.250E-02  5.18325E-07  6.97485E-09  1.13460E-08 -2.80811E-15 -4.72090E-15
  8.500E-02  5.50215E-07  6.97485E-09  1.13460E-08 -2.89320E-15 -4.86396E-15
  8.750E-02  5.83057E-07  6.97485E-09  1.13460E-08 -2.97830E-15 -5.00702E-15
  9.000E-02  6.16850E-07  6.97484E-09  1.13460E-08 -3.06339E-15 -5.15008E-15
  9.250E-02  6.51596E-07  6.97484E-09  1.13460E-08 -3.14849E-15 -5.29314E-15
  9.500E-02  6.87293E-07  6.97484E-09  1.13460E-08 -3.23358E-15 -5.43619E-15
  9.750E-02  7.23942E-07  6.97484E-09  1.13460E-08 -3.31867E-15 -5.57925E-15
  1.000E-01  7.61543E-07  6.97483E-09  1.13460E-08 -3.40377E-15 -5.72231E-15
  1.250E-01  1.18991E-06  6.97480E-09  1.13460E-08 -4.25472E-15 -7.15289E-15
  1.500E-01  1.71347E-06  6.97475E-09  1.13460E-08 -5.10566E-15 -8.58346E-15
  1.750E-01  2.33223E-06  6.97470E-09  1.13460E-08 -5.95662E-15 -1.00140E-14
  2.000E-01  3.04617E-06  6.97464E-09  1.13460E-08 -6.80758E-15 -1.14446E-14
  2.250E-01  3.85531E-06  6.97457E-09  1.13459E-08 -7.65854E-15 -1.28752E-14
  2.500E-01  4.75964E-06  6.97449E-09  1.13459E-08 -8.50951E-15 -1.43058E-14
  2.750E-01  5.75916E-06  6.97441E-09  1.13459E-08 -9.36048E-15 -1.57364E-14
  3.000E-01  6.85388E-06  6.97431E-09  1.13458E-08 -1.02115E-14 -1.71669E-14
  3.250E-01  8.04378E-06  6.97421E-09  1.13458E-08 -1.10624E-14 -1.85975E-14
  3.500E-01  9.32888E-06  6.97410E-09  1.13458E-08 -1.19134E-14 -2.00281E-14
  3.750E-01  1.07092E-05  6.97398E-09  1.13457E-08 -1.27644E-14 -2.14587E-14
  4.000E-01  1.21846E-05  6.97386E-09  1.13457E-08 -1.36155E-14 -2.28892E-14
  4.250E-01  1.37553E-05  6.97372E-09  1.13456E-08 -1.44665E-14 -2.43198E-14
  4.500E-01  1.54212E-05  6.97358E-09  1.13456E-08 -1.53175E-14 -2.57504E-14
  4.750E-01  1.71822E-05  6.97343E-09  1.13455E-08 -1.61686E-14 -2.71810E-14
  5.000E-01  1.90385E-05  6.97327E-09  1.13454E-08 -1.70196E-14 -2.86116E-14
  5.250E-01  2.09899E-05  6.97311E-09  1.13454E-08 -1.78707E-14 -3.00422E-14
  5.500E-01  2.30365E-05  6.97293E-09  1.13453E-08 -1.87218E-14 -3.14727E-14
  5.750E-01  2.51783E-05  6.97275E-09  1.13452E-08 -1.95728E-14 -3.29033E-14
  6.000E-01  2.74153E-05  6.97256E-09  1.13451E-08 -2.04240E-14 -3.43339E-14
  6.250E-01  2.97475E-05  6.97236E-09  1.13451E-08 -2.12751E-14 -3.57645E-14
  6.500E-01  3.21749E-05  6.97215E-09  1.13450E-08 -2.21262E-14 -3.71951E-14
  6.750E-01  3.46974E-05  6.97194E-09  1.13449E-08 -2.29774E-14 -3.86256E-14
  7.000E-01  3.73152E-05  6.97172E-09  1.13448E-08 -2.38285E-14 -4.00562E-14
  7.250E-01  4.00281E-05  6.97148E-09  1.13447E-08 -2.46797E-14 -4.14868E-14
  7.500E-01  4.28362E-05  6.97124E-09  1.13446E-08 -2.55309E-14 -4.29174E-14
  7.750E-01  4.57395E-05  6.97100E-09  1.13445E-08 -2.63821E-14 -4.43480E-14
  8.000E-01  4.87380E-05  6.97074E-09  1.13444E-08 -2.72334E-14 -4.57786E-14
  8.250E-01  5.18317E-05  6.97048E-09  1.13443E-08 -2.80846E-14 -4.72092E-14
  8.500E-01  5.50205E-05  6.97021E-09  1.13442E-08 -2.89359E-14 -4.86398E-14
  8.750E-01  5.83045E-05  6.96993E-09  1.13441E-08 -2.97872E-14 -5.00703E-14
  9.000E-01  6.16838E-05  6.96964E-09  1.13440E-08 -3.06385E-14 -5.15009E-14
  9.250E-01  6.51582E-05  6.96934E-09  1.13439E-08 -3.14899E-14 -5.29315E-14
  9.500E-01  6.87277E-05  6.96904E-09  1.13438E-08 -3.23412E-14 -5.43621E-14
  9.750E-01  7.23925E-05  6.96873E-09  1.13436E-08 -3.31926E-14 -5.57927E-14
  1.000E+00  7.61524E-05  6.96840E-09  1.13435E-08 -3.40440E-14 -5.72233E-14
  1.100E+00  9.21439E-05  6.96704E-09  1.13430E-08 -3.74499E-14 -6.29457E-14
  1.200E+00  1.09658E-04  6.96555E-09  1.13424E-08 -4.08562E-14 -6.86681E-14
  1.300E+00  1.28695E-04  6.96393E-09  1.13418E-08 -4.42629E-14 -7.43905E-14
  1.400E+00  1.49255E-04  6.96218E-09  1.13411E-08 -4.76702E-14 -8.01129E-14
  1.500E+00  1.71338E-04  6.96029E-09  1.13403E-08 -5.10780E-14 -8.58354E-14
  1.600E+00  1.94942E-04  6.95828E-09  1.13395E-08 -5.44864E-14 -9.15578E-14
  1.700E+00  2.20070E-04  6.95615E-09  1.13387E-08 -5.78953E-14 -9.72803E-14
  1.800E+00  2.46720E-04  6.95388E-09  1.13378E-08 -6.13050E-14 -1.03003E-13
  1.900E+00  2.74892E-04  6.95148E-09  1.13369E-08 -6.47153E-14 -1.08725E-13
  2.000E+00  3.04586E-04  6.94895E-09  1.13359E-08 -6.81263E-14 -1.14448E-13
  2.100E+00  3.35803E-04  6.94630E-09  1.13348E-08 -7.15381E-14 -1.20171E-13
  2.200E+00  3.68542E-04  6.94351E-09  1.13337E-08 -7.49507E-14 -1.25893E-13
  2.300E+00  4.02802E-04  6.94060E-09  1.13326E-08 -7.83642E-14 -1.31616E-13
  2.400E+00  4.38585E-04  6.93756E-09  1.13314E-08 -8.17785E-14 -1.37338E-13
  2.500E+00  4.75889E-04  6.93439E-09  1.13301E-08 -8.51937E-14 -1.43061E-13
  2.600E+00  5.14715E-04  6.93109E-09  1.13288E-08 -8.86099E-14 -1.48784E-13
  2.700E+00  5.55063E-04  6.92766E-09  1.13275E-08 -9.20271E-14 -1.54507E-13
  2.800E+00  5.96931E-04  6.92411E-09  1.13261E-08 -9.54453E-14 -1.60229E-13
  2.900E+00  6.40321E-04  6.92043E-09  1.13246E-08 -9.88645E-14 -1.65952E-13
  3.000E+00  6.85233E-04  6.91662E-09  1.13231E-08 -1.02285E-13 -1.71675E-13
  3.100E+00  7.31665E-04  6.91268E-09  1.13216E-08 -1.05706E-13 -1.77398E-13
  3.200E+00  7.79618E-04  6.90861E-09  1.13200E-08 -1.09129E-13 -1.83121E-13
  3.300E+00  8.29092E-04  6.90442E-09  1.13183E-08 -1.12553E-13 -1.88844E-13
  3.400E+00  8.80086E-04  6.90010E-09  1.13166E-08 -1.15978E-13 -1.94567E-13
  3.500E+00  9.32601E-04  6.89566E-09  1.13148E-08 -1.19405E-13 -2.00290E-13
  3.600E+00  9.86636E-04  6.89108E-09  1.13130E-08 -1.22832E-13 -2.06013E-13
  3.700E+00  1.04219E-03  6.88638E-09  1.13112E-08 -1.26261E-13 -2.11736E-13
  3.800E+00  1.09927E-03  6.88156E-09  1.13093E-08 -1.29692E-13 -2.17460E-13
  3.900E+00  1.15786E-03  6.87660E-09  1.13073E-08 -1.33124E-13 -2.23183E-13
  4.000E+00  1.21797E-03  6.87153E-09  1.13053E-08 -1.36557E-13 -2.28906E-13
  4.100E+00  1.27961E-03  6.86632E-09  1.13032E-08 -1.39992E-13 -2.34629E-13
  4.200E+00  1.34276E-03  6.86099E-09  1.13011E-08 -1.43429E-13 -2.40353E-13
  4.300E+00  1.40743E-03  6.85554E-09  1.12990E-08 -1.46867E-13 -2.46076E-13
  4.400E+00  1.47362E-03  6.84996E-09  1.12968E-08 -1.50306E-13 -2.51800E-13
  4.500E+00  1.54133E-03  6.84425E-09  1.12945E-08 -1.53748E-13 -2.57523E-13
  4.600E+00  1.61056E-03  6.83842E-09  1.12922E-08 -1.57191E-13 -2.63247E-13
  4.700E+00  1.68131E-03  6.83247E-09  1.12898E-08 -1.60635E-13 -2.68971E-13
  4.800E+00  1.75357E-03  6.82639E-09  1.12874E-08 -1.64082E-13 -2.74694E-13
  4.900E+00  1.82735E-03  6.82018E-09  1.12849E-08 -1.67530E-13 -2.80418E-13
  5.000E+00  1.90265E-03  6.81386E-09  1.12824E-08 -1.70980E-13 -2.86142E-13
  5.100E+00  1.97947E-03  6.80741E-09  1.12799E-08 -1.74432E-13 -2.91866E-13
  5.200E+00  2.05780E-03  6.80083E-09  1.12772E-08 -1.77886E-13 -2.97590E-13
  5.300E+00  2.13765E-03  6.79414E-09  1.12746E-08 -1.81341E-13 -3.03314E-13
  5.400E+00  2.21902E-03  6.78732E-09  1.12719E-08 -1.84799E-13 -3.09038E-13
  5.500E+00  2.30190E-03  6.78037E-09  1.12691E-08 -1.88259E-13 -3.14762E-13
  5.600E+00  2.38630E-03  6.77331E-09  1.12663E-08 -1.91721E-13 -3.20486E-13
  5.700E+00  2.47222E-03  6.76612E-09  1.12634E-08 -1.95184E-13 -3.26211E-13
  5.800E+00  2.55965E-03  6.75882E-09  1.12605E-08 -1.98650E-13 -3.31935E-13
  5.900E+00  2.64859E-03  6.75139E-09  1.12575E-08 -2.02118E-13 -3.37659E-13
  6.000E+00  2.73905E-03  6.74384E-09  1.12545E-08 -2.05589E-13 -3.43384E-13
  6.100E+00  2.83103E-03  6.73616E-09  1.12514E-08 -2.09061E-13 -3.49109E-13
  6.200E+00  2.92452E-03  6.72837E-09  1.12483E-08 -2.12536E-13 -3.54833E-13
  6.300E+00  3.01952E-03  6.72046E-09  1.12451E-08 -2.16013E-13 -3.60558E-13
  6.400E+00  3.11604E-03  6.71243E-09  1.12419E-08 -2.19492E-13 -3.66283E-13
  6.500E+00  3.21407E-03  6.70428E-09  1.12387E-08 -2.22974E-13 -3.72007E-13
  6.600E+00  3.31362E-03  6.69600E-09  1.12353E-08 -2.26457E-13 -3.77732E-13
  6.700E+00  3.41468E-03  6.68761E-09  1.12320E-08 -2.29944E-13 -3.83457E-13
  6.800E+00  3.51725E-03  6.67911E-09  1.12286E-08 -2.33433E-13 -3.89182E-13
  6.900E+00  3.62133E-03  6.67048E-09  1.12251E-08 -2.36924E-13 -3.94907E-13
  7.000E+00  3.72692E-03  6.66173E-09  1.12216E-08 -2.40418E-13 -4.00633E-13
  7.100E+00  3.83403E-03  6.65287E-09  1.12180E-08 -2.43914E-13 -4.06358E-13
  7.200E+00  3.94265E-03  6.64389E-09  1.12144E-08 -2.47413E-13 -4.12083E-13
  7.300E+00  4.05278E-03  6.63479E-09  1.12107E-08 -2.50914E-13 -4.17809E-13
  7.400E+00  4.16442E-03  6.62558E-09  1.12070E-08 -2.54418E-13 -4.23534E-13
  7.500E+00  4.27757E-03  6.61625E-09  1.12032E-08 -2.57925E-13 -4.29260E-13
  7.600E+00  4.39223E-03  6.60680E-09  1.11994E-08 -2.61434E-13 -4.34985E-13
  7.700E+00  4.50840E-03  6.59724E-09  1.11956E-08 -2.64947E-13 -4.40711E-13
  7.800E+00  4.62608E-03  6.58756E-09  1.11916E-08 -2.68461E-13 -4.46437E-13
  7.900E+00  4.74527E-03  6.57777E-09  1.11877E-08 -2.71979E-13 -4.52163E-13
  8.000E+00  4.86597E-03  6.56787E-09  1.11837E-08 -2.75500E-13 -4.57889E-13
  8.100E+00  4.98817E-03  6.55785E-09  1.11796E-08 -2.79023E-13 -4.63615E-13
  8.200E+00  5.11188E-03  6.54771E-09  1.11755E-08 -2.82549E-13 -4.69341E-13
  8.300E+00  5.23711E-03  6.53746E-09  1.11713E-08 -2.86078E-13 -4.75067E-13
  8.400E+00  5.36383E-03  6.52710E-09  1.11671E-08 -2.89610E-13 -4.80793E-13
  8.500E+00  5.49207E-03  6.51663E-09  1.11629E-08 -2.93145E-13 -4.86520E-13
  8.600E+00  5.62181E-03  6.50605E-09  1.11586E-08 -2.96683E-13 -4.92246E-13
  8.700E+00  5.75306E-03  6.49535E-09  1.11542E-08 -3.00224E-13 -4.97973E-13
  8.800E+00  5.88581E-03  6.48454E-09  1.11498E-08 -3.03768E-13 -5.03699E-13
  8.900E+00  6.02007E-03  6.47362E-09  1.11453E-08 -3.07315E-13 -5.09426E-13
  9.000E+00  6.15583E-03  6.46259E-09  1.11408E-08 -3.10866E-13 -5.15153E-13
  9.100E+00  6.29310E-03  6.45145E-09  1.11363E-08 -3.14419E-13 -5.20880E-13
  9.200E+00  6.43187E-03  6.44020E-09  1.11317E-08 -3.17975E-13 -5.26607E-13
  9.300E+00  6.57214E-03  6.42885E-09  1.11270E-08 -3.21535E-13 -5.32334E-13
  9.400E+00  6.71392E-03  6.41738E-09  1.11223E-08 -3.25098E-13 -5.38061E-13
  9.500E+00  6.85720E-03  6.40580E-09  1.11176E-08 -3.28664E-13 -5.43788E-13
  9.600E+00  7.00198E-03  6.39412E-09  1.11128E-08 -3.32234E-13 -5.49515E-13
  9.700E+00  7.14827E-03  6.38233E-09  1.11079E-08 -3.35806E-13 -5.55242E-13
  9.800E+00  7.29605E-03  6.37043E-09  1.11030E-08 -3.39382E-13 -5.60970E-13
  9.900E+00  7.44534E-03  6.35842E-09  1.10981E-08 -3.42962E-13 -5.66697E-13
  1.000E+01  7.59612E-03  6.34631E-09  1.10931E-08 -3.46544E-13 -5.72425E-13
  1.025E+01  7.97965E-03  6.31557E-09  1.10804E-08 -3.55516E-13 -5.86744E-13
  1.050E+01  8.37255E-03  6.28418E-09  1.10674E-08 -3.64510E-13 -6.01064E-13
  1.075E+01  8.77480E-03  6.25214E-09  1.10541E-08 -3.73525E-13 -6.15384E-13
  1.100E+01  9.18641E-03  6.21946E-09  1.10405E-08 -3.82563E-13 -6.29705E-13
  1.125E+01  9.60736E-03  6.18615E-09  1.10267E-08 -3.91624E-13 -6.44026E-13
  1.150E+01  1.00376E-02  6.15221E-09  1.10125E-08 -4.00708E-13 -6.58348E-13
  1.175E+01  1.04773E-02  6.11766E-09  1.09980E-08 -4.09815E-13 -6.72670E-13
  1.200E+01  1.09262E-02  6.08250E-09  1.09832E-08 -4.18946E-13 -6.86993E-13
  1.225E+01  1.13844E-02  6.04674E-09  1.09681E-08 -4.28101E-13 -7.01316E-13
  1.250E+01  1.18520E-02  6.01039E-09  1.09527E-08 -4.37281E-13 -7.15640E-13
  1.275E+01  1.23288E-02  5.97345E-09  1.09371E-08 -4.46486E-13 -7.29964E-13
  1.300E+01  1.28150E-02  5.93594E-09  1.09211E-08 -4.55716E-13 -7.44288E-13
  1.325E+01  1.33104E-02  5.89786E-09  1.09049E-08 -4.64971E-13 -7.58613E-13
  1.350E+01  1.38150E-02  5.85922E-09  1.08883E-08 -4.74252E-13 -7.72938E-13
  1.375E+01  1.43290E-02  5.82003E-09  1.08715E-08 -4.83558E-13 -7.87263E-13
  1.400E+01  1.48521E-02  5.78029E-09  1.08544E-08 -4.92891E-13 -8.01589E-13
  1.425E+01  1.53845E-02  5.74003E-09  1.08370E-08 -5.02251E-13 -8.15915E-13
  1.450E+01  1.59262E-02  5.69924E-09  1.08193E-08 -5.11637E-13 -8.30241E-13
  1.475E+01  1.64770E-02  5.65793E-09  1.08013E-08 -5.21050E-13 -8.44567E-13
  1.500E+01  1.70371E-02  5.61612E-09  1.07830E-08 -5.30490E-13 -8.58894E-13
  1.525E+01  1.76063E-02  5.57381E-09  1.07645E-08 -5.39957E-13 -8.73221E-13
  1.550E+01  1.81848E-02  5.53101E-09  1.07457E-08 -5.49452E-13 -8.87548E-13
  1.575E+01  1.87724E-02  5.48773E-09  1.07266E-08 -5.58975E-13 -9.01875E-13
  1.600E+01  1.93692E-02  5.44399E-09  1.07072E-08 -5.68526E-13 -9.16202E-13
  1.625E+01  1.99751E-02  5.39978E-09  1.06875E-08 -5.78104E-13 -9.30530E-13
  1.650E+01  2.05901E-02  5.35512E-09  1.06676E-08 -5.87711E-13 -9.44857E-13
  1.675E+01  2.12143E-02  5.31001E-09  1.06473E-08 -5.97346E-13 -9.59184E-13
  1.700E+01  2.18476E-02  5.26448E-09  1.06269E-08 -6.07010E-13 -9.73511E-13
  1.725E+01  2.24900E-02  5.21852E-09  1.06061E-08 -6.16702E-13 -9.87838E-13
  1.750E+01  2.31415E-02  5.17214E-09  1.05851E-08 -6.26423E-13 -1.00216E-12
  1.775E+01  2.38021E-02  5.12537E-09  1.05637E-08 -6.36173E-13 -1.01649E-12
  1.800E+01  2.44717E-02  5.07819E-09  1.05422E-08 -6.45952E-13 -1.03082E-12
  1.825E+01  2.51504E-02  5.03063E-09  1.05203E-08 -6.55759E-13 -1.04514E-12
  1.850E+01  2.58382E-02  4.98270E-09  1.04982E-08 -6.65596E-13 -1.05947E-12
  1.875E+01  2.65349E-02  4.93440E-09  1.04758E-08 -6.75461E-13 -1.07379E-12
  1.900E+01  2.72407E-02  4.88574E-09  1.04532E-08 -6.85356E-13 -1.08812E-12
  1.925E+01  2.79555E-02  4.83674E-09  1.04303E-08 -6.95280E-13 -1.10244E-12
  1.950E+01  2.86793E-02  4.78740E-09  1.04072E-08 -7.05233E-13 -1.11677E-12
  1.975E+01  2.94120E-02  4.73773E-09  1.03837E-08 -7.15215E-13 -1.13109E-12
  2.000E+01  3.01537E-02  4.68774E-09  1.03601E-08 -7.25227E-13 -1.14541E-12
  2.025E+01  3.09043E-02  4.63745E-09  1.03361E-08 -7.35267E-13 -1.15973E-12
