 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.60000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.500E-02  4.28368E-07  5.66607E-09  1.00507E-09  1.22937E-15  1.90617E-16
  7.750E-02  4.57402E-07  5.66607E-09  1.00507E-09  1.27034E-15  1.96971E-16
  8.000E-02  4.87388E-07  5.66607E-09  1.00507E-09  1.31132E-15  2.03325E-16
  8.250E-02  5.18325E-07  5.66606E-09  1.00507E-09  1.35230E-15  2.09679E-16
  8.500E-02  5.50215E-07  5.66606E-09  1.00507E-09  1.39328E-15  2.16033E-16
  8.750E-02  5.83057E-07  5.66606E-09  1.00507E-09  1.43426E-15  2.22387E-16
  9.000E-02  6.16850E-07  5.66605E-09  1.00507E-09  1.47523E-15  2.28741E-16
  9.250E-02  6.51596E-07  5.66605E-09  1.00507E-09  1.51621E-15  2.35095E-16
  9.500E-02  6.87293E-07  5.66604E-09  1.00507E-09  1.55719E-15  2.41448E-16
  9.750E-02  7.23942E-07  5.66604E-09  1.00507E-09  1.59817E-15  2.47802E-16
  1.000E-01  7.61543E-07  5.66604E-09  1.00507E-09  1.63914E-15  2.54156E-16
  1.250E-01  1.18991E-06  5.66599E-09  1.00507E-09  2.04891E-15  3.17695E-16
  1.500E-01  1.71347E-06  5.66594E-09  1.00507E-09  2.45867E-15  3.81233E-16
  1.750E-01  2.33223E-06  5.66587E-09  1.00507E-09  2.86842E-15  4.44771E-16
  2.000E-01  3.04617E-06  5.66580E-09  1.00506E-09  3.27815E-15  5.08308E-16
  2.250E-01  3.85531E-06  5.66571E-09  1.00506E-09  3.68787E-15  5.71844E-16
  2.500E-01  4.75964E-06  5.66562E-09  1.00506E-09  4.09756E-15  6.35380E-16
  2.750E-01  5.75916E-06  5.66551E-09  1.00505E-09  4.50724E-15  6.98915E-16
  3.000E-01  6.85388E-06  5.66540E-09  1.00505E-09  4.91689E-15  7.62450E-16
  3.250E-01  8.04378E-06  5.66527E-09  1.00505E-09  5.32651E-15  8.25983E-16
  3.500E-01  9.32888E-06  5.66514E-09  1.00504E-09  5.73611E-15  8.89516E-16
  3.750E-01  1.07092E-05  5.66499E-09  1.00504E-09  6.14568E-15  9.53047E-16
  4.000E-01  1.21846E-05  5.66484E-09  1.00503E-09  6.55521E-15  1.01658E-15
  4.250E-01  1.37553E-05  5.66468E-09  1.00502E-09  6.96471E-15  1.08011E-15
  4.500E-01  1.54212E-05  5.66450E-09  1.00502E-09  7.37418E-15  1.14364E-15
  4.750E-01  1.71822E-05  5.66432E-09  1.00501E-09  7.78361E-15  1.20716E-15
  5.000E-01  1.90385E-05  5.66412E-09  1.00501E-09  8.19299E-15  1.27069E-15
  5.250E-01  2.09899E-05  5.66392E-09  1.00500E-09  8.60233E-15  1.33421E-15
  5.500E-01  2.30365E-05  5.66370E-09  1.00499E-09  9.01163E-15  1.39773E-15
  5.750E-01  2.51783E-05  5.66348E-09  1.00498E-09  9.42089E-15  1.46125E-15
  6.000E-01  2.74153E-05  5.66325E-09  1.00498E-09  9.83009E-15  1.52477E-15
  6.250E-01  2.97475E-05  5.66300E-09  1.00497E-09  1.02392E-14  1.58829E-15
  6.500E-01  3.21749E-05  5.66275E-09  1.00496E-09  1.06483E-14  1.65181E-15
  6.750E-01  3.46974E-05  5.66248E-09  1.00495E-09  1.10574E-14  1.71532E-15
  7.000E-01  3.73152E-05  5.66221E-09  1.00494E-09  1.14664E-14  1.77883E-15
  7.250E-01  4.00281E-05  5.66193E-09  1.00493E-09  1.18753E-14  1.84234E-15
  7.500E-01  4.28362E-05  5.66163E-09  1.00492E-09  1.22842E-14  1.90585E-15
  7.750E-01  4.57395E-05  5.66133E-09  1.00491E-09  1.26930E-14  1.96935E-15
  8.000E-01  4.87380E-05  5.66101E-09  1.00490E-09  1.31017E-14  2.03286E-15
  8.250E-01  5.18317E-05  5.66069E-09  1.00489E-09  1.35104E-14  2.09636E-15
  8.500E-01  5.50205E-05  5.66036E-09  1.00488E-09  1.39190E-14  2.15985E-15
  8.750E-01  5.83045E-05  5.66001E-09  1.00486E-09  1.43275E-14  2.22335E-15
  9.000E-01  6.16838E-05  5.65966E-09  1.00485E-09  1.47359E-14  2.28684E-15
  9.250E-01  6.51582E-05  5.65930E-09  1.00484E-09  1.51443E-14  2.35033E-15
  9.500E-01  6.87277E-05  5.65892E-09  1.00483E-09  1.55526E-14  2.41382E-15
  9.750E-01  7.23925E-05  5.65854E-09  1.00481E-09  1.59608E-14  2.47731E-15
  1.000E+00  7.61524E-05  5.65815E-09  1.00480E-09  1.63689E-14  2.54079E-15
  1.100E+00  9.21439E-05  5.65648E-09  1.00474E-09  1.80006E-14  2.79469E-15
  1.200E+00  1.09658E-04  5.65465E-09  1.00468E-09  1.96307E-14  3.04853E-15
  1.300E+00  1.28695E-04  5.65266E-09  1.00461E-09  2.12593E-14  3.30232E-15
  1.400E+00  1.49255E-04  5.65051E-09  1.00454E-09  2.28860E-14  3.55605E-15
  1.500E+00  1.71338E-04  5.64821E-09  1.00446E-09  2.45109E-14  3.80971E-15
  1.600E+00  1.94942E-04  5.64575E-09  1.00437E-09  2.61337E-14  4.06331E-15
  1.700E+00  2.20070E-04  5.64314E-09  1.00428E-09  2.77544E-14  4.31683E-15
  1.800E+00  2.46720E-04  5.64037E-09  1.00419E-09  2.93728E-14  4.57026E-15
  1.900E+00  2.74892E-04  5.63744E-09  1.00409E-09  3.09887E-14  4.82362E-15
  2.000E+00  3.04586E-04  5.63436E-09  1.00398E-09  3.26021E-14  5.07688E-15
  2.100E+00  3.35803E-04  5.63112E-09  1.00387E-09  3.42128E-14  5.33006E-15
  2.200E+00  3.68542E-04  5.62773E-09  1.00375E-09  3.58207E-14  5.58313E-15
  2.300E+00  4.02802E-04  5.62418E-09  1.00363E-09  3.74257E-14  5.83610E-15
  2.400E+00  4.38585E-04  5.62048E-09  1.00350E-09  3.90276E-14  6.08896E-15
  2.500E+00  4.75889E-04  5.61663E-09  1.00337E-09  4.06262E-14  6.34171E-15
  2.600E+00  5.14715E-04  5.61262E-09  1.00323E-09  4.22216E-14  6.59435E-15
  2.700E+00  5.55063E-04  5.60846E-09  1.00308E-09  4.38135E-14  6.84686E-15
  2.800E+00  5.96931E-04  5.60416E-09  1.00293E-09  4.54018E-14  7.09925E-15
  2.900E+00  6.40321E-04  5.59970E-09  1.00278E-09  4.69864E-14  7.35150E-15
  3.000E+00  6.85233E-04  5.59509E-09  1.00262E-09  4.85672E-14  7.60362E-15
  3.100E+00  7.31665E-04  5.59033E-09  1.00245E-09  5.01440E-14  7.85561E-15
  3.200E+00  7.79618E-04  5.58542E-09  1.00228E-09  5.17168E-14  8.10744E-15
  3.300E+00  8.29092E-04  5.58037E-09  1.00210E-09  5.32853E-14  8.35913E-15
  3.400E+00  8.80086E-04  5.57517E-09  1.00192E-09  5.48496E-14  8.61067E-15
  3.500E+00  9.32601E-04  5.56982E-09  1.00173E-09  5.64094E-14  8.86204E-15
  3.600E+00  9.86636E-04  5.56433E-09  1.00154E-09  5.79647E-14  9.11326E-15
  3.700E+00  1.04219E-03  5.55869E-09  1.00134E-09  5.95153E-14  9.36430E-15
  3.800E+00  1.09927E-03  5.55291E-09  1.00114E-09  6.10611E-14  9.61518E-15
  3.900E+00  1.15786E-03  5.54698E-09  1.00093E-09  6.26021E-14  9.86588E-15
  4.000E+00  1.21797E-03  5.54091E-09  1.00072E-09  6.41380E-14  1.01164E-14
  4.100E+00  1.27961E-03  5.53470E-09  1.00050E-09  6.56688E-14  1.03667E-14
  4.200E+00  1.34276E-03  5.52835E-09  1.00027E-09  6.71944E-14  1.06169E-14
  4.300E+00  1.40743E-03  5.52186E-09  1.00004E-09  6.87147E-14  1.08668E-14
  4.400E+00  1.47362E-03  5.51523E-09  9.99807E-10  7.02295E-14  1.11166E-14
  4.500E+00  1.54133E-03  5.50846E-09  9.99567E-10  7.17387E-14  1.13661E-14
  4.600E+00  1.61056E-03  5.50156E-09  9.99321E-10  7.32423E-14  1.16155E-14
  4.700E+00  1.68131E-03  5.49452E-09  9.99070E-10  7.47401E-14  1.18646E-14
  4.800E+00  1.75357E-03  5.48734E-09  9.98813E-10  7.62321E-14  1.21135E-14
  4.900E+00  1.82735E-03  5.48003E-09  9.98551E-10  7.77181E-14  1.23622E-14
  5.000E+00  1.90265E-03  5.47259E-09  9.98284E-10  7.91980E-14  1.26107E-14
  5.100E+00  1.97947E-03  5.46501E-09  9.98012E-10  8.06717E-14  1.28589E-14
  5.200E+00  2.05780E-03  5.45731E-09  9.97734E-10  8.21392E-14  1.31069E-14
  5.300E+00  2.13765E-03  5.44947E-09  9.97452E-10  8.36003E-14  1.33547E-14
  5.400E+00  2.21902E-03  5.44151E-09  9.97164E-10  8.50550E-14  1.36022E-14
  5.500E+00  2.30190E-03  5.43341E-09  9.96871E-10  8.65030E-14  1.38495E-14
  5.600E+00  2.38630E-03  5.42519E-09  9.96572E-10  8.79445E-14  1.40965E-14
  5.700E+00  2.47222E-03  5.41685E-09  9.96269E-10  8.93792E-14  1.43433E-14
  5.800E+00  2.55965E-03  5.40837E-09  9.95960E-10  9.08071E-14  1.45898E-14
  5.900E+00  2.64859E-03  5.39978E-09  9.95647E-10  9.22281E-14  1.48360E-14
  6.000E+00  2.73905E-03  5.39106E-09  9.95328E-10  9.36420E-14  1.50820E-14
  6.100E+00  2.83103E-03  5.38222E-09  9.95003E-10  9.50489E-14  1.53277E-14
  6.200E+00  2.92452E-03  5.37327E-09  9.94674E-10  9.64486E-14  1.55732E-14
  6.300E+00  3.01952E-03  5.36419E-09  9.94340E-10  9.78411E-14  1.58183E-14
  6.400E+00  3.11604E-03  5.35499E-09  9.94000E-10  9.92262E-14  1.60632E-14
  6.500E+00  3.21407E-03  5.34568E-09  9.93656E-10  1.00604E-13  1.63077E-14
  6.600E+00  3.31362E-03  5.33625E-09  9.93306E-10  1.01974E-13  1.65520E-14
  6.700E+00  3.41468E-03  5.32671E-09  9.92952E-10  1.03337E-13  1.67960E-14
  6.800E+00  3.51725E-03  5.31706E-09  9.92592E-10  1.04692E-13  1.70397E-14
  6.900E+00  3.62133E-03  5.30729E-09  9.92227E-10  1.06039E-13  1.72831E-14
  7.000E+00  3.72692E-03  5.29741E-09  9.91857E-10  1.07379E-13  1.75261E-14
  7.100E+00  3.83403E-03  5.28743E-09  9.91483E-10  1.08710E-13  1.77689E-14
  7.200E+00  3.94265E-03  5.27733E-09  9.91103E-10  1.10034E-13  1.80113E-14
  7.300E+00  4.05278E-03  5.26713E-09  9.90718E-10  1.11350E-13  1.82534E-14
  7.400E+00  4.16442E-03  5.25683E-09  9.90328E-10  1.12658E-13  1.84952E-14
  7.500E+00  4.27757E-03  5.24641E-09  9.89933E-10  1.13957E-13  1.87367E-14
  7.600E+00  4.39223E-03  5.23590E-09  9.89533E-10  1.15249E-13  1.89778E-14
  7.700E+00  4.50840E-03  5.22529E-09  9.89129E-10  1.16532E-13  1.92186E-14
  7.800E+00  4.62608E-03  5.21457E-09  9.88719E-10  1.17807E-13  1.94590E-14
  7.900E+00  4.74527E-03  5.20375E-09  9.88305E-10  1.19074E-13  1.96991E-14
  8.000E+00  4.86597E-03  5.19284E-09  9.87885E-10  1.20332E-13  1.99389E-14
  8.100E+00  4.98817E-03  5.18183E-09  9.87461E-10  1.21581E-13  2.01783E-14
  8.200E+00  5.11188E-03  5.17073E-09  9.87032E-10  1.22823E-13  2.04173E-14
  8.300E+00  5.23711E-03  5.15953E-09  9.86598E-10  1.24055E-13  2.06560E-14
  8.400E+00  5.36383E-03  5.14824E-09  9.86159E-10  1.25279E-13  2.08943E-14
  8.500E+00  5.49207E-03  5.13686E-09  9.85715E-10  1.26495E-13  2.11322E-14
  8.600E+00  5.62181E-03  5.12538E-09  9.85266E-10  1.27701E-13  2.13698E-14
  8.700E+00  5.75306E-03  5.11382E-09  9.84813E-10  1.28899E-13  2.16070E-14
  8.800E+00  5.88581E-03  5.10217E-09  9.84355E-10  1.30088E-13  2.18438E-14
  8.900E+00  6.02007E-03  5.09044E-09  9.83892E-10  1.31269E-13  2.20802E-14
  9.000E+00  6.15583E-03  5.07862E-09  9.83424E-10  1.32440E-13  2.23163E-14
  9.100E+00  6.29310E-03  5.06672E-09  9.82952E-10  1.33602E-13  2.25519E-14
  9.200E+00  6.43187E-03  5.05474E-09  9.82475E-10  1.34756E-13  2.27871E-14
  9.300E+00  6.57214E-03  5.04267E-09  9.81993E-10  1.35901E-13  2.30220E-14
  9.400E+00  6.71392E-03  5.03053E-09  9.81506E-10  1.37036E-13  2.32564E-14
  9.500E+00  6.85720E-03  5.01831E-09  9.81015E-10  1.38163E-13  2.34905E-14
  9.600E+00  7.00198E-03  5.00601E-09  9.80519E-10  1.39280E-13  2.37241E-14
  9.700E+00  7.14827E-03  4.99364E-09  9.80019E-10  1.40389E-13  2.39573E-14
  9.800E+00  7.29605E-03  4.98119E-09  9.79513E-10  1.41488E-13  2.41901E-14
  9.900E+00  7.44534E-03  4.96867E-09  9.79004E-10  1.42578E-13  2.44225E-14
  1.000E+01  7.59612E-03  4.95608E-09  9.78489E-10  1.43659E-13  2.46545E-14
  1.025E+01  7.97965E-03  4.92430E-09  9.77183E-10  1.46321E-13  2.52325E-14
  1.050E+01  8.37255E-03  4.89211E-09  9.75849E-10  1.48925E-13  2.58078E-14
  1.075E+01  8.77480E-03  4.85952E-09  9.74486E-10  1.51471E-13  2.63803E-14
  1.100E+01  9.18641E-03  4.82655E-09  9.73096E-10  1.53958E-13  2.69499E-14
  1.125E+01  9.60736E-03  4.79323E-09  9.71678E-10  1.56388E-13  2.75167E-14
  1.150E+01  1.00376E-02  4.75958E-09  9.70233E-10  1.58758E-13  2.80806E-14
  1.175E+01  1.04773E-02  4.72562E-09  9.68761E-10  1.61071E-13  2.86415E-14
  1.200E+01  1.09262E-02  4.69136E-09  9.67262E-10  1.63324E-13  2.91993E-14
  1.225E+01  1.13844E-02  4.65683E-09  9.65736E-10  1.65519E-13  2.97541E-14
  1.250E+01  1.18520E-02  4.62204E-09  9.64185E-10  1.67656E-13  3.03057E-14
  1.275E+01  1.23288E-02  4.58702E-09  9.62608E-10  1.69735E-13  3.08542E-14
  1.300E+01  1.28150E-02  4.55179E-09  9.61005E-10  1.71755E-13  3.13994E-14
  1.325E+01  1.33104E-02  4.51635E-09  9.59377E-10  1.73718E-13  3.19414E-14
  1.350E+01  1.38150E-02  4.48074E-09  9.57723E-10  1.75623E-13  3.24801E-14
  1.375E+01  1.43290E-02  4.44497E-09  9.56046E-10  1.77471E-13  3.30154E-14
  1.400E+01  1.48521E-02  4.40905E-09  9.54344E-10  1.79262E-13  3.35474E-14
  1.425E+01  1.53845E-02  4.37301E-09  9.52618E-10  1.80997E-13  3.40759E-14
  1.450E+01  1.59262E-02  4.33686E-09  9.50868E-10  1.82675E-13  3.46010E-14
  1.475E+01  1.64770E-02  4.30062E-09  9.49095E-10  1.84298E-13  3.51225E-14
  1.500E+01  1.70371E-02  4.26430E-09  9.47299E-10  1.85866E-13  3.56405E-14
  1.525E+01  1.76063E-02  4.22793E-09  9.45480E-10  1.87380E-13  3.61550E-14
  1.550E+01  1.81848E-02  4.19151E-09  9.43639E-10  1.88839E-13  3.66658E-14
  1.575E+01  1.87724E-02  4.15506E-09  9.41776E-10  1.90246E-13  3.71730E-14
  1.600E+01  1.93692E-02  4.11859E-09  9.39891E-10  1.91599E-13  3.76765E-14
  1.625E+01  1.99751E-02  4.08213E-09  9.37984E-10  1.92900E-13  3.81763E-14
  1.650E+01  2.05901E-02  4.04567E-09  9.36057E-10  1.94149E-13  3.86724E-14
  1.675E+01  2.12143E-02  4.00925E-09  9.34109E-10  1.95348E-13  3.91647E-14
  1.700E+01  2.18476E-02  3.97287E-09  9.32141E-10  1.96497E-13  3.96532E-14
  1.725E+01  2.24900E-02  3.93654E-09  9.30152E-10  1.97596E-13  4.01378E-14
  1.750E+01  2.31415E-02  3.90027E-09  9.28144E-10  1.98646E-13  4.06187E-14
  1.775E+01  2.38021E-02  3.86408E-09  9.26116E-10  1.99648E-13  4.10956E-14
  1.800E+01  2.44717E-02  3.82798E-09  9.24070E-10  2.00603E-13  4.15686E-14
  1.825E+01  2.51504E-02  3.79198E-09  9.22004E-10  2.01512E-13  4.20377E-14
  1.850E+01  2.58382E-02  3.75609E-09  9.19921E-10  2.02374E-13  4.25029E-14
  1.875E+01  2.65349E-02  3.72032E-09  9.17819E-10  2.03192E-13  4.29641E-14
  1.900E+01  2.72407E-02  3.68468E-09  9.15700E-10  2.03965E-13  4.34213E-14
  1.925E+01  2.79555E-02  3.64918E-09  9.13563E-10  2.04695E-13  4.38744E-14
  1.950E+01  2.86793E-02  3.61383E-09  9.11410E-10  2.05383E-13  4.43236E-14
  1.975E+01  2.94120E-02  3.57864E-09  9.09239E-10  2.06029E-13  4.47687E-14
  2.000E+01  3.01537E-02  3.54361E-09  9.07053E-10  2.06633E-13  4.52097E-14
  2.025E+01  3.09043E-02  3.50876E-09  9.04850E-10  2.07198E-13  4.56467E-14
  2.050E+01  3.16639E-02  3.47409E-09  9.02632E-10  2.07723E-13  4.60795E-14
  2.075E+01  3.24324E-02  3.43960E-09  9.00399E-10  2.08209E-13  4.65082E-14
  2.100E+01  3.32098E-02  3.40531E-09  8.98151E-10  2.08658E-13  4.69329E-14
  2.125E+01  3.39961E-02  3.37123E-09  8.95888E-10  2.09069E-13  4.73533E-14
  2.150E+01  3.47912E-02  3.33735E-09  8.93611E-10  2.09445E-13  4.77696E-14
  2.175E+01  3.55952E-02  3.30368E-09  8.91320E-10  2.09785E-13  4.81818E-14
  2.200E+01  3.64081E-02  3.27024E-09  8.89016E-10  2.10090E-13  4.85898E-14
  2.225E+01  3.72297E-02  3.23702E-09  8.86698E-10  2.10362E-13  4.89936E-14
  2.250E+01  3.80602E-02  3.20403E-09  8.84368E-10  2.10601E-13  4.93933E-14
