

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.18000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.02733849E-01      0.00000000E+00
       1      2.69561223E-01      2.69628420E-01
       2      1.33542832E-01      1.33567812E-01
       3      6.84475950E-02      6.84592330E-02
       4      3.56282336E-02      3.56340494E-02
       5      1.86885043E-02      1.86914974E-02
       6      9.84009874E-03      9.84166077E-03
       7      5.18961159E-03      5.19043230E-03
       8      2.73812980E-03      2.73856236E-03
       9      1.44431412E-03      1.44454236E-03
      10      7.61372575E-04      7.61493021E-04
      11      4.01032284E-04      4.01095816E-04
      12      2.11043844E-04      2.11077330E-04
      13      1.10960528E-04      1.10978162E-04
      14      5.82871569E-05      5.82964347E-05
      15      3.05914280E-05      3.05963047E-05
      16      1.60423135E-05      1.60448745E-05
      17      8.40608897E-06      8.40743278E-06
      18      4.40149544E-06      4.40219998E-06
      19      2.30305766E-06      2.30342675E-06
      20      1.20427517E-06      1.20446839E-06
      21      6.29332300E-07      6.29433377E-07
      22      3.28687676E-07      3.28740516E-07
      23      1.71573688E-07      1.71601294E-07
      24      8.95149491E-08      8.95293691E-08
      25      4.66799119E-08      4.66874365E-08
      26      2.43313170E-08      2.43352406E-08
      27      1.26769470E-08      1.26789956E-08
      28      6.60216534E-09      6.60322844E-09
      29      3.43703560E-09      3.43759226E-09
      30      1.78860198E-09      1.78889218E-09
      31      9.30460074E-10      9.30614935E-10
      32      4.83883892E-10      4.83962653E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  4.200E+00 3.36605E-17 -5.873E-07  5.675E-09  1.204E-09  5.187E-14  9.266E-15  1.00E-07
  4.300E+00 3.36030E-17 -6.018E-07  5.670E-09  1.204E-09  5.306E-14  9.485E-15  1.00E-07
  4.400E+00 3.35443E-17 -6.164E-07  5.665E-09  1.204E-09  5.425E-14  9.703E-15  1.00E-07
  4.500E+00 3.34843E-17 -6.310E-07  5.660E-09  1.204E-09  5.543E-14  9.922E-15  1.00E-07
  4.600E+00 3.34232E-17 -6.456E-07  5.655E-09  1.204E-09  5.661E-14  1.014E-14  1.00E-07
  4.700E+00 3.33609E-17 -6.603E-07  5.649E-09  1.203E-09  5.778E-14  1.036E-14  1.00E-07
  4.800E+00 3.32974E-17 -6.751E-07  5.644E-09  1.203E-09  5.896E-14  1.058E-14  1.00E-07
  4.900E+00 3.32328E-17 -6.899E-07  5.638E-09  1.203E-09  6.012E-14  1.079E-14  1.00E-07
  5.000E+00 3.31670E-17 -7.047E-07  5.632E-09  1.203E-09  6.129E-14  1.101E-14  1.00E-07
  5.100E+00 3.31000E-17 -7.196E-07  5.626E-09  1.202E-09  6.245E-14  1.123E-14  1.00E-07
  5.200E+00 3.30320E-17 -7.345E-07  5.620E-09  1.202E-09  6.361E-14  1.145E-14  1.00E-07
  5.300E+00 3.29628E-17 -7.494E-07  5.614E-09  1.202E-09  6.476E-14  1.166E-14  1.00E-07
  5.400E+00 3.28925E-17 -7.645E-07  5.608E-09  1.202E-09  6.591E-14  1.188E-14  1.00E-07
  5.500E+00 3.28211E-17 -7.795E-07  5.602E-09  1.201E-09  6.706E-14  1.210E-14  1.00E-07
  5.600E+00 3.27486E-17 -7.946E-07  5.595E-09  1.201E-09  6.820E-14  1.231E-14  1.00E-07
  5.700E+00 3.26750E-17 -8.098E-07  5.589E-09  1.201E-09  6.934E-14  1.253E-14  1.00E-07
  5.800E+00 3.26004E-17 -8.250E-07  5.582E-09  1.201E-09  7.048E-14  1.275E-14  1.00E-07
  5.900E+00 3.25248E-17 -8.403E-07  5.575E-09  1.200E-09  7.161E-14  1.296E-14  1.00E-07
  6.000E+00 3.24481E-17 -8.556E-07  5.569E-09  1.200E-09  7.273E-14  1.318E-14  1.00E-07
  6.100E+00 3.23703E-17 -8.710E-07  5.562E-09  1.200E-09  7.385E-14  1.340E-14  1.00E-07
  6.200E+00 3.22916E-17 -8.864E-07  5.555E-09  1.199E-09  7.497E-14  1.361E-14  1.00E-07
  6.300E+00 3.22118E-17 -9.019E-07  5.547E-09  1.199E-09  7.609E-14  1.383E-14  1.00E-07
  6.400E+00 3.21311E-17 -9.175E-07  5.540E-09  1.199E-09  7.719E-14  1.404E-14  1.00E-07
  6.500E+00 3.20493E-17 -9.331E-07  5.533E-09  1.198E-09  7.830E-14  1.426E-14  1.00E-07
  6.600E+00 3.19666E-17 -9.487E-07  5.525E-09  1.198E-09  7.940E-14  1.447E-14  1.00E-07
  6.700E+00 3.18830E-17 -9.645E-07  5.518E-09  1.198E-09  8.050E-14  1.469E-14  1.00E-07
  6.800E+00 3.17984E-17 -9.803E-07  5.510E-09  1.197E-09  8.159E-14  1.490E-14  1.00E-07
  6.900E+00 3.17129E-17 -9.961E-07  5.503E-09  1.197E-09  8.267E-14  1.512E-14  1.00E-07
  7.000E+00 3.16264E-17 -1.012E-06  5.495E-09  1.197E-09  8.375E-14  1.533E-14  1.00E-07
  7.100E+00 3.15391E-17 -1.028E-06  5.487E-09  1.196E-09  8.483E-14  1.554E-14  1.00E-07
  7.200E+00 3.14508E-17 -1.044E-06  5.479E-09  1.196E-09  8.590E-14  1.576E-14  1.00E-07
  7.300E+00 3.13617E-17 -1.060E-06  5.471E-09  1.196E-09  8.697E-14  1.597E-14  1.00E-07
  7.400E+00 3.12717E-17 -1.076E-06  5.463E-09  1.195E-09  8.803E-14  1.618E-14  1.00E-07
  7.500E+00 3.11809E-17 -1.093E-06  5.455E-09  1.195E-09  8.909E-14  1.640E-14  1.00E-07
  7.600E+00 3.10892E-17 -1.109E-06  5.446E-09  1.195E-09  9.014E-14  1.661E-14  1.00E-07
  7.700E+00 3.09967E-17 -1.125E-06  5.438E-09  1.194E-09  9.119E-14  1.682E-14  1.00E-07
  7.800E+00 3.09034E-17 -1.142E-06  5.429E-09  1.194E-09  9.223E-14  1.703E-14  1.00E-07
  7.900E+00 3.08092E-17 -1.158E-06  5.421E-09  1.194E-09  9.327E-14  1.725E-14  1.00E-07
  8.000E+00 3.07143E-17 -1.175E-06  5.412E-09  1.193E-09  9.430E-14  1.746E-14  1.00E-07
  8.100E+00 3.06186E-17 -1.192E-06  5.403E-09  1.193E-09  9.533E-14  1.767E-14  1.00E-07
  8.200E+00 3.05222E-17 -1.208E-06  5.394E-09  1.192E-09  9.635E-14  1.788E-14  1.00E-07
  8.300E+00 3.04250E-17 -1.225E-06  5.386E-09  1.192E-09  9.737E-14  1.809E-14  1.00E-07
  8.400E+00 3.03271E-17 -1.242E-06  5.377E-09  1.192E-09  9.838E-14  1.830E-14  1.00E-07
  8.500E+00 3.02284E-17 -1.259E-06  5.367E-09  1.191E-09  9.939E-14  1.851E-14  1.00E-07
  8.600E+00 3.01291E-17 -1.276E-06  5.358E-09  1.191E-09  1.004E-13  1.872E-14  1.00E-07
  8.700E+00 3.00290E-17 -1.293E-06  5.349E-09  1.190E-09  1.014E-13  1.893E-14  1.00E-07
  8.800E+00 2.99283E-17 -1.310E-06  5.340E-09  1.190E-09  1.024E-13  1.914E-14  1.00E-07
  8.900E+00 2.98269E-17 -1.328E-06  5.330E-09  1.190E-09  1.034E-13  1.935E-14  1.00E-07
  9.000E+00 2.97248E-17 -1.345E-06  5.321E-09  1.189E-09  1.043E-13  1.956E-14  1.00E-07
  9.100E+00 2.96221E-17 -1.363E-06  5.311E-09  1.189E-09  1.053E-13  1.977E-14  1.00E-07
  9.200E+00 2.95188E-17 -1.380E-06  5.302E-09  1.188E-09  1.063E-13  1.998E-14  1.00E-07
  9.300E+00 2.94149E-17 -1.398E-06  5.292E-09  1.188E-09  1.072E-13  2.019E-14  1.00E-07
  9.400E+00 2.93104E-17 -1.416E-06  5.282E-09  1.187E-09  1.082E-13  2.040E-14  1.00E-07
  9.500E+00 2.92052E-17 -1.433E-06  5.272E-09  1.187E-09  1.091E-13  2.061E-14  1.00E-07
  9.600E+00 2.90996E-17 -1.451E-06  5.262E-09  1.187E-09  1.101E-13  2.081E-14  1.00E-07
  9.700E+00 2.89933E-17 -1.469E-06  5.252E-09  1.186E-09  1.110E-13  2.102E-14  1.00E-07
  9.800E+00 2.88865E-17 -1.487E-06  5.242E-09  1.186E-09  1.120E-13  2.123E-14  1.00E-07
  9.900E+00 2.87792E-17 -1.506E-06  5.232E-09  1.185E-09  1.129E-13  2.143E-14  1.00E-07
  1.000E+01 2.86713E-17 -1.524E-06  5.222E-09  1.185E-09  1.138E-13  2.164E-14  1.00E-07
  1.025E+01 2.83996E-17 -1.570E-06  5.196E-09  1.184E-09  1.161E-13  2.216E-14  1.00E-07
  1.050E+01 2.81248E-17 -1.617E-06  5.170E-09  1.182E-09  1.183E-13  2.267E-14  1.00E-07
  1.075E+01 2.78473E-17 -1.664E-06  5.143E-09  1.181E-09  1.205E-13  2.318E-14  1.00E-07
  1.100E+01 2.75673E-17 -1.712E-06  5.116E-09  1.180E-09  1.227E-13  2.369E-14  1.00E-07
  1.125E+01 2.72850E-17 -1.760E-06  5.089E-09  1.179E-09  1.249E-13  2.420E-14  1.00E-07
  1.150E+01 2.70005E-17 -1.810E-06  5.061E-09  1.177E-09  1.269E-13  2.470E-14  1.00E-07
  1.175E+01 2.67141E-17 -1.860E-06  5.033E-09  1.176E-09  1.290E-13  2.520E-14  1.00E-07
  1.200E+01 2.64259E-17 -1.910E-06  5.005E-09  1.175E-09  1.310E-13  2.571E-14  1.00E-07
  1.225E+01 2.61362E-17 -1.962E-06  4.976E-09  1.173E-09  1.330E-13  2.620E-14  1.00E-07
  1.250E+01 2.58451E-17 -2.014E-06  4.947E-09  1.172E-09  1.349E-13  2.670E-14  1.00E-07
  1.275E+01 2.55529E-17 -2.067E-06  4.918E-09  1.170E-09  1.368E-13  2.720E-14  1.00E-07
  1.300E+01 2.52597E-17 -2.120E-06  4.888E-09  1.169E-09  1.387E-13  2.769E-14  1.00E-07
  1.325E+01 2.49657E-17 -2.175E-06  4.858E-09  1.167E-09  1.405E-13  2.818E-14  1.00E-07
  1.350E+01 2.46710E-17 -2.230E-06  4.828E-09  1.166E-09  1.423E-13  2.867E-14  1.00E-07
  1.375E+01 2.43759E-17 -2.286E-06  4.798E-09  1.164E-09  1.441E-13  2.915E-14  1.00E-07
  1.400E+01 2.40805E-17 -2.342E-06  4.767E-09  1.163E-09  1.458E-13  2.963E-14  1.00E-07
  1.425E+01 2.37850E-17 -2.400E-06  4.737E-09  1.161E-09  1.474E-13  3.011E-14  1.00E-07
  1.450E+01 2.34895E-17 -2.459E-06  4.706E-09  1.160E-09  1.491E-13  3.059E-14  1.00E-07
  1.475E+01 2.31942E-17 -2.518E-06  4.675E-09  1.158E-09  1.506E-13  3.107E-14  1.00E-07
  1.500E+01 2.28992E-17 -2.578E-06  4.644E-09  1.156E-09  1.522E-13  3.154E-14  1.00E-07
  1.525E+01 2.26047E-17 -2.639E-06  4.612E-09  1.155E-09  1.537E-13  3.201E-14  1.00E-07
  1.550E+01 2.23109E-17 -2.702E-06  4.581E-09  1.153E-09  1.552E-13  3.248E-14  1.00E-07
  1.575E+01 2.20178E-17 -2.765E-06  4.549E-09  1.151E-09  1.566E-13  3.295E-14  1.00E-07
  1.600E+01 2.17256E-17 -2.829E-06  4.517E-09  1.149E-09  1.580E-13  3.341E-14  1.00E-07
  1.625E+01 2.14344E-17 -2.894E-06  4.485E-09  1.148E-09  1.594E-13  3.387E-14  1.00E-07
  1.650E+01 2.11444E-17 -2.960E-06  4.453E-09  1.146E-09  1.607E-13  3.433E-14  1.00E-07
  1.675E+01 2.08556E-17 -3.027E-06  4.421E-09  1.144E-09  1.620E-13  3.478E-14  1.00E-07
  1.700E+01 2.05682E-17 -3.095E-06  4.389E-09  1.142E-09  1.632E-13  3.523E-14  1.00E-07
  1.725E+01 2.02823E-17 -3.164E-06  4.357E-09  1.140E-09  1.645E-13  3.568E-14  1.00E-07
  1.750E+01 1.99980E-17 -3.234E-06  4.325E-09  1.139E-09  1.656E-13  3.613E-14  1.00E-07
  1.775E+01 1.97154E-17 -3.305E-06  4.292E-09  1.137E-09  1.668E-13  3.657E-14  1.00E-07
  1.800E+01 1.94346E-17 -3.378E-06  4.260E-09  1.135E-09  1.679E-13  3.702E-14  1.00E-07
  1.825E+01 1.91556E-17 -3.451E-06  4.228E-09  1.133E-09  1.690E-13  3.745E-14  1.00E-07
  1.850E+01 1.88786E-17 -3.526E-06  4.195E-09  1.131E-09  1.700E-13  3.789E-14  1.00E-07
  1.875E+01 1.86037E-17 -3.601E-06  4.163E-09  1.129E-09  1.710E-13  3.832E-14  1.00E-07
  1.900E+01 1.83309E-17 -3.678E-06  4.130E-09  1.127E-09  1.719E-13  3.875E-14  1.00E-07
  1.925E+01 1.80603E-17 -3.756E-06  4.098E-09  1.125E-09  1.729E-13  3.918E-14  1.00E-07
  1.950E+01 1.77919E-17 -3.836E-06  4.066E-09  1.123E-09  1.738E-13  3.960E-14  1.00E-07
  1.975E+01 1.75259E-17 -3.916E-06  4.034E-09  1.121E-09  1.746E-13  4.002E-14  1.00E-07
  2.000E+01 1.72622E-17 -3.998E-06  4.001E-09  1.119E-09  1.755E-13  4.044E-14  1.00E-07
  2.025E+01 1.70011E-17 -4.081E-06  3.969E-09  1.117E-09  1.763E-13  4.085E-14  1.00E-07
  2.050E+01 1.67424E-17 -4.165E-06  3.937E-09  1.115E-09  1.770E-13  4.127E-14  1.00E-07
  2.075E+01 1.64862E-17 -4.251E-06  3.905E-09  1.113E-09  1.778E-13  4.168E-14  1.00E-07
  2.100E+01 1.62327E-17 -4.337E-06  3.873E-09  1.110E-09  1.785E-13  4.208E-14  1.00E-07
  2.125E+01 1.59818E-17 -4.425E-06  3.841E-09  1.108E-09  1.792E-13  4.248E-14  1.00E-07
  2.150E+01 1.57336E-17 -4.515E-06  3.809E-09  1.106E-09  1.798E-13  4.288E-14  1.00E-07
  2.175E+01 1.54880E-17 -4.606E-06  3.777E-09  1.104E-09  1.804E-13  4.328E-14  1.00E-07
  2.200E+01 1.52453E-17 -4.698E-06  3.746E-09  1.102E-09  1.810E-13  4.367E-14  1.00E-07
  2.225E+01 1.50052E-17 -4.792E-06  3.714E-09  1.100E-09  1.815E-13  4.406E-14  1.00E-07
  2.250E+01 1.47680E-17 -4.887E-06  3.683E-09  1.097E-09  1.821E-13  4.445E-14  1.00E-07
  2.275E+01 1.45336E-17 -4.983E-06  3.652E-09  1.095E-09  1.826E-13  4.484E-14  1.00E-07
  2.300E+01 1.43021E-17 -5.081E-06  3.620E-09  1.093E-09  1.830E-13  4.522E-14  1.00E-07
  2.325E+01 1.40733E-17 -5.180E-06  3.589E-09  1.091E-09  1.835E-13  4.559E-14  1.00E-07
  2.350E+01 1.38475E-17 -5.281E-06  3.559E-09  1.088E-09  1.839E-13  4.597E-14  1.00E-07
  2.375E+01 1.36245E-17 -5.383E-06  3.528E-09  1.086E-09  1.843E-13  4.634E-14  1.00E-07
  2.400E+01 1.34044E-17 -5.487E-06  3.497E-09  1.084E-09  1.847E-13  4.671E-14  1.00E-07
  2.425E+01 1.31872E-17 -5.592E-06  3.467E-09  1.081E-09  1.850E-13  4.707E-14  1.00E-07
  2.450E+01 1.29729E-17 -5.699E-06  3.436E-09  1.079E-09  1.853E-13  4.743E-14  1.00E-07
  2.475E+01 1.27615E-17 -5.807E-06  3.406E-09  1.077E-09  1.856E-13  4.779E-14  1.00E-07
  2.500E+01 1.25530E-17 -5.917E-06  3.376E-09  1.074E-09  1.859E-13  4.815E-14  1.00E-07
  2.550E+01 1.21446E-17 -6.141E-06  3.317E-09  1.070E-09  1.863E-13  4.885E-14  1.00E-07
  2.600E+01 1.17477E-17 -6.372E-06  3.258E-09  1.065E-09  1.867E-13  4.954E-14  1.00E-07
  2.650E+01 1.13623E-17 -6.609E-06  3.200E-09  1.060E-09  1.870E-13  5.021E-14  1.00E-07
  2.700E+01 1.09882E-17 -6.853E-06  3.142E-09  1.055E-09  1.872E-13  5.087E-14  1.00E-07
  2.750E+01 1.06253E-17 -7.104E-06  3.086E-09  1.050E-09  1.873E-13  5.152E-14  1.00E-07
  2.800E+01 1.02735E-17 -7.361E-06  3.030E-09  1.045E-09  1.874E-13  5.216E-14  1.00E-07
  2.850E+01 9.93260E-18 -7.626E-06  2.975E-09  1.040E-09  1.874E-13  5.278E-14  1.00E-07
  2.900E+01 9.60240E-18 -7.897E-06  2.921E-09  1.035E-09  1.873E-13  5.339E-14  1.00E-07
  2.950E+01 9.28273E-18 -8.176E-06  2.867E-09  1.030E-09  1.871E-13  5.399E-14  1.00E-07
  3.000E+01 8.97338E-18 -8.462E-06  2.815E-09  1.025E-09  1.869E-13  5.457E-14  1.00E-07
  3.050E+01 8.67414E-18 -8.755E-06  2.763E-09  1.020E-09  1.866E-13  5.514E-14  1.00E-07
  3.100E+01 8.38478E-18 -9.056E-06  2.712E-09  1.015E-09  1.863E-13  5.570E-14  1.00E-07
  3.150E+01 8.10507E-18 -9.364E-06  2.662E-09  1.009E-09  1.859E-13  5.624E-14  1.00E-07
  3.200E+01 7.83478E-18 -9.680E-06  2.613E-09  1.004E-09  1.855E-13  5.677E-14  1.00E-07
  3.250E+01 7.57366E-18 -1.000E-05  2.564E-09  9.990E-10  1.850E-13  5.729E-14  1.00E-07
  3.300E+01 7.32147E-18 -1.033E-05  2.517E-09  9.938E-10  1.844E-13  5.779E-14  1.00E-07
  3.350E+01 7.07798E-18 -1.067E-05  2.470E-09  9.885E-10  1.838E-13  5.829E-14  1.00E-07
  3.400E+01 6.84292E-18 -1.102E-05  2.424E-09  9.832E-10  1.832E-13  5.877E-14  1.00E-07
  3.450E+01 6.61607E-18 -1.137E-05  2.379E-09  9.779E-10  1.826E-13  5.923E-14  1.00E-07
  3.500E+01 6.39716E-18 -1.174E-05  2.335E-09  9.726E-10  1.819E-13  5.969E-14  1.00E-07
  3.550E+01 6.18597E-18 -1.211E-05  2.291E-09  9.673E-10  1.811E-13  6.013E-14  1.00E-07
  3.600E+01 5.98225E-18 -1.249E-05  2.249E-09  9.620E-10  1.804E-13  6.056E-14  1.00E-07
  3.650E+01 5.78576E-18 -1.287E-05  2.207E-09  9.567E-10  1.796E-13  6.097E-14  1.00E-07
  3.700E+01 5.59628E-18 -1.327E-05  2.166E-09  9.513E-10  1.788E-13  6.138E-14  1.00E-07
  3.750E+01 5.41356E-18 -1.367E-05  2.126E-09  9.460E-10  1.779E-13  6.177E-14  1.00E-07
  3.800E+01 5.23739E-18 -1.408E-05  2.086E-09  9.406E-10  1.770E-13  6.215E-14  1.00E-07
  3.850E+01 5.06754E-18 -1.450E-05  2.048E-09  9.353E-10  1.761E-13  6.252E-14  1.00E-07
  3.900E+01 4.90381E-18 -1.493E-05  2.010E-09  9.299E-10  1.752E-13  6.287E-14  1.00E-07
  3.950E+01 4.74596E-18 -1.536E-05  1.973E-09  9.246E-10  1.743E-13  6.322E-14  1.00E-07
  4.000E+01 4.59381E-18 -1.580E-05  1.936E-09  9.192E-10  1.733E-13  6.355E-14  1.00E-07
  4.050E+01 4.44715E-18 -1.625E-05  1.901E-09  9.139E-10  1.724E-13  6.387E-14  1.00E-07
  4.100E+01 4.30578E-18 -1.671E-05  1.866E-09  9.085E-10  1.714E-13  6.418E-14  1.00E-07
  4.150E+01 4.16951E-18 -1.718E-05  1.831E-09  9.032E-10  1.704E-13  6.447E-14  1.00E-07
  4.200E+01 4.03816E-18 -1.766E-05  1.798E-09  8.979E-10  1.694E-13  6.476E-14  1.00E-07
  4.250E+01 3.91155E-18 -1.814E-05  1.765E-09  8.926E-10  1.683E-13  6.504E-14  1.00E-07
  4.300E+01 3.78951E-18 -1.863E-05  1.733E-09  8.873E-10  1.673E-13  6.530E-14  1.00E-07
  4.350E+01 3.67186E-18 -1.913E-05  1.701E-09  8.820E-10  1.663E-13  6.555E-14  1.00E-07
  4.400E+01 3.55845E-18 -1.964E-05  1.670E-09  8.767E-10  1.652E-13  6.579E-14  1.00E-07
  4.450E+01 3.44912E-18 -2.015E-05  1.640E-09  8.714E-10  1.641E-13  6.603E-14  1.00E-07
  4.500E+01 3.34370E-18 -2.067E-05  1.610E-09  8.661E-10  1.631E-13  6.625E-14  1.00E-07
  4.550E+01 3.24207E-18 -2.120E-05  1.581E-09  8.609E-10  1.620E-13  6.646E-14  1.00E-07
  4.600E+01 3.14407E-18 -2.174E-05  1.553E-09  8.557E-10  1.609E-13  6.666E-14  1.00E-07
  4.650E+01 3.04957E-18 -2.228E-05  1.525E-09  8.504E-10  1.598E-13  6.685E-14  1.00E-07
  4.700E+01 2.95843E-18 -2.283E-05  1.498E-09  8.452E-10  1.587E-13  6.703E-14  1.00E-07
  4.750E+01 2.87053E-18 -2.339E-05  1.471E-09  8.401E-10  1.577E-13  6.720E-14  1.00E-07
  4.800E+01 2.78575E-18 -2.396E-05  1.445E-09  8.349E-10  1.566E-13  6.736E-14  1.00E-07
  4.850E+01 2.70396E-18 -2.453E-05  1.420E-09  8.298E-10  1.555E-13  6.751E-14  1.00E-07
  4.900E+01 2.62505E-18 -2.511E-05  1.395E-09  8.247E-10  1.544E-13  6.765E-14  1.00E-07
  4.950E+01 2.54892E-18 -2.570E-05  1.370E-09  8.196E-10  1.533E-13  6.778E-14  1.00E-07
  5.000E+01 2.47545E-18 -2.629E-05  1.346E-09  8.145E-10  1.522E-13  6.790E-14  1.00E-07
  5.050E+01 2.40455E-18 -2.689E-05  1.323E-09  8.094E-10  1.511E-13  6.802E-14  1.00E-07
  5.100E+01 2.33612E-18 -2.750E-05  1.300E-09  8.044E-10  1.500E-13  6.812E-14  1.00E-07
  5.150E+01 2.27006E-18 -2.811E-05  1.277E-09  7.994E-10  1.489E-13  6.822E-14  1.00E-07
  5.200E+01 2.20628E-18 -2.873E-05  1.255E-09  7.944E-10  1.478E-13  6.830E-14  1.00E-07
  5.250E+01 2.14469E-18 -2.935E-05  1.233E-09  7.895E-10  1.467E-13  6.838E-14  1.00E-07
  5.300E+01 2.08522E-18 -2.998E-05  1.212E-09  7.845E-10  1.456E-13  6.845E-14  1.00E-07
  5.350E+01 2.02778E-18 -3.062E-05  1.192E-09  7.796E-10  1.445E-13  6.851E-14  1.00E-07
  5.400E+01 1.97230E-18 -3.126E-05  1.171E-09  7.748E-10  1.435E-13  6.857E-14  1.00E-07
  5.450E+01 1.91870E-18 -3.191E-05  1.151E-09  7.699E-10  1.424E-13  6.861E-14  1.00E-07
  5.500E+01 1.86690E-18 -3.256E-05  1.132E-09  7.651E-10  1.413E-13  6.865E-14  1.00E-07
  5.550E+01 1.81685E-18 -3.322E-05  1.113E-09  7.603E-10  1.402E-13  6.868E-14  1.00E-07
  5.600E+01 1.76848E-18 -3.388E-05  1.094E-09  7.555E-10  1.392E-13  6.870E-14  1.00E-07
  5.650E+01 1.72171E-18 -3.454E-05  1.076E-09  7.508E-10  1.381E-13  6.872E-14  1.00E-07
  5.700E+01 1.67650E-18 -3.522E-05  1.058E-09  7.461E-10  1.370E-13  6.872E-14  1.00E-07
  5.750E+01 1.63278E-18 -3.589E-05  1.041E-09  7.414E-10  1.360E-13  6.872E-14  1.00E-07
  5.800E+01 1.59050E-18 -3.657E-05  1.024E-09  7.368E-10  1.349E-13  6.872E-14  1.00E-07
  5.850E+01 1.54960E-18 -3.726E-05  1.007E-09  7.322E-10  1.339E-13  6.870E-14  1.00E-07
  5.900E+01 1.51004E-18 -3.794E-05  9.903E-10  7.276E-10  1.329E-13  6.868E-14  1.00E-07
  5.950E+01 1.47176E-18 -3.863E-05  9.742E-10  7.230E-10  1.318E-13  6.865E-14  1.00E-07
  6.000E+01 1.43471E-18 -3.933E-05  9.584E-10  7.185E-10  1.308E-13  6.862E-14  1.00E-07
  6.050E+01 1.39886E-18 -4.003E-05  9.429E-10  7.140E-10  1.298E-13  6.858E-14  1.00E-07
  6.100E+01 1.36415E-18 -4.073E-05  9.277E-10  7.095E-10  1.288E-13  6.853E-14  1.00E-07
  6.150E+01 1.33054E-18 -4.143E-05  9.129E-10  7.051E-10  1.277E-13  6.847E-14  1.00E-07
  6.200E+01 1.29800E-18 -4.214E-05  8.983E-10  7.007E-10  1.267E-13  6.841E-14  1.00E-07
  6.250E+01 1.26649E-18 -4.285E-05  8.841E-10  6.963E-10  1.257E-13  6.835E-14  1.00E-07
  6.300E+01 1.23596E-18 -4.356E-05  8.701E-10  6.920E-10  1.247E-13  6.827E-14  1.00E-07
  6.350E+01 1.20639E-18 -4.427E-05  8.564E-10  6.877E-10  1.238E-13  6.820E-14  1.00E-07
  6.400E+01 1.17774E-18 -4.499E-05  8.430E-10  6.834E-10  1.228E-13  6.811E-14  1.00E-07
  6.450E+01 1.14997E-18 -4.570E-05  8.299E-10  6.792E-10  1.218E-13  6.802E-14  1.00E-07
  6.500E+01 1.12305E-18 -4.642E-05  8.170E-10  6.750E-10  1.208E-13  6.793E-14  1.00E-07
  6.550E+01 1.09696E-18 -4.714E-05  8.043E-10  6.708E-10  1.199E-13  6.783E-14  1.00E-07
  6.600E+01 1.07166E-18 -4.786E-05  7.920E-10  6.667E-10  1.189E-13  6.772E-14  1.00E-07
  6.650E+01 1.04712E-18 -4.858E-05  7.798E-10  6.626E-10  1.180E-13  6.761E-14  1.00E-07
  6.700E+01 1.02333E-18 -4.931E-05  7.679E-10  6.585E-10  1.170E-13  6.749E-14  1.00E-07
  6.750E+01 1.00024E-18 -5.003E-05  7.563E-10  6.544E-10  1.161E-13  6.737E-14  1.00E-07
  6.800E+01 9.77850E-19 -5.075E-05  7.448E-10  6.504E-10  1.152E-13  6.725E-14  1.00E-07
  6.850E+01 9.56119E-19 -5.148E-05  7.336E-10  6.464E-10  1.142E-13  6.711E-14  1.00E-07
  6.900E+01 9.35030E-19 -5.220E-05  7.227E-10  6.425E-10  1.133E-13  6.698E-14  1.00E-07
  6.950E+01 9.14560E-19 -5.292E-05  7.119E-10  6.386E-10  1.124E-13  6.684E-14  1.00E-07
  7.000E+01 8.94687E-19 -5.364E-05  7.013E-10  6.347E-10  1.115E-13  6.669E-14  1.00E-07
  7.050E+01 8.75392E-19 -5.436E-05  6.910E-10  6.308E-10  1.106E-13  6.654E-14  1.00E-07
  7.100E+01 8.56653E-19 -5.508E-05  6.808E-10  6.270E-10  1.097E-13  6.639E-14  1.00E-07
  7.150E+01 8.38454E-19 -5.580E-05  6.708E-10  6.232E-10  1.088E-13  6.623E-14  1.00E-07
  7.200E+01 8.20775E-19 -5.652E-05  6.611E-10  6.195E-10  1.079E-13  6.607E-14  1.00E-07
  7.250E+01 8.03598E-19 -5.723E-05  6.515E-10  6.158E-10  1.071E-13  6.590E-14  1.00E-07
  7.300E+01 7.86908E-19 -5.795E-05  6.421E-10  6.121E-10  1.062E-13  6.573E-14  1.00E-07
  7.350E+01 7.70688E-19 -5.866E-05  6.329E-10  6.084E-10  1.053E-13  6.556E-14  1.00E-07
  7.400E+01 7.54921E-19 -5.937E-05  6.238E-10  6.048E-10  1.045E-13  6.538E-14  1.00E-07
  7.450E+01 7.39594E-19 -6.008E-05  6.149E-10  6.012E-10  1.036E-13  6.520E-14  1.00E-07
  7.500E+01 7.24692E-19 -6.078E-05  6.062E-10  5.976E-10  1.028E-13  6.501E-14  1.00E-07
  7.550E+01 7.10200E-19 -6.148E-05  5.977E-10  5.941E-10  1.020E-13  6.482E-14  1.00E-07
  7.600E+01 6.96106E-19 -6.218E-05  5.893E-10  5.906E-10  1.011E-13  6.463E-14  1.00E-07
