 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.40000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.250E-04  6.51595E-11  1.82992E-08  1.03804E-08  6.31247E-17  5.94852E-17
  9.500E-04  6.87293E-11  1.82992E-08  1.03804E-08  6.48308E-17  6.10929E-17
  9.750E-04  7.23943E-11  1.82992E-08  1.03804E-08  6.65369E-17  6.27006E-17
  1.000E-03  7.61544E-11  1.82992E-08  1.03804E-08  6.82430E-17  6.43083E-17
  1.250E-03  1.18991E-10  1.82992E-08  1.03804E-08  8.53037E-17  8.03854E-17
  1.500E-03  1.71347E-10  1.82992E-08  1.03804E-08  1.02364E-16  9.64624E-17
  1.750E-03  2.33223E-10  1.82992E-08  1.03804E-08  1.19425E-16  1.12540E-16
  2.000E-03  3.04617E-10  1.82992E-08  1.03804E-08  1.36486E-16  1.28617E-16
  2.250E-03  3.85531E-10  1.82992E-08  1.03804E-08  1.53547E-16  1.44694E-16
  2.500E-03  4.75965E-10  1.82992E-08  1.03804E-08  1.70607E-16  1.60771E-16
  2.750E-03  5.75917E-10  1.82992E-08  1.03804E-08  1.87668E-16  1.76848E-16
  3.000E-03  6.85389E-10  1.82992E-08  1.03804E-08  2.04729E-16  1.92925E-16
  3.250E-03  8.04380E-10  1.82992E-08  1.03804E-08  2.21790E-16  2.09002E-16
  3.500E-03  9.32891E-10  1.82992E-08  1.03804E-08  2.38850E-16  2.25079E-16
  3.750E-03  1.07092E-09  1.82992E-08  1.03804E-08  2.55911E-16  2.41156E-16
  4.000E-03  1.21847E-09  1.82992E-08  1.03804E-08  2.72972E-16  2.57233E-16
  4.250E-03  1.37554E-09  1.82992E-08  1.03804E-08  2.90033E-16  2.73310E-16
  4.500E-03  1.54213E-09  1.82992E-08  1.03804E-08  3.07093E-16  2.89387E-16
  4.750E-03  1.71823E-09  1.82992E-08  1.03804E-08  3.24154E-16  3.05464E-16
  5.000E-03  1.90386E-09  1.82992E-08  1.03804E-08  3.41215E-16  3.21541E-16
  5.250E-03  2.09900E-09  1.82992E-08  1.03804E-08  3.58275E-16  3.37619E-16
  5.500E-03  2.30367E-09  1.82992E-08  1.03804E-08  3.75336E-16  3.53696E-16
  5.750E-03  2.51785E-09  1.82992E-08  1.03804E-08  3.92397E-16  3.69773E-16
  6.000E-03  2.74156E-09  1.82992E-08  1.03804E-08  4.09458E-16  3.85850E-16
  6.250E-03  2.97478E-09  1.82992E-08  1.03804E-08  4.26518E-16  4.01927E-16
  6.500E-03  3.21752E-09  1.82992E-08  1.03804E-08  4.43579E-16  4.18004E-16
  6.750E-03  3.46978E-09  1.82992E-08  1.03804E-08  4.60640E-16  4.34081E-16
  7.000E-03  3.73156E-09  1.82992E-08  1.03804E-08  4.77701E-16  4.50158E-16
  7.250E-03  4.00286E-09  1.82992E-08  1.03804E-08  4.94761E-16  4.66235E-16
  7.500E-03  4.28368E-09  1.82992E-08  1.03804E-08  5.11822E-16  4.82312E-16
  7.750E-03  4.57402E-09  1.82992E-08  1.03804E-08  5.28883E-16  4.98389E-16
  8.000E-03  4.87388E-09  1.82992E-08  1.03804E-08  5.45944E-16  5.14466E-16
  8.250E-03  5.18326E-09  1.82992E-08  1.03804E-08  5.63004E-16  5.30543E-16
  8.500E-03  5.50215E-09  1.82992E-08  1.03804E-08  5.80065E-16  5.46620E-16
  8.750E-03  5.83057E-09  1.82992E-08  1.03804E-08  5.97126E-16  5.62698E-16
  9.000E-03  6.16850E-09  1.82992E-08  1.03804E-08  6.14186E-16  5.78775E-16
  9.250E-03  6.51596E-09  1.82992E-08  1.03804E-08  6.31247E-16  5.94852E-16
  9.500E-03  6.87293E-09  1.82992E-08  1.03804E-08  6.48308E-16  6.10929E-16
  9.750E-03  7.23942E-09  1.82992E-08  1.03804E-08  6.65369E-16  6.27006E-16
  1.000E-02  7.61544E-09  1.82992E-08  1.03804E-08  6.82429E-16  6.43083E-16
  1.250E-02  1.18991E-08  1.82992E-08  1.03804E-08  8.53036E-16  8.03854E-16
  1.500E-02  1.71347E-08  1.82992E-08  1.03804E-08  1.02364E-15  9.64624E-16
  1.750E-02  2.33223E-08  1.82992E-08  1.03804E-08  1.19425E-15  1.12539E-15
  2.000E-02  3.04617E-08  1.82992E-08  1.03804E-08  1.36486E-15  1.28617E-15
  2.250E-02  3.85531E-08  1.82992E-08  1.03804E-08  1.53546E-15  1.44694E-15
  2.500E-02  4.75965E-08  1.82991E-08  1.03804E-08  1.70607E-15  1.60771E-15
  2.750E-02  5.75917E-08  1.82991E-08  1.03804E-08  1.87668E-15  1.76848E-15
  3.000E-02  6.85389E-08  1.82991E-08  1.03804E-08  2.04728E-15  1.92925E-15
  3.250E-02  8.04380E-08  1.82991E-08  1.03804E-08  2.21789E-15  2.09002E-15
  3.500E-02  9.32891E-08  1.82991E-08  1.03804E-08  2.38849E-15  2.25079E-15
  3.750E-02  1.07092E-07  1.82991E-08  1.03804E-08  2.55910E-15  2.41156E-15
  4.000E-02  1.21847E-07  1.82991E-08  1.03804E-08  2.72970E-15  2.57233E-15
  4.250E-02  1.37554E-07  1.82991E-08  1.03804E-08  2.90031E-15  2.73310E-15
  4.500E-02  1.54213E-07  1.82991E-08  1.03804E-08  3.07091E-15  2.89387E-15
  4.750E-02  1.71823E-07  1.82991E-08  1.03804E-08  3.24152E-15  3.05464E-15
  5.000E-02  1.90386E-07  1.82990E-08  1.03804E-08  3.41212E-15  3.21541E-15
  5.250E-02  2.09900E-07  1.82990E-08  1.03804E-08  3.58272E-15  3.37618E-15
  5.500E-02  2.30367E-07  1.82990E-08  1.03804E-08  3.75332E-15  3.53695E-15
  5.750E-02  2.51785E-07  1.82990E-08  1.03804E-08  3.92393E-15  3.69772E-15
  6.000E-02  2.74156E-07  1.82990E-08  1.03804E-08  4.09453E-15  3.85849E-15
  6.250E-02  2.97478E-07  1.82990E-08  1.03804E-08  4.26513E-15  4.01926E-15
  6.500E-02  3.21752E-07  1.82990E-08  1.03804E-08  4.43573E-15  4.18003E-15
  6.750E-02  3.46978E-07  1.82989E-08  1.03804E-08  4.60633E-15  4.34080E-15
  7.000E-02  3.73156E-07  1.82989E-08  1.03804E-08  4.77693E-15  4.50157E-15
  7.250E-02  4.00286E-07  1.82989E-08  1.03804E-08  4.94753E-15  4.66234E-15
  7.500E-02  4.28368E-07  1.82989E-08  1.03804E-08  5.11812E-15  4.82311E-15
  7.750E-02  4.57402E-07  1.82989E-08  1.03804E-08  5.28872E-15  4.98388E-15
  8.000E-02  4.87388E-07  1.82988E-08  1.03804E-08  5.45932E-15  5.14465E-15
  8.250E-02  5.18325E-07  1.82988E-08  1.03804E-08  5.62991E-15  5.30542E-15
  8.500E-02  5.50215E-07  1.82988E-08  1.03804E-08  5.80051E-15  5.46618E-15
  8.750E-02  5.83057E-07  1.82988E-08  1.03804E-08  5.97110E-15  5.62695E-15
  9.000E-02  6.16850E-07  1.82987E-08  1.03804E-08  6.14170E-15  5.78772E-15
  9.250E-02  6.51596E-07  1.82987E-08  1.03804E-08  6.31229E-15  5.94849E-15
  9.500E-02  6.87293E-07  1.82987E-08  1.03803E-08  6.48288E-15  6.10926E-15
  9.750E-02  7.23942E-07  1.82987E-08  1.03803E-08  6.65348E-15  6.27003E-15
  1.000E-01  7.61543E-07  1.82986E-08  1.03803E-08  6.82407E-15  6.43080E-15
  1.250E-01  1.18991E-06  1.82983E-08  1.03803E-08  8.52992E-15  8.03847E-15
  1.500E-01  1.71347E-06  1.82980E-08  1.03803E-08  1.02357E-14  9.64613E-15
  1.750E-01  2.33223E-06  1.82975E-08  1.03802E-08  1.19413E-14  1.12538E-14
  2.000E-01  3.04617E-06  1.82970E-08  1.03801E-08  1.36468E-14  1.28614E-14
  2.250E-01  3.85531E-06  1.82965E-08  1.03800E-08  1.53521E-14  1.44690E-14
  2.500E-01  4.75964E-06  1.82958E-08  1.03800E-08  1.70572E-14  1.60765E-14
  2.750E-01  5.75916E-06  1.82951E-08  1.03799E-08  1.87620E-14  1.76841E-14
  3.000E-01  6.85388E-06  1.82943E-08  1.03798E-08  2.04667E-14  1.92916E-14
  3.250E-01  8.04378E-06  1.82935E-08  1.03797E-08  2.21711E-14  2.08990E-14
  3.500E-01  9.32888E-06  1.82926E-08  1.03795E-08  2.38752E-14  2.25065E-14
  3.750E-01  1.07092E-05  1.82916E-08  1.03794E-08  2.55790E-14  2.41138E-14
  4.000E-01  1.21846E-05  1.82906E-08  1.03793E-08  2.72825E-14  2.57212E-14
  4.250E-01  1.37553E-05  1.82895E-08  1.03791E-08  2.89856E-14  2.73285E-14
  4.500E-01  1.54212E-05  1.82883E-08  1.03790E-08  3.06884E-14  2.89357E-14
  4.750E-01  1.71822E-05  1.82871E-08  1.03788E-08  3.23908E-14  3.05429E-14
  5.000E-01  1.90385E-05  1.82857E-08  1.03786E-08  3.40928E-14  3.21500E-14
  5.250E-01  2.09899E-05  1.82844E-08  1.03784E-08  3.57944E-14  3.37570E-14
  5.500E-01  2.30365E-05  1.82829E-08  1.03782E-08  3.74955E-14  3.53640E-14
  5.750E-01  2.51783E-05  1.82814E-08  1.03780E-08  3.91961E-14  3.69709E-14
  6.000E-01  2.74153E-05  1.82798E-08  1.03778E-08  4.08962E-14  3.85777E-14
  6.250E-01  2.97475E-05  1.82782E-08  1.03776E-08  4.25959E-14  4.01845E-14
  6.500E-01  3.21749E-05  1.82765E-08  1.03774E-08  4.42949E-14  4.17912E-14
  6.750E-01  3.46974E-05  1.82747E-08  1.03771E-08  4.59935E-14  4.33978E-14
  7.000E-01  3.73152E-05  1.82729E-08  1.03769E-08  4.76914E-14  4.50043E-14
  7.250E-01  4.00281E-05  1.82709E-08  1.03766E-08  4.93888E-14  4.66108E-14
  7.500E-01  4.28362E-05  1.82690E-08  1.03764E-08  5.10855E-14  4.82171E-14
  7.750E-01  4.57395E-05  1.82669E-08  1.03761E-08  5.27816E-14  4.98234E-14
  8.000E-01  4.87380E-05  1.82648E-08  1.03758E-08  5.44770E-14  5.14295E-14
  8.250E-01  5.18317E-05  1.82626E-08  1.03755E-08  5.61717E-14  5.30356E-14
  8.500E-01  5.50205E-05  1.82604E-08  1.03752E-08  5.78658E-14  5.46415E-14
  8.750E-01  5.83045E-05  1.82581E-08  1.03749E-08  5.95591E-14  5.62473E-14
  9.000E-01  6.16838E-05  1.82557E-08  1.03746E-08  6.12516E-14  5.78531E-14
  9.250E-01  6.51582E-05  1.82533E-08  1.03743E-08  6.29434E-14  5.94587E-14
  9.500E-01  6.87277E-05  1.82507E-08  1.03739E-08  6.46344E-14  6.10642E-14
  9.750E-01  7.23925E-05  1.82482E-08  1.03736E-08  6.63245E-14  6.26696E-14
  1.000E+00  7.61524E-05  1.82455E-08  1.03732E-08  6.80139E-14  6.42748E-14
  1.100E+00  9.21439E-05  1.82343E-08  1.03717E-08  7.47625E-14  7.06946E-14
  1.200E+00  1.09658E-04  1.82220E-08  1.03701E-08  8.14960E-14  7.71122E-14
  1.300E+00  1.28695E-04  1.82086E-08  1.03683E-08  8.82132E-14  8.35273E-14
  1.400E+00  1.49255E-04  1.81942E-08  1.03663E-08  9.49127E-14  8.99399E-14
  1.500E+00  1.71338E-04  1.81787E-08  1.03643E-08  1.01593E-13  9.63496E-14
  1.600E+00  1.94942E-04  1.81622E-08  1.03620E-08  1.08253E-13  1.02756E-13
  1.700E+00  2.20070E-04  1.81447E-08  1.03597E-08  1.14892E-13  1.09160E-13
  1.800E+00  2.46720E-04  1.81261E-08  1.03572E-08  1.21507E-13  1.15560E-13
  1.900E+00  2.74892E-04  1.81064E-08  1.03545E-08  1.28098E-13  1.21957E-13
  2.000E+00  3.04586E-04  1.80858E-08  1.03517E-08  1.34664E-13  1.28349E-13
  2.100E+00  3.35803E-04  1.80641E-08  1.03488E-08  1.41203E-13  1.34738E-13
  2.200E+00  3.68542E-04  1.80414E-08  1.03457E-08  1.47713E-13  1.41123E-13
  2.300E+00  4.02802E-04  1.80177E-08  1.03425E-08  1.54194E-13  1.47503E-13
  2.400E+00  4.38585E-04  1.79929E-08  1.03391E-08  1.60645E-13  1.53879E-13
  2.500E+00  4.75889E-04  1.79672E-08  1.03356E-08  1.67064E-13  1.60249E-13
  2.600E+00  5.14715E-04  1.79404E-08  1.03320E-08  1.73449E-13  1.66615E-13
  2.700E+00  5.55063E-04  1.79127E-08  1.03282E-08  1.79801E-13  1.72976E-13
  2.800E+00  5.96931E-04  1.78840E-08  1.03243E-08  1.86117E-13  1.79331E-13
  2.900E+00  6.40321E-04  1.78543E-08  1.03202E-08  1.92396E-13  1.85681E-13
  3.000E+00  6.85233E-04  1.78236E-08  1.03160E-08  1.98637E-13  1.92025E-13
  3.100E+00  7.31665E-04  1.77920E-08  1.03117E-08  2.04839E-13  1.98363E-13
  3.200E+00  7.79618E-04  1.77594E-08  1.03072E-08  2.11002E-13  2.04695E-13
  3.300E+00  8.29092E-04  1.77258E-08  1.03025E-08  2.17122E-13  2.11021E-13
  3.400E+00  8.80086E-04  1.76913E-08  1.02978E-08  2.23201E-13  2.17340E-13
  3.500E+00  9.32601E-04  1.76559E-08  1.02929E-08  2.29236E-13  2.23652E-13
  3.600E+00  9.86636E-04  1.76195E-08  1.02878E-08  2.35226E-13  2.29957E-13
  3.700E+00  1.04219E-03  1.75822E-08  1.02826E-08  2.41171E-13  2.36256E-13
  3.800E+00  1.09927E-03  1.75440E-08  1.02773E-08  2.47069E-13  2.42547E-13
  3.900E+00  1.15786E-03  1.75049E-08  1.02719E-08  2.52919E-13  2.48830E-13
  4.000E+00  1.21797E-03  1.74648E-08  1.02663E-08  2.58720E-13  2.55106E-13
  4.100E+00  1.27961E-03  1.74239E-08  1.02605E-08  2.64472E-13  2.61374E-13
  4.200E+00  1.34276E-03  1.73822E-08  1.02547E-08  2.70172E-13  2.67634E-13
  4.300E+00  1.40743E-03  1.73395E-08  1.02486E-08  2.75821E-13  2.73886E-13
  4.400E+00  1.47362E-03  1.72960E-08  1.02425E-08  2.81418E-13  2.80129E-13
  4.500E+00  1.54133E-03  1.72516E-08  1.02362E-08  2.86960E-13  2.86364E-13
  4.600E+00  1.61056E-03  1.72064E-08  1.02298E-08  2.92449E-13  2.92590E-13
  4.700E+00  1.68131E-03  1.71603E-08  1.02232E-08  2.97881E-13  2.98807E-13
  4.800E+00  1.75357E-03  1.71134E-08  1.02165E-08  3.03258E-13  3.05015E-13
  4.900E+00  1.82735E-03  1.70657E-08  1.02097E-08  3.08577E-13  3.11214E-13
  5.000E+00  1.90265E-03  1.70172E-08  1.02028E-08  3.13838E-13  3.17403E-13
  5.100E+00  1.97947E-03  1.69679E-08  1.01957E-08  3.19040E-13  3.23582E-13
  5.200E+00  2.05780E-03  1.69178E-08  1.01884E-08  3.24183E-13  3.29751E-13
  5.300E+00  2.13765E-03  1.68670E-08  1.01811E-08  3.29265E-13  3.35911E-13
  5.400E+00  2.21902E-03  1.68153E-08  1.01736E-08  3.34286E-13  3.42060E-13
  5.500E+00  2.30190E-03  1.67630E-08  1.01660E-08  3.39245E-13  3.48199E-13
  5.600E+00  2.38630E-03  1.67098E-08  1.01582E-08  3.44141E-13  3.54327E-13
  5.700E+00  2.47222E-03  1.66559E-08  1.01503E-08  3.48974E-13  3.60444E-13
  5.800E+00  2.55965E-03  1.66014E-08  1.01423E-08  3.53742E-13  3.66551E-13
  5.900E+00  2.64859E-03  1.65460E-08  1.01341E-08  3.58446E-13  3.72646E-13
  6.000E+00  2.73905E-03  1.64900E-08  1.01258E-08  3.63085E-13  3.78730E-13
  6.100E+00  2.83103E-03  1.64333E-08  1.01174E-08  3.67658E-13  3.84802E-13
  6.200E+00  2.92452E-03  1.63759E-08  1.01089E-08  3.72163E-13  3.90863E-13
  6.300E+00  3.01952E-03  1.63179E-08  1.01002E-08  3.76602E-13  3.96913E-13
  6.400E+00  3.11604E-03  1.62592E-08  1.00914E-08  3.80973E-13  4.02950E-13
  6.500E+00  3.21407E-03  1.61998E-08  1.00824E-08  3.85276E-13  4.08975E-13
  6.600E+00  3.31362E-03  1.61398E-08  1.00734E-08  3.89509E-13  4.14987E-13
  6.700E+00  3.41468E-03  1.60791E-08  1.00642E-08  3.93674E-13  4.20988E-13
  6.800E+00  3.51725E-03  1.60179E-08  1.00549E-08  3.97768E-13  4.26975E-13
  6.900E+00  3.62133E-03  1.59560E-08  1.00454E-08  4.01792E-13  4.32950E-13
  7.000E+00  3.72692E-03  1.58936E-08  1.00359E-08  4.05745E-13  4.38912E-13
  7.100E+00  3.83403E-03  1.58306E-08  1.00262E-08  4.09627E-13  4.44860E-13
  7.200E+00  3.94265E-03  1.57670E-08  1.00163E-08  4.13438E-13  4.50796E-13
  7.300E+00  4.05278E-03  1.57028E-08  1.00064E-08  4.17176E-13  4.56718E-13
  7.400E+00  4.16442E-03  1.56381E-08  9.99632E-09  4.20842E-13  4.62626E-13
  7.500E+00  4.27757E-03  1.55728E-08  9.98613E-09  4.24435E-13  4.68520E-13
  7.600E+00  4.39223E-03  1.55070E-08  9.97581E-09  4.27955E-13  4.74401E-13
  7.700E+00  4.50840E-03  1.54408E-08  9.96537E-09  4.31402E-13  4.80267E-13
  7.800E+00  4.62608E-03  1.53740E-08  9.95480E-09  4.34775E-13  4.86119E-13
  7.900E+00  4.74527E-03  1.53067E-08  9.94412E-09  4.38074E-13  4.91957E-13
  8.000E+00  4.86597E-03  1.52389E-08  9.93331E-09  4.41299E-13  4.97780E-13
  8.100E+00  4.98817E-03  1.51707E-08  9.92238E-09  4.44449E-13  5.03589E-13
  8.200E+00  5.11188E-03  1.51020E-08  9.91134E-09  4.47525E-13  5.09383E-13
  8.300E+00  5.23711E-03  1.50328E-08  9.90017E-09  4.50525E-13  5.15161E-13
  8.400E+00  5.36383E-03  1.49632E-08  9.88888E-09  4.53451E-13  5.20925E-13
  8.500E+00  5.49207E-03  1.48932E-08  9.87748E-09  4.56301E-13  5.26673E-13
  8.600E+00  5.62181E-03  1.48228E-08  9.86596E-09  4.59076E-13  5.32406E-13
  8.700E+00  5.75306E-03  1.47520E-08  9.85432E-09  4.61776E-13  5.38123E-13
  8.800E+00  5.88581E-03  1.46807E-08  9.84256E-09  4.64400E-13  5.43824E-13
  8.900E+00  6.02007E-03  1.46091E-08  9.83069E-09  4.66948E-13  5.49509E-13
  9.000E+00  6.15583E-03  1.45372E-08  9.81870E-09  4.69420E-13  5.55179E-13
  9.100E+00  6.29310E-03  1.44648E-08  9.80659E-09  4.71817E-13  5.60832E-13
  9.200E+00  6.43187E-03  1.43921E-08  9.79437E-09  4.74137E-13  5.66469E-13
  9.300E+00  6.57214E-03  1.43191E-08  9.78204E-09  4.76382E-13  5.72089E-13
  9.400E+00  6.71392E-03  1.42458E-08  9.76960E-09  4.78551E-13  5.77693E-13
  9.500E+00  6.85720E-03  1.41721E-08  9.75704E-09  4.80643E-13  5.83281E-13
  9.600E+00  7.00198E-03  1.40981E-08  9.74437E-09  4.82660E-13  5.88851E-13
  9.700E+00  7.14827E-03  1.40239E-08  9.73158E-09  4.84601E-13  5.94404E-13
  9.800E+00  7.29605E-03  1.39493E-08  9.71869E-09  4.86466E-13  5.99940E-13
  9.900E+00  7.44534E-03  1.38745E-08  9.70569E-09  4.88255E-13  6.05459E-13
  1.000E+01  7.59612E-03  1.37994E-08  9.69257E-09  4.89969E-13  6.10961E-13
  1.025E+01  7.97965E-03  1.36106E-08  9.65932E-09  4.93922E-13  6.24637E-13
  1.050E+01  8.37255E-03  1.34204E-08  9.62539E-09  4.97404E-13  6.38203E-13
  1.075E+01  8.77480E-03  1.32289E-08  9.59079E-09  5.00418E-13  6.51655E-13
  1.100E+01  9.18641E-03  1.30363E-08  9.55555E-09  5.02967E-13  6.64991E-13
  1.125E+01  9.60736E-03  1.28427E-08  9.51966E-09  5.05054E-13  6.78211E-13
  1.150E+01  1.00376E-02  1.26483E-08  9.48315E-09  5.06683E-13  6.91311E-13
  1.175E+01  1.04773E-02  1.24532E-08  9.44601E-09  5.07857E-13  7.04291E-13
  1.200E+01  1.09262E-02  1.22576E-08  9.40826E-09  5.08583E-13  7.17149E-13
  1.225E+01  1.13844E-02  1.20615E-08  9.36992E-09  5.08865E-13  7.29882E-13
  1.250E+01  1.18520E-02  1.18652E-08  9.33098E-09  5.08708E-13  7.42491E-13
  1.275E+01  1.23288E-02  1.16687E-08  9.29147E-09  5.08119E-13  7.54972E-13
  1.300E+01  1.28150E-02  1.14723E-08  9.25139E-09  5.07103E-13  7.67324E-13
  1.325E+01  1.33104E-02  1.12759E-08  9.21075E-09  5.05667E-13  7.79547E-13
  1.350E+01  1.38150E-02  1.10797E-08  9.16957E-09  5.03817E-13  7.91638E-13
  1.375E+01  1.43290E-02  1.08838E-08  9.12785E-09  5.01561E-13  8.03597E-13
  1.400E+01  1.48521E-02  1.06883E-08  9.08562E-09  4.98905E-13  8.15422E-13
  1.425E+01  1.53845E-02  1.04934E-08  9.04287E-09  4.95858E-13  8.27112E-13
  1.450E+01  1.59262E-02  1.02991E-08  8.99962E-09  4.92426E-13  8.38666E-13
  1.475E+01  1.64770E-02  1.01055E-08  8.95588E-09  4.88618E-13  8.50082E-13
  1.500E+01  1.70371E-02  9.91270E-09  8.91167E-09  4.84441E-13  8.61360E-13
  1.525E+01  1.76063E-02  9.72080E-09  8.86699E-09  4.79903E-13  8.72499E-13
  1.550E+01  1.81848E-02  9.52988E-09  8.82185E-09  4.75012E-13  8.83497E-13
  1.575E+01  1.87724E-02  9.34000E-09  8.77628E-09  4.69777E-13  8.94354E-13
  1.600E+01  1.93692E-02  9.15125E-09  8.73027E-09  4.64205E-13  9.05069E-13
  1.625E+01  1.99751E-02  8.96370E-09  8.68384E-09  4.58306E-13  9.15642E-13
  1.650E+01  2.05901E-02  8.77740E-09  8.63700E-09  4.52088E-13  9.26070E-13
  1.675E+01  2.12143E-02  8.59243E-09  8.58976E-09  4.45558E-13  9.36355E-13
  1.700E+01  2.18476E-02  8.40885E-09  8.54214E-09  4.38725E-13  9.46494E-13
  1.725E+01  2.24900E-02  8.22670E-09  8.49414E-09  4.31599E-13  9.56488E-13
  1.750E+01  2.31415E-02  8.04605E-09  8.44578E-09  4.24186E-13  9.66336E-13
  1.775E+01  2.38021E-02  7.86694E-09  8.39707E-09  4.16496E-13  9.76037E-13
  1.800E+01  2.44717E-02  7.68942E-09  8.34802E-09  4.08538E-13  9.85592E-13
  1.825E+01  2.51504E-02  7.51353E-09  8.29864E-09  4.00318E-13  9.94998E-13
  1.850E+01  2.58382E-02  7.33930E-09  8.24894E-09  3.91846E-13  1.00426E-12
  1.875E+01  2.65349E-02  7.16679E-09  8.19893E-09  3.83130E-13  1.01337E-12
  1.900E+01  2.72407E-02  6.99602E-09  8.14863E-09  3.74178E-13  1.02233E-12
  1.925E+01  2.79555E-02  6.82702E-09  8.09804E-09  3.64998E-13  1.03115E-12
  1.950E+01  2.86793E-02  6.65982E-09  8.04718E-09  3.55598E-13  1.03981E-12
  1.975E+01  2.94120E-02  6.49445E-09  7.99606E-09  3.45986E-13  1.04833E-12
  2.000E+01  3.01537E-02  6.33093E-09  7.94468E-09  3.36170E-13  1.05670E-12
  2.025E+01  3.09043E-02  6.16928E-09  7.89307E-09  3.26158E-13  1.06491E-12
  2.050E+01  3.16639E-02  6.00953E-09  7.84122E-09  3.15956E-13  1.07298E-12
  2.075E+01  3.24324E-02  5.85169E-09  7.78916E-09  3.05574E-13  1.08091E-12
  2.100E+01  3.32098E-02  5.69577E-09  7.73688E-09  2.95017E-13  1.08868E-12
  2.125E+01  3.39961E-02  5.54178E-09  7.68441E-09  2.84294E-13  1.09630E-12
  2.150E+01  3.47912E-02  5.38975E-09  7.63175E-09  2.73412E-13  1.10378E-12
  2.175E+01  3.55952E-02  5.23967E-09  7.57891E-09  2.62378E-13  1.11110E-12
  2.200E+01  3.64081E-02  5.09155E-09  7.52590E-09  2.51198E-13  1.11828E-12
  2.225E+01  3.72297E-02  4.94540E-09  7.47274E-09  2.39879E-13  1.12531E-12
  2.250E+01  3.80602E-02  4.80122E-09  7.41943E-09  2.28429E-13  1.13219E-12
