 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.40000E+02 eV = 8.81984E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.64331E-16 cm**2 = 5.86837E+00 a0**2
 # 1st transport cross section = 3.80554E-17 cm**2 = 1.35898E+00 a0**2
 # 2nd transport cross section = 6.10012E-17 cm**2 = 2.17839E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.250E-04  4.00286E-11  4.42613E-16  1.58060E+01  1.53448E-09  1.0E-07
  7.500E-04  4.28368E-11  4.42613E-16  1.58060E+01  1.58739E-09  1.0E-07
  7.750E-04  4.57402E-11  4.42613E-16  1.58060E+01  1.64030E-09  1.0E-07
  8.000E-04  4.87388E-11  4.42613E-16  1.58060E+01  1.69321E-09  1.0E-07
  8.250E-04  5.18325E-11  4.42613E-16  1.58060E+01  1.74613E-09  1.0E-07
  8.500E-04  5.50215E-11  4.42613E-16  1.58060E+01  1.79904E-09  1.0E-07
  8.750E-04  5.83057E-11  4.42613E-16  1.58060E+01  1.85195E-09  1.0E-07
  9.000E-04  6.16850E-11  4.42613E-16  1.58060E+01  1.90487E-09  1.0E-07
  9.250E-04  6.51595E-11  4.42613E-16  1.58060E+01  1.95778E-09  1.0E-07
  9.500E-04  6.87293E-11  4.42613E-16  1.58060E+01  2.01069E-09  1.0E-07
  9.750E-04  7.23943E-11  4.42613E-16  1.58060E+01  2.06360E-09  1.0E-07
  1.000E-03  7.61544E-11  4.42613E-16  1.58060E+01  2.11652E-09  1.0E-07
  1.250E-03  1.18991E-10  4.42613E-16  1.58060E+01  2.64565E-09  1.0E-07
  1.500E-03  1.71347E-10  4.42613E-16  1.58060E+01  3.17478E-09  1.0E-07
  1.750E-03  2.33223E-10  4.42613E-16  1.58060E+01  3.70391E-09  1.0E-07
  2.000E-03  3.04617E-10  4.42613E-16  1.58060E+01  4.23303E-09  1.0E-07
  2.250E-03  3.85531E-10  4.42613E-16  1.58060E+01  4.76216E-09  1.0E-07
  2.500E-03  4.75965E-10  4.42613E-16  1.58060E+01  5.29129E-09  1.0E-07
  2.750E-03  5.75917E-10  4.42613E-16  1.58060E+01  5.82042E-09  1.0E-07
  3.000E-03  6.85389E-10  4.42613E-16  1.58060E+01  6.34955E-09  1.0E-07
  3.250E-03  8.04380E-10  4.42613E-16  1.58060E+01  6.87868E-09  1.0E-07
  3.500E-03  9.32891E-10  4.42613E-16  1.58060E+01  7.40781E-09  1.0E-07
  3.750E-03  1.07092E-09  4.42613E-16  1.58060E+01  7.93694E-09  1.0E-07
  4.000E-03  1.21847E-09  4.42613E-16  1.58060E+01  8.46607E-09  1.0E-07
  4.250E-03  1.37554E-09  4.42613E-16  1.58060E+01  8.99520E-09  1.0E-07
  4.500E-03  1.54213E-09  4.42613E-16  1.58060E+01  9.52433E-09  1.0E-07
  4.750E-03  1.71823E-09  4.42613E-16  1.58060E+01  1.00535E-08  1.0E-07
  5.000E-03  1.90386E-09  4.42613E-16  1.58060E+01  1.05826E-08  1.0E-07
  5.250E-03  2.09900E-09  4.42613E-16  1.58060E+01  1.11117E-08  1.0E-07
  5.500E-03  2.30367E-09  4.42613E-16  1.58060E+01  1.16408E-08  1.0E-07
  5.750E-03  2.51785E-09  4.42613E-16  1.58060E+01  1.21700E-08  1.0E-07
  6.000E-03  2.74156E-09  4.42613E-16  1.58060E+01  1.26991E-08  1.0E-07
  6.250E-03  2.97478E-09  4.42613E-16  1.58060E+01  1.32282E-08  1.0E-07
  6.500E-03  3.21752E-09  4.42613E-16  1.58060E+01  1.37574E-08  1.0E-07
  6.750E-03  3.46978E-09  4.42613E-16  1.58060E+01  1.42865E-08  1.0E-07
  7.000E-03  3.73156E-09  4.42613E-16  1.58060E+01  1.48156E-08  1.0E-07
  7.250E-03  4.00286E-09  4.42613E-16  1.58060E+01  1.53448E-08  1.0E-07
  7.500E-03  4.28368E-09  4.42613E-16  1.58060E+01  1.58739E-08  1.0E-07
  7.750E-03  4.57402E-09  4.42613E-16  1.58060E+01  1.64030E-08  1.0E-07
  8.000E-03  4.87388E-09  4.42613E-16  1.58060E+01  1.69321E-08  1.0E-07
  8.250E-03  5.18326E-09  4.42613E-16  1.58060E+01  1.74613E-08  1.0E-07
  8.500E-03  5.50215E-09  4.42613E-16  1.58060E+01  1.79904E-08  1.0E-07
  8.750E-03  5.83057E-09  4.42613E-16  1.58060E+01  1.85195E-08  1.0E-07
  9.000E-03  6.16850E-09  4.42613E-16  1.58060E+01  1.90487E-08  1.0E-07
  9.250E-03  6.51596E-09  4.42613E-16  1.58060E+01  1.95778E-08  1.0E-07
  9.500E-03  6.87293E-09  4.42613E-16  1.58060E+01  2.01069E-08  1.0E-07
  9.750E-03  7.23942E-09  4.42613E-16  1.58060E+01  2.06360E-08  1.0E-07
  1.000E-02  7.61544E-09  4.42613E-16  1.58060E+01  2.11652E-08  1.0E-07
  1.250E-02  1.18991E-08  4.42613E-16  1.58060E+01  2.64565E-08  1.0E-07
  1.500E-02  1.71347E-08  4.42612E-16  1.58060E+01  3.17478E-08  1.0E-07
  1.750E-02  2.33223E-08  4.42612E-16  1.58060E+01  3.70391E-08  1.0E-07
  2.000E-02  3.04617E-08  4.42612E-16  1.58060E+01  4.23304E-08  1.0E-07
  2.250E-02  3.85531E-08  4.42612E-16  1.58060E+01  4.76217E-08  1.0E-07
  2.500E-02  4.75965E-08  4.42612E-16  1.58059E+01  5.29130E-08  1.0E-07
  2.750E-02  5.75917E-08  4.42611E-16  1.58059E+01  5.82043E-08  1.0E-07
  3.000E-02  6.85389E-08  4.42611E-16  1.58059E+01  6.34956E-08  1.0E-07
  3.250E-02  8.04380E-08  4.42611E-16  1.58059E+01  6.87870E-08  1.0E-07
  3.500E-02  9.32891E-08  4.42610E-16  1.58059E+01  7.40783E-08  1.0E-07
  3.750E-02  1.07092E-07  4.42610E-16  1.58059E+01  7.93696E-08  1.0E-07
  4.000E-02  1.21847E-07  4.42610E-16  1.58059E+01  8.46610E-08  1.0E-07
  4.250E-02  1.37554E-07  4.42609E-16  1.58059E+01  8.99523E-08  1.0E-07
  4.500E-02  1.54213E-07  4.42609E-16  1.58058E+01  9.52437E-08  1.0E-07
  4.750E-02  1.71823E-07  4.42608E-16  1.58058E+01  1.00535E-07  1.0E-07
  5.000E-02  1.90386E-07  4.42608E-16  1.58058E+01  1.05826E-07  1.0E-07
  5.250E-02  2.09900E-07  4.42607E-16  1.58058E+01  1.11118E-07  1.0E-07
  5.500E-02  2.30367E-07  4.42606E-16  1.58058E+01  1.16409E-07  1.0E-07
  5.750E-02  2.51785E-07  4.42606E-16  1.58057E+01  1.21701E-07  1.0E-07
  6.000E-02  2.74156E-07  4.42605E-16  1.58057E+01  1.26992E-07  1.0E-07
  6.250E-02  2.97478E-07  4.42605E-16  1.58057E+01  1.32283E-07  1.0E-07
  6.500E-02  3.21752E-07  4.42604E-16  1.58057E+01  1.37575E-07  1.0E-07
  6.750E-02  3.46978E-07  4.42603E-16  1.58056E+01  1.42866E-07  1.0E-07
  7.000E-02  3.73156E-07  4.42603E-16  1.58056E+01  1.48158E-07  1.0E-07
  7.250E-02  4.00286E-07  4.42602E-16  1.58056E+01  1.53449E-07  1.0E-07
  7.500E-02  4.28368E-07  4.42601E-16  1.58056E+01  1.58741E-07  1.0E-07
  7.750E-02  4.57402E-07  4.42600E-16  1.58055E+01  1.64032E-07  1.0E-07
  8.000E-02  4.87388E-07  4.42599E-16  1.58055E+01  1.69324E-07  1.0E-07
  8.250E-02  5.18325E-07  4.42598E-16  1.58055E+01  1.74615E-07  1.0E-07
  8.500E-02  5.50215E-07  4.42598E-16  1.58054E+01  1.79907E-07  1.0E-07
  8.750E-02  5.83057E-07  4.42597E-16  1.58054E+01  1.85198E-07  1.0E-07
  9.000E-02  6.16850E-07  4.42596E-16  1.58054E+01  1.90490E-07  1.0E-07
  9.250E-02  6.51596E-07  4.42595E-16  1.58053E+01  1.95782E-07  1.0E-07
  9.500E-02  6.87293E-07  4.42594E-16  1.58053E+01  2.01073E-07  1.0E-07
  9.750E-02  7.23942E-07  4.42593E-16  1.58053E+01  2.06365E-07  1.0E-07
  1.000E-01  7.61543E-07  4.42592E-16  1.58052E+01  2.11656E-07  1.0E-07
  1.250E-01  1.18991E-06  4.42580E-16  1.58048E+01  2.64574E-07  1.0E-07
  1.500E-01  1.71347E-06  4.42565E-16  1.58043E+01  3.17494E-07  1.0E-07
  1.750E-01  2.33223E-06  4.42548E-16  1.58037E+01  3.70416E-07  1.0E-07
  2.000E-01  3.04617E-06  4.42528E-16  1.58030E+01  4.23341E-07  1.0E-07
  2.250E-01  3.85531E-06  4.42506E-16  1.58022E+01  4.76270E-07  1.0E-07
  2.500E-01  4.75964E-06  4.42481E-16  1.58013E+01  5.29203E-07  1.0E-07
  2.750E-01  5.75916E-06  4.42453E-16  1.58003E+01  5.82140E-07  1.0E-07
  3.000E-01  6.85388E-06  4.42422E-16  1.57992E+01  6.35082E-07  1.0E-07
  3.250E-01  8.04378E-06  4.42389E-16  1.57980E+01  6.88030E-07  1.0E-07
  3.500E-01  9.32888E-06  4.42354E-16  1.57967E+01  7.40983E-07  1.0E-07
  3.750E-01  1.07092E-05  4.42315E-16  1.57954E+01  7.93943E-07  1.0E-07
  4.000E-01  1.21846E-05  4.42274E-16  1.57939E+01  8.46909E-07  1.0E-07
  4.250E-01  1.37553E-05  4.42231E-16  1.57923E+01  8.99882E-07  1.0E-07
  4.500E-01  1.54212E-05  4.42185E-16  1.57907E+01  9.52862E-07  1.0E-07
  4.750E-01  1.71822E-05  4.42136E-16  1.57890E+01  1.00585E-06  1.0E-07
  5.000E-01  1.90385E-05  4.42084E-16  1.57871E+01  1.05885E-06  1.0E-07
  5.250E-01  2.09899E-05  4.42030E-16  1.57852E+01  1.11185E-06  1.0E-07
  5.500E-01  2.30365E-05  4.41973E-16  1.57832E+01  1.16487E-06  1.0E-07
  5.750E-01  2.51783E-05  4.41914E-16  1.57810E+01  1.21789E-06  1.0E-07
  6.000E-01  2.74153E-05  4.41852E-16  1.57788E+01  1.27093E-06  1.0E-07
  6.250E-01  2.97475E-05  4.41787E-16  1.57765E+01  1.32397E-06  1.0E-07
  6.500E-01  3.21749E-05  4.41720E-16  1.57741E+01  1.37703E-06  1.0E-07
  6.750E-01  3.46974E-05  4.41650E-16  1.57716E+01  1.43010E-06  1.0E-07
  7.000E-01  3.73152E-05  4.41577E-16  1.57690E+01  1.48318E-06  1.0E-07
  7.250E-01  4.00281E-05  4.41502E-16  1.57663E+01  1.53627E-06  1.0E-07
  7.500E-01  4.28362E-05  4.41424E-16  1.57636E+01  1.58938E-06  1.0E-07
  7.750E-01  4.57395E-05  4.41344E-16  1.57607E+01  1.64250E-06  1.0E-07
  8.000E-01  4.87380E-05  4.41261E-16  1.57577E+01  1.69563E-06  1.0E-07
  8.250E-01  5.18317E-05  4.41175E-16  1.57547E+01  1.74877E-06  1.0E-07
  8.500E-01  5.50205E-05  4.41087E-16  1.57515E+01  1.80194E-06  1.0E-07
  8.750E-01  5.83045E-05  4.40996E-16  1.57483E+01  1.85511E-06  1.0E-07
  9.000E-01  6.16838E-05  4.40903E-16  1.57449E+01  1.90830E-06  1.0E-07
  9.250E-01  6.51582E-05  4.40807E-16  1.57415E+01  1.96151E-06  1.0E-07
  9.500E-01  6.87277E-05  4.40708E-16  1.57380E+01  2.01473E-06  1.0E-07
  9.750E-01  7.23925E-05  4.40607E-16  1.57344E+01  2.06797E-06  1.0E-07
  1.000E+00  7.61524E-05  4.40503E-16  1.57306E+01  2.12123E-06  1.0E-07
  1.100E+00  9.21439E-05  4.40062E-16  1.57149E+01  2.33444E-06  1.0E-07
  1.200E+00  1.09658E-04  4.39579E-16  1.56976E+01  2.54797E-06  1.0E-07
  1.300E+00  1.28695E-04  4.39055E-16  1.56789E+01  2.76183E-06  1.0E-07
  1.400E+00  1.49255E-04  4.38490E-16  1.56588E+01  2.97606E-06  1.0E-07
  1.500E+00  1.71338E-04  4.37885E-16  1.56371E+01  3.19069E-06  1.0E-07
  1.600E+00  1.94942E-04  4.37238E-16  1.56141E+01  3.40574E-06  1.0E-07
  1.700E+00  2.20070E-04  4.36552E-16  1.55896E+01  3.62125E-06  1.0E-07
  1.800E+00  2.46720E-04  4.35826E-16  1.55636E+01  3.83723E-06  1.0E-07
  1.900E+00  2.74892E-04  4.35059E-16  1.55363E+01  4.05373E-06  1.0E-07
  2.000E+00  3.04586E-04  4.34254E-16  1.55075E+01  4.27076E-06  1.0E-07
  2.100E+00  3.35803E-04  4.33409E-16  1.54773E+01  4.48836E-06  1.0E-07
  2.200E+00  3.68542E-04  4.32526E-16  1.54458E+01  4.70656E-06  1.0E-07
  2.300E+00  4.02802E-04  4.31603E-16  1.54128E+01  4.92537E-06  1.0E-07
  2.400E+00  4.38585E-04  4.30643E-16  1.53785E+01  5.14484E-06  1.0E-07
  2.500E+00  4.75889E-04  4.29645E-16  1.53429E+01  5.36499E-06  1.0E-07
  2.600E+00  5.14715E-04  4.28610E-16  1.53059E+01  5.58585E-06  1.0E-07
  2.700E+00  5.55063E-04  4.27537E-16  1.52676E+01  5.80744E-06  1.0E-07
  2.800E+00  5.96931E-04  4.26428E-16  1.52280E+01  6.02980E-06  1.0E-07
  2.900E+00  6.40321E-04  4.25282E-16  1.51871E+01  6.25296E-06  1.0E-07
  3.000E+00  6.85233E-04  4.24101E-16  1.51449E+01  6.47693E-06  1.0E-07
  3.100E+00  7.31665E-04  4.22884E-16  1.51015E+01  6.70176E-06  1.0E-07
  3.200E+00  7.79618E-04  4.21633E-16  1.50568E+01  6.92746E-06  1.0E-07
  3.300E+00  8.29092E-04  4.20347E-16  1.50109E+01  7.15408E-06  1.0E-07
  3.400E+00  8.80086E-04  4.19026E-16  1.49637E+01  7.38162E-06  1.0E-07
  3.500E+00  9.32601E-04  4.17673E-16  1.49154E+01  7.61014E-06  1.0E-07
  3.600E+00  9.86636E-04  4.16286E-16  1.48658E+01  7.83964E-06  1.0E-07
  3.700E+00  1.04219E-03  4.14866E-16  1.48151E+01  8.07017E-06  1.0E-07
  3.800E+00  1.09927E-03  4.13415E-16  1.47633E+01  8.30175E-06  1.0E-07
  3.900E+00  1.15786E-03  4.11931E-16  1.47103E+01  8.53440E-06  1.0E-07
  4.000E+00  1.21797E-03  4.10417E-16  1.46563E+01  8.76817E-06  1.0E-07
  4.100E+00  1.27961E-03  4.08872E-16  1.46011E+01  9.00306E-06  1.0E-07
  4.200E+00  1.34276E-03  4.07297E-16  1.45448E+01  9.23913E-06  1.0E-07
  4.300E+00  1.40743E-03  4.05693E-16  1.44876E+01  9.47638E-06  1.0E-07
  4.400E+00  1.47362E-03  4.04059E-16  1.44292E+01  9.71486E-06  1.0E-07
  4.500E+00  1.54133E-03  4.02398E-16  1.43699E+01  9.95459E-06  1.0E-07
  4.600E+00  1.61056E-03  4.00708E-16  1.43095E+01  1.01956E-05  1.0E-07
  4.700E+00  1.68131E-03  3.98991E-16  1.42482E+01  1.04379E-05  1.0E-07
  4.800E+00  1.75357E-03  3.97248E-16  1.41860E+01  1.06816E-05  1.0E-07
  4.900E+00  1.82735E-03  3.95478E-16  1.41228E+01  1.09266E-05  1.0E-07
  5.000E+00  1.90265E-03  3.93682E-16  1.40587E+01  1.11730E-05  1.0E-07
  5.100E+00  1.97947E-03  3.91862E-16  1.39937E+01  1.14208E-05  1.0E-07
  5.200E+00  2.05780E-03  3.90018E-16  1.39278E+01  1.16701E-05  1.0E-07
  5.300E+00  2.13765E-03  3.88149E-16  1.38611E+01  1.19208E-05  1.0E-07
  5.400E+00  2.21902E-03  3.86257E-16  1.37935E+01  1.21731E-05  1.0E-07
  5.500E+00  2.30190E-03  3.84343E-16  1.37251E+01  1.24269E-05  1.0E-07
  5.600E+00  2.38630E-03  3.82407E-16  1.36560E+01  1.26822E-05  1.0E-07
  5.700E+00  2.47222E-03  3.80449E-16  1.35861E+01  1.29392E-05  1.0E-07
  5.800E+00  2.55965E-03  3.78471E-16  1.35154E+01  1.31978E-05  1.0E-07
  5.900E+00  2.64859E-03  3.76472E-16  1.34441E+01  1.34580E-05  1.0E-07
  6.000E+00  2.73905E-03  3.74453E-16  1.33720E+01  1.37199E-05  1.0E-07
  6.100E+00  2.83103E-03  3.72416E-16  1.32992E+01  1.39835E-05  1.0E-07
  6.200E+00  2.92452E-03  3.70360E-16  1.32258E+01  1.42488E-05  1.0E-07
  6.300E+00  3.01952E-03  3.68287E-16  1.31518E+01  1.45160E-05  1.0E-07
  6.400E+00  3.11604E-03  3.66196E-16  1.30771E+01  1.47848E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64089E-16  1.30018E+01  1.50556E-05  1.0E-07
  6.600E+00  3.31362E-03  3.61966E-16  1.29260E+01  1.53281E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59827E-16  1.28497E+01  1.56026E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57673E-16  1.27727E+01  1.58789E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55506E-16  1.26953E+01  1.61572E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53325E-16  1.26175E+01  1.64375E-05  1.0E-07
  7.100E+00  3.83403E-03  3.51130E-16  1.25391E+01  1.67197E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48924E-16  1.24603E+01  1.70039E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46705E-16  1.23811E+01  1.72902E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44476E-16  1.23015E+01  1.75786E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42236E-16  1.22215E+01  1.78691E-05  1.0E-07
  7.600E+00  4.39223E-03  3.39985E-16  1.21411E+01  1.81617E-05  1.0E-07
  7.700E+00  4.50840E-03  3.37725E-16  1.20604E+01  1.84565E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35457E-16  1.19794E+01  1.87534E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33179E-16  1.18981E+01  1.90526E-05  1.0E-07
  8.000E+00  4.86597E-03  3.30895E-16  1.18165E+01  1.93540E-05  1.0E-07
  8.100E+00  4.98817E-03  3.28602E-16  1.17346E+01  1.96577E-05  1.0E-07
  8.200E+00  5.11188E-03  3.26304E-16  1.16525E+01  1.99636E-05  1.0E-07
  8.300E+00  5.23711E-03  3.23999E-16  1.15702E+01  2.02719E-05  1.0E-07
  8.400E+00  5.36383E-03  3.21688E-16  1.14877E+01  2.05826E-05  1.0E-07
  8.500E+00  5.49207E-03  3.19372E-16  1.14050E+01  2.08956E-05  1.0E-07
  8.600E+00  5.62181E-03  3.17052E-16  1.13221E+01  2.12111E-05  1.0E-07
  8.700E+00  5.75306E-03  3.14728E-16  1.12391E+01  2.15289E-05  1.0E-07
  8.800E+00  5.88581E-03  3.12400E-16  1.11560E+01  2.18493E-05  1.0E-07
  8.900E+00  6.02007E-03  3.10069E-16  1.10728E+01  2.21721E-05  1.0E-07
  9.000E+00  6.15583E-03  3.07736E-16  1.09894E+01  2.24974E-05  1.0E-07
  9.100E+00  6.29310E-03  3.05400E-16  1.09060E+01  2.28253E-05  1.0E-07
  9.200E+00  6.43187E-03  3.03063E-16  1.08226E+01  2.31557E-05  1.0E-07
  9.300E+00  6.57214E-03  3.00726E-16  1.07391E+01  2.34887E-05  1.0E-07
  9.400E+00  6.71392E-03  2.98387E-16  1.06556E+01  2.38244E-05  1.0E-07
  9.500E+00  6.85720E-03  2.96049E-16  1.05721E+01  2.41627E-05  1.0E-07
  9.600E+00  7.00198E-03  2.93710E-16  1.04886E+01  2.45036E-05  1.0E-07
  9.700E+00  7.14827E-03  2.91373E-16  1.04051E+01  2.48473E-05  1.0E-07
  9.800E+00  7.29605E-03  2.89037E-16  1.03217E+01  2.51937E-05  1.0E-07
  9.900E+00  7.44534E-03  2.86702E-16  1.02383E+01  2.55428E-05  1.0E-07
  1.000E+01  7.59612E-03  2.84370E-16  1.01550E+01  2.58948E-05  1.0E-07
  1.025E+01  7.97965E-03  2.78551E-16  9.94725E+00  2.67868E-05  1.0E-07
  1.050E+01  8.37255E-03  2.72755E-16  9.74025E+00  2.76968E-05  1.0E-07
  1.075E+01  8.77480E-03  2.66987E-16  9.53427E+00  2.86251E-05  1.0E-07
  1.100E+01  9.18641E-03  2.61253E-16  9.32951E+00  2.95719E-05  1.0E-07
  1.125E+01  9.60736E-03  2.55558E-16  9.12616E+00  3.05378E-05  1.0E-07
  1.150E+01  1.00376E-02  2.49909E-16  8.92441E+00  3.15231E-05  1.0E-07
  1.175E+01  1.04773E-02  2.44309E-16  8.72443E+00  3.25280E-05  1.0E-07
  1.200E+01  1.09262E-02  2.38763E-16  8.52638E+00  3.35530E-05  1.0E-07
  1.225E+01  1.13844E-02  2.33276E-16  8.33042E+00  3.45983E-05  1.0E-07
  1.250E+01  1.18520E-02  2.27850E-16  8.13668E+00  3.56643E-05  1.0E-07
  1.275E+01  1.23288E-02  2.22491E-16  7.94529E+00  3.67512E-05  1.0E-07
  1.300E+01  1.28150E-02  2.17201E-16  7.75638E+00  3.78593E-05  1.0E-07
  1.325E+01  1.33104E-02  2.11983E-16  7.57004E+00  3.89889E-05  1.0E-07
  1.350E+01  1.38150E-02  2.06840E-16  7.38638E+00  4.01402E-05  1.0E-07
  1.375E+01  1.43290E-02  2.01774E-16  7.20550E+00  4.13135E-05  1.0E-07
  1.400E+01  1.48521E-02  1.96789E-16  7.02745E+00  4.25089E-05  1.0E-07
  1.425E+01  1.53845E-02  1.91885E-16  6.85233E+00  4.37266E-05  1.0E-07
  1.450E+01  1.59262E-02  1.87064E-16  6.68019E+00  4.49668E-05  1.0E-07
  1.475E+01  1.64770E-02  1.82329E-16  6.51108E+00  4.62296E-05  1.0E-07
  1.500E+01  1.70371E-02  1.77679E-16  6.34505E+00  4.75151E-05  1.0E-07
  1.525E+01  1.76063E-02  1.73117E-16  6.18214E+00  4.88235E-05  1.0E-07
  1.550E+01  1.81848E-02  1.68644E-16  6.02237E+00  5.01547E-05  1.0E-07
  1.575E+01  1.87724E-02  1.64259E-16  5.86578E+00  5.15088E-05  1.0E-07
  1.600E+01  1.93692E-02  1.59963E-16  5.71238E+00  5.28858E-05  1.0E-07
  1.625E+01  1.99751E-02  1.55757E-16  5.56218E+00  5.42856E-05  1.0E-07
  1.650E+01  2.05901E-02  1.51641E-16  5.41518E+00  5.57082E-05  1.0E-07
  1.675E+01  2.12143E-02  1.47614E-16  5.27139E+00  5.71536E-05  1.0E-07
  1.700E+01  2.18476E-02  1.43677E-16  5.13080E+00  5.86214E-05  1.0E-07
  1.725E+01  2.24900E-02  1.39829E-16  4.99339E+00  6.01117E-05  1.0E-07
  1.750E+01  2.31415E-02  1.36070E-16  4.85916E+00  6.16241E-05  1.0E-07
  1.775E+01  2.38021E-02  1.32400E-16  4.72807E+00  6.31585E-05  1.0E-07
  1.800E+01  2.44717E-02  1.28817E-16  4.60012E+00  6.47144E-05  1.0E-07
  1.825E+01  2.51504E-02  1.25320E-16  4.47527E+00  6.62917E-05  1.0E-07
  1.850E+01  2.58382E-02  1.21910E-16  4.35350E+00  6.78898E-05  1.0E-07
  1.875E+01  2.65349E-02  1.18585E-16  4.23476E+00  6.95085E-05  1.0E-07
  1.900E+01  2.72407E-02  1.15344E-16  4.11902E+00  7.11471E-05  1.0E-07
  1.925E+01  2.79555E-02  1.12186E-16  4.00625E+00  7.28052E-05  1.0E-07
  1.950E+01  2.86793E-02  1.09110E-16  3.89640E+00  7.44823E-05  1.0E-07
  1.975E+01  2.94120E-02  1.06115E-16  3.78943E+00  7.61776E-05  1.0E-07
  2.000E+01  3.01537E-02  1.03199E-16  3.68529E+00  7.78906E-05  1.0E-07
  2.025E+01  3.09043E-02  1.00361E-16  3.58394E+00  7.96204E-05  1.0E-07
