 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.34000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.750E-02  2.51785E-07  1.63191E-08  1.14364E-08  1.13808E-15  2.46767E-15
  6.000E-02  2.74156E-07  1.63191E-08  1.14364E-08  1.18756E-15  2.57496E-15
  6.250E-02  2.97478E-07  1.63191E-08  1.14364E-08  1.23704E-15  2.68225E-15
  6.500E-02  3.21752E-07  1.63191E-08  1.14364E-08  1.28652E-15  2.78954E-15
  6.750E-02  3.46978E-07  1.63190E-08  1.14364E-08  1.33600E-15  2.89683E-15
  7.000E-02  3.73156E-07  1.63190E-08  1.14364E-08  1.38548E-15  3.00412E-15
  7.250E-02  4.00286E-07  1.63190E-08  1.14364E-08  1.43496E-15  3.11141E-15
  7.500E-02  4.28368E-07  1.63190E-08  1.14364E-08  1.48444E-15  3.21870E-15
  7.750E-02  4.57402E-07  1.63190E-08  1.14364E-08  1.53391E-15  3.32599E-15
  8.000E-02  4.87388E-07  1.63190E-08  1.14364E-08  1.58339E-15  3.43328E-15
  8.250E-02  5.18325E-07  1.63190E-08  1.14364E-08  1.63287E-15  3.54057E-15
  8.500E-02  5.50215E-07  1.63190E-08  1.14364E-08  1.68235E-15  3.64786E-15
  8.750E-02  5.83057E-07  1.63190E-08  1.14364E-08  1.73183E-15  3.75515E-15
  9.000E-02  6.16850E-07  1.63189E-08  1.14364E-08  1.78131E-15  3.86244E-15
  9.250E-02  6.51596E-07  1.63189E-08  1.14364E-08  1.83078E-15  3.96973E-15
  9.500E-02  6.87293E-07  1.63189E-08  1.14364E-08  1.88026E-15  4.07702E-15
  9.750E-02  7.23942E-07  1.63189E-08  1.14364E-08  1.92974E-15  4.18431E-15
  1.000E-01  7.61543E-07  1.63189E-08  1.14364E-08  1.97921E-15  4.29159E-15
  1.250E-01  1.18991E-06  1.63187E-08  1.14364E-08  2.47396E-15  5.36448E-15
  1.500E-01  1.71347E-06  1.63185E-08  1.14363E-08  2.96868E-15  6.43736E-15
  1.750E-01  2.33223E-06  1.63182E-08  1.14363E-08  3.46335E-15  7.51023E-15
  2.000E-01  3.04617E-06  1.63179E-08  1.14362E-08  3.95797E-15  8.58309E-15
  2.250E-01  3.85531E-06  1.63176E-08  1.14362E-08  4.45253E-15  9.65594E-15
  2.500E-01  4.75964E-06  1.63172E-08  1.14361E-08  4.94703E-15  1.07288E-14
  2.750E-01  5.75916E-06  1.63168E-08  1.14360E-08  5.44146E-15  1.18016E-14
  3.000E-01  6.85388E-06  1.63164E-08  1.14360E-08  5.93581E-15  1.28744E-14
  3.250E-01  8.04378E-06  1.63159E-08  1.14359E-08  6.43007E-15  1.39472E-14
  3.500E-01  9.32888E-06  1.63154E-08  1.14358E-08  6.92424E-15  1.50200E-14
  3.750E-01  1.07092E-05  1.63148E-08  1.14357E-08  7.41831E-15  1.60927E-14
  4.000E-01  1.21846E-05  1.63142E-08  1.14356E-08  7.91228E-15  1.71654E-14
  4.250E-01  1.37553E-05  1.63135E-08  1.14354E-08  8.40613E-15  1.82381E-14
  4.500E-01  1.54212E-05  1.63128E-08  1.14353E-08  8.89985E-15  1.93108E-14
  4.750E-01  1.71822E-05  1.63121E-08  1.14352E-08  9.39345E-15  2.03834E-14
  5.000E-01  1.90385E-05  1.63114E-08  1.14350E-08  9.88691E-15  2.14561E-14
  5.250E-01  2.09899E-05  1.63106E-08  1.14349E-08  1.03802E-14  2.25287E-14
  5.500E-01  2.30365E-05  1.63097E-08  1.14347E-08  1.08734E-14  2.36012E-14
  5.750E-01  2.51783E-05  1.63088E-08  1.14346E-08  1.13664E-14  2.46737E-14
  6.000E-01  2.74153E-05  1.63079E-08  1.14344E-08  1.18593E-14  2.57462E-14
  6.250E-01  2.97475E-05  1.63070E-08  1.14342E-08  1.23519E-14  2.68187E-14
  6.500E-01  3.21749E-05  1.63060E-08  1.14341E-08  1.28444E-14  2.78911E-14
  6.750E-01  3.46974E-05  1.63049E-08  1.14339E-08  1.33367E-14  2.89635E-14
  7.000E-01  3.73152E-05  1.63038E-08  1.14337E-08  1.38289E-14  3.00358E-14
  7.250E-01  4.00281E-05  1.63027E-08  1.14335E-08  1.43208E-14  3.11081E-14
  7.500E-01  4.28362E-05  1.63016E-08  1.14333E-08  1.48125E-14  3.21804E-14
  7.750E-01  4.57395E-05  1.63004E-08  1.14330E-08  1.53040E-14  3.32526E-14
  8.000E-01  4.87380E-05  1.62991E-08  1.14328E-08  1.57953E-14  3.43247E-14
  8.250E-01  5.18317E-05  1.62979E-08  1.14326E-08  1.62863E-14  3.53969E-14
  8.500E-01  5.50205E-05  1.62966E-08  1.14323E-08  1.67771E-14  3.64689E-14
  8.750E-01  5.83045E-05  1.62952E-08  1.14321E-08  1.72677E-14  3.75409E-14
  9.000E-01  6.16838E-05  1.62938E-08  1.14318E-08  1.77580E-14  3.86129E-14
  9.250E-01  6.51582E-05  1.62924E-08  1.14316E-08  1.82481E-14  3.96848E-14
  9.500E-01  6.87277E-05  1.62909E-08  1.14313E-08  1.87379E-14  4.07567E-14
  9.750E-01  7.23925E-05  1.62894E-08  1.14310E-08  1.92274E-14  4.18285E-14
  1.000E+00  7.61524E-05  1.62879E-08  1.14308E-08  1.97166E-14  4.29002E-14
  1.100E+00  9.21439E-05  1.62813E-08  1.14296E-08  2.16707E-14  4.71866E-14
  1.200E+00  1.09658E-04  1.62741E-08  1.14283E-08  2.36198E-14  5.14718E-14
  1.300E+00  1.28695E-04  1.62663E-08  1.14268E-08  2.55633E-14  5.57560E-14
  1.400E+00  1.49255E-04  1.62579E-08  1.14253E-08  2.75010E-14  6.00389E-14
  1.500E+00  1.71338E-04  1.62489E-08  1.14236E-08  2.94323E-14  6.43205E-14
  1.600E+00  1.94942E-04  1.62392E-08  1.14219E-08  3.13568E-14  6.86007E-14
  1.700E+00  2.20070E-04  1.62289E-08  1.14200E-08  3.32740E-14  7.28793E-14
  1.800E+00  2.46720E-04  1.62180E-08  1.14180E-08  3.51835E-14  7.71563E-14
  1.900E+00  2.74892E-04  1.62065E-08  1.14159E-08  3.70849E-14  8.14316E-14
  2.000E+00  3.04586E-04  1.61944E-08  1.14137E-08  3.89777E-14  8.57051E-14
  2.100E+00  3.35803E-04  1.61817E-08  1.14113E-08  4.08614E-14  8.99767E-14
  2.200E+00  3.68542E-04  1.61683E-08  1.14089E-08  4.27357E-14  9.42462E-14
  2.300E+00  4.02802E-04  1.61544E-08  1.14063E-08  4.46001E-14  9.85137E-14
  2.400E+00  4.38585E-04  1.61398E-08  1.14036E-08  4.64541E-14  1.02779E-13
  2.500E+00  4.75889E-04  1.61247E-08  1.14009E-08  4.82974E-14  1.07042E-13
  2.600E+00  5.14715E-04  1.61089E-08  1.13980E-08  5.01295E-14  1.11303E-13
  2.700E+00  5.55063E-04  1.60926E-08  1.13949E-08  5.19500E-14  1.15561E-13
  2.800E+00  5.96931E-04  1.60756E-08  1.13918E-08  5.37584E-14  1.19817E-13
  2.900E+00  6.40321E-04  1.60581E-08  1.13886E-08  5.55544E-14  1.24070E-13
  3.000E+00  6.85233E-04  1.60399E-08  1.13852E-08  5.73374E-14  1.28320E-13
  3.100E+00  7.31665E-04  1.60212E-08  1.13818E-08  5.91072E-14  1.32567E-13
  3.200E+00  7.79618E-04  1.60019E-08  1.13782E-08  6.08633E-14  1.36812E-13
  3.300E+00  8.29092E-04  1.59820E-08  1.13745E-08  6.26052E-14  1.41053E-13
  3.400E+00  8.80086E-04  1.59615E-08  1.13707E-08  6.43327E-14  1.45291E-13
  3.500E+00  9.32601E-04  1.59404E-08  1.13668E-08  6.60452E-14  1.49526E-13
  3.600E+00  9.86636E-04  1.59188E-08  1.13628E-08  6.77423E-14  1.53758E-13
  3.700E+00  1.04219E-03  1.58966E-08  1.13586E-08  6.94237E-14  1.57986E-13
  3.800E+00  1.09927E-03  1.58738E-08  1.13544E-08  7.10891E-14  1.62211E-13
  3.900E+00  1.15786E-03  1.58504E-08  1.13500E-08  7.27378E-14  1.66433E-13
  4.000E+00  1.21797E-03  1.58265E-08  1.13455E-08  7.43697E-14  1.70650E-13
  4.100E+00  1.27961E-03  1.58020E-08  1.13410E-08  7.59844E-14  1.74864E-13
  4.200E+00  1.34276E-03  1.57770E-08  1.13363E-08  7.75813E-14  1.79074E-13
  4.300E+00  1.40743E-03  1.57514E-08  1.13315E-08  7.91602E-14  1.83280E-13
  4.400E+00  1.47362E-03  1.57252E-08  1.13266E-08  8.07207E-14  1.87482E-13
  4.500E+00  1.54133E-03  1.56985E-08  1.13215E-08  8.22624E-14  1.91680E-13
  4.600E+00  1.61056E-03  1.56713E-08  1.13164E-08  8.37850E-14  1.95873E-13
  4.700E+00  1.68131E-03  1.56435E-08  1.13111E-08  8.52880E-14  2.00063E-13
  4.800E+00  1.75357E-03  1.56152E-08  1.13058E-08  8.67712E-14  2.04248E-13
  4.900E+00  1.82735E-03  1.55863E-08  1.13003E-08  8.82342E-14  2.08428E-13
  5.000E+00  1.90265E-03  1.55569E-08  1.12947E-08  8.96766E-14  2.12604E-13
  5.100E+00  1.97947E-03  1.55270E-08  1.12891E-08  9.10981E-14  2.16775E-13
  5.200E+00  2.05780E-03  1.54965E-08  1.12833E-08  9.24983E-14  2.20941E-13
  5.300E+00  2.13765E-03  1.54655E-08  1.12774E-08  9.38769E-14  2.25103E-13
  5.400E+00  2.21902E-03  1.54340E-08  1.12713E-08  9.52336E-14  2.29259E-13
  5.500E+00  2.30190E-03  1.54020E-08  1.12652E-08  9.65681E-14  2.33411E-13
  5.600E+00  2.38630E-03  1.53695E-08  1.12590E-08  9.78800E-14  2.37557E-13
  5.700E+00  2.47222E-03  1.53365E-08  1.12526E-08  9.91690E-14  2.41698E-13
  5.800E+00  2.55965E-03  1.53030E-08  1.12462E-08  1.00435E-13  2.45834E-13
  5.900E+00  2.64859E-03  1.52689E-08  1.12396E-08  1.01677E-13  2.49965E-13
  6.000E+00  2.73905E-03  1.52344E-08  1.12330E-08  1.02896E-13  2.54090E-13
  6.100E+00  2.83103E-03  1.51994E-08  1.12262E-08  1.04090E-13  2.58209E-13
  6.200E+00  2.92452E-03  1.51639E-08  1.12193E-08  1.05260E-13  2.62323E-13
  6.300E+00  3.01952E-03  1.51279E-08  1.12123E-08  1.06405E-13  2.66431E-13
  6.400E+00  3.11604E-03  1.50915E-08  1.12052E-08  1.07525E-13  2.70533E-13
  6.500E+00  3.21407E-03  1.50546E-08  1.11980E-08  1.08620E-13  2.74630E-13
  6.600E+00  3.31362E-03  1.50172E-08  1.11907E-08  1.09690E-13  2.78720E-13
  6.700E+00  3.41468E-03  1.49793E-08  1.11833E-08  1.10733E-13  2.82804E-13
  6.800E+00  3.51725E-03  1.49410E-08  1.11758E-08  1.11751E-13  2.86882E-13
  6.900E+00  3.62133E-03  1.49022E-08  1.11681E-08  1.12742E-13  2.90954E-13
  7.000E+00  3.72692E-03  1.48630E-08  1.11604E-08  1.13706E-13  2.95019E-13
  7.100E+00  3.83403E-03  1.48234E-08  1.11526E-08  1.14644E-13  2.99078E-13
  7.200E+00  3.94265E-03  1.47833E-08  1.11446E-08  1.15554E-13  3.03131E-13
  7.300E+00  4.05278E-03  1.47427E-08  1.11366E-08  1.16438E-13  3.07177E-13
  7.400E+00  4.16442E-03  1.47017E-08  1.11284E-08  1.17293E-13  3.11216E-13
  7.500E+00  4.27757E-03  1.46603E-08  1.11202E-08  1.18121E-13  3.15248E-13
  7.600E+00  4.39223E-03  1.46185E-08  1.11118E-08  1.18921E-13  3.19274E-13
  7.700E+00  4.50840E-03  1.45763E-08  1.11033E-08  1.19692E-13  3.23293E-13
  7.800E+00  4.62608E-03  1.45336E-08  1.10947E-08  1.20435E-13  3.27304E-13
  7.900E+00  4.74527E-03  1.44905E-08  1.10861E-08  1.21149E-13  3.31309E-13
  8.000E+00  4.86597E-03  1.44471E-08  1.10773E-08  1.21834E-13  3.35306E-13
  8.100E+00  4.98817E-03  1.44032E-08  1.10684E-08  1.22491E-13  3.39296E-13
  8.200E+00  5.11188E-03  1.43589E-08  1.10594E-08  1.23118E-13  3.43279E-13
  8.300E+00  5.23711E-03  1.43143E-08  1.10503E-08  1.23715E-13  3.47255E-13
  8.400E+00  5.36383E-03  1.42692E-08  1.10411E-08  1.24283E-13  3.51222E-13
  8.500E+00  5.49207E-03  1.42238E-08  1.10319E-08  1.24820E-13  3.55183E-13
  8.600E+00  5.62181E-03  1.41780E-08  1.10225E-08  1.25328E-13  3.59135E-13
  8.700E+00  5.75306E-03  1.41319E-08  1.10130E-08  1.25806E-13  3.63080E-13
  8.800E+00  5.88581E-03  1.40853E-08  1.10034E-08  1.26253E-13  3.67017E-13
  8.900E+00  6.02007E-03  1.40384E-08  1.09937E-08  1.26669E-13  3.70946E-13
  9.000E+00  6.15583E-03  1.39912E-08  1.09839E-08  1.27055E-13  3.74867E-13
  9.100E+00  6.29310E-03  1.39436E-08  1.09740E-08  1.27410E-13  3.78781E-13
  9.200E+00  6.43187E-03  1.38957E-08  1.09640E-08  1.27734E-13  3.82685E-13
  9.300E+00  6.57214E-03  1.38474E-08  1.09539E-08  1.28027E-13  3.86582E-13
  9.400E+00  6.71392E-03  1.37988E-08  1.09437E-08  1.28289E-13  3.90471E-13
  9.500E+00  6.85720E-03  1.37498E-08  1.09334E-08  1.28519E-13  3.94351E-13
  9.600E+00  7.00198E-03  1.37005E-08  1.09230E-08  1.28717E-13  3.98222E-13
  9.700E+00  7.14827E-03  1.36510E-08  1.09125E-08  1.28884E-13  4.02086E-13
  9.800E+00  7.29605E-03  1.36011E-08  1.09019E-08  1.29020E-13  4.05940E-13
  9.900E+00  7.44534E-03  1.35508E-08  1.08912E-08  1.29123E-13  4.09786E-13
  1.000E+01  7.59612E-03  1.35003E-08  1.08804E-08  1.29194E-13  4.13623E-13
  1.025E+01  7.97965E-03  1.33727E-08  1.08530E-08  1.29232E-13  4.23177E-13
  1.050E+01  8.37255E-03  1.32433E-08  1.08250E-08  1.29067E-13  4.32675E-13
  1.075E+01  8.77480E-03  1.31122E-08  1.07964E-08  1.28699E-13  4.42115E-13
  1.100E+01  9.18641E-03  1.29794E-08  1.07672E-08  1.28127E-13  4.51496E-13
  1.125E+01  9.60736E-03  1.28451E-08  1.07375E-08  1.27350E-13  4.60818E-13
  1.150E+01  1.00376E-02  1.27093E-08  1.07071E-08  1.26366E-13  4.70080E-13
  1.175E+01  1.04773E-02  1.25721E-08  1.06762E-08  1.25176E-13  4.79279E-13
  1.200E+01  1.09262E-02  1.24335E-08  1.06447E-08  1.23779E-13  4.88415E-13
  1.225E+01  1.13844E-02  1.22937E-08  1.06126E-08  1.22174E-13  4.97488E-13
  1.250E+01  1.18520E-02  1.21528E-08  1.05800E-08  1.20363E-13  5.06495E-13
  1.275E+01  1.23288E-02  1.20107E-08  1.05468E-08  1.18345E-13  5.15437E-13
  1.300E+01  1.28150E-02  1.18676E-08  1.05131E-08  1.16119E-13  5.24312E-13
  1.325E+01  1.33104E-02  1.17235E-08  1.04788E-08  1.13688E-13  5.33118E-13
  1.350E+01  1.38150E-02  1.15785E-08  1.04440E-08  1.11051E-13  5.41856E-13
  1.375E+01  1.43290E-02  1.14328E-08  1.04086E-08  1.08209E-13  5.50524E-13
  1.400E+01  1.48521E-02  1.12863E-08  1.03728E-08  1.05162E-13  5.59121E-13
  1.425E+01  1.53845E-02  1.11391E-08  1.03364E-08  1.01913E-13  5.67646E-13
  1.450E+01  1.59262E-02  1.09913E-08  1.02995E-08  9.84616E-14  5.76099E-13
  1.475E+01  1.64770E-02  1.08429E-08  1.02621E-08  9.48096E-14  5.84479E-13
  1.500E+01  1.70371E-02  1.06941E-08  1.02242E-08  9.09584E-14  5.92784E-13
  1.525E+01  1.76063E-02  1.05449E-08  1.01858E-08  8.69094E-14  6.01014E-13
  1.550E+01  1.81848E-02  1.03954E-08  1.01470E-08  8.26643E-14  6.09168E-13
  1.575E+01  1.87724E-02  1.02455E-08  1.01076E-08  7.82248E-14  6.17246E-13
  1.600E+01  1.93692E-02  1.00955E-08  1.00678E-08  7.35927E-14  6.25246E-13
  1.625E+01  1.99751E-02  9.94528E-09  1.00275E-08  6.87700E-14  6.33167E-13
  1.650E+01  2.05901E-02  9.79496E-09  9.98677E-09  6.37587E-14  6.41010E-13
  1.675E+01  2.12143E-02  9.64460E-09  9.94557E-09  5.85609E-14  6.48774E-13
  1.700E+01  2.18476E-02  9.49424E-09  9.90393E-09  5.31789E-14  6.56456E-13
  1.725E+01  2.24900E-02  9.34396E-09  9.86184E-09  4.76148E-14  6.64058E-13
  1.750E+01  2.31415E-02  9.19379E-09  9.81933E-09  4.18710E-14  6.71578E-13
  1.775E+01  2.38021E-02  9.04379E-09  9.77639E-09  3.59501E-14  6.79016E-13
  1.800E+01  2.44717E-02  8.89401E-09  9.73303E-09  2.98544E-14  6.86371E-13
  1.825E+01  2.51504E-02  8.74450E-09  9.68926E-09  2.35866E-14  6.93642E-13
  1.850E+01  2.58382E-02  8.59531E-09  9.64508E-09  1.71492E-14  7.00829E-13
  1.875E+01  2.65349E-02  8.44647E-09  9.60051E-09  1.05449E-14  7.07931E-13
  1.900E+01  2.72407E-02  8.29805E-09  9.55555E-09  3.77643E-15  7.14948E-13
  1.925E+01  2.79555E-02  8.15007E-09  9.51021E-09 -3.15343E-15  7.21880E-13
  1.950E+01  2.86793E-02  8.00259E-09  9.46448E-09 -1.02419E-14  7.28725E-13
  1.975E+01  2.94120E-02  7.85564E-09  9.41839E-09 -1.74861E-14  7.35483E-13
  2.000E+01  3.01537E-02  7.70926E-09  9.37194E-09 -2.48832E-14  7.42154E-13
  2.025E+01  3.09043E-02  7.56349E-09  9.32513E-09 -3.24302E-14  7.48737E-13
  2.050E+01  3.16639E-02  7.41836E-09  9.27797E-09 -4.01243E-14  7.55233E-13
  2.075E+01  3.24324E-02  7.27392E-09  9.23048E-09 -4.79624E-14  7.61640E-13
  2.100E+01  3.32098E-02  7.13019E-09  9.18265E-09 -5.59415E-14  7.67957E-13
  2.125E+01  3.39961E-02  6.98721E-09  9.13449E-09 -6.40588E-14  7.74186E-13
  2.150E+01  3.47912E-02  6.84501E-09  9.08601E-09 -7.23110E-14  7.80325E-13
  2.175E+01  3.55952E-02  6.70362E-09  9.03722E-09 -8.06953E-14  7.86374E-13
  2.200E+01  3.64081E-02  6.56307E-09  8.98812E-09 -8.92085E-14  7.92333E-13
  2.225E+01  3.72297E-02  6.42338E-09  8.93873E-09 -9.78477E-14  7.98201E-13
  2.250E+01  3.80602E-02  6.28459E-09  8.88904E-09 -1.06610E-13  8.03979E-13
