 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.76000E+02 eV = 6.46788E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.02557E-16 cm**2 = 7.23344E+00 a0**2
 # 1st transport cross section = 5.95263E-17 cm**2 = 2.12572E+00 a0**2
 # 2nd transport cross section = 8.65150E-17 cm**2 = 3.08951E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.750E-04  4.57402E-11  4.17146E-16  1.48965E+01  1.76989E-09  1.0E-07
  8.000E-04  4.87388E-11  4.17146E-16  1.48965E+01  1.82699E-09  1.0E-07
  8.250E-04  5.18325E-11  4.17146E-16  1.48965E+01  1.88408E-09  1.0E-07
  8.500E-04  5.50215E-11  4.17146E-16  1.48965E+01  1.94117E-09  1.0E-07
  8.750E-04  5.83057E-11  4.17146E-16  1.48965E+01  1.99827E-09  1.0E-07
  9.000E-04  6.16850E-11  4.17146E-16  1.48965E+01  2.05536E-09  1.0E-07
  9.250E-04  6.51595E-11  4.17146E-16  1.48965E+01  2.11245E-09  1.0E-07
  9.500E-04  6.87293E-11  4.17146E-16  1.48965E+01  2.16955E-09  1.0E-07
  9.750E-04  7.23943E-11  4.17146E-16  1.48965E+01  2.22664E-09  1.0E-07
  1.000E-03  7.61544E-11  4.17146E-16  1.48965E+01  2.28373E-09  1.0E-07
  1.250E-03  1.18991E-10  4.17146E-16  1.48965E+01  2.85467E-09  1.0E-07
  1.500E-03  1.71347E-10  4.17146E-16  1.48965E+01  3.42560E-09  1.0E-07
  1.750E-03  2.33223E-10  4.17146E-16  1.48965E+01  3.99653E-09  1.0E-07
  2.000E-03  3.04617E-10  4.17146E-16  1.48965E+01  4.56747E-09  1.0E-07
  2.250E-03  3.85531E-10  4.17146E-16  1.48965E+01  5.13840E-09  1.0E-07
  2.500E-03  4.75965E-10  4.17146E-16  1.48965E+01  5.70933E-09  1.0E-07
  2.750E-03  5.75917E-10  4.17146E-16  1.48965E+01  6.28027E-09  1.0E-07
  3.000E-03  6.85389E-10  4.17146E-16  1.48965E+01  6.85120E-09  1.0E-07
  3.250E-03  8.04380E-10  4.17146E-16  1.48965E+01  7.42213E-09  1.0E-07
  3.500E-03  9.32891E-10  4.17146E-16  1.48965E+01  7.99307E-09  1.0E-07
  3.750E-03  1.07092E-09  4.17146E-16  1.48965E+01  8.56400E-09  1.0E-07
  4.000E-03  1.21847E-09  4.17146E-16  1.48965E+01  9.13493E-09  1.0E-07
  4.250E-03  1.37554E-09  4.17146E-16  1.48965E+01  9.70587E-09  1.0E-07
  4.500E-03  1.54213E-09  4.17146E-16  1.48965E+01  1.02768E-08  1.0E-07
  4.750E-03  1.71823E-09  4.17146E-16  1.48965E+01  1.08477E-08  1.0E-07
  5.000E-03  1.90386E-09  4.17146E-16  1.48965E+01  1.14187E-08  1.0E-07
  5.250E-03  2.09900E-09  4.17146E-16  1.48965E+01  1.19896E-08  1.0E-07
  5.500E-03  2.30367E-09  4.17146E-16  1.48965E+01  1.25605E-08  1.0E-07
  5.750E-03  2.51785E-09  4.17146E-16  1.48965E+01  1.31315E-08  1.0E-07
  6.000E-03  2.74156E-09  4.17146E-16  1.48965E+01  1.37024E-08  1.0E-07
  6.250E-03  2.97478E-09  4.17146E-16  1.48965E+01  1.42733E-08  1.0E-07
  6.500E-03  3.21752E-09  4.17146E-16  1.48965E+01  1.48443E-08  1.0E-07
  6.750E-03  3.46978E-09  4.17146E-16  1.48965E+01  1.54152E-08  1.0E-07
  7.000E-03  3.73156E-09  4.17146E-16  1.48965E+01  1.59861E-08  1.0E-07
  7.250E-03  4.00286E-09  4.17145E-16  1.48965E+01  1.65571E-08  1.0E-07
  7.500E-03  4.28368E-09  4.17145E-16  1.48965E+01  1.71280E-08  1.0E-07
  7.750E-03  4.57402E-09  4.17145E-16  1.48965E+01  1.76989E-08  1.0E-07
  8.000E-03  4.87388E-09  4.17145E-16  1.48965E+01  1.82699E-08  1.0E-07
  8.250E-03  5.18326E-09  4.17145E-16  1.48965E+01  1.88408E-08  1.0E-07
  8.500E-03  5.50215E-09  4.17145E-16  1.48965E+01  1.94117E-08  1.0E-07
  8.750E-03  5.83057E-09  4.17145E-16  1.48965E+01  1.99827E-08  1.0E-07
  9.000E-03  6.16850E-09  4.17145E-16  1.48965E+01  2.05536E-08  1.0E-07
  9.250E-03  6.51596E-09  4.17145E-16  1.48965E+01  2.11245E-08  1.0E-07
  9.500E-03  6.87293E-09  4.17145E-16  1.48965E+01  2.16955E-08  1.0E-07
  9.750E-03  7.23942E-09  4.17145E-16  1.48965E+01  2.22664E-08  1.0E-07
  1.000E-02  7.61544E-09  4.17145E-16  1.48965E+01  2.28373E-08  1.0E-07
  1.250E-02  1.18991E-08  4.17145E-16  1.48965E+01  2.85467E-08  1.0E-07
  1.500E-02  1.71347E-08  4.17145E-16  1.48965E+01  3.42560E-08  1.0E-07
  1.750E-02  2.33223E-08  4.17145E-16  1.48965E+01  3.99654E-08  1.0E-07
  2.000E-02  3.04617E-08  4.17145E-16  1.48965E+01  4.56747E-08  1.0E-07
  2.250E-02  3.85531E-08  4.17145E-16  1.48965E+01  5.13841E-08  1.0E-07
  2.500E-02  4.75965E-08  4.17145E-16  1.48965E+01  5.70934E-08  1.0E-07
  2.750E-02  5.75917E-08  4.17144E-16  1.48965E+01  6.28028E-08  1.0E-07
  3.000E-02  6.85389E-08  4.17144E-16  1.48965E+01  6.85121E-08  1.0E-07
  3.250E-02  8.04380E-08  4.17144E-16  1.48965E+01  7.42215E-08  1.0E-07
  3.500E-02  9.32891E-08  4.17144E-16  1.48965E+01  7.99309E-08  1.0E-07
  3.750E-02  1.07092E-07  4.17143E-16  1.48965E+01  8.56402E-08  1.0E-07
  4.000E-02  1.21847E-07  4.17143E-16  1.48965E+01  9.13496E-08  1.0E-07
  4.250E-02  1.37554E-07  4.17143E-16  1.48964E+01  9.70590E-08  1.0E-07
  4.500E-02  1.54213E-07  4.17142E-16  1.48964E+01  1.02768E-07  1.0E-07
  4.750E-02  1.71823E-07  4.17142E-16  1.48964E+01  1.08478E-07  1.0E-07
  5.000E-02  1.90386E-07  4.17142E-16  1.48964E+01  1.14187E-07  1.0E-07
  5.250E-02  2.09900E-07  4.17141E-16  1.48964E+01  1.19897E-07  1.0E-07
  5.500E-02  2.30367E-07  4.17141E-16  1.48964E+01  1.25606E-07  1.0E-07
  5.750E-02  2.51785E-07  4.17141E-16  1.48964E+01  1.31315E-07  1.0E-07
  6.000E-02  2.74156E-07  4.17140E-16  1.48963E+01  1.37025E-07  1.0E-07
  6.250E-02  2.97478E-07  4.17140E-16  1.48963E+01  1.42734E-07  1.0E-07
  6.500E-02  3.21752E-07  4.17139E-16  1.48963E+01  1.48444E-07  1.0E-07
  6.750E-02  3.46978E-07  4.17139E-16  1.48963E+01  1.54153E-07  1.0E-07
  7.000E-02  3.73156E-07  4.17138E-16  1.48963E+01  1.59863E-07  1.0E-07
  7.250E-02  4.00286E-07  4.17138E-16  1.48963E+01  1.65572E-07  1.0E-07
  7.500E-02  4.28368E-07  4.17137E-16  1.48962E+01  1.71282E-07  1.0E-07
  7.750E-02  4.57402E-07  4.17136E-16  1.48962E+01  1.76991E-07  1.0E-07
  8.000E-02  4.87388E-07  4.17136E-16  1.48962E+01  1.82701E-07  1.0E-07
  8.250E-02  5.18325E-07  4.17135E-16  1.48962E+01  1.88410E-07  1.0E-07
  8.500E-02  5.50215E-07  4.17135E-16  1.48961E+01  1.94120E-07  1.0E-07
  8.750E-02  5.83057E-07  4.17134E-16  1.48961E+01  1.99830E-07  1.0E-07
  9.000E-02  6.16850E-07  4.17133E-16  1.48961E+01  2.05539E-07  1.0E-07
  9.250E-02  6.51596E-07  4.17133E-16  1.48961E+01  2.11249E-07  1.0E-07
  9.500E-02  6.87293E-07  4.17132E-16  1.48960E+01  2.16958E-07  1.0E-07
  9.750E-02  7.23942E-07  4.17131E-16  1.48960E+01  2.22668E-07  1.0E-07
  1.000E-01  7.61543E-07  4.17130E-16  1.48960E+01  2.28378E-07  1.0E-07
  1.250E-01  1.18991E-06  4.17122E-16  1.48957E+01  2.85475E-07  1.0E-07
  1.500E-01  1.71347E-06  4.17111E-16  1.48953E+01  3.42574E-07  1.0E-07
  1.750E-01  2.33223E-06  4.17099E-16  1.48949E+01  3.99676E-07  1.0E-07
  2.000E-01  3.04617E-06  4.17085E-16  1.48944E+01  4.56781E-07  1.0E-07
  2.250E-01  3.85531E-06  4.17068E-16  1.48938E+01  5.13888E-07  1.0E-07
  2.500E-01  4.75964E-06  4.17050E-16  1.48931E+01  5.71000E-07  1.0E-07
  2.750E-01  5.75916E-06  4.17030E-16  1.48924E+01  6.28115E-07  1.0E-07
  3.000E-01  6.85388E-06  4.17008E-16  1.48916E+01  6.85234E-07  1.0E-07
  3.250E-01  8.04378E-06  4.16984E-16  1.48908E+01  7.42359E-07  1.0E-07
  3.500E-01  9.32888E-06  4.16959E-16  1.48899E+01  7.99488E-07  1.0E-07
  3.750E-01  1.07092E-05  4.16931E-16  1.48889E+01  8.56623E-07  1.0E-07
  4.000E-01  1.21846E-05  4.16901E-16  1.48878E+01  9.13764E-07  1.0E-07
  4.250E-01  1.37553E-05  4.16870E-16  1.48867E+01  9.70912E-07  1.0E-07
  4.500E-01  1.54212E-05  4.16837E-16  1.48855E+01  1.02807E-06  1.0E-07
  4.750E-01  1.71822E-05  4.16801E-16  1.48842E+01  1.08523E-06  1.0E-07
  5.000E-01  1.90385E-05  4.16764E-16  1.48829E+01  1.14240E-06  1.0E-07
  5.250E-01  2.09899E-05  4.16725E-16  1.48815E+01  1.19957E-06  1.0E-07
  5.500E-01  2.30365E-05  4.16684E-16  1.48801E+01  1.25676E-06  1.0E-07
  5.750E-01  2.51783E-05  4.16641E-16  1.48785E+01  1.31395E-06  1.0E-07
  6.000E-01  2.74153E-05  4.16597E-16  1.48769E+01  1.37115E-06  1.0E-07
  6.250E-01  2.97475E-05  4.16550E-16  1.48753E+01  1.42837E-06  1.0E-07
  6.500E-01  3.21749E-05  4.16501E-16  1.48735E+01  1.48559E-06  1.0E-07
  6.750E-01  3.46974E-05  4.16451E-16  1.48717E+01  1.54282E-06  1.0E-07
  7.000E-01  3.73152E-05  4.16399E-16  1.48699E+01  1.60007E-06  1.0E-07
  7.250E-01  4.00281E-05  4.16344E-16  1.48679E+01  1.65732E-06  1.0E-07
  7.500E-01  4.28362E-05  4.16288E-16  1.48659E+01  1.71459E-06  1.0E-07
  7.750E-01  4.57395E-05  4.16230E-16  1.48639E+01  1.77186E-06  1.0E-07
  8.000E-01  4.87380E-05  4.16170E-16  1.48617E+01  1.82915E-06  1.0E-07
  8.250E-01  5.18317E-05  4.16109E-16  1.48595E+01  1.88646E-06  1.0E-07
  8.500E-01  5.50205E-05  4.16045E-16  1.48572E+01  1.94377E-06  1.0E-07
  8.750E-01  5.83045E-05  4.15979E-16  1.48549E+01  2.00110E-06  1.0E-07
  9.000E-01  6.16838E-05  4.15912E-16  1.48525E+01  2.05845E-06  1.0E-07
  9.250E-01  6.51582E-05  4.15843E-16  1.48500E+01  2.11580E-06  1.0E-07
  9.500E-01  6.87277E-05  4.15771E-16  1.48475E+01  2.17318E-06  1.0E-07
  9.750E-01  7.23925E-05  4.15698E-16  1.48449E+01  2.23056E-06  1.0E-07
  1.000E+00  7.61524E-05  4.15623E-16  1.48422E+01  2.28797E-06  1.0E-07
  1.100E+00  9.21439E-05  4.15304E-16  1.48308E+01  2.51774E-06  1.0E-07
  1.200E+00  1.09658E-04  4.14956E-16  1.48183E+01  2.74780E-06  1.0E-07
  1.300E+00  1.28695E-04  4.14577E-16  1.48048E+01  2.97816E-06  1.0E-07
  1.400E+00  1.49255E-04  4.14169E-16  1.47902E+01  3.20885E-06  1.0E-07
  1.500E+00  1.71338E-04  4.13731E-16  1.47746E+01  3.43989E-06  1.0E-07
  1.600E+00  1.94942E-04  4.13263E-16  1.47579E+01  3.67132E-06  1.0E-07
  1.700E+00  2.20070E-04  4.12766E-16  1.47401E+01  3.90316E-06  1.0E-07
  1.800E+00  2.46720E-04  4.12240E-16  1.47213E+01  4.13543E-06  1.0E-07
  1.900E+00  2.74892E-04  4.11684E-16  1.47015E+01  4.36815E-06  1.0E-07
  2.000E+00  3.04586E-04  4.11100E-16  1.46806E+01  4.60136E-06  1.0E-07
  2.100E+00  3.35803E-04  4.10487E-16  1.46588E+01  4.83508E-06  1.0E-07
  2.200E+00  3.68542E-04  4.09845E-16  1.46358E+01  5.06934E-06  1.0E-07
  2.300E+00  4.02802E-04  4.09175E-16  1.46119E+01  5.30415E-06  1.0E-07
  2.400E+00  4.38585E-04  4.08477E-16  1.45870E+01  5.53955E-06  1.0E-07
  2.500E+00  4.75889E-04  4.07750E-16  1.45610E+01  5.77557E-06  1.0E-07
  2.600E+00  5.14715E-04  4.06996E-16  1.45341E+01  6.01222E-06  1.0E-07
  2.700E+00  5.55063E-04  4.06214E-16  1.45062E+01  6.24953E-06  1.0E-07
  2.800E+00  5.96931E-04  4.05405E-16  1.44773E+01  6.48754E-06  1.0E-07
  2.900E+00  6.40321E-04  4.04568E-16  1.44474E+01  6.72626E-06  1.0E-07
  3.000E+00  6.85233E-04  4.03705E-16  1.44166E+01  6.96572E-06  1.0E-07
  3.100E+00  7.31665E-04  4.02815E-16  1.43848E+01  7.20595E-06  1.0E-07
  3.200E+00  7.79618E-04  4.01898E-16  1.43521E+01  7.44697E-06  1.0E-07
  3.300E+00  8.29092E-04  4.00956E-16  1.43184E+01  7.68881E-06  1.0E-07
  3.400E+00  8.80086E-04  3.99987E-16  1.42838E+01  7.93149E-06  1.0E-07
  3.500E+00  9.32601E-04  3.98993E-16  1.42483E+01  8.17505E-06  1.0E-07
  3.600E+00  9.86636E-04  3.97973E-16  1.42119E+01  8.41950E-06  1.0E-07
  3.700E+00  1.04219E-03  3.96928E-16  1.41746E+01  8.66487E-06  1.0E-07
  3.800E+00  1.09927E-03  3.95858E-16  1.41364E+01  8.91119E-06  1.0E-07
  3.900E+00  1.15786E-03  3.94764E-16  1.40973E+01  9.15849E-06  1.0E-07
  4.000E+00  1.21797E-03  3.93645E-16  1.40573E+01  9.40679E-06  1.0E-07
  4.100E+00  1.27961E-03  3.92503E-16  1.40165E+01  9.65612E-06  1.0E-07
  4.200E+00  1.34276E-03  3.91337E-16  1.39749E+01  9.90650E-06  1.0E-07
  4.300E+00  1.40743E-03  3.90147E-16  1.39324E+01  1.01580E-05  1.0E-07
  4.400E+00  1.47362E-03  3.88935E-16  1.38891E+01  1.04105E-05  1.0E-07
  4.500E+00  1.54133E-03  3.87699E-16  1.38450E+01  1.06642E-05  1.0E-07
  4.600E+00  1.61056E-03  3.86442E-16  1.38001E+01  1.09191E-05  1.0E-07
  4.700E+00  1.68131E-03  3.85162E-16  1.37544E+01  1.11751E-05  1.0E-07
  4.800E+00  1.75357E-03  3.83861E-16  1.37079E+01  1.14324E-05  1.0E-07
  4.900E+00  1.82735E-03  3.82538E-16  1.36607E+01  1.16909E-05  1.0E-07
  5.000E+00  1.90265E-03  3.81194E-16  1.36127E+01  1.19506E-05  1.0E-07
  5.100E+00  1.97947E-03  3.79829E-16  1.35640E+01  1.22117E-05  1.0E-07
  5.200E+00  2.05780E-03  3.78444E-16  1.35145E+01  1.24741E-05  1.0E-07
  5.300E+00  2.13765E-03  3.77039E-16  1.34643E+01  1.27378E-05  1.0E-07
  5.400E+00  2.21902E-03  3.75615E-16  1.34134E+01  1.30029E-05  1.0E-07
  5.500E+00  2.30190E-03  3.74171E-16  1.33619E+01  1.32693E-05  1.0E-07
  5.600E+00  2.38630E-03  3.72708E-16  1.33096E+01  1.35373E-05  1.0E-07
  5.700E+00  2.47222E-03  3.71227E-16  1.32567E+01  1.38066E-05  1.0E-07
  5.800E+00  2.55965E-03  3.69727E-16  1.32032E+01  1.40775E-05  1.0E-07
  5.900E+00  2.64859E-03  3.68209E-16  1.31490E+01  1.43498E-05  1.0E-07
  6.000E+00  2.73905E-03  3.66674E-16  1.30942E+01  1.46237E-05  1.0E-07
  6.100E+00  2.83103E-03  3.65122E-16  1.30388E+01  1.48991E-05  1.0E-07
  6.200E+00  2.92452E-03  3.63554E-16  1.29827E+01  1.51762E-05  1.0E-07
  6.300E+00  3.01952E-03  3.61968E-16  1.29261E+01  1.54548E-05  1.0E-07
  6.400E+00  3.11604E-03  3.60367E-16  1.28689E+01  1.57351E-05  1.0E-07
  6.500E+00  3.21407E-03  3.58750E-16  1.28112E+01  1.60170E-05  1.0E-07
  6.600E+00  3.31362E-03  3.57118E-16  1.27529E+01  1.63007E-05  1.0E-07
  6.700E+00  3.41468E-03  3.55471E-16  1.26941E+01  1.65861E-05  1.0E-07
  6.800E+00  3.51725E-03  3.53810E-16  1.26348E+01  1.68732E-05  1.0E-07
  6.900E+00  3.62133E-03  3.52135E-16  1.25750E+01  1.71621E-05  1.0E-07
  7.000E+00  3.72692E-03  3.50445E-16  1.25146E+01  1.74528E-05  1.0E-07
  7.100E+00  3.83403E-03  3.48743E-16  1.24538E+01  1.77453E-05  1.0E-07
  7.200E+00  3.94265E-03  3.47027E-16  1.23926E+01  1.80397E-05  1.0E-07
  7.300E+00  4.05278E-03  3.45299E-16  1.23309E+01  1.83360E-05  1.0E-07
  7.400E+00  4.16442E-03  3.43559E-16  1.22687E+01  1.86342E-05  1.0E-07
  7.500E+00  4.27757E-03  3.41807E-16  1.22061E+01  1.89344E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40043E-16  1.21432E+01  1.92365E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38269E-16  1.20798E+01  1.95406E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36483E-16  1.20160E+01  1.98468E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34688E-16  1.19519E+01  2.01550E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32882E-16  1.18874E+01  2.04652E-05  1.0E-07
  8.100E+00  4.98817E-03  3.31067E-16  1.18226E+01  2.07776E-05  1.0E-07
  8.200E+00  5.11188E-03  3.29243E-16  1.17575E+01  2.10922E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27410E-16  1.16920E+01  2.14089E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25568E-16  1.16263E+01  2.17277E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23719E-16  1.15602E+01  2.20489E-05  1.0E-07
  8.600E+00  5.62181E-03  3.21861E-16  1.14939E+01  2.23722E-05  1.0E-07
  8.700E+00  5.75306E-03  3.19997E-16  1.14273E+01  2.26978E-05  1.0E-07
  8.800E+00  5.88581E-03  3.18125E-16  1.13604E+01  2.30258E-05  1.0E-07
  8.900E+00  6.02007E-03  3.16247E-16  1.12934E+01  2.33561E-05  1.0E-07
  9.000E+00  6.15583E-03  3.14362E-16  1.12261E+01  2.36887E-05  1.0E-07
  9.100E+00  6.29310E-03  3.12471E-16  1.11586E+01  2.40237E-05  1.0E-07
  9.200E+00  6.43187E-03  3.10575E-16  1.10908E+01  2.43612E-05  1.0E-07
  9.300E+00  6.57214E-03  3.08674E-16  1.10230E+01  2.47010E-05  1.0E-07
  9.400E+00  6.71392E-03  3.06768E-16  1.09549E+01  2.50434E-05  1.0E-07
  9.500E+00  6.85720E-03  3.04857E-16  1.08867E+01  2.53883E-05  1.0E-07
  9.600E+00  7.00198E-03  3.02942E-16  1.08183E+01  2.57356E-05  1.0E-07
  9.700E+00  7.14827E-03  3.01024E-16  1.07498E+01  2.60856E-05  1.0E-07
  9.800E+00  7.29605E-03  2.99102E-16  1.06811E+01  2.64381E-05  1.0E-07
  9.900E+00  7.44534E-03  2.97176E-16  1.06124E+01  2.67933E-05  1.0E-07
  1.000E+01  7.59612E-03  2.95248E-16  1.05435E+01  2.71511E-05  1.0E-07
  1.025E+01  7.97965E-03  2.90417E-16  1.03710E+01  2.80573E-05  1.0E-07
  1.050E+01  8.37255E-03  2.85575E-16  1.01981E+01  2.89806E-05  1.0E-07
  1.075E+01  8.77480E-03  2.80727E-16  1.00250E+01  2.99215E-05  1.0E-07
  1.100E+01  9.18641E-03  2.75878E-16  9.85179E+00  3.08804E-05  1.0E-07
  1.125E+01  9.60736E-03  2.71032E-16  9.67875E+00  3.18578E-05  1.0E-07
  1.150E+01  1.00376E-02  2.66194E-16  9.50597E+00  3.28540E-05  1.0E-07
  1.175E+01  1.04773E-02  2.61368E-16  9.33362E+00  3.38695E-05  1.0E-07
  1.200E+01  1.09262E-02  2.56558E-16  9.16184E+00  3.49047E-05  1.0E-07
  1.225E+01  1.13844E-02  2.51767E-16  8.99076E+00  3.59601E-05  1.0E-07
  1.250E+01  1.18520E-02  2.47000E-16  8.82053E+00  3.70361E-05  1.0E-07
  1.275E+01  1.23288E-02  2.42260E-16  8.65126E+00  3.81330E-05  1.0E-07
  1.300E+01  1.28150E-02  2.37550E-16  8.48308E+00  3.92514E-05  1.0E-07
  1.325E+01  1.33104E-02  2.32874E-16  8.31610E+00  4.03916E-05  1.0E-07
  1.350E+01  1.38150E-02  2.28235E-16  8.15043E+00  4.15540E-05  1.0E-07
  1.375E+01  1.43290E-02  2.23636E-16  7.98617E+00  4.27389E-05  1.0E-07
  1.400E+01  1.48521E-02  2.19078E-16  7.82343E+00  4.39469E-05  1.0E-07
  1.425E+01  1.53845E-02  2.14566E-16  7.66228E+00  4.51783E-05  1.0E-07
  1.450E+01  1.59262E-02  2.10100E-16  7.50282E+00  4.64334E-05  1.0E-07
  1.475E+01  1.64770E-02  2.05684E-16  7.34512E+00  4.77127E-05  1.0E-07
  1.500E+01  1.70371E-02  2.01320E-16  7.18926E+00  4.90163E-05  1.0E-07
  1.525E+01  1.76063E-02  1.97009E-16  7.03530E+00  5.03448E-05  1.0E-07
  1.550E+01  1.81848E-02  1.92752E-16  6.88331E+00  5.16985E-05  1.0E-07
  1.575E+01  1.87724E-02  1.88553E-16  6.73334E+00  5.30776E-05  1.0E-07
  1.600E+01  1.93692E-02  1.84411E-16  6.58545E+00  5.44824E-05  1.0E-07
  1.625E+01  1.99751E-02  1.80329E-16  6.43967E+00  5.59133E-05  1.0E-07
  1.650E+01  2.05901E-02  1.76308E-16  6.29606E+00  5.73705E-05  1.0E-07
  1.675E+01  2.12143E-02  1.72348E-16  6.15465E+00  5.88543E-05  1.0E-07
  1.700E+01  2.18476E-02  1.68450E-16  6.01547E+00  6.03648E-05  1.0E-07
  1.725E+01  2.24900E-02  1.64616E-16  5.87855E+00  6.19024E-05  1.0E-07
  1.750E+01  2.31415E-02  1.60846E-16  5.74392E+00  6.34672E-05  1.0E-07
  1.775E+01  2.38021E-02  1.57140E-16  5.61158E+00  6.50595E-05  1.0E-07
  1.800E+01  2.44717E-02  1.53500E-16  5.48157E+00  6.66792E-05  1.0E-07
  1.825E+01  2.51504E-02  1.49924E-16  5.35389E+00  6.83267E-05  1.0E-07
  1.850E+01  2.58382E-02  1.46414E-16  5.22855E+00  7.00020E-05  1.0E-07
  1.875E+01  2.65349E-02  1.42970E-16  5.10555E+00  7.17051E-05  1.0E-07
  1.900E+01  2.72407E-02  1.39591E-16  4.98490E+00  7.34361E-05  1.0E-07
  1.925E+01  2.79555E-02  1.36279E-16  4.86659E+00  7.51951E-05  1.0E-07
  1.950E+01  2.86793E-02  1.33031E-16  4.75063E+00  7.69820E-05  1.0E-07
  1.975E+01  2.94120E-02  1.29849E-16  4.63700E+00  7.87968E-05  1.0E-07
  2.000E+01  3.01537E-02  1.26733E-16  4.52570E+00  8.06394E-05  1.0E-07
  2.025E+01  3.09043E-02  1.23681E-16  4.41671E+00  8.25097E-05  1.0E-07
