 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+02 eV = 4.77741E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.47157E-16 cm**2 = 8.82615E+00 a0**2
 # 1st transport cross section = 9.04435E-17 cm**2 = 3.22980E+00 a0**2
 # 2nd transport cross section = 1.17160E-16 cm**2 = 4.18386E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.050E+01  3.16639E-02  1.43372E-16  5.11990E+00  8.45782E-05  1.0E-07
  2.075E+01  3.24324E-02  1.40369E-16  5.01268E+00  8.65312E-05  1.0E-07
  2.100E+01  3.32098E-02  1.37416E-16  4.90720E+00  8.85177E-05  1.0E-07
  2.125E+01  3.39961E-02  1.34511E-16  4.80347E+00  9.05380E-05  1.0E-07
  2.150E+01  3.47912E-02  1.31655E-16  4.70148E+00  9.25922E-05  1.0E-07
  2.175E+01  3.55952E-02  1.28848E-16  4.60124E+00  9.46804E-05  1.0E-07
  2.200E+01  3.64081E-02  1.26090E-16  4.50275E+00  9.68030E-05  1.0E-07
  2.225E+01  3.72297E-02  1.23381E-16  4.40600E+00  9.89600E-05  1.0E-07
  2.250E+01  3.80602E-02  1.20720E-16  4.31100E+00  1.01152E-04  1.0E-07
  2.275E+01  3.88995E-02  1.18108E-16  4.21772E+00  1.03378E-04  1.0E-07
  2.300E+01  3.97476E-02  1.15545E-16  4.12617E+00  1.05639E-04  1.0E-07
  2.325E+01  4.06044E-02  1.13029E-16  4.03634E+00  1.07934E-04  1.0E-07
  2.350E+01  4.14700E-02  1.10561E-16  3.94822E+00  1.10264E-04  1.0E-07
  2.375E+01  4.23443E-02  1.08141E-16  3.86179E+00  1.12629E-04  1.0E-07
  2.400E+01  4.32273E-02  1.05768E-16  3.77705E+00  1.15029E-04  1.0E-07
  2.425E+01  4.41190E-02  1.03442E-16  3.69398E+00  1.17463E-04  1.0E-07
  2.450E+01  4.50194E-02  1.01162E-16  3.61257E+00  1.19931E-04  1.0E-07
  2.475E+01  4.59284E-02  9.89284E-17  3.53280E+00  1.22434E-04  1.0E-07
  2.500E+01  4.68461E-02  9.67401E-17  3.45465E+00  1.24970E-04  1.0E-07
  2.550E+01  4.87074E-02  9.24983E-17  3.30317E+00  1.30144E-04  1.0E-07
  2.600E+01  5.06030E-02  8.84326E-17  3.15799E+00  1.35449E-04  1.0E-07
  2.650E+01  5.25328E-02  8.45388E-17  3.01894E+00  1.40883E-04  1.0E-07
  2.700E+01  5.44967E-02  8.08125E-17  2.88587E+00  1.46441E-04  1.0E-07
  2.750E+01  5.64946E-02  7.72488E-17  2.75860E+00  1.52119E-04  1.0E-07
  2.800E+01  5.85262E-02  7.38429E-17  2.63698E+00  1.57909E-04  1.0E-07
  2.850E+01  6.05914E-02  7.05900E-17  2.52081E+00  1.63806E-04  1.0E-07
  2.900E+01  6.26901E-02  6.74848E-17  2.40993E+00  1.69801E-04  1.0E-07
  2.950E+01  6.48222E-02  6.45224E-17  2.30414E+00  1.75886E-04  1.0E-07
  3.000E+01  6.69873E-02  6.16977E-17  2.20326E+00  1.82051E-04  1.0E-07
  3.050E+01  6.91854E-02  5.90055E-17  2.10712E+00  1.88284E-04  1.0E-07
  3.100E+01  7.14163E-02  5.64408E-17  2.01554E+00  1.94574E-04  1.0E-07
  3.150E+01  7.36799E-02  5.39986E-17  1.92832E+00  2.00908E-04  1.0E-07
  3.200E+01  7.59760E-02  5.16739E-17  1.84531E+00  2.07271E-04  1.0E-07
  3.250E+01  7.83043E-02  4.94618E-17  1.76631E+00  2.13648E-04  1.0E-07
  3.300E+01  8.06647E-02  4.73577E-17  1.69117E+00  2.20023E-04  1.0E-07
  3.350E+01  8.30571E-02  4.53568E-17  1.61972E+00  2.26379E-04  1.0E-07
  3.400E+01  8.54812E-02  4.34546E-17  1.55179E+00  2.32696E-04  1.0E-07
  3.450E+01  8.79369E-02  4.16467E-17  1.48723E+00  2.38956E-04  1.0E-07
  3.500E+01  9.04240E-02  3.99286E-17  1.42588E+00  2.45138E-04  1.0E-07
  3.550E+01  9.29422E-02  3.82964E-17  1.36759E+00  2.51221E-04  1.0E-07
  3.600E+01  9.54915E-02  3.67459E-17  1.31222E+00  2.57183E-04  1.0E-07
  3.650E+01  9.80716E-02  3.52732E-17  1.25963E+00  2.63000E-04  1.0E-07
  3.700E+01  1.00682E-01  3.38746E-17  1.20969E+00  2.68651E-04  1.0E-07
  3.750E+01  1.03323E-01  3.25465E-17  1.16226E+00  2.74109E-04  1.0E-07
  3.800E+01  1.05995E-01  3.12854E-17  1.11722E+00  2.79352E-04  1.0E-07
  3.850E+01  1.08696E-01  3.00879E-17  1.07446E+00  2.84354E-04  1.0E-07
  3.900E+01  1.11427E-01  2.89509E-17  1.03386E+00  2.89090E-04  1.0E-07
  3.950E+01  1.14188E-01  2.78713E-17  9.95302E-01  2.93536E-04  1.0E-07
  4.000E+01  1.16978E-01  2.68461E-17  9.58691E-01  2.97665E-04  1.0E-07
  4.050E+01  1.19797E-01  2.58725E-17  9.23925E-01  3.01453E-04  1.0E-07
  4.100E+01  1.22645E-01  2.49479E-17  8.90907E-01  3.04875E-04  1.0E-07
  4.150E+01  1.25522E-01  2.40698E-17  8.59547E-01  3.07908E-04  1.0E-07
  4.200E+01  1.28428E-01  2.32356E-17  8.29757E-01  3.10526E-04  1.0E-07
  4.250E+01  1.31361E-01  2.24430E-17  8.01455E-01  3.12707E-04  1.0E-07
  4.300E+01  1.34323E-01  2.16899E-17  7.74561E-01  3.14429E-04  1.0E-07
  4.350E+01  1.37313E-01  2.09742E-17  7.49002E-01  3.15670E-04  1.0E-07
  4.400E+01  1.40330E-01  2.02938E-17  7.24707E-01  3.16409E-04  1.0E-07
  4.450E+01  1.43375E-01  1.96470E-17  7.01606E-01  3.16627E-04  1.0E-07
  4.500E+01  1.46447E-01  1.90318E-17  6.79637E-01  3.16305E-04  1.0E-07
  4.550E+01  1.49545E-01  1.84466E-17  6.58739E-01  3.15426E-04  1.0E-07
  4.600E+01  1.52671E-01  1.78897E-17  6.38854E-01  3.13975E-04  1.0E-07
  4.650E+01  1.55823E-01  1.73598E-17  6.19928E-01  3.11937E-04  1.0E-07
  4.700E+01  1.59001E-01  1.68552E-17  6.01910E-01  3.09299E-04  1.0E-07
  4.750E+01  1.62205E-01  1.63746E-17  5.84749E-01  3.06049E-04  1.0E-07
  4.800E+01  1.65435E-01  1.59168E-17  5.68401E-01  3.02177E-04  1.0E-07
  4.850E+01  1.68690E-01  1.54806E-17  5.52821E-01  2.97674E-04  1.0E-07
  4.900E+01  1.71970E-01  1.50647E-17  5.37968E-01  2.92534E-04  1.0E-07
  4.950E+01  1.75276E-01  1.46680E-17  5.23804E-01  2.86750E-04  1.0E-07
  5.000E+01  1.78606E-01  1.42896E-17  5.10292E-01  2.80320E-04  1.0E-07
  5.050E+01  1.81961E-01  1.39285E-17  4.97396E-01  2.73239E-04  1.0E-07
  5.100E+01  1.85340E-01  1.35837E-17  4.85084E-01  2.65507E-04  1.0E-07
  5.150E+01  1.88743E-01  1.32545E-17  4.73325E-01  2.57124E-04  1.0E-07
  5.200E+01  1.92169E-01  1.29398E-17  4.62090E-01  2.48092E-04  1.0E-07
  5.250E+01  1.95619E-01  1.26391E-17  4.51352E-01  2.38414E-04  1.0E-07
  5.300E+01  1.99092E-01  1.23516E-17  4.41084E-01  2.28093E-04  1.0E-07
  5.350E+01  2.02589E-01  1.20765E-17  4.31261E-01  2.17137E-04  1.0E-07
  5.400E+01  2.06107E-01  1.18133E-17  4.21862E-01  2.05552E-04  1.0E-07
  5.450E+01  2.09649E-01  1.15614E-17  4.12864E-01  1.93345E-04  1.0E-07
  5.500E+01  2.13212E-01  1.13200E-17  4.04246E-01  1.80527E-04  1.0E-07
  5.550E+01  2.16797E-01  1.10888E-17  3.95990E-01  1.67106E-04  1.0E-07
  5.600E+01  2.20404E-01  1.08672E-17  3.88076E-01  1.53095E-04  1.0E-07
  5.650E+01  2.24032E-01  1.06548E-17  3.80489E-01  1.38505E-04  1.0E-07
  5.700E+01  2.27680E-01  1.04510E-17  3.73212E-01  1.23350E-04  1.0E-07
  5.750E+01  2.31350E-01  1.02554E-17  3.66229E-01  1.07643E-04  1.0E-07
  5.800E+01  2.35040E-01  1.00678E-17  3.59526E-01  9.13997E-05  1.0E-07
  5.850E+01  2.38751E-01  9.88753E-18  3.53090E-01  7.46348E-05  1.0E-07
  5.900E+01  2.42481E-01  9.71441E-18  3.46908E-01  5.73647E-05  1.0E-07
  5.950E+01  2.46231E-01  9.54807E-18  3.40968E-01  3.96060E-05  1.0E-07
  6.000E+01  2.50000E-01  9.38819E-18  3.35258E-01  2.13762E-05  1.0E-07
  6.050E+01  2.53788E-01  9.23446E-18  3.29769E-01  2.69297E-06  1.0E-07
  6.100E+01  2.57595E-01  9.08662E-18  3.24489E-01 -1.64252E-05  1.0E-07
  6.150E+01  2.61421E-01  8.94437E-18  3.19409E-01 -3.59594E-05  1.0E-07
  6.200E+01  2.65264E-01  8.80749E-18  3.14521E-01 -5.58906E-05  1.0E-07
  6.250E+01  2.69126E-01  8.67573E-18  3.09816E-01 -7.61991E-05  1.0E-07
  6.300E+01  2.73005E-01  8.54887E-18  3.05286E-01 -9.68650E-05  1.0E-07
  6.350E+01  2.76901E-01  8.42669E-18  3.00923E-01 -1.17868E-04  1.0E-07
  6.400E+01  2.80814E-01  8.30900E-18  2.96720E-01 -1.39188E-04  1.0E-07
  6.450E+01  2.84744E-01  8.19560E-18  2.92670E-01 -1.60804E-04  1.0E-07
  6.500E+01  2.88691E-01  8.08633E-18  2.88768E-01 -1.82694E-04  1.0E-07
  6.550E+01  2.92653E-01  7.98100E-18  2.85007E-01 -2.04839E-04  1.0E-07
  6.600E+01  2.96632E-01  7.87947E-18  2.81381E-01 -2.27217E-04  1.0E-07
  6.650E+01  3.00625E-01  7.78157E-18  2.77885E-01 -2.49807E-04  1.0E-07
  6.700E+01  3.04634E-01  7.68717E-18  2.74514E-01 -2.72587E-04  1.0E-07
  6.750E+01  3.08658E-01  7.59613E-18  2.71263E-01 -2.95536E-04  1.0E-07
  6.800E+01  3.12697E-01  7.50832E-18  2.68127E-01 -3.18633E-04  1.0E-07
  6.850E+01  3.16749E-01  7.42362E-18  2.65102E-01 -3.41856E-04  1.0E-07
  6.900E+01  3.20816E-01  7.34191E-18  2.62184E-01 -3.65184E-04  1.0E-07
  6.950E+01  3.24896E-01  7.26309E-18  2.59370E-01 -3.88597E-04  1.0E-07
  7.000E+01  3.28990E-01  7.18705E-18  2.56654E-01 -4.12073E-04  1.0E-07
  7.050E+01  3.33097E-01  7.11368E-18  2.54034E-01 -4.35591E-04  1.0E-07
  7.100E+01  3.37216E-01  7.04290E-18  2.51507E-01 -4.59131E-04  1.0E-07
  7.150E+01  3.41348E-01  6.97462E-18  2.49068E-01 -4.82671E-04  1.0E-07
  7.200E+01  3.45492E-01  6.90875E-18  2.46716E-01 -5.06193E-04  1.0E-07
  7.250E+01  3.49647E-01  6.84520E-18  2.44447E-01 -5.29675E-04  1.0E-07
  7.300E+01  3.53814E-01  6.78391E-18  2.42258E-01 -5.53099E-04  1.0E-07
  7.350E+01  3.57992E-01  6.72479E-18  2.40146E-01 -5.76444E-04  1.0E-07
  7.400E+01  3.62181E-01  6.66777E-18  2.38110E-01 -5.99692E-04  1.0E-07
  7.450E+01  3.66381E-01  6.61279E-18  2.36147E-01 -6.22823E-04  1.0E-07
  7.500E+01  3.70590E-01  6.55978E-18  2.34254E-01 -6.45820E-04  1.0E-07
  7.550E+01  3.74810E-01  6.50869E-18  2.32429E-01 -6.68665E-04  1.0E-07
  7.600E+01  3.79039E-01  6.45944E-18  2.30671E-01 -6.91339E-04  1.0E-07
  7.650E+01  3.83277E-01  6.41198E-18  2.28976E-01 -7.13827E-04  1.0E-07
  7.700E+01  3.87524E-01  6.36627E-18  2.27344E-01 -7.36110E-04  1.0E-07
  7.750E+01  3.91780E-01  6.32224E-18  2.25771E-01 -7.58173E-04  1.0E-07
  7.800E+01  3.96044E-01  6.27984E-18  2.24257E-01 -7.80000E-04  1.0E-07
  7.850E+01  4.00316E-01  6.23903E-18  2.22800E-01 -8.01577E-04  1.0E-07
  7.900E+01  4.04596E-01  6.19976E-18  2.21398E-01 -8.22887E-04  1.0E-07
  7.950E+01  4.08882E-01  6.16199E-18  2.20049E-01 -8.43918E-04  1.0E-07
  8.000E+01  4.13176E-01  6.12566E-18  2.18751E-01 -8.64655E-04  1.0E-07
  8.050E+01  4.17476E-01  6.09075E-18  2.17505E-01 -8.85085E-04  1.0E-07
  8.100E+01  4.21783E-01  6.05721E-18  2.16307E-01 -9.05196E-04  1.0E-07
  8.150E+01  4.26095E-01  6.02500E-18  2.15157E-01 -9.24976E-04  1.0E-07
  8.200E+01  4.30413E-01  5.99408E-18  2.14053E-01 -9.44414E-04  1.0E-07
  8.250E+01  4.34737E-01  5.96442E-18  2.12993E-01 -9.63498E-04  1.0E-07
  8.300E+01  4.39065E-01  5.93598E-18  2.11978E-01 -9.82219E-04  1.0E-07
  8.350E+01  4.43398E-01  5.90873E-18  2.11005E-01 -1.00057E-03  1.0E-07
  8.400E+01  4.47736E-01  5.88264E-18  2.10073E-01 -1.01853E-03  1.0E-07
  8.450E+01  4.52077E-01  5.85767E-18  2.09181E-01 -1.03611E-03  1.0E-07
  8.500E+01  4.56422E-01  5.83380E-18  2.08329E-01 -1.05328E-03  1.0E-07
  8.550E+01  4.60770E-01  5.81098E-18  2.07514E-01 -1.07005E-03  1.0E-07
  8.600E+01  4.65122E-01  5.78921E-18  2.06736E-01 -1.08641E-03  1.0E-07
  8.650E+01  4.69476E-01  5.76843E-18  2.05995E-01 -1.10235E-03  1.0E-07
  8.700E+01  4.73832E-01  5.74864E-18  2.05288E-01 -1.11787E-03  1.0E-07
  8.750E+01  4.78190E-01  5.72980E-18  2.04615E-01 -1.13296E-03  1.0E-07
  8.800E+01  4.82550E-01  5.71189E-18  2.03975E-01 -1.14761E-03  1.0E-07
  8.850E+01  4.86912E-01  5.69488E-18  2.03368E-01 -1.16183E-03  1.0E-07
  8.900E+01  4.91274E-01  5.67875E-18  2.02792E-01 -1.17560E-03  1.0E-07
  8.950E+01  4.95637E-01  5.66347E-18  2.02246E-01 -1.18893E-03  1.0E-07
  9.000E+01  5.00000E-01  5.64903E-18  2.01730E-01 -1.20182E-03  1.0E-07
  9.050E+01  5.04363E-01  5.63539E-18  2.01243E-01 -1.21426E-03  1.0E-07
  9.100E+01  5.08726E-01  5.62254E-18  2.00785E-01 -1.22625E-03  1.0E-07
  9.150E+01  5.13088E-01  5.61045E-18  2.00353E-01 -1.23779E-03  1.0E-07
  9.200E+01  5.17450E-01  5.59911E-18  1.99948E-01 -1.24888E-03  1.0E-07
  9.250E+01  5.21810E-01  5.58850E-18  1.99569E-01 -1.25952E-03  1.0E-07
  9.300E+01  5.26168E-01  5.57859E-18  1.99215E-01 -1.26971E-03  1.0E-07
  9.350E+01  5.30524E-01  5.56936E-18  1.98886E-01 -1.27946E-03  1.0E-07
  9.400E+01  5.34878E-01  5.56080E-18  1.98580E-01 -1.28875E-03  1.0E-07
  9.450E+01  5.39230E-01  5.55290E-18  1.98298E-01 -1.29760E-03  1.0E-07
  9.500E+01  5.43578E-01  5.54562E-18  1.98038E-01 -1.30601E-03  1.0E-07
  9.550E+01  5.47923E-01  5.53895E-18  1.97800E-01 -1.31398E-03  1.0E-07
  9.600E+01  5.52264E-01  5.53288E-18  1.97583E-01 -1.32151E-03  1.0E-07
  9.650E+01  5.56602E-01  5.52740E-18  1.97387E-01 -1.32860E-03  1.0E-07
  9.700E+01  5.60935E-01  5.52247E-18  1.97211E-01 -1.33526E-03  1.0E-07
  9.750E+01  5.65263E-01  5.51809E-18  1.97055E-01 -1.34150E-03  1.0E-07
  9.800E+01  5.69587E-01  5.51425E-18  1.96917E-01 -1.34731E-03  1.0E-07
  9.850E+01  5.73905E-01  5.51092E-18  1.96798E-01 -1.35270E-03  1.0E-07
  9.900E+01  5.78217E-01  5.50809E-18  1.96698E-01 -1.35767E-03  1.0E-07
  9.950E+01  5.82524E-01  5.50575E-18  1.96614E-01 -1.36224E-03  1.0E-07
  1.000E+02  5.86824E-01  5.50389E-18  1.96547E-01 -1.36640E-03  1.0E-07
  1.005E+02  5.91118E-01  5.50248E-18  1.96497E-01 -1.37016E-03  1.0E-07
  1.010E+02  5.95404E-01  5.50152E-18  1.96463E-01 -1.37352E-03  1.0E-07
  1.015E+02  5.99684E-01  5.50100E-18  1.96444E-01 -1.37649E-03  1.0E-07
  1.020E+02  6.03956E-01  5.50089E-18  1.96440E-01 -1.37908E-03  1.0E-07
  1.025E+02  6.08220E-01  5.50119E-18  1.96451E-01 -1.38129E-03  1.0E-07
  1.030E+02  6.12476E-01  5.50189E-18  1.96476E-01 -1.38313E-03  1.0E-07
  1.035E+02  6.16723E-01  5.50297E-18  1.96514E-01 -1.38460E-03  1.0E-07
  1.040E+02  6.20961E-01  5.50442E-18  1.96566E-01 -1.38572E-03  1.0E-07
  1.045E+02  6.25190E-01  5.50622E-18  1.96631E-01 -1.38647E-03  1.0E-07
  1.050E+02  6.29410E-01  5.50838E-18  1.96708E-01 -1.38688E-03  1.0E-07
  1.055E+02  6.33619E-01  5.51087E-18  1.96797E-01 -1.38695E-03  1.0E-07
  1.060E+02  6.37819E-01  5.51369E-18  1.96898E-01 -1.38668E-03  1.0E-07
  1.065E+02  6.42008E-01  5.51683E-18  1.97010E-01 -1.38608E-03  1.0E-07
  1.070E+02  6.46186E-01  5.52027E-18  1.97132E-01 -1.38516E-03  1.0E-07
  1.075E+02  6.50353E-01  5.52400E-18  1.97266E-01 -1.38392E-03  1.0E-07
  1.080E+02  6.54508E-01  5.52802E-18  1.97409E-01 -1.38237E-03  1.0E-07
  1.085E+02  6.58652E-01  5.53232E-18  1.97563E-01 -1.38052E-03  1.0E-07
  1.090E+02  6.62784E-01  5.53687E-18  1.97725E-01 -1.37837E-03  1.0E-07
  1.095E+02  6.66903E-01  5.54169E-18  1.97897E-01 -1.37593E-03  1.0E-07
  1.100E+02  6.71010E-01  5.54675E-18  1.98078E-01 -1.37320E-03  1.0E-07
  1.105E+02  6.75104E-01  5.55205E-18  1.98267E-01 -1.37020E-03  1.0E-07
  1.110E+02  6.79184E-01  5.55758E-18  1.98465E-01 -1.36693E-03  1.0E-07
  1.115E+02  6.83251E-01  5.56333E-18  1.98670E-01 -1.36339E-03  1.0E-07
  1.120E+02  6.87303E-01  5.56930E-18  1.98883E-01 -1.35959E-03  1.0E-07
  1.125E+02  6.91342E-01  5.57546E-18  1.99103E-01 -1.35554E-03  1.0E-07
  1.130E+02  6.95366E-01  5.58183E-18  1.99331E-01 -1.35124E-03  1.0E-07
  1.135E+02  6.99375E-01  5.58838E-18  1.99565E-01 -1.34671E-03  1.0E-07
  1.140E+02  7.03368E-01  5.59511E-18  1.99805E-01 -1.34193E-03  1.0E-07
  1.145E+02  7.07347E-01  5.60202E-18  2.00052E-01 -1.33693E-03  1.0E-07
  1.150E+02  7.11309E-01  5.60909E-18  2.00304E-01 -1.33171E-03  1.0E-07
  1.155E+02  7.15256E-01  5.61632E-18  2.00562E-01 -1.32627E-03  1.0E-07
  1.160E+02  7.19186E-01  5.62370E-18  2.00826E-01 -1.32062E-03  1.0E-07
  1.165E+02  7.23099E-01  5.63122E-18  2.01095E-01 -1.31477E-03  1.0E-07
  1.170E+02  7.26995E-01  5.63888E-18  2.01368E-01 -1.30871E-03  1.0E-07
  1.175E+02  7.30874E-01  5.64667E-18  2.01646E-01 -1.30247E-03  1.0E-07
  1.180E+02  7.34736E-01  5.65459E-18  2.01929E-01 -1.29603E-03  1.0E-07
  1.185E+02  7.38579E-01  5.66263E-18  2.02216E-01 -1.28941E-03  1.0E-07
  1.190E+02  7.42405E-01  5.67078E-18  2.02507E-01 -1.28261E-03  1.0E-07
  1.195E+02  7.46212E-01  5.67903E-18  2.02802E-01 -1.27564E-03  1.0E-07
  1.200E+02  7.50000E-01  5.68738E-18  2.03100E-01 -1.26850E-03  1.0E-07
  1.205E+02  7.53769E-01  5.69583E-18  2.03402E-01 -1.26120E-03  1.0E-07
  1.210E+02  7.57519E-01  5.70437E-18  2.03707E-01 -1.25374E-03  1.0E-07
  1.215E+02  7.61249E-01  5.71299E-18  2.04015E-01 -1.24613E-03  1.0E-07
  1.220E+02  7.64960E-01  5.72169E-18  2.04325E-01 -1.23837E-03  1.0E-07
  1.225E+02  7.68650E-01  5.73045E-18  2.04638E-01 -1.23047E-03  1.0E-07
  1.230E+02  7.72320E-01  5.73929E-18  2.04954E-01 -1.22243E-03  1.0E-07
  1.235E+02  7.75968E-01  5.74819E-18  2.05272E-01 -1.21425E-03  1.0E-07
  1.240E+02  7.79596E-01  5.75714E-18  2.05591E-01 -1.20595E-03  1.0E-07
  1.245E+02  7.83203E-01  5.76615E-18  2.05913E-01 -1.19752E-03  1.0E-07
  1.250E+02  7.86788E-01  5.77521E-18  2.06236E-01 -1.18896E-03  1.0E-07
  1.255E+02  7.90351E-01  5.78430E-18  2.06561E-01 -1.18029E-03  1.0E-07
  1.260E+02  7.93893E-01  5.79344E-18  2.06887E-01 -1.17150E-03  1.0E-07
  1.265E+02  7.97411E-01  5.80261E-18  2.07215E-01 -1.16261E-03  1.0E-07
  1.270E+02  8.00908E-01  5.81180E-18  2.07543E-01 -1.15361E-03  1.0E-07
  1.275E+02  8.04381E-01  5.82103E-18  2.07873E-01 -1.14450E-03  1.0E-07
  1.280E+02  8.07831E-01  5.83027E-18  2.08203E-01 -1.13530E-03  1.0E-07
  1.285E+02  8.11257E-01  5.83953E-18  2.08533E-01 -1.12600E-03  1.0E-07
  1.290E+02  8.14660E-01  5.84880E-18  2.08865E-01 -1.11661E-03  1.0E-07
  1.295E+02  8.18039E-01  5.85809E-18  2.09196E-01 -1.10713E-03  1.0E-07
  1.300E+02  8.21394E-01  5.86737E-18  2.09528E-01 -1.09757E-03  1.0E-07
  1.305E+02  8.24724E-01  5.87666E-18  2.09859E-01 -1.08792E-03  1.0E-07
  1.310E+02  8.28030E-01  5.88595E-18  2.10191E-01 -1.07820E-03  1.0E-07
  1.315E+02  8.31310E-01  5.89523E-18  2.10522E-01 -1.06840E-03  1.0E-07
  1.320E+02  8.34565E-01  5.90450E-18  2.10854E-01 -1.05852E-03  1.0E-07
  1.325E+02  8.37795E-01  5.91376E-18  2.11184E-01 -1.04858E-03  1.0E-07
  1.330E+02  8.40999E-01  5.92300E-18  2.11514E-01 -1.03856E-03  1.0E-07
  1.335E+02  8.44177E-01  5.93222E-18  2.11844E-01 -1.02849E-03  1.0E-07
  1.340E+02  8.47329E-01  5.94142E-18  2.12172E-01 -1.01835E-03  1.0E-07
  1.345E+02  8.50455E-01  5.95060E-18  2.12500E-01 -1.00815E-03  1.0E-07
  1.350E+02  8.53553E-01  5.95975E-18  2.12826E-01 -9.97893E-04  1.0E-07
  1.355E+02  8.56625E-01  5.96886E-18  2.13152E-01 -9.87582E-04  1.0E-07
  1.360E+02  8.59670E-01  5.97794E-18  2.13476E-01 -9.77218E-04  1.0E-07
  1.365E+02  8.62687E-01  5.98698E-18  2.13799E-01 -9.66804E-04  1.0E-07
  1.370E+02  8.65677E-01  5.99599E-18  2.14121E-01 -9.56342E-04  1.0E-07
  1.375E+02  8.68639E-01  6.00495E-18  2.14441E-01 -9.45834E-04  1.0E-07
  1.380E+02  8.71572E-01  6.01386E-18  2.14759E-01 -9.35282E-04  1.0E-07
  1.385E+02  8.74478E-01  6.02273E-18  2.15076E-01 -9.24688E-04  1.0E-07
  1.390E+02  8.77355E-01  6.03155E-18  2.15390E-01 -9.14053E-04  1.0E-07
  1.395E+02  8.80203E-01  6.04031E-18  2.15703E-01 -9.03381E-04  1.0E-07
  1.400E+02  8.83022E-01  6.04902E-18  2.16014E-01 -8.92672E-04  1.0E-07
  1.405E+02  8.85812E-01  6.05767E-18  2.16323E-01 -8.81928E-04  1.0E-07
  1.410E+02  8.88573E-01  6.06626E-18  2.16630E-01 -8.71152E-04  1.0E-07
  1.415E+02  8.91304E-01  6.07479E-18  2.16935E-01 -8.60344E-04  1.0E-07
  1.420E+02  8.94005E-01  6.08326E-18  2.17237E-01 -8.49506E-04  1.0E-07
  1.425E+02  8.96677E-01  6.09165E-18  2.17537E-01 -8.38640E-04  1.0E-07
  1.430E+02  8.99318E-01  6.09998E-18  2.17834E-01 -8.27747E-04  1.0E-07
  1.435E+02  9.01928E-01  6.10824E-18  2.18129E-01 -8.16828E-04  1.0E-07
  1.440E+02  9.04508E-01  6.11643E-18  2.18422E-01 -8.05886E-04  1.0E-07
  1.445E+02  9.07058E-01  6.12454E-18  2.18711E-01 -7.94920E-04  1.0E-07
  1.450E+02  9.09576E-01  6.13258E-18  2.18998E-01 -7.83934E-04  1.0E-07
  1.455E+02  9.12063E-01  6.14054E-18  2.19282E-01 -7.72927E-04  1.0E-07
  1.460E+02  9.14519E-01  6.14841E-18  2.19564E-01 -7.61900E-04  1.0E-07
  1.465E+02  9.16943E-01  6.15621E-18  2.19842E-01 -7.50856E-04  1.0E-07
  1.470E+02  9.19335E-01  6.16392E-18  2.20118E-01 -7.39795E-04  1.0E-07
  1.475E+02  9.21696E-01  6.17155E-18  2.20390E-01 -7.28718E-04  1.0E-07
  1.480E+02  9.24024E-01  6.17909E-18  2.20659E-01 -7.17626E-04  1.0E-07
  1.485E+02  9.26320E-01  6.18655E-18  2.20926E-01 -7.06520E-04  1.0E-07
  1.490E+02  9.28584E-01  6.19391E-18  2.21189E-01 -6.95401E-04  1.0E-07
  1.495E+02  9.30815E-01  6.20118E-18  2.21448E-01 -6.84270E-04  1.0E-07
  1.500E+02  9.33013E-01  6.20836E-18  2.21705E-01 -6.73128E-04  1.0E-07
  1.505E+02  9.35178E-01  6.21545E-18  2.21958E-01 -6.61975E-04  1.0E-07
  1.510E+02  9.37310E-01  6.22244E-18  2.22207E-01 -6.50813E-04  1.0E-07
  1.515E+02  9.39409E-01  6.22933E-18  2.22453E-01 -6.39641E-04  1.0E-07
  1.520E+02  9.41474E-01  6.23613E-18  2.22696E-01 -6.28462E-04  1.0E-07
  1.525E+02  9.43505E-01  6.24282E-18  2.22935E-01 -6.17274E-04  1.0E-07
  1.530E+02  9.45503E-01  6.24942E-18  2.23171E-01 -6.06080E-04  1.0E-07
  1.535E+02  9.47467E-01  6.25591E-18  2.23403E-01 -5.94879E-04  1.0E-07
  1.540E+02  9.49397E-01  6.26230E-18  2.23631E-01 -5.83673E-04  1.0E-07
  1.545E+02  9.51293E-01  6.26859E-18  2.23855E-01 -5.72461E-04  1.0E-07
  1.550E+02  9.53154E-01  6.27477E-18  2.24076E-01 -5.61245E-04  1.0E-07
  1.555E+02  9.54981E-01  6.28084E-18  2.24293E-01 -5.50025E-04  1.0E-07
  1.560E+02  9.56773E-01  6.28681E-18  2.24506E-01 -5.38801E-04  1.0E-07
  1.565E+02  9.58530E-01  6.29267E-18  2.24715E-01 -5.27573E-04  1.0E-07
  1.570E+02  9.60252E-01  6.29842E-18  2.24921E-01 -5.16343E-04  1.0E-07
