 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.94000E+02 eV = 1.08043E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.42607E-16 cm**2 = 5.09260E+00 a0**2
 # 1st transport cross section = 2.81114E-17 cm**2 = 1.00388E+00 a0**2
 # 2nd transport cross section = 4.75747E-17 cm**2 = 1.69892E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-04  1.54213E-11  4.60024E-16  1.64278E+01  8.94890E-10  1.0E-07
  4.750E-04  1.71823E-11  4.60024E-16  1.64278E+01  9.44606E-10  1.0E-07
  5.000E-04  1.90386E-11  4.60024E-16  1.64278E+01  9.94323E-10  1.0E-07
  5.250E-04  2.09900E-11  4.60024E-16  1.64278E+01  1.04404E-09  1.0E-07
  5.500E-04  2.30367E-11  4.60024E-16  1.64278E+01  1.09375E-09  1.0E-07
  5.750E-04  2.51785E-11  4.60024E-16  1.64278E+01  1.14347E-09  1.0E-07
  6.000E-04  2.74156E-11  4.60024E-16  1.64278E+01  1.19319E-09  1.0E-07
  6.250E-04  2.97478E-11  4.60024E-16  1.64278E+01  1.24290E-09  1.0E-07
  6.500E-04  3.21752E-11  4.60024E-16  1.64278E+01  1.29262E-09  1.0E-07
  6.750E-04  3.46979E-11  4.60024E-16  1.64278E+01  1.34234E-09  1.0E-07
  7.000E-04  3.73157E-11  4.60024E-16  1.64278E+01  1.39205E-09  1.0E-07
  7.250E-04  4.00286E-11  4.60024E-16  1.64278E+01  1.44177E-09  1.0E-07
  7.500E-04  4.28368E-11  4.60024E-16  1.64278E+01  1.49148E-09  1.0E-07
  7.750E-04  4.57402E-11  4.60024E-16  1.64278E+01  1.54120E-09  1.0E-07
  8.000E-04  4.87388E-11  4.60024E-16  1.64278E+01  1.59092E-09  1.0E-07
  8.250E-04  5.18325E-11  4.60024E-16  1.64278E+01  1.64063E-09  1.0E-07
  8.500E-04  5.50215E-11  4.60024E-16  1.64278E+01  1.69035E-09  1.0E-07
  8.750E-04  5.83057E-11  4.60024E-16  1.64278E+01  1.74006E-09  1.0E-07
  9.000E-04  6.16850E-11  4.60024E-16  1.64278E+01  1.78978E-09  1.0E-07
  9.250E-04  6.51595E-11  4.60024E-16  1.64278E+01  1.83950E-09  1.0E-07
  9.500E-04  6.87293E-11  4.60024E-16  1.64278E+01  1.88921E-09  1.0E-07
  9.750E-04  7.23943E-11  4.60024E-16  1.64278E+01  1.93893E-09  1.0E-07
  1.000E-03  7.61544E-11  4.60024E-16  1.64278E+01  1.98865E-09  1.0E-07
  1.250E-03  1.18991E-10  4.60024E-16  1.64278E+01  2.48581E-09  1.0E-07
  1.500E-03  1.71347E-10  4.60024E-16  1.64278E+01  2.98297E-09  1.0E-07
  1.750E-03  2.33223E-10  4.60024E-16  1.64278E+01  3.48013E-09  1.0E-07
  2.000E-03  3.04617E-10  4.60024E-16  1.64278E+01  3.97729E-09  1.0E-07
  2.250E-03  3.85531E-10  4.60024E-16  1.64278E+01  4.47445E-09  1.0E-07
  2.500E-03  4.75965E-10  4.60024E-16  1.64278E+01  4.97161E-09  1.0E-07
  2.750E-03  5.75917E-10  4.60024E-16  1.64278E+01  5.46877E-09  1.0E-07
  3.000E-03  6.85389E-10  4.60024E-16  1.64278E+01  5.96594E-09  1.0E-07
  3.250E-03  8.04380E-10  4.60024E-16  1.64278E+01  6.46310E-09  1.0E-07
  3.500E-03  9.32891E-10  4.60024E-16  1.64278E+01  6.96026E-09  1.0E-07
  3.750E-03  1.07092E-09  4.60024E-16  1.64278E+01  7.45742E-09  1.0E-07
  4.000E-03  1.21847E-09  4.60024E-16  1.64278E+01  7.95458E-09  1.0E-07
  4.250E-03  1.37554E-09  4.60024E-16  1.64278E+01  8.45174E-09  1.0E-07
  4.500E-03  1.54213E-09  4.60024E-16  1.64278E+01  8.94890E-09  1.0E-07
  4.750E-03  1.71823E-09  4.60024E-16  1.64278E+01  9.44607E-09  1.0E-07
  5.000E-03  1.90386E-09  4.60024E-16  1.64278E+01  9.94323E-09  1.0E-07
  5.250E-03  2.09900E-09  4.60024E-16  1.64278E+01  1.04404E-08  1.0E-07
  5.500E-03  2.30367E-09  4.60024E-16  1.64278E+01  1.09375E-08  1.0E-07
  5.750E-03  2.51785E-09  4.60024E-16  1.64278E+01  1.14347E-08  1.0E-07
  6.000E-03  2.74156E-09  4.60024E-16  1.64278E+01  1.19319E-08  1.0E-07
  6.250E-03  2.97478E-09  4.60024E-16  1.64278E+01  1.24290E-08  1.0E-07
  6.500E-03  3.21752E-09  4.60024E-16  1.64278E+01  1.29262E-08  1.0E-07
  6.750E-03  3.46978E-09  4.60024E-16  1.64278E+01  1.34234E-08  1.0E-07
  7.000E-03  3.73156E-09  4.60024E-16  1.64278E+01  1.39205E-08  1.0E-07
  7.250E-03  4.00286E-09  4.60024E-16  1.64278E+01  1.44177E-08  1.0E-07
  7.500E-03  4.28368E-09  4.60024E-16  1.64278E+01  1.49148E-08  1.0E-07
  7.750E-03  4.57402E-09  4.60024E-16  1.64278E+01  1.54120E-08  1.0E-07
  8.000E-03  4.87388E-09  4.60024E-16  1.64278E+01  1.59092E-08  1.0E-07
  8.250E-03  5.18326E-09  4.60024E-16  1.64278E+01  1.64063E-08  1.0E-07
  8.500E-03  5.50215E-09  4.60024E-16  1.64278E+01  1.69035E-08  1.0E-07
  8.750E-03  5.83057E-09  4.60024E-16  1.64278E+01  1.74006E-08  1.0E-07
  9.000E-03  6.16850E-09  4.60024E-16  1.64278E+01  1.78978E-08  1.0E-07
  9.250E-03  6.51596E-09  4.60024E-16  1.64278E+01  1.83950E-08  1.0E-07
  9.500E-03  6.87293E-09  4.60024E-16  1.64278E+01  1.88921E-08  1.0E-07
  9.750E-03  7.23942E-09  4.60024E-16  1.64278E+01  1.93893E-08  1.0E-07
  1.000E-02  7.61544E-09  4.60024E-16  1.64278E+01  1.98865E-08  1.0E-07
  1.250E-02  1.18991E-08  4.60024E-16  1.64278E+01  2.48581E-08  1.0E-07
  1.500E-02  1.71347E-08  4.60024E-16  1.64278E+01  2.98297E-08  1.0E-07
  1.750E-02  2.33223E-08  4.60024E-16  1.64277E+01  3.48013E-08  1.0E-07
  2.000E-02  3.04617E-08  4.60023E-16  1.64277E+01  3.97729E-08  1.0E-07
  2.250E-02  3.85531E-08  4.60023E-16  1.64277E+01  4.47446E-08  1.0E-07
  2.500E-02  4.75965E-08  4.60023E-16  1.64277E+01  4.97162E-08  1.0E-07
  2.750E-02  5.75917E-08  4.60022E-16  1.64277E+01  5.46878E-08  1.0E-07
  3.000E-02  6.85389E-08  4.60022E-16  1.64277E+01  5.96595E-08  1.0E-07
  3.250E-02  8.04380E-08  4.60022E-16  1.64277E+01  6.46311E-08  1.0E-07
  3.500E-02  9.32891E-08  4.60021E-16  1.64277E+01  6.96028E-08  1.0E-07
  3.750E-02  1.07092E-07  4.60021E-16  1.64276E+01  7.45745E-08  1.0E-07
  4.000E-02  1.21847E-07  4.60020E-16  1.64276E+01  7.95461E-08  1.0E-07
  4.250E-02  1.37554E-07  4.60020E-16  1.64276E+01  8.45178E-08  1.0E-07
  4.500E-02  1.54213E-07  4.60019E-16  1.64276E+01  8.94895E-08  1.0E-07
  4.750E-02  1.71823E-07  4.60019E-16  1.64276E+01  9.44612E-08  1.0E-07
  5.000E-02  1.90386E-07  4.60018E-16  1.64275E+01  9.94329E-08  1.0E-07
  5.250E-02  2.09900E-07  4.60017E-16  1.64275E+01  1.04405E-07  1.0E-07
  5.500E-02  2.30367E-07  4.60016E-16  1.64275E+01  1.09376E-07  1.0E-07
  5.750E-02  2.51785E-07  4.60016E-16  1.64275E+01  1.14348E-07  1.0E-07
  6.000E-02  2.74156E-07  4.60015E-16  1.64274E+01  1.19320E-07  1.0E-07
  6.250E-02  2.97478E-07  4.60014E-16  1.64274E+01  1.24292E-07  1.0E-07
  6.500E-02  3.21752E-07  4.60013E-16  1.64274E+01  1.29263E-07  1.0E-07
  6.750E-02  3.46978E-07  4.60012E-16  1.64273E+01  1.34235E-07  1.0E-07
  7.000E-02  3.73156E-07  4.60012E-16  1.64273E+01  1.39207E-07  1.0E-07
  7.250E-02  4.00286E-07  4.60011E-16  1.64273E+01  1.44179E-07  1.0E-07
  7.500E-02  4.28368E-07  4.60010E-16  1.64272E+01  1.49151E-07  1.0E-07
  7.750E-02  4.57402E-07  4.60009E-16  1.64272E+01  1.54122E-07  1.0E-07
  8.000E-02  4.87388E-07  4.60008E-16  1.64272E+01  1.59094E-07  1.0E-07
  8.250E-02  5.18325E-07  4.60007E-16  1.64271E+01  1.64066E-07  1.0E-07
  8.500E-02  5.50215E-07  4.60005E-16  1.64271E+01  1.69038E-07  1.0E-07
  8.750E-02  5.83057E-07  4.60004E-16  1.64271E+01  1.74010E-07  1.0E-07
  9.000E-02  6.16850E-07  4.60003E-16  1.64270E+01  1.78982E-07  1.0E-07
  9.250E-02  6.51596E-07  4.60002E-16  1.64270E+01  1.83954E-07  1.0E-07
  9.500E-02  6.87293E-07  4.60001E-16  1.64269E+01  1.88926E-07  1.0E-07
  9.750E-02  7.23942E-07  4.59999E-16  1.64269E+01  1.93898E-07  1.0E-07
  1.000E-01  7.61543E-07  4.59998E-16  1.64268E+01  1.98870E-07  1.0E-07
  1.250E-01  1.18991E-06  4.59983E-16  1.64263E+01  2.48590E-07  1.0E-07
  1.500E-01  1.71347E-06  4.59965E-16  1.64257E+01  2.98314E-07  1.0E-07
  1.750E-01  2.33223E-06  4.59944E-16  1.64249E+01  3.48040E-07  1.0E-07
  2.000E-01  3.04617E-06  4.59919E-16  1.64240E+01  3.97769E-07  1.0E-07
  2.250E-01  3.85531E-06  4.59891E-16  1.64230E+01  4.47503E-07  1.0E-07
  2.500E-01  4.75964E-06  4.59860E-16  1.64219E+01  4.97240E-07  1.0E-07
  2.750E-01  5.75916E-06  4.59826E-16  1.64207E+01  5.46982E-07  1.0E-07
  3.000E-01  6.85388E-06  4.59788E-16  1.64193E+01  5.96730E-07  1.0E-07
  3.250E-01  8.04378E-06  4.59747E-16  1.64179E+01  6.46483E-07  1.0E-07
  3.500E-01  9.32888E-06  4.59702E-16  1.64163E+01  6.96242E-07  1.0E-07
  3.750E-01  1.07092E-05  4.59655E-16  1.64146E+01  7.46008E-07  1.0E-07
  4.000E-01  1.21846E-05  4.59604E-16  1.64128E+01  7.95781E-07  1.0E-07
  4.250E-01  1.37553E-05  4.59550E-16  1.64108E+01  8.45561E-07  1.0E-07
  4.500E-01  1.54212E-05  4.59492E-16  1.64088E+01  8.95350E-07  1.0E-07
  4.750E-01  1.71822E-05  4.59431E-16  1.64066E+01  9.45147E-07  1.0E-07
  5.000E-01  1.90385E-05  4.59367E-16  1.64043E+01  9.94953E-07  1.0E-07
  5.250E-01  2.09899E-05  4.59300E-16  1.64019E+01  1.04477E-06  1.0E-07
  5.500E-01  2.30365E-05  4.59230E-16  1.63994E+01  1.09459E-06  1.0E-07
  5.750E-01  2.51783E-05  4.59156E-16  1.63968E+01  1.14443E-06  1.0E-07
  6.000E-01  2.74153E-05  4.59079E-16  1.63940E+01  1.19428E-06  1.0E-07
  6.250E-01  2.97475E-05  4.58998E-16  1.63911E+01  1.24413E-06  1.0E-07
  6.500E-01  3.21749E-05  4.58915E-16  1.63881E+01  1.29400E-06  1.0E-07
  6.750E-01  3.46974E-05  4.58828E-16  1.63850E+01  1.34389E-06  1.0E-07
  7.000E-01  3.73152E-05  4.58738E-16  1.63818E+01  1.39378E-06  1.0E-07
  7.250E-01  4.00281E-05  4.58645E-16  1.63785E+01  1.44369E-06  1.0E-07
  7.500E-01  4.28362E-05  4.58548E-16  1.63750E+01  1.49361E-06  1.0E-07
  7.750E-01  4.57395E-05  4.58448E-16  1.63715E+01  1.54355E-06  1.0E-07
  8.000E-01  4.87380E-05  4.58345E-16  1.63678E+01  1.59350E-06  1.0E-07
  8.250E-01  5.18317E-05  4.58239E-16  1.63640E+01  1.64346E-06  1.0E-07
  8.500E-01  5.50205E-05  4.58129E-16  1.63601E+01  1.69344E-06  1.0E-07
  8.750E-01  5.83045E-05  4.58016E-16  1.63561E+01  1.74344E-06  1.0E-07
  9.000E-01  6.16838E-05  4.57900E-16  1.63519E+01  1.79345E-06  1.0E-07
  9.250E-01  6.51582E-05  4.57781E-16  1.63477E+01  1.84349E-06  1.0E-07
  9.500E-01  6.87277E-05  4.57659E-16  1.63433E+01  1.89353E-06  1.0E-07
  9.750E-01  7.23925E-05  4.57533E-16  1.63388E+01  1.94360E-06  1.0E-07
  1.000E+00  7.61524E-05  4.57404E-16  1.63342E+01  1.99369E-06  1.0E-07
  1.100E+00  9.21439E-05  4.56857E-16  1.63146E+01  2.19422E-06  1.0E-07
  1.200E+00  1.09658E-04  4.56258E-16  1.62933E+01  2.39508E-06  1.0E-07
  1.300E+00  1.28695E-04  4.55608E-16  1.62701E+01  2.59631E-06  1.0E-07
  1.400E+00  1.49255E-04  4.54908E-16  1.62451E+01  2.79793E-06  1.0E-07
  1.500E+00  1.71338E-04  4.54157E-16  1.62183E+01  2.99998E-06  1.0E-07
  1.600E+00  1.94942E-04  4.53357E-16  1.61897E+01  3.20248E-06  1.0E-07
  1.700E+00  2.20070E-04  4.52507E-16  1.61593E+01  3.40546E-06  1.0E-07
  1.800E+00  2.46720E-04  4.51608E-16  1.61272E+01  3.60895E-06  1.0E-07
  1.900E+00  2.74892E-04  4.50660E-16  1.60934E+01  3.81299E-06  1.0E-07
  2.000E+00  3.04586E-04  4.49664E-16  1.60578E+01  4.01761E-06  1.0E-07
  2.100E+00  3.35803E-04  4.48620E-16  1.60205E+01  4.22282E-06  1.0E-07
  2.200E+00  3.68542E-04  4.47529E-16  1.59815E+01  4.42868E-06  1.0E-07
  2.300E+00  4.02802E-04  4.46390E-16  1.59409E+01  4.63519E-06  1.0E-07
  2.400E+00  4.38585E-04  4.45206E-16  1.58986E+01  4.84241E-06  1.0E-07
  2.500E+00  4.75889E-04  4.43975E-16  1.58546E+01  5.05035E-06  1.0E-07
  2.600E+00  5.14715E-04  4.42699E-16  1.58091E+01  5.25904E-06  1.0E-07
  2.700E+00  5.55063E-04  4.41379E-16  1.57619E+01  5.46852E-06  1.0E-07
  2.800E+00  5.96931E-04  4.40014E-16  1.57132E+01  5.67881E-06  1.0E-07
  2.900E+00  6.40321E-04  4.38605E-16  1.56629E+01  5.88995E-06  1.0E-07
  3.000E+00  6.85233E-04  4.37154E-16  1.56110E+01  6.10197E-06  1.0E-07
  3.100E+00  7.31665E-04  4.35660E-16  1.55577E+01  6.31489E-06  1.0E-07
  3.200E+00  7.79618E-04  4.34125E-16  1.55029E+01  6.52874E-06  1.0E-07
  3.300E+00  8.29092E-04  4.32548E-16  1.54466E+01  6.74357E-06  1.0E-07
  3.400E+00  8.80086E-04  4.30931E-16  1.53888E+01  6.95939E-06  1.0E-07
  3.500E+00  9.32601E-04  4.29275E-16  1.53297E+01  7.17623E-06  1.0E-07
  3.600E+00  9.86636E-04  4.27579E-16  1.52691E+01  7.39413E-06  1.0E-07
  3.700E+00  1.04219E-03  4.25845E-16  1.52072E+01  7.61312E-06  1.0E-07
  3.800E+00  1.09927E-03  4.24074E-16  1.51439E+01  7.83322E-06  1.0E-07
  3.900E+00  1.15786E-03  4.22265E-16  1.50794E+01  8.05447E-06  1.0E-07
  4.000E+00  1.21797E-03  4.20421E-16  1.50135E+01  8.27689E-06  1.0E-07
  4.100E+00  1.27961E-03  4.18541E-16  1.49464E+01  8.50052E-06  1.0E-07
  4.200E+00  1.34276E-03  4.16627E-16  1.48780E+01  8.72538E-06  1.0E-07
  4.300E+00  1.40743E-03  4.14679E-16  1.48084E+01  8.95151E-06  1.0E-07
  4.400E+00  1.47362E-03  4.12698E-16  1.47377E+01  9.17894E-06  1.0E-07
  4.500E+00  1.54133E-03  4.10684E-16  1.46658E+01  9.40768E-06  1.0E-07
  4.600E+00  1.61056E-03  4.08639E-16  1.45928E+01  9.63779E-06  1.0E-07
  4.700E+00  1.68131E-03  4.06564E-16  1.45186E+01  9.86927E-06  1.0E-07
  4.800E+00  1.75357E-03  4.04458E-16  1.44435E+01  1.01022E-05  1.0E-07
  4.900E+00  1.82735E-03  4.02323E-16  1.43672E+01  1.03365E-05  1.0E-07
  5.000E+00  1.90265E-03  4.00161E-16  1.42900E+01  1.05723E-05  1.0E-07
  5.100E+00  1.97947E-03  3.97970E-16  1.42118E+01  1.08096E-05  1.0E-07
  5.200E+00  2.05780E-03  3.95754E-16  1.41326E+01  1.10485E-05  1.0E-07
  5.300E+00  2.13765E-03  3.93511E-16  1.40525E+01  1.12889E-05  1.0E-07
  5.400E+00  2.21902E-03  3.91243E-16  1.39715E+01  1.15309E-05  1.0E-07
  5.500E+00  2.30190E-03  3.88951E-16  1.38897E+01  1.17745E-05  1.0E-07
  5.600E+00  2.38630E-03  3.86636E-16  1.38070E+01  1.20198E-05  1.0E-07
  5.700E+00  2.47222E-03  3.84298E-16  1.37235E+01  1.22667E-05  1.0E-07
  5.800E+00  2.55965E-03  3.81939E-16  1.36393E+01  1.25154E-05  1.0E-07
  5.900E+00  2.64859E-03  3.79559E-16  1.35543E+01  1.27658E-05  1.0E-07
  6.000E+00  2.73905E-03  3.77158E-16  1.34686E+01  1.30179E-05  1.0E-07
  6.100E+00  2.83103E-03  3.74739E-16  1.33822E+01  1.32719E-05  1.0E-07
  6.200E+00  2.92452E-03  3.72301E-16  1.32951E+01  1.35276E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69845E-16  1.32074E+01  1.37853E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67373E-16  1.31191E+01  1.40448E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64885E-16  1.30303E+01  1.43062E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62381E-16  1.29409E+01  1.45695E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59863E-16  1.28510E+01  1.48348E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57332E-16  1.27606E+01  1.51021E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54788E-16  1.26697E+01  1.53714E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52231E-16  1.25784E+01  1.56428E-05  1.0E-07
  7.100E+00  3.83403E-03  3.49664E-16  1.24867E+01  1.59162E-05  1.0E-07
  7.200E+00  3.94265E-03  3.47086E-16  1.23947E+01  1.61918E-05  1.0E-07
  7.300E+00  4.05278E-03  3.44498E-16  1.23023E+01  1.64694E-05  1.0E-07
  7.400E+00  4.16442E-03  3.41902E-16  1.22095E+01  1.67493E-05  1.0E-07
  7.500E+00  4.27757E-03  3.39297E-16  1.21165E+01  1.70313E-05  1.0E-07
  7.600E+00  4.39223E-03  3.36684E-16  1.20232E+01  1.73155E-05  1.0E-07
  7.700E+00  4.50840E-03  3.34065E-16  1.19297E+01  1.76020E-05  1.0E-07
  7.800E+00  4.62608E-03  3.31440E-16  1.18359E+01  1.78907E-05  1.0E-07
  7.900E+00  4.74527E-03  3.28810E-16  1.17420E+01  1.81818E-05  1.0E-07
  8.000E+00  4.86597E-03  3.26175E-16  1.16479E+01  1.84751E-05  1.0E-07
  8.100E+00  4.98817E-03  3.23536E-16  1.15537E+01  1.87708E-05  1.0E-07
  8.200E+00  5.11188E-03  3.20894E-16  1.14593E+01  1.90689E-05  1.0E-07
  8.300E+00  5.23711E-03  3.18249E-16  1.13649E+01  1.93694E-05  1.0E-07
  8.400E+00  5.36383E-03  3.15602E-16  1.12704E+01  1.96723E-05  1.0E-07
  8.500E+00  5.49207E-03  3.12954E-16  1.11758E+01  1.99776E-05  1.0E-07
  8.600E+00  5.62181E-03  3.10306E-16  1.10812E+01  2.02854E-05  1.0E-07
  8.700E+00  5.75306E-03  3.07657E-16  1.09866E+01  2.05957E-05  1.0E-07
  8.800E+00  5.88581E-03  3.05009E-16  1.08921E+01  2.09086E-05  1.0E-07
  8.900E+00  6.02007E-03  3.02363E-16  1.07976E+01  2.12239E-05  1.0E-07
  9.000E+00  6.15583E-03  2.99718E-16  1.07031E+01  2.15419E-05  1.0E-07
  9.100E+00  6.29310E-03  2.97076E-16  1.06088E+01  2.18624E-05  1.0E-07
  9.200E+00  6.43187E-03  2.94437E-16  1.05145E+01  2.21856E-05  1.0E-07
  9.300E+00  6.57214E-03  2.91801E-16  1.04204E+01  2.25114E-05  1.0E-07
  9.400E+00  6.71392E-03  2.89169E-16  1.03264E+01  2.28399E-05  1.0E-07
  9.500E+00  6.85720E-03  2.86542E-16  1.02326E+01  2.31711E-05  1.0E-07
  9.600E+00  7.00198E-03  2.83921E-16  1.01390E+01  2.35050E-05  1.0E-07
  9.700E+00  7.14827E-03  2.81305E-16  1.00456E+01  2.38416E-05  1.0E-07
  9.800E+00  7.29605E-03  2.78695E-16  9.95238E+00  2.41810E-05  1.0E-07
  9.900E+00  7.44534E-03  2.76092E-16  9.85942E+00  2.45232E-05  1.0E-07
  1.000E+01  7.59612E-03  2.73496E-16  9.76672E+00  2.48681E-05  1.0E-07
  1.025E+01  7.97965E-03  2.67041E-16  9.53620E+00  2.57429E-05  1.0E-07
  1.050E+01  8.37255E-03  2.60641E-16  9.30764E+00  2.66357E-05  1.0E-07
  1.075E+01  8.77480E-03  2.54302E-16  9.08128E+00  2.75467E-05  1.0E-07
  1.100E+01  9.18641E-03  2.48030E-16  8.85732E+00  2.84762E-05  1.0E-07
  1.125E+01  9.60736E-03  2.41832E-16  8.63597E+00  2.94246E-05  1.0E-07
  1.150E+01  1.00376E-02  2.35712E-16  8.41742E+00  3.03921E-05  1.0E-07
  1.175E+01  1.04773E-02  2.29675E-16  8.20183E+00  3.13789E-05  1.0E-07
  1.200E+01  1.09262E-02  2.23725E-16  7.98936E+00  3.23852E-05  1.0E-07
  1.225E+01  1.13844E-02  2.17866E-16  7.78014E+00  3.34112E-05  1.0E-07
  1.250E+01  1.18520E-02  2.12102E-16  7.57431E+00  3.44571E-05  1.0E-07
  1.275E+01  1.23288E-02  2.06436E-16  7.37196E+00  3.55231E-05  1.0E-07
  1.300E+01  1.28150E-02  2.00870E-16  7.17320E+00  3.66093E-05  1.0E-07
  1.325E+01  1.33104E-02  1.95407E-16  6.97812E+00  3.77157E-05  1.0E-07
  1.350E+01  1.38150E-02  1.90049E-16  6.78677E+00  3.88424E-05  1.0E-07
  1.375E+01  1.43290E-02  1.84797E-16  6.59923E+00  3.99896E-05  1.0E-07
  1.400E+01  1.48521E-02  1.79654E-16  6.41555E+00  4.11571E-05  1.0E-07
  1.425E+01  1.53845E-02  1.74619E-16  6.23575E+00  4.23450E-05  1.0E-07
  1.450E+01  1.59262E-02  1.69694E-16  6.05987E+00  4.35532E-05  1.0E-07
  1.475E+01  1.64770E-02  1.64879E-16  5.88792E+00  4.47816E-05  1.0E-07
  1.500E+01  1.70371E-02  1.60174E-16  5.71993E+00  4.60301E-05  1.0E-07
  1.525E+01  1.76063E-02  1.55580E-16  5.55587E+00  4.72985E-05  1.0E-07
  1.550E+01  1.81848E-02  1.51097E-16  5.39576E+00  4.85867E-05  1.0E-07
  1.575E+01  1.87724E-02  1.46723E-16  5.23957E+00  4.98943E-05  1.0E-07
  1.600E+01  1.93692E-02  1.42459E-16  5.08729E+00  5.12211E-05  1.0E-07
  1.625E+01  1.99751E-02  1.38303E-16  4.93889E+00  5.25668E-05  1.0E-07
  1.650E+01  2.05901E-02  1.34255E-16  4.79433E+00  5.39310E-05  1.0E-07
  1.675E+01  2.12143E-02  1.30314E-16  4.65359E+00  5.53133E-05  1.0E-07
  1.700E+01  2.18476E-02  1.26478E-16  4.51661E+00  5.67131E-05  1.0E-07
  1.725E+01  2.24900E-02  1.22746E-16  4.38334E+00  5.81301E-05  1.0E-07
  1.750E+01  2.31415E-02  1.19117E-16  4.25375E+00  5.95635E-05  1.0E-07
  1.775E+01  2.38021E-02  1.15589E-16  4.12777E+00  6.10129E-05  1.0E-07
  1.800E+01  2.44717E-02  1.12161E-16  4.00535E+00  6.24776E-05  1.0E-07
  1.825E+01  2.51504E-02  1.08831E-16  3.88642E+00  6.39567E-05  1.0E-07
  1.850E+01  2.58382E-02  1.05597E-16  3.77093E+00  6.54496E-05  1.0E-07
  1.875E+01  2.65349E-02  1.02457E-16  3.65882E+00  6.69554E-05  1.0E-07
  1.900E+01  2.72407E-02  9.94101E-17  3.55000E+00  6.84732E-05  1.0E-07
  1.925E+01  2.79555E-02  9.64536E-17  3.44442E+00  7.00022E-05  1.0E-07
  1.950E+01  2.86793E-02  9.35859E-17  3.34201E+00  7.15412E-05  1.0E-07
  1.975E+01  2.94120E-02  9.08048E-17  3.24270E+00  7.30893E-05  1.0E-07
  2.000E+01  3.01537E-02  8.81086E-17  3.14642E+00  7.46454E-05  1.0E-07
  2.025E+01  3.09043E-02  8.54952E-17  3.05309E+00  7.62082E-05  1.0E-07
