 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.60000E+01 eV = 2.05796E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.66658E-16 cm**2 = 1.30936E+01 a0**2
 # 1st transport cross section = 2.80920E-16 cm**2 = 1.00318E+01 a0**2
 # 2nd transport cross section = 1.96464E-16 cm**2 = 7.01586E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.025E+01  3.09043E-02  1.27970E-16  4.56989E+00  4.28722E-05  1.0E-07
  2.050E+01  3.16639E-02  1.26902E-16  4.53176E+00  4.44737E-05  1.0E-07
  2.075E+01  3.24324E-02  1.25833E-16  4.49359E+00  4.61215E-05  1.0E-07
  2.100E+01  3.32098E-02  1.24764E-16  4.45541E+00  4.78166E-05  1.0E-07
  2.125E+01  3.39961E-02  1.23695E-16  4.41722E+00  4.95601E-05  1.0E-07
  2.150E+01  3.47912E-02  1.22625E-16  4.37902E+00  5.13528E-05  1.0E-07
  2.175E+01  3.55952E-02  1.21556E-16  4.34083E+00  5.31958E-05  1.0E-07
  2.200E+01  3.64081E-02  1.20487E-16  4.30266E+00  5.50902E-05  1.0E-07
  2.225E+01  3.72297E-02  1.19419E-16  4.26452E+00  5.70368E-05  1.0E-07
  2.250E+01  3.80602E-02  1.18352E-16  4.22642E+00  5.90368E-05  1.0E-07
  2.275E+01  3.88995E-02  1.17286E-16  4.18836E+00  6.10911E-05  1.0E-07
  2.300E+01  3.97476E-02  1.16222E-16  4.15035E+00  6.32010E-05  1.0E-07
  2.325E+01  4.06044E-02  1.15159E-16  4.11240E+00  6.53673E-05  1.0E-07
  2.350E+01  4.14700E-02  1.14098E-16  4.07453E+00  6.75913E-05  1.0E-07
  2.375E+01  4.23443E-02  1.13040E-16  4.03673E+00  6.98740E-05  1.0E-07
  2.400E+01  4.32273E-02  1.11984E-16  3.99902E+00  7.22164E-05  1.0E-07
  2.425E+01  4.41190E-02  1.10930E-16  3.96140E+00  7.46198E-05  1.0E-07
  2.450E+01  4.50194E-02  1.09880E-16  3.92388E+00  7.70852E-05  1.0E-07
  2.475E+01  4.59284E-02  1.08832E-16  3.88647E+00  7.96138E-05  1.0E-07
  2.500E+01  4.68461E-02  1.07788E-16  3.84918E+00  8.22067E-05  1.0E-07
  2.550E+01  4.87074E-02  1.05710E-16  3.77498E+00  8.75900E-05  1.0E-07
  2.600E+01  5.06030E-02  1.03647E-16  3.70132E+00  9.32446E-05  1.0E-07
  2.650E+01  5.25328E-02  1.01602E-16  3.62826E+00  9.91798E-05  1.0E-07
  2.700E+01  5.44967E-02  9.95737E-17  3.55584E+00  1.05405E-04  1.0E-07
  2.750E+01  5.64946E-02  9.75652E-17  3.48412E+00  1.11931E-04  1.0E-07
  2.800E+01  5.85262E-02  9.55772E-17  3.41312E+00  1.18766E-04  1.0E-07
  2.850E+01  6.05914E-02  9.36108E-17  3.34290E+00  1.25921E-04  1.0E-07
  2.900E+01  6.26901E-02  9.16671E-17  3.27349E+00  1.33406E-04  1.0E-07
  2.950E+01  6.48222E-02  8.97470E-17  3.20492E+00  1.41231E-04  1.0E-07
  3.000E+01  6.69873E-02  8.78514E-17  3.13723E+00  1.49406E-04  1.0E-07
  3.050E+01  6.91854E-02  8.59810E-17  3.07044E+00  1.57941E-04  1.0E-07
  3.100E+01  7.14163E-02  8.41366E-17  3.00457E+00  1.66846E-04  1.0E-07
  3.150E+01  7.36799E-02  8.23187E-17  2.93966E+00  1.76132E-04  1.0E-07
  3.200E+01  7.59760E-02  8.05281E-17  2.87571E+00  1.85808E-04  1.0E-07
  3.250E+01  7.83043E-02  7.87651E-17  2.81275E+00  1.95885E-04  1.0E-07
  3.300E+01  8.06647E-02  7.70302E-17  2.75080E+00  2.06373E-04  1.0E-07
  3.350E+01  8.30571E-02  7.53238E-17  2.68986E+00  2.17281E-04  1.0E-07
  3.400E+01  8.54812E-02  7.36462E-17  2.62995E+00  2.28620E-04  1.0E-07
  3.450E+01  8.79369E-02  7.19976E-17  2.57108E+00  2.40399E-04  1.0E-07
  3.500E+01  9.04240E-02  7.03781E-17  2.51325E+00  2.52628E-04  1.0E-07
  3.550E+01  9.29422E-02  6.87881E-17  2.45647E+00  2.65316E-04  1.0E-07
  3.600E+01  9.54915E-02  6.72274E-17  2.40073E+00  2.78472E-04  1.0E-07
  3.650E+01  9.80716E-02  6.56961E-17  2.34605E+00  2.92105E-04  1.0E-07
  3.700E+01  1.00682E-01  6.41943E-17  2.29242E+00  3.06225E-04  1.0E-07
  3.750E+01  1.03323E-01  6.27218E-17  2.23984E+00  3.20839E-04  1.0E-07
  3.800E+01  1.05995E-01  6.12785E-17  2.18829E+00  3.35956E-04  1.0E-07
  3.850E+01  1.08696E-01  5.98643E-17  2.13779E+00  3.51584E-04  1.0E-07
  3.900E+01  1.11427E-01  5.84790E-17  2.08832E+00  3.67730E-04  1.0E-07
  3.950E+01  1.14188E-01  5.71223E-17  2.03987E+00  3.84402E-04  1.0E-07
  4.000E+01  1.16978E-01  5.57940E-17  1.99244E+00  4.01606E-04  1.0E-07
  4.050E+01  1.19797E-01  5.44938E-17  1.94601E+00  4.19349E-04  1.0E-07
  4.100E+01  1.22645E-01  5.32214E-17  1.90057E+00  4.37638E-04  1.0E-07
  4.150E+01  1.25522E-01  5.19765E-17  1.85611E+00  4.56479E-04  1.0E-07
  4.200E+01  1.28428E-01  5.07585E-17  1.81262E+00  4.75877E-04  1.0E-07
  4.250E+01  1.31361E-01  4.95673E-17  1.77008E+00  4.95836E-04  1.0E-07
  4.300E+01  1.34323E-01  4.84022E-17  1.72848E+00  5.16363E-04  1.0E-07
  4.350E+01  1.37313E-01  4.72630E-17  1.68779E+00  5.37461E-04  1.0E-07
  4.400E+01  1.40330E-01  4.61492E-17  1.64802E+00  5.59135E-04  1.0E-07
  4.450E+01  1.43375E-01  4.50602E-17  1.60913E+00  5.81388E-04  1.0E-07
  4.500E+01  1.46447E-01  4.39957E-17  1.57111E+00  6.04224E-04  1.0E-07
  4.550E+01  1.49545E-01  4.29550E-17  1.53395E+00  6.27645E-04  1.0E-07
  4.600E+01  1.52671E-01  4.19378E-17  1.49763E+00  6.51656E-04  1.0E-07
  4.650E+01  1.55823E-01  4.09436E-17  1.46212E+00  6.76257E-04  1.0E-07
  4.700E+01  1.59001E-01  3.99717E-17  1.42742E+00  7.01452E-04  1.0E-07
  4.750E+01  1.62205E-01  3.90218E-17  1.39349E+00  7.27242E-04  1.0E-07
  4.800E+01  1.65435E-01  3.80932E-17  1.36033E+00  7.53629E-04  1.0E-07
  4.850E+01  1.68690E-01  3.71855E-17  1.32792E+00  7.80615E-04  1.0E-07
  4.900E+01  1.71970E-01  3.62982E-17  1.29623E+00  8.08202E-04  1.0E-07
  4.950E+01  1.75276E-01  3.54307E-17  1.26525E+00  8.36390E-04  1.0E-07
  5.000E+01  1.78606E-01  3.45825E-17  1.23496E+00  8.65182E-04  1.0E-07
  5.050E+01  1.81961E-01  3.37531E-17  1.20534E+00  8.94578E-04  1.0E-07
  5.100E+01  1.85340E-01  3.29419E-17  1.17638E+00  9.24581E-04  1.0E-07
  5.150E+01  1.88743E-01  3.21486E-17  1.14805E+00  9.55191E-04  1.0E-07
  5.200E+01  1.92169E-01  3.13726E-17  1.12033E+00  9.86411E-04  1.0E-07
  5.250E+01  1.95619E-01  3.06133E-17  1.09322E+00  1.01824E-03  1.0E-07
  5.300E+01  1.99092E-01  2.98704E-17  1.06669E+00  1.05069E-03  1.0E-07
  5.350E+01  2.02589E-01  2.91433E-17  1.04073E+00  1.08375E-03  1.0E-07
  5.400E+01  2.06107E-01  2.84316E-17  1.01531E+00  1.11743E-03  1.0E-07
  5.450E+01  2.09649E-01  2.77347E-17  9.90426E-01  1.15173E-03  1.0E-07
  5.500E+01  2.13212E-01  2.70524E-17  9.66059E-01  1.18666E-03  1.0E-07
  5.550E+01  2.16797E-01  2.63841E-17  9.42193E-01  1.22222E-03  1.0E-07
  5.600E+01  2.20404E-01  2.57294E-17  9.18813E-01  1.25841E-03  1.0E-07
  5.650E+01  2.24032E-01  2.50879E-17  8.95905E-01  1.29525E-03  1.0E-07
  5.700E+01  2.27680E-01  2.44592E-17  8.73453E-01  1.33273E-03  1.0E-07
  5.750E+01  2.31350E-01  2.38429E-17  8.51444E-01  1.37087E-03  1.0E-07
  5.800E+01  2.35040E-01  2.32386E-17  8.29865E-01  1.40967E-03  1.0E-07
  5.850E+01  2.38751E-01  2.26460E-17  8.08702E-01  1.44915E-03  1.0E-07
  5.900E+01  2.42481E-01  2.20646E-17  7.87943E-01  1.48931E-03  1.0E-07
  5.950E+01  2.46231E-01  2.14943E-17  7.67575E-01  1.53017E-03  1.0E-07
  6.000E+01  2.50000E-01  2.09346E-17  7.47588E-01  1.57173E-03  1.0E-07
  6.050E+01  2.53788E-01  2.03852E-17  7.27969E-01  1.61402E-03  1.0E-07
  6.100E+01  2.57595E-01  1.98459E-17  7.08709E-01  1.65704E-03  1.0E-07
  6.150E+01  2.61421E-01  1.93163E-17  6.89796E-01  1.70082E-03  1.0E-07
  6.200E+01  2.65264E-01  1.87961E-17  6.71222E-01  1.74537E-03  1.0E-07
  6.250E+01  2.69126E-01  1.82852E-17  6.52976E-01  1.79071E-03  1.0E-07
  6.300E+01  2.73005E-01  1.77832E-17  6.35050E-01  1.83686E-03  1.0E-07
  6.350E+01  2.76901E-01  1.72900E-17  6.17436E-01  1.88386E-03  1.0E-07
  6.400E+01  2.80814E-01  1.68052E-17  6.00125E-01  1.93172E-03  1.0E-07
  6.450E+01  2.84744E-01  1.63288E-17  5.83110E-01  1.98046E-03  1.0E-07
  6.500E+01  2.88691E-01  1.58604E-17  5.66385E-01  2.03013E-03  1.0E-07
  6.550E+01  2.92653E-01  1.53999E-17  5.49942E-01  2.08075E-03  1.0E-07
  6.600E+01  2.96632E-01  1.49472E-17  5.33775E-01  2.13235E-03  1.0E-07
  6.650E+01  3.00625E-01  1.45021E-17  5.17879E-01  2.18498E-03  1.0E-07
  6.700E+01  3.04634E-01  1.40644E-17  5.02248E-01  2.23866E-03  1.0E-07
  6.750E+01  3.08658E-01  1.36340E-17  4.86878E-01  2.29345E-03  1.0E-07
  6.800E+01  3.12697E-01  1.32107E-17  4.71763E-01  2.34938E-03  1.0E-07
  6.850E+01  3.16749E-01  1.27945E-17  4.56901E-01  2.40650E-03  1.0E-07
  6.900E+01  3.20816E-01  1.23853E-17  4.42286E-01  2.46486E-03  1.0E-07
  6.950E+01  3.24896E-01  1.19829E-17  4.27917E-01  2.52452E-03  1.0E-07
  7.000E+01  3.28990E-01  1.15873E-17  4.13789E-01  2.58552E-03  1.0E-07
  7.050E+01  3.33097E-01  1.11984E-17  3.99901E-01  2.64793E-03  1.0E-07
  7.100E+01  3.37216E-01  1.08161E-17  3.86249E-01  2.71180E-03  1.0E-07
  7.150E+01  3.41348E-01  1.04404E-17  3.72833E-01  2.77721E-03  1.0E-07
  7.200E+01  3.45492E-01  1.00712E-17  3.59651E-01  2.84422E-03  1.0E-07
  7.250E+01  3.49647E-01  9.70860E-18  3.46701E-01  2.91290E-03  1.0E-07
  7.300E+01  3.53814E-01  9.35245E-18  3.33982E-01  2.98333E-03  1.0E-07
  7.350E+01  3.57992E-01  9.00275E-18  3.21494E-01  3.05558E-03  1.0E-07
  7.400E+01  3.62181E-01  8.65951E-18  3.09237E-01  3.12973E-03  1.0E-07
  7.450E+01  3.66381E-01  8.32271E-18  2.97210E-01  3.20588E-03  1.0E-07
  7.500E+01  3.70590E-01  7.99238E-18  2.85413E-01  3.28410E-03  1.0E-07
  7.550E+01  3.74810E-01  7.66851E-18  2.73847E-01  3.36448E-03  1.0E-07
  7.600E+01  3.79039E-01  7.35113E-18  2.62514E-01  3.44712E-03  1.0E-07
  7.650E+01  3.83277E-01  7.04026E-18  2.51412E-01  3.53210E-03  1.0E-07
  7.700E+01  3.87524E-01  6.73594E-18  2.40545E-01  3.61951E-03  1.0E-07
  7.750E+01  3.91780E-01  6.43820E-18  2.29912E-01  3.70945E-03  1.0E-07
  7.800E+01  3.96044E-01  6.14708E-18  2.19516E-01  3.80199E-03  1.0E-07
  7.850E+01  4.00316E-01  5.86264E-18  2.09359E-01  3.89722E-03  1.0E-07
  7.900E+01  4.04596E-01  5.58493E-18  1.99442E-01  3.99520E-03  1.0E-07
  7.950E+01  4.08882E-01  5.31401E-18  1.89767E-01  4.09599E-03  1.0E-07
  8.000E+01  4.13176E-01  5.04993E-18  1.80336E-01  4.19964E-03  1.0E-07
  8.050E+01  4.17476E-01  4.79277E-18  1.71153E-01  4.30615E-03  1.0E-07
  8.100E+01  4.21783E-01  4.54260E-18  1.62219E-01  4.41552E-03  1.0E-07
  8.150E+01  4.26095E-01  4.29948E-18  1.53537E-01  4.52769E-03  1.0E-07
  8.200E+01  4.30413E-01  4.06351E-18  1.45110E-01  4.64255E-03  1.0E-07
  8.250E+01  4.34737E-01  3.83475E-18  1.36941E-01  4.75992E-03  1.0E-07
  8.300E+01  4.39065E-01  3.61330E-18  1.29033E-01  4.87954E-03  1.0E-07
  8.350E+01  4.43398E-01  3.39923E-18  1.21389E-01  5.00102E-03  1.0E-07
  8.400E+01  4.47736E-01  3.19264E-18  1.14011E-01  5.12384E-03  1.0E-07
  8.450E+01  4.52077E-01  2.99361E-18  1.06904E-01  5.24730E-03  1.0E-07
  8.500E+01  4.56422E-01  2.80224E-18  1.00070E-01  5.37045E-03  1.0E-07
  8.550E+01  4.60770E-01  2.61862E-18  9.35127E-02  5.49205E-03  1.0E-07
  8.600E+01  4.65122E-01  2.44285E-18  8.72356E-02  5.61050E-03  1.0E-07
  8.650E+01  4.69476E-01  2.27501E-18  8.12421E-02  5.72374E-03  1.0E-07
  8.700E+01  4.73832E-01  2.11521E-18  7.55354E-02  5.82911E-03  1.0E-07
  8.750E+01  4.78190E-01  1.96354E-18  7.01192E-02  5.92328E-03  1.0E-07
  8.800E+01  4.82550E-01  1.82010E-18  6.49968E-02  6.00201E-03  1.0E-07
  8.850E+01  4.86912E-01  1.68498E-18  6.01716E-02  6.06004E-03  1.0E-07
  8.900E+01  4.91274E-01  1.55828E-18  5.56472E-02  6.09087E-03  1.0E-07
  8.950E+01  4.95637E-01  1.44010E-18  5.14269E-02  6.08660E-03  1.0E-07
  9.000E+01  5.00000E-01  1.33053E-18  4.75143E-02  6.03774E-03  1.0E-07
  9.050E+01  5.04363E-01  1.22968E-18  4.39125E-02  5.93320E-03  1.0E-07
  9.100E+01  5.08726E-01  1.13762E-18  4.06251E-02  5.76036E-03  1.0E-07
  9.150E+01  5.13088E-01  1.05446E-18  3.76553E-02  5.50549E-03  1.0E-07
  9.200E+01  5.17450E-01  9.80278E-19  3.50064E-02  5.15448E-03  1.0E-07
  9.250E+01  5.21810E-01  9.15176E-19  3.26815E-02  4.69418E-03  1.0E-07
  9.300E+01  5.26168E-01  8.59238E-19  3.06839E-02  4.11427E-03  1.0E-07
  9.350E+01  5.30524E-01  8.12549E-19  2.90167E-02  3.40971E-03  1.0E-07
  9.400E+01  5.34878E-01  7.75195E-19  2.76827E-02  2.58334E-03  1.0E-07
  9.450E+01  5.39230E-01  7.47258E-19  2.66851E-02  1.64810E-03  1.0E-07
  9.500E+01  5.43578E-01  7.28816E-19  2.60265E-02  6.28100E-04  1.0E-07
  9.550E+01  5.47923E-01  7.19949E-19  2.57098E-02 -4.42306E-04  1.0E-07
  9.600E+01  5.52264E-01  7.20729E-19  2.57377E-02 -1.52171E-03  1.0E-07
  9.650E+01  5.56602E-01  7.31230E-19  2.61127E-02 -2.56666E-03  1.0E-07
  9.700E+01  5.60935E-01  7.51520E-19  2.68373E-02 -3.53729E-03  1.0E-07
  9.750E+01  5.65263E-01  7.81665E-19  2.79138E-02 -4.40213E-03  1.0E-07
  9.800E+01  5.69587E-01  8.21729E-19  2.93445E-02 -5.14091E-03  1.0E-07
  9.850E+01  5.73905E-01  8.71770E-19  3.11315E-02 -5.74504E-03  1.0E-07
  9.900E+01  5.78217E-01  9.31846E-19  3.32768E-02 -6.21606E-03  1.0E-07
  9.950E+01  5.82524E-01  1.00201E-18  3.57824E-02 -6.56311E-03  1.0E-07
  1.000E+02  5.86824E-01  1.08231E-18  3.86499E-02 -6.79998E-03  1.0E-07
  1.005E+02  5.91118E-01  1.17279E-18  4.18811E-02 -6.94263E-03  1.0E-07
  1.010E+02  5.95404E-01  1.27349E-18  4.54773E-02 -7.00722E-03  1.0E-07
  1.015E+02  5.99684E-01  1.38446E-18  4.94400E-02 -7.00894E-03  1.0E-07
  1.020E+02  6.03956E-01  1.50572E-18  5.37703E-02 -6.96128E-03  1.0E-07
  1.025E+02  6.08220E-01  1.63731E-18  5.84693E-02 -6.87579E-03  1.0E-07
  1.030E+02  6.12476E-01  1.77925E-18  6.35380E-02 -6.76208E-03  1.0E-07
  1.035E+02  6.16723E-01  1.93156E-18  6.89771E-02 -6.62796E-03  1.0E-07
  1.040E+02  6.20961E-01  2.09426E-18  7.47873E-02 -6.47968E-03  1.0E-07
  1.045E+02  6.25190E-01  2.26736E-18  8.09689E-02 -6.32213E-03  1.0E-07
  1.050E+02  6.29410E-01  2.45088E-18  8.75224E-02 -6.15916E-03  1.0E-07
  1.055E+02  6.33619E-01  2.64481E-18  9.44478E-02 -5.99368E-03  1.0E-07
  1.060E+02  6.37819E-01  2.84915E-18  1.01745E-01 -5.82791E-03  1.0E-07
  1.065E+02  6.42008E-01  3.06391E-18  1.09414E-01 -5.66351E-03  1.0E-07
  1.070E+02  6.46186E-01  3.28907E-18  1.17455E-01 -5.50170E-03  1.0E-07
  1.075E+02  6.50353E-01  3.52462E-18  1.25866E-01 -5.34335E-03  1.0E-07
  1.080E+02  6.54508E-01  3.77053E-18  1.34648E-01 -5.18907E-03  1.0E-07
  1.085E+02  6.58652E-01  4.02680E-18  1.43799E-01 -5.03925E-03  1.0E-07
  1.090E+02  6.62784E-01  4.29337E-18  1.53319E-01 -4.89416E-03  1.0E-07
  1.095E+02  6.66903E-01  4.57024E-18  1.63206E-01 -4.75391E-03  1.0E-07
  1.100E+02  6.71010E-01  4.85735E-18  1.73459E-01 -4.61854E-03  1.0E-07
  1.105E+02  6.75104E-01  5.15466E-18  1.84076E-01 -4.48803E-03  1.0E-07
  1.110E+02  6.79184E-01  5.46214E-18  1.95056E-01 -4.36230E-03  1.0E-07
  1.115E+02  6.83251E-01  5.77972E-18  2.06397E-01 -4.24125E-03  1.0E-07
  1.120E+02  6.87303E-01  6.10735E-18  2.18097E-01 -4.12473E-03  1.0E-07
  1.125E+02  6.91342E-01  6.44496E-18  2.30154E-01 -4.01260E-03  1.0E-07
  1.130E+02  6.95366E-01  6.79250E-18  2.42565E-01 -3.90469E-03  1.0E-07
  1.135E+02  6.99375E-01  7.14989E-18  2.55327E-01 -3.80085E-03  1.0E-07
  1.140E+02  7.03368E-01  7.51705E-18  2.68439E-01 -3.70090E-03  1.0E-07
  1.145E+02  7.07347E-01  7.89391E-18  2.81897E-01 -3.60467E-03  1.0E-07
  1.150E+02  7.11309E-01  8.28037E-18  2.95697E-01 -3.51201E-03  1.0E-07
  1.155E+02  7.15256E-01  8.67635E-18  3.09838E-01 -3.42274E-03  1.0E-07
  1.160E+02  7.19186E-01  9.08176E-18  3.24316E-01 -3.33672E-03  1.0E-07
  1.165E+02  7.23099E-01  9.49649E-18  3.39126E-01 -3.25379E-03  1.0E-07
  1.170E+02  7.26995E-01  9.92044E-18  3.54265E-01 -3.17381E-03  1.0E-07
  1.175E+02  7.30874E-01  1.03535E-17  3.69730E-01 -3.09664E-03  1.0E-07
  1.180E+02  7.34736E-01  1.07956E-17  3.85516E-01 -3.02216E-03  1.0E-07
  1.185E+02  7.38579E-01  1.12465E-17  4.01620E-01 -2.95022E-03  1.0E-07
  1.190E+02  7.42405E-01  1.17062E-17  4.18036E-01 -2.88072E-03  1.0E-07
  1.195E+02  7.46212E-01  1.21745E-17  4.34760E-01 -2.81354E-03  1.0E-07
  1.200E+02  7.50000E-01  1.26513E-17  4.51787E-01 -2.74857E-03  1.0E-07
  1.205E+02  7.53769E-01  1.31365E-17  4.69114E-01 -2.68570E-03  1.0E-07
  1.210E+02  7.57519E-01  1.36299E-17  4.86733E-01 -2.62486E-03  1.0E-07
  1.215E+02  7.61249E-01  1.41314E-17  5.04642E-01 -2.56593E-03  1.0E-07
  1.220E+02  7.64960E-01  1.46408E-17  5.22833E-01 -2.50883E-03  1.0E-07
  1.225E+02  7.68650E-01  1.51580E-17  5.41302E-01 -2.45349E-03  1.0E-07
  1.230E+02  7.72320E-01  1.56828E-17  5.60043E-01 -2.39982E-03  1.0E-07
  1.235E+02  7.75968E-01  1.62151E-17  5.79051E-01 -2.34775E-03  1.0E-07
  1.240E+02  7.79596E-01  1.67546E-17  5.98318E-01 -2.29720E-03  1.0E-07
  1.245E+02  7.83203E-01  1.73013E-17  6.17841E-01 -2.24812E-03  1.0E-07
  1.250E+02  7.86788E-01  1.78549E-17  6.37611E-01 -2.20044E-03  1.0E-07
  1.255E+02  7.90351E-01  1.84153E-17  6.57623E-01 -2.15410E-03  1.0E-07
  1.260E+02  7.93893E-01  1.89823E-17  6.77871E-01 -2.10904E-03  1.0E-07
  1.265E+02  7.97411E-01  1.95557E-17  6.98347E-01 -2.06521E-03  1.0E-07
  1.270E+02  8.00908E-01  2.01353E-17  7.19045E-01 -2.02255E-03  1.0E-07
  1.275E+02  8.04381E-01  2.07210E-17  7.39959E-01 -1.98103E-03  1.0E-07
  1.280E+02  8.07831E-01  2.13125E-17  7.61081E-01 -1.94059E-03  1.0E-07
  1.285E+02  8.11257E-01  2.19096E-17  7.82405E-01 -1.90119E-03  1.0E-07
  1.290E+02  8.14660E-01  2.25121E-17  8.03923E-01 -1.86278E-03  1.0E-07
  1.295E+02  8.18039E-01  2.31199E-17  8.25627E-01 -1.82534E-03  1.0E-07
  1.300E+02  8.21394E-01  2.37327E-17  8.47511E-01 -1.78882E-03  1.0E-07
  1.305E+02  8.24724E-01  2.43503E-17  8.69566E-01 -1.75318E-03  1.0E-07
  1.310E+02  8.28030E-01  2.49726E-17  8.91786E-01 -1.71839E-03  1.0E-07
  1.315E+02  8.31310E-01  2.55992E-17  9.14163E-01 -1.68442E-03  1.0E-07
  1.320E+02  8.34565E-01  2.62299E-17  9.36688E-01 -1.65125E-03  1.0E-07
  1.325E+02  8.37795E-01  2.68647E-17  9.59354E-01 -1.61882E-03  1.0E-07
  1.330E+02  8.40999E-01  2.75031E-17  9.82153E-01 -1.58713E-03  1.0E-07
  1.335E+02  8.44177E-01  2.81450E-17  1.00508E+00 -1.55615E-03  1.0E-07
  1.340E+02  8.47329E-01  2.87902E-17  1.02812E+00 -1.52584E-03  1.0E-07
  1.345E+02  8.50455E-01  2.94385E-17  1.05127E+00 -1.49618E-03  1.0E-07
  1.350E+02  8.53553E-01  3.00895E-17  1.07452E+00 -1.46716E-03  1.0E-07
  1.355E+02  8.56625E-01  3.07431E-17  1.09786E+00 -1.43874E-03  1.0E-07
  1.360E+02  8.59670E-01  3.13990E-17  1.12128E+00 -1.41091E-03  1.0E-07
  1.365E+02  8.62687E-01  3.20571E-17  1.14478E+00 -1.38364E-03  1.0E-07
  1.370E+02  8.65677E-01  3.27169E-17  1.16834E+00 -1.35692E-03  1.0E-07
  1.375E+02  8.68639E-01  3.33784E-17  1.19197E+00 -1.33073E-03  1.0E-07
  1.380E+02  8.71572E-01  3.40413E-17  1.21564E+00 -1.30504E-03  1.0E-07
  1.385E+02  8.74478E-01  3.47053E-17  1.23935E+00 -1.27985E-03  1.0E-07
  1.390E+02  8.77355E-01  3.53702E-17  1.26309E+00 -1.25514E-03  1.0E-07
  1.395E+02  8.80203E-01  3.60357E-17  1.28686E+00 -1.23088E-03  1.0E-07
  1.400E+02  8.83022E-01  3.67015E-17  1.31064E+00 -1.20707E-03  1.0E-07
  1.405E+02  8.85812E-01  3.73676E-17  1.33442E+00 -1.18368E-03  1.0E-07
  1.410E+02  8.88573E-01  3.80335E-17  1.35820E+00 -1.16071E-03  1.0E-07
  1.415E+02  8.91304E-01  3.86990E-17  1.38197E+00 -1.13815E-03  1.0E-07
  1.420E+02  8.94005E-01  3.93639E-17  1.40571E+00 -1.11597E-03  1.0E-07
  1.425E+02  8.96677E-01  4.00280E-17  1.42943E+00 -1.09417E-03  1.0E-07
  1.430E+02  8.99318E-01  4.06910E-17  1.45310E+00 -1.07273E-03  1.0E-07
  1.435E+02  9.01928E-01  4.13525E-17  1.47673E+00 -1.05165E-03  1.0E-07
  1.440E+02  9.04508E-01  4.20125E-17  1.50029E+00 -1.03091E-03  1.0E-07
  1.445E+02  9.07058E-01  4.26706E-17  1.52379E+00 -1.01049E-03  1.0E-07
  1.450E+02  9.09576E-01  4.33266E-17  1.54722E+00 -9.90402E-04  1.0E-07
  1.455E+02  9.12063E-01  4.39802E-17  1.57056E+00 -9.70621E-04  1.0E-07
  1.460E+02  9.14519E-01  4.46311E-17  1.59381E+00 -9.51139E-04  1.0E-07
  1.465E+02  9.16943E-01  4.52792E-17  1.61695E+00 -9.31949E-04  1.0E-07
  1.470E+02  9.19335E-01  4.59242E-17  1.63998E+00 -9.13041E-04  1.0E-07
  1.475E+02  9.21696E-01  4.65658E-17  1.66290E+00 -8.94406E-04  1.0E-07
  1.480E+02  9.24024E-01  4.72038E-17  1.68568E+00 -8.76036E-04  1.0E-07
  1.485E+02  9.26320E-01  4.78379E-17  1.70832E+00 -8.57923E-04  1.0E-07
  1.490E+02  9.28584E-01  4.84679E-17  1.73082E+00 -8.40059E-04  1.0E-07
  1.495E+02  9.30815E-01  4.90936E-17  1.75316E+00 -8.22436E-04  1.0E-07
  1.500E+02  9.33013E-01  4.97146E-17  1.77534E+00 -8.05048E-04  1.0E-07
  1.505E+02  9.35178E-01  5.03308E-17  1.79735E+00 -7.87885E-04  1.0E-07
  1.510E+02  9.37310E-01  5.09419E-17  1.81917E+00 -7.70943E-04  1.0E-07
  1.515E+02  9.39409E-01  5.15477E-17  1.84080E+00 -7.54214E-04  1.0E-07
  1.520E+02  9.41474E-01  5.21479E-17  1.86224E+00 -7.37691E-04  1.0E-07
  1.525E+02  9.43505E-01  5.27424E-17  1.88346E+00 -7.21368E-04  1.0E-07
  1.530E+02  9.45503E-01  5.33308E-17  1.90448E+00 -7.05240E-04  1.0E-07
  1.535E+02  9.47467E-01  5.39129E-17  1.92526E+00 -6.89300E-04  1.0E-07
  1.540E+02  9.49397E-01  5.44885E-17  1.94582E+00 -6.73542E-04  1.0E-07
  1.545E+02  9.51293E-01  5.50575E-17  1.96614E+00 -6.57960E-04  1.0E-07
  1.550E+02  9.53154E-01  5.56194E-17  1.98621E+00 -6.42550E-04  1.0E-07
  1.555E+02  9.54981E-01  5.61743E-17  2.00602E+00 -6.27306E-04  1.0E-07
  1.560E+02  9.56773E-01  5.67217E-17  2.02557E+00 -6.12223E-04  1.0E-07
  1.565E+02  9.58530E-01  5.72615E-17  2.04485E+00 -5.97296E-04  1.0E-07
  1.570E+02  9.60252E-01  5.77935E-17  2.06384E+00 -5.82519E-04  1.0E-07
