  8.600E+00 1.71166E-16  4.983E-06  7.101E-09  1.099E-08 -2.991E-13 -4.028E-13  1.00E-07
  8.700E+00 1.70897E-16  5.101E-06  7.089E-09  1.098E-08 -3.027E-13 -4.075E-13  1.00E-07
  8.800E+00 1.70626E-16  5.222E-06  7.077E-09  1.098E-08 -3.063E-13 -4.122E-13  1.00E-07
  8.900E+00 1.70352E-16  5.345E-06  7.065E-09  1.097E-08 -3.099E-13 -4.169E-13  1.00E-07
  9.000E+00 1.70076E-16  5.470E-06  7.053E-09  1.097E-08 -3.135E-13 -4.216E-13  1.00E-07
  9.100E+00 1.69797E-16  5.598E-06  7.040E-09  1.096E-08 -3.171E-13 -4.263E-13  1.00E-07
  9.200E+00 1.69516E-16  5.728E-06  7.028E-09  1.096E-08 -3.207E-13 -4.310E-13  1.00E-07
  9.300E+00 1.69232E-16  5.860E-06  7.016E-09  1.096E-08 -3.243E-13 -4.357E-13  1.00E-07
  9.400E+00 1.68946E-16  5.994E-06  7.003E-09  1.095E-08 -3.279E-13 -4.404E-13  1.00E-07
  9.500E+00 1.68658E-16  6.131E-06  6.990E-09  1.095E-08 -3.315E-13 -4.451E-13  1.00E-07
  9.600E+00 1.68367E-16  6.270E-06  6.977E-09  1.094E-08 -3.351E-13 -4.498E-13  1.00E-07
  9.700E+00 1.68074E-16  6.412E-06  6.964E-09  1.093E-08 -3.388E-13 -4.545E-13  1.00E-07
  9.800E+00 1.67778E-16  6.557E-06  6.951E-09  1.093E-08 -3.424E-13 -4.592E-13  1.00E-07
  9.900E+00 1.67480E-16  6.703E-06  6.938E-09  1.092E-08 -3.460E-13 -4.640E-13  1.00E-07
  1.000E+01 1.67180E-16  6.853E-06  6.925E-09  1.092E-08 -3.497E-13 -4.687E-13  1.00E-07
  1.025E+01 1.66419E-16  7.238E-06  6.891E-09  1.091E-08 -3.588E-13 -4.804E-13  1.00E-07
  1.050E+01 1.65645E-16  7.640E-06  6.856E-09  1.089E-08 -3.679E-13 -4.922E-13  1.00E-07
  1.075E+01 1.64856E-16  8.059E-06  6.821E-09  1.088E-08 -3.771E-13 -5.040E-13  1.00E-07
  1.100E+01 1.64055E-16  8.495E-06  6.785E-09  1.086E-08 -3.863E-13 -5.158E-13  1.00E-07
  1.125E+01 1.63240E-16  8.951E-06  6.748E-09  1.085E-08 -3.955E-13 -5.276E-13  1.00E-07
  1.150E+01 1.62412E-16  9.425E-06  6.711E-09  1.083E-08 -4.048E-13 -5.394E-13  1.00E-07
  1.175E+01 1.61572E-16  9.918E-06  6.673E-09  1.082E-08 -4.140E-13 -5.512E-13  1.00E-07
  1.200E+01 1.60720E-16  1.043E-05  6.634E-09  1.080E-08 -4.233E-13 -5.630E-13  1.00E-07
  1.225E+01 1.59856E-16  1.097E-05  6.595E-09  1.079E-08 -4.327E-13 -5.748E-13  1.00E-07
  1.250E+01 1.58980E-16  1.152E-05  6.555E-09  1.077E-08 -4.421E-13 -5.867E-13  1.00E-07
  1.275E+01 1.58093E-16  1.210E-05  6.514E-09  1.075E-08 -4.514E-13 -5.985E-13  1.00E-07
  1.300E+01 1.57196E-16  1.270E-05  6.473E-09  1.074E-08 -4.609E-13 -6.103E-13  1.00E-07
  1.325E+01 1.56288E-16  1.332E-05  6.431E-09  1.072E-08 -4.703E-13 -6.222E-13  1.00E-07
  1.350E+01 1.55370E-16  1.397E-05  6.389E-09  1.070E-08 -4.798E-13 -6.340E-13  1.00E-07
  1.375E+01 1.54442E-16  1.464E-05  6.346E-09  1.069E-08 -4.893E-13 -6.459E-13  1.00E-07
  1.400E+01 1.53505E-16  1.533E-05  6.302E-09  1.067E-08 -4.989E-13 -6.577E-13  1.00E-07
  1.425E+01 1.52558E-16  1.605E-05  6.258E-09  1.065E-08 -5.085E-13 -6.696E-13  1.00E-07
  1.450E+01 1.51603E-16  1.680E-05  6.213E-09  1.063E-08 -5.181E-13 -6.814E-13  1.00E-07
  1.475E+01 1.50639E-16  1.757E-05  6.168E-09  1.061E-08 -5.277E-13 -6.933E-13  1.00E-07
  1.500E+01 1.49667E-16  1.837E-05  6.122E-09  1.059E-08 -5.374E-13 -7.052E-13  1.00E-07
  1.525E+01 1.48688E-16  1.920E-05  6.076E-09  1.057E-08 -5.471E-13 -7.171E-13  1.00E-07
  1.550E+01 1.47701E-16  2.006E-05  6.029E-09  1.055E-08 -5.569E-13 -7.289E-13  1.00E-07
  1.575E+01 1.46707E-16  2.095E-05  5.982E-09  1.053E-08 -5.667E-13 -7.408E-13  1.00E-07
  1.600E+01 1.45706E-16  2.186E-05  5.934E-09  1.051E-08 -5.765E-13 -7.527E-13  1.00E-07
  1.625E+01 1.44698E-16  2.281E-05  5.886E-09  1.049E-08 -5.863E-13 -7.646E-13  1.00E-07
  1.650E+01 1.43685E-16  2.379E-05  5.837E-09  1.047E-08 -5.962E-13 -7.766E-13  1.00E-07
  1.675E+01 1.42666E-16  2.481E-05  5.787E-09  1.045E-08 -6.061E-13 -7.885E-13  1.00E-07
  1.700E+01 1.41641E-16  2.586E-05  5.738E-09  1.043E-08 -6.160E-13 -8.004E-13  1.00E-07
  1.725E+01 1.40611E-16  2.694E-05  5.687E-09  1.041E-08 -6.260E-13 -8.123E-13  1.00E-07
  1.750E+01 1.39577E-16  2.805E-05  5.637E-09  1.038E-08 -6.360E-13 -8.243E-13  1.00E-07
  1.775E+01 1.38538E-16  2.920E-05  5.586E-09  1.036E-08 -6.461E-13 -8.362E-13  1.00E-07
  1.800E+01 1.37494E-16  3.039E-05  5.534E-09  1.034E-08 -6.562E-13 -8.482E-13  1.00E-07
  1.825E+01 1.36447E-16  3.162E-05  5.482E-09  1.031E-08 -6.663E-13 -8.601E-13  1.00E-07
  1.850E+01 1.35397E-16  3.288E-05  5.430E-09  1.029E-08 -6.764E-13 -8.721E-13  1.00E-07
  1.875E+01 1.34343E-16  3.418E-05  5.377E-09  1.027E-08 -6.866E-13 -8.840E-13  1.00E-07
  1.900E+01 1.33286E-16  3.553E-05  5.324E-09  1.024E-08 -6.969E-13 -8.960E-13  1.00E-07
  1.925E+01 1.32227E-16  3.691E-05  5.271E-09  1.022E-08 -7.071E-13 -9.080E-13  1.00E-07
  1.950E+01 1.31165E-16  3.834E-05  5.217E-09  1.020E-08 -7.174E-13 -9.200E-13  1.00E-07
  1.975E+01 1.30102E-16  3.980E-05  5.163E-09  1.017E-08 -7.277E-13 -9.320E-13  1.00E-07
  2.000E+01 1.29037E-16  4.132E-05  5.109E-09  1.015E-08 -7.381E-13 -9.440E-13  1.00E-07
  2.025E+01 1.27970E-16  4.287E-05  5.054E-09  1.012E-08 -7.485E-13 -9.560E-13  1.00E-07
  2.050E+01 1.26902E-16  4.447E-05  4.999E-09  1.010E-08 -7.589E-13 -9.680E-13  1.00E-07
  2.075E+01 1.25833E-16  4.612E-05  4.944E-09  1.007E-08 -7.694E-13 -9.800E-13  1.00E-07
  2.100E+01 1.24764E-16  4.782E-05  4.888E-09  1.004E-08 -7.799E-13 -9.920E-13  1.00E-07
  2.125E+01 1.23695E-16  4.956E-05  4.833E-09  1.002E-08 -7.904E-13 -1.004E-12  1.00E-07
  2.150E+01 1.22625E-16  5.135E-05  4.776E-09  9.991E-09 -8.010E-13 -1.016E-12  1.00E-07
  2.175E+01 1.21556E-16  5.320E-05  4.720E-09  9.964E-09 -8.116E-13 -1.028E-12  1.00E-07
  2.200E+01 1.20487E-16  5.509E-05  4.664E-09  9.937E-09 -8.222E-13 -1.040E-12  1.00E-07
  2.225E+01 1.19419E-16  5.704E-05  4.607E-09  9.909E-09 -8.329E-13 -1.052E-12  1.00E-07
  2.250E+01 1.18352E-16  5.904E-05  4.550E-09  9.882E-09 -8.436E-13 -1.064E-12  1.00E-07
  2.275E+01 1.17286E-16  6.109E-05  4.493E-09  9.854E-09 -8.543E-13 -1.076E-12  1.00E-07
  2.300E+01 1.16222E-16  6.320E-05  4.435E-09  9.826E-09 -8.651E-13 -1.088E-12  1.00E-07
  2.325E+01 1.15159E-16  6.537E-05  4.378E-09  9.798E-09 -8.759E-13 -1.101E-12  1.00E-07
  2.350E+01 1.14098E-16  6.759E-05  4.320E-09  9.769E-09 -8.867E-13 -1.113E-12  1.00E-07
  2.375E+01 1.13040E-16  6.987E-05  4.262E-09  9.740E-09 -8.976E-13 -1.125E-12  1.00E-07
  2.400E+01 1.11984E-16  7.222E-05  4.204E-09  9.711E-09 -9.085E-13 -1.137E-12  1.00E-07
  2.425E+01 1.10930E-16  7.462E-05  4.145E-09  9.682E-09 -9.194E-13 -1.149E-12  1.00E-07
  2.450E+01 1.09880E-16  7.709E-05  4.087E-09  9.653E-09 -9.304E-13 -1.161E-12  1.00E-07
  2.475E+01 1.08832E-16  7.961E-05  4.029E-09  9.623E-09 -9.413E-13 -1.173E-12  1.00E-07
  2.500E+01 1.07788E-16  8.221E-05  3.970E-09  9.593E-09 -9.524E-13 -1.185E-12  1.00E-07
  2.550E+01 1.05710E-16  8.759E-05  3.853E-09  9.532E-09 -9.745E-13 -1.210E-12  1.00E-07
  2.600E+01 1.03647E-16  9.324E-05  3.735E-09  9.471E-09 -9.968E-13 -1.234E-12  1.00E-07
  2.650E+01 1.01602E-16  9.918E-05  3.617E-09  9.409E-09 -1.019E-12 -1.258E-12  1.00E-07
  2.700E+01 9.95737E-17  1.054E-04  3.499E-09  9.345E-09 -1.042E-12 -1.283E-12  1.00E-07
  2.750E+01 9.75652E-17  1.119E-04  3.380E-09  9.281E-09 -1.064E-12 -1.307E-12  1.00E-07
  2.800E+01 9.55772E-17  1.188E-04  3.262E-09  9.216E-09 -1.087E-12 -1.331E-12  1.00E-07
  2.850E+01 9.36108E-17  1.259E-04  3.144E-09  9.150E-09 -1.110E-12 -1.356E-12  1.00E-07
  2.900E+01 9.16671E-17  1.334E-04  3.026E-09  9.084E-09 -1.133E-12 -1.380E-12  1.00E-07
  2.950E+01 8.97470E-17  1.412E-04  2.908E-09  9.016E-09 -1.156E-12 -1.404E-12  1.00E-07
  3.000E+01 8.78514E-17  1.494E-04  2.790E-09  8.948E-09 -1.179E-12 -1.429E-12  1.00E-07
  3.050E+01 8.59810E-17  1.579E-04  2.673E-09  8.879E-09 -1.202E-12 -1.453E-12  1.00E-07
  3.100E+01 8.41366E-17  1.668E-04  2.556E-09  8.809E-09 -1.226E-12 -1.478E-12  1.00E-07
  3.150E+01 8.23187E-17  1.761E-04  2.439E-09  8.739E-09 -1.249E-12 -1.502E-12  1.00E-07
  3.200E+01 8.05281E-17  1.858E-04  2.323E-09  8.668E-09 -1.272E-12 -1.527E-12  1.00E-07
  3.250E+01 7.87651E-17  1.959E-04  2.208E-09  8.596E-09 -1.296E-12 -1.551E-12  1.00E-07
  3.300E+01 7.70302E-17  2.064E-04  2.094E-09  8.523E-09 -1.320E-12 -1.576E-12  1.00E-07
  3.350E+01 7.53238E-17  2.173E-04  1.980E-09  8.450E-09 -1.343E-12 -1.601E-12  1.00E-07
  3.400E+01 7.36462E-17  2.286E-04  1.867E-09  8.376E-09 -1.367E-12 -1.625E-12  1.00E-07
  3.450E+01 7.19976E-17  2.404E-04  1.754E-09  8.302E-09 -1.391E-12 -1.650E-12  1.00E-07
  3.500E+01 7.03781E-17  2.526E-04  1.643E-09  8.227E-09 -1.415E-12 -1.674E-12  1.00E-07
  3.550E+01 6.87881E-17  2.653E-04  1.532E-09  8.151E-09 -1.439E-12 -1.699E-12  1.00E-07
  3.600E+01 6.72274E-17  2.785E-04  1.423E-09  8.075E-09 -1.463E-12 -1.723E-12  1.00E-07
  3.650E+01 6.56961E-17  2.921E-04  1.314E-09  7.998E-09 -1.487E-12 -1.748E-12  1.00E-07
  3.700E+01 6.41943E-17  3.062E-04  1.207E-09  7.921E-09 -1.511E-12 -1.773E-12  1.00E-07
  3.750E+01 6.27218E-17  3.208E-04  1.101E-09  7.843E-09 -1.535E-12 -1.797E-12  1.00E-07
  3.800E+01 6.12785E-17  3.360E-04  9.958E-10  7.764E-09 -1.559E-12 -1.822E-12  1.00E-07
  3.850E+01 5.98643E-17  3.516E-04  8.920E-10  7.686E-09 -1.584E-12 -1.846E-12  1.00E-07
  3.900E+01 5.84790E-17  3.677E-04  7.894E-10  7.606E-09 -1.608E-12 -1.871E-12  1.00E-07
  3.950E+01 5.71223E-17  3.844E-04  6.881E-10  7.527E-09 -1.632E-12 -1.896E-12  1.00E-07
  4.000E+01 5.57940E-17  4.016E-04  5.881E-10  7.446E-09 -1.656E-12 -1.920E-12  1.00E-07
  4.050E+01 5.44938E-17  4.193E-04  4.895E-10  7.366E-09 -1.680E-12 -1.945E-12  1.00E-07
  4.100E+01 5.32214E-17  4.376E-04  3.923E-10  7.285E-09 -1.705E-12 -1.969E-12  1.00E-07
  4.150E+01 5.19765E-17  4.565E-04  2.965E-10  7.203E-09 -1.729E-12 -1.994E-12  1.00E-07
  4.200E+01 5.07585E-17  4.759E-04  2.022E-10  7.122E-09 -1.753E-12 -2.018E-12  1.00E-07
  4.250E+01 4.95673E-17  4.958E-04  1.094E-10  7.040E-09 -1.777E-12 -2.043E-12  1.00E-07
  4.300E+01 4.84022E-17  5.164E-04  1.810E-11  6.957E-09 -1.802E-12 -2.067E-12  1.00E-07
  4.350E+01 4.72630E-17  5.375E-04 -7.165E-11  6.874E-09 -1.826E-12 -2.092E-12  1.00E-07
  4.400E+01 4.61492E-17  5.591E-04 -1.598E-10  6.791E-09 -1.850E-12 -2.116E-12  1.00E-07
  4.450E+01 4.50602E-17  5.814E-04 -2.464E-10  6.708E-09 -1.874E-12 -2.141E-12  1.00E-07
  4.500E+01 4.39957E-17  6.042E-04 -3.313E-10  6.625E-09 -1.898E-12 -2.165E-12  1.00E-07
  4.550E+01 4.29550E-17  6.276E-04 -4.147E-10  6.541E-09 -1.922E-12 -2.189E-12  1.00E-07
  4.600E+01 4.19378E-17  6.517E-04 -4.963E-10  6.457E-09 -1.946E-12 -2.214E-12  1.00E-07
  4.650E+01 4.09436E-17  6.763E-04 -5.763E-10  6.373E-09 -1.970E-12 -2.238E-12  1.00E-07
  4.700E+01 3.99717E-17  7.015E-04 -6.545E-10  6.288E-09 -1.994E-12 -2.262E-12  1.00E-07
  4.750E+01 3.90218E-17  7.272E-04 -7.311E-10  6.204E-09 -2.018E-12 -2.286E-12  1.00E-07
  4.800E+01 3.80932E-17  7.536E-04 -8.059E-10  6.119E-09 -2.041E-12 -2.310E-12  1.00E-07
  4.850E+01 3.71855E-17  7.806E-04 -8.790E-10  6.034E-09 -2.065E-12 -2.334E-12  1.00E-07
  4.900E+01 3.62982E-17  8.082E-04 -9.504E-10  5.949E-09 -2.089E-12 -2.359E-12  1.00E-07
  4.950E+01 3.54307E-17  8.364E-04 -1.020E-09  5.864E-09 -2.112E-12 -2.383E-12  1.00E-07
  5.000E+01 3.45825E-17  8.652E-04 -1.088E-09  5.779E-09 -2.136E-12 -2.406E-12  1.00E-07
  5.050E+01 3.37531E-17  8.946E-04 -1.154E-09  5.694E-09 -2.159E-12 -2.430E-12  1.00E-07
  5.100E+01 3.29419E-17  9.246E-04 -1.218E-09  5.609E-09 -2.182E-12 -2.454E-12  1.00E-07
  5.150E+01 3.21486E-17  9.552E-04 -1.280E-09  5.524E-09 -2.205E-12 -2.478E-12  1.00E-07
  5.200E+01 3.13726E-17  9.864E-04 -1.341E-09  5.438E-09 -2.228E-12 -2.502E-12  1.00E-07
  5.250E+01 3.06133E-17  1.018E-03 -1.400E-09  5.353E-09 -2.251E-12 -2.525E-12  1.00E-07
  5.300E+01 2.98704E-17  1.051E-03 -1.457E-09  5.268E-09 -2.274E-12 -2.549E-12  1.00E-07
  5.350E+01 2.91433E-17  1.084E-03 -1.512E-09  5.182E-09 -2.297E-12 -2.572E-12  1.00E-07
  5.400E+01 2.84316E-17  1.117E-03 -1.565E-09  5.097E-09 -2.319E-12 -2.596E-12  1.00E-07
  5.450E+01 2.77347E-17  1.152E-03 -1.617E-09  5.012E-09 -2.342E-12 -2.619E-12  1.00E-07
  5.500E+01 2.70524E-17  1.187E-03 -1.666E-09  4.927E-09 -2.364E-12 -2.642E-12  1.00E-07
  5.550E+01 2.63841E-17  1.222E-03 -1.714E-09  4.842E-09 -2.386E-12 -2.665E-12  1.00E-07
  5.600E+01 2.57294E-17  1.258E-03 -1.760E-09  4.757E-09 -2.408E-12 -2.689E-12  1.00E-07
  5.650E+01 2.50879E-17  1.295E-03 -1.805E-09  4.672E-09 -2.430E-12 -2.712E-12  1.00E-07
  5.700E+01 2.44592E-17  1.333E-03 -1.847E-09  4.588E-09 -2.452E-12 -2.734E-12  1.00E-07
  5.750E+01 2.38429E-17  1.371E-03 -1.887E-09  4.503E-09 -2.473E-12 -2.757E-12  1.00E-07
  5.800E+01 2.32386E-17  1.410E-03 -1.926E-09  4.419E-09 -2.495E-12 -2.780E-12  1.00E-07
  5.850E+01 2.26460E-17  1.449E-03 -1.963E-09  4.335E-09 -2.516E-12 -2.802E-12  1.00E-07
  5.900E+01 2.20646E-17  1.489E-03 -1.998E-09  4.251E-09 -2.537E-12 -2.825E-12  1.00E-07
  5.950E+01 2.14943E-17  1.530E-03 -2.032E-09  4.167E-09 -2.558E-12 -2.847E-12  1.00E-07
  6.000E+01 2.09346E-17  1.572E-03 -2.063E-09  4.084E-09 -2.579E-12 -2.870E-12  1.00E-07
  6.050E+01 2.03852E-17  1.614E-03 -2.093E-09  4.001E-09 -2.599E-12 -2.892E-12  1.00E-07
  6.100E+01 1.98459E-17  1.657E-03 -2.121E-09  3.918E-09 -2.620E-12 -2.914E-12  1.00E-07
  6.150E+01 1.93163E-17  1.701E-03 -2.147E-09  3.835E-09 -2.640E-12 -2.936E-12  1.00E-07
  6.200E+01 1.87961E-17  1.745E-03 -2.172E-09  3.752E-09 -2.660E-12 -2.957E-12  1.00E-07
  6.250E+01 1.82852E-17  1.791E-03 -2.194E-09  3.670E-09 -2.680E-12 -2.979E-12  1.00E-07
  6.300E+01 1.77832E-17  1.837E-03 -2.215E-09  3.588E-09 -2.699E-12 -3.000E-12  1.00E-07
  6.350E+01 1.72900E-17  1.884E-03 -2.235E-09  3.507E-09 -2.719E-12 -3.022E-12  1.00E-07
  6.400E+01 1.68052E-17  1.932E-03 -2.252E-09  3.425E-09 -2.738E-12 -3.043E-12  1.00E-07
  6.450E+01 1.63288E-17  1.980E-03 -2.268E-09  3.344E-09 -2.757E-12 -3.064E-12  1.00E-07
  6.500E+01 1.58604E-17  2.030E-03 -2.282E-09  3.264E-09 -2.776E-12 -3.085E-12  1.00E-07
  6.550E+01 1.53999E-17  2.081E-03 -2.294E-09  3.184E-09 -2.794E-12 -3.106E-12  1.00E-07
  6.600E+01 1.49472E-17  2.132E-03 -2.305E-09  3.104E-09 -2.813E-12 -3.126E-12  1.00E-07
  6.650E+01 1.45021E-17  2.185E-03 -2.314E-09  3.024E-09 -2.831E-12 -3.147E-12  1.00E-07
  6.700E+01 1.40644E-17  2.239E-03 -2.322E-09  2.945E-09 -2.849E-12 -3.167E-12  1.00E-07
  6.750E+01 1.36340E-17  2.293E-03 -2.327E-09  2.867E-09 -2.866E-12 -3.187E-12  1.00E-07
  6.800E+01 1.32107E-17  2.349E-03 -2.331E-09  2.788E-09 -2.884E-12 -3.207E-12  1.00E-07
  6.850E+01 1.27945E-17  2.407E-03 -2.334E-09  2.711E-09 -2.901E-12 -3.227E-12  1.00E-07
  6.900E+01 1.23853E-17  2.465E-03 -2.335E-09  2.633E-09 -2.918E-12 -3.247E-12  1.00E-07
  6.950E+01 1.19829E-17  2.525E-03 -2.334E-09  2.556E-09 -2.935E-12 -3.266E-12  1.00E-07
  7.000E+01 1.15873E-17  2.586E-03 -2.332E-09  2.480E-09 -2.951E-12 -3.285E-12  1.00E-07
  7.050E+01 1.11984E-17  2.648E-03 -2.328E-09  2.404E-09 -2.967E-12 -3.304E-12  1.00E-07
  7.100E+01 1.08161E-17  2.712E-03 -2.323E-09  2.328E-09 -2.983E-12 -3.323E-12  1.00E-07
  7.150E+01 1.04404E-17  2.777E-03 -2.316E-09  2.253E-09 -2.999E-12 -3.342E-12  1.00E-07
  7.200E+01 1.00712E-17  2.844E-03 -2.308E-09  2.178E-09 -3.015E-12 -3.360E-12  1.00E-07
  7.250E+01 9.70860E-18  2.913E-03 -2.298E-09  2.104E-09 -3.030E-12 -3.379E-12  1.00E-07
  7.300E+01 9.35245E-18  2.983E-03 -2.287E-09  2.031E-09 -3.045E-12 -3.397E-12  1.00E-07
  7.350E+01 9.00275E-18  3.056E-03 -2.274E-09  1.958E-09 -3.060E-12 -3.415E-12  1.00E-07
  7.400E+01 8.65951E-18  3.130E-03 -2.260E-09  1.885E-09 -3.074E-12 -3.432E-12  1.00E-07
  7.450E+01 8.32271E-18  3.206E-03 -2.244E-09  1.813E-09 -3.088E-12 -3.450E-12  1.00E-07
  7.500E+01 7.99238E-18  3.284E-03 -2.227E-09  1.742E-09 -3.102E-12 -3.467E-12  1.00E-07
  7.550E+01 7.66851E-18  3.364E-03 -2.208E-09  1.671E-09 -3.116E-12 -3.484E-12  1.00E-07
  7.600E+01 7.35113E-18  3.447E-03 -2.189E-09  1.600E-09 -3.129E-12 -3.501E-12  1.00E-07
  7.650E+01 7.04026E-18  3.532E-03 -2.167E-09  1.530E-09 -3.143E-12 -3.517E-12  1.00E-07
  7.700E+01 6.73594E-18  3.620E-03 -2.145E-09  1.461E-09 -3.155E-12 -3.534E-12  1.00E-07
  7.750E+01 6.43820E-18  3.709E-03 -2.121E-09  1.392E-09 -3.168E-12 -3.550E-12  1.00E-07
  7.800E+01 6.14708E-18  3.802E-03 -2.096E-09  1.324E-09 -3.180E-12 -3.566E-12  1.00E-07
  7.850E+01 5.86264E-18  3.897E-03 -2.070E-09  1.257E-09 -3.192E-12 -3.581E-12  1.00E-07
  7.900E+01 5.58493E-18  3.995E-03 -2.042E-09  1.190E-09 -3.204E-12 -3.597E-12  1.00E-07
  7.950E+01 5.31401E-18  4.096E-03 -2.013E-09  1.124E-09 -3.215E-12 -3.612E-12  1.00E-07
  8.000E+01 5.04993E-18  4.200E-03 -1.983E-09  1.058E-09 -3.226E-12 -3.627E-12  1.00E-07
  8.050E+01 4.79277E-18  4.306E-03 -1.951E-09  9.928E-10 -3.237E-12 -3.642E-12  1.00E-07
  8.100E+01 4.54260E-18  4.416E-03 -1.919E-09  9.283E-10 -3.248E-12 -3.656E-12  1.00E-07
  8.150E+01 4.29948E-18  4.528E-03 -1.885E-09  8.644E-10 -3.258E-12 -3.670E-12  1.00E-07
  8.200E+01 4.06351E-18  4.643E-03 -1.850E-09  8.011E-10 -3.268E-12 -3.684E-12  1.00E-07
  8.250E+01 3.83475E-18  4.760E-03 -1.814E-09  7.385E-10 -3.278E-12 -3.697E-12  1.00E-07
  8.300E+01 3.61330E-18  4.880E-03 -1.776E-09  6.765E-10 -3.287E-12 -3.711E-12  1.00E-07
  8.350E+01 3.39923E-18  5.001E-03 -1.738E-09  6.151E-10 -3.296E-12 -3.724E-12  1.00E-07
  8.400E+01 3.19264E-18  5.124E-03 -1.699E-09  5.543E-10 -3.305E-12 -3.737E-12  1.00E-07
  8.450E+01 2.99361E-18  5.247E-03 -1.658E-09  4.943E-10 -3.314E-12 -3.749E-12  1.00E-07
  8.500E+01 2.80224E-18  5.370E-03 -1.617E-09  4.348E-10 -3.322E-12 -3.761E-12  1.00E-07
  8.550E+01 2.61862E-18  5.492E-03 -1.574E-09  3.760E-10 -3.330E-12 -3.773E-12  1.00E-07
  8.600E+01 2.44285E-18  5.611E-03 -1.530E-09  3.178E-10 -3.337E-12 -3.785E-12  1.00E-07
  8.650E+01 2.27501E-18  5.724E-03 -1.486E-09  2.604E-10 -3.344E-12 -3.796E-12  1.00E-07
  8.700E+01 2.11521E-18  5.829E-03 -1.440E-09  2.035E-10 -3.351E-12 -3.807E-12  1.00E-07
  8.750E+01 1.96354E-18  5.923E-03 -1.393E-09  1.473E-10 -3.358E-12 -3.818E-12  1.00E-07
  8.800E+01 1.82010E-18  6.002E-03 -1.346E-09  9.182E-11 -3.364E-12 -3.829E-12  1.00E-07
  8.850E+01 1.68498E-18  6.060E-03 -1.298E-09  3.696E-11 -3.370E-12 -3.839E-12  1.00E-07
  8.900E+01 1.55828E-18  6.091E-03 -1.248E-09 -1.723E-11 -3.376E-12 -3.849E-12  1.00E-07
  8.950E+01 1.44010E-18  6.087E-03 -1.198E-09 -7.076E-11 -3.381E-12 -3.858E-12  1.00E-07
  9.000E+01 1.33053E-18  6.038E-03 -1.147E-09 -1.236E-10 -3.387E-12 -3.867E-12  1.00E-07
  9.050E+01 1.22968E-18  5.933E-03 -1.095E-09 -1.758E-10 -3.391E-12 -3.876E-12  1.00E-07
  9.100E+01 1.13762E-18  5.760E-03 -1.042E-09 -2.273E-10 -3.396E-12 -3.885E-12  1.00E-07
  9.150E+01 1.05446E-18  5.505E-03 -9.885E-10 -2.782E-10 -3.400E-12 -3.893E-12  1.00E-07
  9.200E+01 9.80278E-19  5.154E-03 -9.340E-10 -3.283E-10 -3.404E-12 -3.901E-12  1.00E-07
  9.250E+01 9.15176E-19  4.694E-03 -8.789E-10 -3.778E-10 -3.407E-12 -3.909E-12  1.00E-07
  9.300E+01 8.59238E-19  4.114E-03 -8.229E-10 -4.267E-10 -3.410E-12 -3.916E-12  1.00E-07
  9.350E+01 8.12549E-19  3.410E-03 -7.662E-10 -4.748E-10 -3.413E-12 -3.923E-12  1.00E-07
  9.400E+01 7.75195E-19  2.583E-03 -7.088E-10 -5.223E-10 -3.416E-12 -3.930E-12  1.00E-07
  9.450E+01 7.47258E-19  1.648E-03 -6.506E-10 -5.691E-10 -3.418E-12 -3.936E-12  1.00E-07
  9.500E+01 7.28816E-19  6.281E-04 -5.918E-10 -6.153E-10 -3.420E-12 -3.942E-12  1.00E-07
  9.550E+01 7.19949E-19 -4.423E-04 -5.323E-10 -6.607E-10 -3.422E-12 -3.948E-12  1.00E-07
  9.600E+01 7.20729E-19 -1.522E-03 -4.722E-10 -7.055E-10 -3.423E-12 -3.953E-12  1.00E-07
  9.650E+01 7.31230E-19 -2.567E-03 -4.114E-10 -7.496E-10 -3.424E-12 -3.958E-12  1.00E-07
  9.700E+01 7.51520E-19 -3.537E-03 -3.500E-10 -7.931E-10 -3.425E-12 -3.963E-12  1.00E-07
  9.750E+01 7.81665E-19 -4.402E-03 -2.880E-10 -8.359E-10 -3.425E-12 -3.967E-12  1.00E-07
  9.800E+01 8.21729E-19 -5.141E-03 -2.254E-10 -8.780E-10 -3.425E-12 -3.971E-12  1.00E-07
  9.850E+01 8.71770E-19 -5.745E-03 -1.622E-10 -9.195E-10 -3.425E-12 -3.975E-12  1.00E-07
  9.900E+01 9.31846E-19 -6.216E-03 -9.848E-11 -9.603E-10 -3.424E-12 -3.978E-12  1.00E-07
  9.950E+01 1.00201E-18 -6.563E-03 -3.423E-11 -1.000E-09 -3.423E-12 -3.981E-12  1.00E-07
  1.000E+02 1.08231E-18 -6.800E-03  3.054E-11 -1.040E-09 -3.422E-12 -3.983E-12  1.00E-07
  1.005E+02 1.17279E-18 -6.943E-03  9.580E-11 -1.079E-09 -3.420E-12 -3.986E-12  1.00E-07
  1.010E+02 1.27349E-18 -7.007E-03  1.615E-10 -1.117E-09 -3.418E-12 -3.987E-12  1.00E-07
  1.015E+02 1.38446E-18 -7.009E-03  2.278E-10 -1.154E-09 -3.416E-12 -3.989E-12  1.00E-07
  1.020E+02 1.50572E-18 -6.961E-03  2.944E-10 -1.191E-09 -3.413E-12 -3.990E-12  1.00E-07
  1.025E+02 1.63731E-18 -6.876E-03  3.615E-10 -1.227E-09 -3.411E-12 -3.991E-12  1.00E-07
