  3.500E-03  9.32891E-10  7.61882E-09  1.11868E-08 -1.19758E-16 -1.63598E-16
  3.750E-03  1.07092E-09  7.61882E-09  1.11868E-08 -1.28312E-16 -1.75284E-16
  4.000E-03  1.21847E-09  7.61882E-09  1.11868E-08 -1.36866E-16 -1.86970E-16
  4.250E-03  1.37554E-09  7.61882E-09  1.11868E-08 -1.45420E-16 -1.98655E-16
  4.500E-03  1.54213E-09  7.61882E-09  1.11868E-08 -1.53974E-16 -2.10341E-16
  4.750E-03  1.71823E-09  7.61882E-09  1.11868E-08 -1.62528E-16 -2.22026E-16
  5.000E-03  1.90386E-09  7.61882E-09  1.11868E-08 -1.71082E-16 -2.33712E-16
  5.250E-03  2.09900E-09  7.61882E-09  1.11868E-08 -1.79636E-16 -2.45397E-16
  5.500E-03  2.30367E-09  7.61882E-09  1.11868E-08 -1.88191E-16 -2.57083E-16
  5.750E-03  2.51785E-09  7.61882E-09  1.11868E-08 -1.96745E-16 -2.68769E-16
  6.000E-03  2.74156E-09  7.61882E-09  1.11868E-08 -2.05299E-16 -2.80454E-16
  6.250E-03  2.97478E-09  7.61882E-09  1.11868E-08 -2.13853E-16 -2.92140E-16
  6.500E-03  3.21752E-09  7.61882E-09  1.11868E-08 -2.22407E-16 -3.03825E-16
  6.750E-03  3.46978E-09  7.61882E-09  1.11868E-08 -2.30961E-16 -3.15511E-16
  7.000E-03  3.73156E-09  7.61882E-09  1.11868E-08 -2.39515E-16 -3.27197E-16
  7.250E-03  4.00286E-09  7.61882E-09  1.11868E-08 -2.48069E-16 -3.38882E-16
  7.500E-03  4.28368E-09  7.61882E-09  1.11868E-08 -2.56623E-16 -3.50568E-16
  7.750E-03  4.57402E-09  7.61882E-09  1.11868E-08 -2.65178E-16 -3.62253E-16
  8.000E-03  4.87388E-09  7.61882E-09  1.11868E-08 -2.73732E-16 -3.73939E-16
  8.250E-03  5.18326E-09  7.61882E-09  1.11868E-08 -2.82286E-16 -3.85625E-16
  8.500E-03  5.50215E-09  7.61882E-09  1.11868E-08 -2.90840E-16 -3.97310E-16
  8.750E-03  5.83057E-09  7.61882E-09  1.11868E-08 -2.99394E-16 -4.08996E-16
  9.000E-03  6.16850E-09  7.61882E-09  1.11868E-08 -3.07948E-16 -4.20681E-16
  9.250E-03  6.51596E-09  7.61882E-09  1.11868E-08 -3.16502E-16 -4.32367E-16
  9.500E-03  6.87293E-09  7.61882E-09  1.11868E-08 -3.25056E-16 -4.44053E-16
  9.750E-03  7.23942E-09  7.61882E-09  1.11868E-08 -3.33611E-16 -4.55738E-16
  1.000E-02  7.61544E-09  7.61882E-09  1.11868E-08 -3.42165E-16 -4.67424E-16
  1.250E-02  1.18991E-08  7.61882E-09  1.11868E-08 -4.27706E-16 -5.84280E-16
  1.500E-02  1.71347E-08  7.61881E-09  1.11868E-08 -5.13247E-16 -7.01136E-16
  1.750E-02  2.33223E-08  7.61881E-09  1.11868E-08 -5.98788E-16 -8.17992E-16
  2.000E-02  3.04617E-08  7.61881E-09  1.11868E-08 -6.84329E-16 -9.34848E-16
  2.250E-02  3.85531E-08  7.61881E-09  1.11868E-08 -7.69871E-16 -1.05170E-15
  2.500E-02  4.75965E-08  7.61881E-09  1.11868E-08 -8.55412E-16 -1.16856E-15
  2.750E-02  5.75917E-08  7.61881E-09  1.11868E-08 -9.40953E-16 -1.28542E-15
  3.000E-02  6.85389E-08  7.61881E-09  1.11868E-08 -1.02649E-15 -1.40227E-15
  3.250E-02  8.04380E-08  7.61881E-09  1.11868E-08 -1.11204E-15 -1.51913E-15
  3.500E-02  9.32891E-08  7.61881E-09  1.11868E-08 -1.19758E-15 -1.63598E-15
  3.750E-02  1.07092E-07  7.61881E-09  1.11868E-08 -1.28312E-15 -1.75284E-15
  4.000E-02  1.21847E-07  7.61880E-09  1.11868E-08 -1.36866E-15 -1.86970E-15
  4.250E-02  1.37554E-07  7.61880E-09  1.11868E-08 -1.45420E-15 -1.98655E-15
  4.500E-02  1.54213E-07  7.61880E-09  1.11868E-08 -1.53974E-15 -2.10341E-15
  4.750E-02  1.71823E-07  7.61880E-09  1.11868E-08 -1.62528E-15 -2.22026E-15
  5.000E-02  1.90386E-07  7.61880E-09  1.11868E-08 -1.71082E-15 -2.33712E-15
  5.250E-02  2.09900E-07  7.61880E-09  1.11868E-08 -1.79637E-15 -2.45397E-15
  5.500E-02  2.30367E-07  7.61879E-09  1.11868E-08 -1.88191E-15 -2.57083E-15
  5.750E-02  2.51785E-07  7.61879E-09  1.11868E-08 -1.96745E-15 -2.68769E-15
  6.000E-02  2.74156E-07  7.61879E-09  1.11868E-08 -2.05299E-15 -2.80454E-15
  6.250E-02  2.97478E-07  7.61879E-09  1.11868E-08 -2.13853E-15 -2.92140E-15
  6.500E-02  3.21752E-07  7.61879E-09  1.11868E-08 -2.22407E-15 -3.03825E-15
  6.750E-02  3.46978E-07  7.61878E-09  1.11868E-08 -2.30961E-15 -3.15511E-15
  7.000E-02  3.73156E-07  7.61878E-09  1.11868E-08 -2.39516E-15 -3.27197E-15
  7.250E-02  4.00286E-07  7.61878E-09  1.11868E-08 -2.48070E-15 -3.38882E-15
  7.500E-02  4.28368E-07  7.61878E-09  1.11868E-08 -2.56624E-15 -3.50568E-15
  7.750E-02  4.57402E-07  7.61877E-09  1.11868E-08 -2.65178E-15 -3.62253E-15
  8.000E-02  4.87388E-07  7.61877E-09  1.11868E-08 -2.73732E-15 -3.73939E-15
  8.250E-02  5.18325E-07  7.61877E-09  1.11868E-08 -2.82286E-15 -3.85625E-15
  8.500E-02  5.50215E-07  7.61876E-09  1.11868E-08 -2.90840E-15 -3.97310E-15
  8.750E-02  5.83057E-07  7.61876E-09  1.11868E-08 -2.99395E-15 -4.08996E-15
  9.000E-02  6.16850E-07  7.61876E-09  1.11868E-08 -3.07949E-15 -4.20681E-15
  9.250E-02  6.51596E-07  7.61875E-09  1.11868E-08 -3.16503E-15 -4.32367E-15
  9.500E-02  6.87293E-07  7.61875E-09  1.11868E-08 -3.25057E-15 -4.44053E-15
  9.750E-02  7.23942E-07  7.61875E-09  1.11868E-08 -3.33611E-15 -4.55738E-15
  1.000E-01  7.61543E-07  7.61874E-09  1.11868E-08 -3.42165E-15 -4.67424E-15
  1.250E-01  1.18991E-06  7.61870E-09  1.11868E-08 -4.27707E-15 -5.84280E-15
  1.500E-01  1.71347E-06  7.61865E-09  1.11868E-08 -5.13250E-15 -7.01136E-15
  1.750E-01  2.33223E-06  7.61860E-09  1.11867E-08 -5.98792E-15 -8.17992E-15
  2.000E-01  3.04617E-06  7.61853E-09  1.11867E-08 -6.84336E-15 -9.34849E-15
  2.250E-01  3.85531E-06  7.61845E-09  1.11867E-08 -7.69879E-15 -1.05170E-14
  2.500E-01  4.75964E-06  7.61837E-09  1.11866E-08 -8.55424E-15 -1.16856E-14
  2.750E-01  5.75916E-06  7.61827E-09  1.11866E-08 -9.40969E-15 -1.28542E-14
  3.000E-01  6.85388E-06  7.61817E-09  1.11866E-08 -1.02651E-14 -1.40227E-14
  3.250E-01  8.04378E-06  7.61806E-09  1.11865E-08 -1.11206E-14 -1.51913E-14
  3.500E-01  9.32888E-06  7.61794E-09  1.11865E-08 -1.19761E-14 -1.63599E-14
  3.750E-01  1.07092E-05  7.61781E-09  1.11864E-08 -1.28316E-14 -1.75285E-14
  4.000E-01  1.21846E-05  7.61767E-09  1.11864E-08 -1.36871E-14 -1.86970E-14
  4.250E-01  1.37553E-05  7.61752E-09  1.11863E-08 -1.45426E-14 -1.98656E-14
  4.500E-01  1.54212E-05  7.61736E-09  1.11863E-08 -1.53981E-14 -2.10342E-14
  4.750E-01  1.71822E-05  7.61719E-09  1.11862E-08 -1.62537E-14 -2.22028E-14
  5.000E-01  1.90385E-05  7.61702E-09  1.11861E-08 -1.71092E-14 -2.33713E-14
  5.250E-01  2.09899E-05  7.61683E-09  1.11861E-08 -1.79648E-14 -2.45399E-14
  5.500E-01  2.30365E-05  7.61664E-09  1.11860E-08 -1.88204E-14 -2.57085E-14
  5.750E-01  2.51783E-05  7.61644E-09  1.11859E-08 -1.96759E-14 -2.68771E-14
  6.000E-01  2.74153E-05  7.61623E-09  1.11858E-08 -2.05316E-14 -2.80457E-14
  6.250E-01  2.97475E-05  7.61601E-09  1.11858E-08 -2.13872E-14 -2.92143E-14
  6.500E-01  3.21749E-05  7.61578E-09  1.11857E-08 -2.22428E-14 -3.03829E-14
  6.750E-01  3.46974E-05  7.61554E-09  1.11856E-08 -2.30985E-14 -3.15515E-14
  7.000E-01  3.73152E-05  7.61529E-09  1.11855E-08 -2.39542E-14 -3.27201E-14
  7.250E-01  4.00281E-05  7.61504E-09  1.11854E-08 -2.48099E-14 -3.38887E-14
  7.500E-01  4.28362E-05  7.61477E-09  1.11853E-08 -2.56656E-14 -3.50573E-14
  7.750E-01  4.57395E-05  7.61450E-09  1.11852E-08 -2.65214E-14 -3.62259E-14
  8.000E-01  4.87380E-05  7.61422E-09  1.11851E-08 -2.73772E-14 -3.73946E-14
  8.250E-01  5.18317E-05  7.61392E-09  1.11850E-08 -2.82330E-14 -3.85632E-14
  8.500E-01  5.50205E-05  7.61362E-09  1.11849E-08 -2.90888E-14 -3.97318E-14
  8.750E-01  5.83045E-05  7.61331E-09  1.11848E-08 -2.99446E-14 -4.09004E-14
  9.000E-01  6.16838E-05  7.61299E-09  1.11846E-08 -3.08005E-14 -4.20691E-14
  9.250E-01  6.51582E-05  7.61267E-09  1.11845E-08 -3.16564E-14 -4.32377E-14
  9.500E-01  6.87277E-05  7.61233E-09  1.11844E-08 -3.25123E-14 -4.44063E-14
  9.750E-01  7.23925E-05  7.61198E-09  1.11843E-08 -3.33683E-14 -4.55750E-14
  1.000E+00  7.61524E-05  7.61163E-09  1.11841E-08 -3.42243E-14 -4.67436E-14
  1.100E+00  9.21439E-05  7.61012E-09  1.11836E-08 -3.76485E-14 -5.14183E-14
  1.200E+00  1.09658E-04  7.60847E-09  1.11829E-08 -4.10732E-14 -5.60930E-14
  1.300E+00  1.28695E-04  7.60667E-09  1.11823E-08 -4.44985E-14 -6.07679E-14
  1.400E+00  1.49255E-04  7.60473E-09  1.11815E-08 -4.79244E-14 -6.54428E-14
  1.500E+00  1.71338E-04  7.60265E-09  1.11807E-08 -5.13510E-14 -7.01179E-14
  1.600E+00  1.94942E-04  7.60042E-09  1.11799E-08 -5.47782E-14 -7.47930E-14
  1.700E+00  2.20070E-04  7.59806E-09  1.11790E-08 -5.82062E-14 -7.94683E-14
  1.800E+00  2.46720E-04  7.59554E-09  1.11781E-08 -6.16350E-14 -8.41437E-14
  1.900E+00  2.74892E-04  7.59289E-09  1.11771E-08 -6.50647E-14 -8.88192E-14
  2.000E+00  3.04586E-04  7.59009E-09  1.11760E-08 -6.84952E-14 -9.34949E-14
  2.100E+00  3.35803E-04  7.58715E-09  1.11749E-08 -7.19266E-14 -9.81707E-14
  2.200E+00  3.68542E-04  7.58407E-09  1.11738E-08 -7.53590E-14 -1.02847E-13
  2.300E+00  4.02802E-04  7.58085E-09  1.11725E-08 -7.87925E-14 -1.07523E-13
  2.400E+00  4.38585E-04  7.57748E-09  1.11713E-08 -8.22270E-14 -1.12199E-13
  2.500E+00  4.75889E-04  7.57397E-09  1.11700E-08 -8.56626E-14 -1.16876E-13
  2.600E+00  5.14715E-04  7.57032E-09  1.11686E-08 -8.90994E-14 -1.21552E-13
  2.700E+00  5.55063E-04  7.56653E-09  1.11671E-08 -9.25374E-14 -1.26229E-13
  2.800E+00  5.96931E-04  7.56260E-09  1.11657E-08 -9.59767E-14 -1.30906E-13
  2.900E+00  6.40321E-04  7.55852E-09  1.11641E-08 -9.94172E-14 -1.35584E-13
  3.000E+00  6.85233E-04  7.55431E-09  1.11625E-08 -1.02859E-13 -1.40261E-13
  3.100E+00  7.31665E-04  7.54995E-09  1.11609E-08 -1.06302E-13 -1.44939E-13
  3.200E+00  7.79618E-04  7.54545E-09  1.11592E-08 -1.09747E-13 -1.49617E-13
  3.300E+00  8.29092E-04  7.54081E-09  1.11574E-08 -1.13193E-13 -1.54295E-13
  3.400E+00  8.80086E-04  7.53603E-09  1.11556E-08 -1.16641E-13 -1.58974E-13
  3.500E+00  9.32601E-04  7.53111E-09  1.11538E-08 -1.20090E-13 -1.63653E-13
  3.600E+00  9.86636E-04  7.52605E-09  1.11519E-08 -1.23541E-13 -1.68332E-13
  3.700E+00  1.04219E-03  7.52085E-09  1.11499E-08 -1.26994E-13 -1.73011E-13
  3.800E+00  1.09927E-03  7.51551E-09  1.11479E-08 -1.30448E-13 -1.77691E-13
  3.900E+00  1.15786E-03  7.51003E-09  1.11458E-08 -1.33904E-13 -1.82370E-13
  4.000E+00  1.21797E-03  7.50441E-09  1.11437E-08 -1.37362E-13 -1.87051E-13
  4.100E+00  1.27961E-03  7.49866E-09  1.11415E-08 -1.40821E-13 -1.91731E-13
  4.200E+00  1.34276E-03  7.49276E-09  1.11393E-08 -1.44283E-13 -1.96412E-13
  4.300E+00  1.40743E-03  7.48673E-09  1.11370E-08 -1.47746E-13 -2.01093E-13
  4.400E+00  1.47362E-03  7.48055E-09  1.11346E-08 -1.51211E-13 -2.05774E-13
  4.500E+00  1.54133E-03  7.47424E-09  1.11322E-08 -1.54679E-13 -2.10456E-13
  4.600E+00  1.61056E-03  7.46780E-09  1.11298E-08 -1.58148E-13 -2.15138E-13
  4.700E+00  1.68131E-03  7.46121E-09  1.11273E-08 -1.61620E-13 -2.19820E-13
  4.800E+00  1.75357E-03  7.45449E-09  1.11247E-08 -1.65093E-13 -2.24503E-13
  4.900E+00  1.82735E-03  7.44763E-09  1.11221E-08 -1.68569E-13 -2.29186E-13
  5.000E+00  1.90265E-03  7.44063E-09  1.11195E-08 -1.72047E-13 -2.33870E-13
  5.100E+00  1.97947E-03  7.43350E-09  1.11167E-08 -1.75527E-13 -2.38554E-13
  5.200E+00  2.05780E-03  7.42623E-09  1.11140E-08 -1.79010E-13 -2.43238E-13
  5.300E+00  2.13765E-03  7.41883E-09  1.11112E-08 -1.82495E-13 -2.47922E-13
  5.400E+00  2.21902E-03  7.41129E-09  1.11083E-08 -1.85982E-13 -2.52607E-13
  5.500E+00  2.30190E-03  7.40361E-09  1.11054E-08 -1.89472E-13 -2.57293E-13
  5.600E+00  2.38630E-03  7.39580E-09  1.11024E-08 -1.92964E-13 -2.61979E-13
  5.700E+00  2.47222E-03  7.38786E-09  1.10993E-08 -1.96459E-13 -2.66665E-13
  5.800E+00  2.55965E-03  7.37978E-09  1.10963E-08 -1.99957E-13 -2.71352E-13
  5.900E+00  2.64859E-03  7.37157E-09  1.10931E-08 -2.03456E-13 -2.76039E-13
  6.000E+00  2.73905E-03  7.36322E-09  1.10899E-08 -2.06959E-13 -2.80726E-13
  6.100E+00  2.83103E-03  7.35475E-09  1.10867E-08 -2.10464E-13 -2.85414E-13
  6.200E+00  2.92452E-03  7.34614E-09  1.10834E-08 -2.13972E-13 -2.90103E-13
  6.300E+00  3.01952E-03  7.33739E-09  1.10800E-08 -2.17483E-13 -2.94792E-13
  6.400E+00  3.11604E-03  7.32852E-09  1.10766E-08 -2.20996E-13 -2.99481E-13
  6.500E+00  3.21407E-03  7.31951E-09  1.10732E-08 -2.24513E-13 -3.04171E-13
  6.600E+00  3.31362E-03  7.31037E-09  1.10697E-08 -2.28032E-13 -3.08861E-13
  6.700E+00  3.41468E-03  7.30110E-09  1.10661E-08 -2.31554E-13 -3.13552E-13
  6.800E+00  3.51725E-03  7.29170E-09  1.10625E-08 -2.35079E-13 -3.18243E-13
  6.900E+00  3.62133E-03  7.28217E-09  1.10588E-08 -2.38607E-13 -3.22935E-13
  7.000E+00  3.72692E-03  7.27252E-09  1.10551E-08 -2.42139E-13 -3.27627E-13
  7.100E+00  3.83403E-03  7.26273E-09  1.10513E-08 -2.45673E-13 -3.32320E-13
  7.200E+00  3.94265E-03  7.25281E-09  1.10475E-08 -2.49210E-13 -3.37013E-13
  7.300E+00  4.05278E-03  7.24276E-09  1.10436E-08 -2.52751E-13 -3.41707E-13
  7.400E+00  4.16442E-03  7.23259E-09  1.10397E-08 -2.56294E-13 -3.46401E-13
  7.500E+00  4.27757E-03  7.22229E-09  1.10357E-08 -2.59841E-13 -3.51096E-13
  7.600E+00  4.39223E-03  7.21186E-09  1.10317E-08 -2.63391E-13 -3.55792E-13
  7.700E+00  4.50840E-03  7.20130E-09  1.10276E-08 -2.66945E-13 -3.60488E-13
  7.800E+00  4.62608E-03  7.19062E-09  1.10234E-08 -2.70502E-13 -3.65184E-13
  7.900E+00  4.74527E-03  7.17981E-09  1.10193E-08 -2.74062E-13 -3.69881E-13
  8.000E+00  4.86597E-03  7.16888E-09  1.10150E-08 -2.77625E-13 -3.74579E-13
  8.100E+00  4.98817E-03  7.15782E-09  1.10107E-08 -2.81192E-13 -3.79277E-13
  8.200E+00  5.11188E-03  7.14664E-09  1.10064E-08 -2.84763E-13 -3.83976E-13
  8.300E+00  5.23711E-03  7.13533E-09  1.10020E-08 -2.88337E-13 -3.88675E-13
  8.400E+00  5.36383E-03  7.12390E-09  1.09975E-08 -2.91915E-13 -3.93375E-13
  8.500E+00  5.49207E-03  7.11234E-09  1.09930E-08 -2.95496E-13 -3.98076E-13
  8.600E+00  5.62181E-03  7.10067E-09  1.09885E-08 -2.99081E-13 -4.02777E-13
  8.700E+00  5.75306E-03  7.08887E-09  1.09839E-08 -3.02669E-13 -4.07479E-13
  8.800E+00  5.88581E-03  7.07695E-09  1.09792E-08 -3.06261E-13 -4.12182E-13
  8.900E+00  6.02007E-03  7.06490E-09  1.09745E-08 -3.09857E-13 -4.16885E-13
  9.000E+00  6.15583E-03  7.05274E-09  1.09697E-08 -3.13457E-13 -4.21588E-13
  9.100E+00  6.29310E-03  7.04045E-09  1.09649E-08 -3.17060E-13 -4.26293E-13
  9.200E+00  6.43187E-03  7.02805E-09  1.09600E-08 -3.20667E-13 -4.30998E-13
  9.300E+00  6.57214E-03  7.01553E-09  1.09551E-08 -3.24278E-13 -4.35703E-13
  9.400E+00  6.71392E-03  7.00289E-09  1.09502E-08 -3.27893E-13 -4.40410E-13
  9.500E+00  6.85720E-03  6.99012E-09  1.09451E-08 -3.31512E-13 -4.45117E-13
  9.600E+00  7.00198E-03  6.97725E-09  1.09401E-08 -3.35135E-13 -4.49824E-13
  9.700E+00  7.14827E-03  6.96425E-09  1.09349E-08 -3.38762E-13 -4.54533E-13
  9.800E+00  7.29605E-03  6.95114E-09  1.09298E-08 -3.42393E-13 -4.59242E-13
  9.900E+00  7.44534E-03  6.93791E-09  1.09245E-08 -3.46028E-13 -4.63951E-13
  1.000E+01  7.59612E-03  6.92456E-09  1.09193E-08 -3.49667E-13 -4.68662E-13
  1.025E+01  7.97965E-03  6.89070E-09  1.09059E-08 -3.58782E-13 -4.80441E-13
  1.050E+01  8.37255E-03  6.85612E-09  1.08921E-08 -3.67924E-13 -4.92224E-13
  1.075E+01  8.77480E-03  6.82084E-09  1.08781E-08 -3.77093E-13 -5.04012E-13
  1.100E+01  9.18641E-03  6.78487E-09  1.08637E-08 -3.86288E-13 -5.15805E-13
  1.125E+01  9.60736E-03  6.74821E-09  1.08490E-08 -3.95511E-13 -5.27602E-13
  1.150E+01  1.00376E-02  6.71087E-09  1.08340E-08 -4.04762E-13 -5.39404E-13
  1.175E+01  1.04773E-02  6.67286E-09  1.08187E-08 -4.14041E-13 -5.51211E-13
  1.200E+01  1.09262E-02  6.63420E-09  1.08031E-08 -4.23349E-13 -5.63023E-13
  1.225E+01  1.13844E-02  6.59488E-09  1.07872E-08 -4.32686E-13 -5.74840E-13
  1.250E+01  1.18520E-02  6.55493E-09  1.07709E-08 -4.42053E-13 -5.86662E-13
  1.275E+01  1.23288E-02  6.51434E-09  1.07544E-08 -4.51450E-13 -5.98489E-13
  1.300E+01  1.28150E-02  6.47314E-09  1.07375E-08 -4.60876E-13 -6.10321E-13
  1.325E+01  1.33104E-02  6.43132E-09  1.07204E-08 -4.70333E-13 -6.22159E-13
  1.350E+01  1.38150E-02  6.38890E-09  1.07029E-08 -4.79822E-13 -6.34002E-13
  1.375E+01  1.43290E-02  6.34589E-09  1.06851E-08 -4.89341E-13 -6.45851E-13
  1.400E+01  1.48521E-02  6.30230E-09  1.06670E-08 -4.98892E-13 -6.57705E-13
  1.425E+01  1.53845E-02  6.25813E-09  1.06487E-08 -5.08474E-13 -6.69564E-13
  1.450E+01  1.59262E-02  6.21341E-09  1.06300E-08 -5.18089E-13 -6.81429E-13
  1.475E+01  1.64770E-02  6.16814E-09  1.06110E-08 -5.27736E-13 -6.93300E-13
  1.500E+01  1.70371E-02  6.12232E-09  1.05917E-08 -5.37415E-13 -7.05177E-13
  1.525E+01  1.76063E-02  6.07598E-09  1.05721E-08 -5.47127E-13 -7.17059E-13
  1.550E+01  1.81848E-02  6.02911E-09  1.05523E-08 -5.56872E-13 -7.28947E-13
  1.575E+01  1.87724E-02  5.98174E-09  1.05321E-08 -5.66650E-13 -7.40841E-13
  1.600E+01  1.93692E-02  5.93386E-09  1.05117E-08 -5.76462E-13 -7.52741E-13
  1.625E+01  1.99751E-02  5.88550E-09  1.04909E-08 -5.86307E-13 -7.64647E-13
  1.650E+01  2.05901E-02  5.83667E-09  1.04699E-08 -5.96186E-13 -7.76559E-13
  1.675E+01  2.12143E-02  5.78736E-09  1.04485E-08 -6.06098E-13 -7.88477E-13
  1.700E+01  2.18476E-02  5.73761E-09  1.04269E-08 -6.16045E-13 -8.00402E-13
  1.725E+01  2.24900E-02  5.68740E-09  1.04050E-08 -6.26025E-13 -8.12332E-13
  1.750E+01  2.31415E-02  5.63676E-09  1.03828E-08 -6.36040E-13 -8.24268E-13
  1.775E+01  2.38021E-02  5.58570E-09  1.03604E-08 -6.46089E-13 -8.36211E-13
  1.800E+01  2.44717E-02  5.53423E-09  1.03376E-08 -6.56173E-13 -8.48160E-13
  1.825E+01  2.51504E-02  5.48236E-09  1.03146E-08 -6.66291E-13 -8.60115E-13
  1.850E+01  2.58382E-02  5.43010E-09  1.02913E-08 -6.76443E-13 -8.72077E-13
  1.875E+01  2.65349E-02  5.37745E-09  1.02677E-08 -6.86630E-13 -8.84045E-13
  1.900E+01  2.72407E-02  5.32444E-09  1.02439E-08 -6.96851E-13 -8.96019E-13
  1.925E+01  2.79555E-02  5.27107E-09  1.02197E-08 -7.07107E-13 -9.07999E-13
  1.950E+01  2.86793E-02  5.21736E-09  1.01953E-08 -7.17398E-13 -9.19986E-13
  1.975E+01  2.94120E-02  5.16331E-09  1.01707E-08 -7.27723E-13 -9.31979E-13
  2.000E+01  3.01537E-02  5.10893E-09  1.01457E-08 -7.38082E-13 -9.43979E-13
  2.025E+01  3.09043E-02  5.05425E-09  1.01205E-08 -7.48476E-13 -9.55984E-13
