 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.68000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-04  4.00286E-11  1.86762E-08  1.01612E-08  5.84954E-17  4.97980E-17
  7.500E-04  4.28368E-11  1.86762E-08  1.01612E-08  6.05125E-17  5.15151E-17
  7.750E-04  4.57402E-11  1.86762E-08  1.01612E-08  6.25296E-17  5.32323E-17
  8.000E-04  4.87388E-11  1.86762E-08  1.01612E-08  6.45466E-17  5.49495E-17
  8.250E-04  5.18325E-11  1.86762E-08  1.01612E-08  6.65637E-17  5.66666E-17
  8.500E-04  5.50215E-11  1.86762E-08  1.01612E-08  6.85808E-17  5.83838E-17
  8.750E-04  5.83057E-11  1.86762E-08  1.01612E-08  7.05979E-17  6.01010E-17
  9.000E-04  6.16850E-11  1.86762E-08  1.01612E-08  7.26150E-17  6.18182E-17
  9.250E-04  6.51595E-11  1.86762E-08  1.01612E-08  7.46320E-17  6.35353E-17
  9.500E-04  6.87293E-11  1.86762E-08  1.01612E-08  7.66491E-17  6.52525E-17
  9.750E-04  7.23943E-11  1.86762E-08  1.01612E-08  7.86662E-17  6.69697E-17
  1.000E-03  7.61544E-11  1.86762E-08  1.01612E-08  8.06833E-17  6.86868E-17
  1.250E-03  1.18991E-10  1.86762E-08  1.01612E-08  1.00854E-16  8.58585E-17
  1.500E-03  1.71347E-10  1.86762E-08  1.01612E-08  1.21025E-16  1.03030E-16
  1.750E-03  2.33223E-10  1.86762E-08  1.01612E-08  1.41196E-16  1.20202E-16
  2.000E-03  3.04617E-10  1.86762E-08  1.01612E-08  1.61367E-16  1.37374E-16
  2.250E-03  3.85531E-10  1.86762E-08  1.01612E-08  1.81537E-16  1.54545E-16
  2.500E-03  4.75965E-10  1.86762E-08  1.01612E-08  2.01708E-16  1.71717E-16
  2.750E-03  5.75917E-10  1.86762E-08  1.01612E-08  2.21879E-16  1.88889E-16
  3.000E-03  6.85389E-10  1.86762E-08  1.01612E-08  2.42050E-16  2.06061E-16
  3.250E-03  8.04380E-10  1.86762E-08  1.01612E-08  2.62221E-16  2.23232E-16
  3.500E-03  9.32891E-10  1.86762E-08  1.01612E-08  2.82392E-16  2.40404E-16
  3.750E-03  1.07092E-09  1.86762E-08  1.01612E-08  3.02562E-16  2.57576E-16
  4.000E-03  1.21847E-09  1.86762E-08  1.01612E-08  3.22733E-16  2.74747E-16
  4.250E-03  1.37554E-09  1.86762E-08  1.01612E-08  3.42904E-16  2.91919E-16
  4.500E-03  1.54213E-09  1.86762E-08  1.01612E-08  3.63075E-16  3.09091E-16
  4.750E-03  1.71823E-09  1.86762E-08  1.01612E-08  3.83246E-16  3.26262E-16
  5.000E-03  1.90386E-09  1.86762E-08  1.01612E-08  4.03416E-16  3.43434E-16
  5.250E-03  2.09900E-09  1.86762E-08  1.01612E-08  4.23587E-16  3.60606E-16
  5.500E-03  2.30367E-09  1.86762E-08  1.01612E-08  4.43758E-16  3.77778E-16
  5.750E-03  2.51785E-09  1.86762E-08  1.01612E-08  4.63929E-16  3.94949E-16
  6.000E-03  2.74156E-09  1.86762E-08  1.01612E-08  4.84100E-16  4.12121E-16
  6.250E-03  2.97478E-09  1.86762E-08  1.01612E-08  5.04271E-16  4.29293E-16
  6.500E-03  3.21752E-09  1.86762E-08  1.01612E-08  5.24441E-16  4.46464E-16
  6.750E-03  3.46978E-09  1.86762E-08  1.01612E-08  5.44612E-16  4.63636E-16
  7.000E-03  3.73156E-09  1.86762E-08  1.01612E-08  5.64783E-16  4.80808E-16
  7.250E-03  4.00286E-09  1.86762E-08  1.01612E-08  5.84954E-16  4.97980E-16
  7.500E-03  4.28368E-09  1.86762E-08  1.01612E-08  6.05125E-16  5.15151E-16
  7.750E-03  4.57402E-09  1.86762E-08  1.01612E-08  6.25295E-16  5.32323E-16
  8.000E-03  4.87388E-09  1.86762E-08  1.01612E-08  6.45466E-16  5.49495E-16
  8.250E-03  5.18326E-09  1.86762E-08  1.01612E-08  6.65637E-16  5.66666E-16
  8.500E-03  5.50215E-09  1.86762E-08  1.01612E-08  6.85808E-16  5.83838E-16
  8.750E-03  5.83057E-09  1.86762E-08  1.01612E-08  7.05979E-16  6.01010E-16
  9.000E-03  6.16850E-09  1.86762E-08  1.01612E-08  7.26149E-16  6.18181E-16
  9.250E-03  6.51596E-09  1.86762E-08  1.01612E-08  7.46320E-16  6.35353E-16
  9.500E-03  6.87293E-09  1.86762E-08  1.01612E-08  7.66491E-16  6.52525E-16
  9.750E-03  7.23942E-09  1.86762E-08  1.01612E-08  7.86662E-16  6.69697E-16
  1.000E-02  7.61544E-09  1.86762E-08  1.01612E-08  8.06833E-16  6.86868E-16
  1.250E-02  1.18991E-08  1.86762E-08  1.01612E-08  1.00854E-15  8.58585E-16
  1.500E-02  1.71347E-08  1.86762E-08  1.01612E-08  1.21025E-15  1.03030E-15
  1.750E-02  2.33223E-08  1.86762E-08  1.01612E-08  1.41196E-15  1.20202E-15
  2.000E-02  3.04617E-08  1.86762E-08  1.01612E-08  1.61366E-15  1.37374E-15
  2.250E-02  3.85531E-08  1.86762E-08  1.01612E-08  1.81537E-15  1.54545E-15
  2.500E-02  4.75965E-08  1.86762E-08  1.01612E-08  2.01708E-15  1.71717E-15
  2.750E-02  5.75917E-08  1.86761E-08  1.01612E-08  2.21878E-15  1.88889E-15
  3.000E-02  6.85389E-08  1.86761E-08  1.01612E-08  2.42049E-15  2.06060E-15
  3.250E-02  8.04380E-08  1.86761E-08  1.01612E-08  2.62220E-15  2.23232E-15
  3.500E-02  9.32891E-08  1.86761E-08  1.01612E-08  2.82390E-15  2.40404E-15
  3.750E-02  1.07092E-07  1.86761E-08  1.01612E-08  3.02561E-15  2.57575E-15
  4.000E-02  1.21847E-07  1.86761E-08  1.01612E-08  3.22731E-15  2.74747E-15
  4.250E-02  1.37554E-07  1.86761E-08  1.01612E-08  3.42902E-15  2.91919E-15
  4.500E-02  1.54213E-07  1.86761E-08  1.01612E-08  3.63072E-15  3.09090E-15
  4.750E-02  1.71823E-07  1.86761E-08  1.01612E-08  3.83243E-15  3.26262E-15
  5.000E-02  1.90386E-07  1.86760E-08  1.01612E-08  4.03413E-15  3.43434E-15
  5.250E-02  2.09900E-07  1.86760E-08  1.01612E-08  4.23583E-15  3.60605E-15
  5.500E-02  2.30367E-07  1.86760E-08  1.01612E-08  4.43753E-15  3.77777E-15
  5.750E-02  2.51785E-07  1.86760E-08  1.01612E-08  4.63924E-15  3.94949E-15
  6.000E-02  2.74156E-07  1.86760E-08  1.01612E-08  4.84094E-15  4.12120E-15
  6.250E-02  2.97478E-07  1.86760E-08  1.01612E-08  5.04264E-15  4.29292E-15
  6.500E-02  3.21752E-07  1.86759E-08  1.01612E-08  5.24434E-15  4.46463E-15
  6.750E-02  3.46978E-07  1.86759E-08  1.01612E-08  5.44604E-15  4.63635E-15
  7.000E-02  3.73156E-07  1.86759E-08  1.01612E-08  5.64773E-15  4.80807E-15
  7.250E-02  4.00286E-07  1.86759E-08  1.01612E-08  5.84943E-15  4.97978E-15
  7.500E-02  4.28368E-07  1.86759E-08  1.01612E-08  6.05113E-15  5.15150E-15
  7.750E-02  4.57402E-07  1.86758E-08  1.01612E-08  6.25282E-15  5.32321E-15
  8.000E-02  4.87388E-07  1.86758E-08  1.01612E-08  6.45452E-15  5.49493E-15
  8.250E-02  5.18325E-07  1.86758E-08  1.01612E-08  6.65621E-15  5.66664E-15
  8.500E-02  5.50215E-07  1.86758E-08  1.01612E-08  6.85791E-15  5.83836E-15
  8.750E-02  5.83057E-07  1.86757E-08  1.01612E-08  7.05960E-15  6.01007E-15
  9.000E-02  6.16850E-07  1.86757E-08  1.01612E-08  7.26129E-15  6.18179E-15
  9.250E-02  6.51596E-07  1.86757E-08  1.01612E-08  7.46298E-15  6.35350E-15
  9.500E-02  6.87293E-07  1.86757E-08  1.01612E-08  7.66467E-15  6.52522E-15
  9.750E-02  7.23942E-07  1.86756E-08  1.01612E-08  7.86636E-15  6.69693E-15
  1.000E-01  7.61543E-07  1.86756E-08  1.01612E-08  8.06805E-15  6.86864E-15
  1.250E-01  1.18991E-06  1.86753E-08  1.01611E-08  1.00849E-14  8.58578E-15
  1.500E-01  1.71347E-06  1.86749E-08  1.01611E-08  1.21015E-14  1.03029E-14
  1.750E-01  2.33223E-06  1.86744E-08  1.01610E-08  1.41181E-14  1.20200E-14
  2.000E-01  3.04617E-06  1.86738E-08  1.01609E-08  1.61344E-14  1.37371E-14
  2.250E-01  3.85531E-06  1.86732E-08  1.01609E-08  1.81505E-14  1.54541E-14
  2.500E-01  4.75964E-06  1.86725E-08  1.01608E-08  2.01664E-14  1.71711E-14
  2.750E-01  5.75916E-06  1.86717E-08  1.01607E-08  2.21820E-14  1.88881E-14
  3.000E-01  6.85388E-06  1.86708E-08  1.01606E-08  2.41973E-14  2.06050E-14
  3.250E-01  8.04378E-06  1.86699E-08  1.01604E-08  2.62123E-14  2.23219E-14
  3.500E-01  9.32888E-06  1.86689E-08  1.01603E-08  2.82270E-14  2.40387E-14
  3.750E-01  1.07092E-05  1.86678E-08  1.01602E-08  3.02413E-14  2.57555E-14
  4.000E-01  1.21846E-05  1.86667E-08  1.01600E-08  3.22552E-14  2.74723E-14
  4.250E-01  1.37553E-05  1.86654E-08  1.01599E-08  3.42687E-14  2.91889E-14
  4.500E-01  1.54212E-05  1.86641E-08  1.01597E-08  3.62817E-14  3.09056E-14
  4.750E-01  1.71822E-05  1.86627E-08  1.01595E-08  3.82942E-14  3.26221E-14
  5.000E-01  1.90385E-05  1.86613E-08  1.01593E-08  4.03062E-14  3.43386E-14
  5.250E-01  2.09899E-05  1.86598E-08  1.01592E-08  4.23177E-14  3.60550E-14
  5.500E-01  2.30365E-05  1.86582E-08  1.01590E-08  4.43287E-14  3.77713E-14
  5.750E-01  2.51783E-05  1.86565E-08  1.01587E-08  4.63391E-14  3.94876E-14
  6.000E-01  2.74153E-05  1.86547E-08  1.01585E-08  4.83488E-14  4.12037E-14
  6.250E-01  2.97475E-05  1.86529E-08  1.01583E-08  5.03579E-14  4.29198E-14
  6.500E-01  3.21749E-05  1.86510E-08  1.01581E-08  5.23664E-14  4.46358E-14
  6.750E-01  3.46974E-05  1.86490E-08  1.01578E-08  5.43741E-14  4.63517E-14
  7.000E-01  3.73152E-05  1.86470E-08  1.01575E-08  5.63812E-14  4.80675E-14
  7.250E-01  4.00281E-05  1.86449E-08  1.01573E-08  5.83875E-14  4.97832E-14
  7.500E-01  4.28362E-05  1.86427E-08  1.01570E-08  6.03930E-14  5.14988E-14
  7.750E-01  4.57395E-05  1.86404E-08  1.01567E-08  6.23978E-14  5.32143E-14
  8.000E-01  4.87380E-05  1.86381E-08  1.01564E-08  6.44017E-14  5.49297E-14
  8.250E-01  5.18317E-05  1.86356E-08  1.01561E-08  6.64048E-14  5.66449E-14
  8.500E-01  5.50205E-05  1.86332E-08  1.01558E-08  6.84070E-14  5.83601E-14
  8.750E-01  5.83045E-05  1.86306E-08  1.01555E-08  7.04083E-14  6.00751E-14
  9.000E-01  6.16838E-05  1.86279E-08  1.01551E-08  7.24087E-14  6.17900E-14
  9.250E-01  6.51582E-05  1.86252E-08  1.01548E-08  7.44081E-14  6.35047E-14
  9.500E-01  6.87277E-05  1.86224E-08  1.01544E-08  7.64066E-14  6.52193E-14
  9.750E-01  7.23925E-05  1.86196E-08  1.01541E-08  7.84041E-14  6.69338E-14
  1.000E+00  7.61524E-05  1.86167E-08  1.01537E-08  8.04005E-14  6.86482E-14
  1.100E+00  9.21439E-05  1.86042E-08  1.01521E-08  8.83754E-14  7.55041E-14
  1.200E+00  1.09658E-04  1.85905E-08  1.01504E-08  9.63317E-14  8.23574E-14
  1.300E+00  1.28695E-04  1.85757E-08  1.01485E-08  1.04268E-13  8.92080E-14
  1.400E+00  1.49255E-04  1.85597E-08  1.01465E-08  1.12182E-13  9.60555E-14
  1.500E+00  1.71338E-04  1.85426E-08  1.01443E-08  1.20073E-13  1.02900E-13
  1.600E+00  1.94942E-04  1.85243E-08  1.01420E-08  1.27939E-13  1.09741E-13
  1.700E+00  2.20070E-04  1.85048E-08  1.01395E-08  1.35778E-13  1.16578E-13
  1.800E+00  2.46720E-04  1.84842E-08  1.01369E-08  1.43588E-13  1.23411E-13
  1.900E+00  2.74892E-04  1.84625E-08  1.01341E-08  1.51369E-13  1.30240E-13
  2.000E+00  3.04586E-04  1.84396E-08  1.01312E-08  1.59118E-13  1.37065E-13
  2.100E+00  3.35803E-04  1.84155E-08  1.01281E-08  1.66835E-13  1.43885E-13
  2.200E+00  3.68542E-04  1.83904E-08  1.01249E-08  1.74516E-13  1.50700E-13
  2.300E+00  4.02802E-04  1.83641E-08  1.01215E-08  1.82162E-13  1.57510E-13
  2.400E+00  4.38585E-04  1.83367E-08  1.01180E-08  1.89770E-13  1.64315E-13
  2.500E+00  4.75889E-04  1.83082E-08  1.01143E-08  1.97338E-13  1.71114E-13
  2.600E+00  5.14715E-04  1.82786E-08  1.01105E-08  2.04866E-13  1.77908E-13
  2.700E+00  5.55063E-04  1.82479E-08  1.01066E-08  2.12352E-13  1.84696E-13
  2.800E+00  5.96931E-04  1.82162E-08  1.01025E-08  2.19794E-13  1.91477E-13
  2.900E+00  6.40321E-04  1.81833E-08  1.00982E-08  2.27191E-13  1.98252E-13
  3.000E+00  6.85233E-04  1.81494E-08  1.00938E-08  2.34542E-13  2.05020E-13
  3.100E+00  7.31665E-04  1.81144E-08  1.00893E-08  2.41845E-13  2.11782E-13
  3.200E+00  7.79618E-04  1.80784E-08  1.00846E-08  2.49098E-13  2.18536E-13
  3.300E+00  8.29092E-04  1.80413E-08  1.00797E-08  2.56301E-13  2.25283E-13
  3.400E+00  8.80086E-04  1.80032E-08  1.00747E-08  2.63452E-13  2.32023E-13
  3.500E+00  9.32601E-04  1.79640E-08  1.00696E-08  2.70549E-13  2.38755E-13
  3.600E+00  9.86636E-04  1.79239E-08  1.00643E-08  2.77592E-13  2.45479E-13
  3.700E+00  1.04219E-03  1.78827E-08  1.00589E-08  2.84580E-13  2.52194E-13
  3.800E+00  1.09927E-03  1.78406E-08  1.00533E-08  2.91510E-13  2.58901E-13
  3.900E+00  1.15786E-03  1.77974E-08  1.00476E-08  2.98381E-13  2.65600E-13
  4.000E+00  1.21797E-03  1.77533E-08  1.00418E-08  3.05193E-13  2.72290E-13
  4.100E+00  1.27961E-03  1.77082E-08  1.00358E-08  3.11944E-13  2.78971E-13
  4.200E+00  1.34276E-03  1.76622E-08  1.00296E-08  3.18633E-13  2.85642E-13
  4.300E+00  1.40743E-03  1.76152E-08  1.00234E-08  3.25260E-13  2.92304E-13
  4.400E+00  1.47362E-03  1.75673E-08  1.00169E-08  3.31821E-13  2.98956E-13
  4.500E+00  1.54133E-03  1.75184E-08  1.00104E-08  3.38318E-13  3.05599E-13
  4.600E+00  1.61056E-03  1.74687E-08  1.00037E-08  3.44748E-13  3.12231E-13
  4.700E+00  1.68131E-03  1.74180E-08  9.99680E-09  3.51111E-13  3.18853E-13
  4.800E+00  1.75357E-03  1.73665E-08  9.98981E-09  3.57405E-13  3.25464E-13
  4.900E+00  1.82735E-03  1.73140E-08  9.98268E-09  3.63629E-13  3.32065E-13
  5.000E+00  1.90265E-03  1.72608E-08  9.97540E-09  3.69783E-13  3.38654E-13
  5.100E+00  1.97947E-03  1.72066E-08  9.96799E-09  3.75866E-13  3.45233E-13
  5.200E+00  2.05780E-03  1.71516E-08  9.96044E-09  3.81876E-13  3.51800E-13
  5.300E+00  2.13765E-03  1.70958E-08  9.95275E-09  3.87813E-13  3.58355E-13
  5.400E+00  2.21902E-03  1.70392E-08  9.94492E-09  3.93676E-13  3.64899E-13
  5.500E+00  2.30190E-03  1.69817E-08  9.93695E-09  3.99464E-13  3.71431E-13
  5.600E+00  2.38630E-03  1.69235E-08  9.92885E-09  4.05176E-13  3.77950E-13
  5.700E+00  2.47222E-03  1.68645E-08  9.92061E-09  4.10812E-13  3.84457E-13
  5.800E+00  2.55965E-03  1.68047E-08  9.91223E-09  4.16370E-13  3.90952E-13
  5.900E+00  2.64859E-03  1.67442E-08  9.90372E-09  4.21849E-13  3.97434E-13
  6.000E+00  2.73905E-03  1.66829E-08  9.89507E-09  4.27250E-13  4.03902E-13
  6.100E+00  2.83103E-03  1.66209E-08  9.88628E-09  4.32572E-13  4.10358E-13
  6.200E+00  2.92452E-03  1.65582E-08  9.87736E-09  4.37813E-13  4.16800E-13
  6.300E+00  3.01952E-03  1.64948E-08  9.86831E-09  4.42974E-13  4.23229E-13
  6.400E+00  3.11604E-03  1.64306E-08  9.85912E-09  4.48052E-13  4.29644E-13
  6.500E+00  3.21407E-03  1.63658E-08  9.84980E-09  4.53049E-13  4.36045E-13
  6.600E+00  3.31362E-03  1.63004E-08  9.84035E-09  4.57963E-13  4.42432E-13
  6.700E+00  3.41468E-03  1.62343E-08  9.83077E-09  4.62794E-13  4.48804E-13
  6.800E+00  3.51725E-03  1.61675E-08  9.82105E-09  4.67541E-13  4.55162E-13
  6.900E+00  3.62133E-03  1.61001E-08  9.81120E-09  4.72204E-13  4.61505E-13
  7.000E+00  3.72692E-03  1.60322E-08  9.80123E-09  4.76783E-13  4.67834E-13
  7.100E+00  3.83403E-03  1.59636E-08  9.79112E-09  4.81276E-13  4.74147E-13
  7.200E+00  3.94265E-03  1.58944E-08  9.78088E-09  4.85683E-13  4.80445E-13
  7.300E+00  4.05278E-03  1.58246E-08  9.77052E-09  4.90005E-13  4.86728E-13
  7.400E+00  4.16442E-03  1.57543E-08  9.76002E-09  4.94241E-13  4.92995E-13
  7.500E+00  4.27757E-03  1.56835E-08  9.74940E-09  4.98389E-13  4.99246E-13
  7.600E+00  4.39223E-03  1.56121E-08  9.73866E-09  5.02451E-13  5.05481E-13
  7.700E+00  4.50840E-03  1.55402E-08  9.72778E-09  5.06426E-13  5.11700E-13
  7.800E+00  4.62608E-03  1.54678E-08  9.71678E-09  5.10313E-13  5.17903E-13
  7.900E+00  4.74527E-03  1.53949E-08  9.70566E-09  5.14112E-13  5.24089E-13
  8.000E+00  4.86597E-03  1.53215E-08  9.69441E-09  5.17824E-13  5.30258E-13
  8.100E+00  4.98817E-03  1.52476E-08  9.68303E-09  5.21447E-13  5.36411E-13
  8.200E+00  5.11188E-03  1.51733E-08  9.67153E-09  5.24982E-13  5.42547E-13
  8.300E+00  5.23711E-03  1.50986E-08  9.65991E-09  5.28428E-13  5.48665E-13
  8.400E+00  5.36383E-03  1.50234E-08  9.64817E-09  5.31786E-13  5.54766E-13
  8.500E+00  5.49207E-03  1.49478E-08  9.63631E-09  5.35055E-13  5.60850E-13
  8.600E+00  5.62181E-03  1.48718E-08  9.62432E-09  5.38235E-13  5.66916E-13
  8.700E+00  5.75306E-03  1.47954E-08  9.61222E-09  5.41327E-13  5.72964E-13
  8.800E+00  5.88581E-03  1.47186E-08  9.59999E-09  5.44329E-13  5.78994E-13
  8.900E+00  6.02007E-03  1.46414E-08  9.58765E-09  5.47242E-13  5.85006E-13
  9.000E+00  6.15583E-03  1.45640E-08  9.57519E-09  5.50067E-13  5.91000E-13
  9.100E+00  6.29310E-03  1.44861E-08  9.56261E-09  5.52802E-13  5.96975E-13
  9.200E+00  6.43187E-03  1.44080E-08  9.54991E-09  5.55449E-13  6.02932E-13
  9.300E+00  6.57214E-03  1.43295E-08  9.53710E-09  5.58007E-13  6.08869E-13
  9.400E+00  6.71392E-03  1.42507E-08  9.52417E-09  5.60476E-13  6.14788E-13
  9.500E+00  6.85720E-03  1.41716E-08  9.51113E-09  5.62856E-13  6.20688E-13
  9.600E+00  7.00198E-03  1.40923E-08  9.49798E-09  5.65148E-13  6.26569E-13
  9.700E+00  7.14827E-03  1.40126E-08  9.48471E-09  5.67351E-13  6.32430E-13
  9.800E+00  7.29605E-03  1.39327E-08  9.47132E-09  5.69467E-13  6.38271E-13
  9.900E+00  7.44534E-03  1.38526E-08  9.45783E-09  5.71494E-13  6.44093E-13
  1.000E+01  7.59612E-03  1.37723E-08  9.44422E-09  5.73433E-13  6.49895E-13
  1.025E+01  7.97965E-03  1.35704E-08  9.40972E-09  5.77898E-13  6.64313E-13
  1.050E+01  8.37255E-03  1.33674E-08  9.37454E-09  5.81819E-13  6.78604E-13
  1.075E+01  8.77480E-03  1.31633E-08  9.33869E-09  5.85200E-13  6.92766E-13
  1.100E+01  9.18641E-03  1.29584E-08  9.30218E-09  5.88045E-13  7.06797E-13
  1.125E+01  9.60736E-03  1.27527E-08  9.26503E-09  5.90361E-13  7.20695E-13
  1.150E+01  1.00376E-02  1.25465E-08  9.22724E-09  5.92154E-13  7.34458E-13
  1.175E+01  1.04773E-02  1.23400E-08  9.18883E-09  5.93430E-13  7.48085E-13
  1.200E+01  1.09262E-02  1.21332E-08  9.14981E-09  5.94195E-13  7.61573E-13
  1.225E+01  1.13844E-02  1.19263E-08  9.11019E-09  5.94457E-13  7.74921E-13
  1.250E+01  1.18520E-02  1.17194E-08  9.06998E-09  5.94225E-13  7.88126E-13
  1.275E+01  1.23288E-02  1.15128E-08  9.02919E-09  5.93505E-13  8.01189E-13
  1.300E+01  1.28150E-02  1.13064E-08  8.98785E-09  5.92308E-13  8.14106E-13
  1.325E+01  1.33104E-02  1.11005E-08  8.94595E-09  5.90640E-13  8.26877E-13
  1.350E+01  1.38150E-02  1.08952E-08  8.90352E-09  5.88511E-13  8.39500E-13
  1.375E+01  1.43290E-02  1.06905E-08  8.86056E-09  5.85931E-13  8.51974E-13
  1.400E+01  1.48521E-02  1.04866E-08  8.81708E-09  5.82909E-13  8.64298E-13
  1.425E+01  1.53845E-02  1.02836E-08  8.77311E-09  5.79455E-13  8.76469E-13
  1.450E+01  1.59262E-02  1.00816E-08  8.72865E-09  5.75578E-13  8.88488E-13
  1.475E+01  1.64770E-02  9.88067E-09  8.68371E-09  5.71288E-13  9.00353E-13
  1.500E+01  1.70371E-02  9.68090E-09  8.63831E-09  5.66596E-13  9.12063E-13
  1.525E+01  1.76063E-02  9.48239E-09  8.59246E-09  5.61512E-13  9.23618E-13
  1.550E+01  1.81848E-02  9.28521E-09  8.54618E-09  5.56045E-13  9.35015E-13
  1.575E+01  1.87724E-02  9.08945E-09  8.49946E-09  5.50206E-13  9.46255E-13
  1.600E+01  1.93692E-02  8.89517E-09  8.45234E-09  5.44006E-13  9.57336E-13
  1.625E+01  1.99751E-02  8.70244E-09  8.40481E-09  5.37454E-13  9.68258E-13
  1.650E+01  2.05901E-02  8.51133E-09  8.35690E-09  5.30561E-13  9.79021E-13
  1.675E+01  2.12143E-02  8.32188E-09  8.30861E-09  5.23338E-13  9.89623E-13
  1.700E+01  2.18476E-02  8.13417E-09  8.25996E-09  5.15794E-13  1.00006E-12
  1.725E+01  2.24900E-02  7.94823E-09  8.21096E-09  5.07939E-13  1.01034E-12
  1.750E+01  2.31415E-02  7.76412E-09  8.16162E-09  4.99785E-13  1.02046E-12
  1.775E+01  2.38021E-02  7.58187E-09  8.11196E-09  4.91340E-13  1.03042E-12
  1.800E+01  2.44717E-02  7.40154E-09  8.06198E-09  4.82616E-13  1.04021E-12
  1.825E+01  2.51504E-02  7.22315E-09  8.01170E-09  4.73621E-13  1.04984E-12
  1.850E+01  2.58382E-02  7.04674E-09  7.96113E-09  4.64366E-13  1.05931E-12
  1.875E+01  2.65349E-02  6.87235E-09  7.91029E-09  4.54860E-13  1.06861E-12
  1.900E+01  2.72407E-02  6.69998E-09  7.85918E-09  4.45113E-13  1.07776E-12
  1.925E+01  2.79555E-02  6.52969E-09  7.80781E-09  4.35134E-13  1.08673E-12
  1.950E+01  2.86793E-02  6.36147E-09  7.75621E-09  4.24933E-13  1.09555E-12
  1.975E+01  2.94120E-02  6.19536E-09  7.70438E-09  4.14518E-13  1.10420E-12
  2.000E+01  3.01537E-02  6.03136E-09  7.65232E-09  4.03900E-13  1.11269E-12
  2.025E+01  3.09043E-02  5.86950E-09  7.60007E-09  3.93085E-13  1.12102E-12
  2.050E+01  3.16639E-02  5.70978E-09  7.54761E-09  3.82084E-13  1.12918E-12
  2.075E+01  3.24324E-02  5.55221E-09  7.49497E-09  3.70904E-13  1.13718E-12
  2.100E+01  3.32098E-02  5.39681E-09  7.44216E-09  3.59555E-13  1.14502E-12
  2.125E+01  3.39961E-02  5.24357E-09  7.38919E-09  3.48044E-13  1.15270E-12
  2.150E+01  3.47912E-02  5.09250E-09  7.33607E-09  3.36379E-13  1.16021E-12
  2.175E+01  3.55952E-02  4.94360E-09  7.28281E-09  3.24569E-13  1.16757E-12
  2.200E+01  3.64081E-02  4.79687E-09  7.22942E-09  3.12621E-13  1.17476E-12
  2.225E+01  3.72297E-02  4.65230E-09  7.17591E-09  3.00542E-13  1.18180E-12
  2.250E+01  3.80602E-02  4.50991E-09  7.12229E-09  2.88340E-13  1.18867E-12
