 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.90000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.000E-02  6.16850E-07  5.61234E-09  9.08404E-10  1.72013E-15  2.47596E-16
  9.250E-02  6.51596E-07  5.61233E-09  9.08404E-10  1.76791E-15  2.54473E-16
  9.500E-02  6.87293E-07  5.61233E-09  9.08403E-10  1.81569E-15  2.61351E-16
  9.750E-02  7.23942E-07  5.61233E-09  9.08403E-10  1.86347E-15  2.68229E-16
  1.000E-01  7.61543E-07  5.61232E-09  9.08403E-10  1.91125E-15  2.75106E-16
  1.250E-01  1.18991E-06  5.61227E-09  9.08401E-10  2.38904E-15  3.43882E-16
  1.500E-01  1.71347E-06  5.61220E-09  9.08399E-10  2.86681E-15  4.12658E-16
  1.750E-01  2.33223E-06  5.61213E-09  9.08397E-10  3.34457E-15  4.81433E-16
  2.000E-01  3.04617E-06  5.61204E-09  9.08394E-10  3.82231E-15  5.50207E-16
  2.250E-01  3.85531E-06  5.61194E-09  9.08391E-10  4.30002E-15  6.18980E-16
  2.500E-01  4.75964E-06  5.61183E-09  9.08388E-10  4.77771E-15  6.87753E-16
  2.750E-01  5.75916E-06  5.61171E-09  9.08384E-10  5.25537E-15  7.56525E-16
  3.000E-01  6.85388E-06  5.61158E-09  9.08380E-10  5.73300E-15  8.25295E-16
  3.250E-01  8.04378E-06  5.61143E-09  9.08375E-10  6.21059E-15  8.94065E-16
  3.500E-01  9.32888E-06  5.61127E-09  9.08370E-10  6.68814E-15  9.62833E-16
  3.750E-01  1.07092E-05  5.61110E-09  9.08365E-10  7.16565E-15  1.03160E-15
  4.000E-01  1.21846E-05  5.61092E-09  9.08359E-10  7.64312E-15  1.10037E-15
  4.250E-01  1.37553E-05  5.61073E-09  9.08353E-10  8.12054E-15  1.16913E-15
  4.500E-01  1.54212E-05  5.61053E-09  9.08347E-10  8.59791E-15  1.23789E-15
  4.750E-01  1.71822E-05  5.61031E-09  9.08340E-10  9.07522E-15  1.30665E-15
  5.000E-01  1.90385E-05  5.61009E-09  9.08333E-10  9.55249E-15  1.37541E-15
  5.250E-01  2.09899E-05  5.60985E-09  9.08325E-10  1.00297E-14  1.44417E-15
  5.500E-01  2.30365E-05  5.60960E-09  9.08317E-10  1.05068E-14  1.51293E-15
  5.750E-01  2.51783E-05  5.60934E-09  9.08309E-10  1.09839E-14  1.58168E-15
  6.000E-01  2.74153E-05  5.60906E-09  9.08301E-10  1.14609E-14  1.65043E-15
  6.250E-01  2.97475E-05  5.60878E-09  9.08292E-10  1.19379E-14  1.71918E-15
  6.500E-01  3.21749E-05  5.60848E-09  9.08282E-10  1.24147E-14  1.78793E-15
  6.750E-01  3.46974E-05  5.60817E-09  9.08273E-10  1.28915E-14  1.85667E-15
  7.000E-01  3.73152E-05  5.60785E-09  9.08263E-10  1.33682E-14  1.92541E-15
  7.250E-01  4.00281E-05  5.60752E-09  9.08252E-10  1.38448E-14  1.99415E-15
  7.500E-01  4.28362E-05  5.60718E-09  9.08241E-10  1.43214E-14  2.06289E-15
  7.750E-01  4.57395E-05  5.60682E-09  9.08230E-10  1.47978E-14  2.13162E-15
  8.000E-01  4.87380E-05  5.60646E-09  9.08219E-10  1.52742E-14  2.20035E-15
  8.250E-01  5.18317E-05  5.60608E-09  9.08207E-10  1.57505E-14  2.26908E-15
  8.500E-01  5.50205E-05  5.60569E-09  9.08195E-10  1.62267E-14  2.33781E-15
  8.750E-01  5.83045E-05  5.60529E-09  9.08182E-10  1.67027E-14  2.40653E-15
  9.000E-01  6.16838E-05  5.60488E-09  9.08169E-10  1.71787E-14  2.47525E-15
  9.250E-01  6.51582E-05  5.60445E-09  9.08156E-10  1.76546E-14  2.54396E-15
  9.500E-01  6.87277E-05  5.60402E-09  9.08142E-10  1.81303E-14  2.61267E-15
  9.750E-01  7.23925E-05  5.60357E-09  9.08128E-10  1.86060E-14  2.68138E-15
  1.000E+00  7.61524E-05  5.60311E-09  9.08113E-10  1.90815E-14  2.75009E-15
  1.100E+00  9.21439E-05  5.60116E-09  9.08052E-10  2.09824E-14  3.02487E-15
  1.200E+00  1.09658E-04  5.59903E-09  9.07985E-10  2.28813E-14  3.29958E-15
  1.300E+00  1.28695E-04  5.59671E-09  9.07911E-10  2.47780E-14  3.57423E-15
  1.400E+00  1.49255E-04  5.59421E-09  9.07832E-10  2.66722E-14  3.84879E-15
  1.500E+00  1.71338E-04  5.59153E-09  9.07748E-10  2.85638E-14  4.12328E-15
  1.600E+00  1.94942E-04  5.58866E-09  9.07657E-10  3.04526E-14  4.39768E-15
  1.700E+00  2.20070E-04  5.58561E-09  9.07561E-10  3.23384E-14  4.67198E-15
  1.800E+00  2.46720E-04  5.58238E-09  9.07458E-10  3.42211E-14  4.94618E-15
  1.900E+00  2.74892E-04  5.57897E-09  9.07350E-10  3.61005E-14  5.22027E-15
  2.000E+00  3.04586E-04  5.57537E-09  9.07236E-10  3.79763E-14  5.49426E-15
  2.100E+00  3.35803E-04  5.57160E-09  9.07117E-10  3.98485E-14  5.76812E-15
  2.200E+00  3.68542E-04  5.56765E-09  9.06991E-10  4.17168E-14  6.04186E-15
  2.300E+00  4.02802E-04  5.56352E-09  9.06860E-10  4.35810E-14  6.31547E-15
  2.400E+00  4.38585E-04  5.55921E-09  9.06723E-10  4.54411E-14  6.58895E-15
  2.500E+00  4.75889E-04  5.55473E-09  9.06580E-10  4.72967E-14  6.86228E-15
  2.600E+00  5.14715E-04  5.55007E-09  9.06431E-10  4.91478E-14  7.13547E-15
  2.700E+00  5.55063E-04  5.54523E-09  9.06277E-10  5.09941E-14  7.40851E-15
  2.800E+00  5.96931E-04  5.54022E-09  9.06116E-10  5.28356E-14  7.68138E-15
  2.900E+00  6.40321E-04  5.53503E-09  9.05950E-10  5.46720E-14  7.95409E-15
  3.000E+00  6.85233E-04  5.52967E-09  9.05779E-10  5.65031E-14  8.22663E-15
  3.100E+00  7.31665E-04  5.52414E-09  9.05601E-10  5.83289E-14  8.49900E-15
  3.200E+00  7.79618E-04  5.51844E-09  9.05418E-10  6.01490E-14  8.77118E-15
  3.300E+00  8.29092E-04  5.51257E-09  9.05229E-10  6.19635E-14  9.04318E-15
  3.400E+00  8.80086E-04  5.50653E-09  9.05034E-10  6.37720E-14  9.31498E-15
  3.500E+00  9.32601E-04  5.50032E-09  9.04834E-10  6.55746E-14  9.58659E-15
  3.600E+00  9.86636E-04  5.49394E-09  9.04628E-10  6.73709E-14  9.85798E-15
  3.700E+00  1.04219E-03  5.48740E-09  9.04416E-10  6.91608E-14  1.01292E-14
  3.800E+00  1.09927E-03  5.48069E-09  9.04198E-10  7.09443E-14  1.04001E-14
  3.900E+00  1.15786E-03  5.47382E-09  9.03975E-10  7.27210E-14  1.06709E-14
  4.000E+00  1.21797E-03  5.46678E-09  9.03746E-10  7.44910E-14  1.09414E-14
  4.100E+00  1.27961E-03  5.45959E-09  9.03512E-10  7.62540E-14  1.12117E-14
  4.200E+00  1.34276E-03  5.45223E-09  9.03271E-10  7.80098E-14  1.14818E-14
  4.300E+00  1.40743E-03  5.44471E-09  9.03025E-10  7.97584E-14  1.17516E-14
  4.400E+00  1.47362E-03  5.43704E-09  9.02774E-10  8.14997E-14  1.20211E-14
  4.500E+00  1.54133E-03  5.42921E-09  9.02517E-10  8.32333E-14  1.22904E-14
  4.600E+00  1.61056E-03  5.42122E-09  9.02254E-10  8.49593E-14  1.25595E-14
  4.700E+00  1.68131E-03  5.41308E-09  9.01986E-10  8.66775E-14  1.28283E-14
  4.800E+00  1.75357E-03  5.40479E-09  9.01712E-10  8.83878E-14  1.30968E-14
  4.900E+00  1.82735E-03  5.39634E-09  9.01432E-10  9.00899E-14  1.33650E-14
  5.000E+00  1.90265E-03  5.38775E-09  9.01147E-10  9.17838E-14  1.36329E-14
  5.100E+00  1.97947E-03  5.37900E-09  9.00856E-10  9.34694E-14  1.39006E-14
  5.200E+00  2.05780E-03  5.37011E-09  9.00560E-10  9.51466E-14  1.41680E-14
  5.300E+00  2.13765E-03  5.36107E-09  9.00258E-10  9.68151E-14  1.44350E-14
  5.400E+00  2.21902E-03  5.35189E-09  8.99951E-10  9.84749E-14  1.47018E-14
  5.500E+00  2.30190E-03  5.34256E-09  8.99638E-10  1.00126E-13  1.49682E-14
  5.600E+00  2.38630E-03  5.33310E-09  8.99320E-10  1.01768E-13  1.52344E-14
  5.700E+00  2.47222E-03  5.32349E-09  8.98996E-10  1.03401E-13  1.55002E-14
  5.800E+00  2.55965E-03  5.31374E-09  8.98667E-10  1.05025E-13  1.57657E-14
  5.900E+00  2.64859E-03  5.30386E-09  8.98332E-10  1.06639E-13  1.60308E-14
  6.000E+00  2.73905E-03  5.29384E-09  8.97992E-10  1.08244E-13  1.62957E-14
  6.100E+00  2.83103E-03  5.28368E-09  8.97646E-10  1.09840E-13  1.65602E-14
  6.200E+00  2.92452E-03  5.27339E-09  8.97295E-10  1.11426E-13  1.68243E-14
  6.300E+00  3.01952E-03  5.26297E-09  8.96939E-10  1.13002E-13  1.70881E-14
  6.400E+00  3.11604E-03  5.25242E-09  8.96577E-10  1.14569E-13  1.73515E-14
  6.500E+00  3.21407E-03  5.24175E-09  8.96210E-10  1.16125E-13  1.76146E-14
  6.600E+00  3.31362E-03  5.23094E-09  8.95837E-10  1.17672E-13  1.78773E-14
  6.700E+00  3.41468E-03  5.22001E-09  8.95459E-10  1.19208E-13  1.81396E-14
  6.800E+00  3.51725E-03  5.20896E-09  8.95076E-10  1.20734E-13  1.84015E-14
  6.900E+00  3.62133E-03  5.19779E-09  8.94688E-10  1.22251E-13  1.86631E-14
  7.000E+00  3.72692E-03  5.18649E-09  8.94294E-10  1.23756E-13  1.89243E-14
  7.100E+00  3.83403E-03  5.17508E-09  8.93894E-10  1.25251E-13  1.91850E-14
  7.200E+00  3.94265E-03  5.16355E-09  8.93490E-10  1.26736E-13  1.94454E-14
  7.300E+00  4.05278E-03  5.15191E-09  8.93080E-10  1.28210E-13  1.97054E-14
  7.400E+00  4.16442E-03  5.14015E-09  8.92665E-10  1.29674E-13  1.99650E-14
  7.500E+00  4.27757E-03  5.12828E-09  8.92245E-10  1.31126E-13  2.02242E-14
  7.600E+00  4.39223E-03  5.11630E-09  8.91820E-10  1.32568E-13  2.04829E-14
  7.700E+00  4.50840E-03  5.10421E-09  8.91389E-10  1.33999E-13  2.07412E-14
  7.800E+00  4.62608E-03  5.09201E-09  8.90953E-10  1.35419E-13  2.09991E-14
  7.900E+00  4.74527E-03  5.07971E-09  8.90512E-10  1.36828E-13  2.12566E-14
  8.000E+00  4.86597E-03  5.06731E-09  8.90066E-10  1.38226E-13  2.15136E-14
  8.100E+00  4.98817E-03  5.05480E-09  8.89615E-10  1.39613E-13  2.17702E-14
  8.200E+00  5.11188E-03  5.04219E-09  8.89159E-10  1.40989E-13  2.20263E-14
  8.300E+00  5.23711E-03  5.02949E-09  8.88697E-10  1.42353E-13  2.22820E-14
  8.400E+00  5.36383E-03  5.01669E-09  8.88231E-10  1.43706E-13  2.25373E-14
  8.500E+00  5.49207E-03  5.00379E-09  8.87759E-10  1.45048E-13  2.27920E-14
  8.600E+00  5.62181E-03  4.99080E-09  8.87283E-10  1.46379E-13  2.30463E-14
  8.700E+00  5.75306E-03  4.97772E-09  8.86801E-10  1.47698E-13  2.33002E-14
  8.800E+00  5.88581E-03  4.96454E-09  8.86315E-10  1.49005E-13  2.35536E-14
  8.900E+00  6.02007E-03  4.95128E-09  8.85823E-10  1.50301E-13  2.38064E-14
  9.000E+00  6.15583E-03  4.93794E-09  8.85326E-10  1.51586E-13  2.40588E-14
  9.100E+00  6.29310E-03  4.92450E-09  8.84825E-10  1.52858E-13  2.43108E-14
  9.200E+00  6.43187E-03  4.91099E-09  8.84318E-10  1.54120E-13  2.45622E-14
  9.300E+00  6.57214E-03  4.89739E-09  8.83807E-10  1.55369E-13  2.48131E-14
  9.400E+00  6.71392E-03  4.88372E-09  8.83291E-10  1.56607E-13  2.50635E-14
  9.500E+00  6.85720E-03  4.86996E-09  8.82770E-10  1.57833E-13  2.53135E-14
  9.600E+00  7.00198E-03  4.85613E-09  8.82244E-10  1.59048E-13  2.55629E-14
  9.700E+00  7.14827E-03  4.84222E-09  8.81713E-10  1.60250E-13  2.58118E-14
  9.800E+00  7.29605E-03  4.82825E-09  8.81178E-10  1.61441E-13  2.60602E-14
  9.900E+00  7.44534E-03  4.81420E-09  8.80637E-10  1.62620E-13  2.63080E-14
  1.000E+01  7.59612E-03  4.80008E-09  8.80092E-10  1.63788E-13  2.65554E-14
  1.025E+01  7.97965E-03  4.76448E-09  8.78709E-10  1.66654E-13  2.71714E-14
  1.050E+01  8.37255E-03  4.72849E-09  8.77296E-10  1.69447E-13  2.77840E-14
  1.075E+01  8.77480E-03  4.69213E-09  8.75854E-10  1.72165E-13  2.83932E-14
  1.100E+01  9.18641E-03  4.65541E-09  8.74383E-10  1.74809E-13  2.89989E-14
  1.125E+01  9.60736E-03  4.61838E-09  8.72884E-10  1.77379E-13  2.96010E-14
  1.150E+01  1.00376E-02  4.58104E-09  8.71357E-10  1.79875E-13  3.01995E-14
  1.175E+01  1.04773E-02  4.54343E-09  8.69803E-10  1.82298E-13  3.07943E-14
  1.200E+01  1.09262E-02  4.50558E-09  8.68221E-10  1.84647E-13  3.13854E-14
  1.225E+01  1.13844E-02  4.46749E-09  8.66612E-10  1.86923E-13  3.19727E-14
  1.250E+01  1.18520E-02  4.42921E-09  8.64976E-10  1.89126E-13  3.25562E-14
  1.275E+01  1.23288E-02  4.39074E-09  8.63314E-10  1.91257E-13  3.31357E-14
  1.300E+01  1.28150E-02  4.35212E-09  8.61627E-10  1.93316E-13  3.37113E-14
  1.325E+01  1.33104E-02  4.31336E-09  8.59914E-10  1.95304E-13  3.42829E-14
  1.350E+01  1.38150E-02  4.27448E-09  8.58175E-10  1.97221E-13  3.48505E-14
  1.375E+01  1.43290E-02  4.23552E-09  8.56412E-10  1.99069E-13  3.54140E-14
  1.400E+01  1.48521E-02  4.19647E-09  8.54625E-10  2.00847E-13  3.59733E-14
  1.425E+01  1.53845E-02  4.15738E-09  8.52813E-10  2.02557E-13  3.65284E-14
  1.450E+01  1.59262E-02  4.11825E-09  8.50978E-10  2.04200E-13  3.70794E-14
  1.475E+01  1.64770E-02  4.07911E-09  8.49120E-10  2.05775E-13  3.76260E-14
  1.500E+01  1.70371E-02  4.03996E-09  8.47238E-10  2.07285E-13  3.81684E-14
  1.525E+01  1.76063E-02  4.00084E-09  8.45335E-10  2.08729E-13  3.87064E-14
  1.550E+01  1.81848E-02  3.96175E-09  8.43409E-10  2.10110E-13  3.92400E-14
  1.575E+01  1.87724E-02  3.92272E-09  8.41461E-10  2.11427E-13  3.97692E-14
  1.600E+01  1.93692E-02  3.88376E-09  8.39492E-10  2.12682E-13  4.02940E-14
  1.625E+01  1.99751E-02  3.84488E-09  8.37503E-10  2.13876E-13  4.08142E-14
  1.650E+01  2.05901E-02  3.80610E-09  8.35493E-10  2.15010E-13  4.13300E-14
  1.675E+01  2.12143E-02  3.76743E-09  8.33462E-10  2.16085E-13  4.18412E-14
  1.700E+01  2.18476E-02  3.72889E-09  8.31412E-10  2.17102E-13  4.23478E-14
  1.725E+01  2.24900E-02  3.69049E-09  8.29343E-10  2.18061E-13  4.28498E-14
  1.750E+01  2.31415E-02  3.65224E-09  8.27255E-10  2.18965E-13  4.33472E-14
  1.775E+01  2.38021E-02  3.61416E-09  8.25148E-10  2.19814E-13  4.38399E-14
  1.800E+01  2.44717E-02  3.57625E-09  8.23023E-10  2.20609E-13  4.43280E-14
  1.825E+01  2.51504E-02  3.53853E-09  8.20880E-10  2.21352E-13  4.48113E-14
  1.850E+01  2.58382E-02  3.50100E-09  8.18720E-10  2.22043E-13  4.52900E-14
  1.875E+01  2.65349E-02  3.46369E-09  8.16544E-10  2.22684E-13  4.57639E-14
  1.900E+01  2.72407E-02  3.42659E-09  8.14350E-10  2.23275E-13  4.62330E-14
  1.925E+01  2.79555E-02  3.38971E-09  8.12141E-10  2.23818E-13  4.66973E-14
  1.950E+01  2.86793E-02  3.35307E-09  8.09916E-10  2.24315E-13  4.71569E-14
  1.975E+01  2.94120E-02  3.31667E-09  8.07675E-10  2.24765E-13  4.76117E-14
  2.000E+01  3.01537E-02  3.28051E-09  8.05420E-10  2.25170E-13  4.80616E-14
  2.025E+01  3.09043E-02  3.24462E-09  8.03150E-10  2.25532E-13  4.85067E-14
  2.050E+01  3.16639E-02  3.20898E-09  8.00865E-10  2.25851E-13  4.89469E-14
  2.075E+01  3.24324E-02  3.17362E-09  7.98567E-10  2.26128E-13  4.93823E-14
  2.100E+01  3.32098E-02  3.13853E-09  7.96256E-10  2.26365E-13  4.98129E-14
  2.125E+01  3.39961E-02  3.10372E-09  7.93932E-10  2.26562E-13  5.02386E-14
  2.150E+01  3.47912E-02  3.06919E-09  7.91595E-10  2.26722E-13  5.06593E-14
  2.175E+01  3.55952E-02  3.03495E-09  7.89246E-10  2.26843E-13  5.10753E-14
  2.200E+01  3.64081E-02  3.00101E-09  7.86885E-10  2.26928E-13  5.14863E-14
  2.225E+01  3.72297E-02  2.96736E-09  7.84512E-10  2.26978E-13  5.18924E-14
  2.250E+01  3.80602E-02  2.93401E-09  7.82129E-10  2.26994E-13  5.22937E-14
