 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.74000E+02 eV = 6.39438E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.78231E-16 cm**2 = 6.36474E+00 a0**2
 # 1st transport cross section = 8.04395E-17 cm**2 = 2.87255E+00 a0**2
 # 2nd transport cross section = 9.04874E-17 cm**2 = 3.23136E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-03  1.21847E-09  2.28291E-16  8.15241E+00  1.47383E-08  1.0E-07
  4.250E-03  1.37554E-09  2.28291E-16  8.15241E+00  1.56595E-08  1.0E-07
  4.500E-03  1.54213E-09  2.28291E-16  8.15241E+00  1.65806E-08  1.0E-07
  4.750E-03  1.71823E-09  2.28291E-16  8.15241E+00  1.75018E-08  1.0E-07
  5.000E-03  1.90386E-09  2.28291E-16  8.15241E+00  1.84229E-08  1.0E-07
  5.250E-03  2.09900E-09  2.28291E-16  8.15241E+00  1.93441E-08  1.0E-07
  5.500E-03  2.30367E-09  2.28291E-16  8.15241E+00  2.02652E-08  1.0E-07
  5.750E-03  2.51785E-09  2.28291E-16  8.15241E+00  2.11863E-08  1.0E-07
  6.000E-03  2.74156E-09  2.28291E-16  8.15241E+00  2.21075E-08  1.0E-07
  6.250E-03  2.97478E-09  2.28291E-16  8.15241E+00  2.30286E-08  1.0E-07
  6.500E-03  3.21752E-09  2.28291E-16  8.15241E+00  2.39498E-08  1.0E-07
  6.750E-03  3.46978E-09  2.28291E-16  8.15241E+00  2.48709E-08  1.0E-07
  7.000E-03  3.73156E-09  2.28291E-16  8.15241E+00  2.57921E-08  1.0E-07
  7.250E-03  4.00286E-09  2.28291E-16  8.15241E+00  2.67132E-08  1.0E-07
  7.500E-03  4.28368E-09  2.28291E-16  8.15241E+00  2.76344E-08  1.0E-07
  7.750E-03  4.57402E-09  2.28291E-16  8.15241E+00  2.85555E-08  1.0E-07
  8.000E-03  4.87388E-09  2.28291E-16  8.15241E+00  2.94767E-08  1.0E-07
  8.250E-03  5.18326E-09  2.28291E-16  8.15241E+00  3.03978E-08  1.0E-07
  8.500E-03  5.50215E-09  2.28291E-16  8.15241E+00  3.13190E-08  1.0E-07
  8.750E-03  5.83057E-09  2.28291E-16  8.15241E+00  3.22401E-08  1.0E-07
  9.000E-03  6.16850E-09  2.28291E-16  8.15241E+00  3.31612E-08  1.0E-07
  9.250E-03  6.51596E-09  2.28291E-16  8.15241E+00  3.40824E-08  1.0E-07
  9.500E-03  6.87293E-09  2.28291E-16  8.15241E+00  3.50035E-08  1.0E-07
  9.750E-03  7.23942E-09  2.28291E-16  8.15241E+00  3.59247E-08  1.0E-07
  1.000E-02  7.61544E-09  2.28291E-16  8.15241E+00  3.68458E-08  1.0E-07
  1.250E-02  1.18991E-08  2.28291E-16  8.15241E+00  4.60573E-08  1.0E-07
  1.500E-02  1.71347E-08  2.28291E-16  8.15241E+00  5.52688E-08  1.0E-07
  1.750E-02  2.33223E-08  2.28291E-16  8.15241E+00  6.44802E-08  1.0E-07
  2.000E-02  3.04617E-08  2.28291E-16  8.15240E+00  7.36917E-08  1.0E-07
  2.250E-02  3.85531E-08  2.28291E-16  8.15240E+00  8.29032E-08  1.0E-07
  2.500E-02  4.75965E-08  2.28290E-16  8.15240E+00  9.21147E-08  1.0E-07
  2.750E-02  5.75917E-08  2.28290E-16  8.15240E+00  1.01326E-07  1.0E-07
  3.000E-02  6.85389E-08  2.28290E-16  8.15239E+00  1.10538E-07  1.0E-07
  3.250E-02  8.04380E-08  2.28290E-16  8.15239E+00  1.19749E-07  1.0E-07
  3.500E-02  9.32891E-08  2.28290E-16  8.15239E+00  1.28961E-07  1.0E-07
  3.750E-02  1.07092E-07  2.28290E-16  8.15238E+00  1.38172E-07  1.0E-07
  4.000E-02  1.21847E-07  2.28290E-16  8.15238E+00  1.47384E-07  1.0E-07
  4.250E-02  1.37554E-07  2.28290E-16  8.15238E+00  1.56595E-07  1.0E-07
  4.500E-02  1.54213E-07  2.28290E-16  8.15237E+00  1.65807E-07  1.0E-07
  4.750E-02  1.71823E-07  2.28290E-16  8.15237E+00  1.75018E-07  1.0E-07
  5.000E-02  1.90386E-07  2.28289E-16  8.15236E+00  1.84230E-07  1.0E-07
  5.250E-02  2.09900E-07  2.28289E-16  8.15236E+00  1.93441E-07  1.0E-07
  5.500E-02  2.30367E-07  2.28289E-16  8.15235E+00  2.02653E-07  1.0E-07
  5.750E-02  2.51785E-07  2.28289E-16  8.15235E+00  2.11865E-07  1.0E-07
  6.000E-02  2.74156E-07  2.28289E-16  8.15234E+00  2.21076E-07  1.0E-07
  6.250E-02  2.97478E-07  2.28289E-16  8.15234E+00  2.30288E-07  1.0E-07
  6.500E-02  3.21752E-07  2.28289E-16  8.15233E+00  2.39500E-07  1.0E-07
  6.750E-02  3.46978E-07  2.28288E-16  8.15232E+00  2.48711E-07  1.0E-07
  7.000E-02  3.73156E-07  2.28288E-16  8.15232E+00  2.57923E-07  1.0E-07
  7.250E-02  4.00286E-07  2.28288E-16  8.15231E+00  2.67135E-07  1.0E-07
  7.500E-02  4.28368E-07  2.28288E-16  8.15230E+00  2.76346E-07  1.0E-07
  7.750E-02  4.57402E-07  2.28288E-16  8.15230E+00  2.85558E-07  1.0E-07
  8.000E-02  4.87388E-07  2.28287E-16  8.15229E+00  2.94770E-07  1.0E-07
  8.250E-02  5.18325E-07  2.28287E-16  8.15228E+00  3.03981E-07  1.0E-07
  8.500E-02  5.50215E-07  2.28287E-16  8.15227E+00  3.13193E-07  1.0E-07
  8.750E-02  5.83057E-07  2.28287E-16  8.15227E+00  3.22405E-07  1.0E-07
  9.000E-02  6.16850E-07  2.28286E-16  8.15226E+00  3.31617E-07  1.0E-07
  9.250E-02  6.51596E-07  2.28286E-16  8.15225E+00  3.40829E-07  1.0E-07
  9.500E-02  6.87293E-07  2.28286E-16  8.15224E+00  3.50041E-07  1.0E-07
  9.750E-02  7.23942E-07  2.28286E-16  8.15223E+00  3.59252E-07  1.0E-07
  1.000E-01  7.61543E-07  2.28285E-16  8.15222E+00  3.68464E-07  1.0E-07
  1.250E-01  1.18991E-06  2.28282E-16  8.15211E+00  4.60585E-07  1.0E-07
  1.500E-01  1.71347E-06  2.28279E-16  8.15198E+00  5.52708E-07  1.0E-07
  1.750E-01  2.33223E-06  2.28274E-16  8.15183E+00  6.44834E-07  1.0E-07
  2.000E-01  3.04617E-06  2.28269E-16  8.15165E+00  7.36965E-07  1.0E-07
  2.250E-01  3.85531E-06  2.28264E-16  8.15145E+00  8.29100E-07  1.0E-07
  2.500E-01  4.75964E-06  2.28257E-16  8.15122E+00  9.21240E-07  1.0E-07
  2.750E-01  5.75916E-06  2.28250E-16  8.15097E+00  1.01339E-06  1.0E-07
  3.000E-01  6.85388E-06  2.28243E-16  8.15070E+00  1.10554E-06  1.0E-07
  3.250E-01  8.04378E-06  2.28234E-16  8.15040E+00  1.19770E-06  1.0E-07
  3.500E-01  9.32888E-06  2.28225E-16  8.15008E+00  1.28986E-06  1.0E-07
  3.750E-01  1.07092E-05  2.28216E-16  8.14973E+00  1.38204E-06  1.0E-07
  4.000E-01  1.21846E-05  2.28205E-16  8.14936E+00  1.47422E-06  1.0E-07
  4.250E-01  1.37553E-05  2.28194E-16  8.14897E+00  1.56641E-06  1.0E-07
  4.500E-01  1.54212E-05  2.28183E-16  8.14855E+00  1.65861E-06  1.0E-07
  4.750E-01  1.71822E-05  2.28170E-16  8.14811E+00  1.75083E-06  1.0E-07
  5.000E-01  1.90385E-05  2.28157E-16  8.14765E+00  1.84305E-06  1.0E-07
  5.250E-01  2.09899E-05  2.28144E-16  8.14716E+00  1.93528E-06  1.0E-07
  5.500E-01  2.30365E-05  2.28129E-16  8.14665E+00  2.02753E-06  1.0E-07
  5.750E-01  2.51783E-05  2.28114E-16  8.14611E+00  2.11979E-06  1.0E-07
  6.000E-01  2.74153E-05  2.28099E-16  8.14555E+00  2.21206E-06  1.0E-07
  6.250E-01  2.97475E-05  2.28082E-16  8.14497E+00  2.30434E-06  1.0E-07
  6.500E-01  3.21749E-05  2.28065E-16  8.14436E+00  2.39664E-06  1.0E-07
  6.750E-01  3.46974E-05  2.28048E-16  8.14373E+00  2.48896E-06  1.0E-07
  7.000E-01  3.73152E-05  2.28029E-16  8.14308E+00  2.58129E-06  1.0E-07
  7.250E-01  4.00281E-05  2.28010E-16  8.14240E+00  2.67363E-06  1.0E-07
  7.500E-01  4.28362E-05  2.27991E-16  8.14170E+00  2.76599E-06  1.0E-07
  7.750E-01  4.57395E-05  2.27971E-16  8.14097E+00  2.85837E-06  1.0E-07
  8.000E-01  4.87380E-05  2.27950E-16  8.14023E+00  2.95077E-06  1.0E-07
  8.250E-01  5.18317E-05  2.27928E-16  8.13945E+00  3.04319E-06  1.0E-07
  8.500E-01  5.50205E-05  2.27906E-16  8.13866E+00  3.13562E-06  1.0E-07
  8.750E-01  5.83045E-05  2.27883E-16  8.13784E+00  3.22807E-06  1.0E-07
  9.000E-01  6.16838E-05  2.27859E-16  8.13699E+00  3.32054E-06  1.0E-07
  9.250E-01  6.51582E-05  2.27835E-16  8.13613E+00  3.41304E-06  1.0E-07
  9.500E-01  6.87277E-05  2.27810E-16  8.13523E+00  3.50555E-06  1.0E-07
  9.750E-01  7.23925E-05  2.27784E-16  8.13432E+00  3.59809E-06  1.0E-07
  1.000E+00  7.61524E-05  2.27758E-16  8.13338E+00  3.69065E-06  1.0E-07
  1.100E+00  9.21439E-05  2.27646E-16  8.12939E+00  4.06111E-06  1.0E-07
  1.200E+00  1.09658E-04  2.27524E-16  8.12503E+00  4.43198E-06  1.0E-07
  1.300E+00  1.28695E-04  2.27391E-16  8.12028E+00  4.80328E-06  1.0E-07
  1.400E+00  1.49255E-04  2.27248E-16  8.11517E+00  5.17506E-06  1.0E-07
  1.500E+00  1.71338E-04  2.27094E-16  8.10968E+00  5.54735E-06  1.0E-07
  1.600E+00  1.94942E-04  2.26930E-16  8.10381E+00  5.92019E-06  1.0E-07
  1.700E+00  2.20070E-04  2.26755E-16  8.09757E+00  6.29361E-06  1.0E-07
  1.800E+00  2.46720E-04  2.26570E-16  8.09096E+00  6.66765E-06  1.0E-07
  1.900E+00  2.74892E-04  2.26375E-16  8.08399E+00  7.04235E-06  1.0E-07
  2.000E+00  3.04586E-04  2.26169E-16  8.07664E+00  7.41774E-06  1.0E-07
  2.100E+00  3.35803E-04  2.25953E-16  8.06892E+00  7.79387E-06  1.0E-07
  2.200E+00  3.68542E-04  2.25727E-16  8.06084E+00  8.17076E-06  1.0E-07
  2.300E+00  4.02802E-04  2.25490E-16  8.05240E+00  8.54846E-06  1.0E-07
  2.400E+00  4.38585E-04  2.25243E-16  8.04359E+00  8.92700E-06  1.0E-07
  2.500E+00  4.75889E-04  2.24987E-16  8.03442E+00  9.30642E-06  1.0E-07
  2.600E+00  5.14715E-04  2.24720E-16  8.02489E+00  9.68676E-06  1.0E-07
  2.700E+00  5.55063E-04  2.24443E-16  8.01500E+00  1.00681E-05  1.0E-07
  2.800E+00  5.96931E-04  2.24156E-16  8.00476E+00  1.04503E-05  1.0E-07
  2.900E+00  6.40321E-04  2.23859E-16  7.99416E+00  1.08337E-05  1.0E-07
  3.000E+00  6.85233E-04  2.23553E-16  7.98321E+00  1.12180E-05  1.0E-07
  3.100E+00  7.31665E-04  2.23236E-16  7.97191E+00  1.16035E-05  1.0E-07
  3.200E+00  7.79618E-04  2.22910E-16  7.96026E+00  1.19902E-05  1.0E-07
  3.300E+00  8.29092E-04  2.22574E-16  7.94826E+00  1.23780E-05  1.0E-07
  3.400E+00  8.80086E-04  2.22228E-16  7.93592E+00  1.27670E-05  1.0E-07
  3.500E+00  9.32601E-04  2.21873E-16  7.92324E+00  1.31573E-05  1.0E-07
  3.600E+00  9.86636E-04  2.21509E-16  7.91021E+00  1.35489E-05  1.0E-07
  3.700E+00  1.04219E-03  2.21134E-16  7.89685E+00  1.39418E-05  1.0E-07
  3.800E+00  1.09927E-03  2.20751E-16  7.88316E+00  1.43361E-05  1.0E-07
  3.900E+00  1.15786E-03  2.20358E-16  7.86913E+00  1.47318E-05  1.0E-07
  4.000E+00  1.21797E-03  2.19956E-16  7.85477E+00  1.51289E-05  1.0E-07
  4.100E+00  1.27961E-03  2.19545E-16  7.84008E+00  1.55276E-05  1.0E-07
  4.200E+00  1.34276E-03  2.19124E-16  7.82506E+00  1.59277E-05  1.0E-07
  4.300E+00  1.40743E-03  2.18695E-16  7.80973E+00  1.63294E-05  1.0E-07
  4.400E+00  1.47362E-03  2.18256E-16  7.79407E+00  1.67328E-05  1.0E-07
  4.500E+00  1.54133E-03  2.17809E-16  7.77810E+00  1.71377E-05  1.0E-07
  4.600E+00  1.61056E-03  2.17353E-16  7.76181E+00  1.75444E-05  1.0E-07
  4.700E+00  1.68131E-03  2.16888E-16  7.74521E+00  1.79528E-05  1.0E-07
  4.800E+00  1.75357E-03  2.16414E-16  7.72830E+00  1.83629E-05  1.0E-07
  4.900E+00  1.82735E-03  2.15932E-16  7.71108E+00  1.87749E-05  1.0E-07
  5.000E+00  1.90265E-03  2.15442E-16  7.69356E+00  1.91887E-05  1.0E-07
  5.100E+00  1.97947E-03  2.14943E-16  7.67574E+00  1.96043E-05  1.0E-07
  5.200E+00  2.05780E-03  2.14435E-16  7.65762E+00  2.00219E-05  1.0E-07
  5.300E+00  2.13765E-03  2.13920E-16  7.63921E+00  2.04415E-05  1.0E-07
  5.400E+00  2.21902E-03  2.13396E-16  7.62050E+00  2.08630E-05  1.0E-07
  5.500E+00  2.30190E-03  2.12864E-16  7.60151E+00  2.12866E-05  1.0E-07
  5.600E+00  2.38630E-03  2.12324E-16  7.58223E+00  2.17123E-05  1.0E-07
  5.700E+00  2.47222E-03  2.11776E-16  7.56268E+00  2.21402E-05  1.0E-07
  5.800E+00  2.55965E-03  2.11221E-16  7.54284E+00  2.25701E-05  1.0E-07
  5.900E+00  2.64859E-03  2.10658E-16  7.52273E+00  2.30023E-05  1.0E-07
  6.000E+00  2.73905E-03  2.10087E-16  7.50234E+00  2.34368E-05  1.0E-07
  6.100E+00  2.83103E-03  2.09509E-16  7.48169E+00  2.38735E-05  1.0E-07
  6.200E+00  2.92452E-03  2.08923E-16  7.46077E+00  2.43126E-05  1.0E-07
  6.300E+00  3.01952E-03  2.08330E-16  7.43959E+00  2.47540E-05  1.0E-07
  6.400E+00  3.11604E-03  2.07729E-16  7.41815E+00  2.51979E-05  1.0E-07
  6.500E+00  3.21407E-03  2.07122E-16  7.39645E+00  2.56442E-05  1.0E-07
  6.600E+00  3.31362E-03  2.06507E-16  7.37451E+00  2.60931E-05  1.0E-07
  6.700E+00  3.41468E-03  2.05886E-16  7.35231E+00  2.65444E-05  1.0E-07
  6.800E+00  3.51725E-03  2.05257E-16  7.32987E+00  2.69984E-05  1.0E-07
  6.900E+00  3.62133E-03  2.04622E-16  7.30719E+00  2.74550E-05  1.0E-07
  7.000E+00  3.72692E-03  2.03980E-16  7.28428E+00  2.79143E-05  1.0E-07
  7.100E+00  3.83403E-03  2.03332E-16  7.26112E+00  2.83763E-05  1.0E-07
  7.200E+00  3.94265E-03  2.02677E-16  7.23774E+00  2.88411E-05  1.0E-07
  7.300E+00  4.05278E-03  2.02016E-16  7.21413E+00  2.93086E-05  1.0E-07
  7.400E+00  4.16442E-03  2.01349E-16  7.19030E+00  2.97790E-05  1.0E-07
  7.500E+00  4.27757E-03  2.00675E-16  7.16625E+00  3.02524E-05  1.0E-07
  7.600E+00  4.39223E-03  1.99996E-16  7.14198E+00  3.07286E-05  1.0E-07
  7.700E+00  4.50840E-03  1.99310E-16  7.11750E+00  3.12079E-05  1.0E-07
  7.800E+00  4.62608E-03  1.98619E-16  7.09281E+00  3.16902E-05  1.0E-07
  7.900E+00  4.74527E-03  1.97922E-16  7.06792E+00  3.21755E-05  1.0E-07
  8.000E+00  4.86597E-03  1.97219E-16  7.04283E+00  3.26640E-05  1.0E-07
  8.100E+00  4.98817E-03  1.96511E-16  7.01754E+00  3.31557E-05  1.0E-07
  8.200E+00  5.11188E-03  1.95797E-16  6.99205E+00  3.36505E-05  1.0E-07
  8.300E+00  5.23711E-03  1.95078E-16  6.96638E+00  3.41486E-05  1.0E-07
  8.400E+00  5.36383E-03  1.94354E-16  6.94052E+00  3.46501E-05  1.0E-07
  8.500E+00  5.49207E-03  1.93625E-16  6.91448E+00  3.51549E-05  1.0E-07
  8.600E+00  5.62181E-03  1.92891E-16  6.88826E+00  3.56631E-05  1.0E-07
  8.700E+00  5.75306E-03  1.92152E-16  6.86186E+00  3.61747E-05  1.0E-07
  8.800E+00  5.88581E-03  1.91408E-16  6.83529E+00  3.66898E-05  1.0E-07
  8.900E+00  6.02007E-03  1.90659E-16  6.80856E+00  3.72085E-05  1.0E-07
  9.000E+00  6.15583E-03  1.89906E-16  6.78166E+00  3.77308E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89148E-16  6.75461E+00  3.82567E-05  1.0E-07
  9.200E+00  6.43187E-03  1.88386E-16  6.72739E+00  3.87863E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87620E-16  6.70003E+00  3.93196E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86849E-16  6.67251E+00  3.98568E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86075E-16  6.64486E+00  4.03977E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85297E-16  6.61706E+00  4.09426E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84514E-16  6.58912E+00  4.14913E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83728E-16  6.56105E+00  4.20441E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82939E-16  6.53286E+00  4.26009E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82145E-16  6.50453E+00  4.31618E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80148E-16  6.43320E+00  4.45822E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78130E-16  6.36115E+00  4.60293E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76095E-16  6.28846E+00  4.75039E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74043E-16  6.21518E+00  4.90067E-05  1.0E-07
  1.125E+01  9.60736E-03  1.71976E-16  6.14137E+00  5.05387E-05  1.0E-07
  1.150E+01  1.00376E-02  1.69895E-16  6.06708E+00  5.21007E-05  1.0E-07
  1.175E+01  1.04773E-02  1.67803E-16  5.99236E+00  5.36935E-05  1.0E-07
  1.200E+01  1.09262E-02  1.65700E-16  5.91727E+00  5.53180E-05  1.0E-07
  1.225E+01  1.13844E-02  1.63589E-16  5.84187E+00  5.69751E-05  1.0E-07
  1.250E+01  1.18520E-02  1.61470E-16  5.76620E+00  5.86657E-05  1.0E-07
  1.275E+01  1.23288E-02  1.59345E-16  5.69031E+00  6.03907E-05  1.0E-07
  1.300E+01  1.28150E-02  1.57215E-16  5.61427E+00  6.21510E-05  1.0E-07
  1.325E+01  1.33104E-02  1.55083E-16  5.53811E+00  6.39475E-05  1.0E-07
  1.350E+01  1.38150E-02  1.52948E-16  5.46188E+00  6.57811E-05  1.0E-07
  1.375E+01  1.43290E-02  1.50813E-16  5.38563E+00  6.76529E-05  1.0E-07
  1.400E+01  1.48521E-02  1.48679E-16  5.30941E+00  6.95638E-05  1.0E-07
  1.425E+01  1.53845E-02  1.46546E-16  5.23326E+00  7.15147E-05  1.0E-07
  1.450E+01  1.59262E-02  1.44417E-16  5.15722E+00  7.35067E-05  1.0E-07
  1.475E+01  1.64770E-02  1.42292E-16  5.08134E+00  7.55407E-05  1.0E-07
  1.500E+01  1.70371E-02  1.40173E-16  5.00565E+00  7.76178E-05  1.0E-07
  1.525E+01  1.76063E-02  1.38060E-16  4.93020E+00  7.97389E-05  1.0E-07
  1.550E+01  1.81848E-02  1.35955E-16  4.85502E+00  8.19051E-05  1.0E-07
  1.575E+01  1.87724E-02  1.33858E-16  4.78016E+00  8.41175E-05  1.0E-07
  1.600E+01  1.93692E-02  1.31771E-16  4.70563E+00  8.63771E-05  1.0E-07
  1.625E+01  1.99751E-02  1.29695E-16  4.63149E+00  8.86849E-05  1.0E-07
  1.650E+01  2.05901E-02  1.27630E-16  4.55776E+00  9.10420E-05  1.0E-07
  1.675E+01  2.12143E-02  1.25578E-16  4.48447E+00  9.34496E-05  1.0E-07
  1.700E+01  2.18476E-02  1.23539E-16  4.41165E+00  9.59087E-05  1.0E-07
  1.725E+01  2.24900E-02  1.21514E-16  4.33933E+00  9.84204E-05  1.0E-07
  1.750E+01  2.31415E-02  1.19503E-16  4.26754E+00  1.00986E-04  1.0E-07
  1.775E+01  2.38021E-02  1.17509E-16  4.19631E+00  1.03606E-04  1.0E-07
  1.800E+01  2.44717E-02  1.15530E-16  4.12565E+00  1.06282E-04  1.0E-07
  1.825E+01  2.51504E-02  1.13568E-16  4.05560E+00  1.09015E-04  1.0E-07
  1.850E+01  2.58382E-02  1.11624E-16  3.98617E+00  1.11807E-04  1.0E-07
  1.875E+01  2.65349E-02  1.09698E-16  3.91739E+00  1.14658E-04  1.0E-07
  1.900E+01  2.72407E-02  1.07790E-16  3.84927E+00  1.17569E-04  1.0E-07
  1.925E+01  2.79555E-02  1.05902E-16  3.78183E+00  1.20542E-04  1.0E-07
  1.950E+01  2.86793E-02  1.04033E-16  3.71509E+00  1.23578E-04  1.0E-07
  1.975E+01  2.94120E-02  1.02184E-16  3.64907E+00  1.26678E-04  1.0E-07
  2.000E+01  3.01537E-02  1.00356E-16  3.58377E+00  1.29843E-04  1.0E-07
  2.025E+01  3.09043E-02  9.85483E-17  3.51922E+00  1.33075E-04  1.0E-07
