 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.76000E+02 eV = 6.46788E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.76947E-16 cm**2 = 6.31889E+00 a0**2
 # 1st transport cross section = 7.92569E-17 cm**2 = 2.83032E+00 a0**2
 # 2nd transport cross section = 8.96762E-17 cm**2 = 3.20240E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.500E-03  3.21752E-09  2.28762E-16  8.16923E+00  2.40361E-08  1.0E-07
  6.750E-03  3.46978E-09  2.28762E-16  8.16923E+00  2.49606E-08  1.0E-07
  7.000E-03  3.73156E-09  2.28762E-16  8.16923E+00  2.58850E-08  1.0E-07
  7.250E-03  4.00286E-09  2.28762E-16  8.16923E+00  2.68095E-08  1.0E-07
  7.500E-03  4.28368E-09  2.28762E-16  8.16923E+00  2.77340E-08  1.0E-07
  7.750E-03  4.57402E-09  2.28762E-16  8.16923E+00  2.86584E-08  1.0E-07
  8.000E-03  4.87388E-09  2.28762E-16  8.16923E+00  2.95829E-08  1.0E-07
  8.250E-03  5.18326E-09  2.28762E-16  8.16923E+00  3.05073E-08  1.0E-07
  8.500E-03  5.50215E-09  2.28762E-16  8.16923E+00  3.14318E-08  1.0E-07
  8.750E-03  5.83057E-09  2.28762E-16  8.16923E+00  3.23563E-08  1.0E-07
  9.000E-03  6.16850E-09  2.28762E-16  8.16923E+00  3.32807E-08  1.0E-07
  9.250E-03  6.51596E-09  2.28762E-16  8.16923E+00  3.42052E-08  1.0E-07
  9.500E-03  6.87293E-09  2.28762E-16  8.16923E+00  3.51297E-08  1.0E-07
  9.750E-03  7.23942E-09  2.28762E-16  8.16923E+00  3.60541E-08  1.0E-07
  1.000E-02  7.61544E-09  2.28762E-16  8.16923E+00  3.69786E-08  1.0E-07
  1.250E-02  1.18991E-08  2.28762E-16  8.16923E+00  4.62233E-08  1.0E-07
  1.500E-02  1.71347E-08  2.28762E-16  8.16923E+00  5.54679E-08  1.0E-07
  1.750E-02  2.33223E-08  2.28762E-16  8.16923E+00  6.47126E-08  1.0E-07
  2.000E-02  3.04617E-08  2.28762E-16  8.16922E+00  7.39572E-08  1.0E-07
  2.250E-02  3.85531E-08  2.28762E-16  8.16922E+00  8.32019E-08  1.0E-07
  2.500E-02  4.75965E-08  2.28761E-16  8.16922E+00  9.24466E-08  1.0E-07
  2.750E-02  5.75917E-08  2.28761E-16  8.16922E+00  1.01691E-07  1.0E-07
  3.000E-02  6.85389E-08  2.28761E-16  8.16922E+00  1.10936E-07  1.0E-07
  3.250E-02  8.04380E-08  2.28761E-16  8.16921E+00  1.20181E-07  1.0E-07
  3.500E-02  9.32891E-08  2.28761E-16  8.16921E+00  1.29425E-07  1.0E-07
  3.750E-02  1.07092E-07  2.28761E-16  8.16921E+00  1.38670E-07  1.0E-07
  4.000E-02  1.21847E-07  2.28761E-16  8.16920E+00  1.47915E-07  1.0E-07
  4.250E-02  1.37554E-07  2.28761E-16  8.16920E+00  1.57160E-07  1.0E-07
  4.500E-02  1.54213E-07  2.28761E-16  8.16919E+00  1.66404E-07  1.0E-07
  4.750E-02  1.71823E-07  2.28761E-16  8.16919E+00  1.75649E-07  1.0E-07
  5.000E-02  1.90386E-07  2.28760E-16  8.16918E+00  1.84894E-07  1.0E-07
  5.250E-02  2.09900E-07  2.28760E-16  8.16918E+00  1.94139E-07  1.0E-07
  5.500E-02  2.30367E-07  2.28760E-16  8.16917E+00  2.03383E-07  1.0E-07
  5.750E-02  2.51785E-07  2.28760E-16  8.16917E+00  2.12628E-07  1.0E-07
  6.000E-02  2.74156E-07  2.28760E-16  8.16916E+00  2.21873E-07  1.0E-07
  6.250E-02  2.97478E-07  2.28760E-16  8.16916E+00  2.31118E-07  1.0E-07
  6.500E-02  3.21752E-07  2.28760E-16  8.16915E+00  2.40363E-07  1.0E-07
  6.750E-02  3.46978E-07  2.28759E-16  8.16914E+00  2.49607E-07  1.0E-07
  7.000E-02  3.73156E-07  2.28759E-16  8.16914E+00  2.58852E-07  1.0E-07
  7.250E-02  4.00286E-07  2.28759E-16  8.16913E+00  2.68097E-07  1.0E-07
  7.500E-02  4.28368E-07  2.28759E-16  8.16912E+00  2.77342E-07  1.0E-07
  7.750E-02  4.57402E-07  2.28759E-16  8.16912E+00  2.86587E-07  1.0E-07
  8.000E-02  4.87388E-07  2.28758E-16  8.16911E+00  2.95832E-07  1.0E-07
  8.250E-02  5.18325E-07  2.28758E-16  8.16910E+00  3.05077E-07  1.0E-07
  8.500E-02  5.50215E-07  2.28758E-16  8.16909E+00  3.14322E-07  1.0E-07
  8.750E-02  5.83057E-07  2.28758E-16  8.16909E+00  3.23567E-07  1.0E-07
  9.000E-02  6.16850E-07  2.28757E-16  8.16908E+00  3.32812E-07  1.0E-07
  9.250E-02  6.51596E-07  2.28757E-16  8.16907E+00  3.42057E-07  1.0E-07
  9.500E-02  6.87293E-07  2.28757E-16  8.16906E+00  3.51302E-07  1.0E-07
  9.750E-02  7.23942E-07  2.28757E-16  8.16905E+00  3.60547E-07  1.0E-07
  1.000E-01  7.61543E-07  2.28756E-16  8.16904E+00  3.69792E-07  1.0E-07
  1.250E-01  1.18991E-06  2.28753E-16  8.16893E+00  4.62244E-07  1.0E-07
  1.500E-01  1.71347E-06  2.28750E-16  8.16880E+00  5.54700E-07  1.0E-07
  1.750E-01  2.33223E-06  2.28745E-16  8.16864E+00  6.47158E-07  1.0E-07
  2.000E-01  3.04617E-06  2.28740E-16  8.16846E+00  7.39621E-07  1.0E-07
  2.250E-01  3.85531E-06  2.28734E-16  8.16826E+00  8.32088E-07  1.0E-07
  2.500E-01  4.75964E-06  2.28728E-16  8.16803E+00  9.24560E-07  1.0E-07
  2.750E-01  5.75916E-06  2.28721E-16  8.16777E+00  1.01704E-06  1.0E-07
  3.000E-01  6.85388E-06  2.28713E-16  8.16750E+00  1.10952E-06  1.0E-07
  3.250E-01  8.04378E-06  2.28705E-16  8.16720E+00  1.20201E-06  1.0E-07
  3.500E-01  9.32888E-06  2.28696E-16  8.16687E+00  1.29451E-06  1.0E-07
  3.750E-01  1.07092E-05  2.28686E-16  8.16652E+00  1.38702E-06  1.0E-07
  4.000E-01  1.21846E-05  2.28675E-16  8.16615E+00  1.47953E-06  1.0E-07
  4.250E-01  1.37553E-05  2.28664E-16  8.16575E+00  1.57206E-06  1.0E-07
  4.500E-01  1.54212E-05  2.28653E-16  8.16533E+00  1.66459E-06  1.0E-07
  4.750E-01  1.71822E-05  2.28640E-16  8.16488E+00  1.75714E-06  1.0E-07
  5.000E-01  1.90385E-05  2.28627E-16  8.16441E+00  1.84969E-06  1.0E-07
  5.250E-01  2.09899E-05  2.28613E-16  8.16392E+00  1.94226E-06  1.0E-07
  5.500E-01  2.30365E-05  2.28599E-16  8.16340E+00  2.03484E-06  1.0E-07
  5.750E-01  2.51783E-05  2.28583E-16  8.16286E+00  2.12743E-06  1.0E-07
  6.000E-01  2.74153E-05  2.28568E-16  8.16230E+00  2.22003E-06  1.0E-07
  6.250E-01  2.97475E-05  2.28551E-16  8.16171E+00  2.31265E-06  1.0E-07
  6.500E-01  3.21749E-05  2.28534E-16  8.16109E+00  2.40528E-06  1.0E-07
  6.750E-01  3.46974E-05  2.28516E-16  8.16046E+00  2.49793E-06  1.0E-07
  7.000E-01  3.73152E-05  2.28497E-16  8.15979E+00  2.59059E-06  1.0E-07
  7.250E-01  4.00281E-05  2.28478E-16  8.15911E+00  2.68327E-06  1.0E-07
  7.500E-01  4.28362E-05  2.28458E-16  8.15840E+00  2.77597E-06  1.0E-07
  7.750E-01  4.57395E-05  2.28438E-16  8.15766E+00  2.86868E-06  1.0E-07
  8.000E-01  4.87380E-05  2.28417E-16  8.15691E+00  2.96141E-06  1.0E-07
  8.250E-01  5.18317E-05  2.28395E-16  8.15613E+00  3.05416E-06  1.0E-07
  8.500E-01  5.50205E-05  2.28372E-16  8.15532E+00  3.14693E-06  1.0E-07
  8.750E-01  5.83045E-05  2.28349E-16  8.15449E+00  3.23972E-06  1.0E-07
  9.000E-01  6.16838E-05  2.28325E-16  8.15364E+00  3.33252E-06  1.0E-07
  9.250E-01  6.51582E-05  2.28301E-16  8.15276E+00  3.42535E-06  1.0E-07
  9.500E-01  6.87277E-05  2.28275E-16  8.15186E+00  3.51820E-06  1.0E-07
  9.750E-01  7.23925E-05  2.28249E-16  8.15093E+00  3.61107E-06  1.0E-07
  1.000E+00  7.61524E-05  2.28223E-16  8.14998E+00  3.70396E-06  1.0E-07
  1.100E+00  9.21439E-05  2.28110E-16  8.14595E+00  4.07577E-06  1.0E-07
  1.200E+00  1.09658E-04  2.27986E-16  8.14153E+00  4.44798E-06  1.0E-07
  1.300E+00  1.28695E-04  2.27852E-16  8.13674E+00  4.82063E-06  1.0E-07
  1.400E+00  1.49255E-04  2.27707E-16  8.13156E+00  5.19376E-06  1.0E-07
  1.500E+00  1.71338E-04  2.27551E-16  8.12601E+00  5.56740E-06  1.0E-07
  1.600E+00  1.94942E-04  2.27385E-16  8.12007E+00  5.94159E-06  1.0E-07
  1.700E+00  2.20070E-04  2.27209E-16  8.11377E+00  6.31637E-06  1.0E-07
  1.800E+00  2.46720E-04  2.27021E-16  8.10708E+00  6.69177E-06  1.0E-07
  1.900E+00  2.74892E-04  2.26824E-16  8.10002E+00  7.06784E-06  1.0E-07
  2.000E+00  3.04586E-04  2.26616E-16  8.09259E+00  7.44461E-06  1.0E-07
  2.100E+00  3.35803E-04  2.26397E-16  8.08479E+00  7.82211E-06  1.0E-07
  2.200E+00  3.68542E-04  2.26168E-16  8.07662E+00  8.20038E-06  1.0E-07
  2.300E+00  4.02802E-04  2.25929E-16  8.06808E+00  8.57947E-06  1.0E-07
  2.400E+00  4.38585E-04  2.25680E-16  8.05917E+00  8.95940E-06  1.0E-07
  2.500E+00  4.75889E-04  2.25420E-16  8.04989E+00  9.34022E-06  1.0E-07
  2.600E+00  5.14715E-04  2.25150E-16  8.04026E+00  9.72196E-06  1.0E-07
  2.700E+00  5.55063E-04  2.24870E-16  8.03026E+00  1.01047E-05  1.0E-07
  2.800E+00  5.96931E-04  2.24580E-16  8.01990E+00  1.04884E-05  1.0E-07
  2.900E+00  6.40321E-04  2.24280E-16  8.00918E+00  1.08731E-05  1.0E-07
  3.000E+00  6.85233E-04  2.23970E-16  7.99811E+00  1.12589E-05  1.0E-07
  3.100E+00  7.31665E-04  2.23650E-16  7.98668E+00  1.16458E-05  1.0E-07
  3.200E+00  7.79618E-04  2.23320E-16  7.97490E+00  1.20339E-05  1.0E-07
  3.300E+00  8.29092E-04  2.22980E-16  7.96277E+00  1.24232E-05  1.0E-07
  3.400E+00  8.80086E-04  2.22631E-16  7.95029E+00  1.28137E-05  1.0E-07
  3.500E+00  9.32601E-04  2.22272E-16  7.93746E+00  1.32054E-05  1.0E-07
  3.600E+00  9.86636E-04  2.21903E-16  7.92430E+00  1.35985E-05  1.0E-07
  3.700E+00  1.04219E-03  2.21525E-16  7.91079E+00  1.39929E-05  1.0E-07
  3.800E+00  1.09927E-03  2.21137E-16  7.89694E+00  1.43887E-05  1.0E-07
  3.900E+00  1.15786E-03  2.20740E-16  7.88275E+00  1.47859E-05  1.0E-07
  4.000E+00  1.21797E-03  2.20333E-16  7.86823E+00  1.51845E-05  1.0E-07
  4.100E+00  1.27961E-03  2.19917E-16  7.85339E+00  1.55847E-05  1.0E-07
  4.200E+00  1.34276E-03  2.19492E-16  7.83821E+00  1.59863E-05  1.0E-07
  4.300E+00  1.40743E-03  2.19058E-16  7.82270E+00  1.63896E-05  1.0E-07
  4.400E+00  1.47362E-03  2.18615E-16  7.80687E+00  1.67945E-05  1.0E-07
  4.500E+00  1.54133E-03  2.18163E-16  7.79073E+00  1.72010E-05  1.0E-07
  4.600E+00  1.61056E-03  2.17701E-16  7.77426E+00  1.76093E-05  1.0E-07
  4.700E+00  1.68131E-03  2.17232E-16  7.75748E+00  1.80192E-05  1.0E-07
  4.800E+00  1.75357E-03  2.16753E-16  7.74038E+00  1.84309E-05  1.0E-07
  4.900E+00  1.82735E-03  2.16266E-16  7.72298E+00  1.88445E-05  1.0E-07
  5.000E+00  1.90265E-03  2.15770E-16  7.70527E+00  1.92599E-05  1.0E-07
  5.100E+00  1.97947E-03  2.15265E-16  7.68726E+00  1.96772E-05  1.0E-07
  5.200E+00  2.05780E-03  2.14752E-16  7.66895E+00  2.00964E-05  1.0E-07
  5.300E+00  2.13765E-03  2.14231E-16  7.65034E+00  2.05176E-05  1.0E-07
  5.400E+00  2.21902E-03  2.13702E-16  7.63144E+00  2.09409E-05  1.0E-07
  5.500E+00  2.30190E-03  2.13165E-16  7.61225E+00  2.13661E-05  1.0E-07
  5.600E+00  2.38630E-03  2.12619E-16  7.59276E+00  2.17935E-05  1.0E-07
  5.700E+00  2.47222E-03  2.12066E-16  7.57300E+00  2.22230E-05  1.0E-07
  5.800E+00  2.55965E-03  2.11504E-16  7.55295E+00  2.26547E-05  1.0E-07
  5.900E+00  2.64859E-03  2.10935E-16  7.53263E+00  2.30887E-05  1.0E-07
  6.000E+00  2.73905E-03  2.10358E-16  7.51203E+00  2.35248E-05  1.0E-07
  6.100E+00  2.83103E-03  2.09774E-16  7.49117E+00  2.39633E-05  1.0E-07
  6.200E+00  2.92452E-03  2.09182E-16  7.47003E+00  2.44042E-05  1.0E-07
  6.300E+00  3.01952E-03  2.08583E-16  7.44863E+00  2.48474E-05  1.0E-07
  6.400E+00  3.11604E-03  2.07976E-16  7.42697E+00  2.52931E-05  1.0E-07
  6.500E+00  3.21407E-03  2.07363E-16  7.40505E+00  2.57412E-05  1.0E-07
  6.600E+00  3.31362E-03  2.06742E-16  7.38288E+00  2.61919E-05  1.0E-07
  6.700E+00  3.41468E-03  2.06114E-16  7.36046E+00  2.66451E-05  1.0E-07
  6.800E+00  3.51725E-03  2.05479E-16  7.33780E+00  2.71009E-05  1.0E-07
  6.900E+00  3.62133E-03  2.04838E-16  7.31489E+00  2.75594E-05  1.0E-07
  7.000E+00  3.72692E-03  2.04189E-16  7.29174E+00  2.80206E-05  1.0E-07
  7.100E+00  3.83403E-03  2.03535E-16  7.26835E+00  2.84845E-05  1.0E-07
  7.200E+00  3.94265E-03  2.02873E-16  7.24474E+00  2.89512E-05  1.0E-07
  7.300E+00  4.05278E-03  2.02206E-16  7.22090E+00  2.94207E-05  1.0E-07
  7.400E+00  4.16442E-03  2.01532E-16  7.19683E+00  2.98931E-05  1.0E-07
  7.500E+00  4.27757E-03  2.00852E-16  7.17254E+00  3.03684E-05  1.0E-07
  7.600E+00  4.39223E-03  2.00165E-16  7.14803E+00  3.08466E-05  1.0E-07
  7.700E+00  4.50840E-03  1.99473E-16  7.12332E+00  3.13279E-05  1.0E-07
  7.800E+00  4.62608E-03  1.98775E-16  7.09839E+00  3.18122E-05  1.0E-07
  7.900E+00  4.74527E-03  1.98071E-16  7.07325E+00  3.22996E-05  1.0E-07
  8.000E+00  4.86597E-03  1.97362E-16  7.04792E+00  3.27902E-05  1.0E-07
  8.100E+00  4.98817E-03  1.96647E-16  7.02239E+00  3.32839E-05  1.0E-07
  8.200E+00  5.11188E-03  1.95926E-16  6.99666E+00  3.37809E-05  1.0E-07
  8.300E+00  5.23711E-03  1.95201E-16  6.97074E+00  3.42812E-05  1.0E-07
  8.400E+00  5.36383E-03  1.94470E-16  6.94464E+00  3.47847E-05  1.0E-07
  8.500E+00  5.49207E-03  1.93734E-16  6.91835E+00  3.52917E-05  1.0E-07
  8.600E+00  5.62181E-03  1.92992E-16  6.89188E+00  3.58021E-05  1.0E-07
  8.700E+00  5.75306E-03  1.92246E-16  6.86524E+00  3.63159E-05  1.0E-07
  8.800E+00  5.88581E-03  1.91496E-16  6.83843E+00  3.68333E-05  1.0E-07
  8.900E+00  6.02007E-03  1.90740E-16  6.81145E+00  3.73542E-05  1.0E-07
  9.000E+00  6.15583E-03  1.89980E-16  6.78431E+00  3.78788E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89215E-16  6.75700E+00  3.84070E-05  1.0E-07
  9.200E+00  6.43187E-03  1.88446E-16  6.72954E+00  3.89389E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87673E-16  6.70193E+00  3.94746E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86896E-16  6.67417E+00  4.00140E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86114E-16  6.64627E+00  4.05574E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85329E-16  6.61822E+00  4.11046E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84540E-16  6.59004E+00  4.16558E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83747E-16  6.56173E+00  4.22110E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82951E-16  6.53328E+00  4.27703E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82151E-16  6.50472E+00  4.33337E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80136E-16  6.43277E+00  4.47605E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78102E-16  6.36012E+00  4.62141E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76049E-16  6.28683E+00  4.76953E-05  1.0E-07
  1.100E+01  9.18641E-03  1.73980E-16  6.21295E+00  4.92050E-05  1.0E-07
  1.125E+01  9.60736E-03  1.71897E-16  6.13855E+00  5.07439E-05  1.0E-07
  1.150E+01  1.00376E-02  1.69800E-16  6.06367E+00  5.23130E-05  1.0E-07
  1.175E+01  1.04773E-02  1.67692E-16  5.98838E+00  5.39132E-05  1.0E-07
  1.200E+01  1.09262E-02  1.65573E-16  5.91272E+00  5.55452E-05  1.0E-07
  1.225E+01  1.13844E-02  1.63446E-16  5.83676E+00  5.72099E-05  1.0E-07
  1.250E+01  1.18520E-02  1.61312E-16  5.76054E+00  5.89083E-05  1.0E-07
  1.275E+01  1.23288E-02  1.59172E-16  5.68412E+00  6.06413E-05  1.0E-07
  1.300E+01  1.28150E-02  1.57027E-16  5.60755E+00  6.24098E-05  1.0E-07
  1.325E+01  1.33104E-02  1.54880E-16  5.53087E+00  6.42147E-05  1.0E-07
  1.350E+01  1.38150E-02  1.52731E-16  5.45414E+00  6.60569E-05  1.0E-07
  1.375E+01  1.43290E-02  1.50582E-16  5.37740E+00  6.79375E-05  1.0E-07
  1.400E+01  1.48521E-02  1.48435E-16  5.30069E+00  6.98573E-05  1.0E-07
  1.425E+01  1.53845E-02  1.46289E-16  5.22408E+00  7.18174E-05  1.0E-07
  1.450E+01  1.59262E-02  1.44147E-16  5.14758E+00  7.38187E-05  1.0E-07
  1.475E+01  1.64770E-02  1.42010E-16  5.07126E+00  7.58623E-05  1.0E-07
  1.500E+01  1.70371E-02  1.39878E-16  4.99515E+00  7.79491E-05  1.0E-07
  1.525E+01  1.76063E-02  1.37754E-16  4.91928E+00  8.00802E-05  1.0E-07
  1.550E+01  1.81848E-02  1.35638E-16  4.84371E+00  8.22566E-05  1.0E-07
  1.575E+01  1.87724E-02  1.33530E-16  4.76845E+00  8.44793E-05  1.0E-07
  1.600E+01  1.93692E-02  1.31433E-16  4.69356E+00  8.67494E-05  1.0E-07
  1.625E+01  1.99751E-02  1.29347E-16  4.61906E+00  8.90680E-05  1.0E-07
  1.650E+01  2.05901E-02  1.27273E-16  4.54499E+00  9.14362E-05  1.0E-07
  1.675E+01  2.12143E-02  1.25211E-16  4.47137E+00  9.38549E-05  1.0E-07
  1.700E+01  2.18476E-02  1.23163E-16  4.39824E+00  9.63254E-05  1.0E-07
  1.725E+01  2.24900E-02  1.21130E-16  4.32563E+00  9.88486E-05  1.0E-07
  1.750E+01  2.31415E-02  1.19112E-16  4.25356E+00  1.01426E-04  1.0E-07
  1.775E+01  2.38021E-02  1.17110E-16  4.18206E+00  1.04058E-04  1.0E-07
  1.800E+01  2.44717E-02  1.15124E-16  4.11115E+00  1.06746E-04  1.0E-07
  1.825E+01  2.51504E-02  1.13156E-16  4.04086E+00  1.09492E-04  1.0E-07
  1.850E+01  2.58382E-02  1.11205E-16  3.97121E+00  1.12296E-04  1.0E-07
  1.875E+01  2.65349E-02  1.09273E-16  3.90221E+00  1.15160E-04  1.0E-07
  1.900E+01  2.72407E-02  1.07360E-16  3.83390E+00  1.18084E-04  1.0E-07
  1.925E+01  2.79555E-02  1.05467E-16  3.76628E+00  1.21070E-04  1.0E-07
  1.950E+01  2.86793E-02  1.03593E-16  3.69937E+00  1.24119E-04  1.0E-07
  1.975E+01  2.94120E-02  1.01740E-16  3.63320E+00  1.27233E-04  1.0E-07
  2.000E+01  3.01537E-02  9.99076E-17  3.56776E+00  1.30411E-04  1.0E-07
  2.025E+01  3.09043E-02  9.80965E-17  3.50309E+00  1.33657E-04  1.0E-07
