 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 1.76000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.750E-03  3.46978E-09  1.17111E-08  9.57135E-09  4.93897E-18  2.47822E-16
  7.000E-03  3.73156E-09  1.17111E-08  9.57135E-09  5.12190E-18  2.57001E-16
  7.250E-03  4.00286E-09  1.17111E-08  9.57135E-09  5.30482E-18  2.66179E-16
  7.500E-03  4.28368E-09  1.17111E-08  9.57135E-09  5.48774E-18  2.75358E-16
  7.750E-03  4.57402E-09  1.17111E-08  9.57135E-09  5.67067E-18  2.84537E-16
  8.000E-03  4.87388E-09  1.17111E-08  9.57135E-09  5.85359E-18  2.93715E-16
  8.250E-03  5.18326E-09  1.17111E-08  9.57135E-09  6.03651E-18  3.02894E-16
  8.500E-03  5.50215E-09  1.17111E-08  9.57135E-09  6.21943E-18  3.12072E-16
  8.750E-03  5.83057E-09  1.17111E-08  9.57135E-09  6.40235E-18  3.21251E-16
  9.000E-03  6.16850E-09  1.17111E-08  9.57135E-09  6.58528E-18  3.30430E-16
  9.250E-03  6.51596E-09  1.17111E-08  9.57135E-09  6.76820E-18  3.39608E-16
  9.500E-03  6.87293E-09  1.17111E-08  9.57135E-09  6.95112E-18  3.48787E-16
  9.750E-03  7.23942E-09  1.17111E-08  9.57135E-09  7.13404E-18  3.57965E-16
  1.000E-02  7.61544E-09  1.17111E-08  9.57135E-09  7.31696E-18  3.67144E-16
  1.250E-02  1.18991E-08  1.17111E-08  9.57135E-09  9.14616E-18  4.58930E-16
  1.500E-02  1.71347E-08  1.17111E-08  9.57135E-09  1.09753E-17  5.50716E-16
  1.750E-02  2.33223E-08  1.17111E-08  9.57135E-09  1.28045E-17  6.42502E-16
  2.000E-02  3.04617E-08  1.17111E-08  9.57135E-09  1.46335E-17  7.34288E-16
  2.250E-02  3.85531E-08  1.17111E-08  9.57135E-09  1.64626E-17  8.26074E-16
  2.500E-02  4.75965E-08  1.17111E-08  9.57135E-09  1.82916E-17  9.17860E-16
  2.750E-02  5.75917E-08  1.17111E-08  9.57135E-09  2.01205E-17  1.00965E-15
  3.000E-02  6.85389E-08  1.17111E-08  9.57135E-09  2.19494E-17  1.10143E-15
  3.250E-02  8.04380E-08  1.17111E-08  9.57135E-09  2.37782E-17  1.19322E-15
  3.500E-02  9.32891E-08  1.17111E-08  9.57135E-09  2.56069E-17  1.28500E-15
  3.750E-02  1.07092E-07  1.17111E-08  9.57135E-09  2.74355E-17  1.37679E-15
  4.000E-02  1.21847E-07  1.17111E-08  9.57135E-09  2.92641E-17  1.46858E-15
  4.250E-02  1.37554E-07  1.17111E-08  9.57135E-09  3.10925E-17  1.56036E-15
  4.500E-02  1.54213E-07  1.17111E-08  9.57134E-09  3.29209E-17  1.65215E-15
  4.750E-02  1.71823E-07  1.17111E-08  9.57134E-09  3.47491E-17  1.74393E-15
  5.000E-02  1.90386E-07  1.17111E-08  9.57134E-09  3.65772E-17  1.83572E-15
  5.250E-02  2.09900E-07  1.17111E-08  9.57134E-09  3.84052E-17  1.92750E-15
  5.500E-02  2.30367E-07  1.17111E-08  9.57134E-09  4.02331E-17  2.01929E-15
  5.750E-02  2.51785E-07  1.17111E-08  9.57134E-09  4.20609E-17  2.11108E-15
  6.000E-02  2.74156E-07  1.17111E-08  9.57134E-09  4.38885E-17  2.20286E-15
  6.250E-02  2.97478E-07  1.17111E-08  9.57134E-09  4.57160E-17  2.29465E-15
  6.500E-02  3.21752E-07  1.17111E-08  9.57133E-09  4.75433E-17  2.38643E-15
  6.750E-02  3.46978E-07  1.17111E-08  9.57133E-09  4.93705E-17  2.47822E-15
  7.000E-02  3.73156E-07  1.17111E-08  9.57133E-09  5.11975E-17  2.57000E-15
  7.250E-02  4.00286E-07  1.17110E-08  9.57133E-09  5.30244E-17  2.66179E-15
  7.500E-02  4.28368E-07  1.17110E-08  9.57133E-09  5.48511E-17  2.75357E-15
  7.750E-02  4.57402E-07  1.17110E-08  9.57133E-09  5.66776E-17  2.84536E-15
  8.000E-02  4.87388E-07  1.17110E-08  9.57133E-09  5.85039E-17  2.93714E-15
  8.250E-02  5.18325E-07  1.17110E-08  9.57132E-09  6.03300E-17  3.02893E-15
  8.500E-02  5.50215E-07  1.17110E-08  9.57132E-09  6.21560E-17  3.12071E-15
  8.750E-02  5.83057E-07  1.17110E-08  9.57132E-09  6.39817E-17  3.21250E-15
  9.000E-02  6.16850E-07  1.17110E-08  9.57132E-09  6.58072E-17  3.30429E-15
  9.250E-02  6.51596E-07  1.17110E-08  9.57132E-09  6.76325E-17  3.39607E-15
  9.500E-02  6.87293E-07  1.17110E-08  9.57131E-09  6.94576E-17  3.48786E-15
  9.750E-02  7.23942E-07  1.17110E-08  9.57131E-09  7.12825E-17  3.57964E-15
  1.000E-01  7.61543E-07  1.17110E-08  9.57131E-09  7.31071E-17  3.67142E-15
  1.250E-01  1.18991E-06  1.17108E-08  9.57129E-09  9.13396E-17  4.58927E-15
  1.500E-01  1.71347E-06  1.17107E-08  9.57126E-09  1.09542E-16  5.50711E-15
  1.750E-01  2.33223E-06  1.17106E-08  9.57122E-09  1.27710E-16  6.42494E-15
  2.000E-01  3.04617E-06  1.17104E-08  9.57118E-09  1.45836E-16  7.34275E-15
  2.250E-01  3.85531E-06  1.17102E-08  9.57114E-09  1.63914E-16  8.26056E-15
  2.500E-01  4.75964E-06  1.17099E-08  9.57109E-09  1.81940E-16  9.17835E-15
  2.750E-01  5.75916E-06  1.17097E-08  9.57103E-09  1.99906E-16  1.00961E-14
  3.000E-01  6.85388E-06  1.17094E-08  9.57097E-09  2.17807E-16  1.10139E-14
  3.250E-01  8.04378E-06  1.17091E-08  9.57090E-09  2.35637E-16  1.19316E-14
  3.500E-01  9.32888E-06  1.17088E-08  9.57083E-09  2.53390E-16  1.28494E-14
  3.750E-01  1.07092E-05  1.17084E-08  9.57075E-09  2.71061E-16  1.37671E-14
  4.000E-01  1.21846E-05  1.17080E-08  9.57067E-09  2.88643E-16  1.46847E-14
  4.250E-01  1.37553E-05  1.17076E-08  9.57058E-09  3.06130E-16  1.56024E-14
  4.500E-01  1.54212E-05  1.17072E-08  9.57049E-09  3.23516E-16  1.65200E-14
  4.750E-01  1.71822E-05  1.17067E-08  9.57039E-09  3.40797E-16  1.74376E-14
  5.000E-01  1.90385E-05  1.17063E-08  9.57029E-09  3.57964E-16  1.83552E-14
  5.250E-01  2.09899E-05  1.17058E-08  9.57018E-09  3.75014E-16  1.92727E-14
  5.500E-01  2.30365E-05  1.17052E-08  9.57006E-09  3.91939E-16  2.01902E-14
  5.750E-01  2.51783E-05  1.17047E-08  9.56994E-09  4.08735E-16  2.11077E-14
  6.000E-01  2.74153E-05  1.17041E-08  9.56982E-09  4.25394E-16  2.20252E-14
  6.250E-01  2.97475E-05  1.17035E-08  9.56968E-09  4.41912E-16  2.29426E-14
  6.500E-01  3.21749E-05  1.17029E-08  9.56955E-09  4.58282E-16  2.38599E-14
  6.750E-01  3.46974E-05  1.17022E-08  9.56941E-09  4.74498E-16  2.47773E-14
  7.000E-01  3.73152E-05  1.17016E-08  9.56926E-09  4.90555E-16  2.56945E-14
  7.250E-01  4.00281E-05  1.17009E-08  9.56911E-09  5.06446E-16  2.66118E-14
  7.500E-01  4.28362E-05  1.17002E-08  9.56895E-09  5.22166E-16  2.75290E-14
  7.750E-01  4.57395E-05  1.16994E-08  9.56879E-09  5.37709E-16  2.84461E-14
  8.000E-01  4.87380E-05  1.16986E-08  9.56862E-09  5.53069E-16  2.93632E-14
  8.250E-01  5.18317E-05  1.16978E-08  9.56845E-09  5.68240E-16  3.02803E-14
  8.500E-01  5.50205E-05  1.16970E-08  9.56827E-09  5.83215E-16  3.11973E-14
  8.750E-01  5.83045E-05  1.16962E-08  9.56808E-09  5.97991E-16  3.21143E-14
  9.000E-01  6.16838E-05  1.16953E-08  9.56789E-09  6.12559E-16  3.30312E-14
  9.250E-01  6.51582E-05  1.16944E-08  9.56770E-09  6.26915E-16  3.39480E-14
  9.500E-01  6.87277E-05  1.16935E-08  9.56750E-09  6.41053E-16  3.48648E-14
  9.750E-01  7.23925E-05  1.16926E-08  9.56729E-09  6.54967E-16  3.57816E-14
  1.000E+00  7.61524E-05  1.16916E-08  9.56708E-09  6.68650E-16  3.66982E-14
  1.100E+00  9.21439E-05  1.16875E-08  9.56619E-09  7.20966E-16  4.03643E-14
  1.200E+00  1.09658E-04  1.16830E-08  9.56520E-09  7.69132E-16  4.40293E-14
  1.300E+00  1.28695E-04  1.16781E-08  9.56414E-09  8.12773E-16  4.76932E-14
  1.400E+00  1.49255E-04  1.16729E-08  9.56298E-09  8.51518E-16  5.13558E-14
  1.500E+00  1.71338E-04  1.16672E-08  9.56175E-09  8.84992E-16  5.50170E-14
  1.600E+00  1.94942E-04  1.16612E-08  9.56042E-09  9.12824E-16  5.86768E-14
  1.700E+00  2.20070E-04  1.16548E-08  9.55902E-09  9.34645E-16  6.23351E-14
  1.800E+00  2.46720E-04  1.16480E-08  9.55752E-09  9.50085E-16  6.59916E-14
  1.900E+00  2.74892E-04  1.16408E-08  9.55595E-09  9.58774E-16  6.96465E-14
  2.000E+00  3.04586E-04  1.16332E-08  9.55428E-09  9.60347E-16  7.32995E-14
  2.100E+00  3.35803E-04  1.16252E-08  9.55253E-09  9.54438E-16  7.69505E-14
  2.200E+00  3.68542E-04  1.16169E-08  9.55070E-09  9.40681E-16  8.05996E-14
  2.300E+00  4.02802E-04  1.16082E-08  9.54878E-09  9.18714E-16  8.42465E-14
  2.400E+00  4.38585E-04  1.15991E-08  9.54678E-09  8.88176E-16  8.78912E-14
  2.500E+00  4.75889E-04  1.15896E-08  9.54469E-09  8.48706E-16  9.15335E-14
  2.600E+00  5.14715E-04  1.15797E-08  9.54252E-09  7.99945E-16  9.51735E-14
  2.700E+00  5.55063E-04  1.15695E-08  9.54026E-09  7.41538E-16  9.88109E-14
  2.800E+00  5.96931E-04  1.15589E-08  9.53792E-09  6.73128E-16  1.02446E-13
  2.900E+00  6.40321E-04  1.15479E-08  9.53549E-09  5.94362E-16  1.06078E-13
  3.000E+00  6.85233E-04  1.15366E-08  9.53298E-09  5.04889E-16  1.09707E-13
  3.100E+00  7.31665E-04  1.15248E-08  9.53039E-09  4.04360E-16  1.13334E-13
  3.200E+00  7.79618E-04  1.15127E-08  9.52771E-09  2.92425E-16  1.16957E-13
  3.300E+00  8.29092E-04  1.15002E-08  9.52494E-09  1.68741E-16  1.20577E-13
  3.400E+00  8.80086E-04  1.14874E-08  9.52209E-09  3.29617E-17  1.24194E-13
  3.500E+00  9.32601E-04  1.14742E-08  9.51916E-09 -1.15253E-16  1.27808E-13
  3.600E+00  9.86636E-04  1.14606E-08  9.51615E-09 -2.76242E-16  1.31419E-13
  3.700E+00  1.04219E-03  1.14467E-08  9.51304E-09 -4.50344E-16  1.35026E-13
  3.800E+00  1.09927E-03  1.14324E-08  9.50986E-09 -6.37892E-16  1.38629E-13
  3.900E+00  1.15786E-03  1.14177E-08  9.50659E-09 -8.39221E-16  1.42229E-13
  4.000E+00  1.21797E-03  1.14027E-08  9.50324E-09 -1.05466E-15  1.45825E-13
  4.100E+00  1.27961E-03  1.13873E-08  9.49980E-09 -1.28453E-15  1.49418E-13
  4.200E+00  1.34276E-03  1.13716E-08  9.49628E-09 -1.52917E-15  1.53006E-13
  4.300E+00  1.40743E-03  1.13555E-08  9.49268E-09 -1.78890E-15  1.56590E-13
  4.400E+00  1.47362E-03  1.13390E-08  9.48899E-09 -2.06403E-15  1.60170E-13
  4.500E+00  1.54133E-03  1.13222E-08  9.48522E-09 -2.35488E-15  1.63746E-13
  4.600E+00  1.61056E-03  1.13051E-08  9.48137E-09 -2.66177E-15  1.67318E-13
  4.700E+00  1.68131E-03  1.12876E-08  9.47743E-09 -2.98501E-15  1.70885E-13
  4.800E+00  1.75357E-03  1.12698E-08  9.47341E-09 -3.32491E-15  1.74448E-13
  4.900E+00  1.82735E-03  1.12516E-08  9.46931E-09 -3.68178E-15  1.78006E-13
  5.000E+00  1.90265E-03  1.12330E-08  9.46512E-09 -4.05591E-15  1.81559E-13
  5.100E+00  1.97947E-03  1.12142E-08  9.46085E-09 -4.44762E-15  1.85108E-13
  5.200E+00  2.05780E-03  1.11950E-08  9.45650E-09 -4.85719E-15  1.88652E-13
  5.300E+00  2.13765E-03  1.11754E-08  9.45207E-09 -5.28493E-15  1.92190E-13
  5.400E+00  2.21902E-03  1.11555E-08  9.44755E-09 -5.73112E-15  1.95724E-13
  5.500E+00  2.30190E-03  1.11353E-08  9.44295E-09 -6.19606E-15  1.99253E-13
  5.600E+00  2.38630E-03  1.11148E-08  9.43827E-09 -6.68002E-15  2.02776E-13
  5.700E+00  2.47222E-03  1.10939E-08  9.43351E-09 -7.18330E-15  2.06294E-13
  5.800E+00  2.55965E-03  1.10727E-08  9.42866E-09 -7.70617E-15  2.09807E-13
  5.900E+00  2.64859E-03  1.10512E-08  9.42373E-09 -8.24890E-15  2.13314E-13
  6.000E+00  2.73905E-03  1.10293E-08  9.41872E-09 -8.81177E-15  2.16815E-13
  6.100E+00  2.83103E-03  1.10072E-08  9.41363E-09 -9.39506E-15  2.20311E-13
  6.200E+00  2.92452E-03  1.09847E-08  9.40846E-09 -9.99902E-15  2.23801E-13
  6.300E+00  3.01952E-03  1.09619E-08  9.40321E-09 -1.06239E-14  2.27285E-13
  6.400E+00  3.11604E-03  1.09388E-08  9.39787E-09 -1.12700E-14  2.30764E-13
  6.500E+00  3.21407E-03  1.09153E-08  9.39246E-09 -1.19376E-14  2.34236E-13
  6.600E+00  3.31362E-03  1.08916E-08  9.38696E-09 -1.26268E-14  2.37702E-13
  6.700E+00  3.41468E-03  1.08675E-08  9.38138E-09 -1.33380E-14  2.41162E-13
  6.800E+00  3.51725E-03  1.08432E-08  9.37572E-09 -1.40714E-14  2.44615E-13
  6.900E+00  3.62133E-03  1.08186E-08  9.36998E-09 -1.48273E-14  2.48062E-13
  7.000E+00  3.72692E-03  1.07936E-08  9.36416E-09 -1.56058E-14  2.51502E-13
  7.100E+00  3.83403E-03  1.07684E-08  9.35826E-09 -1.64073E-14  2.54936E-13
  7.200E+00  3.94265E-03  1.07428E-08  9.35228E-09 -1.72319E-14  2.58364E-13
  7.300E+00  4.05278E-03  1.07170E-08  9.34622E-09 -1.80799E-14  2.61784E-13
  7.400E+00  4.16442E-03  1.06909E-08  9.34008E-09 -1.89515E-14  2.65198E-13
  7.500E+00  4.27757E-03  1.06645E-08  9.33386E-09 -1.98469E-14  2.68605E-13
  7.600E+00  4.39223E-03  1.06378E-08  9.32756E-09 -2.07663E-14  2.72004E-13
  7.700E+00  4.50840E-03  1.06108E-08  9.32118E-09 -2.17100E-14  2.75397E-13
  7.800E+00  4.62608E-03  1.05835E-08  9.31472E-09 -2.26782E-14  2.78782E-13
  7.900E+00  4.74527E-03  1.05560E-08  9.30818E-09 -2.36710E-14  2.82160E-13
  8.000E+00  4.86597E-03  1.05282E-08  9.30157E-09 -2.46887E-14  2.85531E-13
  8.100E+00  4.98817E-03  1.05001E-08  9.29487E-09 -2.57315E-14  2.88894E-13
  8.200E+00  5.11188E-03  1.04718E-08  9.28810E-09 -2.67995E-14  2.92250E-13
  8.300E+00  5.23711E-03  1.04431E-08  9.28125E-09 -2.78930E-14  2.95598E-13
  8.400E+00  5.36383E-03  1.04143E-08  9.27431E-09 -2.90122E-14  2.98938E-13
  8.500E+00  5.49207E-03  1.03851E-08  9.26731E-09 -3.01571E-14  3.02271E-13
  8.600E+00  5.62181E-03  1.03557E-08  9.26022E-09 -3.13281E-14  3.05596E-13
  8.700E+00  5.75306E-03  1.03261E-08  9.25305E-09 -3.25252E-14  3.08912E-13
  8.800E+00  5.88581E-03  1.02961E-08  9.24581E-09 -3.37487E-14  3.12221E-13
  8.900E+00  6.02007E-03  1.02660E-08  9.23849E-09 -3.49987E-14  3.15521E-13
  9.000E+00  6.15583E-03  1.02356E-08  9.23109E-09 -3.62754E-14  3.18814E-13
  9.100E+00  6.29310E-03  1.02049E-08  9.22362E-09 -3.75790E-14  3.22098E-13
  9.200E+00  6.43187E-03  1.01740E-08  9.21607E-09 -3.89095E-14  3.25373E-13
  9.300E+00  6.57214E-03  1.01429E-08  9.20844E-09 -4.02673E-14  3.28641E-13
  9.400E+00  6.71392E-03  1.01115E-08  9.20073E-09 -4.16523E-14  3.31899E-13
  9.500E+00  6.85720E-03  1.00799E-08  9.19295E-09 -4.30647E-14  3.35149E-13
  9.600E+00  7.00198E-03  1.00480E-08  9.18509E-09 -4.45048E-14  3.38390E-13
  9.700E+00  7.14827E-03  1.00160E-08  9.17716E-09 -4.59726E-14  3.41623E-13
  9.800E+00  7.29605E-03  9.98368E-09  9.16915E-09 -4.74683E-14  3.44846E-13
  9.900E+00  7.44534E-03  9.95116E-09  9.16106E-09 -4.89919E-14  3.48061E-13
  1.000E+01  7.59612E-03  9.91841E-09  9.15290E-09 -5.05437E-14  3.51267E-13
  1.025E+01  7.97965E-03  9.83561E-09  9.13217E-09 -5.45469E-14  3.59241E-13
  1.050E+01  8.37255E-03  9.75150E-09  9.11097E-09 -5.87285E-14  3.67156E-13
  1.075E+01  8.77480E-03  9.66611E-09  9.08931E-09 -6.30900E-14  3.75013E-13
  1.100E+01  9.18641E-03  9.57948E-09  9.06719E-09 -6.76331E-14  3.82808E-13
  1.125E+01  9.60736E-03  9.49168E-09  9.04461E-09 -7.23590E-14  3.90542E-13
  1.150E+01  1.00376E-02  9.40273E-09  9.02157E-09 -7.72690E-14  3.98213E-13
  1.175E+01  1.04773E-02  9.31269E-09  8.99808E-09 -8.23643E-14  4.05820E-13
  1.200E+01  1.09262E-02  9.22160E-09  8.97415E-09 -8.76456E-14  4.13361E-13
  1.225E+01  1.13844E-02  9.12949E-09  8.94977E-09 -9.31139E-14  4.20836E-13
  1.250E+01  1.18520E-02  9.03642E-09  8.92495E-09 -9.87697E-14  4.28243E-13
  1.275E+01  1.23288E-02  8.94243E-09  8.89969E-09 -1.04614E-13  4.35581E-13
  1.300E+01  1.28150E-02  8.84757E-09  8.87400E-09 -1.10646E-13  4.42850E-13
  1.325E+01  1.33104E-02  8.75187E-09  8.84788E-09 -1.16868E-13  4.50048E-13
  1.350E+01  1.38150E-02  8.65537E-09  8.82133E-09 -1.23278E-13  4.57173E-13
  1.375E+01  1.43290E-02  8.55813E-09  8.79436E-09 -1.29877E-13  4.64226E-13
  1.400E+01  1.48521E-02  8.46018E-09  8.76697E-09 -1.36665E-13  4.71205E-13
  1.425E+01  1.53845E-02  8.36157E-09  8.73917E-09 -1.43642E-13  4.78108E-13
  1.450E+01  1.59262E-02  8.26234E-09  8.71096E-09 -1.50807E-13  4.84936E-13
  1.475E+01  1.64770E-02  8.16252E-09  8.68233E-09 -1.58159E-13  4.91686E-13
  1.500E+01  1.70371E-02  8.06217E-09  8.65331E-09 -1.65699E-13  4.98358E-13
  1.525E+01  1.76063E-02  7.96131E-09  8.62389E-09 -1.73426E-13  5.04951E-13
  1.550E+01  1.81848E-02  7.85999E-09  8.59407E-09 -1.81338E-13  5.11465E-13
  1.575E+01  1.87724E-02  7.75825E-09  8.56386E-09 -1.89435E-13  5.17897E-13
  1.600E+01  1.93692E-02  7.65613E-09  8.53327E-09 -1.97716E-13  5.24248E-13
  1.625E+01  1.99751E-02  7.55366E-09  8.50229E-09 -2.06179E-13  5.30516E-13
  1.650E+01  2.05901E-02  7.45089E-09  8.47094E-09 -2.14824E-13  5.36700E-13
  1.675E+01  2.12143E-02  7.34784E-09  8.43921E-09 -2.23650E-13  5.42800E-13
  1.700E+01  2.18476E-02  7.24456E-09  8.40712E-09 -2.32654E-13  5.48815E-13
  1.725E+01  2.24900E-02  7.14109E-09  8.37465E-09 -2.41836E-13  5.54744E-13
  1.750E+01  2.31415E-02  7.03744E-09  8.34183E-09 -2.51194E-13  5.60586E-13
  1.775E+01  2.38021E-02  6.93367E-09  8.30865E-09 -2.60726E-13  5.66340E-13
  1.800E+01  2.44717E-02  6.82981E-09  8.27512E-09 -2.70430E-13  5.72006E-13
  1.825E+01  2.51504E-02  6.72588E-09  8.24124E-09 -2.80306E-13  5.77582E-13
  1.850E+01  2.58382E-02  6.62192E-09  8.20702E-09 -2.90350E-13  5.83069E-13
  1.875E+01  2.65349E-02  6.51797E-09  8.17246E-09 -3.00562E-13  5.88465E-13
  1.900E+01  2.72407E-02  6.41404E-09  8.13757E-09 -3.10939E-13  5.93770E-13
  1.925E+01  2.79555E-02  6.31019E-09  8.10235E-09 -3.21479E-13  5.98983E-13
  1.950E+01  2.86793E-02  6.20642E-09  8.06680E-09 -3.32180E-13  6.04104E-13
  1.975E+01  2.94120E-02  6.10278E-09  8.03094E-09 -3.43040E-13  6.09131E-13
  2.000E+01  3.01537E-02  5.99929E-09  7.99476E-09 -3.54057E-13  6.14064E-13
  2.025E+01  3.09043E-02  5.89597E-09  7.95826E-09 -3.65229E-13  6.18902E-13
  2.050E+01  3.16639E-02  5.79286E-09  7.92147E-09 -3.76552E-13  6.23646E-13
  2.075E+01  3.24324E-02  5.68999E-09  7.88437E-09 -3.88026E-13  6.28294E-13
  2.100E+01  3.32098E-02  5.58737E-09  7.84697E-09 -3.99647E-13  6.32846E-13
  2.125E+01  3.39961E-02  5.48503E-09  7.80928E-09 -4.11414E-13  6.37300E-13
  2.150E+01  3.47912E-02  5.38300E-09  7.77131E-09 -4.23323E-13  6.41658E-13
  2.175E+01  3.55952E-02  5.28130E-09  7.73305E-09 -4.35373E-13  6.45918E-13
