 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.54000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-04  4.00286E-11  1.84932E-08  1.02689E-08  5.39942E-17  4.82418E-17
  7.500E-04  4.28368E-11  1.84932E-08  1.02689E-08  5.58561E-17  4.99053E-17
  7.750E-04  4.57402E-11  1.84932E-08  1.02689E-08  5.77179E-17  5.15688E-17
  8.000E-04  4.87388E-11  1.84932E-08  1.02689E-08  5.95798E-17  5.32323E-17
  8.250E-04  5.18325E-11  1.84932E-08  1.02689E-08  6.14417E-17  5.48958E-17
  8.500E-04  5.50215E-11  1.84932E-08  1.02689E-08  6.33035E-17  5.65593E-17
  8.750E-04  5.83057E-11  1.84932E-08  1.02689E-08  6.51654E-17  5.82228E-17
  9.000E-04  6.16850E-11  1.84932E-08  1.02689E-08  6.70273E-17  5.98863E-17
  9.250E-04  6.51595E-11  1.84932E-08  1.02689E-08  6.88891E-17  6.15498E-17
  9.500E-04  6.87293E-11  1.84932E-08  1.02689E-08  7.07510E-17  6.32133E-17
  9.750E-04  7.23943E-11  1.84932E-08  1.02689E-08  7.26129E-17  6.48768E-17
  1.000E-03  7.61544E-11  1.84932E-08  1.02689E-08  7.44748E-17  6.65403E-17
  1.250E-03  1.18991E-10  1.84932E-08  1.02689E-08  9.30934E-17  8.31754E-17
  1.500E-03  1.71347E-10  1.84932E-08  1.02689E-08  1.11712E-16  9.98105E-17
  1.750E-03  2.33223E-10  1.84932E-08  1.02689E-08  1.30331E-16  1.16446E-16
  2.000E-03  3.04617E-10  1.84932E-08  1.02689E-08  1.48950E-16  1.33081E-16
  2.250E-03  3.85531E-10  1.84932E-08  1.02689E-08  1.67568E-16  1.49716E-16
  2.500E-03  4.75965E-10  1.84932E-08  1.02689E-08  1.86187E-16  1.66351E-16
  2.750E-03  5.75917E-10  1.84932E-08  1.02689E-08  2.04806E-16  1.82986E-16
  3.000E-03  6.85389E-10  1.84932E-08  1.02689E-08  2.23424E-16  1.99621E-16
  3.250E-03  8.04380E-10  1.84932E-08  1.02689E-08  2.42043E-16  2.16256E-16
  3.500E-03  9.32891E-10  1.84932E-08  1.02689E-08  2.60662E-16  2.32891E-16
  3.750E-03  1.07092E-09  1.84932E-08  1.02689E-08  2.79280E-16  2.49526E-16
  4.000E-03  1.21847E-09  1.84932E-08  1.02689E-08  2.97899E-16  2.66161E-16
  4.250E-03  1.37554E-09  1.84932E-08  1.02689E-08  3.16518E-16  2.82796E-16
  4.500E-03  1.54213E-09  1.84932E-08  1.02689E-08  3.35136E-16  2.99432E-16
  4.750E-03  1.71823E-09  1.84932E-08  1.02689E-08  3.53755E-16  3.16067E-16
  5.000E-03  1.90386E-09  1.84932E-08  1.02689E-08  3.72374E-16  3.32702E-16
  5.250E-03  2.09900E-09  1.84932E-08  1.02689E-08  3.90992E-16  3.49337E-16
  5.500E-03  2.30367E-09  1.84932E-08  1.02689E-08  4.09611E-16  3.65972E-16
  5.750E-03  2.51785E-09  1.84932E-08  1.02689E-08  4.28230E-16  3.82607E-16
  6.000E-03  2.74156E-09  1.84932E-08  1.02689E-08  4.46848E-16  3.99242E-16
  6.250E-03  2.97478E-09  1.84932E-08  1.02689E-08  4.65467E-16  4.15877E-16
  6.500E-03  3.21752E-09  1.84932E-08  1.02689E-08  4.84086E-16  4.32512E-16
  6.750E-03  3.46978E-09  1.84932E-08  1.02689E-08  5.02705E-16  4.49147E-16
  7.000E-03  3.73156E-09  1.84932E-08  1.02689E-08  5.21323E-16  4.65782E-16
  7.250E-03  4.00286E-09  1.84932E-08  1.02689E-08  5.39942E-16  4.82417E-16
  7.500E-03  4.28368E-09  1.84932E-08  1.02689E-08  5.58561E-16  4.99053E-16
  7.750E-03  4.57402E-09  1.84932E-08  1.02689E-08  5.77179E-16  5.15688E-16
  8.000E-03  4.87388E-09  1.84932E-08  1.02689E-08  5.95798E-16  5.32323E-16
  8.250E-03  5.18326E-09  1.84932E-08  1.02689E-08  6.14417E-16  5.48958E-16
  8.500E-03  5.50215E-09  1.84932E-08  1.02689E-08  6.33035E-16  5.65593E-16
  8.750E-03  5.83057E-09  1.84932E-08  1.02689E-08  6.51654E-16  5.82228E-16
  9.000E-03  6.16850E-09  1.84932E-08  1.02689E-08  6.70273E-16  5.98863E-16
  9.250E-03  6.51596E-09  1.84932E-08  1.02689E-08  6.88891E-16  6.15498E-16
  9.500E-03  6.87293E-09  1.84932E-08  1.02689E-08  7.07510E-16  6.32133E-16
  9.750E-03  7.23942E-09  1.84932E-08  1.02689E-08  7.26129E-16  6.48768E-16
  1.000E-02  7.61544E-09  1.84932E-08  1.02689E-08  7.44747E-16  6.65403E-16
  1.250E-02  1.18991E-08  1.84932E-08  1.02689E-08  9.30934E-16  8.31754E-16
  1.500E-02  1.71347E-08  1.84932E-08  1.02689E-08  1.11712E-15  9.98105E-16
  1.750E-02  2.33223E-08  1.84932E-08  1.02689E-08  1.30331E-15  1.16446E-15
  2.000E-02  3.04617E-08  1.84932E-08  1.02689E-08  1.48949E-15  1.33081E-15
  2.250E-02  3.85531E-08  1.84932E-08  1.02689E-08  1.67568E-15  1.49716E-15
  2.500E-02  4.75965E-08  1.84932E-08  1.02689E-08  1.86186E-15  1.66351E-15
  2.750E-02  5.75917E-08  1.84932E-08  1.02689E-08  2.04805E-15  1.82986E-15
  3.000E-02  6.85389E-08  1.84932E-08  1.02689E-08  2.23424E-15  1.99621E-15
  3.250E-02  8.04380E-08  1.84932E-08  1.02689E-08  2.42042E-15  2.16256E-15
  3.500E-02  9.32891E-08  1.84931E-08  1.02689E-08  2.60661E-15  2.32891E-15
  3.750E-02  1.07092E-07  1.84931E-08  1.02689E-08  2.79279E-15  2.49526E-15
  4.000E-02  1.21847E-07  1.84931E-08  1.02689E-08  2.97897E-15  2.66161E-15
  4.250E-02  1.37554E-07  1.84931E-08  1.02689E-08  3.16516E-15  2.82796E-15
  4.500E-02  1.54213E-07  1.84931E-08  1.02689E-08  3.35134E-15  2.99431E-15
  4.750E-02  1.71823E-07  1.84931E-08  1.02689E-08  3.53752E-15  3.16066E-15
  5.000E-02  1.90386E-07  1.84931E-08  1.02689E-08  3.72371E-15  3.32701E-15
  5.250E-02  2.09900E-07  1.84931E-08  1.02689E-08  3.90989E-15  3.49336E-15
  5.500E-02  2.30367E-07  1.84930E-08  1.02689E-08  4.09607E-15  3.65971E-15
  5.750E-02  2.51785E-07  1.84930E-08  1.02688E-08  4.28225E-15  3.82606E-15
  6.000E-02  2.74156E-07  1.84930E-08  1.02688E-08  4.46843E-15  3.99241E-15
  6.250E-02  2.97478E-07  1.84930E-08  1.02688E-08  4.65461E-15  4.15876E-15
  6.500E-02  3.21752E-07  1.84930E-08  1.02688E-08  4.84079E-15  4.32511E-15
  6.750E-02  3.46978E-07  1.84930E-08  1.02688E-08  5.02697E-15  4.49146E-15
  7.000E-02  3.73156E-07  1.84929E-08  1.02688E-08  5.21315E-15  4.65781E-15
  7.250E-02  4.00286E-07  1.84929E-08  1.02688E-08  5.39932E-15  4.82416E-15
  7.500E-02  4.28368E-07  1.84929E-08  1.02688E-08  5.58550E-15  4.99051E-15
  7.750E-02  4.57402E-07  1.84929E-08  1.02688E-08  5.77167E-15  5.15686E-15
  8.000E-02  4.87388E-07  1.84928E-08  1.02688E-08  5.95785E-15  5.32321E-15
  8.250E-02  5.18325E-07  1.84928E-08  1.02688E-08  6.14402E-15  5.48956E-15
  8.500E-02  5.50215E-07  1.84928E-08  1.02688E-08  6.33020E-15  5.65591E-15
  8.750E-02  5.83057E-07  1.84928E-08  1.02688E-08  6.51637E-15  5.82226E-15
  9.000E-02  6.16850E-07  1.84928E-08  1.02688E-08  6.70254E-15  5.98860E-15
  9.250E-02  6.51596E-07  1.84927E-08  1.02688E-08  6.88871E-15  6.15495E-15
  9.500E-02  6.87293E-07  1.84927E-08  1.02688E-08  7.07488E-15  6.32130E-15
  9.750E-02  7.23942E-07  1.84927E-08  1.02688E-08  7.26105E-15  6.48765E-15
  1.000E-01  7.61543E-07  1.84926E-08  1.02688E-08  7.44722E-15  6.65400E-15
  1.250E-01  1.18991E-06  1.84923E-08  1.02688E-08  9.30885E-15  8.31747E-15
  1.500E-01  1.71347E-06  1.84919E-08  1.02687E-08  1.11704E-14  9.98093E-15
  1.750E-01  2.33223E-06  1.84915E-08  1.02686E-08  1.30317E-14  1.16444E-14
  2.000E-01  3.04617E-06  1.84909E-08  1.02686E-08  1.48929E-14  1.33078E-14
  2.250E-01  3.85531E-06  1.84903E-08  1.02685E-08  1.67539E-14  1.49712E-14
  2.500E-01  4.75964E-06  1.84897E-08  1.02684E-08  1.86147E-14  1.66345E-14
  2.750E-01  5.75916E-06  1.84889E-08  1.02683E-08  2.04752E-14  1.82978E-14
  3.000E-01  6.85388E-06  1.84881E-08  1.02682E-08  2.23355E-14  1.99611E-14
  3.250E-01  8.04378E-06  1.84872E-08  1.02681E-08  2.41955E-14  2.16244E-14
  3.500E-01  9.32888E-06  1.84863E-08  1.02680E-08  2.60552E-14  2.32876E-14
  3.750E-01  1.07092E-05  1.84852E-08  1.02678E-08  2.79146E-14  2.49507E-14
  4.000E-01  1.21846E-05  1.84841E-08  1.02677E-08  2.97735E-14  2.66138E-14
  4.250E-01  1.37553E-05  1.84830E-08  1.02675E-08  3.16321E-14  2.82769E-14
  4.500E-01  1.54212E-05  1.84817E-08  1.02674E-08  3.34903E-14  2.99399E-14
  4.750E-01  1.71822E-05  1.84804E-08  1.02672E-08  3.53481E-14  3.16028E-14
  5.000E-01  1.90385E-05  1.84790E-08  1.02670E-08  3.72054E-14  3.32657E-14
  5.250E-01  2.09899E-05  1.84776E-08  1.02668E-08  3.90623E-14  3.49285E-14
  5.500E-01  2.30365E-05  1.84761E-08  1.02666E-08  4.09186E-14  3.65912E-14
  5.750E-01  2.51783E-05  1.84745E-08  1.02664E-08  4.27744E-14  3.82538E-14
  6.000E-01  2.74153E-05  1.84728E-08  1.02662E-08  4.46297E-14  3.99164E-14
  6.250E-01  2.97475E-05  1.84711E-08  1.02660E-08  4.64843E-14  4.15789E-14
  6.500E-01  3.21749E-05  1.84693E-08  1.02658E-08  4.83384E-14  4.32413E-14
  6.750E-01  3.46974E-05  1.84674E-08  1.02655E-08  5.01919E-14  4.49037E-14
  7.000E-01  3.73152E-05  1.84655E-08  1.02653E-08  5.20447E-14  4.65659E-14
  7.250E-01  4.00281E-05  1.84634E-08  1.02650E-08  5.38968E-14  4.82280E-14
  7.500E-01  4.28362E-05  1.84613E-08  1.02647E-08  5.57483E-14  4.98901E-14
  7.750E-01  4.57395E-05  1.84592E-08  1.02645E-08  5.75990E-14  5.15520E-14
  8.000E-01  4.87380E-05  1.84570E-08  1.02642E-08  5.94490E-14  5.32138E-14
  8.250E-01  5.18317E-05  1.84547E-08  1.02639E-08  6.12983E-14  5.48756E-14
  8.500E-01  5.50205E-05  1.84523E-08  1.02636E-08  6.31467E-14  5.65372E-14
  8.750E-01  5.83045E-05  1.84499E-08  1.02632E-08  6.49943E-14  5.81987E-14
  9.000E-01  6.16838E-05  1.84474E-08  1.02629E-08  6.68411E-14  5.98600E-14
  9.250E-01  6.51582E-05  1.84448E-08  1.02626E-08  6.86871E-14  6.15213E-14
  9.500E-01  6.87277E-05  1.84421E-08  1.02622E-08  7.05321E-14  6.31824E-14
  9.750E-01  7.23925E-05  1.84394E-08  1.02619E-08  7.23763E-14  6.48434E-14
  1.000E+00  7.61524E-05  1.84366E-08  1.02615E-08  7.42195E-14  6.65043E-14
  1.100E+00  9.21439E-05  1.84248E-08  1.02600E-08  8.15827E-14  7.31464E-14
  1.200E+00  1.09658E-04  1.84118E-08  1.02583E-08  8.89290E-14  7.97862E-14
  1.300E+00  1.28695E-04  1.83977E-08  1.02564E-08  9.62572E-14  8.64233E-14
  1.400E+00  1.49255E-04  1.83825E-08  1.02545E-08  1.03566E-13  9.30577E-14
  1.500E+00  1.71338E-04  1.83662E-08  1.02523E-08  1.10853E-13  9.96890E-14
  1.600E+00  1.94942E-04  1.83488E-08  1.02501E-08  1.18117E-13  1.06317E-13
  1.700E+00  2.20070E-04  1.83303E-08  1.02476E-08  1.25358E-13  1.12942E-13
  1.800E+00  2.46720E-04  1.83107E-08  1.02451E-08  1.32573E-13  1.19563E-13
  1.900E+00  2.74892E-04  1.82900E-08  1.02424E-08  1.39761E-13  1.26180E-13
  2.000E+00  3.04586E-04  1.82682E-08  1.02395E-08  1.46920E-13  1.32793E-13
  2.100E+00  3.35803E-04  1.82453E-08  1.02365E-08  1.54049E-13  1.39402E-13
  2.200E+00  3.68542E-04  1.82214E-08  1.02333E-08  1.61148E-13  1.46006E-13
  2.300E+00  4.02802E-04  1.81964E-08  1.02301E-08  1.68213E-13  1.52605E-13
  2.400E+00  4.38585E-04  1.81703E-08  1.02266E-08  1.75245E-13  1.59200E-13
  2.500E+00  4.75889E-04  1.81432E-08  1.02230E-08  1.82241E-13  1.65789E-13
  2.600E+00  5.14715E-04  1.81150E-08  1.02193E-08  1.89200E-13  1.72373E-13
  2.700E+00  5.55063E-04  1.80858E-08  1.02154E-08  1.96121E-13  1.78952E-13
  2.800E+00  5.96931E-04  1.80556E-08  1.02114E-08  2.03003E-13  1.85525E-13
  2.900E+00  6.40321E-04  1.80243E-08  1.02072E-08  2.09843E-13  1.92091E-13
  3.000E+00  6.85233E-04  1.79920E-08  1.02029E-08  2.16642E-13  1.98652E-13
  3.100E+00  7.31665E-04  1.79587E-08  1.01985E-08  2.23398E-13  2.05206E-13
  3.200E+00  7.79618E-04  1.79244E-08  1.01939E-08  2.30109E-13  2.11753E-13
  3.300E+00  8.29092E-04  1.78890E-08  1.01892E-08  2.36774E-13  2.18294E-13
  3.400E+00  8.80086E-04  1.78527E-08  1.01843E-08  2.43392E-13  2.24828E-13
  3.500E+00  9.32601E-04  1.78154E-08  1.01793E-08  2.49961E-13  2.31354E-13
  3.600E+00  9.86636E-04  1.77772E-08  1.01741E-08  2.56481E-13  2.37873E-13
  3.700E+00  1.04219E-03  1.77379E-08  1.01688E-08  2.62951E-13  2.44385E-13
  3.800E+00  1.09927E-03  1.76977E-08  1.01634E-08  2.69369E-13  2.50888E-13
  3.900E+00  1.15786E-03  1.76566E-08  1.01578E-08  2.75733E-13  2.57384E-13
  4.000E+00  1.21797E-03  1.76145E-08  1.01520E-08  2.82044E-13  2.63871E-13
  4.100E+00  1.27961E-03  1.75715E-08  1.01462E-08  2.88299E-13  2.70350E-13
  4.200E+00  1.34276E-03  1.75276E-08  1.01402E-08  2.94499E-13  2.76820E-13
  4.300E+00  1.40743E-03  1.74828E-08  1.01340E-08  3.00640E-13  2.83281E-13
  4.400E+00  1.47362E-03  1.74370E-08  1.01277E-08  3.06724E-13  2.89733E-13
  4.500E+00  1.54133E-03  1.73904E-08  1.01213E-08  3.12748E-13  2.96176E-13
  4.600E+00  1.61056E-03  1.73429E-08  1.01147E-08  3.18712E-13  3.02610E-13
  4.700E+00  1.68131E-03  1.72945E-08  1.01080E-08  3.24614E-13  3.09034E-13
  4.800E+00  1.75357E-03  1.72453E-08  1.01012E-08  3.30455E-13  3.15448E-13
  4.900E+00  1.82735E-03  1.71952E-08  1.00942E-08  3.36231E-13  3.21852E-13
  5.000E+00  1.90265E-03  1.71443E-08  1.00871E-08  3.41944E-13  3.28246E-13
  5.100E+00  1.97947E-03  1.70926E-08  1.00798E-08  3.47592E-13  3.34629E-13
  5.200E+00  2.05780E-03  1.70400E-08  1.00724E-08  3.53174E-13  3.41002E-13
  5.300E+00  2.13765E-03  1.69867E-08  1.00649E-08  3.58689E-13  3.47364E-13
  5.400E+00  2.21902E-03  1.69325E-08  1.00572E-08  3.64137E-13  3.53715E-13
  5.500E+00  2.30190E-03  1.68776E-08  1.00494E-08  3.69516E-13  3.60054E-13
  5.600E+00  2.38630E-03  1.68219E-08  1.00415E-08  3.74826E-13  3.66383E-13
  5.700E+00  2.47222E-03  1.67655E-08  1.00334E-08  3.80066E-13  3.72700E-13
  5.800E+00  2.55965E-03  1.67083E-08  1.00252E-08  3.85235E-13  3.79005E-13
  5.900E+00  2.64859E-03  1.66503E-08  1.00169E-08  3.90334E-13  3.85298E-13
  6.000E+00  2.73905E-03  1.65916E-08  1.00084E-08  3.95360E-13  3.91579E-13
  6.100E+00  2.83103E-03  1.65323E-08  9.99982E-09  4.00313E-13  3.97847E-13
  6.200E+00  2.92452E-03  1.64722E-08  9.99108E-09  4.05194E-13  4.04103E-13
  6.300E+00  3.01952E-03  1.64114E-08  9.98221E-09  4.10000E-13  4.10347E-13
  6.400E+00  3.11604E-03  1.63500E-08  9.97322E-09  4.14731E-13  4.16577E-13
  6.500E+00  3.21407E-03  1.62879E-08  9.96409E-09  4.19388E-13  4.22795E-13
  6.600E+00  3.31362E-03  1.62251E-08  9.95482E-09  4.23969E-13  4.28999E-13
  6.700E+00  3.41468E-03  1.61617E-08  9.94543E-09  4.28474E-13  4.35190E-13
  6.800E+00  3.51725E-03  1.60977E-08  9.93591E-09  4.32902E-13  4.41368E-13
  6.900E+00  3.62133E-03  1.60330E-08  9.92627E-09  4.37252E-13  4.47531E-13
  7.000E+00  3.72692E-03  1.59678E-08  9.91649E-09  4.41526E-13  4.53681E-13
  7.100E+00  3.83403E-03  1.59020E-08  9.90658E-09  4.45721E-13  4.59817E-13
  7.200E+00  3.94265E-03  1.58355E-08  9.89655E-09  4.49837E-13  4.65938E-13
  7.300E+00  4.05278E-03  1.57686E-08  9.88639E-09  4.53875E-13  4.72045E-13
  7.400E+00  4.16442E-03  1.57010E-08  9.87611E-09  4.57833E-13  4.78137E-13
  7.500E+00  4.27757E-03  1.56329E-08  9.86569E-09  4.61712E-13  4.84215E-13
  7.600E+00  4.39223E-03  1.55643E-08  9.85516E-09  4.65511E-13  4.90277E-13
  7.700E+00  4.50840E-03  1.54952E-08  9.84450E-09  4.69230E-13  4.96325E-13
  7.800E+00  4.62608E-03  1.54255E-08  9.83371E-09  4.72868E-13  5.02357E-13
  7.900E+00  4.74527E-03  1.53554E-08  9.82280E-09  4.76425E-13  5.08373E-13
  8.000E+00  4.86597E-03  1.52848E-08  9.81177E-09  4.79902E-13  5.14374E-13
  8.100E+00  4.98817E-03  1.52137E-08  9.80061E-09  4.83297E-13  5.20360E-13
  8.200E+00  5.11188E-03  1.51421E-08  9.78934E-09  4.86610E-13  5.26329E-13
  8.300E+00  5.23711E-03  1.50701E-08  9.77794E-09  4.89842E-13  5.32282E-13
  8.400E+00  5.36383E-03  1.49977E-08  9.76642E-09  4.92992E-13  5.38219E-13
  8.500E+00  5.49207E-03  1.49249E-08  9.75478E-09  4.96060E-13  5.44140E-13
  8.600E+00  5.62181E-03  1.48516E-08  9.74303E-09  4.99047E-13  5.50044E-13
  8.700E+00  5.75306E-03  1.47780E-08  9.73115E-09  5.01951E-13  5.55932E-13
  8.800E+00  5.88581E-03  1.47039E-08  9.71915E-09  5.04772E-13  5.61802E-13
  8.900E+00  6.02007E-03  1.46295E-08  9.70704E-09  5.07512E-13  5.67655E-13
  9.000E+00  6.15583E-03  1.45547E-08  9.69481E-09  5.10169E-13  5.73492E-13
  9.100E+00  6.29310E-03  1.44796E-08  9.68247E-09  5.12744E-13  5.79311E-13
  9.200E+00  6.43187E-03  1.44041E-08  9.67000E-09  5.15236E-13  5.85112E-13
  9.300E+00  6.57214E-03  1.43283E-08  9.65743E-09  5.17646E-13  5.90896E-13
  9.400E+00  6.71392E-03  1.42522E-08  9.64474E-09  5.19974E-13  5.96662E-13
  9.500E+00  6.85720E-03  1.41758E-08  9.63193E-09  5.22219E-13  6.02411E-13
  9.600E+00  7.00198E-03  1.40991E-08  9.61901E-09  5.24382E-13  6.08141E-13
  9.700E+00  7.14827E-03  1.40221E-08  9.60598E-09  5.26463E-13  6.13853E-13
  9.800E+00  7.29605E-03  1.39448E-08  9.59284E-09  5.28462E-13  6.19547E-13
  9.900E+00  7.44534E-03  1.38673E-08  9.57958E-09  5.30379E-13  6.25222E-13
  1.000E+01  7.59612E-03  1.37895E-08  9.56622E-09  5.32215E-13  6.30878E-13
  1.025E+01  7.97965E-03  1.35940E-08  9.53233E-09  5.36446E-13  6.44938E-13
  1.050E+01  8.37255E-03  1.33972E-08  9.49776E-09  5.40170E-13  6.58878E-13
  1.075E+01  8.77480E-03  1.31993E-08  9.46253E-09  5.43389E-13  6.72697E-13
  1.100E+01  9.18641E-03  1.30004E-08  9.42664E-09  5.46108E-13  6.86393E-13
  1.125E+01  9.60736E-03  1.28006E-08  9.39010E-09  5.48332E-13  6.99964E-13
  1.150E+01  1.00376E-02  1.26001E-08  9.35294E-09  5.50064E-13  7.13408E-13
  1.175E+01  1.04773E-02  1.23991E-08  9.31515E-09  5.51310E-13  7.26724E-13
  1.200E+01  1.09262E-02  1.21977E-08  9.27675E-09  5.52077E-13  7.39909E-13
  1.225E+01  1.13844E-02  1.19961E-08  9.23775E-09  5.52370E-13  7.52962E-13
  1.250E+01  1.18520E-02  1.17944E-08  9.19816E-09  5.52195E-13  7.65881E-13
  1.275E+01  1.23288E-02  1.15926E-08  9.15799E-09  5.51561E-13  7.78665E-13
  1.300E+01  1.28150E-02  1.13910E-08  9.11726E-09  5.50473E-13  7.91312E-13
  1.325E+01  1.33104E-02  1.11897E-08  9.07598E-09  5.48940E-13  8.03821E-13
  1.350E+01  1.38150E-02  1.09887E-08  9.03415E-09  5.46969E-13  8.16191E-13
  1.375E+01  1.43290E-02  1.07883E-08  8.99180E-09  5.44569E-13  8.28420E-13
  1.400E+01  1.48521E-02  1.05884E-08  8.94893E-09  5.41748E-13  8.40506E-13
  1.425E+01  1.53845E-02  1.03893E-08  8.90555E-09  5.38514E-13  8.52449E-13
  1.450E+01  1.59262E-02  1.01909E-08  8.86167E-09  5.34875E-13  8.64248E-13
  1.475E+01  1.64770E-02  9.99346E-09  8.81732E-09  5.30842E-13  8.75900E-13
  1.500E+01  1.70371E-02  9.79699E-09  8.77249E-09  5.26422E-13  8.87407E-13
  1.525E+01  1.76063E-02  9.60160E-09  8.72721E-09  5.21625E-13  8.98765E-13
  1.550E+01  1.81848E-02  9.40737E-09  8.68148E-09  5.16460E-13  9.09975E-13
  1.575E+01  1.87724E-02  9.21436E-09  8.63531E-09  5.10936E-13  9.21036E-13
  1.600E+01  1.93692E-02  9.02267E-09  8.58872E-09  5.05062E-13  9.31946E-13
  1.625E+01  1.99751E-02  8.83234E-09  8.54172E-09  4.98848E-13  9.42705E-13
  1.650E+01  2.05901E-02  8.64346E-09  8.49433E-09  4.92304E-13  9.53312E-13
  1.675E+01  2.12143E-02  8.45608E-09  8.44654E-09  4.85437E-13  9.63768E-13
  1.700E+01  2.18476E-02  8.27025E-09  8.39838E-09  4.78259E-13  9.74070E-13
  1.725E+01  2.24900E-02  8.08604E-09  8.34986E-09  4.70777E-13  9.84218E-13
  1.750E+01  2.31415E-02  7.90349E-09  8.30099E-09  4.63002E-13  9.94213E-13
  1.775E+01  2.38021E-02  7.72265E-09  8.25178E-09  4.54943E-13  1.00405E-12
  1.800E+01  2.44717E-02  7.54355E-09  8.20224E-09  4.46608E-13  1.01374E-12
  1.825E+01  2.51504E-02  7.36625E-09  8.15239E-09  4.38007E-13  1.02327E-12
  1.850E+01  2.58382E-02  7.19078E-09  8.10223E-09  4.29150E-13  1.03264E-12
  1.875E+01  2.65349E-02  7.01717E-09  8.05178E-09  4.20044E-13  1.04186E-12
  1.900E+01  2.72407E-02  6.84546E-09  8.00105E-09  4.10699E-13  1.05093E-12
  1.925E+01  2.79555E-02  6.67566E-09  7.95006E-09  4.01123E-13  1.05983E-12
  1.950E+01  2.86793E-02  6.50781E-09  7.89880E-09  3.91326E-13  1.06858E-12
  1.975E+01  2.94120E-02  6.34193E-09  7.84730E-09  3.81315E-13  1.07718E-12
  2.000E+01  3.01537E-02  6.17804E-09  7.79556E-09  3.71100E-13  1.08562E-12
  2.025E+01  3.09043E-02  6.01615E-09  7.74360E-09  3.60688E-13  1.09390E-12
  2.050E+01  3.16639E-02  5.85629E-09  7.69143E-09  3.50088E-13  1.10203E-12
  2.075E+01  3.24324E-02  5.69847E-09  7.63905E-09  3.39307E-13  1.11000E-12
  2.100E+01  3.32098E-02  5.54269E-09  7.58648E-09  3.28355E-13  1.11782E-12
  2.125E+01  3.39961E-02  5.38896E-09  7.53374E-09  3.17237E-13  1.12548E-12
  2.150E+01  3.47912E-02  5.23730E-09  7.48082E-09  3.05963E-13  1.13298E-12
  2.175E+01  3.55952E-02  5.08770E-09  7.42775E-09  2.94539E-13  1.14033E-12
  2.200E+01  3.64081E-02  4.94018E-09  7.37452E-09  2.82973E-13  1.14753E-12
  2.225E+01  3.72297E-02  4.79473E-09  7.32116E-09  2.71272E-13  1.15457E-12
  2.250E+01  3.80602E-02  4.65135E-09  7.26768E-09  2.59443E-13  1.16146E-12
