 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 8.40000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.250E-04  5.18325E-11  5.94452E-09  1.49811E-09  7.82078E-18  1.57602E-18
  8.500E-04  5.50215E-11  5.94452E-09  1.49811E-09  8.05777E-18  1.62377E-18
  8.750E-04  5.83057E-11  5.94452E-09  1.49811E-09  8.29476E-18  1.67153E-18
  9.000E-04  6.16850E-11  5.94452E-09  1.49811E-09  8.53176E-18  1.71929E-18
  9.250E-04  6.51595E-11  5.94452E-09  1.49811E-09  8.76875E-18  1.76705E-18
  9.500E-04  6.87293E-11  5.94452E-09  1.49811E-09  9.00574E-18  1.81481E-18
  9.750E-04  7.23943E-11  5.94452E-09  1.49811E-09  9.24274E-18  1.86256E-18
  1.000E-03  7.61544E-11  5.94452E-09  1.49811E-09  9.47973E-18  1.91032E-18
  1.250E-03  1.18991E-10  5.94452E-09  1.49811E-09  1.18497E-17  2.38790E-18
  1.500E-03  1.71347E-10  5.94452E-09  1.49811E-09  1.42196E-17  2.86548E-18
  1.750E-03  2.33223E-10  5.94452E-09  1.49811E-09  1.65895E-17  3.34306E-18
  2.000E-03  3.04617E-10  5.94452E-09  1.49811E-09  1.89595E-17  3.82064E-18
  2.250E-03  3.85531E-10  5.94452E-09  1.49811E-09  2.13294E-17  4.29822E-18
  2.500E-03  4.75965E-10  5.94452E-09  1.49811E-09  2.36993E-17  4.77580E-18
  2.750E-03  5.75917E-10  5.94452E-09  1.49811E-09  2.60693E-17  5.25339E-18
  3.000E-03  6.85389E-10  5.94452E-09  1.49811E-09  2.84392E-17  5.73097E-18
  3.250E-03  8.04380E-10  5.94452E-09  1.49811E-09  3.08091E-17  6.20855E-18
  3.500E-03  9.32891E-10  5.94452E-09  1.49811E-09  3.31791E-17  6.68613E-18
  3.750E-03  1.07092E-09  5.94452E-09  1.49811E-09  3.55490E-17  7.16371E-18
  4.000E-03  1.21847E-09  5.94452E-09  1.49811E-09  3.79189E-17  7.64129E-18
  4.250E-03  1.37554E-09  5.94452E-09  1.49811E-09  4.02889E-17  8.11887E-18
  4.500E-03  1.54213E-09  5.94452E-09  1.49811E-09  4.26588E-17  8.59645E-18
  4.750E-03  1.71823E-09  5.94452E-09  1.49811E-09  4.50287E-17  9.07403E-18
  5.000E-03  1.90386E-09  5.94452E-09  1.49811E-09  4.73986E-17  9.55161E-18
  5.250E-03  2.09900E-09  5.94452E-09  1.49811E-09  4.97686E-17  1.00292E-17
  5.500E-03  2.30367E-09  5.94452E-09  1.49811E-09  5.21385E-17  1.05068E-17
  5.750E-03  2.51785E-09  5.94452E-09  1.49811E-09  5.45084E-17  1.09844E-17
  6.000E-03  2.74156E-09  5.94452E-09  1.49811E-09  5.68784E-17  1.14619E-17
  6.250E-03  2.97478E-09  5.94452E-09  1.49811E-09  5.92483E-17  1.19395E-17
  6.500E-03  3.21752E-09  5.94452E-09  1.49811E-09  6.16182E-17  1.24171E-17
  6.750E-03  3.46978E-09  5.94452E-09  1.49811E-09  6.39882E-17  1.28947E-17
  7.000E-03  3.73156E-09  5.94452E-09  1.49811E-09  6.63581E-17  1.33723E-17
  7.250E-03  4.00286E-09  5.94452E-09  1.49811E-09  6.87280E-17  1.38498E-17
  7.500E-03  4.28368E-09  5.94452E-09  1.49811E-09  7.10980E-17  1.43274E-17
  7.750E-03  4.57402E-09  5.94452E-09  1.49811E-09  7.34679E-17  1.48050E-17
  8.000E-03  4.87388E-09  5.94452E-09  1.49811E-09  7.58378E-17  1.52826E-17
  8.250E-03  5.18326E-09  5.94452E-09  1.49811E-09  7.82078E-17  1.57602E-17
  8.500E-03  5.50215E-09  5.94452E-09  1.49811E-09  8.05777E-17  1.62377E-17
  8.750E-03  5.83057E-09  5.94452E-09  1.49811E-09  8.29476E-17  1.67153E-17
  9.000E-03  6.16850E-09  5.94452E-09  1.49811E-09  8.53176E-17  1.71929E-17
  9.250E-03  6.51596E-09  5.94452E-09  1.49811E-09  8.76875E-17  1.76705E-17
  9.500E-03  6.87293E-09  5.94452E-09  1.49811E-09  9.00574E-17  1.81481E-17
  9.750E-03  7.23942E-09  5.94452E-09  1.49811E-09  9.24274E-17  1.86256E-17
  1.000E-02  7.61544E-09  5.94452E-09  1.49811E-09  9.47973E-17  1.91032E-17
  1.250E-02  1.18991E-08  5.94452E-09  1.49811E-09  1.18497E-16  2.38790E-17
  1.500E-02  1.71347E-08  5.94452E-09  1.49811E-09  1.42196E-16  2.86548E-17
  1.750E-02  2.33223E-08  5.94452E-09  1.49811E-09  1.65895E-16  3.34306E-17
  2.000E-02  3.04617E-08  5.94452E-09  1.49811E-09  1.89595E-16  3.82064E-17
  2.250E-02  3.85531E-08  5.94451E-09  1.49811E-09  2.13294E-16  4.29822E-17
  2.500E-02  4.75965E-08  5.94451E-09  1.49811E-09  2.36993E-16  4.77580E-17
  2.750E-02  5.75917E-08  5.94451E-09  1.49811E-09  2.60692E-16  5.25338E-17
  3.000E-02  6.85389E-08  5.94451E-09  1.49811E-09  2.84392E-16  5.73096E-17
  3.250E-02  8.04380E-08  5.94451E-09  1.49811E-09  3.08091E-16  6.20855E-17
  3.500E-02  9.32891E-08  5.94451E-09  1.49811E-09  3.31790E-16  6.68613E-17
  3.750E-02  1.07092E-07  5.94451E-09  1.49811E-09  3.55490E-16  7.16371E-17
  4.000E-02  1.21847E-07  5.94451E-09  1.49811E-09  3.79189E-16  7.64129E-17
  4.250E-02  1.37554E-07  5.94451E-09  1.49811E-09  4.02888E-16  8.11887E-17
  4.500E-02  1.54213E-07  5.94451E-09  1.49811E-09  4.26587E-16  8.59645E-17
  4.750E-02  1.71823E-07  5.94451E-09  1.49811E-09  4.50286E-16  9.07403E-17
  5.000E-02  1.90386E-07  5.94451E-09  1.49811E-09  4.73986E-16  9.55161E-17
  5.250E-02  2.09900E-07  5.94450E-09  1.49811E-09  4.97685E-16  1.00292E-16
  5.500E-02  2.30367E-07  5.94450E-09  1.49811E-09  5.21384E-16  1.05068E-16
  5.750E-02  2.51785E-07  5.94450E-09  1.49811E-09  5.45083E-16  1.09843E-16
  6.000E-02  2.74156E-07  5.94450E-09  1.49811E-09  5.68782E-16  1.14619E-16
  6.250E-02  2.97478E-07  5.94450E-09  1.49811E-09  5.92481E-16  1.19395E-16
  6.500E-02  3.21752E-07  5.94450E-09  1.49811E-09  6.16181E-16  1.24171E-16
  6.750E-02  3.46978E-07  5.94450E-09  1.49811E-09  6.39880E-16  1.28947E-16
  7.000E-02  3.73156E-07  5.94449E-09  1.49811E-09  6.63579E-16  1.33722E-16
  7.250E-02  4.00286E-07  5.94449E-09  1.49811E-09  6.87278E-16  1.38498E-16
  7.500E-02  4.28368E-07  5.94449E-09  1.49811E-09  7.10977E-16  1.43274E-16
  7.750E-02  4.57402E-07  5.94449E-09  1.49811E-09  7.34676E-16  1.48050E-16
  8.000E-02  4.87388E-07  5.94449E-09  1.49811E-09  7.58375E-16  1.52826E-16
  8.250E-02  5.18325E-07  5.94449E-09  1.49811E-09  7.82074E-16  1.57601E-16
  8.500E-02  5.50215E-07  5.94448E-09  1.49811E-09  8.05773E-16  1.62377E-16
  8.750E-02  5.83057E-07  5.94448E-09  1.49811E-09  8.29472E-16  1.67153E-16
  9.000E-02  6.16850E-07  5.94448E-09  1.49811E-09  8.53171E-16  1.71929E-16
  9.250E-02  6.51596E-07  5.94448E-09  1.49811E-09  8.76869E-16  1.76705E-16
  9.500E-02  6.87293E-07  5.94448E-09  1.49811E-09  9.00568E-16  1.81480E-16
  9.750E-02  7.23942E-07  5.94447E-09  1.49811E-09  9.24267E-16  1.86256E-16
  1.000E-01  7.61543E-07  5.94447E-09  1.49811E-09  9.47966E-16  1.91032E-16
  1.250E-01  1.18991E-06  5.94445E-09  1.49811E-09  1.18495E-15  2.38790E-16
  1.500E-01  1.71347E-06  5.94441E-09  1.49811E-09  1.42194E-15  2.86547E-16
  1.750E-01  2.33223E-06  5.94438E-09  1.49810E-09  1.65891E-15  3.34305E-16
  2.000E-01  3.04617E-06  5.94433E-09  1.49810E-09  1.89589E-15  3.82062E-16
  2.250E-01  3.85531E-06  5.94428E-09  1.49810E-09  2.13286E-15  4.29819E-16
  2.500E-01  4.75964E-06  5.94423E-09  1.49810E-09  2.36982E-15  4.77575E-16
  2.750E-01  5.75916E-06  5.94417E-09  1.49809E-09  2.60678E-15  5.25331E-16
  3.000E-01  6.85388E-06  5.94410E-09  1.49809E-09  2.84373E-15  5.73087E-16
  3.250E-01  8.04378E-06  5.94403E-09  1.49809E-09  3.08067E-15  6.20843E-16
  3.500E-01  9.32888E-06  5.94395E-09  1.49808E-09  3.31760E-15  6.68598E-16
  3.750E-01  1.07092E-05  5.94387E-09  1.49808E-09  3.55452E-15  7.16353E-16
  4.000E-01  1.21846E-05  5.94378E-09  1.49808E-09  3.79144E-15  7.64107E-16
  4.250E-01  1.37553E-05  5.94369E-09  1.49807E-09  4.02834E-15  8.11861E-16
  4.500E-01  1.54212E-05  5.94359E-09  1.49807E-09  4.26523E-15  8.59614E-16
  4.750E-01  1.71822E-05  5.94348E-09  1.49806E-09  4.50211E-15  9.07366E-16
  5.000E-01  1.90385E-05  5.94337E-09  1.49806E-09  4.73897E-15  9.55118E-16
  5.250E-01  2.09899E-05  5.94325E-09  1.49805E-09  4.97583E-15  1.00287E-15
  5.500E-01  2.30365E-05  5.94313E-09  1.49804E-09  5.21266E-15  1.05062E-15
  5.750E-01  2.51783E-05  5.94300E-09  1.49804E-09  5.44949E-15  1.09837E-15
  6.000E-01  2.74153E-05  5.94286E-09  1.49803E-09  5.68630E-15  1.14612E-15
  6.250E-01  2.97475E-05  5.94272E-09  1.49803E-09  5.92309E-15  1.19387E-15
  6.500E-01  3.21749E-05  5.94257E-09  1.49802E-09  6.15986E-15  1.24162E-15
  6.750E-01  3.46974E-05  5.94242E-09  1.49801E-09  6.39662E-15  1.28936E-15
  7.000E-01  3.73152E-05  5.94226E-09  1.49800E-09  6.63336E-15  1.33711E-15
  7.250E-01  4.00281E-05  5.94210E-09  1.49800E-09  6.87008E-15  1.38485E-15
  7.500E-01  4.28362E-05  5.94193E-09  1.49799E-09  7.10679E-15  1.43260E-15
  7.750E-01  4.57395E-05  5.94176E-09  1.49798E-09  7.34347E-15  1.48034E-15
  8.000E-01  4.87380E-05  5.94157E-09  1.49797E-09  7.58013E-15  1.52808E-15
  8.250E-01  5.18317E-05  5.94139E-09  1.49796E-09  7.81677E-15  1.57582E-15
  8.500E-01  5.50205E-05  5.94120E-09  1.49795E-09  8.05339E-15  1.62356E-15
  8.750E-01  5.83045E-05  5.94100E-09  1.49794E-09  8.28998E-15  1.67130E-15
  9.000E-01  6.16838E-05  5.94079E-09  1.49793E-09  8.52655E-15  1.71904E-15
  9.250E-01  6.51582E-05  5.94058E-09  1.49792E-09  8.76310E-15  1.76678E-15
  9.500E-01  6.87277E-05  5.94037E-09  1.49791E-09  8.99962E-15  1.81451E-15
  9.750E-01  7.23925E-05  5.94015E-09  1.49790E-09  9.23612E-15  1.86225E-15
  1.000E+00  7.61524E-05  5.93992E-09  1.49789E-09  9.47259E-15  1.90998E-15
  1.100E+00  9.21439E-05  5.93896E-09  1.49785E-09  1.04182E-14  2.10090E-15
  1.200E+00  1.09658E-04  5.93790E-09  1.49780E-09  1.13633E-14  2.29180E-15
  1.300E+00  1.28695E-04  5.93675E-09  1.49774E-09  1.23080E-14  2.48267E-15
  1.400E+00  1.49255E-04  5.93551E-09  1.49768E-09  1.32521E-14  2.67351E-15
  1.500E+00  1.71338E-04  5.93418E-09  1.49762E-09  1.41955E-14  2.86433E-15
  1.600E+00  1.94942E-04  5.93276E-09  1.49755E-09  1.51384E-14  3.05511E-15
  1.700E+00  2.20070E-04  5.93125E-09  1.49748E-09  1.60805E-14  3.24587E-15
  1.800E+00  2.46720E-04  5.92965E-09  1.49741E-09  1.70220E-14  3.43659E-15
  1.900E+00  2.74892E-04  5.92795E-09  1.49732E-09  1.79626E-14  3.62727E-15
  2.000E+00  3.04586E-04  5.92617E-09  1.49724E-09  1.89025E-14  3.81791E-15
  2.100E+00  3.35803E-04  5.92429E-09  1.49715E-09  1.98415E-14  4.00851E-15
  2.200E+00  3.68542E-04  5.92233E-09  1.49706E-09  2.07796E-14  4.19907E-15
  2.300E+00  4.02802E-04  5.92027E-09  1.49696E-09  2.17168E-14  4.38958E-15
  2.400E+00  4.38585E-04  5.91813E-09  1.49686E-09  2.26530E-14  4.58005E-15
  2.500E+00  4.75889E-04  5.91589E-09  1.49675E-09  2.35882E-14  4.77046E-15
  2.600E+00  5.14715E-04  5.91357E-09  1.49664E-09  2.45223E-14  4.96083E-15
  2.700E+00  5.55063E-04  5.91115E-09  1.49652E-09  2.54554E-14  5.15114E-15
  2.800E+00  5.96931E-04  5.90865E-09  1.49641E-09  2.63873E-14  5.34140E-15
  2.900E+00  6.40321E-04  5.90605E-09  1.49628E-09  2.73180E-14  5.53160E-15
  3.000E+00  6.85233E-04  5.90337E-09  1.49615E-09  2.82475E-14  5.72174E-15
  3.100E+00  7.31665E-04  5.90060E-09  1.49602E-09  2.91758E-14  5.91182E-15
  3.200E+00  7.79618E-04  5.89774E-09  1.49588E-09  3.01027E-14  6.10184E-15
  3.300E+00  8.29092E-04  5.89479E-09  1.49574E-09  3.10283E-14  6.29179E-15
  3.400E+00  8.80086E-04  5.89176E-09  1.49560E-09  3.19525E-14  6.48167E-15
  3.500E+00  9.32601E-04  5.88863E-09  1.49545E-09  3.28753E-14  6.67149E-15
  3.600E+00  9.86636E-04  5.88542E-09  1.49529E-09  3.37967E-14  6.86123E-15
  3.700E+00  1.04219E-03  5.88212E-09  1.49514E-09  3.47165E-14  7.05090E-15
  3.800E+00  1.09927E-03  5.87874E-09  1.49497E-09  3.56348E-14  7.24049E-15
  3.900E+00  1.15786E-03  5.87526E-09  1.49481E-09  3.65516E-14  7.43001E-15
  4.000E+00  1.21797E-03  5.87170E-09  1.49463E-09  3.74667E-14  7.61945E-15
  4.100E+00  1.27961E-03  5.86806E-09  1.49446E-09  3.83801E-14  7.80880E-15
  4.200E+00  1.34276E-03  5.86433E-09  1.49428E-09  3.92919E-14  7.99808E-15
  4.300E+00  1.40743E-03  5.86051E-09  1.49410E-09  4.02019E-14  8.18726E-15
  4.400E+00  1.47362E-03  5.85661E-09  1.49391E-09  4.11102E-14  8.37636E-15
  4.500E+00  1.54133E-03  5.85262E-09  1.49371E-09  4.20167E-14  8.56537E-15
  4.600E+00  1.61056E-03  5.84855E-09  1.49352E-09  4.29213E-14  8.75429E-15
  4.700E+00  1.68131E-03  5.84439E-09  1.49332E-09  4.38240E-14  8.94312E-15
  4.800E+00  1.75357E-03  5.84015E-09  1.49311E-09  4.47248E-14  9.13185E-15
  4.900E+00  1.82735E-03  5.83582E-09  1.49290E-09  4.56237E-14  9.32048E-15
  5.000E+00  1.90265E-03  5.83142E-09  1.49269E-09  4.65205E-14  9.50901E-15
  5.100E+00  1.97947E-03  5.82692E-09  1.49247E-09  4.74154E-14  9.69744E-15
  5.200E+00  2.05780E-03  5.82235E-09  1.49225E-09  4.83081E-14  9.88577E-15
  5.300E+00  2.13765E-03  5.81769E-09  1.49202E-09  4.91988E-14  1.00740E-14
  5.400E+00  2.21902E-03  5.81295E-09  1.49179E-09  5.00874E-14  1.02621E-14
  5.500E+00  2.30190E-03  5.80813E-09  1.49155E-09  5.09737E-14  1.04501E-14
  5.600E+00  2.38630E-03  5.80323E-09  1.49131E-09  5.18579E-14  1.06380E-14
  5.700E+00  2.47222E-03  5.79824E-09  1.49107E-09  5.27398E-14  1.08258E-14
  5.800E+00  2.55965E-03  5.79318E-09  1.49082E-09  5.36195E-14  1.10135E-14
  5.900E+00  2.64859E-03  5.78803E-09  1.49057E-09  5.44968E-14  1.12010E-14
  6.000E+00  2.73905E-03  5.78281E-09  1.49031E-09  5.53718E-14  1.13884E-14
  6.100E+00  2.83103E-03  5.77751E-09  1.49005E-09  5.62444E-14  1.15758E-14
  6.200E+00  2.92452E-03  5.77212E-09  1.48979E-09  5.71146E-14  1.17629E-14
  6.300E+00  3.01952E-03  5.76666E-09  1.48952E-09  5.79824E-14  1.19500E-14
  6.400E+00  3.11604E-03  5.76112E-09  1.48925E-09  5.88477E-14  1.21369E-14
  6.500E+00  3.21407E-03  5.75550E-09  1.48897E-09  5.97105E-14  1.23237E-14
  6.600E+00  3.31362E-03  5.74981E-09  1.48869E-09  6.05707E-14  1.25104E-14
  6.700E+00  3.41468E-03  5.74403E-09  1.48840E-09  6.14284E-14  1.26970E-14
  6.800E+00  3.51725E-03  5.73818E-09  1.48811E-09  6.22834E-14  1.28834E-14
  6.900E+00  3.62133E-03  5.73226E-09  1.48782E-09  6.31359E-14  1.30697E-14
  7.000E+00  3.72692E-03  5.72625E-09  1.48752E-09  6.39856E-14  1.32558E-14
  7.100E+00  3.83403E-03  5.72018E-09  1.48722E-09  6.48327E-14  1.34418E-14
  7.200E+00  3.94265E-03  5.71402E-09  1.48691E-09  6.56771E-14  1.36276E-14
  7.300E+00  4.05278E-03  5.70780E-09  1.48660E-09  6.65186E-14  1.38133E-14
  7.400E+00  4.16442E-03  5.70150E-09  1.48629E-09  6.73575E-14  1.39989E-14
  7.500E+00  4.27757E-03  5.69512E-09  1.48597E-09  6.81934E-14  1.41843E-14
  7.600E+00  4.39223E-03  5.68868E-09  1.48565E-09  6.90266E-14  1.43696E-14
  7.700E+00  4.50840E-03  5.68216E-09  1.48532E-09  6.98569E-14  1.45547E-14
  7.800E+00  4.62608E-03  5.67556E-09  1.48499E-09  7.06843E-14  1.47397E-14
  7.900E+00  4.74527E-03  5.66890E-09  1.48465E-09  7.15087E-14  1.49245E-14
  8.000E+00  4.86597E-03  5.66216E-09  1.48431E-09  7.23302E-14  1.51091E-14
  8.100E+00  4.98817E-03  5.65536E-09  1.48397E-09  7.31487E-14  1.52936E-14
  8.200E+00  5.11188E-03  5.64848E-09  1.48362E-09  7.39642E-14  1.54779E-14
  8.300E+00  5.23711E-03  5.64153E-09  1.48327E-09  7.47767E-14  1.56621E-14
  8.400E+00  5.36383E-03  5.63452E-09  1.48291E-09  7.55861E-14  1.58461E-14
  8.500E+00  5.49207E-03  5.62743E-09  1.48255E-09  7.63924E-14  1.60299E-14
  8.600E+00  5.62181E-03  5.62028E-09  1.48219E-09  7.71956E-14  1.62136E-14
  8.700E+00  5.75306E-03  5.61306E-09  1.48182E-09  7.79956E-14  1.63971E-14
  8.800E+00  5.88581E-03  5.60577E-09  1.48145E-09  7.87925E-14  1.65804E-14
  8.900E+00  6.02007E-03  5.59842E-09  1.48107E-09  7.95862E-14  1.67636E-14
  9.000E+00  6.15583E-03  5.59100E-09  1.48069E-09  8.03767E-14  1.69466E-14
  9.100E+00  6.29310E-03  5.58351E-09  1.48031E-09  8.11640E-14  1.71294E-14
  9.200E+00  6.43187E-03  5.57596E-09  1.47992E-09  8.19480E-14  1.73120E-14
  9.300E+00  6.57214E-03  5.56834E-09  1.47953E-09  8.27287E-14  1.74944E-14
  9.400E+00  6.71392E-03  5.56066E-09  1.47913E-09  8.35061E-14  1.76767E-14
  9.500E+00  6.85720E-03  5.55291E-09  1.47873E-09  8.42802E-14  1.78587E-14
  9.600E+00  7.00198E-03  5.54511E-09  1.47833E-09  8.50510E-14  1.80406E-14
  9.700E+00  7.14827E-03  5.53723E-09  1.47792E-09  8.58183E-14  1.82223E-14
  9.800E+00  7.29605E-03  5.52930E-09  1.47751E-09  8.65823E-14  1.84038E-14
  9.900E+00  7.44534E-03  5.52131E-09  1.47709E-09  8.73429E-14  1.85851E-14
  1.000E+01  7.59612E-03  5.51325E-09  1.47667E-09  8.81000E-14  1.87663E-14
  1.025E+01  7.97965E-03  5.49285E-09  1.47560E-09  8.99776E-14  1.92182E-14
  1.050E+01  8.37255E-03  5.47207E-09  1.47451E-09  9.18334E-14  1.96689E-14
  1.075E+01  8.77480E-03  5.45094E-09  1.47339E-09  9.36670E-14  2.01183E-14
  1.100E+01  9.18641E-03  5.42945E-09  1.47225E-09  9.54782E-14  2.05665E-14
  1.125E+01  9.60736E-03  5.40761E-09  1.47109E-09  9.72666E-14  2.10133E-14
  1.150E+01  1.00376E-02  5.38545E-09  1.46990E-09  9.90321E-14  2.14587E-14
  1.175E+01  1.04773E-02  5.36295E-09  1.46869E-09  1.00774E-13  2.19028E-14
  1.200E+01  1.09262E-02  5.34014E-09  1.46745E-09  1.02493E-13  2.23454E-14
  1.225E+01  1.13844E-02  5.31701E-09  1.46619E-09  1.04188E-13  2.27866E-14
  1.250E+01  1.18520E-02  5.29359E-09  1.46490E-09  1.05860E-13  2.32264E-14
  1.275E+01  1.23288E-02  5.26987E-09  1.46359E-09  1.07507E-13  2.36647E-14
  1.300E+01  1.28150E-02  5.24587E-09  1.46226E-09  1.09131E-13  2.41015E-14
  1.325E+01  1.33104E-02  5.22160E-09  1.46091E-09  1.10730E-13  2.45367E-14
  1.350E+01  1.38150E-02  5.19706E-09  1.45953E-09  1.12304E-13  2.49704E-14
  1.375E+01  1.43290E-02  5.17227E-09  1.45813E-09  1.13854E-13  2.54025E-14
  1.400E+01  1.48521E-02  5.14723E-09  1.45671E-09  1.15380E-13  2.58330E-14
  1.425E+01  1.53845E-02  5.12195E-09  1.45526E-09  1.16880E-13  2.62619E-14
  1.450E+01  1.59262E-02  5.09643E-09  1.45379E-09  1.18356E-13  2.66891E-14
  1.475E+01  1.64770E-02  5.07070E-09  1.45230E-09  1.19807E-13  2.71147E-14
  1.500E+01  1.70371E-02  5.04476E-09  1.45079E-09  1.21233E-13  2.75385E-14
  1.525E+01  1.76063E-02  5.01861E-09  1.44926E-09  1.22634E-13  2.79607E-14
  1.550E+01  1.81848E-02  4.99227E-09  1.44770E-09  1.24009E-13  2.83811E-14
  1.575E+01  1.87724E-02  4.96574E-09  1.44613E-09  1.25360E-13  2.87997E-14
  1.600E+01  1.93692E-02  4.93903E-09  1.44453E-09  1.26686E-13  2.92165E-14
  1.625E+01  1.99751E-02  4.91215E-09  1.44291E-09  1.27987E-13  2.96316E-14
  1.650E+01  2.05901E-02  4.88511E-09  1.44127E-09  1.29262E-13  3.00448E-14
  1.675E+01  2.12143E-02  4.85792E-09  1.43960E-09  1.30513E-13  3.04561E-14
  1.700E+01  2.18476E-02  4.83058E-09  1.43792E-09  1.31738E-13  3.08656E-14
  1.725E+01  2.24900E-02  4.80311E-09  1.43622E-09  1.32939E-13  3.12732E-14
  1.750E+01  2.31415E-02  4.77551E-09  1.43449E-09  1.34115E-13  3.16789E-14
  1.775E+01  2.38021E-02  4.74778E-09  1.43275E-09  1.35266E-13  3.20827E-14
  1.800E+01  2.44717E-02  4.71995E-09  1.43099E-09  1.36392E-13  3.24845E-14
  1.825E+01  2.51504E-02  4.69201E-09  1.42920E-09  1.37493E-13  3.28844E-14
  1.850E+01  2.58382E-02  4.66397E-09  1.42740E-09  1.38570E-13  3.32823E-14
  1.875E+01  2.65349E-02  4.63584E-09  1.42558E-09  1.39623E-13  3.36781E-14
  1.900E+01  2.72407E-02  4.60763E-09  1.42374E-09  1.40651E-13  3.40720E-14
  1.925E+01  2.79555E-02  4.57935E-09  1.42188E-09  1.41655E-13  3.44638E-14
  1.950E+01  2.86793E-02  4.55100E-09  1.42000E-09  1.42635E-13  3.48536E-14
  1.975E+01  2.94120E-02  4.52258E-09  1.41810E-09  1.43591E-13  3.52412E-14
  2.000E+01  3.01537E-02  4.49412E-09  1.41618E-09  1.44523E-13  3.56268E-14
  2.025E+01  3.09043E-02  4.46560E-09  1.41424E-09  1.45432E-13  3.60103E-14
  2.050E+01  3.16639E-02  4.43705E-09  1.41229E-09  1.46317E-13  3.63917E-14
  2.075E+01  3.24324E-02  4.40846E-09  1.41032E-09  1.47178E-13  3.67709E-14
  2.100E+01  3.32098E-02  4.37985E-09  1.40833E-09  1.48017E-13  3.71480E-14
  2.125E+01  3.39961E-02  4.35122E-09  1.40632E-09  1.48832E-13  3.75229E-14
  2.150E+01  3.47912E-02  4.32257E-09  1.40430E-09  1.49625E-13  3.78957E-14
  2.175E+01  3.55952E-02  4.29392E-09  1.40226E-09  1.50395E-13  3.82662E-14
  2.200E+01  3.64081E-02  4.26526E-09  1.40020E-09  1.51143E-13  3.86345E-14
  2.225E+01  3.72297E-02  4.23661E-09  1.39813E-09  1.51868E-13  3.90006E-14
  2.250E+01  3.80602E-02  4.20797E-09  1.39603E-09  1.52572E-13  3.93645E-14
