 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 8.60000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  3.500E-02  9.32891E-08  5.93199E-09  1.47554E-09  3.38179E-16  6.75380E-17
  3.750E-02  1.07092E-07  5.93199E-09  1.47554E-09  3.62335E-16  7.23622E-17
  4.000E-02  1.21847E-07  5.93199E-09  1.47554E-09  3.86490E-16  7.71863E-17
  4.250E-02  1.37554E-07  5.93199E-09  1.47554E-09  4.10646E-16  8.20104E-17
  4.500E-02  1.54213E-07  5.93199E-09  1.47554E-09  4.34801E-16  8.68346E-17
  4.750E-02  1.71823E-07  5.93199E-09  1.47554E-09  4.58957E-16  9.16587E-17
  5.000E-02  1.90386E-07  5.93199E-09  1.47554E-09  4.83112E-16  9.64829E-17
  5.250E-02  2.09900E-07  5.93199E-09  1.47554E-09  5.07268E-16  1.01307E-16
  5.500E-02  2.30367E-07  5.93199E-09  1.47554E-09  5.31423E-16  1.06131E-16
  5.750E-02  2.51785E-07  5.93198E-09  1.47554E-09  5.55579E-16  1.10955E-16
  6.000E-02  2.74156E-07  5.93198E-09  1.47554E-09  5.79734E-16  1.15779E-16
  6.250E-02  2.97478E-07  5.93198E-09  1.47554E-09  6.03890E-16  1.20604E-16
  6.500E-02  3.21752E-07  5.93198E-09  1.47554E-09  6.28045E-16  1.25428E-16
  6.750E-02  3.46978E-07  5.93198E-09  1.47554E-09  6.52201E-16  1.30252E-16
  7.000E-02  3.73156E-07  5.93198E-09  1.47554E-09  6.76356E-16  1.35076E-16
  7.250E-02  4.00286E-07  5.93197E-09  1.47554E-09  7.00512E-16  1.39900E-16
  7.500E-02  4.28368E-07  5.93197E-09  1.47554E-09  7.24667E-16  1.44724E-16
  7.750E-02  4.57402E-07  5.93197E-09  1.47554E-09  7.48822E-16  1.49548E-16
  8.000E-02  4.87388E-07  5.93197E-09  1.47554E-09  7.72978E-16  1.54372E-16
  8.250E-02  5.18325E-07  5.93197E-09  1.47554E-09  7.97133E-16  1.59197E-16
  8.500E-02  5.50215E-07  5.93197E-09  1.47554E-09  8.21288E-16  1.64021E-16
  8.750E-02  5.83057E-07  5.93196E-09  1.47554E-09  8.45443E-16  1.68845E-16
  9.000E-02  6.16850E-07  5.93196E-09  1.47554E-09  8.69599E-16  1.73669E-16
  9.250E-02  6.51596E-07  5.93196E-09  1.47554E-09  8.93754E-16  1.78493E-16
  9.500E-02  6.87293E-07  5.93196E-09  1.47554E-09  9.17909E-16  1.83317E-16
  9.750E-02  7.23942E-07  5.93195E-09  1.47554E-09  9.42064E-16  1.88141E-16
  1.000E-01  7.61543E-07  5.93195E-09  1.47554E-09  9.66219E-16  1.92965E-16
  1.250E-01  1.18991E-06  5.93193E-09  1.47554E-09  1.20777E-15  2.41207E-16
  1.500E-01  1.71347E-06  5.93189E-09  1.47554E-09  1.44932E-15  2.89448E-16
  1.750E-01  2.33223E-06  5.93186E-09  1.47553E-09  1.69086E-15  3.37688E-16
  2.000E-01  3.04617E-06  5.93181E-09  1.47553E-09  1.93239E-15  3.85929E-16
  2.250E-01  3.85531E-06  5.93176E-09  1.47553E-09  2.17393E-15  4.34169E-16
  2.500E-01  4.75964E-06  5.93171E-09  1.47553E-09  2.41545E-15  4.82409E-16
  2.750E-01  5.75916E-06  5.93164E-09  1.47552E-09  2.65697E-15  5.30649E-16
  3.000E-01  6.85388E-06  5.93158E-09  1.47552E-09  2.89848E-15  5.78888E-16
  3.250E-01  8.04378E-06  5.93150E-09  1.47552E-09  3.13998E-15  6.27127E-16
  3.500E-01  9.32888E-06  5.93143E-09  1.47551E-09  3.38147E-15  6.75365E-16
  3.750E-01  1.07092E-05  5.93134E-09  1.47551E-09  3.62296E-15  7.23603E-16
  4.000E-01  1.21846E-05  5.93125E-09  1.47551E-09  3.86443E-15  7.71841E-16
  4.250E-01  1.37553E-05  5.93115E-09  1.47550E-09  4.10589E-15  8.20078E-16
  4.500E-01  1.54212E-05  5.93105E-09  1.47550E-09  4.34734E-15  8.68314E-16
  4.750E-01  1.71822E-05  5.93094E-09  1.47549E-09  4.58878E-15  9.16550E-16
  5.000E-01  1.90385E-05  5.93083E-09  1.47549E-09  4.83020E-15  9.64785E-16
  5.250E-01  2.09899E-05  5.93071E-09  1.47548E-09  5.07161E-15  1.01302E-15
  5.500E-01  2.30365E-05  5.93058E-09  1.47547E-09  5.31301E-15  1.06125E-15
  5.750E-01  2.51783E-05  5.93045E-09  1.47547E-09  5.55439E-15  1.10949E-15
  6.000E-01  2.74153E-05  5.93031E-09  1.47546E-09  5.79575E-15  1.15772E-15
  6.250E-01  2.97475E-05  5.93017E-09  1.47546E-09  6.03710E-15  1.20595E-15
  6.500E-01  3.21749E-05  5.93002E-09  1.47545E-09  6.27843E-15  1.25418E-15
  6.750E-01  3.46974E-05  5.92986E-09  1.47544E-09  6.51974E-15  1.30241E-15
  7.000E-01  3.73152E-05  5.92970E-09  1.47543E-09  6.76104E-15  1.35064E-15
  7.250E-01  4.00281E-05  5.92954E-09  1.47543E-09  7.00231E-15  1.39887E-15
  7.500E-01  4.28362E-05  5.92936E-09  1.47542E-09  7.24356E-15  1.44710E-15
  7.750E-01  4.57395E-05  5.92918E-09  1.47541E-09  7.48480E-15  1.49532E-15
  8.000E-01  4.87380E-05  5.92900E-09  1.47540E-09  7.72601E-15  1.54355E-15
  8.250E-01  5.18317E-05  5.92881E-09  1.47539E-09  7.96720E-15  1.59177E-15
  8.500E-01  5.50205E-05  5.92861E-09  1.47538E-09  8.20836E-15  1.63999E-15
  8.750E-01  5.83045E-05  5.92841E-09  1.47537E-09  8.44950E-15  1.68821E-15
  9.000E-01  6.16838E-05  5.92820E-09  1.47536E-09  8.69062E-15  1.73644E-15
  9.250E-01  6.51582E-05  5.92799E-09  1.47535E-09  8.93171E-15  1.78466E-15
  9.500E-01  6.87277E-05  5.92777E-09  1.47534E-09  9.17278E-15  1.83287E-15
  9.750E-01  7.23925E-05  5.92755E-09  1.47533E-09  9.41382E-15  1.88109E-15
  1.000E+00  7.61524E-05  5.92731E-09  1.47532E-09  9.65483E-15  1.92931E-15
  1.100E+00  9.21439E-05  5.92633E-09  1.47528E-09  1.06186E-14  2.12216E-15
  1.200E+00  1.09658E-04  5.92526E-09  1.47523E-09  1.15819E-14  2.31498E-15
  1.300E+00  1.28695E-04  5.92409E-09  1.47517E-09  1.25446E-14  2.50778E-15
  1.400E+00  1.49255E-04  5.92282E-09  1.47511E-09  1.35068E-14  2.70056E-15
  1.500E+00  1.71338E-04  5.92147E-09  1.47505E-09  1.44683E-14  2.89330E-15
  1.600E+00  1.94942E-04  5.92002E-09  1.47498E-09  1.54292E-14  3.08601E-15
  1.700E+00  2.20070E-04  5.91848E-09  1.47491E-09  1.63894E-14  3.27869E-15
  1.800E+00  2.46720E-04  5.91684E-09  1.47483E-09  1.73488E-14  3.47133E-15
  1.900E+00  2.74892E-04  5.91512E-09  1.47475E-09  1.83074E-14  3.66394E-15
  2.000E+00  3.04586E-04  5.91330E-09  1.47466E-09  1.92652E-14  3.85650E-15
  2.100E+00  3.35803E-04  5.91139E-09  1.47457E-09  2.02221E-14  4.04902E-15
  2.200E+00  3.68542E-04  5.90938E-09  1.47448E-09  2.11780E-14  4.24150E-15
  2.300E+00  4.02802E-04  5.90729E-09  1.47438E-09  2.21330E-14  4.43393E-15
  2.400E+00  4.38585E-04  5.90510E-09  1.47428E-09  2.30870E-14  4.62632E-15
  2.500E+00  4.75889E-04  5.90282E-09  1.47417E-09  2.40399E-14  4.81865E-15
  2.600E+00  5.14715E-04  5.90045E-09  1.47406E-09  2.49917E-14  5.01093E-15
  2.700E+00  5.55063E-04  5.89799E-09  1.47394E-09  2.59424E-14  5.20315E-15
  2.800E+00  5.96931E-04  5.89544E-09  1.47382E-09  2.68919E-14  5.39532E-15
  2.900E+00  6.40321E-04  5.89280E-09  1.47370E-09  2.78402E-14  5.58743E-15
  3.000E+00  6.85233E-04  5.89006E-09  1.47357E-09  2.87871E-14  5.77948E-15
  3.100E+00  7.31665E-04  5.88724E-09  1.47344E-09  2.97328E-14  5.97147E-15
  3.200E+00  7.79618E-04  5.88433E-09  1.47330E-09  3.06771E-14  6.16339E-15
  3.300E+00  8.29092E-04  5.88132E-09  1.47316E-09  3.16201E-14  6.35524E-15
  3.400E+00  8.80086E-04  5.87823E-09  1.47301E-09  3.25616E-14  6.54702E-15
  3.500E+00  9.32601E-04  5.87504E-09  1.47286E-09  3.35016E-14  6.73874E-15
  3.600E+00  9.86636E-04  5.87177E-09  1.47270E-09  3.44401E-14  6.93038E-15
  3.700E+00  1.04219E-03  5.86841E-09  1.47254E-09  3.53770E-14  7.12194E-15
  3.800E+00  1.09927E-03  5.86496E-09  1.47238E-09  3.63123E-14  7.31342E-15
  3.900E+00  1.15786E-03  5.86142E-09  1.47221E-09  3.72460E-14  7.50483E-15
  4.000E+00  1.21797E-03  5.85780E-09  1.47204E-09  3.81780E-14  7.69615E-15
  4.100E+00  1.27961E-03  5.85408E-09  1.47186E-09  3.91083E-14  7.88740E-15
  4.200E+00  1.34276E-03  5.85028E-09  1.47168E-09  4.00368E-14  8.07855E-15
  4.300E+00  1.40743E-03  5.84639E-09  1.47150E-09  4.09635E-14  8.26962E-15
  4.400E+00  1.47362E-03  5.84241E-09  1.47131E-09  4.18884E-14  8.46059E-15
  4.500E+00  1.54133E-03  5.83835E-09  1.47111E-09  4.28114E-14  8.65148E-15
  4.600E+00  1.61056E-03  5.83420E-09  1.47091E-09  4.37325E-14  8.84227E-15
  4.700E+00  1.68131E-03  5.82997E-09  1.47071E-09  4.46516E-14  9.03296E-15
  4.800E+00  1.75357E-03  5.82565E-09  1.47050E-09  4.55687E-14  9.22356E-15
  4.900E+00  1.82735E-03  5.82124E-09  1.47029E-09  4.64838E-14  9.41406E-15
  5.000E+00  1.90265E-03  5.81675E-09  1.47008E-09  4.73968E-14  9.60445E-15
  5.100E+00  1.97947E-03  5.81218E-09  1.46986E-09  4.83077E-14  9.79474E-15
  5.200E+00  2.05780E-03  5.80752E-09  1.46963E-09  4.92165E-14  9.98492E-15
  5.300E+00  2.13765E-03  5.80277E-09  1.46941E-09  5.01230E-14  1.01750E-14
  5.400E+00  2.21902E-03  5.79795E-09  1.46917E-09  5.10274E-14  1.03650E-14
  5.500E+00  2.30190E-03  5.79304E-09  1.46894E-09  5.19295E-14  1.05548E-14
  5.600E+00  2.38630E-03  5.78804E-09  1.46870E-09  5.28293E-14  1.07446E-14
  5.700E+00  2.47222E-03  5.78297E-09  1.46845E-09  5.37267E-14  1.09342E-14
  5.800E+00  2.55965E-03  5.77781E-09  1.46820E-09  5.46218E-14  1.11237E-14
  5.900E+00  2.64859E-03  5.77257E-09  1.46795E-09  5.55145E-14  1.13131E-14
  6.000E+00  2.73905E-03  5.76725E-09  1.46769E-09  5.64048E-14  1.15023E-14
  6.100E+00  2.83103E-03  5.76185E-09  1.46743E-09  5.72926E-14  1.16915E-14
  6.200E+00  2.92452E-03  5.75637E-09  1.46716E-09  5.81779E-14  1.18805E-14
  6.300E+00  3.01952E-03  5.75081E-09  1.46689E-09  5.90606E-14  1.20693E-14
  6.400E+00  3.11604E-03  5.74517E-09  1.46661E-09  5.99408E-14  1.22581E-14
  6.500E+00  3.21407E-03  5.73945E-09  1.46633E-09  6.08183E-14  1.24467E-14
  6.600E+00  3.31362E-03  5.73365E-09  1.46605E-09  6.16933E-14  1.26352E-14
  6.700E+00  3.41468E-03  5.72777E-09  1.46576E-09  6.25655E-14  1.28236E-14
  6.800E+00  3.51725E-03  5.72181E-09  1.46547E-09  6.34350E-14  1.30118E-14
  6.900E+00  3.62133E-03  5.71578E-09  1.46518E-09  6.43019E-14  1.31998E-14
  7.000E+00  3.72692E-03  5.70967E-09  1.46487E-09  6.51659E-14  1.33878E-14
  7.100E+00  3.83403E-03  5.70349E-09  1.46457E-09  6.60271E-14  1.35755E-14
  7.200E+00  3.94265E-03  5.69722E-09  1.46426E-09  6.68855E-14  1.37632E-14
  7.300E+00  4.05278E-03  5.69089E-09  1.46395E-09  6.77410E-14  1.39507E-14
  7.400E+00  4.16442E-03  5.68447E-09  1.46363E-09  6.85937E-14  1.41380E-14
  7.500E+00  4.27757E-03  5.67799E-09  1.46331E-09  6.94434E-14  1.43252E-14
  7.600E+00  4.39223E-03  5.67143E-09  1.46299E-09  7.02902E-14  1.45122E-14
  7.700E+00  4.50840E-03  5.66479E-09  1.46266E-09  7.11339E-14  1.46991E-14
  7.800E+00  4.62608E-03  5.65808E-09  1.46232E-09  7.19747E-14  1.48858E-14
  7.900E+00  4.74527E-03  5.65130E-09  1.46198E-09  7.28124E-14  1.50724E-14
  8.000E+00  4.86597E-03  5.64445E-09  1.46164E-09  7.36471E-14  1.52588E-14
  8.100E+00  4.98817E-03  5.63752E-09  1.46130E-09  7.44786E-14  1.54450E-14
  8.200E+00  5.11188E-03  5.63053E-09  1.46095E-09  7.53071E-14  1.56311E-14
  8.300E+00  5.23711E-03  5.62346E-09  1.46059E-09  7.61323E-14  1.58170E-14
  8.400E+00  5.36383E-03  5.61632E-09  1.46023E-09  7.69544E-14  1.60027E-14
  8.500E+00  5.49207E-03  5.60912E-09  1.45987E-09  7.77733E-14  1.61883E-14
  8.600E+00  5.62181E-03  5.60184E-09  1.45951E-09  7.85890E-14  1.63737E-14
  8.700E+00  5.75306E-03  5.59450E-09  1.45913E-09  7.94014E-14  1.65589E-14
  8.800E+00  5.88581E-03  5.58708E-09  1.45876E-09  8.02105E-14  1.67439E-14
  8.900E+00  6.02007E-03  5.57960E-09  1.45838E-09  8.10163E-14  1.69288E-14
  9.000E+00  6.15583E-03  5.57206E-09  1.45800E-09  8.18188E-14  1.71135E-14
  9.100E+00  6.29310E-03  5.56444E-09  1.45761E-09  8.26179E-14  1.72979E-14
  9.200E+00  6.43187E-03  5.55676E-09  1.45722E-09  8.34136E-14  1.74823E-14
  9.300E+00  6.57214E-03  5.54902E-09  1.45683E-09  8.42059E-14  1.76664E-14
  9.400E+00  6.71392E-03  5.54121E-09  1.45643E-09  8.49948E-14  1.78503E-14
  9.500E+00  6.85720E-03  5.53333E-09  1.45602E-09  8.57803E-14  1.80341E-14
  9.600E+00  7.00198E-03  5.52539E-09  1.45562E-09  8.65623E-14  1.82176E-14
  9.700E+00  7.14827E-03  5.51739E-09  1.45521E-09  8.73407E-14  1.84010E-14
  9.800E+00  7.29605E-03  5.50932E-09  1.45479E-09  8.81157E-14  1.85842E-14
  9.900E+00  7.44534E-03  5.50120E-09  1.45437E-09  8.88871E-14  1.87671E-14
  1.000E+01  7.59612E-03  5.49301E-09  1.45395E-09  8.96550E-14  1.89499E-14
  1.025E+01  7.97965E-03  5.47227E-09  1.45287E-09  9.15589E-14  1.94059E-14
  1.050E+01  8.37255E-03  5.45116E-09  1.45177E-09  9.34401E-14  1.98607E-14
  1.075E+01  8.77480E-03  5.42968E-09  1.45065E-09  9.52984E-14  2.03142E-14
  1.100E+01  9.18641E-03  5.40785E-09  1.44950E-09  9.71334E-14  2.07663E-14
  1.125E+01  9.60736E-03  5.38567E-09  1.44833E-09  9.89448E-14  2.12170E-14
  1.150E+01  1.00376E-02  5.36316E-09  1.44713E-09  1.00732E-13  2.16664E-14
  1.175E+01  1.04773E-02  5.34031E-09  1.44591E-09  1.02496E-13  2.21143E-14
  1.200E+01  1.09262E-02  5.31715E-09  1.44466E-09  1.04236E-13  2.25608E-14
  1.225E+01  1.13844E-02  5.29367E-09  1.44340E-09  1.05951E-13  2.30059E-14
  1.250E+01  1.18520E-02  5.26990E-09  1.44210E-09  1.07641E-13  2.34494E-14
  1.275E+01  1.23288E-02  5.24583E-09  1.44079E-09  1.09306E-13  2.38914E-14
  1.300E+01  1.28150E-02  5.22147E-09  1.43945E-09  1.10947E-13  2.43319E-14
  1.325E+01  1.33104E-02  5.19685E-09  1.43808E-09  1.12563E-13  2.47707E-14
  1.350E+01  1.38150E-02  5.17196E-09  1.43670E-09  1.14153E-13  2.52080E-14
  1.375E+01  1.43290E-02  5.14681E-09  1.43529E-09  1.15718E-13  2.56437E-14
  1.400E+01  1.48521E-02  5.12142E-09  1.43386E-09  1.17257E-13  2.60777E-14
  1.425E+01  1.53845E-02  5.09578E-09  1.43240E-09  1.18771E-13  2.65101E-14
  1.450E+01  1.59262E-02  5.06992E-09  1.43093E-09  1.20259E-13  2.69407E-14
  1.475E+01  1.64770E-02  5.04384E-09  1.42943E-09  1.21722E-13  2.73696E-14
  1.500E+01  1.70371E-02  5.01755E-09  1.42791E-09  1.23158E-13  2.77968E-14
  1.525E+01  1.76063E-02  4.99106E-09  1.42636E-09  1.24569E-13  2.82222E-14
  1.550E+01  1.81848E-02  4.96438E-09  1.42480E-09  1.25954E-13  2.86459E-14
  1.575E+01  1.87724E-02  4.93751E-09  1.42321E-09  1.27314E-13  2.90677E-14
  1.600E+01  1.93692E-02  4.91046E-09  1.42160E-09  1.28647E-13  2.94877E-14
  1.625E+01  1.99751E-02  4.88325E-09  1.41997E-09  1.29955E-13  2.99058E-14
  1.650E+01  2.05901E-02  4.85588E-09  1.41832E-09  1.31237E-13  3.03221E-14
  1.675E+01  2.12143E-02  4.82836E-09  1.41665E-09  1.32493E-13  3.07364E-14
  1.700E+01  2.18476E-02  4.80070E-09  1.41496E-09  1.33723E-13  3.11489E-14
  1.725E+01  2.24900E-02  4.77290E-09  1.41325E-09  1.34928E-13  3.15594E-14
  1.750E+01  2.31415E-02  4.74498E-09  1.41151E-09  1.36107E-13  3.19680E-14
  1.775E+01  2.38021E-02  4.71695E-09  1.40976E-09  1.37261E-13  3.23745E-14
  1.800E+01  2.44717E-02  4.68880E-09  1.40799E-09  1.38389E-13  3.27791E-14
  1.825E+01  2.51504E-02  4.66056E-09  1.40620E-09  1.39492E-13  3.31817E-14
  1.850E+01  2.58382E-02  4.63222E-09  1.40438E-09  1.40570E-13  3.35822E-14
  1.875E+01  2.65349E-02  4.60380E-09  1.40255E-09  1.41623E-13  3.39807E-14
  1.900E+01  2.72407E-02  4.57530E-09  1.40070E-09  1.42650E-13  3.43771E-14
  1.925E+01  2.79555E-02  4.54673E-09  1.39883E-09  1.43653E-13  3.47714E-14
  1.950E+01  2.86793E-02  4.51809E-09  1.39694E-09  1.44631E-13  3.51636E-14
  1.975E+01  2.94120E-02  4.48941E-09  1.39503E-09  1.45585E-13  3.55537E-14
  2.000E+01  3.01537E-02  4.46067E-09  1.39311E-09  1.46514E-13  3.59417E-14
  2.025E+01  3.09043E-02  4.43189E-09  1.39116E-09  1.47419E-13  3.63275E-14
  2.050E+01  3.16639E-02  4.40308E-09  1.38920E-09  1.48300E-13  3.67111E-14
  2.075E+01  3.24324E-02  4.37424E-09  1.38722E-09  1.49157E-13  3.70925E-14
  2.100E+01  3.32098E-02  4.34538E-09  1.38522E-09  1.49990E-13  3.74717E-14
  2.125E+01  3.39961E-02  4.31650E-09  1.38320E-09  1.50800E-13  3.78487E-14
  2.150E+01  3.47912E-02  4.28762E-09  1.38117E-09  1.51587E-13  3.82235E-14
  2.175E+01  3.55952E-02  4.25873E-09  1.37912E-09  1.52350E-13  3.85960E-14
  2.200E+01  3.64081E-02  4.22985E-09  1.37705E-09  1.53091E-13  3.89663E-14
  2.225E+01  3.72297E-02  4.20098E-09  1.37497E-09  1.53809E-13  3.93342E-14
  2.250E+01  3.80602E-02  4.17213E-09  1.37287E-09  1.54504E-13  3.96999E-14
