 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.08000E+02 eV = 3.96893E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.41401E-16 cm**2 = 8.62058E+00 a0**2
 # 1st transport cross section = 1.44453E-16 cm**2 = 5.15851E+00 a0**2
 # 2nd transport cross section = 1.26304E-16 cm**2 = 4.51039E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-04  1.54213E-11  2.10423E-16  7.51436E+00  1.23312E-09  1.0E-07
  4.750E-04  1.71823E-11  2.10423E-16  7.51436E+00  1.30163E-09  1.0E-07
  5.000E-04  1.90386E-11  2.10423E-16  7.51436E+00  1.37013E-09  1.0E-07
  5.250E-04  2.09900E-11  2.10423E-16  7.51436E+00  1.43864E-09  1.0E-07
  5.500E-04  2.30367E-11  2.10423E-16  7.51436E+00  1.50714E-09  1.0E-07
  5.750E-04  2.51785E-11  2.10423E-16  7.51436E+00  1.57565E-09  1.0E-07
  6.000E-04  2.74156E-11  2.10423E-16  7.51436E+00  1.64416E-09  1.0E-07
  6.250E-04  2.97478E-11  2.10423E-16  7.51436E+00  1.71266E-09  1.0E-07
  6.500E-04  3.21752E-11  2.10423E-16  7.51436E+00  1.78117E-09  1.0E-07
  6.750E-04  3.46979E-11  2.10423E-16  7.51436E+00  1.84968E-09  1.0E-07
  7.000E-04  3.73157E-11  2.10423E-16  7.51436E+00  1.91818E-09  1.0E-07
  7.250E-04  4.00286E-11  2.10423E-16  7.51436E+00  1.98669E-09  1.0E-07
  7.500E-04  4.28368E-11  2.10423E-16  7.51436E+00  2.05520E-09  1.0E-07
  7.750E-04  4.57402E-11  2.10423E-16  7.51436E+00  2.12370E-09  1.0E-07
  8.000E-04  4.87388E-11  2.10423E-16  7.51436E+00  2.19221E-09  1.0E-07
  8.250E-04  5.18325E-11  2.10423E-16  7.51436E+00  2.26072E-09  1.0E-07
  8.500E-04  5.50215E-11  2.10423E-16  7.51436E+00  2.32922E-09  1.0E-07
  8.750E-04  5.83057E-11  2.10423E-16  7.51436E+00  2.39773E-09  1.0E-07
  9.000E-04  6.16850E-11  2.10423E-16  7.51436E+00  2.46624E-09  1.0E-07
  9.250E-04  6.51595E-11  2.10423E-16  7.51436E+00  2.53474E-09  1.0E-07
  9.500E-04  6.87293E-11  2.10423E-16  7.51436E+00  2.60325E-09  1.0E-07
  9.750E-04  7.23943E-11  2.10423E-16  7.51436E+00  2.67176E-09  1.0E-07
  1.000E-03  7.61544E-11  2.10423E-16  7.51436E+00  2.74026E-09  1.0E-07
  1.250E-03  1.18991E-10  2.10423E-16  7.51436E+00  3.42533E-09  1.0E-07
  1.500E-03  1.71347E-10  2.10423E-16  7.51436E+00  4.11040E-09  1.0E-07
  1.750E-03  2.33223E-10  2.10423E-16  7.51436E+00  4.79546E-09  1.0E-07
  2.000E-03  3.04617E-10  2.10423E-16  7.51436E+00  5.48053E-09  1.0E-07
  2.250E-03  3.85531E-10  2.10423E-16  7.51436E+00  6.16559E-09  1.0E-07
  2.500E-03  4.75965E-10  2.10423E-16  7.51436E+00  6.85066E-09  1.0E-07
  2.750E-03  5.75917E-10  2.10423E-16  7.51436E+00  7.53573E-09  1.0E-07
  3.000E-03  6.85389E-10  2.10423E-16  7.51436E+00  8.22079E-09  1.0E-07
  3.250E-03  8.04380E-10  2.10423E-16  7.51436E+00  8.90586E-09  1.0E-07
  3.500E-03  9.32891E-10  2.10423E-16  7.51436E+00  9.59092E-09  1.0E-07
  3.750E-03  1.07092E-09  2.10423E-16  7.51436E+00  1.02760E-08  1.0E-07
  4.000E-03  1.21847E-09  2.10423E-16  7.51436E+00  1.09611E-08  1.0E-07
  4.250E-03  1.37554E-09  2.10423E-16  7.51436E+00  1.16461E-08  1.0E-07
  4.500E-03  1.54213E-09  2.10423E-16  7.51436E+00  1.23312E-08  1.0E-07
  4.750E-03  1.71823E-09  2.10423E-16  7.51436E+00  1.30163E-08  1.0E-07
  5.000E-03  1.90386E-09  2.10423E-16  7.51436E+00  1.37013E-08  1.0E-07
  5.250E-03  2.09900E-09  2.10423E-16  7.51436E+00  1.43864E-08  1.0E-07
  5.500E-03  2.30367E-09  2.10423E-16  7.51436E+00  1.50715E-08  1.0E-07
  5.750E-03  2.51785E-09  2.10423E-16  7.51435E+00  1.57565E-08  1.0E-07
  6.000E-03  2.74156E-09  2.10423E-16  7.51435E+00  1.64416E-08  1.0E-07
  6.250E-03  2.97478E-09  2.10423E-16  7.51435E+00  1.71266E-08  1.0E-07
  6.500E-03  3.21752E-09  2.10423E-16  7.51435E+00  1.78117E-08  1.0E-07
  6.750E-03  3.46978E-09  2.10423E-16  7.51435E+00  1.84968E-08  1.0E-07
  7.000E-03  3.73156E-09  2.10423E-16  7.51435E+00  1.91818E-08  1.0E-07
  7.250E-03  4.00286E-09  2.10423E-16  7.51435E+00  1.98669E-08  1.0E-07
  7.500E-03  4.28368E-09  2.10423E-16  7.51435E+00  2.05520E-08  1.0E-07
  7.750E-03  4.57402E-09  2.10423E-16  7.51435E+00  2.12370E-08  1.0E-07
  8.000E-03  4.87388E-09  2.10423E-16  7.51435E+00  2.19221E-08  1.0E-07
  8.250E-03  5.18326E-09  2.10423E-16  7.51435E+00  2.26072E-08  1.0E-07
  8.500E-03  5.50215E-09  2.10423E-16  7.51435E+00  2.32922E-08  1.0E-07
  8.750E-03  5.83057E-09  2.10423E-16  7.51435E+00  2.39773E-08  1.0E-07
  9.000E-03  6.16850E-09  2.10423E-16  7.51435E+00  2.46624E-08  1.0E-07
  9.250E-03  6.51596E-09  2.10423E-16  7.51435E+00  2.53474E-08  1.0E-07
  9.500E-03  6.87293E-09  2.10423E-16  7.51435E+00  2.60325E-08  1.0E-07
  9.750E-03  7.23942E-09  2.10423E-16  7.51435E+00  2.67176E-08  1.0E-07
  1.000E-02  7.61544E-09  2.10423E-16  7.51435E+00  2.74026E-08  1.0E-07
  1.250E-02  1.18991E-08  2.10423E-16  7.51435E+00  3.42533E-08  1.0E-07
  1.500E-02  1.71347E-08  2.10423E-16  7.51435E+00  4.11040E-08  1.0E-07
  1.750E-02  2.33223E-08  2.10423E-16  7.51435E+00  4.79546E-08  1.0E-07
  2.000E-02  3.04617E-08  2.10423E-16  7.51435E+00  5.48053E-08  1.0E-07
  2.250E-02  3.85531E-08  2.10423E-16  7.51435E+00  6.16560E-08  1.0E-07
  2.500E-02  4.75965E-08  2.10423E-16  7.51435E+00  6.85067E-08  1.0E-07
  2.750E-02  5.75917E-08  2.10423E-16  7.51435E+00  7.53573E-08  1.0E-07
  3.000E-02  6.85389E-08  2.10423E-16  7.51434E+00  8.22080E-08  1.0E-07
  3.250E-02  8.04380E-08  2.10423E-16  7.51434E+00  8.90587E-08  1.0E-07
  3.500E-02  9.32891E-08  2.10423E-16  7.51434E+00  9.59094E-08  1.0E-07
  3.750E-02  1.07092E-07  2.10423E-16  7.51434E+00  1.02760E-07  1.0E-07
  4.000E-02  1.21847E-07  2.10423E-16  7.51434E+00  1.09611E-07  1.0E-07
  4.250E-02  1.37554E-07  2.10423E-16  7.51433E+00  1.16462E-07  1.0E-07
  4.500E-02  1.54213E-07  2.10423E-16  7.51433E+00  1.23312E-07  1.0E-07
  4.750E-02  1.71823E-07  2.10423E-16  7.51433E+00  1.30163E-07  1.0E-07
  5.000E-02  1.90386E-07  2.10423E-16  7.51433E+00  1.37014E-07  1.0E-07
  5.250E-02  2.09900E-07  2.10422E-16  7.51432E+00  1.43865E-07  1.0E-07
  5.500E-02  2.30367E-07  2.10422E-16  7.51432E+00  1.50715E-07  1.0E-07
  5.750E-02  2.51785E-07  2.10422E-16  7.51432E+00  1.57566E-07  1.0E-07
  6.000E-02  2.74156E-07  2.10422E-16  7.51431E+00  1.64417E-07  1.0E-07
  6.250E-02  2.97478E-07  2.10422E-16  7.51431E+00  1.71268E-07  1.0E-07
  6.500E-02  3.21752E-07  2.10422E-16  7.51430E+00  1.78118E-07  1.0E-07
  6.750E-02  3.46978E-07  2.10422E-16  7.51430E+00  1.84969E-07  1.0E-07
  7.000E-02  3.73156E-07  2.10422E-16  7.51430E+00  1.91820E-07  1.0E-07
  7.250E-02  4.00286E-07  2.10422E-16  7.51429E+00  1.98671E-07  1.0E-07
  7.500E-02  4.28368E-07  2.10421E-16  7.51429E+00  2.05522E-07  1.0E-07
  7.750E-02  4.57402E-07  2.10421E-16  7.51428E+00  2.12373E-07  1.0E-07
  8.000E-02  4.87388E-07  2.10421E-16  7.51428E+00  2.19223E-07  1.0E-07
  8.250E-02  5.18325E-07  2.10421E-16  7.51427E+00  2.26074E-07  1.0E-07
  8.500E-02  5.50215E-07  2.10421E-16  7.51427E+00  2.32925E-07  1.0E-07
  8.750E-02  5.83057E-07  2.10421E-16  7.51426E+00  2.39776E-07  1.0E-07
  9.000E-02  6.16850E-07  2.10421E-16  7.51426E+00  2.46627E-07  1.0E-07
  9.250E-02  6.51596E-07  2.10421E-16  7.51425E+00  2.53478E-07  1.0E-07
  9.500E-02  6.87293E-07  2.10420E-16  7.51425E+00  2.60329E-07  1.0E-07
  9.750E-02  7.23942E-07  2.10420E-16  7.51424E+00  2.67180E-07  1.0E-07
  1.000E-01  7.61543E-07  2.10420E-16  7.51424E+00  2.74031E-07  1.0E-07
  1.250E-01  1.18991E-06  2.10418E-16  7.51417E+00  3.42542E-07  1.0E-07
  1.500E-01  1.71347E-06  2.10416E-16  7.51409E+00  4.11055E-07  1.0E-07
  1.750E-01  2.33223E-06  2.10413E-16  7.51399E+00  4.79571E-07  1.0E-07
  2.000E-01  3.04617E-06  2.10410E-16  7.51388E+00  5.48089E-07  1.0E-07
  2.250E-01  3.85531E-06  2.10406E-16  7.51375E+00  6.16612E-07  1.0E-07
  2.500E-01  4.75964E-06  2.10402E-16  7.51361E+00  6.85138E-07  1.0E-07
  2.750E-01  5.75916E-06  2.10398E-16  7.51345E+00  7.53668E-07  1.0E-07
  3.000E-01  6.85388E-06  2.10393E-16  7.51328E+00  8.22203E-07  1.0E-07
  3.250E-01  8.04378E-06  2.10388E-16  7.51309E+00  8.90743E-07  1.0E-07
  3.500E-01  9.32888E-06  2.10382E-16  7.51289E+00  9.59289E-07  1.0E-07
  3.750E-01  1.07092E-05  2.10376E-16  7.51268E+00  1.02784E-06  1.0E-07
  4.000E-01  1.21846E-05  2.10370E-16  7.51245E+00  1.09640E-06  1.0E-07
  4.250E-01  1.37553E-05  2.10363E-16  7.51220E+00  1.16496E-06  1.0E-07
  4.500E-01  1.54212E-05  2.10356E-16  7.51194E+00  1.23354E-06  1.0E-07
  4.750E-01  1.71822E-05  2.10348E-16  7.51166E+00  1.30212E-06  1.0E-07
  5.000E-01  1.90385E-05  2.10340E-16  7.51137E+00  1.37071E-06  1.0E-07
  5.250E-01  2.09899E-05  2.10331E-16  7.51107E+00  1.43930E-06  1.0E-07
  5.500E-01  2.30365E-05  2.10322E-16  7.51075E+00  1.50791E-06  1.0E-07
  5.750E-01  2.51783E-05  2.10313E-16  7.51041E+00  1.57653E-06  1.0E-07
  6.000E-01  2.74153E-05  2.10303E-16  7.51006E+00  1.64515E-06  1.0E-07
  6.250E-01  2.97475E-05  2.10293E-16  7.50969E+00  1.71379E-06  1.0E-07
  6.500E-01  3.21749E-05  2.10282E-16  7.50931E+00  1.78243E-06  1.0E-07
  6.750E-01  3.46974E-05  2.10271E-16  7.50892E+00  1.85109E-06  1.0E-07
  7.000E-01  3.73152E-05  2.10260E-16  7.50851E+00  1.91976E-06  1.0E-07
  7.250E-01  4.00281E-05  2.10248E-16  7.50808E+00  1.98844E-06  1.0E-07
  7.500E-01  4.28362E-05  2.10235E-16  7.50764E+00  2.05714E-06  1.0E-07
  7.750E-01  4.57395E-05  2.10223E-16  7.50719E+00  2.12584E-06  1.0E-07
  8.000E-01  4.87380E-05  2.10210E-16  7.50672E+00  2.19456E-06  1.0E-07
  8.250E-01  5.18317E-05  2.10196E-16  7.50624E+00  2.26330E-06  1.0E-07
  8.500E-01  5.50205E-05  2.10182E-16  7.50574E+00  2.33205E-06  1.0E-07
  8.750E-01  5.83045E-05  2.10168E-16  7.50522E+00  2.40081E-06  1.0E-07
  9.000E-01  6.16838E-05  2.10153E-16  7.50469E+00  2.46959E-06  1.0E-07
  9.250E-01  6.51582E-05  2.10138E-16  7.50415E+00  2.53838E-06  1.0E-07
  9.500E-01  6.87277E-05  2.10122E-16  7.50359E+00  2.60719E-06  1.0E-07
  9.750E-01  7.23925E-05  2.10106E-16  7.50302E+00  2.67602E-06  1.0E-07
  1.000E+00  7.61524E-05  2.10089E-16  7.50243E+00  2.74486E-06  1.0E-07
  1.100E+00  9.21439E-05  2.10019E-16  7.49993E+00  3.02041E-06  1.0E-07
  1.200E+00  1.09658E-04  2.09943E-16  7.49719E+00  3.29626E-06  1.0E-07
  1.300E+00  1.28695E-04  2.09859E-16  7.49422E+00  3.57244E-06  1.0E-07
  1.400E+00  1.49255E-04  2.09769E-16  7.49100E+00  3.84899E-06  1.0E-07
  1.500E+00  1.71338E-04  2.09673E-16  7.48756E+00  4.12592E-06  1.0E-07
  1.600E+00  1.94942E-04  2.09570E-16  7.48387E+00  4.40326E-06  1.0E-07
  1.700E+00  2.20070E-04  2.09460E-16  7.47996E+00  4.68105E-06  1.0E-07
  1.800E+00  2.46720E-04  2.09344E-16  7.47580E+00  4.95931E-06  1.0E-07
  1.900E+00  2.74892E-04  2.09221E-16  7.47142E+00  5.23807E-06  1.0E-07
  2.000E+00  3.04586E-04  2.09092E-16  7.46680E+00  5.51735E-06  1.0E-07
  2.100E+00  3.35803E-04  2.08956E-16  7.46194E+00  5.79719E-06  1.0E-07
  2.200E+00  3.68542E-04  2.08813E-16  7.45686E+00  6.07761E-06  1.0E-07
  2.300E+00  4.02802E-04  2.08664E-16  7.45154E+00  6.35865E-06  1.0E-07
  2.400E+00  4.38585E-04  2.08509E-16  7.44599E+00  6.64032E-06  1.0E-07
  2.500E+00  4.75889E-04  2.08347E-16  7.44021E+00  6.92266E-06  1.0E-07
  2.600E+00  5.14715E-04  2.08179E-16  7.43421E+00  7.20569E-06  1.0E-07
  2.700E+00  5.55063E-04  2.08004E-16  7.42797E+00  7.48945E-06  1.0E-07
  2.800E+00  5.96931E-04  2.07823E-16  7.42150E+00  7.77396E-06  1.0E-07
  2.900E+00  6.40321E-04  2.07636E-16  7.41481E+00  8.05926E-06  1.0E-07
  3.000E+00  6.85233E-04  2.07442E-16  7.40789E+00  8.34536E-06  1.0E-07
  3.100E+00  7.31665E-04  2.07242E-16  7.40074E+00  8.63230E-06  1.0E-07
  3.200E+00  7.79618E-04  2.07035E-16  7.39337E+00  8.92011E-06  1.0E-07
  3.300E+00  8.29092E-04  2.06823E-16  7.38577E+00  9.20882E-06  1.0E-07
  3.400E+00  8.80086E-04  2.06604E-16  7.37795E+00  9.49845E-06  1.0E-07
  3.500E+00  9.32601E-04  2.06379E-16  7.36991E+00  9.78904E-06  1.0E-07
  3.600E+00  9.86636E-04  2.06147E-16  7.36165E+00  1.00806E-05  1.0E-07
  3.700E+00  1.04219E-03  2.05910E-16  7.35317E+00  1.03732E-05  1.0E-07
  3.800E+00  1.09927E-03  2.05666E-16  7.34446E+00  1.06668E-05  1.0E-07
  3.900E+00  1.15786E-03  2.05416E-16  7.33554E+00  1.09615E-05  1.0E-07
  4.000E+00  1.21797E-03  2.05160E-16  7.32640E+00  1.12573E-05  1.0E-07
  4.100E+00  1.27961E-03  2.04898E-16  7.31705E+00  1.15542E-05  1.0E-07
  4.200E+00  1.34276E-03  2.04630E-16  7.30748E+00  1.18523E-05  1.0E-07
  4.300E+00  1.40743E-03  2.04356E-16  7.29770E+00  1.21516E-05  1.0E-07
  4.400E+00  1.47362E-03  2.04076E-16  7.28770E+00  1.24521E-05  1.0E-07
  4.500E+00  1.54133E-03  2.03790E-16  7.27749E+00  1.27538E-05  1.0E-07
  4.600E+00  1.61056E-03  2.03499E-16  7.26707E+00  1.30568E-05  1.0E-07
  4.700E+00  1.68131E-03  2.03201E-16  7.25644E+00  1.33612E-05  1.0E-07
  4.800E+00  1.75357E-03  2.02898E-16  7.24561E+00  1.36669E-05  1.0E-07
  4.900E+00  1.82735E-03  2.02588E-16  7.23456E+00  1.39739E-05  1.0E-07
  5.000E+00  1.90265E-03  2.02273E-16  7.22331E+00  1.42823E-05  1.0E-07
  5.100E+00  1.97947E-03  2.01953E-16  7.21186E+00  1.45922E-05  1.0E-07
  5.200E+00  2.05780E-03  2.01626E-16  7.20020E+00  1.49036E-05  1.0E-07
  5.300E+00  2.13765E-03  2.01294E-16  7.18834E+00  1.52164E-05  1.0E-07
  5.400E+00  2.21902E-03  2.00956E-16  7.17629E+00  1.55308E-05  1.0E-07
  5.500E+00  2.30190E-03  2.00613E-16  7.16403E+00  1.58467E-05  1.0E-07
  5.600E+00  2.38630E-03  2.00264E-16  7.15157E+00  1.61642E-05  1.0E-07
  5.700E+00  2.47222E-03  1.99910E-16  7.13892E+00  1.64833E-05  1.0E-07
  5.800E+00  2.55965E-03  1.99550E-16  7.12608E+00  1.68041E-05  1.0E-07
  5.900E+00  2.64859E-03  1.99185E-16  7.11304E+00  1.71265E-05  1.0E-07
  6.000E+00  2.73905E-03  1.98815E-16  7.09981E+00  1.74507E-05  1.0E-07
  6.100E+00  2.83103E-03  1.98439E-16  7.08639E+00  1.77766E-05  1.0E-07
  6.200E+00  2.92452E-03  1.98058E-16  7.07278E+00  1.81043E-05  1.0E-07
  6.300E+00  3.01952E-03  1.97672E-16  7.05898E+00  1.84338E-05  1.0E-07
  6.400E+00  3.11604E-03  1.97280E-16  7.04500E+00  1.87652E-05  1.0E-07
  6.500E+00  3.21407E-03  1.96883E-16  7.03083E+00  1.90984E-05  1.0E-07
  6.600E+00  3.31362E-03  1.96482E-16  7.01648E+00  1.94336E-05  1.0E-07
  6.700E+00  3.41468E-03  1.96075E-16  7.00195E+00  1.97706E-05  1.0E-07
  6.800E+00  3.51725E-03  1.95663E-16  6.98725E+00  2.01097E-05  1.0E-07
  6.900E+00  3.62133E-03  1.95246E-16  6.97236E+00  2.04508E-05  1.0E-07
  7.000E+00  3.72692E-03  1.94824E-16  6.95730E+00  2.07939E-05  1.0E-07
  7.100E+00  3.83403E-03  1.94397E-16  6.94206E+00  2.11391E-05  1.0E-07
  7.200E+00  3.94265E-03  1.93966E-16  6.92665E+00  2.14864E-05  1.0E-07
  7.300E+00  4.05278E-03  1.93530E-16  6.91107E+00  2.18359E-05  1.0E-07
  7.400E+00  4.16442E-03  1.93089E-16  6.89532E+00  2.21875E-05  1.0E-07
  7.500E+00  4.27757E-03  1.92643E-16  6.87940E+00  2.25413E-05  1.0E-07
  7.600E+00  4.39223E-03  1.92192E-16  6.86332E+00  2.28974E-05  1.0E-07
  7.700E+00  4.50840E-03  1.91737E-16  6.84707E+00  2.32558E-05  1.0E-07
  7.800E+00  4.62608E-03  1.91278E-16  6.83066E+00  2.36165E-05  1.0E-07
  7.900E+00  4.74527E-03  1.90814E-16  6.81409E+00  2.39796E-05  1.0E-07
  8.000E+00  4.86597E-03  1.90345E-16  6.79736E+00  2.43450E-05  1.0E-07
  8.100E+00  4.98817E-03  1.89873E-16  6.78047E+00  2.47129E-05  1.0E-07
  8.200E+00  5.11188E-03  1.89395E-16  6.76343E+00  2.50832E-05  1.0E-07
  8.300E+00  5.23711E-03  1.88914E-16  6.74624E+00  2.54561E-05  1.0E-07
  8.400E+00  5.36383E-03  1.88428E-16  6.72889E+00  2.58314E-05  1.0E-07
  8.500E+00  5.49207E-03  1.87938E-16  6.71139E+00  2.62094E-05  1.0E-07
  8.600E+00  5.62181E-03  1.87444E-16  6.69375E+00  2.65899E-05  1.0E-07
  8.700E+00  5.75306E-03  1.86946E-16  6.67595E+00  2.69731E-05  1.0E-07
  8.800E+00  5.88581E-03  1.86443E-16  6.65802E+00  2.73590E-05  1.0E-07
  8.900E+00  6.02007E-03  1.85937E-16  6.63994E+00  2.77476E-05  1.0E-07
  9.000E+00  6.15583E-03  1.85427E-16  6.62172E+00  2.81389E-05  1.0E-07
  9.100E+00  6.29310E-03  1.84913E-16  6.60336E+00  2.85331E-05  1.0E-07
  9.200E+00  6.43187E-03  1.84395E-16  6.58487E+00  2.89301E-05  1.0E-07
  9.300E+00  6.57214E-03  1.83873E-16  6.56624E+00  2.93299E-05  1.0E-07
  9.400E+00  6.71392E-03  1.83348E-16  6.54748E+00  2.97327E-05  1.0E-07
  9.500E+00  6.85720E-03  1.82819E-16  6.52858E+00  3.01384E-05  1.0E-07
  9.600E+00  7.00198E-03  1.82286E-16  6.50956E+00  3.05471E-05  1.0E-07
  9.700E+00  7.14827E-03  1.81750E-16  6.49041E+00  3.09589E-05  1.0E-07
  9.800E+00  7.29605E-03  1.81210E-16  6.47113E+00  3.13737E-05  1.0E-07
  9.900E+00  7.44534E-03  1.80667E-16  6.45173E+00  3.17916E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80120E-16  6.43221E+00  3.22126E-05  1.0E-07
  1.025E+01  7.97965E-03  1.78739E-16  6.38288E+00  3.32793E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77338E-16  6.33284E+00  3.43666E-05  1.0E-07
  1.075E+01  8.77480E-03  1.75917E-16  6.28211E+00  3.54751E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74478E-16  6.23072E+00  3.66055E-05  1.0E-07
  1.125E+01  9.60736E-03  1.73021E-16  6.17871E+00  3.77584E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71548E-16  6.12609E+00  3.89346E-05  1.0E-07
  1.175E+01  1.04773E-02  1.70059E-16  6.07291E+00  4.01347E-05  1.0E-07
  1.200E+01  1.09262E-02  1.68555E-16  6.01919E+00  4.13594E-05  1.0E-07
  1.225E+01  1.13844E-02  1.67036E-16  5.96497E+00  4.26095E-05  1.0E-07
  1.250E+01  1.18520E-02  1.65504E-16  5.91027E+00  4.38857E-05  1.0E-07
  1.275E+01  1.23288E-02  1.63960E-16  5.85512E+00  4.51887E-05  1.0E-07
  1.300E+01  1.28150E-02  1.62404E-16  5.79956E+00  4.65192E-05  1.0E-07
  1.325E+01  1.33104E-02  1.60837E-16  5.74360E+00  4.78782E-05  1.0E-07
  1.350E+01  1.38150E-02  1.59260E-16  5.68729E+00  4.92662E-05  1.0E-07
  1.375E+01  1.43290E-02  1.57674E-16  5.63065E+00  5.06842E-05  1.0E-07
  1.400E+01  1.48521E-02  1.56080E-16  5.57371E+00  5.21329E-05  1.0E-07
  1.425E+01  1.53845E-02  1.54478E-16  5.51650E+00  5.36132E-05  1.0E-07
  1.450E+01  1.59262E-02  1.52869E-16  5.45904E+00  5.51258E-05  1.0E-07
  1.475E+01  1.64770E-02  1.51254E-16  5.40137E+00  5.66717E-05  1.0E-07
  1.500E+01  1.70371E-02  1.49633E-16  5.34351E+00  5.82517E-05  1.0E-07
  1.525E+01  1.76063E-02  1.48009E-16  5.28548E+00  5.98666E-05  1.0E-07
  1.550E+01  1.81848E-02  1.46380E-16  5.22732E+00  6.15174E-05  1.0E-07
  1.575E+01  1.87724E-02  1.44748E-16  5.16905E+00  6.32050E-05  1.0E-07
  1.600E+01  1.93692E-02  1.43114E-16  5.11070E+00  6.49304E-05  1.0E-07
  1.625E+01  1.99751E-02  1.41478E-16  5.05229E+00  6.66943E-05  1.0E-07
  1.650E+01  2.05901E-02  1.39842E-16  4.99384E+00  6.84978E-05  1.0E-07
  1.675E+01  2.12143E-02  1.38205E-16  4.93538E+00  7.03419E-05  1.0E-07
  1.700E+01  2.18476E-02  1.36568E-16  4.87694E+00  7.22276E-05  1.0E-07
  1.725E+01  2.24900E-02  1.34933E-16  4.81854E+00  7.41558E-05  1.0E-07
  1.750E+01  2.31415E-02  1.33299E-16  4.76020E+00  7.61276E-05  1.0E-07
  1.775E+01  2.38021E-02  1.31668E-16  4.70194E+00  7.81439E-05  1.0E-07
  1.800E+01  2.44717E-02  1.30039E-16  4.64378E+00  8.02059E-05  1.0E-07
  1.825E+01  2.51504E-02  1.28414E-16  4.58575E+00  8.23146E-05  1.0E-07
  1.850E+01  2.58382E-02  1.26793E-16  4.52786E+00  8.44711E-05  1.0E-07
  1.875E+01  2.65349E-02  1.25177E-16  4.47014E+00  8.66765E-05  1.0E-07
  1.900E+01  2.72407E-02  1.23566E-16  4.41261E+00  8.89319E-05  1.0E-07
  1.925E+01  2.79555E-02  1.21960E-16  4.35528E+00  9.12384E-05  1.0E-07
  1.950E+01  2.86793E-02  1.20361E-16  4.29818E+00  9.35971E-05  1.0E-07
  1.975E+01  2.94120E-02  1.18769E-16  4.24131E+00  9.60093E-05  1.0E-07
  2.000E+01  3.01537E-02  1.17184E-16  4.18470E+00  9.84762E-05  1.0E-07
  2.025E+01  3.09043E-02  1.15606E-16  4.12837E+00  1.00999E-04  1.0E-07
