 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.88000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.750E-02  2.33223E-08  1.30975E-08  8.96008E-09  7.15445E-16  1.15189E-15
  2.000E-02  3.04617E-08  1.30975E-08  8.96008E-09  8.17651E-16  1.31645E-15
  2.250E-02  3.85531E-08  1.30975E-08  8.96008E-09  9.19857E-16  1.48100E-15
  2.500E-02  4.75965E-08  1.30975E-08  8.96008E-09  1.02206E-15  1.64556E-15
  2.750E-02  5.75917E-08  1.30975E-08  8.96008E-09  1.12427E-15  1.81012E-15
  3.000E-02  6.85389E-08  1.30975E-08  8.96007E-09  1.22647E-15  1.97467E-15
  3.250E-02  8.04380E-08  1.30975E-08  8.96007E-09  1.32868E-15  2.13923E-15
  3.500E-02  9.32891E-08  1.30975E-08  8.96007E-09  1.43088E-15  2.30378E-15
  3.750E-02  1.07092E-07  1.30975E-08  8.96007E-09  1.53309E-15  2.46834E-15
  4.000E-02  1.21847E-07  1.30975E-08  8.96007E-09  1.63529E-15  2.63290E-15
  4.250E-02  1.37554E-07  1.30975E-08  8.96007E-09  1.73750E-15  2.79745E-15
  4.500E-02  1.54213E-07  1.30974E-08  8.96007E-09  1.83970E-15  2.96201E-15
  4.750E-02  1.71823E-07  1.30974E-08  8.96007E-09  1.94191E-15  3.12656E-15
  5.000E-02  1.90386E-07  1.30974E-08  8.96007E-09  2.04411E-15  3.29112E-15
  5.250E-02  2.09900E-07  1.30974E-08  8.96007E-09  2.14631E-15  3.45567E-15
  5.500E-02  2.30367E-07  1.30974E-08  8.96006E-09  2.24852E-15  3.62023E-15
  5.750E-02  2.51785E-07  1.30974E-08  8.96006E-09  2.35072E-15  3.78478E-15
  6.000E-02  2.74156E-07  1.30974E-08  8.96006E-09  2.45292E-15  3.94934E-15
  6.250E-02  2.97478E-07  1.30974E-08  8.96006E-09  2.55512E-15  4.11389E-15
  6.500E-02  3.21752E-07  1.30974E-08  8.96006E-09  2.65733E-15  4.27845E-15
  6.750E-02  3.46978E-07  1.30974E-08  8.96006E-09  2.75953E-15  4.44300E-15
  7.000E-02  3.73156E-07  1.30974E-08  8.96005E-09  2.86173E-15  4.60756E-15
  7.250E-02  4.00286E-07  1.30973E-08  8.96005E-09  2.96393E-15  4.77211E-15
  7.500E-02  4.28368E-07  1.30973E-08  8.96005E-09  3.06613E-15  4.93667E-15
  7.750E-02  4.57402E-07  1.30973E-08  8.96005E-09  3.16833E-15  5.10122E-15
  8.000E-02  4.87388E-07  1.30973E-08  8.96005E-09  3.27053E-15  5.26578E-15
  8.250E-02  5.18325E-07  1.30973E-08  8.96004E-09  3.37273E-15  5.43033E-15
  8.500E-02  5.50215E-07  1.30973E-08  8.96004E-09  3.47492E-15  5.59489E-15
  8.750E-02  5.83057E-07  1.30973E-08  8.96004E-09  3.57712E-15  5.75944E-15
  9.000E-02  6.16850E-07  1.30973E-08  8.96004E-09  3.67932E-15  5.92400E-15
  9.250E-02  6.51596E-07  1.30972E-08  8.96004E-09  3.78152E-15  6.08855E-15
  9.500E-02  6.87293E-07  1.30972E-08  8.96003E-09  3.88371E-15  6.25310E-15
  9.750E-02  7.23942E-07  1.30972E-08  8.96003E-09  3.98591E-15  6.41766E-15
  1.000E-01  7.61543E-07  1.30972E-08  8.96003E-09  4.08810E-15  6.58221E-15
  1.250E-01  1.18991E-06  1.30970E-08  8.96000E-09  5.11001E-15  8.22774E-15
  1.500E-01  1.71347E-06  1.30968E-08  8.95996E-09  6.13185E-15  9.87326E-15
  1.750E-01  2.33223E-06  1.30966E-08  8.95992E-09  7.15360E-15  1.15188E-14
  2.000E-01  3.04617E-06  1.30963E-08  8.95987E-09  8.17525E-15  1.31642E-14
  2.250E-01  3.85531E-06  1.30960E-08  8.95982E-09  9.19677E-15  1.48097E-14
  2.500E-01  4.75964E-06  1.30956E-08  8.95976E-09  1.02182E-14  1.64551E-14
  2.750E-01  5.75916E-06  1.30952E-08  8.95969E-09  1.12394E-14  1.81005E-14
  3.000E-01  6.85388E-06  1.30947E-08  8.95961E-09  1.22605E-14  1.97459E-14
  3.250E-01  8.04378E-06  1.30943E-08  8.95953E-09  1.32814E-14  2.13912E-14
  3.500E-01  9.32888E-06  1.30938E-08  8.95945E-09  1.43021E-14  2.30366E-14
  3.750E-01  1.07092E-05  1.30932E-08  8.95935E-09  1.53226E-14  2.46818E-14
  4.000E-01  1.21846E-05  1.30926E-08  8.95925E-09  1.63429E-14  2.63270E-14
  4.250E-01  1.37553E-05  1.30920E-08  8.95915E-09  1.73629E-14  2.79722E-14
  4.500E-01  1.54212E-05  1.30913E-08  8.95903E-09  1.83827E-14  2.96173E-14
  4.750E-01  1.71822E-05  1.30906E-08  8.95891E-09  1.94022E-14  3.12624E-14
  5.000E-01  1.90385E-05  1.30898E-08  8.95879E-09  2.04214E-14  3.29074E-14
  5.250E-01  2.09899E-05  1.30891E-08  8.95866E-09  2.14404E-14  3.45524E-14
  5.500E-01  2.30365E-05  1.30882E-08  8.95852E-09  2.24590E-14  3.61973E-14
  5.750E-01  2.51783E-05  1.30874E-08  8.95837E-09  2.34773E-14  3.78421E-14
  6.000E-01  2.74153E-05  1.30865E-08  8.95822E-09  2.44952E-14  3.94869E-14
  6.250E-01  2.97475E-05  1.30855E-08  8.95806E-09  2.55128E-14  4.11316E-14
  6.500E-01  3.21749E-05  1.30846E-08  8.95790E-09  2.65300E-14  4.27763E-14
  6.750E-01  3.46974E-05  1.30835E-08  8.95773E-09  2.75469E-14  4.44208E-14
  7.000E-01  3.73152E-05  1.30825E-08  8.95755E-09  2.85633E-14  4.60653E-14
  7.250E-01  4.00281E-05  1.30814E-08  8.95737E-09  2.95793E-14  4.77097E-14
  7.500E-01  4.28362E-05  1.30803E-08  8.95718E-09  3.05949E-14  4.93540E-14
  7.750E-01  4.57395E-05  1.30791E-08  8.95698E-09  3.16100E-14  5.09983E-14
  8.000E-01  4.87380E-05  1.30779E-08  8.95678E-09  3.26247E-14  5.26424E-14
  8.250E-01  5.18317E-05  1.30767E-08  8.95657E-09  3.36389E-14  5.42865E-14
  8.500E-01  5.50205E-05  1.30754E-08  8.95635E-09  3.46526E-14  5.59305E-14
  8.750E-01  5.83045E-05  1.30741E-08  8.95613E-09  3.56658E-14  5.75743E-14
  9.000E-01  6.16838E-05  1.30727E-08  8.95590E-09  3.66785E-14  5.92181E-14
  9.250E-01  6.51582E-05  1.30713E-08  8.95566E-09  3.76907E-14  6.08618E-14
  9.500E-01  6.87277E-05  1.30699E-08  8.95542E-09  3.87023E-14  6.25053E-14
  9.750E-01  7.23925E-05  1.30684E-08  8.95517E-09  3.97133E-14  6.41488E-14
  1.000E+00  7.61524E-05  1.30669E-08  8.95492E-09  4.07238E-14  6.57921E-14
  1.100E+00  9.21439E-05  1.30605E-08  8.95383E-09  4.47595E-14  7.23644E-14
  1.200E+00  1.09658E-04  1.30534E-08  8.95265E-09  4.87848E-14  7.89346E-14
  1.300E+00  1.28695E-04  1.30458E-08  8.95136E-09  5.27988E-14  8.55026E-14
  1.400E+00  1.49255E-04  1.30376E-08  8.94996E-09  5.68004E-14  9.20683E-14
  1.500E+00  1.71338E-04  1.30287E-08  8.94847E-09  6.07888E-14  9.86314E-14
  1.600E+00  1.94942E-04  1.30193E-08  8.94687E-09  6.47630E-14  1.05192E-13
  1.700E+00  2.20070E-04  1.30092E-08  8.94517E-09  6.87222E-14  1.11749E-13
  1.800E+00  2.46720E-04  1.29986E-08  8.94337E-09  7.26653E-14  1.18304E-13
  1.900E+00  2.74892E-04  1.29874E-08  8.94146E-09  7.65915E-14  1.24855E-13
  2.000E+00  3.04586E-04  1.29755E-08  8.93945E-09  8.04999E-14  1.31403E-13
  2.100E+00  3.35803E-04  1.29631E-08  8.93734E-09  8.43896E-14  1.37947E-13
  2.200E+00  3.68542E-04  1.29501E-08  8.93512E-09  8.82596E-14  1.44487E-13
  2.300E+00  4.02802E-04  1.29365E-08  8.93281E-09  9.21091E-14  1.51023E-13
  2.400E+00  4.38585E-04  1.29223E-08  8.93039E-09  9.59372E-14  1.57556E-13
  2.500E+00  4.75889E-04  1.29075E-08  8.92787E-09  9.97430E-14  1.64083E-13
  2.600E+00  5.14715E-04  1.28922E-08  8.92525E-09  1.03526E-13  1.70607E-13
  2.700E+00  5.55063E-04  1.28762E-08  8.92252E-09  1.07284E-13  1.77125E-13
  2.800E+00  5.96931E-04  1.28597E-08  8.91969E-09  1.11018E-13  1.83639E-13
  2.900E+00  6.40321E-04  1.28426E-08  8.91677E-09  1.14726E-13  1.90148E-13
  3.000E+00  6.85233E-04  1.28250E-08  8.91374E-09  1.18407E-13  1.96651E-13
  3.100E+00  7.31665E-04  1.28068E-08  8.91061E-09  1.22061E-13  2.03149E-13
  3.200E+00  7.79618E-04  1.27880E-08  8.90737E-09  1.25687E-13  2.09642E-13
  3.300E+00  8.29092E-04  1.27686E-08  8.90404E-09  1.29283E-13  2.16128E-13
  3.400E+00  8.80086E-04  1.27487E-08  8.90060E-09  1.32850E-13  2.22609E-13
  3.500E+00  9.32601E-04  1.27283E-08  8.89707E-09  1.36386E-13  2.29084E-13
  3.600E+00  9.86636E-04  1.27073E-08  8.89343E-09  1.39890E-13  2.35552E-13
  3.700E+00  1.04219E-03  1.26857E-08  8.88969E-09  1.43362E-13  2.42014E-13
  3.800E+00  1.09927E-03  1.26636E-08  8.88585E-09  1.46801E-13  2.48469E-13
  3.900E+00  1.15786E-03  1.26409E-08  8.88191E-09  1.50206E-13  2.54918E-13
  4.000E+00  1.21797E-03  1.26178E-08  8.87787E-09  1.53576E-13  2.61359E-13
  4.100E+00  1.27961E-03  1.25941E-08  8.87373E-09  1.56911E-13  2.67794E-13
  4.200E+00  1.34276E-03  1.25698E-08  8.86949E-09  1.60210E-13  2.74221E-13
  4.300E+00  1.40743E-03  1.25450E-08  8.86516E-09  1.63472E-13  2.80640E-13
  4.400E+00  1.47362E-03  1.25197E-08  8.86072E-09  1.66696E-13  2.87052E-13
  4.500E+00  1.54133E-03  1.24939E-08  8.85618E-09  1.69882E-13  2.93456E-13
  4.600E+00  1.61056E-03  1.24676E-08  8.85154E-09  1.73028E-13  2.99852E-13
  4.700E+00  1.68131E-03  1.24408E-08  8.84680E-09  1.76135E-13  3.06239E-13
  4.800E+00  1.75357E-03  1.24134E-08  8.84197E-09  1.79202E-13  3.12619E-13
  4.900E+00  1.82735E-03  1.23856E-08  8.83703E-09  1.82227E-13  3.18990E-13
  5.000E+00  1.90265E-03  1.23572E-08  8.83200E-09  1.85211E-13  3.25352E-13
  5.100E+00  1.97947E-03  1.23284E-08  8.82686E-09  1.88152E-13  3.31705E-13
  5.200E+00  2.05780E-03  1.22991E-08  8.82163E-09  1.91050E-13  3.38049E-13
  5.300E+00  2.13765E-03  1.22693E-08  8.81631E-09  1.93904E-13  3.44384E-13
  5.400E+00  2.21902E-03  1.22390E-08  8.81088E-09  1.96714E-13  3.50710E-13
  5.500E+00  2.30190E-03  1.22083E-08  8.80535E-09  1.99478E-13  3.57026E-13
  5.600E+00  2.38630E-03  1.21770E-08  8.79973E-09  2.02197E-13  3.63332E-13
  5.700E+00  2.47222E-03  1.21453E-08  8.79401E-09  2.04870E-13  3.69629E-13
  5.800E+00  2.55965E-03  1.21132E-08  8.78820E-09  2.07496E-13  3.75915E-13
  5.900E+00  2.64859E-03  1.20806E-08  8.78229E-09  2.10075E-13  3.82191E-13
  6.000E+00  2.73905E-03  1.20475E-08  8.77628E-09  2.12606E-13  3.88457E-13
  6.100E+00  2.83103E-03  1.20140E-08  8.77017E-09  2.15089E-13  3.94712E-13
  6.200E+00  2.92452E-03  1.19801E-08  8.76397E-09  2.17522E-13  4.00957E-13
  6.300E+00  3.01952E-03  1.19457E-08  8.75767E-09  2.19906E-13  4.07191E-13
  6.400E+00  3.11604E-03  1.19109E-08  8.75128E-09  2.22240E-13  4.13413E-13
  6.500E+00  3.21407E-03  1.18757E-08  8.74479E-09  2.24523E-13  4.19625E-13
  6.600E+00  3.31362E-03  1.18400E-08  8.73820E-09  2.26755E-13  4.25825E-13
  6.700E+00  3.41468E-03  1.18039E-08  8.73152E-09  2.28936E-13  4.32014E-13
  6.800E+00  3.51725E-03  1.17674E-08  8.72475E-09  2.31064E-13  4.38191E-13
  6.900E+00  3.62133E-03  1.17306E-08  8.71788E-09  2.33140E-13  4.44356E-13
  7.000E+00  3.72692E-03  1.16933E-08  8.71092E-09  2.35164E-13  4.50509E-13
  7.100E+00  3.83403E-03  1.16556E-08  8.70386E-09  2.37134E-13  4.56650E-13
  7.200E+00  3.94265E-03  1.16175E-08  8.69671E-09  2.39050E-13  4.62779E-13
  7.300E+00  4.05278E-03  1.15791E-08  8.68947E-09  2.40912E-13  4.68895E-13
  7.400E+00  4.16442E-03  1.15402E-08  8.68213E-09  2.42720E-13  4.74999E-13
  7.500E+00  4.27757E-03  1.15010E-08  8.67470E-09  2.44472E-13  4.81090E-13
  7.600E+00  4.39223E-03  1.14615E-08  8.66718E-09  2.46169E-13  4.87168E-13
  7.700E+00  4.50840E-03  1.14215E-08  8.65956E-09  2.47811E-13  4.93233E-13
  7.800E+00  4.62608E-03  1.13813E-08  8.65185E-09  2.49397E-13  4.99284E-13
  7.900E+00  4.74527E-03  1.13406E-08  8.64405E-09  2.50926E-13  5.05323E-13
  8.000E+00  4.86597E-03  1.12996E-08  8.63616E-09  2.52398E-13  5.11348E-13
  8.100E+00  4.98817E-03  1.12583E-08  8.62818E-09  2.53814E-13  5.17359E-13
  8.200E+00  5.11188E-03  1.12166E-08  8.62011E-09  2.55172E-13  5.23356E-13
  8.300E+00  5.23711E-03  1.11746E-08  8.61194E-09  2.56472E-13  5.29339E-13
  8.400E+00  5.36383E-03  1.11323E-08  8.60369E-09  2.57715E-13  5.35309E-13
  8.500E+00  5.49207E-03  1.10897E-08  8.59534E-09  2.58900E-13  5.41263E-13
  8.600E+00  5.62181E-03  1.10468E-08  8.58691E-09  2.60026E-13  5.47204E-13
  8.700E+00  5.75306E-03  1.10035E-08  8.57839E-09  2.61093E-13  5.53130E-13
  8.800E+00  5.88581E-03  1.09599E-08  8.56977E-09  2.62102E-13  5.59041E-13
  8.900E+00  6.02007E-03  1.09161E-08  8.56107E-09  2.63052E-13  5.64938E-13
  9.000E+00  6.15583E-03  1.08719E-08  8.55228E-09  2.63942E-13  5.70819E-13
  9.100E+00  6.29310E-03  1.08275E-08  8.54340E-09  2.64772E-13  5.76685E-13
  9.200E+00  6.43187E-03  1.07828E-08  8.53443E-09  2.65543E-13  5.82536E-13
  9.300E+00  6.57214E-03  1.07378E-08  8.52538E-09  2.66254E-13  5.88372E-13
  9.400E+00  6.71392E-03  1.06926E-08  8.51624E-09  2.66905E-13  5.94192E-13
  9.500E+00  6.85720E-03  1.06471E-08  8.50701E-09  2.67496E-13  5.99996E-13
  9.600E+00  7.00198E-03  1.06013E-08  8.49769E-09  2.68027E-13  6.05784E-13
  9.700E+00  7.14827E-03  1.05553E-08  8.48829E-09  2.68497E-13  6.11557E-13
  9.800E+00  7.29605E-03  1.05090E-08  8.47880E-09  2.68906E-13  6.17313E-13
  9.900E+00  7.44534E-03  1.04625E-08  8.46923E-09  2.69255E-13  6.23053E-13
  1.000E+01  7.59612E-03  1.04157E-08  8.45957E-09  2.69543E-13  6.28777E-13
  1.025E+01  7.97965E-03  1.02978E-08  8.43505E-09  2.69996E-13  6.43013E-13
  1.050E+01  8.37255E-03  1.01786E-08  8.41001E-09  2.70067E-13  6.57145E-13
  1.075E+01  8.77480E-03  1.00581E-08  8.38444E-09  2.69755E-13  6.71169E-13
  1.100E+01  9.18641E-03  9.93641E-09  8.35836E-09  2.69061E-13  6.85083E-13
  1.125E+01  9.60736E-03  9.81360E-09  8.33177E-09  2.67984E-13  6.98886E-13
  1.150E+01  1.00376E-02  9.68975E-09  8.30468E-09  2.66524E-13  7.12576E-13
  1.175E+01  1.04773E-02  9.56496E-09  8.27708E-09  2.64682E-13  7.26151E-13
  1.200E+01  1.09262E-02  9.43930E-09  8.24900E-09  2.62460E-13  7.39608E-13
  1.225E+01  1.13844E-02  9.31284E-09  8.22043E-09  2.59858E-13  7.52947E-13
  1.250E+01  1.18520E-02  9.18567E-09  8.19138E-09  2.56879E-13  7.66165E-13
  1.275E+01  1.23288E-02  9.05785E-09  8.16186E-09  2.53524E-13  7.79261E-13
  1.300E+01  1.28150E-02  8.92946E-09  8.13186E-09  2.49796E-13  7.92232E-13
  1.325E+01  1.33104E-02  8.80057E-09  8.10141E-09  2.45697E-13  8.05078E-13
  1.350E+01  1.38150E-02  8.67126E-09  8.07050E-09  2.41231E-13  8.17796E-13
  1.375E+01  1.43290E-02  8.54158E-09  8.03914E-09  2.36399E-13  8.30386E-13
  1.400E+01  1.48521E-02  8.41161E-09  8.00734E-09  2.31207E-13  8.42844E-13
  1.425E+01  1.53845E-02  8.28142E-09  7.97511E-09  2.25656E-13  8.55171E-13
  1.450E+01  1.59262E-02  8.15106E-09  7.94244E-09  2.19752E-13  8.67364E-13
  1.475E+01  1.64770E-02  8.02060E-09  7.90935E-09  2.13498E-13  8.79422E-13
  1.500E+01  1.70371E-02  7.89010E-09  7.87584E-09  2.06898E-13  8.91343E-13
  1.525E+01  1.76063E-02  7.75962E-09  7.84193E-09  1.99957E-13  9.03127E-13
  1.550E+01  1.81848E-02  7.62922E-09  7.80761E-09  1.92679E-13  9.14771E-13
  1.575E+01  1.87724E-02  7.49894E-09  7.77289E-09  1.85069E-13  9.26275E-13
  1.600E+01  1.93692E-02  7.36886E-09  7.73779E-09  1.77132E-13  9.37638E-13
  1.625E+01  1.99751E-02  7.23901E-09  7.70230E-09  1.68873E-13  9.48857E-13
  1.650E+01  2.05901E-02  7.10944E-09  7.66643E-09  1.60297E-13  9.59933E-13
  1.675E+01  2.12143E-02  6.98022E-09  7.63020E-09  1.51410E-13  9.70864E-13
  1.700E+01  2.18476E-02  6.85137E-09  7.59360E-09  1.42216E-13  9.81648E-13
  1.725E+01  2.24900E-02  6.72296E-09  7.55665E-09  1.32721E-13  9.92285E-13
  1.750E+01  2.31415E-02  6.59502E-09  7.51935E-09  1.22932E-13  1.00277E-12
  1.775E+01  2.38021E-02  6.46759E-09  7.48171E-09  1.12852E-13  1.01311E-12
  1.800E+01  2.44717E-02  6.34071E-09  7.44373E-09  1.02489E-13  1.02330E-12
  1.825E+01  2.51504E-02  6.21443E-09  7.40543E-09  9.18477E-14  1.03334E-12
  1.850E+01  2.58382E-02  6.08878E-09  7.36680E-09  8.09340E-14  1.04323E-12
  1.875E+01  2.65349E-02  5.96380E-09  7.32787E-09  6.97540E-14  1.05296E-12
  1.900E+01  2.72407E-02  5.83951E-09  7.28862E-09  5.83134E-14  1.06254E-12
  1.925E+01  2.79555E-02  5.71596E-09  7.24908E-09  4.66183E-14  1.07197E-12
  1.950E+01  2.86793E-02  5.59317E-09  7.20924E-09  3.46746E-14  1.08124E-12
  1.975E+01  2.94120E-02  5.47117E-09  7.16911E-09  2.24883E-14  1.09036E-12
  2.000E+01  3.01537E-02  5.34999E-09  7.12871E-09  1.00653E-14  1.09932E-12
  2.025E+01  3.09043E-02  5.22967E-09  7.08804E-09 -2.58828E-15  1.10812E-12
  2.050E+01  3.16639E-02  5.11021E-09  7.04710E-09 -1.54665E-14  1.11677E-12
  2.075E+01  3.24324E-02  4.99166E-09  7.00590E-09 -2.85634E-14  1.12526E-12
  2.100E+01  3.32098E-02  4.87402E-09  6.96446E-09 -4.18729E-14  1.13359E-12
  2.125E+01  3.39961E-02  4.75732E-09  6.92276E-09 -5.53891E-14  1.14176E-12
  2.150E+01  3.47912E-02  4.64159E-09  6.88084E-09 -6.91061E-14  1.14978E-12
  2.175E+01  3.55952E-02  4.52684E-09  6.83868E-09 -8.30180E-14  1.15763E-12
  2.200E+01  3.64081E-02  4.41308E-09  6.79630E-09 -9.71188E-14  1.16532E-12
  2.225E+01  3.72297E-02  4.30034E-09  6.75370E-09 -1.11403E-13  1.17286E-12
  2.250E+01  3.80602E-02  4.18864E-09  6.71089E-09 -1.25864E-13  1.18023E-12
