  3.750E-02 2.06175E-16  8.933E-08  9.902E-09  1.040E-08 -9.855E-16 -1.050E-16  1.00E-07
  4.000E-02 2.06175E-16  9.528E-08  9.902E-09  1.040E-08 -1.051E-15 -1.120E-16  1.00E-07
  4.250E-02 2.06175E-16  1.012E-07  9.902E-09  1.040E-08 -1.117E-15 -1.190E-16  1.00E-07
  4.500E-02 2.06175E-16  1.072E-07  9.902E-09  1.040E-08 -1.183E-15 -1.260E-16  1.00E-07
  4.750E-02 2.06175E-16  1.131E-07  9.902E-09  1.040E-08 -1.248E-15 -1.330E-16  1.00E-07
  5.000E-02 2.06175E-16  1.191E-07  9.902E-09  1.040E-08 -1.314E-15 -1.400E-16  1.00E-07
  5.250E-02 2.06174E-16  1.251E-07  9.902E-09  1.040E-08 -1.380E-15 -1.470E-16  1.00E-07
  5.500E-02 2.06174E-16  1.310E-07  9.902E-09  1.040E-08 -1.445E-15 -1.540E-16  1.00E-07
  5.750E-02 2.06174E-16  1.370E-07  9.902E-09  1.040E-08 -1.511E-15 -1.610E-16  1.00E-07
  6.000E-02 2.06174E-16  1.429E-07  9.902E-09  1.040E-08 -1.577E-15 -1.680E-16  1.00E-07
  6.250E-02 2.06174E-16  1.489E-07  9.902E-09  1.040E-08 -1.643E-15 -1.750E-16  1.00E-07
  6.500E-02 2.06174E-16  1.548E-07  9.902E-09  1.040E-08 -1.708E-15 -1.820E-16  1.00E-07
  6.750E-02 2.06174E-16  1.608E-07  9.902E-09  1.040E-08 -1.774E-15 -1.890E-16  1.00E-07
  7.000E-02 2.06174E-16  1.667E-07  9.902E-09  1.040E-08 -1.840E-15 -1.959E-16  1.00E-07
  7.250E-02 2.06174E-16  1.727E-07  9.902E-09  1.040E-08 -1.905E-15 -2.029E-16  1.00E-07
  7.500E-02 2.06174E-16  1.787E-07  9.902E-09  1.040E-08 -1.971E-15 -2.099E-16  1.00E-07
  7.750E-02 2.06173E-16  1.846E-07  9.902E-09  1.040E-08 -2.037E-15 -2.169E-16  1.00E-07
  8.000E-02 2.06173E-16  1.906E-07  9.902E-09  1.040E-08 -2.103E-15 -2.239E-16  1.00E-07
  8.250E-02 2.06173E-16  1.965E-07  9.902E-09  1.040E-08 -2.168E-15 -2.309E-16  1.00E-07
  8.500E-02 2.06173E-16  2.025E-07  9.902E-09  1.040E-08 -2.234E-15 -2.379E-16  1.00E-07
  8.750E-02 2.06173E-16  2.084E-07  9.902E-09  1.040E-08 -2.300E-15 -2.449E-16  1.00E-07
  9.000E-02 2.06173E-16  2.144E-07  9.902E-09  1.040E-08 -2.365E-15 -2.519E-16  1.00E-07
  9.250E-02 2.06173E-16  2.203E-07  9.902E-09  1.040E-08 -2.431E-15 -2.589E-16  1.00E-07
  9.500E-02 2.06173E-16  2.263E-07  9.902E-09  1.040E-08 -2.497E-15 -2.659E-16  1.00E-07
  9.750E-02 2.06172E-16  2.323E-07  9.902E-09  1.040E-08 -2.562E-15 -2.729E-16  1.00E-07
  1.000E-01 2.06172E-16  2.382E-07  9.902E-09  1.040E-08 -2.628E-15 -2.799E-16  1.00E-07
  1.250E-01 2.06171E-16  2.978E-07  9.902E-09  1.040E-08 -3.285E-15 -3.499E-16  1.00E-07
  1.500E-01 2.06169E-16  3.573E-07  9.902E-09  1.040E-08 -3.942E-15 -4.199E-16  1.00E-07
  1.750E-01 2.06166E-16  4.169E-07  9.902E-09  1.040E-08 -4.599E-15 -4.899E-16  1.00E-07
  2.000E-01 2.06163E-16  4.764E-07  9.902E-09  1.040E-08 -5.256E-15 -5.599E-16  1.00E-07
  2.250E-01 2.06160E-16  5.360E-07  9.901E-09  1.040E-08 -5.914E-15 -6.299E-16  1.00E-07
  2.500E-01 2.06157E-16  5.956E-07  9.901E-09  1.040E-08 -6.571E-15 -6.999E-16  1.00E-07
  2.750E-01 2.06153E-16  6.552E-07  9.901E-09  1.040E-08 -7.228E-15 -7.699E-16  1.00E-07
  3.000E-01 2.06148E-16  7.147E-07  9.901E-09  1.040E-08 -7.885E-15 -8.400E-16  1.00E-07
  3.250E-01 2.06144E-16  7.743E-07  9.901E-09  1.040E-08 -8.542E-15 -9.100E-16  1.00E-07
  3.500E-01 2.06139E-16  8.339E-07  9.901E-09  1.040E-08 -9.199E-15 -9.800E-16  1.00E-07
  3.750E-01 2.06133E-16  8.935E-07  9.900E-09  1.040E-08 -9.857E-15 -1.050E-15  1.00E-07
  4.000E-01 2.06128E-16  9.531E-07  9.900E-09  1.040E-08 -1.051E-14 -1.120E-15  1.00E-07
  4.250E-01 2.06121E-16  1.013E-06  9.900E-09  1.040E-08 -1.117E-14 -1.190E-15  1.00E-07
  4.500E-01 2.06115E-16  1.072E-06  9.900E-09  1.040E-08 -1.183E-14 -1.260E-15  1.00E-07
  4.750E-01 2.06108E-16  1.132E-06  9.899E-09  1.040E-08 -1.249E-14 -1.330E-15  1.00E-07
  5.000E-01 2.06101E-16  1.192E-06  9.899E-09  1.040E-08 -1.314E-14 -1.400E-15  1.00E-07
  5.250E-01 2.06093E-16  1.251E-06  9.899E-09  1.040E-08 -1.380E-14 -1.471E-15  1.00E-07
  5.500E-01 2.06085E-16  1.311E-06  9.899E-09  1.040E-08 -1.446E-14 -1.541E-15  1.00E-07
  5.750E-01 2.06077E-16  1.371E-06  9.898E-09  1.040E-08 -1.512E-14 -1.611E-15  1.00E-07
  6.000E-01 2.06068E-16  1.430E-06  9.898E-09  1.040E-08 -1.577E-14 -1.681E-15  1.00E-07
  6.250E-01 2.06059E-16  1.490E-06  9.898E-09  1.040E-08 -1.643E-14 -1.751E-15  1.00E-07
  6.500E-01 2.06049E-16  1.550E-06  9.897E-09  1.040E-08 -1.709E-14 -1.821E-15  1.00E-07
  6.750E-01 2.06040E-16  1.609E-06  9.897E-09  1.040E-08 -1.775E-14 -1.892E-15  1.00E-07
  7.000E-01 2.06029E-16  1.669E-06  9.896E-09  1.040E-08 -1.840E-14 -1.962E-15  1.00E-07
  7.250E-01 2.06019E-16  1.729E-06  9.896E-09  1.040E-08 -1.906E-14 -2.032E-15  1.00E-07
  7.500E-01 2.06008E-16  1.788E-06  9.896E-09  1.040E-08 -1.972E-14 -2.102E-15  1.00E-07
  7.750E-01 2.05996E-16  1.848E-06  9.895E-09  1.040E-08 -2.038E-14 -2.173E-15  1.00E-07
  8.000E-01 2.05985E-16  1.908E-06  9.895E-09  1.040E-08 -2.104E-14 -2.243E-15  1.00E-07
  8.250E-01 2.05973E-16  1.968E-06  9.894E-09  1.040E-08 -2.169E-14 -2.313E-15  1.00E-07
  8.500E-01 2.05960E-16  2.027E-06  9.894E-09  1.040E-08 -2.235E-14 -2.384E-15  1.00E-07
  8.750E-01 2.05947E-16  2.087E-06  9.893E-09  1.040E-08 -2.301E-14 -2.454E-15  1.00E-07
  9.000E-01 2.05934E-16  2.147E-06  9.893E-09  1.040E-08 -2.367E-14 -2.524E-15  1.00E-07
  9.250E-01 2.05920E-16  2.207E-06  9.892E-09  1.040E-08 -2.433E-14 -2.595E-15  1.00E-07
  9.500E-01 2.05906E-16  2.267E-06  9.892E-09  1.040E-08 -2.498E-14 -2.665E-15  1.00E-07
  9.750E-01 2.05892E-16  2.327E-06  9.891E-09  1.040E-08 -2.564E-14 -2.736E-15  1.00E-07
  1.000E+00 2.05877E-16  2.386E-06  9.891E-09  1.039E-08 -2.630E-14 -2.806E-15  1.00E-07
  1.100E+00 2.05815E-16  2.626E-06  9.888E-09  1.039E-08 -2.894E-14 -3.088E-15  1.00E-07
  1.200E+00 2.05747E-16  2.866E-06  9.886E-09  1.039E-08 -3.157E-14 -3.371E-15  1.00E-07
  1.300E+00 2.05672E-16  3.106E-06  9.883E-09  1.039E-08 -3.421E-14 -3.654E-15  1.00E-07
  1.400E+00 2.05592E-16  3.347E-06  9.880E-09  1.039E-08 -3.685E-14 -3.938E-15  1.00E-07
  1.500E+00 2.05506E-16  3.588E-06  9.876E-09  1.039E-08 -3.949E-14 -4.222E-15  1.00E-07
  1.600E+00 2.05414E-16  3.829E-06  9.873E-09  1.039E-08 -4.213E-14 -4.507E-15  1.00E-07
  1.700E+00 2.05316E-16  4.071E-06  9.869E-09  1.039E-08 -4.478E-14 -4.792E-15  1.00E-07
  1.800E+00 2.05212E-16  4.313E-06  9.865E-09  1.039E-08 -4.743E-14 -5.078E-15  1.00E-07
  1.900E+00 2.05103E-16  4.556E-06  9.861E-09  1.039E-08 -5.008E-14 -5.365E-15  1.00E-07
  2.000E+00 2.04987E-16  4.799E-06  9.856E-09  1.038E-08 -5.273E-14 -5.653E-15  1.00E-07
  2.100E+00 2.04866E-16  5.042E-06  9.852E-09  1.038E-08 -5.538E-14 -5.942E-15  1.00E-07
  2.200E+00 2.04739E-16  5.287E-06  9.847E-09  1.038E-08 -5.804E-14 -6.231E-15  1.00E-07
  2.300E+00 2.04606E-16  5.531E-06  9.842E-09  1.038E-08 -6.070E-14 -6.521E-15  1.00E-07
  2.400E+00 2.04467E-16  5.777E-06  9.836E-09  1.038E-08 -6.336E-14 -6.813E-15  1.00E-07
  2.500E+00 2.04323E-16  6.023E-06  9.831E-09  1.038E-08 -6.602E-14 -7.105E-15  1.00E-07
  2.600E+00 2.04173E-16  6.269E-06  9.825E-09  1.038E-08 -6.869E-14 -7.398E-15  1.00E-07
  2.700E+00 2.04017E-16  6.517E-06  9.819E-09  1.037E-08 -7.136E-14 -7.692E-15  1.00E-07
  2.800E+00 2.03855E-16  6.765E-06  9.812E-09  1.037E-08 -7.404E-14 -7.988E-15  1.00E-07
  2.900E+00 2.03688E-16  7.013E-06  9.806E-09  1.037E-08 -7.672E-14 -8.284E-15  1.00E-07
  3.000E+00 2.03515E-16  7.263E-06  9.799E-09  1.037E-08 -7.940E-14 -8.582E-15  1.00E-07
  3.100E+00 2.03336E-16  7.513E-06  9.792E-09  1.037E-08 -8.208E-14 -8.881E-15  1.00E-07
  3.200E+00 2.03151E-16  7.764E-06  9.785E-09  1.036E-08 -8.477E-14 -9.181E-15  1.00E-07
  3.300E+00 2.02961E-16  8.016E-06  9.778E-09  1.036E-08 -8.746E-14 -9.483E-15  1.00E-07
  3.400E+00 2.02766E-16  8.269E-06  9.770E-09  1.036E-08 -9.016E-14 -9.785E-15  1.00E-07
  3.500E+00 2.02565E-16  8.523E-06  9.762E-09  1.036E-08 -9.286E-14 -1.009E-14  1.00E-07
  3.600E+00 2.02358E-16  8.778E-06  9.754E-09  1.035E-08 -9.557E-14 -1.040E-14  1.00E-07
  3.700E+00 2.02145E-16  9.033E-06  9.746E-09  1.035E-08 -9.828E-14 -1.070E-14  1.00E-07
  3.800E+00 2.01928E-16  9.290E-06  9.738E-09  1.035E-08 -1.010E-13 -1.101E-14  1.00E-07
  3.900E+00 2.01704E-16  9.547E-06  9.729E-09  1.035E-08 -1.037E-13 -1.132E-14  1.00E-07
  4.000E+00 2.01475E-16  9.806E-06  9.720E-09  1.034E-08 -1.064E-13 -1.163E-14  1.00E-07
  4.100E+00 2.01241E-16  1.007E-05  9.711E-09  1.034E-08 -1.092E-13 -1.195E-14  1.00E-07
  4.200E+00 2.01001E-16  1.033E-05  9.702E-09  1.034E-08 -1.119E-13 -1.226E-14  1.00E-07
  4.300E+00 2.00756E-16  1.059E-05  9.692E-09  1.034E-08 -1.146E-13 -1.258E-14  1.00E-07
  4.400E+00 2.00506E-16  1.085E-05  9.682E-09  1.033E-08 -1.174E-13 -1.290E-14  1.00E-07
  4.500E+00 2.00250E-16  1.112E-05  9.672E-09  1.033E-08 -1.201E-13 -1.322E-14  1.00E-07
  4.600E+00 1.99989E-16  1.138E-05  9.662E-09  1.033E-08 -1.229E-13 -1.354E-14  1.00E-07
  4.700E+00 1.99722E-16  1.165E-05  9.652E-09  1.032E-08 -1.256E-13 -1.386E-14  1.00E-07
  4.800E+00 1.99451E-16  1.192E-05  9.641E-09  1.032E-08 -1.284E-13 -1.419E-14  1.00E-07
  4.900E+00 1.99174E-16  1.218E-05  9.630E-09  1.032E-08 -1.312E-13 -1.452E-14  1.00E-07
  5.000E+00 1.98891E-16  1.246E-05  9.619E-09  1.031E-08 -1.339E-13 -1.485E-14  1.00E-07
  5.100E+00 1.98604E-16  1.273E-05  9.608E-09  1.031E-08 -1.367E-13 -1.518E-14  1.00E-07
  5.200E+00 1.98312E-16  1.300E-05  9.596E-09  1.031E-08 -1.395E-13 -1.551E-14  1.00E-07
  5.300E+00 1.98014E-16  1.327E-05  9.584E-09  1.030E-08 -1.423E-13 -1.585E-14  1.00E-07
  5.400E+00 1.97711E-16  1.355E-05  9.573E-09  1.030E-08 -1.451E-13 -1.619E-14  1.00E-07
  5.500E+00 1.97404E-16  1.383E-05  9.560E-09  1.030E-08 -1.479E-13 -1.653E-14  1.00E-07
  5.600E+00 1.97091E-16  1.411E-05  9.548E-09  1.029E-08 -1.507E-13 -1.687E-14  1.00E-07
  5.700E+00 1.96773E-16  1.439E-05  9.536E-09  1.029E-08 -1.535E-13 -1.721E-14  1.00E-07
  5.800E+00 1.96450E-16  1.467E-05  9.523E-09  1.028E-08 -1.564E-13 -1.756E-14  1.00E-07
  5.900E+00 1.96123E-16  1.495E-05  9.510E-09  1.028E-08 -1.592E-13 -1.791E-14  1.00E-07
  6.000E+00 1.95790E-16  1.524E-05  9.497E-09  1.028E-08 -1.620E-13 -1.826E-14  1.00E-07
  6.100E+00 1.95453E-16  1.553E-05  9.483E-09  1.027E-08 -1.649E-13 -1.862E-14  1.00E-07
  6.200E+00 1.95111E-16  1.581E-05  9.470E-09  1.027E-08 -1.677E-13 -1.897E-14  1.00E-07
  6.300E+00 1.94764E-16  1.610E-05  9.456E-09  1.026E-08 -1.706E-13 -1.933E-14  1.00E-07
  6.400E+00 1.94412E-16  1.640E-05  9.442E-09  1.026E-08 -1.735E-13 -1.970E-14  1.00E-07
  6.500E+00 1.94055E-16  1.669E-05  9.428E-09  1.026E-08 -1.763E-13 -2.006E-14  1.00E-07
  6.600E+00 1.93694E-16  1.699E-05  9.414E-09  1.025E-08 -1.792E-13 -2.043E-14  1.00E-07
  6.700E+00 1.93329E-16  1.728E-05  9.399E-09  1.025E-08 -1.821E-13 -2.080E-14  1.00E-07
  6.800E+00 1.92958E-16  1.758E-05  9.384E-09  1.024E-08 -1.850E-13 -2.117E-14  1.00E-07
  6.900E+00 1.92583E-16  1.788E-05  9.369E-09  1.024E-08 -1.879E-13 -2.154E-14  1.00E-07
  7.000E+00 1.92204E-16  1.819E-05  9.354E-09  1.023E-08 -1.908E-13 -2.192E-14  1.00E-07
  7.100E+00 1.91820E-16  1.849E-05  9.339E-09  1.023E-08 -1.938E-13 -2.230E-14  1.00E-07
  7.200E+00 1.91432E-16  1.880E-05  9.323E-09  1.022E-08 -1.967E-13 -2.269E-14  1.00E-07
  7.300E+00 1.91039E-16  1.911E-05  9.308E-09  1.022E-08 -1.996E-13 -2.307E-14  1.00E-07
  7.400E+00 1.90642E-16  1.942E-05  9.292E-09  1.021E-08 -2.026E-13 -2.346E-14  1.00E-07
  7.500E+00 1.90240E-16  1.973E-05  9.275E-09  1.021E-08 -2.055E-13 -2.385E-14  1.00E-07
  7.600E+00 1.89834E-16  2.005E-05  9.259E-09  1.020E-08 -2.085E-13 -2.425E-14  1.00E-07
  7.700E+00 1.89424E-16  2.036E-05  9.243E-09  1.020E-08 -2.115E-13 -2.465E-14  1.00E-07
  7.800E+00 1.89010E-16  2.068E-05  9.226E-09  1.019E-08 -2.144E-13 -2.505E-14  1.00E-07
  7.900E+00 1.88591E-16  2.100E-05  9.209E-09  1.019E-08 -2.174E-13 -2.545E-14  1.00E-07
  8.000E+00 1.88169E-16  2.133E-05  9.192E-09  1.018E-08 -2.204E-13 -2.586E-14  1.00E-07
  8.100E+00 1.87742E-16  2.165E-05  9.175E-09  1.018E-08 -2.234E-13 -2.627E-14  1.00E-07
  8.200E+00 1.87312E-16  2.198E-05  9.157E-09  1.017E-08 -2.264E-13 -2.668E-14  1.00E-07
  8.300E+00 1.86877E-16  2.231E-05  9.140E-09  1.017E-08 -2.295E-13 -2.710E-14  1.00E-07
