 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.60000E+01 eV = 3.52794E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.60298E-16 cm**2 = 9.29540E+00 a0**2
 # 1st transport cross section = 1.65027E-16 cm**2 = 5.89323E+00 a0**2
 # 2nd transport cross section = 1.36037E-16 cm**2 = 4.85796E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.025E+01  3.09043E-02  1.19029E-16  4.25060E+00  9.10223E-05  1.0E-07
  2.050E+01  3.16639E-02  1.17535E-16  4.19725E+00  9.34033E-05  1.0E-07
  2.075E+01  3.24324E-02  1.16047E-16  4.14411E+00  9.58395E-05  1.0E-07
  2.100E+01  3.32098E-02  1.14565E-16  4.09121E+00  9.83321E-05  1.0E-07
  2.125E+01  3.39961E-02  1.13091E-16  4.03855E+00  1.00882E-04  1.0E-07
  2.150E+01  3.47912E-02  1.11624E-16  3.98616E+00  1.03491E-04  1.0E-07
  2.175E+01  3.55952E-02  1.10164E-16  3.93404E+00  1.06161E-04  1.0E-07
  2.200E+01  3.64081E-02  1.08713E-16  3.88221E+00  1.08891E-04  1.0E-07
  2.225E+01  3.72297E-02  1.07270E-16  3.83068E+00  1.11685E-04  1.0E-07
  2.250E+01  3.80602E-02  1.05836E-16  3.77946E+00  1.14542E-04  1.0E-07
  2.275E+01  3.88995E-02  1.04410E-16  3.72856E+00  1.17464E-04  1.0E-07
  2.300E+01  3.97476E-02  1.02994E-16  3.67800E+00  1.20453E-04  1.0E-07
  2.325E+01  4.06044E-02  1.01588E-16  3.62778E+00  1.23510E-04  1.0E-07
  2.350E+01  4.14700E-02  1.00192E-16  3.57792E+00  1.26637E-04  1.0E-07
  2.375E+01  4.23443E-02  9.88057E-17  3.52842E+00  1.29834E-04  1.0E-07
  2.400E+01  4.32273E-02  9.74300E-17  3.47929E+00  1.33103E-04  1.0E-07
  2.425E+01  4.41190E-02  9.60650E-17  3.43055E+00  1.36445E-04  1.0E-07
  2.450E+01  4.50194E-02  9.47110E-17  3.38219E+00  1.39863E-04  1.0E-07
  2.475E+01  4.59284E-02  9.33680E-17  3.33423E+00  1.43357E-04  1.0E-07
  2.500E+01  4.68461E-02  9.20365E-17  3.28668E+00  1.46928E-04  1.0E-07
  2.550E+01  4.87074E-02  8.94081E-17  3.19282E+00  1.54311E-04  1.0E-07
  2.600E+01  5.06030E-02  8.68274E-17  3.10066E+00  1.62022E-04  1.0E-07
  2.650E+01  5.25328E-02  8.42956E-17  3.01025E+00  1.70073E-04  1.0E-07
  2.700E+01  5.44967E-02  8.18137E-17  2.92162E+00  1.78478E-04  1.0E-07
  2.750E+01  5.64946E-02  7.93827E-17  2.83481E+00  1.87247E-04  1.0E-07
  2.800E+01  5.85262E-02  7.70034E-17  2.74984E+00  1.96394E-04  1.0E-07
  2.850E+01  6.05914E-02  7.46763E-17  2.66674E+00  2.05932E-04  1.0E-07
  2.900E+01  6.26901E-02  7.24020E-17  2.58552E+00  2.15871E-04  1.0E-07
  2.950E+01  6.48222E-02  7.01808E-17  2.50620E+00  2.26226E-04  1.0E-07
  3.000E+01  6.69873E-02  6.80129E-17  2.42878E+00  2.37008E-04  1.0E-07
  3.050E+01  6.91854E-02  6.58984E-17  2.35327E+00  2.48230E-04  1.0E-07
  3.100E+01  7.14163E-02  6.38372E-17  2.27967E+00  2.59905E-04  1.0E-07
  3.150E+01  7.36799E-02  6.18293E-17  2.20796E+00  2.72045E-04  1.0E-07
  3.200E+01  7.59760E-02  5.98744E-17  2.13815E+00  2.84662E-04  1.0E-07
  3.250E+01  7.83043E-02  5.79721E-17  2.07022E+00  2.97768E-04  1.0E-07
  3.300E+01  8.06647E-02  5.61221E-17  2.00416E+00  3.11375E-04  1.0E-07
  3.350E+01  8.30571E-02  5.43239E-17  1.93994E+00  3.25493E-04  1.0E-07
  3.400E+01  8.54812E-02  5.25769E-17  1.87756E+00  3.40134E-04  1.0E-07
  3.450E+01  8.79369E-02  5.08805E-17  1.81698E+00  3.55309E-04  1.0E-07
  3.500E+01  9.04240E-02  4.92340E-17  1.75818E+00  3.71027E-04  1.0E-07
  3.550E+01  9.29422E-02  4.76367E-17  1.70114E+00  3.87297E-04  1.0E-07
  3.600E+01  9.54915E-02  4.60876E-17  1.64582E+00  4.04129E-04  1.0E-07
  3.650E+01  9.80716E-02  4.45861E-17  1.59220E+00  4.21531E-04  1.0E-07
  3.700E+01  1.00682E-01  4.31313E-17  1.54024E+00  4.39510E-04  1.0E-07
  3.750E+01  1.03323E-01  4.17221E-17  1.48992E+00  4.58072E-04  1.0E-07
  3.800E+01  1.05995E-01  4.03577E-17  1.44120E+00  4.77224E-04  1.0E-07
  3.850E+01  1.08696E-01  3.90372E-17  1.39404E+00  4.96969E-04  1.0E-07
  3.900E+01  1.11427E-01  3.77594E-17  1.34841E+00  5.17312E-04  1.0E-07
  3.950E+01  1.14188E-01  3.65235E-17  1.30428E+00  5.38254E-04  1.0E-07
  4.000E+01  1.16978E-01  3.53284E-17  1.26160E+00  5.59797E-04  1.0E-07
  4.050E+01  1.19797E-01  3.41731E-17  1.22034E+00  5.81942E-04  1.0E-07
  4.100E+01  1.22645E-01  3.30565E-17  1.18047E+00  6.04685E-04  1.0E-07
  4.150E+01  1.25522E-01  3.19777E-17  1.14194E+00  6.28026E-04  1.0E-07
  4.200E+01  1.28428E-01  3.09355E-17  1.10473E+00  6.51960E-04  1.0E-07
  4.250E+01  1.31361E-01  2.99290E-17  1.06878E+00  6.76481E-04  1.0E-07
  4.300E+01  1.34323E-01  2.89571E-17  1.03408E+00  7.01581E-04  1.0E-07
  4.350E+01  1.37313E-01  2.80188E-17  1.00057E+00  7.27252E-04  1.0E-07
  4.400E+01  1.40330E-01  2.71130E-17  9.68224E-01  7.53483E-04  1.0E-07
  4.450E+01  1.43375E-01  2.62389E-17  9.37008E-01  7.80262E-04  1.0E-07
  4.500E+01  1.46447E-01  2.53953E-17  9.06883E-01  8.07574E-04  1.0E-07
  4.550E+01  1.49545E-01  2.45814E-17  8.77817E-01  8.35404E-04  1.0E-07
  4.600E+01  1.52671E-01  2.37961E-17  8.49773E-01  8.63733E-04  1.0E-07
  4.650E+01  1.55823E-01  2.30385E-17  8.22719E-01  8.92543E-04  1.0E-07
  4.700E+01  1.59001E-01  2.23077E-17  7.96621E-01  9.21810E-04  1.0E-07
  4.750E+01  1.62205E-01  2.16027E-17  7.71447E-01  9.51512E-04  1.0E-07
  4.800E+01  1.65435E-01  2.09228E-17  7.47165E-01  9.81623E-04  1.0E-07
  4.850E+01  1.68690E-01  2.02669E-17  7.23745E-01  1.01212E-03  1.0E-07
  4.900E+01  1.71970E-01  1.96343E-17  7.01155E-01  1.04296E-03  1.0E-07
  4.950E+01  1.75276E-01  1.90242E-17  6.79366E-01  1.07412E-03  1.0E-07
  5.000E+01  1.78606E-01  1.84356E-17  6.58349E-01  1.10557E-03  1.0E-07
  5.050E+01  1.81961E-01  1.78680E-17  6.38077E-01  1.13728E-03  1.0E-07
  5.100E+01  1.85340E-01  1.73204E-17  6.18521E-01  1.16919E-03  1.0E-07
  5.150E+01  1.88743E-01  1.67921E-17  5.99657E-01  1.20128E-03  1.0E-07
  5.200E+01  1.92169E-01  1.62825E-17  5.81457E-01  1.23350E-03  1.0E-07
  5.250E+01  1.95619E-01  1.57907E-17  5.63898E-01  1.26581E-03  1.0E-07
  5.300E+01  1.99092E-01  1.53163E-17  5.46954E-01  1.29816E-03  1.0E-07
  5.350E+01  2.02589E-01  1.48584E-17  5.30603E-01  1.33051E-03  1.0E-07
  5.400E+01  2.06107E-01  1.44165E-17  5.14823E-01  1.36280E-03  1.0E-07
  5.450E+01  2.09649E-01  1.39900E-17  4.99591E-01  1.39498E-03  1.0E-07
  5.500E+01  2.13212E-01  1.35782E-17  4.84886E-01  1.42700E-03  1.0E-07
  5.550E+01  2.16797E-01  1.31806E-17  4.70689E-01  1.45881E-03  1.0E-07
  5.600E+01  2.20404E-01  1.27967E-17  4.56980E-01  1.49035E-03  1.0E-07
  5.650E+01  2.24032E-01  1.24260E-17  4.43740E-01  1.52155E-03  1.0E-07
  5.700E+01  2.27680E-01  1.20679E-17  4.30952E-01  1.55235E-03  1.0E-07
  5.750E+01  2.31350E-01  1.17219E-17  4.18597E-01  1.58269E-03  1.0E-07
  5.800E+01  2.35040E-01  1.13876E-17  4.06660E-01  1.61251E-03  1.0E-07
  5.850E+01  2.38751E-01  1.10646E-17  3.95124E-01  1.64173E-03  1.0E-07
  5.900E+01  2.42481E-01  1.07524E-17  3.83975E-01  1.67028E-03  1.0E-07
  5.950E+01  2.46231E-01  1.04506E-17  3.73197E-01  1.69810E-03  1.0E-07
  6.000E+01  2.50000E-01  1.01588E-17  3.62777E-01  1.72510E-03  1.0E-07
  6.050E+01  2.53788E-01  9.87664E-18  3.52701E-01  1.75120E-03  1.0E-07
  6.100E+01  2.57595E-01  9.60378E-18  3.42957E-01  1.77633E-03  1.0E-07
  6.150E+01  2.61421E-01  9.33986E-18  3.33533E-01  1.80040E-03  1.0E-07
  6.200E+01  2.65264E-01  9.08457E-18  3.24416E-01  1.82333E-03  1.0E-07
  6.250E+01  2.69126E-01  8.83759E-18  3.15596E-01  1.84502E-03  1.0E-07
  6.300E+01  2.73005E-01  8.59863E-18  3.07063E-01  1.86539E-03  1.0E-07
  6.350E+01  2.76901E-01  8.36740E-18  2.98805E-01  1.88434E-03  1.0E-07
  6.400E+01  2.80814E-01  8.14365E-18  2.90815E-01  1.90176E-03  1.0E-07
  6.450E+01  2.84744E-01  7.92712E-18  2.83083E-01  1.91757E-03  1.0E-07
  6.500E+01  2.88691E-01  7.71757E-18  2.75599E-01  1.93166E-03  1.0E-07
  6.550E+01  2.92653E-01  7.51477E-18  2.68357E-01  1.94391E-03  1.0E-07
  6.600E+01  2.96632E-01  7.31851E-18  2.61349E-01  1.95422E-03  1.0E-07
  6.650E+01  3.00625E-01  7.12858E-18  2.54566E-01  1.96247E-03  1.0E-07
  6.700E+01  3.04634E-01  6.94479E-18  2.48003E-01  1.96855E-03  1.0E-07
  6.750E+01  3.08658E-01  6.76696E-18  2.41653E-01  1.97234E-03  1.0E-07
  6.800E+01  3.12697E-01  6.59493E-18  2.35509E-01  1.97370E-03  1.0E-07
  6.850E+01  3.16749E-01  6.42852E-18  2.29566E-01  1.97253E-03  1.0E-07
  6.900E+01  3.20816E-01  6.26758E-18  2.23819E-01  1.96868E-03  1.0E-07
  6.950E+01  3.24896E-01  6.11198E-18  2.18263E-01  1.96203E-03  1.0E-07
  7.000E+01  3.28990E-01  5.96158E-18  2.12892E-01  1.95245E-03  1.0E-07
  7.050E+01  3.33097E-01  5.81625E-18  2.07702E-01  1.93979E-03  1.0E-07
  7.100E+01  3.37216E-01  5.67587E-18  2.02689E-01  1.92393E-03  1.0E-07
  7.150E+01  3.41348E-01  5.54034E-18  1.97849E-01  1.90472E-03  1.0E-07
  7.200E+01  3.45492E-01  5.40955E-18  1.93179E-01  1.88204E-03  1.0E-07
  7.250E+01  3.49647E-01  5.28341E-18  1.88674E-01  1.85575E-03  1.0E-07
  7.300E+01  3.53814E-01  5.16182E-18  1.84332E-01  1.82572E-03  1.0E-07
  7.350E+01  3.57992E-01  5.04470E-18  1.80150E-01  1.79182E-03  1.0E-07
  7.400E+01  3.62181E-01  4.93198E-18  1.76124E-01  1.75392E-03  1.0E-07
  7.450E+01  3.66381E-01  4.82359E-18  1.72253E-01  1.71191E-03  1.0E-07
  7.500E+01  3.70590E-01  4.71945E-18  1.68534E-01  1.66567E-03  1.0E-07
  7.550E+01  3.74810E-01  4.61950E-18  1.64965E-01  1.61511E-03  1.0E-07
  7.600E+01  3.79039E-01  4.52369E-18  1.61544E-01  1.56014E-03  1.0E-07
  7.650E+01  3.83277E-01  4.43197E-18  1.58269E-01  1.50067E-03  1.0E-07
  7.700E+01  3.87524E-01  4.34429E-18  1.55137E-01  1.43664E-03  1.0E-07
  7.750E+01  3.91780E-01  4.26060E-18  1.52149E-01  1.36801E-03  1.0E-07
  7.800E+01  3.96044E-01  4.18086E-18  1.49301E-01  1.29475E-03  1.0E-07
  7.850E+01  4.00316E-01  4.10505E-18  1.46594E-01  1.21685E-03  1.0E-07
  7.900E+01  4.04596E-01  4.03311E-18  1.44025E-01  1.13432E-03  1.0E-07
  7.950E+01  4.08882E-01  3.96503E-18  1.41594E-01  1.04720E-03  1.0E-07
  8.000E+01  4.13176E-01  3.90078E-18  1.39299E-01  9.55572E-04  1.0E-07
  8.050E+01  4.17476E-01  3.84032E-18  1.37140E-01  8.59516E-04  1.0E-07
  8.100E+01  4.21783E-01  3.78365E-18  1.35117E-01  7.59161E-04  1.0E-07
  8.150E+01  4.26095E-01  3.73073E-18  1.33227E-01  6.54665E-04  1.0E-07
  8.200E+01  4.30413E-01  3.68156E-18  1.31471E-01  5.46214E-04  1.0E-07
  8.250E+01  4.34737E-01  3.63611E-18  1.29848E-01  4.34031E-04  1.0E-07
  8.300E+01  4.39065E-01  3.59437E-18  1.28357E-01  3.18369E-04  1.0E-07
  8.350E+01  4.43398E-01  3.55634E-18  1.26999E-01  1.99512E-04  1.0E-07
  8.400E+01  4.47736E-01  3.52199E-18  1.25772E-01  7.77793E-05  1.0E-07
  8.450E+01  4.52077E-01  3.49131E-18  1.24677E-01 -4.64837E-05  1.0E-07
  8.500E+01  4.56422E-01  3.46431E-18  1.23713E-01 -1.72902E-04  1.0E-07
  8.550E+01  4.60770E-01  3.44097E-18  1.22879E-01 -3.01078E-04  1.0E-07
  8.600E+01  4.65122E-01  3.42129E-18  1.22177E-01 -4.30588E-04  1.0E-07
  8.650E+01  4.69476E-01  3.40526E-18  1.21604E-01 -5.60994E-04  1.0E-07
  8.700E+01  4.73832E-01  3.39287E-18  1.21162E-01 -6.91843E-04  1.0E-07
  8.750E+01  4.78190E-01  3.38413E-18  1.20850E-01 -8.22671E-04  1.0E-07
  8.800E+01  4.82550E-01  3.37903E-18  1.20667E-01 -9.53011E-04  1.0E-07
  8.850E+01  4.86912E-01  3.37756E-18  1.20615E-01 -1.08239E-03  1.0E-07
  8.900E+01  4.91274E-01  3.37972E-18  1.20692E-01 -1.21036E-03  1.0E-07
  8.950E+01  4.95637E-01  3.38552E-18  1.20899E-01 -1.33645E-03  1.0E-07
  9.000E+01  5.00000E-01  3.39494E-18  1.21235E-01 -1.46023E-03  1.0E-07
  9.050E+01  5.04363E-01  3.40799E-18  1.21701E-01 -1.58128E-03  1.0E-07
  9.100E+01  5.08726E-01  3.42465E-18  1.22297E-01 -1.69921E-03  1.0E-07
  9.150E+01  5.13088E-01  3.44494E-18  1.23021E-01 -1.81365E-03  1.0E-07
  9.200E+01  5.17450E-01  3.46885E-18  1.23875E-01 -1.92426E-03  1.0E-07
  9.250E+01  5.21810E-01  3.49637E-18  1.24857E-01 -2.03074E-03  1.0E-07
  9.300E+01  5.26168E-01  3.52750E-18  1.25969E-01 -2.13281E-03  1.0E-07
  9.350E+01  5.30524E-01  3.56223E-18  1.27210E-01 -2.23026E-03  1.0E-07
  9.400E+01  5.34878E-01  3.60057E-18  1.28579E-01 -2.32287E-03  1.0E-07
  9.450E+01  5.39230E-01  3.64251E-18  1.30076E-01 -2.41050E-03  1.0E-07
  9.500E+01  5.43578E-01  3.68804E-18  1.31702E-01 -2.49302E-03  1.0E-07
  9.550E+01  5.47923E-01  3.73716E-18  1.33456E-01 -2.57036E-03  1.0E-07
  9.600E+01  5.52264E-01  3.78986E-18  1.35338E-01 -2.64245E-03  1.0E-07
  9.650E+01  5.56602E-01  3.84613E-18  1.37348E-01 -2.70930E-03  1.0E-07
  9.700E+01  5.60935E-01  3.90597E-18  1.39485E-01 -2.77091E-03  1.0E-07
  9.750E+01  5.65263E-01  3.96937E-18  1.41749E-01 -2.82733E-03  1.0E-07
  9.800E+01  5.69587E-01  4.03631E-18  1.44139E-01 -2.87862E-03  1.0E-07
  9.850E+01  5.73905E-01  4.10680E-18  1.46656E-01 -2.92489E-03  1.0E-07
  9.900E+01  5.78217E-01  4.18081E-18  1.49300E-01 -2.96625E-03  1.0E-07
  9.950E+01  5.82524E-01  4.25834E-18  1.52068E-01 -3.00284E-03  1.0E-07
  1.000E+02  5.86824E-01  4.33938E-18  1.54962E-01 -3.03479E-03  1.0E-07
  1.005E+02  5.91118E-01  4.42390E-18  1.57980E-01 -3.06227E-03  1.0E-07
  1.010E+02  5.95404E-01  4.51190E-18  1.61123E-01 -3.08546E-03  1.0E-07
  1.015E+02  5.99684E-01  4.60336E-18  1.64389E-01 -3.10454E-03  1.0E-07
  1.020E+02  6.03956E-01  4.69826E-18  1.67778E-01 -3.11968E-03  1.0E-07
  1.025E+02  6.08220E-01  4.79659E-18  1.71289E-01 -3.13108E-03  1.0E-07
  1.030E+02  6.12476E-01  4.89833E-18  1.74922E-01 -3.13894E-03  1.0E-07
  1.035E+02  6.16723E-01  5.00345E-18  1.78677E-01 -3.14343E-03  1.0E-07
  1.040E+02  6.20961E-01  5.11195E-18  1.82551E-01 -3.14476E-03  1.0E-07
  1.045E+02  6.25190E-01  5.22379E-18  1.86545E-01 -3.14311E-03  1.0E-07
  1.050E+02  6.29410E-01  5.33895E-18  1.90657E-01 -3.13867E-03  1.0E-07
  1.055E+02  6.33619E-01  5.45742E-18  1.94888E-01 -3.13162E-03  1.0E-07
  1.060E+02  6.37819E-01  5.57916E-18  1.99235E-01 -3.12213E-03  1.0E-07
  1.065E+02  6.42008E-01  5.70415E-18  2.03699E-01 -3.11037E-03  1.0E-07
  1.070E+02  6.46186E-01  5.83236E-18  2.08277E-01 -3.09652E-03  1.0E-07
  1.075E+02  6.50353E-01  5.96376E-18  2.12970E-01 -3.08072E-03  1.0E-07
  1.080E+02  6.54508E-01  6.09833E-18  2.17775E-01 -3.06312E-03  1.0E-07
  1.085E+02  6.58652E-01  6.23604E-18  2.22693E-01 -3.04388E-03  1.0E-07
  1.090E+02  6.62784E-01  6.37684E-18  2.27721E-01 -3.02313E-03  1.0E-07
  1.095E+02  6.66903E-01  6.52072E-18  2.32859E-01 -3.00100E-03  1.0E-07
  1.100E+02  6.71010E-01  6.66764E-18  2.38106E-01 -2.97760E-03  1.0E-07
  1.105E+02  6.75104E-01  6.81756E-18  2.43459E-01 -2.95307E-03  1.0E-07
  1.110E+02  6.79184E-01  6.97044E-18  2.48919E-01 -2.92751E-03  1.0E-07
  1.115E+02  6.83251E-01  7.12626E-18  2.54483E-01 -2.90102E-03  1.0E-07
  1.120E+02  6.87303E-01  7.28497E-18  2.60151E-01 -2.87370E-03  1.0E-07
  1.125E+02  6.91342E-01  7.44653E-18  2.65920E-01 -2.84564E-03  1.0E-07
  1.130E+02  6.95366E-01  7.61090E-18  2.71790E-01 -2.81693E-03  1.0E-07
  1.135E+02  6.99375E-01  7.77804E-18  2.77759E-01 -2.78764E-03  1.0E-07
  1.140E+02  7.03368E-01  7.94792E-18  2.83825E-01 -2.75785E-03  1.0E-07
  1.145E+02  7.07347E-01  8.12048E-18  2.89988E-01 -2.72763E-03  1.0E-07
  1.150E+02  7.11309E-01  8.29568E-18  2.96244E-01 -2.69704E-03  1.0E-07
  1.155E+02  7.15256E-01  8.47348E-18  3.02593E-01 -2.66614E-03  1.0E-07
  1.160E+02  7.19186E-01  8.65383E-18  3.09034E-01 -2.63499E-03  1.0E-07
  1.165E+02  7.23099E-01  8.83668E-18  3.15564E-01 -2.60364E-03  1.0E-07
  1.170E+02  7.26995E-01  9.02199E-18  3.22181E-01 -2.57213E-03  1.0E-07
  1.175E+02  7.30874E-01  9.20970E-18  3.28884E-01 -2.54051E-03  1.0E-07
  1.180E+02  7.34736E-01  9.39977E-18  3.35672E-01 -2.50882E-03  1.0E-07
  1.185E+02  7.38579E-01  9.59214E-18  3.42542E-01 -2.47709E-03  1.0E-07
  1.190E+02  7.42405E-01  9.78676E-18  3.49492E-01 -2.44536E-03  1.0E-07
  1.195E+02  7.46212E-01  9.98359E-18  3.56520E-01 -2.41366E-03  1.0E-07
  1.200E+02  7.50000E-01  1.01826E-17  3.63626E-01 -2.38201E-03  1.0E-07
  1.205E+02  7.53769E-01  1.03836E-17  3.70805E-01 -2.35045E-03  1.0E-07
  1.210E+02  7.57519E-01  1.05867E-17  3.78058E-01 -2.31899E-03  1.0E-07
  1.215E+02  7.61249E-01  1.07918E-17  3.85381E-01 -2.28767E-03  1.0E-07
  1.220E+02  7.64960E-01  1.09988E-17  3.92773E-01 -2.25649E-03  1.0E-07
  1.225E+02  7.68650E-01  1.12076E-17  4.00231E-01 -2.22547E-03  1.0E-07
  1.230E+02  7.72320E-01  1.14183E-17  4.07754E-01 -2.19463E-03  1.0E-07
  1.235E+02  7.75968E-01  1.16307E-17  4.15339E-01 -2.16399E-03  1.0E-07
  1.240E+02  7.79596E-01  1.18448E-17  4.22984E-01 -2.13355E-03  1.0E-07
  1.245E+02  7.83203E-01  1.20605E-17  4.30687E-01 -2.10333E-03  1.0E-07
  1.250E+02  7.86788E-01  1.22777E-17  4.38446E-01 -2.07334E-03  1.0E-07
  1.255E+02  7.90351E-01  1.24965E-17  4.46258E-01 -2.04358E-03  1.0E-07
  1.260E+02  7.93893E-01  1.27167E-17  4.54121E-01 -2.01407E-03  1.0E-07
  1.265E+02  7.97411E-01  1.29383E-17  4.62034E-01 -1.98481E-03  1.0E-07
  1.270E+02  8.00908E-01  1.31611E-17  4.69993E-01 -1.95580E-03  1.0E-07
  1.275E+02  8.04381E-01  1.33853E-17  4.77996E-01 -1.92706E-03  1.0E-07
  1.280E+02  8.07831E-01  1.36105E-17  4.86041E-01 -1.89858E-03  1.0E-07
  1.285E+02  8.11257E-01  1.38369E-17  4.94126E-01 -1.87036E-03  1.0E-07
  1.290E+02  8.14660E-01  1.40644E-17  5.02248E-01 -1.84242E-03  1.0E-07
  1.295E+02  8.18039E-01  1.42928E-17  5.10405E-01 -1.81476E-03  1.0E-07
  1.300E+02  8.21394E-01  1.45221E-17  5.18594E-01 -1.78736E-03  1.0E-07
  1.305E+02  8.24724E-01  1.47523E-17  5.26814E-01 -1.76025E-03  1.0E-07
  1.310E+02  8.28030E-01  1.49832E-17  5.35060E-01 -1.73340E-03  1.0E-07
  1.315E+02  8.31310E-01  1.52148E-17  5.43332E-01 -1.70684E-03  1.0E-07
  1.320E+02  8.34565E-01  1.54471E-17  5.51626E-01 -1.68055E-03  1.0E-07
  1.325E+02  8.37795E-01  1.56799E-17  5.59940E-01 -1.65453E-03  1.0E-07
  1.330E+02  8.40999E-01  1.59132E-17  5.68272E-01 -1.62879E-03  1.0E-07
  1.335E+02  8.44177E-01  1.61470E-17  5.76619E-01 -1.60332E-03  1.0E-07
  1.340E+02  8.47329E-01  1.63811E-17  5.84978E-01 -1.57812E-03  1.0E-07
  1.345E+02  8.50455E-01  1.66154E-17  5.93348E-01 -1.55320E-03  1.0E-07
  1.350E+02  8.53553E-01  1.68500E-17  6.01724E-01 -1.52853E-03  1.0E-07
  1.355E+02  8.56625E-01  1.70847E-17  6.10106E-01 -1.50414E-03  1.0E-07
  1.360E+02  8.59670E-01  1.73195E-17  6.18489E-01 -1.48000E-03  1.0E-07
  1.365E+02  8.62687E-01  1.75542E-17  6.26873E-01 -1.45613E-03  1.0E-07
  1.370E+02  8.65677E-01  1.77889E-17  6.35253E-01 -1.43251E-03  1.0E-07
  1.375E+02  8.68639E-01  1.80234E-17  6.43628E-01 -1.40915E-03  1.0E-07
  1.380E+02  8.71572E-01  1.82577E-17  6.51995E-01 -1.38603E-03  1.0E-07
  1.385E+02  8.74478E-01  1.84917E-17  6.60351E-01 -1.36317E-03  1.0E-07
  1.390E+02  8.77355E-01  1.87253E-17  6.68694E-01 -1.34055E-03  1.0E-07
  1.395E+02  8.80203E-01  1.89585E-17  6.77022E-01 -1.31817E-03  1.0E-07
  1.400E+02  8.83022E-01  1.91912E-17  6.85331E-01 -1.29603E-03  1.0E-07
  1.405E+02  8.85812E-01  1.94233E-17  6.93618E-01 -1.27412E-03  1.0E-07
  1.410E+02  8.88573E-01  1.96547E-17  7.01883E-01 -1.25245E-03  1.0E-07
  1.415E+02  8.91304E-01  1.98854E-17  7.10121E-01 -1.23100E-03  1.0E-07
  1.420E+02  8.94005E-01  2.01153E-17  7.18330E-01 -1.20978E-03  1.0E-07
  1.425E+02  8.96677E-01  2.03443E-17  7.26509E-01 -1.18877E-03  1.0E-07
  1.430E+02  8.99318E-01  2.05724E-17  7.34653E-01 -1.16799E-03  1.0E-07
  1.435E+02  9.01928E-01  2.07994E-17  7.42761E-01 -1.14742E-03  1.0E-07
  1.440E+02  9.04508E-01  2.10254E-17  7.50830E-01 -1.12705E-03  1.0E-07
  1.445E+02  9.07058E-01  2.12502E-17  7.58857E-01 -1.10690E-03  1.0E-07
  1.450E+02  9.09576E-01  2.14737E-17  7.66840E-01 -1.08694E-03  1.0E-07
  1.455E+02  9.12063E-01  2.16960E-17  7.74777E-01 -1.06719E-03  1.0E-07
  1.460E+02  9.14519E-01  2.19169E-17  7.82665E-01 -1.04763E-03  1.0E-07
  1.465E+02  9.16943E-01  2.21363E-17  7.90501E-01 -1.02826E-03  1.0E-07
  1.470E+02  9.19335E-01  2.23542E-17  7.98283E-01 -1.00908E-03  1.0E-07
  1.475E+02  9.21696E-01  2.25705E-17  8.06009E-01 -9.90084E-04  1.0E-07
  1.480E+02  9.24024E-01  2.27852E-17  8.13675E-01 -9.71269E-04  1.0E-07
  1.485E+02  9.26320E-01  2.29982E-17  8.21280E-01 -9.52632E-04  1.0E-07
  1.490E+02  9.28584E-01  2.32094E-17  8.28822E-01 -9.34168E-04  1.0E-07
  1.495E+02  9.30815E-01  2.34187E-17  8.36297E-01 -9.15875E-04  1.0E-07
  1.500E+02  9.33013E-01  2.36261E-17  8.43703E-01 -8.97749E-04  1.0E-07
  1.505E+02  9.35178E-01  2.38315E-17  8.51039E-01 -8.79786E-04  1.0E-07
  1.510E+02  9.37310E-01  2.40349E-17  8.58301E-01 -8.61983E-04  1.0E-07
  1.515E+02  9.39409E-01  2.42361E-17  8.65487E-01 -8.44337E-04  1.0E-07
  1.520E+02  9.41474E-01  2.44352E-17  8.72596E-01 -8.26844E-04  1.0E-07
  1.525E+02  9.43505E-01  2.46320E-17  8.79624E-01 -8.09501E-04  1.0E-07
  1.530E+02  9.45503E-01  2.48265E-17  8.86570E-01 -7.92304E-04  1.0E-07
  1.535E+02  9.47467E-01  2.50186E-17  8.93431E-01 -7.75251E-04  1.0E-07
  1.540E+02  9.49397E-01  2.52083E-17  9.00205E-01 -7.58338E-04  1.0E-07
  1.545E+02  9.51293E-01  2.53955E-17  9.06889E-01 -7.41561E-04  1.0E-07
  1.550E+02  9.53154E-01  2.55801E-17  9.13483E-01 -7.24918E-04  1.0E-07
  1.555E+02  9.54981E-01  2.57622E-17  9.19983E-01 -7.08406E-04  1.0E-07
  1.560E+02  9.56773E-01  2.59415E-17  9.26388E-01 -6.92020E-04  1.0E-07
  1.565E+02  9.58530E-01  2.61181E-17  9.32695E-01 -6.75759E-04  1.0E-07
