 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.66000E+02 eV = 6.10039E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.10548E-16 cm**2 = 7.51882E+00 a0**2
 # 1st transport cross section = 6.46280E-17 cm**2 = 2.30791E+00 a0**2
 # 2nd transport cross section = 9.20067E-17 cm**2 = 3.28562E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.750E-02  2.33223E-08  4.12620E-16  1.47349E+01  4.04241E-08  1.0E-07
  2.000E-02  3.04617E-08  4.12620E-16  1.47349E+01  4.61989E-08  1.0E-07
  2.250E-02  3.85531E-08  4.12619E-16  1.47349E+01  5.19738E-08  1.0E-07
  2.500E-02  4.75965E-08  4.12619E-16  1.47349E+01  5.77487E-08  1.0E-07
  2.750E-02  5.75917E-08  4.12619E-16  1.47349E+01  6.35236E-08  1.0E-07
  3.000E-02  6.85389E-08  4.12619E-16  1.47349E+01  6.92985E-08  1.0E-07
  3.250E-02  8.04380E-08  4.12619E-16  1.47349E+01  7.50734E-08  1.0E-07
  3.500E-02  9.32891E-08  4.12618E-16  1.47349E+01  8.08483E-08  1.0E-07
  3.750E-02  1.07092E-07  4.12618E-16  1.47349E+01  8.66232E-08  1.0E-07
  4.000E-02  1.21847E-07  4.12618E-16  1.47349E+01  9.23981E-08  1.0E-07
  4.250E-02  1.37554E-07  4.12618E-16  1.47348E+01  9.81730E-08  1.0E-07
  4.500E-02  1.54213E-07  4.12617E-16  1.47348E+01  1.03948E-07  1.0E-07
  4.750E-02  1.71823E-07  4.12617E-16  1.47348E+01  1.09723E-07  1.0E-07
  5.000E-02  1.90386E-07  4.12617E-16  1.47348E+01  1.15498E-07  1.0E-07
  5.250E-02  2.09900E-07  4.12616E-16  1.47348E+01  1.21273E-07  1.0E-07
  5.500E-02  2.30367E-07  4.12616E-16  1.47348E+01  1.27048E-07  1.0E-07
  5.750E-02  2.51785E-07  4.12615E-16  1.47348E+01  1.32823E-07  1.0E-07
  6.000E-02  2.74156E-07  4.12615E-16  1.47348E+01  1.38598E-07  1.0E-07
  6.250E-02  2.97478E-07  4.12615E-16  1.47347E+01  1.44373E-07  1.0E-07
  6.500E-02  3.21752E-07  4.12614E-16  1.47347E+01  1.50148E-07  1.0E-07
  6.750E-02  3.46978E-07  4.12614E-16  1.47347E+01  1.55923E-07  1.0E-07
  7.000E-02  3.73156E-07  4.12613E-16  1.47347E+01  1.61698E-07  1.0E-07
  7.250E-02  4.00286E-07  4.12613E-16  1.47347E+01  1.67473E-07  1.0E-07
  7.500E-02  4.28368E-07  4.12612E-16  1.47346E+01  1.73248E-07  1.0E-07
  7.750E-02  4.57402E-07  4.12612E-16  1.47346E+01  1.79023E-07  1.0E-07
  8.000E-02  4.87388E-07  4.12611E-16  1.47346E+01  1.84798E-07  1.0E-07
  8.250E-02  5.18325E-07  4.12610E-16  1.47346E+01  1.90573E-07  1.0E-07
  8.500E-02  5.50215E-07  4.12610E-16  1.47346E+01  1.96348E-07  1.0E-07
  8.750E-02  5.83057E-07  4.12609E-16  1.47345E+01  2.02123E-07  1.0E-07
  9.000E-02  6.16850E-07  4.12609E-16  1.47345E+01  2.07898E-07  1.0E-07
  9.250E-02  6.51596E-07  4.12608E-16  1.47345E+01  2.13673E-07  1.0E-07
  9.500E-02  6.87293E-07  4.12607E-16  1.47345E+01  2.19448E-07  1.0E-07
  9.750E-02  7.23942E-07  4.12607E-16  1.47344E+01  2.25223E-07  1.0E-07
  1.000E-01  7.61543E-07  4.12606E-16  1.47344E+01  2.30999E-07  1.0E-07
  1.250E-01  1.18991E-06  4.12598E-16  1.47341E+01  2.88751E-07  1.0E-07
  1.500E-01  1.71347E-06  4.12588E-16  1.47338E+01  3.46506E-07  1.0E-07
  1.750E-01  2.33223E-06  4.12576E-16  1.47334E+01  4.04263E-07  1.0E-07
  2.000E-01  3.04617E-06  4.12563E-16  1.47329E+01  4.62022E-07  1.0E-07
  2.250E-01  3.85531E-06  4.12548E-16  1.47323E+01  5.19785E-07  1.0E-07
  2.500E-01  4.75964E-06  4.12530E-16  1.47317E+01  5.77551E-07  1.0E-07
  2.750E-01  5.75916E-06  4.12512E-16  1.47311E+01  6.35321E-07  1.0E-07
  3.000E-01  6.85388E-06  4.12491E-16  1.47303E+01  6.93095E-07  1.0E-07
  3.250E-01  8.04378E-06  4.12469E-16  1.47295E+01  7.50874E-07  1.0E-07
  3.500E-01  9.32888E-06  4.12444E-16  1.47287E+01  8.08658E-07  1.0E-07
  3.750E-01  1.07092E-05  4.12418E-16  1.47277E+01  8.66448E-07  1.0E-07
  4.000E-01  1.21846E-05  4.12391E-16  1.47267E+01  9.24243E-07  1.0E-07
  4.250E-01  1.37553E-05  4.12361E-16  1.47257E+01  9.82045E-07  1.0E-07
  4.500E-01  1.54212E-05  4.12330E-16  1.47246E+01  1.03985E-06  1.0E-07
  4.750E-01  1.71822E-05  4.12296E-16  1.47234E+01  1.09767E-06  1.0E-07
  5.000E-01  1.90385E-05  4.12261E-16  1.47221E+01  1.15549E-06  1.0E-07
  5.250E-01  2.09899E-05  4.12225E-16  1.47208E+01  1.21332E-06  1.0E-07
  5.500E-01  2.30365E-05  4.12186E-16  1.47194E+01  1.27116E-06  1.0E-07
  5.750E-01  2.51783E-05  4.12146E-16  1.47180E+01  1.32901E-06  1.0E-07
  6.000E-01  2.74153E-05  4.12104E-16  1.47165E+01  1.38686E-06  1.0E-07
  6.250E-01  2.97475E-05  4.12060E-16  1.47149E+01  1.44473E-06  1.0E-07
  6.500E-01  3.21749E-05  4.12014E-16  1.47133E+01  1.50260E-06  1.0E-07
  6.750E-01  3.46974E-05  4.11967E-16  1.47116E+01  1.56049E-06  1.0E-07
  7.000E-01  3.73152E-05  4.11917E-16  1.47098E+01  1.61838E-06  1.0E-07
  7.250E-01  4.00281E-05  4.11866E-16  1.47080E+01  1.67629E-06  1.0E-07
  7.500E-01  4.28362E-05  4.11813E-16  1.47061E+01  1.73421E-06  1.0E-07
  7.750E-01  4.57395E-05  4.11759E-16  1.47042E+01  1.79214E-06  1.0E-07
  8.000E-01  4.87380E-05  4.11702E-16  1.47022E+01  1.85008E-06  1.0E-07
  8.250E-01  5.18317E-05  4.11644E-16  1.47001E+01  1.90803E-06  1.0E-07
  8.500E-01  5.50205E-05  4.11584E-16  1.46979E+01  1.96600E-06  1.0E-07
  8.750E-01  5.83045E-05  4.11523E-16  1.46957E+01  2.02398E-06  1.0E-07
  9.000E-01  6.16838E-05  4.11459E-16  1.46935E+01  2.08197E-06  1.0E-07
  9.250E-01  6.51582E-05  4.11394E-16  1.46911E+01  2.13998E-06  1.0E-07
  9.500E-01  6.87277E-05  4.11327E-16  1.46887E+01  2.19800E-06  1.0E-07
  9.750E-01  7.23925E-05  4.11258E-16  1.46863E+01  2.25604E-06  1.0E-07
  1.000E+00  7.61524E-05  4.11187E-16  1.46838E+01  2.31409E-06  1.0E-07
  1.100E+00  9.21439E-05  4.10887E-16  1.46731E+01  2.54646E-06  1.0E-07
  1.200E+00  1.09658E-04  4.10559E-16  1.46613E+01  2.77910E-06  1.0E-07
  1.300E+00  1.28695E-04  4.10203E-16  1.46486E+01  3.01204E-06  1.0E-07
  1.400E+00  1.49255E-04  4.09818E-16  1.46349E+01  3.24530E-06  1.0E-07
  1.500E+00  1.71338E-04  4.09406E-16  1.46201E+01  3.47891E-06  1.0E-07
  1.600E+00  1.94942E-04  4.08965E-16  1.46044E+01  3.71289E-06  1.0E-07
  1.700E+00  2.20070E-04  4.08497E-16  1.45877E+01  3.94728E-06  1.0E-07
  1.800E+00  2.46720E-04  4.08002E-16  1.45700E+01  4.18209E-06  1.0E-07
  1.900E+00  2.74892E-04  4.07479E-16  1.45513E+01  4.41734E-06  1.0E-07
  2.000E+00  3.04586E-04  4.06928E-16  1.45317E+01  4.65307E-06  1.0E-07
  2.100E+00  3.35803E-04  4.06351E-16  1.45110E+01  4.88930E-06  1.0E-07
  2.200E+00  3.68542E-04  4.05746E-16  1.44895E+01  5.12605E-06  1.0E-07
  2.300E+00  4.02802E-04  4.05115E-16  1.44669E+01  5.36335E-06  1.0E-07
  2.400E+00  4.38585E-04  4.04457E-16  1.44434E+01  5.60123E-06  1.0E-07
  2.500E+00  4.75889E-04  4.03772E-16  1.44190E+01  5.83970E-06  1.0E-07
  2.600E+00  5.14715E-04  4.03061E-16  1.43936E+01  6.07880E-06  1.0E-07
  2.700E+00  5.55063E-04  4.02324E-16  1.43673E+01  6.31855E-06  1.0E-07
  2.800E+00  5.96931E-04  4.01561E-16  1.43400E+01  6.55898E-06  1.0E-07
  2.900E+00  6.40321E-04  4.00772E-16  1.43118E+01  6.80010E-06  1.0E-07
  3.000E+00  6.85233E-04  3.99958E-16  1.42828E+01  7.04195E-06  1.0E-07
  3.100E+00  7.31665E-04  3.99119E-16  1.42528E+01  7.28456E-06  1.0E-07
  3.200E+00  7.79618E-04  3.98254E-16  1.42219E+01  7.52793E-06  1.0E-07
  3.300E+00  8.29092E-04  3.97364E-16  1.41901E+01  7.77211E-06  1.0E-07
  3.400E+00  8.80086E-04  3.96450E-16  1.41575E+01  8.01712E-06  1.0E-07
  3.500E+00  9.32601E-04  3.95512E-16  1.41240E+01  8.26298E-06  1.0E-07
  3.600E+00  9.86636E-04  3.94549E-16  1.40896E+01  8.50972E-06  1.0E-07
  3.700E+00  1.04219E-03  3.93563E-16  1.40544E+01  8.75737E-06  1.0E-07
  3.800E+00  1.09927E-03  3.92553E-16  1.40183E+01  9.00594E-06  1.0E-07
  3.900E+00  1.15786E-03  3.91519E-16  1.39814E+01  9.25547E-06  1.0E-07
  4.000E+00  1.21797E-03  3.90462E-16  1.39437E+01  9.50598E-06  1.0E-07
  4.100E+00  1.27961E-03  3.89383E-16  1.39051E+01  9.75749E-06  1.0E-07
  4.200E+00  1.34276E-03  3.88281E-16  1.38658E+01  1.00100E-05  1.0E-07
  4.300E+00  1.40743E-03  3.87156E-16  1.38256E+01  1.02636E-05  1.0E-07
  4.400E+00  1.47362E-03  3.86010E-16  1.37847E+01  1.05183E-05  1.0E-07
  4.500E+00  1.54133E-03  3.84842E-16  1.37430E+01  1.07741E-05  1.0E-07
  4.600E+00  1.61056E-03  3.83653E-16  1.37005E+01  1.10311E-05  1.0E-07
  4.700E+00  1.68131E-03  3.82442E-16  1.36572E+01  1.12892E-05  1.0E-07
  4.800E+00  1.75357E-03  3.81210E-16  1.36133E+01  1.15485E-05  1.0E-07
  4.900E+00  1.82735E-03  3.79958E-16  1.35686E+01  1.18090E-05  1.0E-07
  5.000E+00  1.90265E-03  3.78686E-16  1.35231E+01  1.20707E-05  1.0E-07
  5.100E+00  1.97947E-03  3.77394E-16  1.34770E+01  1.23337E-05  1.0E-07
  5.200E+00  2.05780E-03  3.76082E-16  1.34301E+01  1.25980E-05  1.0E-07
  5.300E+00  2.13765E-03  3.74751E-16  1.33826E+01  1.28636E-05  1.0E-07
  5.400E+00  2.21902E-03  3.73402E-16  1.33344E+01  1.31306E-05  1.0E-07
  5.500E+00  2.30190E-03  3.72033E-16  1.32855E+01  1.33989E-05  1.0E-07
  5.600E+00  2.38630E-03  3.70646E-16  1.32360E+01  1.36687E-05  1.0E-07
  5.700E+00  2.47222E-03  3.69241E-16  1.31858E+01  1.39398E-05  1.0E-07
  5.800E+00  2.55965E-03  3.67819E-16  1.31350E+01  1.42125E-05  1.0E-07
  5.900E+00  2.64859E-03  3.66379E-16  1.30836E+01  1.44865E-05  1.0E-07
  6.000E+00  2.73905E-03  3.64922E-16  1.30316E+01  1.47621E-05  1.0E-07
  6.100E+00  2.83103E-03  3.63449E-16  1.29790E+01  1.50393E-05  1.0E-07
  6.200E+00  2.92452E-03  3.61959E-16  1.29258E+01  1.53179E-05  1.0E-07
  6.300E+00  3.01952E-03  3.60453E-16  1.28720E+01  1.55982E-05  1.0E-07
  6.400E+00  3.11604E-03  3.58932E-16  1.28177E+01  1.58801E-05  1.0E-07
  6.500E+00  3.21407E-03  3.57395E-16  1.27628E+01  1.61636E-05  1.0E-07
  6.600E+00  3.31362E-03  3.55844E-16  1.27074E+01  1.64488E-05  1.0E-07
  6.700E+00  3.41468E-03  3.54277E-16  1.26515E+01  1.67357E-05  1.0E-07
  6.800E+00  3.51725E-03  3.52697E-16  1.25950E+01  1.70243E-05  1.0E-07
  6.900E+00  3.62133E-03  3.51103E-16  1.25381E+01  1.73146E-05  1.0E-07
  7.000E+00  3.72692E-03  3.49495E-16  1.24807E+01  1.76067E-05  1.0E-07
  7.100E+00  3.83403E-03  3.47874E-16  1.24228E+01  1.79006E-05  1.0E-07
  7.200E+00  3.94265E-03  3.46240E-16  1.23644E+01  1.81964E-05  1.0E-07
  7.300E+00  4.05278E-03  3.44593E-16  1.23057E+01  1.84940E-05  1.0E-07
  7.400E+00  4.16442E-03  3.42935E-16  1.22464E+01  1.87934E-05  1.0E-07
  7.500E+00  4.27757E-03  3.41264E-16  1.21868E+01  1.90948E-05  1.0E-07
  7.600E+00  4.39223E-03  3.39583E-16  1.21267E+01  1.93982E-05  1.0E-07
  7.700E+00  4.50840E-03  3.37890E-16  1.20663E+01  1.97034E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36186E-16  1.20054E+01  2.00107E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34472E-16  1.19442E+01  2.03200E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32748E-16  1.18826E+01  2.06314E-05  1.0E-07
  8.100E+00  4.98817E-03  3.31014E-16  1.18207E+01  2.09448E-05  1.0E-07
  8.200E+00  5.11188E-03  3.29270E-16  1.17585E+01  2.12603E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27518E-16  1.16959E+01  2.15780E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25757E-16  1.16330E+01  2.18978E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23987E-16  1.15698E+01  2.22198E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22210E-16  1.15063E+01  2.25440E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20425E-16  1.14426E+01  2.28705E-05  1.0E-07
  8.800E+00  5.88581E-03  3.18632E-16  1.13786E+01  2.31992E-05  1.0E-07
  8.900E+00  6.02007E-03  3.16833E-16  1.13143E+01  2.35302E-05  1.0E-07
  9.000E+00  6.15583E-03  3.15027E-16  1.12498E+01  2.38636E-05  1.0E-07
  9.100E+00  6.29310E-03  3.13214E-16  1.11851E+01  2.41993E-05  1.0E-07
  9.200E+00  6.43187E-03  3.11396E-16  1.11201E+01  2.45374E-05  1.0E-07
  9.300E+00  6.57214E-03  3.09571E-16  1.10550E+01  2.48779E-05  1.0E-07
  9.400E+00  6.71392E-03  3.07742E-16  1.09897E+01  2.52208E-05  1.0E-07
  9.500E+00  6.85720E-03  3.05907E-16  1.09241E+01  2.55662E-05  1.0E-07
  9.600E+00  7.00198E-03  3.04068E-16  1.08585E+01  2.59141E-05  1.0E-07
  9.700E+00  7.14827E-03  3.02224E-16  1.07926E+01  2.62645E-05  1.0E-07
  9.800E+00  7.29605E-03  3.00376E-16  1.07266E+01  2.66175E-05  1.0E-07
  9.900E+00  7.44534E-03  2.98525E-16  1.06605E+01  2.69730E-05  1.0E-07
  1.000E+01  7.59612E-03  2.96669E-16  1.05943E+01  2.73312E-05  1.0E-07
  1.025E+01  7.97965E-03  2.92018E-16  1.04282E+01  2.82381E-05  1.0E-07
  1.050E+01  8.37255E-03  2.87352E-16  1.02615E+01  2.91620E-05  1.0E-07
  1.075E+01  8.77480E-03  2.82676E-16  1.00945E+01  3.01032E-05  1.0E-07
  1.100E+01  9.18641E-03  2.77993E-16  9.92731E+00  3.10623E-05  1.0E-07
  1.125E+01  9.60736E-03  2.73309E-16  9.76003E+00  3.20395E-05  1.0E-07
  1.150E+01  1.00376E-02  2.68627E-16  9.59283E+00  3.30355E-05  1.0E-07
  1.175E+01  1.04773E-02  2.63951E-16  9.42586E+00  3.40505E-05  1.0E-07
  1.200E+01  1.09262E-02  2.59286E-16  9.25927E+00  3.50851E-05  1.0E-07
  1.225E+01  1.13844E-02  2.54635E-16  9.09318E+00  3.61397E-05  1.0E-07
  1.250E+01  1.18520E-02  2.50002E-16  8.92773E+00  3.72147E-05  1.0E-07
  1.275E+01  1.23288E-02  2.45390E-16  8.76303E+00  3.83106E-05  1.0E-07
  1.300E+01  1.28150E-02  2.40802E-16  8.59921E+00  3.94278E-05  1.0E-07
  1.325E+01  1.33104E-02  2.36243E-16  8.43638E+00  4.05666E-05  1.0E-07
  1.350E+01  1.38150E-02  2.31714E-16  8.27465E+00  4.17276E-05  1.0E-07
  1.375E+01  1.43290E-02  2.27218E-16  8.11411E+00  4.29111E-05  1.0E-07
  1.400E+01  1.48521E-02  2.22759E-16  7.95487E+00  4.41176E-05  1.0E-07
  1.425E+01  1.53845E-02  2.18339E-16  7.79701E+00  4.53475E-05  1.0E-07
  1.450E+01  1.59262E-02  2.13959E-16  7.64063E+00  4.66011E-05  1.0E-07
  1.475E+01  1.64770E-02  2.09624E-16  7.48579E+00  4.78788E-05  1.0E-07
  1.500E+01  1.70371E-02  2.05333E-16  7.33259E+00  4.91811E-05  1.0E-07
  1.525E+01  1.76063E-02  2.01091E-16  7.18108E+00  5.05083E-05  1.0E-07
  1.550E+01  1.81848E-02  1.96897E-16  7.03133E+00  5.18607E-05  1.0E-07
  1.575E+01  1.87724E-02  1.92755E-16  6.88340E+00  5.32388E-05  1.0E-07
  1.600E+01  1.93692E-02  1.88665E-16  6.73735E+00  5.46428E-05  1.0E-07
  1.625E+01  1.99751E-02  1.84629E-16  6.59323E+00  5.60731E-05  1.0E-07
  1.650E+01  2.05901E-02  1.80649E-16  6.45108E+00  5.75301E-05  1.0E-07
  1.675E+01  2.12143E-02  1.76724E-16  6.31094E+00  5.90139E-05  1.0E-07
  1.700E+01  2.18476E-02  1.72858E-16  6.17286E+00  6.05250E-05  1.0E-07
  1.725E+01  2.24900E-02  1.69049E-16  6.03686E+00  6.20635E-05  1.0E-07
  1.750E+01  2.31415E-02  1.65300E-16  5.90297E+00  6.36298E-05  1.0E-07
  1.775E+01  2.38021E-02  1.61611E-16  5.77122E+00  6.52240E-05  1.0E-07
  1.800E+01  2.44717E-02  1.57982E-16  5.64163E+00  6.68464E-05  1.0E-07
  1.825E+01  2.51504E-02  1.54414E-16  5.51422E+00  6.84973E-05  1.0E-07
  1.850E+01  2.58382E-02  1.50907E-16  5.38900E+00  7.01766E-05  1.0E-07
  1.875E+01  2.65349E-02  1.47462E-16  5.26597E+00  7.18847E-05  1.0E-07
  1.900E+01  2.72407E-02  1.44079E-16  5.14516E+00  7.36217E-05  1.0E-07
  1.925E+01  2.79555E-02  1.40758E-16  5.02657E+00  7.53875E-05  1.0E-07
  1.950E+01  2.86793E-02  1.37499E-16  4.91018E+00  7.71825E-05  1.0E-07
  1.975E+01  2.94120E-02  1.34302E-16  4.79601E+00  7.90064E-05  1.0E-07
  2.000E+01  3.01537E-02  1.31167E-16  4.68406E+00  8.08595E-05  1.0E-07
  2.025E+01  3.09043E-02  1.28094E-16  4.57430E+00  8.27417E-05  1.0E-07
