 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.66000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  3.500E-01  9.32888E-06  1.70330E-08  1.10598E-08  1.21566E-14  1.76840E-14
  3.750E-01  1.07092E-05  1.70323E-08  1.10597E-08  1.30241E-14  1.89470E-14
  4.000E-01  1.21846E-05  1.70316E-08  1.10596E-08  1.38915E-14  2.02100E-14
  4.250E-01  1.37553E-05  1.70308E-08  1.10595E-08  1.47587E-14  2.14729E-14
  4.500E-01  1.54212E-05  1.70300E-08  1.10593E-08  1.56258E-14  2.27359E-14
  4.750E-01  1.71822E-05  1.70291E-08  1.10592E-08  1.64926E-14  2.39987E-14
  5.000E-01  1.90385E-05  1.70282E-08  1.10590E-08  1.73592E-14  2.52616E-14
  5.250E-01  2.09899E-05  1.70272E-08  1.10589E-08  1.82257E-14  2.65244E-14
  5.500E-01  2.30365E-05  1.70262E-08  1.10587E-08  1.90919E-14  2.77871E-14
  5.750E-01  2.51783E-05  1.70251E-08  1.10585E-08  1.99578E-14  2.90498E-14
  6.000E-01  2.74153E-05  1.70240E-08  1.10584E-08  2.08236E-14  3.03125E-14
  6.250E-01  2.97475E-05  1.70228E-08  1.10582E-08  2.16890E-14  3.15751E-14
  6.500E-01  3.21749E-05  1.70216E-08  1.10580E-08  2.25542E-14  3.28377E-14
  6.750E-01  3.46974E-05  1.70203E-08  1.10578E-08  2.34191E-14  3.41002E-14
  7.000E-01  3.73152E-05  1.70190E-08  1.10576E-08  2.42838E-14  3.53627E-14
  7.250E-01  4.00281E-05  1.70177E-08  1.10573E-08  2.51481E-14  3.66251E-14
  7.500E-01  4.28362E-05  1.70163E-08  1.10571E-08  2.60121E-14  3.78875E-14
  7.750E-01  4.57395E-05  1.70148E-08  1.10569E-08  2.68758E-14  3.91498E-14
  8.000E-01  4.87380E-05  1.70133E-08  1.10566E-08  2.77392E-14  4.04120E-14
  8.250E-01  5.18317E-05  1.70118E-08  1.10564E-08  2.86023E-14  4.16742E-14
  8.500E-01  5.50205E-05  1.70102E-08  1.10561E-08  2.94649E-14  4.29363E-14
  8.750E-01  5.83045E-05  1.70086E-08  1.10559E-08  3.03273E-14  4.41984E-14
  9.000E-01  6.16838E-05  1.70069E-08  1.10556E-08  3.11892E-14  4.54603E-14
  9.250E-01  6.51582E-05  1.70051E-08  1.10553E-08  3.20508E-14  4.67223E-14
  9.500E-01  6.87277E-05  1.70033E-08  1.10550E-08  3.29119E-14  4.79841E-14
  9.750E-01  7.23925E-05  1.70015E-08  1.10547E-08  3.37727E-14  4.92459E-14
  1.000E+00  7.61524E-05  1.69996E-08  1.10544E-08  3.46330E-14  5.05075E-14
  1.100E+00  9.21439E-05  1.69917E-08  1.10531E-08  3.80701E-14  5.55535E-14
  1.200E+00  1.09658E-04  1.69829E-08  1.10517E-08  4.14996E-14  6.05981E-14
  1.300E+00  1.28695E-04  1.69734E-08  1.10501E-08  4.49210E-14  6.56411E-14
  1.400E+00  1.49255E-04  1.69632E-08  1.10485E-08  4.83335E-14  7.06826E-14
  1.500E+00  1.71338E-04  1.69522E-08  1.10467E-08  5.17365E-14  7.57223E-14
  1.600E+00  1.94942E-04  1.69404E-08  1.10448E-08  5.51294E-14  8.07602E-14
  1.700E+00  2.20070E-04  1.69280E-08  1.10427E-08  5.85115E-14  8.57960E-14
  1.800E+00  2.46720E-04  1.69147E-08  1.10405E-08  6.18820E-14  9.08297E-14
  1.900E+00  2.74892E-04  1.69008E-08  1.10383E-08  6.52404E-14  9.58612E-14
  2.000E+00  3.04586E-04  1.68860E-08  1.10359E-08  6.85860E-14  1.00890E-13
  2.100E+00  3.35803E-04  1.68706E-08  1.10333E-08  7.19182E-14  1.05917E-13
  2.200E+00  3.68542E-04  1.68544E-08  1.10307E-08  7.52363E-14  1.10941E-13
  2.300E+00  4.02802E-04  1.68375E-08  1.10279E-08  7.85396E-14  1.15962E-13
  2.400E+00  4.38585E-04  1.68198E-08  1.10250E-08  8.18275E-14  1.20981E-13
  2.500E+00  4.75889E-04  1.68014E-08  1.10220E-08  8.50995E-14  1.25996E-13
  2.600E+00  5.14715E-04  1.67823E-08  1.10188E-08  8.83548E-14  1.31009E-13
  2.700E+00  5.55063E-04  1.67625E-08  1.10155E-08  9.15928E-14  1.36018E-13
  2.800E+00  5.96931E-04  1.67420E-08  1.10122E-08  9.48129E-14  1.41023E-13
  2.900E+00  6.40321E-04  1.67207E-08  1.10086E-08  9.80145E-14  1.46026E-13
  3.000E+00  6.85233E-04  1.66987E-08  1.10050E-08  1.01197E-13  1.51024E-13
  3.100E+00  7.31665E-04  1.66761E-08  1.10013E-08  1.04360E-13  1.56019E-13
  3.200E+00  7.79618E-04  1.66527E-08  1.09974E-08  1.07502E-13  1.61011E-13
  3.300E+00  8.29092E-04  1.66286E-08  1.09934E-08  1.10624E-13  1.65998E-13
  3.400E+00  8.80086E-04  1.66038E-08  1.09893E-08  1.13724E-13  1.70981E-13
  3.500E+00  9.32601E-04  1.65783E-08  1.09850E-08  1.16802E-13  1.75960E-13
  3.600E+00  9.86636E-04  1.65522E-08  1.09807E-08  1.19857E-13  1.80935E-13
  3.700E+00  1.04219E-03  1.65253E-08  1.09762E-08  1.22889E-13  1.85905E-13
  3.800E+00  1.09927E-03  1.64978E-08  1.09716E-08  1.25897E-13  1.90870E-13
  3.900E+00  1.15786E-03  1.64696E-08  1.09668E-08  1.28881E-13  1.95831E-13
  4.000E+00  1.21797E-03  1.64407E-08  1.09620E-08  1.31839E-13  2.00787E-13
  4.100E+00  1.27961E-03  1.64112E-08  1.09570E-08  1.34773E-13  2.05739E-13
  4.200E+00  1.34276E-03  1.63810E-08  1.09520E-08  1.37680E-13  2.10685E-13
  4.300E+00  1.40743E-03  1.63501E-08  1.09467E-08  1.40560E-13  2.15626E-13
  4.400E+00  1.47362E-03  1.63186E-08  1.09414E-08  1.43414E-13  2.20561E-13
  4.500E+00  1.54133E-03  1.62864E-08  1.09360E-08  1.46240E-13  2.25492E-13
  4.600E+00  1.61056E-03  1.62536E-08  1.09304E-08  1.49037E-13  2.30417E-13
  4.700E+00  1.68131E-03  1.62201E-08  1.09247E-08  1.51807E-13  2.35336E-13
  4.800E+00  1.75357E-03  1.61860E-08  1.09189E-08  1.54546E-13  2.40249E-13
  4.900E+00  1.82735E-03  1.61513E-08  1.09130E-08  1.57257E-13  2.45157E-13
  5.000E+00  1.90265E-03  1.61160E-08  1.09070E-08  1.59937E-13  2.50059E-13
  5.100E+00  1.97947E-03  1.60800E-08  1.09008E-08  1.62586E-13  2.54954E-13
  5.200E+00  2.05780E-03  1.60434E-08  1.08946E-08  1.65204E-13  2.59843E-13
  5.300E+00  2.13765E-03  1.60062E-08  1.08882E-08  1.67791E-13  2.64726E-13
  5.400E+00  2.21902E-03  1.59684E-08  1.08817E-08  1.70346E-13  2.69603E-13
  5.500E+00  2.30190E-03  1.59301E-08  1.08750E-08  1.72868E-13  2.74473E-13
  5.600E+00  2.38630E-03  1.58911E-08  1.08683E-08  1.75357E-13  2.79336E-13
  5.700E+00  2.47222E-03  1.58515E-08  1.08614E-08  1.77813E-13  2.84193E-13
  5.800E+00  2.55965E-03  1.58114E-08  1.08545E-08  1.80235E-13  2.89042E-13
  5.900E+00  2.64859E-03  1.57707E-08  1.08474E-08  1.82623E-13  2.93885E-13
  6.000E+00  2.73905E-03  1.57294E-08  1.08402E-08  1.84976E-13  2.98720E-13
  6.100E+00  2.83103E-03  1.56875E-08  1.08328E-08  1.87294E-13  3.03549E-13
  6.200E+00  2.92452E-03  1.56451E-08  1.08254E-08  1.89577E-13  3.08369E-13
  6.300E+00  3.01952E-03  1.56022E-08  1.08178E-08  1.91824E-13  3.13183E-13
  6.400E+00  3.11604E-03  1.55587E-08  1.08102E-08  1.94034E-13  3.17989E-13
  6.500E+00  3.21407E-03  1.55146E-08  1.08024E-08  1.96209E-13  3.22787E-13
  6.600E+00  3.31362E-03  1.54701E-08  1.07945E-08  1.98346E-13  3.27577E-13
  6.700E+00  3.41468E-03  1.54250E-08  1.07865E-08  2.00445E-13  3.32360E-13
  6.800E+00  3.51725E-03  1.53793E-08  1.07784E-08  2.02508E-13  3.37134E-13
  6.900E+00  3.62133E-03  1.53332E-08  1.07701E-08  2.04532E-13  3.41901E-13
  7.000E+00  3.72692E-03  1.52866E-08  1.07618E-08  2.06518E-13  3.46659E-13
  7.100E+00  3.83403E-03  1.52394E-08  1.07533E-08  2.08465E-13  3.51408E-13
  7.200E+00  3.94265E-03  1.51918E-08  1.07447E-08  2.10373E-13  3.56150E-13
  7.300E+00  4.05278E-03  1.51437E-08  1.07360E-08  2.12242E-13  3.60882E-13
  7.400E+00  4.16442E-03  1.50951E-08  1.07272E-08  2.14071E-13  3.65607E-13
  7.500E+00  4.27757E-03  1.50460E-08  1.07183E-08  2.15861E-13  3.70322E-13
  7.600E+00  4.39223E-03  1.49964E-08  1.07093E-08  2.17610E-13  3.75028E-13
  7.700E+00  4.50840E-03  1.49464E-08  1.07002E-08  2.19319E-13  3.79726E-13
  7.800E+00  4.62608E-03  1.48960E-08  1.06909E-08  2.20987E-13  3.84414E-13
  7.900E+00  4.74527E-03  1.48451E-08  1.06816E-08  2.22615E-13  3.89093E-13
  8.000E+00  4.86597E-03  1.47937E-08  1.06721E-08  2.24201E-13  3.93763E-13
  8.100E+00  4.98817E-03  1.47419E-08  1.06625E-08  2.25746E-13  3.98424E-13
  8.200E+00  5.11188E-03  1.46897E-08  1.06529E-08  2.27249E-13  4.03075E-13
  8.300E+00  5.23711E-03  1.46370E-08  1.06431E-08  2.28710E-13  4.07716E-13
  8.400E+00  5.36383E-03  1.45840E-08  1.06332E-08  2.30129E-13  4.12348E-13
  8.500E+00  5.49207E-03  1.45305E-08  1.06232E-08  2.31505E-13  4.16970E-13
  8.600E+00  5.62181E-03  1.44766E-08  1.06130E-08  2.32840E-13  4.21582E-13
  8.700E+00  5.75306E-03  1.44224E-08  1.06028E-08  2.34131E-13  4.26184E-13
  8.800E+00  5.88581E-03  1.43677E-08  1.05925E-08  2.35380E-13  4.30776E-13
  8.900E+00  6.02007E-03  1.43127E-08  1.05821E-08  2.36585E-13  4.35357E-13
  9.000E+00  6.15583E-03  1.42573E-08  1.05715E-08  2.37748E-13  4.39929E-13
  9.100E+00  6.29310E-03  1.42015E-08  1.05609E-08  2.38867E-13  4.44490E-13
  9.200E+00  6.43187E-03  1.41453E-08  1.05501E-08  2.39942E-13  4.49040E-13
  9.300E+00  6.57214E-03  1.40888E-08  1.05392E-08  2.40974E-13  4.53580E-13
  9.400E+00  6.71392E-03  1.40320E-08  1.05283E-08  2.41962E-13  4.58109E-13
  9.500E+00  6.85720E-03  1.39748E-08  1.05172E-08  2.42906E-13  4.62628E-13
  9.600E+00  7.00198E-03  1.39173E-08  1.05060E-08  2.43806E-13  4.67135E-13
  9.700E+00  7.14827E-03  1.38594E-08  1.04948E-08  2.44662E-13  4.71632E-13
  9.800E+00  7.29605E-03  1.38013E-08  1.04834E-08  2.45473E-13  4.76117E-13
  9.900E+00  7.44534E-03  1.37428E-08  1.04719E-08  2.46240E-13  4.80592E-13
  1.000E+01  7.59612E-03  1.36840E-08  1.04603E-08  2.46963E-13  4.85055E-13
  1.025E+01  7.97965E-03  1.35357E-08  1.04309E-08  2.48575E-13  4.96162E-13
  1.050E+01  8.37255E-03  1.33856E-08  1.04009E-08  2.49907E-13  5.07198E-13
  1.075E+01  8.77480E-03  1.32338E-08  1.03702E-08  2.50960E-13  5.18159E-13
  1.100E+01  9.18641E-03  1.30805E-08  1.03389E-08  2.51731E-13  5.29046E-13
  1.125E+01  9.60736E-03  1.29257E-08  1.03070E-08  2.52222E-13  5.39856E-13
  1.150E+01  1.00376E-02  1.27695E-08  1.02746E-08  2.52433E-13  5.50588E-13
  1.175E+01  1.04773E-02  1.26120E-08  1.02415E-08  2.52362E-13  5.61241E-13
  1.200E+01  1.09262E-02  1.24534E-08  1.02078E-08  2.52012E-13  5.71814E-13
  1.225E+01  1.13844E-02  1.22937E-08  1.01735E-08  2.51383E-13  5.82304E-13
  1.250E+01  1.18520E-02  1.21330E-08  1.01387E-08  2.50476E-13  5.92712E-13
  1.275E+01  1.23288E-02  1.19714E-08  1.01033E-08  2.49292E-13  6.03036E-13
  1.300E+01  1.28150E-02  1.18090E-08  1.00673E-08  2.47832E-13  6.13275E-13
  1.325E+01  1.33104E-02  1.16459E-08  1.00308E-08  2.46100E-13  6.23427E-13
  1.350E+01  1.38150E-02  1.14821E-08  9.99370E-09  2.44095E-13  6.33492E-13
  1.375E+01  1.43290E-02  1.13179E-08  9.95610E-09  2.41821E-13  6.43468E-13
  1.400E+01  1.48521E-02  1.11532E-08  9.91796E-09  2.39280E-13  6.53354E-13
  1.425E+01  1.53845E-02  1.09881E-08  9.87930E-09  2.36474E-13  6.63150E-13
  1.450E+01  1.59262E-02  1.08227E-08  9.84012E-09  2.33406E-13  6.72854E-13
  1.475E+01  1.64770E-02  1.06572E-08  9.80044E-09  2.30079E-13  6.82465E-13
  1.500E+01  1.70371E-02  1.04915E-08  9.76025E-09  2.26495E-13  6.91982E-13
  1.525E+01  1.76063E-02  1.03257E-08  9.71958E-09  2.22658E-13  7.01405E-13
  1.550E+01  1.81848E-02  1.01600E-08  9.67842E-09  2.18570E-13  7.10732E-13
  1.575E+01  1.87724E-02  9.99436E-09  9.63679E-09  2.14236E-13  7.19962E-13
  1.600E+01  1.93692E-02  9.82888E-09  9.59469E-09  2.09658E-13  7.29096E-13
  1.625E+01  1.99751E-02  9.66364E-09  9.55213E-09  2.04841E-13  7.38131E-13
  1.650E+01  2.05901E-02  9.49869E-09  9.50912E-09  1.99788E-13  7.47067E-13
  1.675E+01  2.12143E-02  9.33410E-09  9.46567E-09  1.94502E-13  7.55904E-13
  1.700E+01  2.18476E-02  9.16993E-09  9.42178E-09  1.88988E-13  7.64640E-13
  1.725E+01  2.24900E-02  9.00624E-09  9.37747E-09  1.83249E-13  7.73275E-13
  1.750E+01  2.31415E-02  8.84308E-09  9.33274E-09  1.77289E-13  7.81808E-13
  1.775E+01  2.38021E-02  8.68051E-09  9.28760E-09  1.71113E-13  7.90239E-13
  1.800E+01  2.44717E-02  8.51858E-09  9.24206E-09  1.64725E-13  7.98567E-13
  1.825E+01  2.51504E-02  8.35734E-09  9.19612E-09  1.58128E-13  8.06791E-13
  1.850E+01  2.58382E-02  8.19685E-09  9.14980E-09  1.51327E-13  8.14910E-13
  1.875E+01  2.65349E-02  8.03714E-09  9.10311E-09  1.44327E-13  8.22925E-13
  1.900E+01  2.72407E-02  7.87827E-09  9.05605E-09  1.37131E-13  8.30835E-13
  1.925E+01  2.79555E-02  7.72028E-09  9.00863E-09  1.29744E-13  8.38638E-13
  1.950E+01  2.86793E-02  7.56321E-09  8.96086E-09  1.22170E-13  8.46335E-13
  1.975E+01  2.94120E-02  7.40709E-09  8.91275E-09  1.14414E-13  8.53926E-13
  2.000E+01  3.01537E-02  7.25197E-09  8.86430E-09  1.06479E-13  8.61409E-13
  2.025E+01  3.09043E-02  7.09788E-09  8.81553E-09  9.83713E-14  8.68785E-13
  2.050E+01  3.16639E-02  6.94486E-09  8.76644E-09  9.00939E-14  8.76052E-13
  2.075E+01  3.24324E-02  6.79293E-09  8.71705E-09  8.16517E-14  8.83212E-13
  2.100E+01  3.32098E-02  6.64214E-09  8.66735E-09  7.30489E-14  8.90262E-13
  2.125E+01  3.39961E-02  6.49250E-09  8.61736E-09  6.42900E-14  8.97204E-13
  2.150E+01  3.47912E-02  6.34405E-09  8.56709E-09  5.53793E-14  9.04037E-13
  2.175E+01  3.55952E-02  6.19680E-09  8.51654E-09  4.63211E-14  9.10761E-13
  2.200E+01  3.64081E-02  6.05080E-09  8.46573E-09  3.71199E-14  9.17374E-13
  2.225E+01  3.72297E-02  5.90605E-09  8.41465E-09  2.77798E-14  9.23878E-13
  2.250E+01  3.80602E-02  5.76258E-09  8.36333E-09  1.83052E-14  9.30273E-13
